,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
8e5b9d6e-8d5d-481a-8168-25160205f193.jpeg,0,0,178103,0,0,0,14977,0,0,22700,0,0,0,1444787,0,126379,0,0,0,0,0,0,0,127986,117137,0,0,2763080,0,112576,1374728,0,26065,0,0,31188,0,0,0,0,0,714,0,0,0,86988,0,0,0,95116,93158,0,0,0,0,28712,0,0,0,0,0,0,0,83218,869954,7597566
fc14f3ec-0e36-454c-a63c-25ab3bbeec19.jpeg,0,0,22893,0,0,30055,0,0,0,0,0,0,0,989167,0,88555,0,63299,0,0,0,0,0,10691,73097,0,0,1040661,0,427884,3858926,0,0,0,0,0,0,0,0,0,0,0,0,0,4592,4501,0,0,0,0,63772,0,0,0,0,230381,0,0,0,0,0,0,0,251663,743869,7904006
d6b41203-81e0-473f-ba17-e1746c666214.jpeg,0,0,17673,386155,0,0,44013,0,0,0,0,0,0,1149771,0,56531,0,0,0,0,0,0,0,0,28415,0,0,1713270,0,0,2342410,0,0,0,0,0,0,0,0,0,0,19990,0,0,5904,82190,0,0,0,0,2480,0,0,0,0,1154317,0,0,0,0,0,0,0,80388,823378,7906885
b10132de-eb03-4eca-9f6a-88a126560824.jpeg,0,0,144885,0,0,0,12866,0,0,0,0,0,0,1393584,0,75127,0,0,0,0,0,0,0,0,150931,17234,0,2840623,0,30422,1897277,0,0,0,0,4087,0,0,0,0,0,0,0,0,0,20364,0,0,0,23911,17970,0,0,0,0,85265,0,0,0,0,0,0,0,81730,887316,7683592
8340a10e-229a-4ca1-91d9-f9355cdbfde6.jpeg,0,0,103584,102737,0,61705,0,0,0,29445,0,0,0,1159969,67781,281858,0,0,0,194247,0,0,0,0,135039,0,0,2671654,0,0,1843814,0,0,0,0,6400,0,0,0,0,0,0,0,0,442,42148,434,0,0,110,171646,0,0,0,0,14594,0,0,0,0,0,7396,0,84741,855388,7835132
3663b329-025d-490a-9c56-5078861004d6.jpeg,0,0,0,34664,0,0,0,0,0,0,210079,0,0,1426453,0,0,0,0,0,0,0,0,0,0,12189,0,0,569452,0,0,3658361,0,0,0,0,4952,0,0,0,0,0,0,0,0,0,54403,0,0,0,0,104,0,0,0,0,757471,0,0,0,0,0,0,0,84363,883389,7695880
99ecd54b-8598-4421-8d5a-1b2793106d2c.jpeg,0,0,88209,0,0,48700,29650,0,0,32200,0,0,0,1312029,80840,361109,0,49901,0,0,0,0,0,1049,142919,0,0,3352825,0,30281,931410,0,5313,0,0,14732,0,0,0,0,0,0,0,0,0,43830,0,0,0,12326,101418,0,0,0,0,177674,0,0,0,0,0,7883,0,36938,843878,7705114
8a67603a-6158-4910-8c3a-709f31fb25af.jpeg,0,0,20542,103950,0,0,37725,163385,0,5388,0,0,0,990875,0,228797,0,823212,0,0,0,0,0,7791,394393,0,0,1647042,0,65633,1911988,0,0,0,0,90021,0,0,0,0,0,0,0,0,0,31123,0,0,0,0,18653,0,0,0,0,354470,0,0,0,0,0,0,0,82641,847469,7825098
92ec6879-fb6c-4aaa-ac13-666861440e5a.jpeg,0,0,34274,0,0,0,52640,0,0,36735,156449,0,0,870887,0,156937,0,2140025,0,0,0,0,0,0,73353,0,0,2063371,0,11830,348147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37241,0,0,0,0,575,0,0,0,0,953190,0,0,0,0,0,22072,0,62695,859227,7879648
c667d1fe-fbef-4b81-965f-82b3ba85af9f.jpeg,0,0,188234,0,0,0,31556,0,0,60086,0,0,0,764064,0,179959,0,21372,0,0,0,0,0,725938,93575,28006,0,2931281,0,24436,1536973,0,5731,0,0,0,0,0,0,0,0,0,0,0,2222,29815,0,0,0,0,184558,0,0,0,0,122829,0,0,0,0,0,0,0,38864,800860,7770359
e5b18758-fd63-470d-b4be-9a4825aca628.jpeg,0,0,23424,691651,89906,69978,13515,0,0,0,0,0,0,1246470,0,0,0,843,0,0,0,0,0,0,200265,0,0,3155333,0,164575,1122451,0,19469,0,0,0,0,0,0,0,0,0,0,0,0,40938,1229,5265,3789,2973,78856,0,0,0,0,29355,0,0,0,0,0,0,0,1489,871838,7833612
15f60193-19d1-4ed9-a01d-16b94fd05aa4.jpeg,0,0,30464,159667,0,0,134542,0,0,53999,0,0,0,1267458,0,290348,0,646456,0,15987,0,91215,0,36371,0,0,0,1464889,0,0,1762865,0,131690,0,0,131386,0,0,0,0,0,0,0,0,0,121487,0,0,76057,0,54874,0,0,0,0,340237,0,43375,0,0,0,38033,0,0,846682,7738082
df007a99-18fb-473d-8ffd-357a1c55facc.jpeg,0,0,35128,0,0,0,0,0,0,0,98990,0,0,1182230,0,384659,0,1167186,0,0,0,0,0,0,49888,0,0,1613387,0,22224,1583783,0,0,0,0,9600,0,0,0,0,0,0,0,0,4181,47978,0,0,2278,4087,53224,0,0,0,0,690186,0,0,0,0,0,0,0,39182,849576,7837767
fc843f0f-1ce6-4aa5-9a5d-aa83912d359d.jpeg,0,0,9779,0,0,0,23581,313607,0,48727,5682,0,0,824323,0,438120,0,2187593,0,0,0,0,0,294522,77469,0,0,1889015,0,0,220936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110036,0,0,0,46771,180307,0,5848,0,0,239883,0,0,0,0,95243,24841,0,33364,785440,7855087
1bf10cf4-0969-46c5-b692-7e7b329e40f9.jpeg,0,0,44775,0,0,0,18470,0,0,51667,120811,0,0,1148044,0,346858,0,1270300,0,0,0,0,0,0,35044,0,0,2257300,0,63453,860668,0,0,0,0,10372,0,0,0,0,0,0,0,0,0,36045,0,0,0,6647,12612,113990,0,0,0,244753,0,0,0,0,0,194351,0,74049,861443,7771652
b88f1340-59e3-48cd-b22c-c23704acb028.jpeg,0,0,81920,0,0,0,0,0,0,0,0,0,0,952749,0,419157,0,107274,0,0,0,0,0,0,80304,0,0,1571865,0,70555,2720914,0,0,0,0,0,0,0,0,0,0,12345,0,0,0,47312,0,0,0,0,369435,0,0,0,0,715433,0,0,0,0,0,0,0,6120,733837,7889220
02b9ca6b-96ec-412c-9d1e-4dbd4b9ddf1c.jpeg,0,0,55664,11354,0,165788,0,0,0,0,0,0,0,1197155,0,193075,0,0,0,0,0,0,0,0,98274,0,0,2780093,0,160254,1752079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7827,0,0,0,26375,46942,0,0,0,0,445107,0,0,0,0,0,0,0,72491,845879,7858357
659e53f5-7188-404c-81f3-65e66e0f9e7b.jpeg,0,0,68627,0,0,0,0,0,0,0,0,0,0,1026416,0,408665,0,105265,0,0,0,7140,0,0,80548,0,0,1571685,0,104930,2743918,0,0,0,0,0,0,0,0,0,0,11748,0,0,0,46326,0,0,0,0,133139,0,0,0,0,585253,0,10686,0,0,0,0,0,241354,728145,7873845
ae714e58-1825-4be6-90e3-90357a927fc3.jpeg,0,0,21356,0,96685,0,0,0,0,0,0,0,0,1041557,0,0,0,0,0,0,0,0,0,115609,700867,0,0,1893773,0,47888,2635211,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,26229,0,0,0,0,11649,0,0,0,0,325683,0,0,0,0,0,0,0,285576,718324,7922039
c4524c7d-8251-4027-a005-8a9d8a0f7a01.jpeg,0,0,117553,123533,0,15730,87983,0,0,0,0,0,0,1014940,0,416076,0,97453,0,0,0,0,0,0,89096,0,0,1501302,0,165,2656754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34951,0,0,0,0,69543,0,0,0,0,642150,0,0,0,0,0,0,0,325501,718109,7910839
d721a833-240e-47af-ae22-2be66b5e2737.jpeg,0,0,154038,142458,0,10220,125860,0,0,0,0,0,0,1183782,0,4810,0,1017736,0,20293,0,0,0,164719,29256,0,0,1243377,0,0,1799777,0,53835,0,0,42021,0,0,0,0,0,27721,0,0,4423,70936,0,0,0,0,0,0,0,0,0,716377,0,0,0,0,0,136186,0,75962,767049,7790836
7f98cfce-43cb-4d21-9080-4c09f6f795e9.jpeg,0,0,198382,0,0,0,0,0,0,14036,0,0,0,1460018,0,38193,0,0,0,0,0,0,0,54248,135133,0,0,1999056,0,81108,2844370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40689,0,0,0,10892,35952,0,0,0,0,14108,0,0,0,0,0,0,0,77547,840772,7844504
906866bc-9be0-4b1d-ac29-10cd8cb55f10.jpeg,0,0,98627,0,0,0,0,0,0,0,0,0,0,1656145,0,72032,0,0,0,0,0,0,0,0,48728,0,0,2329558,0,5097,2493104,0,0,0,0,0,0,1344,0,0,0,0,0,0,1815,47620,0,0,0,25642,92241,0,0,0,0,76150,0,0,0,0,0,0,0,76158,871856,7896117
71327858-7763-4ec4-9745-b6fccc55864f.jpeg,0,0,121052,347722,0,0,38472,0,0,24212,118453,0,0,738498,0,453273,0,25912,0,0,0,0,0,152980,48282,0,0,1757425,0,0,2651275,0,32685,0,0,31661,0,0,0,0,0,0,0,0,0,43651,0,4893,0,27370,35470,0,0,0,0,229400,0,25936,0,0,0,0,0,97195,756293,7762110
b7adb034-98b0-4a7f-ada9-0fa52a6f5012.jpeg,0,0,179764,0,0,0,72692,0,0,17370,0,0,0,1073936,0,503930,0,4050,0,0,0,0,0,0,183994,0,0,2432274,0,81615,1887633,0,0,0,0,64105,0,0,0,0,0,0,0,0,0,82664,0,0,0,0,256715,0,0,0,0,1582,0,0,0,0,0,0,0,35616,820225,7698165
3ad092bc-d566-4a80-bd69-52195b2600b3.jpeg,0,0,0,0,205459,0,0,0,0,0,0,0,0,863835,260775,0,0,8325,0,0,0,0,0,0,98053,0,0,2795205,0,55639,2374788,0,0,0,0,0,0,0,0,0,0,0,0,0,4567,40248,0,13725,0,0,0,0,0,0,0,171322,0,0,0,0,0,0,0,290787,727530,7910258
802e166e-4d0d-4dd7-b4cb-c6f1c8529156.jpeg,0,0,0,27918,14570,0,0,0,0,0,0,0,0,1047803,764977,0,0,0,0,0,0,0,0,0,115054,0,0,1479583,0,77141,3274773,0,19131,0,0,759,0,0,0,0,0,0,0,0,0,17338,0,0,0,497,43621,0,0,0,0,0,0,0,0,0,0,0,0,48226,944326,7875717
7a4bd3d3-0a89-467a-bce3-d3066f82749a.jpeg,0,0,231485,0,0,0,0,0,0,0,0,0,0,1007527,0,385269,0,11707,0,0,0,0,0,0,60834,0,0,2453278,0,96492,2289921,0,3316,0,0,39877,0,0,0,0,0,0,0,0,2138,44328,0,0,0,0,5555,0,0,0,0,119525,0,0,0,0,0,0,0,70236,849455,7670943
180e693c-8b0e-4709-9c96-93620ce8979e.jpeg,0,0,96874,68939,0,0,7980,0,0,0,74517,0,0,1134909,0,213522,0,0,0,10765,0,0,0,6905,83482,0,0,1093853,0,63399,3460350,0,0,0,0,10808,0,0,0,0,0,0,0,0,9476,49755,0,0,0,0,16786,0,0,0,0,492043,0,0,0,0,0,0,0,87848,873004,7855215
8e56fcf8-f7df-4181-8ff4-603a2616b463.jpeg,0,0,64211,0,0,0,0,0,0,0,0,0,0,1060622,0,395807,0,106425,0,0,0,0,0,0,80981,0,0,1568711,0,112627,2752145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43018,0,0,0,55968,76379,0,0,0,0,588999,0,0,0,0,0,0,0,249696,713843,7869432
9bc67730-a615-4a74-848e-61f1af799b4d.jpeg,0,0,61152,76250,0,0,0,209765,0,30685,202031,0,0,1104563,0,50081,0,620734,0,0,0,0,0,0,37582,0,0,1856365,0,80061,1807583,0,0,0,0,2252,0,0,0,0,0,0,0,0,182,60165,0,0,0,0,139514,0,0,0,0,541572,0,0,0,0,0,0,0,38990,832066,7751593
91a5e58c-719c-4816-962b-c6a5bed0873d.jpeg,0,0,46389,23411,0,0,0,0,0,14063,0,0,0,1659929,0,87315,0,0,0,0,0,0,0,0,0,0,0,1414229,0,0,3345173,0,0,0,0,0,11141,0,0,0,0,0,0,0,0,1955,0,0,0,0,0,0,0,0,0,309011,0,0,0,0,0,0,0,81199,837082,7830897
b736c985-f7a0-4fda-9162-6e3c27cd029f.jpeg,0,0,51813,8599,5699,0,0,0,0,0,0,0,0,1330890,0,107291,0,0,0,0,0,2210,0,0,63178,0,0,2427742,0,127217,1619187,0,0,0,0,34882,0,0,0,0,0,0,0,0,0,43308,0,0,0,0,60191,0,0,0,0,195106,0,0,0,0,0,29555,0,359063,1409217,7875148
3fb53e7b-fd6c-4373-a3bc-f337b9cd7b10.jpeg,0,0,0,0,0,6735,0,0,0,0,0,0,0,1533749,152200,0,0,0,0,0,0,0,0,0,105003,0,0,2676007,0,0,1920326,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,87598,0,0,0,0,2879,0,0,0,0,510800,0,0,0,0,0,0,0,71612,825943,7895453
a42300da-ab14-49d4-b7ab-ddf705df4d0e.jpeg,0,0,193214,19309,0,190592,350403,0,0,0,0,0,0,827316,0,54869,0,0,0,0,0,0,0,0,74634,0,0,2572183,0,0,1745092,0,224868,0,0,57740,0,0,0,0,0,0,0,0,0,33834,0,0,0,47129,19380,21787,0,0,0,488299,0,0,0,0,0,0,0,31562,901090,7853301
2764fef3-72c1-4898-9532-85fd6a224d52.jpeg,0,0,35938,47794,0,75150,654689,0,0,0,0,0,0,1494835,123938,26890,140793,0,0,0,0,0,0,0,149732,0,0,1881183,0,0,1872658,0,0,0,0,0,1545,0,0,0,0,0,0,0,260,79779,0,0,0,5854,14008,0,0,0,0,256598,0,0,0,0,0,0,0,78808,824559,7765011
80c93024-7a08-41d4-bfc6-52b6ff9b72ea.jpeg,0,0,332732,15647,5338,0,72418,0,0,0,0,0,0,1616888,0,420400,3669458,0,0,0,0,0,0,0,63354,0,0,148215,0,0,393437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29745,0,0,0,23908,22915,0,0,0,0,53502,0,0,0,0,0,0,0,90426,815781,7774164
61ffbaf2-0e9e-4f8d-ad33-fe52900d399f.jpeg,0,0,53085,119715,196747,0,0,0,0,16594,0,0,85562,1371439,0,313921,0,9676,0,5321,0,0,0,0,0,0,0,2135543,0,30176,2413377,0,0,0,0,12292,0,0,0,0,0,0,0,0,42389,38079,0,0,0,10329,0,0,0,0,0,67688,0,0,0,0,0,0,0,30615,795027,7747575
5c0264ed-6cc0-4396-b009-f9dda8188bfa.jpeg,0,0,0,43161,188542,0,37678,0,0,0,0,0,0,1012276,189972,0,0,81410,0,0,0,0,0,0,95776,13877,0,1737218,0,169788,2508401,0,0,0,0,30581,0,0,0,0,0,0,0,0,0,18516,0,15714,0,7905,937,0,0,0,0,18739,0,0,0,0,0,39880,0,313868,1392674,7916913
131e811b-77d9-4494-9795-bbded2c696aa.jpeg,0,0,0,582552,20018,21837,59744,0,0,0,0,0,0,1122240,0,0,0,19450,0,0,0,0,0,0,262484,0,0,3150218,0,115040,644723,0,23987,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,4487,0,3995,0,0,0,0,0,16019,0,0,0,0,0,0,0,310738,1489300,7849354
9d52414d-e44e-4073-9c69-8b7976163c18.jpeg,0,0,40198,14383,0,35205,1577,0,0,0,0,0,0,1248646,0,27465,0,65019,0,29322,0,0,0,0,44594,0,0,2005276,0,79701,2406016,0,0,0,0,0,0,0,0,0,0,0,0,0,3394,12425,0,0,0,0,59487,0,0,0,0,983106,0,0,0,0,0,0,0,30888,829579,7916281
8c9388b1-a551-4d77-a346-32d748f5214e.jpeg,0,0,4020,0,0,0,0,0,0,0,0,0,0,933879,309430,155406,0,0,0,0,0,0,0,45638,105875,0,0,2662995,0,190961,2012535,0,10778,0,0,46042,0,0,0,0,0,0,0,0,4084,23578,0,0,0,0,20325,0,0,0,0,415128,0,0,0,0,0,0,0,70292,807940,7818906
ad4d7f88-343b-4999-bb16-88b4bee48766.jpeg,0,0,159405,23724,284913,16616,440235,0,0,0,0,0,0,1094637,0,322741,0,24344,0,7103,0,0,0,0,96082,0,0,3218840,0,0,1222700,0,0,0,0,4128,0,0,0,0,0,0,0,0,0,23478,0,11091,0,0,37585,0,0,0,35952,230,0,0,0,0,0,0,0,34626,840820,7899250
05951354-9c11-42ce-95d1-be82c543bfaf.jpeg,0,0,30461,0,0,0,0,0,0,0,0,0,0,1081497,271521,0,0,0,0,0,0,0,0,0,143213,0,0,1443982,0,115916,3437933,0,0,0,0,36540,0,0,0,0,0,0,0,0,0,67955,0,0,0,0,25915,0,0,0,0,227286,0,0,0,0,0,0,0,284231,738312,7904762
c3a8935a-c571-4814-a9d9-7555b891d42f.jpeg,0,0,33095,0,57571,0,0,0,0,0,0,0,0,1567384,0,0,0,0,0,0,0,16449,0,0,262070,0,0,2823976,0,0,1627429,0,6288,0,0,1689,0,0,0,0,0,0,0,0,0,58201,0,11907,0,65337,36268,0,0,0,0,215055,0,2446,0,0,0,51747,0,68598,811529,7717039
93304485-ef99-4ec7-b9c3-200b19508ae8.jpeg,0,0,37378,0,0,0,73417,0,0,0,327719,0,0,1194833,0,124952,0,1444840,0,0,0,0,0,0,12298,0,0,1890028,0,0,1064797,0,13527,0,0,32721,0,0,0,0,0,1105,0,0,457,30688,0,0,0,0,31663,0,0,0,0,630969,0,0,0,0,0,0,0,74394,842275,7828061
88587a18-90cc-43fc-bd9b-391e1c2d9f25.jpeg,0,0,119027,0,0,0,0,0,0,0,0,0,0,991095,0,222206,0,0,0,0,0,0,0,24143,95185,0,0,2440407,0,114344,1673932,0,0,0,0,4764,18402,0,0,0,0,0,0,0,0,25253,0,0,0,0,33833,0,0,0,0,385244,0,0,0,0,0,0,0,340181,1365852,7853868
51e5fcd1-34e1-4add-b712-5990dc88682d.jpeg,0,0,82160,4372,0,87586,0,0,0,0,306055,0,0,1108902,0,48984,0,102382,0,0,0,0,0,0,72787,0,0,2492393,0,0,1819403,0,0,0,0,112452,0,0,0,0,0,0,0,0,0,58700,0,0,0,0,6367,0,0,0,0,559489,0,0,0,0,0,0,0,301546,759790,7923368
66f30cc8-4a7b-461e-8cdb-56576843cc51.jpeg,0,0,3578,0,0,10564,60364,0,0,0,0,0,0,1967558,0,9929,1016354,0,0,0,0,0,0,0,125866,0,0,1638776,0,0,819015,0,0,0,0,126,0,0,0,0,0,0,0,0,5020,62522,0,0,0,17377,7900,0,0,0,0,143995,0,0,0,0,0,0,0,74605,808247,6771796
6bfcad6b-c257-4f40-bc2f-e40036d3f6d7.jpeg,0,0,24124,2220,0,0,1291,0,0,1978,0,0,0,1196597,0,98512,0,179651,0,0,0,0,0,0,50764,768264,0,2237863,0,0,1454367,0,0,0,0,0,0,0,0,0,0,0,0,0,5622,27561,0,0,0,35081,372,0,0,0,0,964406,0,0,0,0,0,0,0,33351,811447,7893471
e8031905-dbca-4669-a603-c9fc76405340.jpeg,0,0,29718,0,0,0,0,0,0,43154,0,0,0,843522,0,382719,0,105681,0,0,0,0,0,84350,61028,0,0,1694582,0,26634,2533712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49740,0,0,0,987,395815,0,0,0,0,870128,0,0,0,0,0,0,0,0,756154,7877924
2b1b6ca2-e455-44ed-9f65-fa1fc9bd37e1.jpeg,0,0,103096,24694,0,0,268130,0,0,9314,0,0,0,1320643,0,43672,0,0,0,0,0,0,0,0,80515,0,0,2043831,0,34326,2431620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21268,0,0,0,23593,133162,0,0,0,0,327282,0,0,0,0,0,0,0,37846,844333,7747325
5efb04d8-be2a-4a65-bc07-b42e30aa22b5.jpeg,0,0,51295,4217,0,0,27116,0,0,0,0,0,0,1565451,0,0,0,144200,0,0,0,0,0,82385,138251,0,0,1135102,0,0,3672152,0,852,0,0,33468,0,0,0,0,0,0,0,0,4854,43804,0,0,0,0,279658,0,0,0,0,0,0,0,0,0,0,0,0,0,750946,7933751
8d9e0731-0558-47d9-9bc8-634d3daed3c2.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1213463,0,0,0,0,0,0,0,0,0,0,57340,0,0,868034,0,0,4496712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325,0,0,277944,0,5472,0,0,0,0,177280,0,0,0,0,0,0,0,0,755667,7859237
9a1a89b0-dc76-4aac-a16a-40a94bf42105.jpeg,0,0,29803,0,0,0,0,0,0,0,0,0,0,872189,387154,259931,0,0,0,0,0,0,0,17101,95759,0,0,1242024,0,123282,3042741,0,0,0,0,21952,0,0,0,0,0,0,0,0,0,14965,0,0,381577,0,0,0,0,0,0,14778,0,0,0,0,0,0,0,0,1405679,7908935
61fab34a-890a-417c-ac21-3a536bb74ce1.jpeg,0,0,0,59277,217735,0,272043,0,0,0,0,0,0,910664,336260,0,0,13973,0,0,0,0,0,0,79476,0,0,2862461,0,326629,1697540,0,0,0,0,44016,0,0,0,0,0,0,0,0,0,50826,0,41025,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,69136,840659,7831709
5b9fa7b5-14d3-4d50-9138-63783f254b9d.jpeg,0,0,0,15972,44930,0,0,0,0,0,0,0,0,721298,277458,0,0,0,0,0,0,0,0,0,287048,6190,0,2493309,0,99144,2023253,0,0,0,0,3922,0,0,0,0,0,0,0,0,1569,31800,0,0,0,0,2585,0,0,0,0,130402,0,0,0,0,0,0,0,203023,1416158,7758061
89478903-bc2e-4753-82bd-44c080f66841.jpeg,0,0,67958,0,0,0,0,0,0,0,0,0,0,1274161,158321,10189,0,31669,0,0,0,0,0,0,50915,0,0,1981713,0,71446,2536359,0,0,0,0,17467,9887,0,0,0,0,0,0,0,0,0,0,0,0,0,38074,0,0,0,64205,511254,0,0,0,0,0,0,0,291023,785080,7899721
bea78a27-6828-4683-acc5-953210ee3179.jpeg,0,0,106183,44673,0,46746,692,0,0,36948,0,0,0,1215654,0,515324,0,6738,0,56,0,0,0,7473,64429,0,0,2562842,0,48826,1975948,0,0,0,0,4024,0,0,0,0,0,0,0,0,0,32963,0,0,0,0,54306,0,0,0,0,77502,0,0,0,0,0,0,0,33101,852402,7686830
54c625da-a16d-4c64-aa1d-14a604eb6897.jpeg,0,0,17241,0,0,210827,0,0,0,0,0,0,0,1310151,0,18757,0,0,0,0,0,0,0,0,88786,0,0,2540088,0,9712,2290517,0,17364,0,0,53537,0,0,0,0,0,0,0,0,0,29432,0,0,0,0,9372,0,0,0,0,373965,0,0,0,0,0,0,0,83629,852450,7905828
55361567-22ee-4033-9af9-bfb2b16e9ff3.jpeg,0,0,116195,77946,0,0,0,0,0,20153,0,0,0,858138,0,506586,0,4456848,0,0,0,0,0,133187,3652,0,0,366091,0,0,0,0,0,0,0,271689,0,0,0,0,0,0,0,0,20118,100256,0,0,0,0,45922,0,0,0,0,0,0,0,0,0,0,0,0,78051,858683,7913515
1c201604-a289-4c70-8149-00f166b240e0.jpeg,0,0,72691,24532,0,8458,689683,0,0,0,0,0,0,1991332,0,0,464263,0,0,0,0,0,0,0,91962,0,0,1244440,0,0,1747408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37318,0,0,0,0,33427,0,0,0,0,445514,0,0,0,0,0,0,0,73461,821352,7745841
8ccf37d2-cace-4386-8ccd-14b6922ce6e3.jpeg,0,0,93416,115163,0,0,6120,0,0,27180,0,0,0,1427899,0,153716,0,261059,0,0,0,0,0,148161,79701,0,0,2471703,0,7279,1446772,0,0,53061,0,186288,0,0,0,0,0,0,0,0,5774,82544,0,43641,257171,0,99513,0,0,0,0,0,0,0,0,0,0,0,0,0,764857,7731018
c8897324-038d-4d35-89fa-4ed7443687be.jpeg,0,0,145713,244482,0,0,92765,0,0,0,0,0,0,1020227,0,571373,0,495711,0,0,0,0,0,0,64684,0,0,2657800,0,0,1157709,0,558,0,0,9517,0,0,0,0,0,0,0,0,4858,40580,0,1440,0,6111,2689,0,0,0,0,201913,0,0,0,0,0,0,0,386174,737742,7842046
a6b996fa-f44a-495e-a10d-f02797274da5.jpeg,0,0,38122,18673,239775,0,66187,0,0,0,0,0,0,1124857,0,0,0,185298,0,0,0,62343,0,0,86308,0,0,1518492,0,321756,3064552,0,0,0,0,24288,0,0,0,2705,0,0,0,0,0,25708,0,17704,0,0,41208,0,0,0,0,0,0,41875,0,0,0,0,0,34099,836521,7750471
14dbc513-83e3-4d32-9350-9009dedf1b64.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1014755,0,0,0,0,0,0,0,0,0,0,42793,0,0,121215,0,614066,4785917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70157,0,0,0,0,8525,0,0,0,0,236421,0,0,0,0,0,0,0,288912,743908,7926669
30b980f0-69ce-4dc1-a3e5-292ee0715321.jpeg,0,0,39329,0,0,0,0,0,0,88805,0,0,0,1129383,0,319089,0,15568,0,0,0,0,0,9234,156000,0,0,1075916,0,0,3102129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7874,0,0,0,15338,289913,0,0,0,297610,302578,0,0,0,0,0,0,0,272101,757531,7878398
c59b9ece-07fe-4955-8aed-3e8cb58ec86d.jpeg,0,0,42780,0,0,0,0,0,0,0,0,0,0,1761221,0,104731,0,62903,0,0,0,0,0,41671,29136,0,0,1290452,0,0,3255746,0,0,0,0,42450,0,0,0,0,0,0,0,0,0,45301,0,0,248892,32831,70580,0,0,0,0,74691,0,0,0,0,0,0,0,0,754913,7858298
d7db81e8-7714-4542-b313-450ab9c97e06.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,812103,0,0,0,0,0,0,0,0,0,20976,69537,0,0,536079,0,539357,4589967,0,0,0,0,23436,0,0,0,0,0,0,0,0,0,15158,0,0,0,2902,7157,0,0,0,0,271721,0,0,0,0,0,0,0,301486,737803,7927682
eb7288a7-5b9c-4ebd-8944-93c575e1bf95.jpeg,0,0,0,0,231764,0,0,0,0,0,0,0,0,1132391,0,0,0,0,0,0,0,0,0,0,210592,25856,0,2484577,0,321185,2528943,0,11925,0,0,0,0,0,0,0,0,0,0,0,0,3605,0,0,0,5993,1419,0,0,0,0,0,0,0,0,0,0,0,0,77687,850841,7886778
fa07ef07-0f2e-4d59-99b6-e9d3c0c4a1a2.jpeg,0,0,76480,0,0,0,150684,0,0,0,0,0,0,1468683,0,109693,0,1147760,0,0,0,0,0,0,34804,0,0,2224980,0,0,1196104,0,0,0,0,5996,0,0,0,131292,0,0,0,0,5518,60264,0,0,0,0,0,0,0,0,0,247798,0,0,0,0,0,0,0,256051,790627,7906734
eff2fdf5-a23c-467c-84b3-4b5540f9bf50.jpeg,3032,0,129154,0,0,0,7829,0,0,0,0,0,0,1113625,0,124079,0,0,0,0,0,0,0,0,164545,23223,0,2485905,0,36204,2178443,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,41721,0,0,0,0,90483,0,0,0,0,542984,0,0,0,0,0,0,0,35506,884009,7862580
4d450178-e57f-4dd1-8fbb-c2c4fc04d8c3.jpeg,0,0,50988,20150,0,0,783097,0,0,0,0,0,0,1134069,0,419547,0,94556,0,0,0,0,0,85420,75347,0,0,2183946,0,0,1717616,0,0,0,0,7572,0,0,0,12997,0,0,0,0,5818,58263,0,0,0,14516,332740,0,0,0,0,67894,0,0,0,0,0,0,0,10606,743642,7818784
