,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
eec6d47d-7804-4efc-852f-f0b652f1dfe2.jpeg,0,0,20120,365,0,0,0,0,0,1605,5748,0,0,491061,0,46271,0,1302936,0,218,0,0,0,270702,37245,0,0,713739,0,14809,145050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13772,0,6539,0,4553,31145,0,0,0,0,39850,0,0,0,0,0,0,0,0,0,3145728
dd5f5b7d-9275-4340-a047-749f04a725b4.jpeg,0,0,12371,23103,0,1471,132221,0,0,0,0,0,0,289133,0,4702,201575,3132,1628,0,0,0,0,0,6023,0,0,203563,0,63712,931706,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1672,0,59,0,0,0,0,0,0,706,76533,0,0,0,0,0,3404,0,0,140399,2097152
40676697-5338-42ef-868c-85d4470c5e0e.jpeg,0,0,38538,6031,0,0,0,97449,0,0,0,0,0,94079,0,120480,0,280913,0,7197,190636,0,0,0,39144,0,0,225477,0,142294,859377,0,0,0,0,8,0,0,0,0,0,0,0,0,57,11647,0,4006,0,0,16788,0,85639,0,6606,132901,0,0,0,29,0,0,0,0,0,2359296
213d31b0-39d7-478a-b40a-d23be5fa6d59.jpeg,0,0,28655,5447,0,0,25,58981,0,0,0,0,0,698033,0,29615,10,932135,0,1635,0,0,0,10592,54861,0,0,970340,0,4447,305115,19589,0,3712,0,1215,0,0,0,0,0,0,0,0,3068,0,0,0,0,0,0,279,0,131,0,1959,0,0,0,0,0,5034,0,10850,0,3145728
3f17a234-b848-4976-8d6d-fd681d7c5019.jpeg,0,0,56842,47417,0,0,61267,0,0,526,0,0,0,472027,0,102211,0,554932,0,0,0,0,0,0,18647,0,0,1177702,0,90833,103297,0,0,0,0,101,50,0,0,0,0,0,0,0,0,5542,0,0,7106,2605,5405,25,0,0,0,415081,0,0,0,0,0,0,0,0,24112,3145728
994d4d78-9fd6-47d1-891b-a4b225d36027.jpeg,0,0,623,0,19784,0,7401,0,0,0,0,0,0,140112,0,13484,0,799175,0,0,0,0,0,0,0,0,0,604027,0,0,2853,0,0,0,0,73219,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,3017,0,5273,0,0,0,0,0,359,0,0,427805,2097152
75fc7457-bbfc-4634-8264-2ac0fde4ea30.jpeg,0,0,7595,7699,0,0,7990,0,0,0,357,0,0,554101,0,5655,0,346890,0,3892,0,1536,0,0,0,0,0,258754,0,0,683030,0,0,0,0,14055,0,0,0,0,0,0,0,0,3298,12882,0,0,0,0,0,0,20440,0,0,479471,0,786,0,3825,0,0,0,80457,653015,3145728
6c4b6990-21ff-475d-9bbd-23bb10fe2db3.jpeg,0,0,5299,16108,0,0,144,0,0,0,0,0,0,773410,0,14431,0,117097,0,23247,5584,4477,0,0,0,0,0,472664,0,0,74592,0,0,0,0,103927,0,0,0,0,0,0,0,0,190,14470,0,0,0,959,0,0,1106,0,51478,103300,0,3370,0,5123,0,0,0,6862,557362,2355200
3e6a45e2-dc42-4992-9231-8a933b616a41.jpeg,0,0,37222,2676,0,0,0,0,0,0,0,0,0,36495,0,501184,0,1198650,0,2640,0,0,0,0,0,0,0,386286,0,2222,113625,0,0,0,0,198633,0,0,0,0,0,0,0,0,23115,14530,0,0,0,0,2306,5813,0,0,0,620331,0,0,0,0,0,0,0,0,0,3145728
33847faf-d759-4323-932d-c144a90454ec.jpeg,0,0,29900,971,0,0,0,0,0,0,984,0,0,332483,0,62256,0,384845,0,1131,0,0,0,0,1452,0,0,184550,0,0,513772,0,0,0,0,25328,0,0,0,2693,0,1879,0,0,0,180,0,670,0,0,37791,0,0,250202,0,180414,0,944,0,0,0,630,0,0,84077,2097152
e70a0d0a-b5af-4f35-af2d-c02a9681c95a.jpeg,0,0,1732,0,0,0,0,0,0,0,0,0,0,250286,0,195255,0,1301392,0,613290,0,20,626,0,0,0,0,129052,0,0,224100,0,0,0,0,27747,0,0,0,0,0,6541,0,0,0,65994,0,354,0,0,0,0,0,0,0,69752,0,190718,0,68869,0,0,0,0,0,3145728
a69717ea-6920-4333-baa0-51a304d448f1.jpeg,0,0,12582,7041,332,128790,4378,0,0,0,13516,0,0,310016,0,25717,100,325577,0,0,0,0,0,0,11249,0,0,731837,0,48,5415,0,2867,0,0,31081,0,0,0,0,0,0,0,0,400,6339,3,6268,0,0,2269,0,0,0,1709,15058,0,848,0,0,0,840,0,0,452872,2097152
419179db-99eb-4cc8-8ccd-2327dcdae01b.jpeg,0,0,85536,5336,0,11107,4243,0,0,0,0,9,0,288197,0,67960,109,290690,0,0,0,0,0,0,110817,0,0,400634,0,56,1041667,0,0,0,0,0,4623,0,0,0,0,155,0,0,977,29552,0,0,0,2288,0,7453,0,0,0,4632,0,0,0,0,0,0,0,3255,0,2359296
9e1cacad-05be-457c-8c16-d1118889d198.jpeg,0,0,1677,63464,0,0,4584,0,0,0,0,1405235,0,0,0,0,0,628087,0,0,0,0,0,0,5981,0,0,837813,0,16204,150040,0,7743,5612,0,16189,0,0,0,0,0,0,0,0,0,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c7d8ba67-82fa-4df8-98ae-9f13ea8e46d2.jpeg,0,0,13403,43564,0,0,52,0,0,0,0,0,0,524357,0,8697,0,286642,0,0,0,0,0,0,27458,0,0,1524915,0,18329,108399,0,195278,0,0,40466,0,0,0,0,0,0,0,0,1476,15969,0,4980,2210,0,4814,0,84,0,2263,308222,0,0,0,0,0,796,0,11136,2218,3145728
693f4429-642c-4d8a-bf5c-43861c450a3d.jpeg,32,0,9130,26665,0,0,21,0,0,0,191,0,0,435437,0,71620,0,412142,0,1536,0,0,0,0,7658,0,0,344292,0,0,814806,0,0,0,0,54351,0,0,0,110,0,807,0,0,53,2930,0,0,0,0,9510,6079,0,0,0,154861,0,0,0,3323,0,0,8513,0,80051,2444118
365f193e-b0c7-417e-a7a6-691e1fb8dfb1.jpeg,0,0,6567,0,0,0,0,0,0,3140,0,0,0,670196,0,35708,0,1002916,0,1302,0,0,0,0,0,0,0,239312,0,0,0,0,0,0,0,74461,0,0,0,0,0,0,0,0,0,5397,0,0,0,952,4125,0,0,0,0,315220,0,0,0,0,0,0,0,0,0,2359296
cb062fee-3b45-499f-b8fd-d09e7d5fa0a9.jpeg,0,0,41828,0,0,0,162270,0,0,0,0,0,0,240460,0,100153,0,104419,0,6078,0,0,0,0,0,0,0,632289,0,13552,130299,0,4614,1261,0,44037,0,1181,0,0,0,0,0,0,0,18927,0,5620,877,0,1257,0,0,0,0,564283,0,0,0,0,0,195,0,0,0,2073600
1c7818ac-42c4-41e4-a6a5-52c072a90aef.jpeg,0,0,9005,1072,0,0,0,0,0,0,3333,0,0,74494,0,22322,0,178292,0,0,0,0,0,55,3649,0,0,68383,0,530,246917,0,0,0,0,0,0,0,0,7000,0,0,0,0,137,6432,0,2975,570,0,177,3786,0,0,754,67024,0,118,0,0,0,0,0,1689,222886,921600
9c8598f9-c488-4074-9676-c08581bde069.jpeg,0,0,7,1174,0,0,9218,0,0,0,4327,0,0,703213,0,56129,0,429189,0,41582,0,0,0,0,59946,0,0,401079,0,0,1173670,0,990,0,0,49532,0,0,0,0,0,0,0,0,0,9436,0,0,0,0,785,0,29211,0,0,130918,0,41264,0,0,0,4058,0,0,0,3145728
6129db30-c67d-442a-894e-be7a876a3b17.jpeg,0,0,40,260798,0,0,0,0,0,0,20,1295300,0,9097,0,2067,6419,289121,0,0,0,0,0,0,3144,0,0,1079363,0,0,106310,4129,322,0,338,1951,0,0,0,0,0,62888,0,0,413,7612,0,7,0,0,2619,0,12607,0,0,1163,0,0,0,0,0,0,0,0,0,3145728
04b2e982-fc59-4fb5-aeed-23cfaf3f1ccf.jpeg,0,0,8353,110919,0,0,5159,0,0,0,0,0,0,22887,0,48810,0,48413,0,3664,6454,16714,0,0,0,0,0,173820,0,20620,2025710,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,15590,0,0,0,0,1825,0,85,0,0,629406,0,6247,0,0,0,0,0,0,0,3145728
55027ffd-6338-42a7-967f-120286fad59f.jpeg,0,0,143186,20771,0,0,1966,0,0,107323,0,0,0,227828,0,917226,338,156518,0,96290,0,0,0,5576,159569,0,0,0,0,0,231821,0,0,0,0,16704,0,2985,0,224203,0,0,0,0,0,4517,0,0,0,0,27907,0,0,0,0,10037,0,750640,0,0,0,40323,0,0,0,3145728
e785c97c-3548-4e74-b67a-c333032fe10e.jpeg,0,0,12561,59915,0,0,0,0,0,40305,8,0,0,420164,0,44731,0,976104,0,5943,0,0,0,0,680,7349,0,479084,0,0,103160,0,0,0,4,14278,0,0,0,25101,0,2175,0,0,7462,46547,0,2,8048,1077,0,0,2,0,0,104596,0,0,0,0,0,0,0,0,0,2359296
5e490e49-022f-412f-b7fd-0c1e86e6371e.jpeg,0,0,53165,5502,0,0,9925,0,0,215,0,0,0,304587,0,125117,0,418595,0,9363,0,0,0,0,11419,0,0,477114,0,0,559309,0,0,0,0,110563,0,0,0,0,0,0,0,0,335,64755,0,0,829,0,3229,0,0,0,3905,90925,0,0,0,0,0,370,0,0,110074,2359296
28ad8447-520f-42de-96e9-a8cd6b37e153.jpeg,0,0,1629,1800,0,0,277841,0,0,0,0,0,0,13531,0,0,0,78391,0,0,0,0,0,0,149,52781,0,690566,0,24641,432566,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,852,0,27711,0,387,878,0,0,0,49032,26465,0,680,0,0,0,0,0,0,415723,2097152
bd86e344-8f7e-417e-bc60-2a1ebf4c76fe.jpeg,0,0,32,1399,0,0,374,0,0,0,0,750650,0,2116,0,2721,0,434799,0,1586433,0,0,0,0,0,0,0,191807,0,0,155018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024,0,0,0,0,0,0,0,0,11355,0,0,0,0,0,0,0,0,0,0,3145728
21d4a151-17a4-4782-b3fd-7de19b2d3a72.jpeg,0,0,3924,4,0,0,92,0,0,0,92,0,0,178002,0,25349,0,306003,0,0,0,226,0,0,0,0,0,790847,0,0,24655,0,0,0,0,946,0,0,0,0,0,0,0,0,272,31220,0,7068,0,0,0,0,0,0,0,181856,0,89329,0,0,0,342,0,0,456925,2097152
9a392d8d-cfb6-4171-a8a7-9f1def48c1e8.jpeg,0,0,44604,27348,0,81522,41923,0,0,0,0,0,0,730049,0,22093,0,482153,0,7804,0,0,0,43,49310,0,0,557207,0,0,290454,0,0,0,0,6519,0,0,0,0,0,0,0,0,3,6074,0,1376,0,0,2052,88,1712,0,0,211,0,175,0,0,0,0,3,2181,4392,2359296
f02f59cc-77b6-489c-ac78-ba02f205fa2a.jpeg,0,0,38816,19462,0,0,14306,11,0,7800,60,0,0,592765,0,114232,0,140147,0,9957,0,0,0,202728,20965,0,0,29641,0,9659,306430,0,0,0,0,6511,0,0,0,338,0,3438,126,0,308,38992,0,0,2309,6551,2832,0,0,0,922,630911,0,0,0,0,0,19815,0,0,0,2220032
d423d0f5-a958-4701-9f3b-5fec41f57d75.jpeg,0,0,148467,224,0,0,46001,0,0,0,0,0,0,840483,0,322388,0,789973,0,42891,0,0,0,0,18661,0,0,760207,0,0,20229,0,12641,0,0,317,0,0,0,0,0,696,0,0,2150,16026,0,0,0,0,8375,99,0,0,24807,91093,0,0,0,0,0,0,0,0,0,3145728
76c3634e-9673-4561-93cb-da480a9edbef.jpeg,0,0,18161,3859,0,4914,395,43,0,0,0,4078,0,310996,0,168216,1122,210996,0,1039,0,0,0,289,123285,0,0,708221,0,1884,92499,0,6,0,0,2250,0,3940,0,10459,0,0,0,0,229,52522,0,10788,0,5331,19733,0,0,230195,1307,820,0,0,0,0,0,730,0,0,108845,2097152
a5f2f90e-cb1d-4de8-992d-995564c3a47e.jpeg,0,0,63995,0,0,0,0,399355,0,232,11860,0,0,257761,0,277194,1219,1082948,0,3695,0,0,0,0,4952,0,0,653155,0,0,346354,1177,0,0,0,3993,0,0,0,0,0,0,0,0,0,3907,0,0,0,0,293,2262,0,0,525,28112,0,0,0,2739,0,0,0,0,0,3145728
dec559dd-9553-4c82-a050-f9664be1418c.jpeg,0,0,0,0,0,0,0,0,0,0,0,781106,0,0,0,0,0,1693806,0,507868,0,0,0,0,59,0,0,91975,0,0,0,0,0,70362,0,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
7aae72bf-69fd-4c9e-83e3-493633b3b9f6.jpeg,0,0,17865,26331,0,0,16245,0,0,105,12718,0,0,324444,0,63391,492,1213818,0,6637,0,0,0,0,3271,0,0,908374,0,0,396584,0,101,0,0,23185,0,0,0,0,0,0,0,0,224,27759,0,0,0,0,5894,0,0,0,0,92347,0,0,0,0,0,5943,0,0,0,3145728
dd5d3dd8-4f95-44b2-913e-bcb44cb17136.jpeg,0,0,13415,239,0,0,0,0,0,18462,0,0,0,121746,0,71839,0,1222139,0,398622,0,0,0,38653,0,0,0,960638,0,0,0,0,6020,0,0,83807,0,1341,0,0,0,0,0,0,0,26861,0,0,11740,0,0,0,0,0,0,170206,0,0,0,0,0,0,0,0,0,3145728
0035da17-d698-487f-9fae-36a849f1e47b.jpeg,0,0,8214,29920,0,759,1413,0,0,4629,0,0,0,947900,0,27949,0,654717,0,3478,0,3655,0,555878,19960,0,0,546624,0,0,214129,0,5754,0,0,7718,4060,0,0,1028,0,0,0,0,0,39889,0,184,7257,0,3547,0,0,0,0,10939,0,46127,0,0,0,0,0,0,0,3145728
b0a5acca-ab8c-4147-88b0-75d6941f64e4.jpeg,0,0,5611,0,0,0,140,0,0,0,0,0,0,159192,0,785,0,168983,0,0,0,0,0,0,0,0,61658,829643,0,2073,442458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878,0,2,0,0,0,0,0,0,389358,35371,0,0,0,0,0,0,0,0,0,2097152
50f87040-d072-478d-a01d-b6d0ce203420.jpeg,0,0,4778,0,0,0,1500,0,0,0,0,0,0,144403,0,60487,0,519350,0,2682,0,0,0,0,783,0,0,696147,0,0,30957,0,0,0,0,1071,0,0,0,0,0,0,0,0,337,5081,0,21924,0,0,136,0,0,0,23038,13387,0,129,0,0,0,180,0,0,570782,2097152
36ae7f76-14c6-457e-85cc-3e8f218718aa.jpeg,0,0,7696,158003,0,0,0,0,0,0,0,0,0,133592,0,39410,0,184299,0,0,0,0,0,0,7019,0,0,887478,0,0,12446,0,526,0,0,81742,0,0,0,0,0,0,0,0,274,42944,0,16429,45,470,51,0,0,0,86,18290,0,0,0,0,0,1630,0,0,481170,2073600
5521acbe-5c02-47a4-a826-cc0d1b535d20.jpeg,0,0,23,77526,0,0,146264,0,0,0,0,0,0,425702,0,0,0,445189,0,0,0,0,0,0,0,0,0,856621,0,60582,10094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42448,0,6896,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,2170,2073600
697356d7-6086-4166-9698-1e9da85b9ace.jpeg,0,0,21053,0,0,5579,0,0,0,0,0,0,0,620532,0,0,2444,25,1480957,0,0,0,0,0,52167,0,0,865515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,7049,0,0,0,0,2552,0,0,0,21792,56539,0,0,0,0,0,0,0,0,8631,3145728
ec5e04f3-24f8-4ea2-96ac-931fc1e4caa2.jpeg,0,0,2972,54467,0,0,0,0,0,0,0,0,0,234953,0,51412,0,988089,0,3805,0,0,0,27,0,0,0,127937,148316,0,412638,0,0,0,0,0,0,0,0,0,0,0,63,0,427,16472,0,0,0,4092,759,0,0,0,0,3173,0,0,0,0,0,0,0,0,309694,2359296
ba50c2cd-fcae-42b2-ace5-39c1d39e0aec.jpeg,0,0,4456,17608,0,0,16496,0,0,3,25934,0,0,36412,0,117216,0,234830,0,4831,0,2547,0,0,5631,0,0,748555,0,0,83522,0,4718,0,0,4535,0,0,0,184,0,0,0,0,1619,13071,0,0,0,0,0,2954,0,0,0,67317,0,2604,0,0,0,0,0,0,702109,2097152
89960a9d-b911-45f5-87f6-0e72ac93c4ea.jpeg,0,0,7141,10822,0,0,15221,7634,0,0,0,0,0,63560,0,93259,528665,277030,0,16529,0,2889,0,1212,4038,0,0,726081,0,0,1058692,0,3506,0,0,82525,0,0,0,0,0,0,0,0,0,10636,0,0,0,0,958,0,0,0,172270,62186,0,874,0,0,0,0,0,0,0,3145728
a7e2a565-cc14-4283-9086-3a359791d09f.jpeg,0,0,0,417,0,0,0,0,0,0,0,1294247,0,0,0,18603,0,1558145,0,163870,3298,0,0,0,0,0,0,72454,0,0,0,0,0,0,0,3877,0,0,0,0,0,0,0,0,0,8472,0,0,0,0,17212,1401,3732,0,0,0,0,0,0,0,0,0,0,0,0,3145728
1d06e72f-7a3f-4477-ac4b-ec2a4fa9d2c1.jpeg,0,0,74112,4995,0,0,3552,0,0,0,0,0,0,1136022,0,186,0,354035,0,0,0,0,0,0,44219,0,0,16337,0,0,386996,0,134099,0,0,9784,0,0,0,1390,0,0,0,0,135,7787,0,0,0,0,953,0,1974,0,0,82335,0,313,0,0,0,6181,0,77160,16731,2359296
2d663cbd-48dd-46e2-9d91-9814e323084a.jpeg,0,0,12960,54845,0,0,9792,0,0,0,0,0,0,199177,0,10959,0,69097,0,1203,0,0,0,6590,8909,0,0,461764,0,8843,934823,0,0,0,0,2011,0,0,0,76,0,0,0,0,602,7079,0,25898,0,0,3955,0,0,0,0,140917,0,0,0,0,0,0,0,0,114100,2073600
f44fee47-e271-4faa-a22c-39740e819ef9.jpeg,0,0,1813,1595,0,0,146283,0,0,0,0,0,0,147113,0,148055,0,406781,0,45,0,0,0,0,461,0,0,730987,0,0,59513,0,532,0,0,2140,0,0,0,0,0,0,0,0,229,1257,0,1807,0,0,0,0,0,0,857,4648,0,0,0,6282,0,0,0,0,436754,2097152
16eb5c0c-1f43-44ed-b8f3-3e9b61cb8c5f.jpeg,0,0,18569,0,0,0,0,0,0,0,16304,0,0,22768,0,425111,0,1737993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105985,3038,0,0,0,0,4002,0,0,6070,23450,0,0,0,0,28954,0,0,0,0,753484,0,0,0,0,0,0,0,0,0,3145728
f18c2698-b0c8-4f85-aa9b-88b0b9680d83.jpeg,0,0,0,53,0,0,16233,0,0,0,0,0,0,124872,0,56,0,884074,0,804,0,0,0,0,5392,0,0,19260,77423,0,123269,0,0,0,0,20048,0,0,0,0,0,0,0,0,0,9575,0,0,0,727,0,5043,1145,0,0,785626,0,0,0,0,0,0,0,0,0,2073600
e4bda8ba-bdaf-4f51-80e4-df1f5e1fa3a5.jpeg,0,0,3178,56227,0,0,6753,0,0,0,0,0,0,403406,0,1741,0,901766,0,0,0,0,0,0,0,0,0,349460,0,0,61985,0,45914,0,0,15722,0,0,0,0,0,0,0,0,1544,8577,0,475,0,0,7405,0,0,0,0,209447,0,0,0,0,0,0,0,0,0,2073600
3a1b16a1-5fe0-4a23-ae22-c4189d9966b9.jpeg,0,0,0,142664,0,0,128938,0,0,0,0,175501,0,0,0,32730,0,1119139,0,80311,0,0,0,0,0,0,0,206201,0,0,1129177,0,0,3,0,1092,0,0,0,0,0,11763,0,0,1655,112247,0,0,0,0,0,4307,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
5af987e5-9091-43a4-bc40-5fa8a6cde570.jpeg,0,0,11630,0,0,0,0,0,0,0,0,531571,0,838,0,174840,0,21925,0,0,0,0,0,0,0,0,0,6472,0,98655,1503812,0,0,1978,0,0,0,0,0,0,0,0,0,0,0,7447,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
ab774406-2b17-4e7e-82ba-f22746252a1e.jpeg,0,0,24465,28681,0,0,0,0,0,0,0,11207,0,745874,0,58573,0,931757,0,83624,0,0,0,0,2997,0,0,876206,0,0,12517,0,170,32330,0,26096,0,0,0,0,0,7135,0,0,1167,19692,0,6021,0,0,0,0,0,0,0,277216,0,0,0,0,0,0,0,0,0,3145728
9da35a9c-9605-4d51-9b2d-8ff6b860324c.jpeg,0,0,78058,475464,0,0,125927,0,0,0,0,0,0,431172,0,156842,0,27245,0,0,0,0,0,0,0,0,0,123292,0,467,633683,0,0,0,0,0,0,0,0,0,0,0,0,0,62,21099,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2073600
3d1ae29e-3811-493f-a143-3e0ee14aa78c.jpeg,0,0,16345,411066,0,4168,84214,0,0,147,2450,0,0,28621,0,275322,0,1196319,0,0,0,0,0,0,0,0,0,703387,0,553,125751,0,0,0,0,0,26,376,0,1168,0,12031,0,0,3345,68350,0,0,0,0,5450,9529,0,0,0,197110,0,0,0,0,0,0,0,0,0,3145728
f20af4f2-7d3f-4499-8608-9d46de9bbf90.jpeg,0,0,8700,10285,0,0,308,0,0,0,0,0,0,229959,0,7868,0,7774,0,3928,0,0,0,0,2143,0,0,359269,0,12045,1091232,0,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339486,0,0,0,0,0,0,0,0,0,2073600
75d0c169-5516-4a63-8863-214a3d9f6594.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574292
9758817e-a96f-49ff-9859-28bfcd31615b.jpeg,0,0,72911,314555,0,0,867,0,0,0,0,0,0,443129,0,46419,0,676032,0,0,0,0,0,0,0,0,0,423339,0,0,44773,0,0,0,0,4876,0,0,0,0,0,0,0,0,251,30269,0,0,0,7757,0,0,0,0,0,0,0,0,0,0,0,0,0,8422,0,2073600
332e7892-f3cc-450d-9770-79b3c03a991d.jpeg,0,0,14319,130911,0,0,103490,0,0,0,0,0,0,472754,0,35581,0,320388,0,1374,0,0,0,0,6093,0,0,67,0,0,807739,0,0,0,0,11268,48,0,0,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,168748,0,0,0,0,0,0,0,0,0,2073600
f71176b5-ae8f-453e-966d-0cf83725bded.jpeg,0,0,22674,0,0,0,22709,0,0,0,0,0,0,541035,0,66094,0,1060077,0,0,0,0,0,0,17328,0,0,48154,0,0,442253,0,0,0,0,4260,0,0,1350,2167,1692,0,0,0,908,6404,0,0,0,0,0,0,0,0,0,114633,0,0,0,0,0,0,0,7558,0,2359296
