,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
66114fb0-e0fd-4503-b22c-7f567350822a.jpeg,0,0,2942,2883,0,0,0,0,0,0,0,0,0,342576,0,1639,0,234615,0,0,0,31796,0,0,3084,0,0,289501,0,0,522430,0,5281,0,0,24219,0,0,0,0,0,0,0,0,1396,3112,0,24636,0,314,4277,0,0,0,587,810256,0,30385,0,0,0,0,0,10879,12488,2359296
f1e90cb2-a034-416a-ad88-dc14af1551c9.jpeg,0,0,13881,6706,0,0,19255,0,0,0,38075,0,0,495560,0,43611,0,1023570,73591,0,0,0,0,0,25480,0,0,242916,0,13029,798384,0,0,0,0,54206,0,0,0,0,0,0,0,0,860,56036,0,0,0,0,1715,15192,0,0,0,222486,0,0,0,0,0,0,0,0,1175,3145728
6fb13683-938f-430f-817a-ce8417fdc661.jpeg,0,0,31587,0,0,0,0,0,0,8010,0,0,0,513464,0,225124,0,1451162,0,11848,0,0,0,0,0,0,0,0,0,0,2495,0,0,0,2002,71374,0,0,0,0,0,0,0,0,0,610,0,0,0,0,3925,1874,35821,0,0,0,0,0,0,0,0,0,0,0,0,2359296
c9fac19a-9538-401d-bc8c-c201c05cf558.jpeg,0,0,10652,2127847,0,0,0,0,0,0,0,0,0,382451,0,61049,0,392652,0,0,0,0,0,0,12783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,15048,0,1120,0,0,0,0,0,0,0,0,0,141893,0,0,0,0,0,0,0,3145728
c245e74c-e0ed-4a34-9211-2c7843eed869.jpeg,0,0,9114,0,0,0,0,0,0,0,0,0,0,8703,0,676386,0,1502971,0,4732,0,0,0,0,0,0,0,132757,0,141042,554263,0,0,0,0,2758,0,0,0,0,0,0,0,0,19,2218,0,0,0,0,5947,0,0,0,0,104818,0,0,0,0,0,0,0,0,0,3145728
188e14d9-3433-44e4-afaa-d60fd555ed0d.jpeg,0,0,33422,2223,0,0,8638,0,0,0,0,377683,0,0,0,75624,0,76939,0,0,0,0,0,0,0,0,0,0,0,32835,1743344,0,0,0,0,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527,0,0,0,2678,0,0,0,0,0,0,0,0,0,2359296
69c1800b-01bf-4897-aaa3-0497da113069.jpeg,0,0,5788,3564,0,0,1376,0,0,0,0,0,0,110415,0,10655,0,852248,0,149,0,0,0,0,0,0,37,410923,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,1911,0,0,0,0,0,0,0,103517,0,17225,0,334,0,11,0,0,578701,2097152
b9d263d3-692f-4f9a-865f-5cc57fbb7ed9.jpeg,0,0,8398,2994,0,0,205874,0,0,0,0,0,0,176273,0,37743,0,277183,0,5509,0,25,0,0,18,0,0,801449,0,0,55954,0,1490,0,0,5012,0,0,0,0,0,0,0,0,629,8696,0,1805,0,0,0,0,0,0,2851,70294,0,0,0,0,0,0,0,0,434955,2097152
000d6a44-4ee6-4e9a-b6a7-9f39e5ea4754.jpeg,0,0,1754,60233,0,1326,134116,0,0,0,0,0,0,93328,0,31904,10,36860,430603,0,0,0,0,0,13901,2,0,1020731,0,913,28029,0,0,0,0,2286,0,0,0,0,0,0,0,0,0,517,0,1843,290,6894,928,0,0,0,0,201855,0,0,0,0,0,111586,0,0,965819,3145728
f06e6129-50ab-4b69-a721-8ce166cc3796.jpeg,0,0,15035,37205,0,0,60200,0,0,2414,129,369,0,299635,0,63244,0,238279,0,9376,6,121,0,1196,263,0,0,708354,0,0,1362,0,3858,0,0,31185,0,0,0,384,0,0,0,0,551,51785,0,1847,76,0,2134,0,2581,0,1725,12078,0,3497,0,0,0,933,0,0,547330,2097152
9f8355f4-f326-40ae-b23e-64cb97eb9465.jpeg,0,0,31171,228,0,0,10765,0,0,0,4625,0,0,436315,0,76933,0,207415,0,4040,0,0,0,0,39669,0,0,274442,0,56571,1077652,0,0,0,0,763,0,0,0,6,0,0,0,0,0,8,0,2175,0,0,2098,3383,0,0,0,52331,0,230,0,0,0,0,0,27080,51396,2359296
6e3c2bbb-45ad-4dde-b396-39af5ab8630c.jpeg,0,0,37449,67911,0,0,7913,0,0,6148,0,0,13937,160251,0,55609,0,150052,0,24292,0,0,0,193036,2029,0,0,841451,27727,0,1552307,0,0,0,0,704,0,0,0,0,0,0,0,0,0,1002,0,0,0,0,521,0,0,0,436,2953,0,0,0,0,0,0,0,0,0,3145728
a868dba8-2d1d-4b84-8b35-a68fc69ee92f.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283447,0,0,0,1292500
293e4700-66f9-4fca-a099-01ec808629cd.jpeg,0,0,0,140085,0,0,74284,0,0,0,0,0,0,2459,0,9735,0,192335,766953,1588,0,0,0,0,0,0,12499,829828,0,0,33110,0,0,0,0,179,0,0,0,0,0,0,0,0,0,513,0,26422,0,0,0,0,0,0,0,7162,0,0,0,0,0,0,0,0,0,2097152
992de51d-18ed-4818-a54e-5639d22f1a0c.jpeg,0,0,1702,12,0,0,906,0,1,0,0,0,0,711324,0,7797,0,421698,0,3609,0,0,0,4996,31887,0,0,1260535,0,0,198268,0,0,0,0,965,0,0,32,0,0,0,0,0,216,10105,0,0,1274,0,7406,0,0,0,19,468689,0,0,936,0,0,0,0,0,13351,3145728
04c0b373-83e0-4d8c-b473-67f1fc356743.jpeg,0,0,10269,0,0,0,0,57153,0,0,0,0,0,147754,0,21909,0,512497,0,0,0,0,0,0,20747,0,0,1011945,0,0,847930,0,5707,0,7648,3937,0,0,0,8,0,0,0,0,0,13023,0,13120,1373,0,3687,0,6231,0,0,460790,0,0,0,0,0,0,0,0,0,3145728
51e130cb-ba9a-4ce9-8029-8bd8ab2a2e4a.jpeg,0,0,20516,0,0,0,0,0,0,0,0,0,0,149242,0,41561,0,1644394,0,54993,0,0,0,0,0,0,0,301393,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,1061,46250,0,8189,0,0,50,0,0,0,0,103472,0,0,0,0,0,0,0,0,0,2371584
2958ace5-395c-48a6-9a72-bec4c960d7ae.jpeg,0,0,497,0,3224,0,29,0,0,0,0,0,0,1138173,0,23149,3692,621868,0,15152,0,0,0,0,0,65,0,484646,0,239686,538564,0,0,0,0,8530,0,0,0,0,0,6489,0,0,1300,44300,0,516,0,0,1204,101,0,0,6619,7924,0,0,0,0,0,0,0,0,0,3145728
3f821724-4265-475a-8c78-6e904cc5dd5f.jpeg,0,0,56297,33279,0,0,153462,0,0,0,0,0,0,468872,0,15,0,278401,0,0,0,0,0,0,0,0,0,726,0,0,973779,185387,2452,0,0,8164,0,0,0,0,0,0,186671,0,0,92985,0,270,0,0,46929,0,0,0,0,2343,0,0,0,0,0,0,0,24743,630953,3145728
389f22d4-9fb9-4808-a3f2-6208d56b3094.jpeg,0,0,21869,292772,0,0,0,0,0,0,0,0,0,1303923,0,4843,0,336180,0,251497,0,0,0,0,0,0,0,488802,0,0,403264,0,0,819,0,0,0,0,0,0,0,0,29013,0,0,4888,0,0,0,0,0,0,0,0,0,7615,0,0,0,243,0,0,0,0,0,3145728
19280310-8cc4-4f99-8d71-6aabb315ae9c.jpeg,0,0,23586,6539,2202,0,0,0,4215,22,0,892,0,1054090,0,78269,0,965071,0,27035,4011,19435,1,253278,207937,0,0,345002,0,3,33291,0,1290,44,0,14214,3941,0,0,29,0,5983,0,0,0,8284,0,1,5608,0,3374,3178,3444,0,51013,3340,0,16037,0,12,0,0,1057,0,0,3145728
d68a2e52-9f5c-4f23-8ead-e923d82bd53e.jpeg,0,0,0,273977,0,0,0,0,0,0,0,0,0,123281,0,0,0,188621,0,0,0,0,0,2176,5745,10528,0,909095,0,0,61241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,0,49631,0,0,0,0,0,0,0,3904,0,0,0,0,0,82,0,0,443751,2073600
e51b02bd-2180-4d80-bb5d-88d11273ab0c.jpeg,0,0,34955,12370,0,0,4719,0,0,1854,0,0,0,215891,0,98752,6174,366010,0,0,0,0,0,514529,68417,0,0,106614,0,31894,525436,0,970,0,0,6369,3338,0,0,704,0,0,0,0,772,10910,6,10736,0,0,8585,279,0,0,574,42742,0,0,0,0,0,0,0,0,0,2073600
e4910d2b-dbd5-4519-bf02-708ea38cbcd9.jpeg,115,0,18068,35,0,0,0,0,0,3691,0,0,0,716167,0,70286,0,1119159,0,3616,0,0,0,0,0,0,0,284137,0,0,0,0,0,0,0,2538,0,0,0,0,0,0,0,0,49,41,0,0,0,0,7961,0,0,0,0,133385,0,0,0,0,0,48,0,0,0,2359296
a0619a8a-254b-445f-91b8-40bf27c4ccc7.jpeg,0,0,28204,0,0,0,0,0,0,376,0,0,0,297574,0,67212,0,1197793,0,0,0,0,0,39814,7784,0,0,87411,0,0,0,0,0,0,0,13029,0,0,0,0,0,11384,0,0,330,848,0,0,0,0,0,0,0,0,0,307123,0,0,0,0,0,0,0,14718,0,2073600
d9c978fd-da54-42b8-918b-f0631e672ead.jpeg,0,0,0,318,0,0,63124,0,0,0,0,0,0,0,0,0,0,28942,0,0,0,0,0,0,0,0,161,989851,786620,30,153835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134,0,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,44300,0,2073600
5430ae55-79b1-4464-9ee0-4e9bab8a17b2.jpeg,937,0,10098,13306,0,12495,35415,0,8543,4462,0,0,0,200979,0,12069,0,452438,0,662,0,0,0,5517,14459,0,0,742010,0,0,13746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37112,4451,2254,14473,0,431,3,0,0,0,480529,0,0,0,0,0,216,0,0,6995,2073600
2bca762f-53d3-42e7-8df8-214c4ad278ce.jpeg,0,0,42102,17644,0,4565,50768,0,0,0,67,266,0,543675,0,59720,20,20168,0,2003,0,0,0,0,0,0,0,1226459,0,164,12153,0,2391,0,0,0,0,0,0,0,0,0,0,0,616,11172,7685,19946,1218,82,1522,0,0,49,0,39403,0,96,0,25,0,0,0,0,9621,2073600
51807cb8-a09c-4d98-998d-303cb533ace7.jpeg,0,0,118464,100912,0,0,133597,0,0,0,0,0,0,542596,0,0,0,26289,0,8987,0,0,0,0,0,0,0,61096,0,276599,1006252,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8176,0,355,0,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,74347,0,2359296
db8487d8-b154-4c4e-90c1-2a3e088b2e73.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15222,0,1012160,0,0,0,0,0,0,0,0,0,20327,560419,0,0,0,0,0,0,72340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393132,0,0,0,0,0,0,0,0,0,2073600
f837a5e3-52b8-4c2d-be48-934a43242782.jpeg,0,0,0,366669,0,0,0,0,0,0,0,0,0,0,0,0,0,412044,0,1818,0,0,0,0,0,0,0,4186,868742,0,377735,0,2283,0,0,39964,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
7719cd34-995c-4177-8ffa-bcf11dc6c7f5.jpeg,0,0,0,0,0,0,0,0,0,0,756,0,0,26482,0,11,0,1222496,0,19038,0,0,0,0,0,0,0,460406,0,0,0,0,189,0,0,675370,0,0,0,0,0,0,0,0,1633,4109,0,0,0,0,1951,0,0,0,0,733287,0,0,0,0,0,0,0,0,0,3145728
c1fb142e-66d3-4718-888b-f085e49fc4c8.jpeg,0,0,0,0,0,0,0,0,0,0,12135,0,0,1157464,0,0,0,568420,0,108,0,0,0,0,594,0,0,676624,0,0,22121,0,0,0,0,0,0,0,0,0,0,0,0,0,4069,11425,0,0,0,0,0,0,0,0,9151,683617,0,0,0,0,0,0,0,0,0,3145728
7d7afc10-529c-451b-ae06-4929564f73e5.jpeg,0,0,8515,7968,0,0,0,56874,0,0,10406,0,0,1260185,0,8491,0,1221083,0,4425,0,0,0,0,93470,0,0,250223,0,0,616,0,3672,0,0,7104,0,0,0,1204,0,0,0,9731,949,17913,0,0,5245,0,8068,3125,3020,0,0,163441,0,0,0,0,0,0,0,0,0,3145728
fc6965ac-ada0-43b7-955c-69eb9b34057f.jpeg,0,0,3530,41708,665,10270,34583,0,0,0,0,0,0,437794,657,6067,800,170457,0,0,0,1406,0,0,30698,0,0,706451,0,0,139072,0,30289,0,0,1444,0,0,0,0,0,0,0,0,15356,78380,729,0,0,0,114244,0,0,0,0,300604,0,865,0,0,0,4306,0,20101,208820,2359296
b5d9b05a-2931-4850-9c5e-1df125a5422f.jpeg,0,0,10174,31,0,665,31382,0,0,1168,0,0,0,197432,0,94972,0,594885,0,8681,0,0,0,0,211,0,0,597354,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,111,1087,0,1422,0,0,424,434,0,0,0,2158,0,0,0,0,0,0,0,0,551861,2097152
b99b83ba-2b2e-4229-9140-256f4b528523.jpeg,0,0,9091,49030,0,0,40531,0,0,0,12766,0,0,242430,0,86783,0,566687,0,4178,667,0,0,0,3540,0,0,206303,0,307,189956,0,0,0,340,0,0,0,0,0,0,0,0,0,1328,5876,0,0,0,0,3490,0,0,0,0,157209,0,401,0,0,0,0,0,0,778383,2359296
1172c595-26fc-4df9-a49b-22bb471091ee.jpeg,0,0,37190,46423,0,10,0,0,0,7140,2186,0,0,199098,0,94648,2502,1412196,0,2074,618,0,0,165,9861,4039,0,217678,0,0,129195,0,0,0,0,137608,0,0,0,0,0,0,0,0,4,34468,0,0,981,0,5879,10351,536,0,41,0,0,4405,0,0,0,0,0,0,0,2359296
06862ab5-6887-4973-b6bf-a76aafc49b9b.jpeg,0,0,20244,0,0,0,0,0,0,0,0,0,0,531556,0,41025,0,954340,0,20782,53487,0,0,0,0,0,0,438344,0,0,8963,0,0,0,0,4057,0,0,0,0,0,0,0,0,0,1985,0,10185,0,0,0,0,59040,0,0,12418,0,0,0,0,0,0,7268,0,982034,3145728
e1291033-bb85-493a-b103-98d2cf6f927a.jpeg,0,0,10488,22713,0,0,326,0,0,1938,0,5,6,398783,0,26189,5,221146,0,4129,0,0,0,205,36929,0,0,2014494,0,8712,68233,0,26287,0,0,30888,0,0,0,0,0,0,0,0,2017,40472,50869,0,3212,1069,28813,0,0,0,74675,71875,0,0,917,0,0,0,0,0,333,3145728
6e3be539-ceba-460c-aa53-5a99caa3f88c.jpeg,0,0,58952,0,0,725,0,0,0,0,0,0,0,643026,0,0,168733,756776,0,1598,0,0,0,0,30305,0,0,170578,0,4376,320250,0,41640,0,0,4736,0,0,0,0,0,0,0,0,1282,17882,0,0,660,395,828,0,0,0,0,96766,0,0,0,0,0,0,0,39778,10,2359296
fa04c59c-1f4d-4e27-bba7-449abd60a19a.jpeg,0,0,45148,7471,3769,0,19413,0,0,0,0,0,0,897200,0,14438,14412,251994,0,0,0,71524,0,0,45117,0,0,643827,0,347242,681546,0,0,0,0,16236,0,0,0,0,0,0,0,0,266,6450,0,1716,0,4359,0,0,0,0,0,17543,0,56057,0,0,0,0,0,0,0,3145728
5adf80f6-cf27-4395-81e6-fa26ca1e9ce7.jpeg,0,0,22517,475,0,0,8719,0,0,13781,0,0,0,1040625,0,103810,0,336658,0,15649,2967,0,0,0,55925,0,0,337684,0,16563,45264,0,429,0,0,25149,232,0,0,0,0,0,0,0,1989,28173,134,12705,0,6030,1359,0,5,0,0,154291,0,0,0,0,0,2020,0,0,126143,2359296
151bb974-c498-43ba-96d6-e8eab6c7cc63.jpeg,0,0,5005,9435,0,0,4809,0,0,0,41,0,0,328853,0,13909,0,214406,0,1480,19,0,0,1930,8701,0,0,803219,0,417,77766,0,0,0,0,2210,0,0,0,18,0,0,0,0,772,15826,0,631,0,0,535,55,0,0,4534,19743,0,0,0,160,0,0,0,0,582678,2097152
95ecdd89-d8d1-400b-ad2c-5275ce75e758.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,124629,0,0,0,0,0,0,0,0,0,0,0,783462,0,547566,1687503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,0,0,0,0,0,0,0,0,0,3145728
d343d049-8d85-455e-884c-d160885a35a3.jpeg,0,0,0,398835,0,0,26885,0,0,0,0,0,0,917012,0,0,0,666519,0,6611,0,0,0,0,0,0,0,193193,0,0,295059,0,0,0,0,36454,0,0,0,0,0,0,0,0,0,0,0,7573,0,0,0,0,0,0,0,462935,0,133633,0,1019,0,0,0,0,0,3145728
10bf1766-9ee5-4d5d-a331-a20b31151b1b.jpeg,0,0,8242,0,0,0,0,0,0,99,749,0,0,240370,0,28528,0,571127,0,5643,0,0,0,0,0,0,0,400999,0,0,798857,0,0,0,0,16697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,0,0,306793,0,418,0,0,0,0,0,0,63923,2444118
6bde3467-225c-4f48-9d4a-9cab3d071dd4.jpeg,0,0,11586,199853,0,224,4120,0,0,0,0,0,0,516472,0,479273,0,498165,0,4702,0,0,0,0,0,0,0,1317674,0,11662,44396,0,0,12283,0,0,0,0,0,0,0,0,0,0,5341,13877,0,0,0,0,0,0,0,0,2669,9806,0,0,0,77,0,13548,0,0,0,3145728
ddf2b51d-f1ef-453e-b550-e80b9f781edb.jpeg,0,0,28438,0,0,0,0,0,0,0,0,0,0,8696,0,241852,0,1688962,0,4644,0,0,0,0,0,0,0,2028,0,0,0,0,56732,0,0,380,0,0,0,0,0,0,0,0,2520,12140,0,0,0,0,98,0,191,0,0,789,0,0,0,0,0,0,26130,0,0,2073600
f89be877-de72-4694-ae57-ceb0cd88da40.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,260153,0,124,0,1272157,0,18720,0,202,0,0,6823,0,0,66069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7819,32036,0,0,883,0,0,0,0,0,0,482131,0,3301,0,0,0,0,0,0,208878,2359296
e9f9e5b5-0912-43fd-986a-da85634c62cc.jpeg,0,0,7547,224838,0,40834,14,0,0,0,0,0,0,239675,0,11035,20122,135863,0,2277,0,5495,0,0,115,0,0,857975,0,0,25930,0,3297,0,0,22236,0,0,0,0,0,0,0,0,627,339898,0,5264,0,1616,5076,0,0,0,725,92970,0,2355,0,11425,0,15954,0,0,286133,2359296
7d6291e1-042e-4bed-b421-7f67a556dfe8.jpeg,0,0,7447,0,0,14625,0,0,0,108,0,0,0,211327,0,88227,0,892048,0,14446,0,0,0,5885,15237,0,0,422137,0,0,285529,0,0,0,0,15108,0,0,0,0,0,0,0,0,3891,7560,0,1,0,0,13541,0,0,0,305910,56269,0,0,0,0,0,0,0,0,0,2359296
bda410c4-830e-4099-b8a2-81dcd9447bb4.jpeg,0,0,15215,191437,0,0,18276,0,0,6376,0,0,0,949177,0,28982,0,43958,0,84,0,0,0,0,27145,0,0,472309,0,1812,1235439,0,0,0,0,94761,0,0,0,0,0,0,0,0,7649,16342,0,7947,118,0,2244,0,0,0,0,6503,0,0,0,0,0,0,0,0,19954,3145728
a4e8cfc7-0df3-4ecd-97dd-60ca097f0649.jpeg,0,0,7662,71816,0,0,675623,0,0,0,0,632471,0,0,0,92203,0,2531,0,0,0,0,0,0,0,0,0,1228190,0,0,408429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
ce06eaf6-5b7d-4ab6-a2e0-94eb1961d913.jpeg,0,0,27938,14238,0,0,3,0,0,8898,0,0,0,517015,0,378332,0,575589,0,2,58,0,0,0,5189,0,0,465313,0,5239,406943,0,0,0,0,602,0,0,1128,0,0,0,0,0,935,2110,0,18576,0,0,4298,1829,3125,0,0,6758,0,0,0,0,0,0,0,0,0,2444118
bd883900-d6d7-4f65-92b2-c1c7515db41e.jpeg,0,0,8104,873,0,23,1340,0,0,1819,293,0,0,329119,0,57228,0,259464,0,2788,0,0,0,237,7261,0,0,744790,0,2414,96837,0,0,0,0,1935,0,0,0,1915,0,0,0,0,1147,14269,0,0,615,0,2031,0,0,0,279,29641,0,0,0,0,0,1843,0,0,530887,2097152
83862b7e-8d16-4d2c-8b50-40340cccb286.jpeg,0,0,11701,76599,0,0,0,0,0,4,1259,0,0,92237,0,63607,0,574956,0,0,0,0,0,0,1963,310,0,742776,0,0,49001,0,0,0,0,3461,0,0,0,0,0,0,0,0,328,20901,0,1235,0,0,0,0,0,0,0,4841,0,179,0,0,0,0,0,0,428242,2073600
96686b5a-647d-44ca-9dff-b23bb32b4f31.jpeg,0,0,14469,12481,0,0,0,185,0,875,0,0,0,375526,0,62723,0,683467,0,27813,0,0,0,15771,17946,0,0,611953,0,0,3279,0,604,0,0,216455,0,0,0,1,0,0,0,0,0,16737,0,87,5676,352,11953,726,0,0,0,92967,0,147,0,0,0,0,0,0,187103,2359296
d0cdc469-24f9-406d-a2ae-0efd52b506a6.jpeg,0,0,14569,74474,0,0,0,0,0,2,0,0,0,166284,0,42663,0,2323763,0,0,0,0,0,43,3516,0,0,229688,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,3401,0,0,0,2620,2054,0,0,0,0,217833,0,0,0,0,0,0,0,0,64457,3145728
ba79b160-5c62-4252-a257-d300024a730a.jpeg,0,0,603,82115,0,0,5948,0,0,0,0,0,0,1770066,0,0,0,124203,0,2873,0,0,0,0,0,0,0,37080,0,0,991746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131094,0,0,0,0,0,0,0,0,0,3145728
5fdde0b4-026a-4790-b81e-903fead32bbd.jpeg,0,0,45639,839,0,1461,8434,0,0,0,0,1,0,925794,0,81144,14640,49209,0,1019,0,0,0,69,30510,25833,0,9993,0,664,339171,0,55,0,0,14252,0,0,0,0,0,0,0,0,0,4794,0,748,27,0,5280,0,0,0,0,18772,0,0,0,0,0,3080,0,0,338572,1920000
fccd35e4-c629-4a5b-b033-58a3b547ae5b.jpeg,0,0,1393,0,0,0,2129,0,0,0,1061,0,0,334488,0,31704,0,633956,0,0,0,0,0,776,2349,0,0,223501,0,0,613643,0,3832,0,0,93287,0,0,0,0,0,0,0,0,0,45244,0,3970,8065,0,0,111,0,0,0,203989,0,591,0,0,0,0,0,0,155207,2359296
7847cb32-5ff9-4ed9-8dbc-93189969653c.jpeg,0,0,1728,929,0,0,4606,0,0,0,0,13598,0,68150,0,16,0,43240,0,311,0,0,0,0,0,0,141828,867929,0,104400,160539,121796,0,0,0,749,0,0,0,0,0,0,0,0,274,8534,0,248,0,0,191,0,0,11561,6320,442,0,0,0,0,0,0,0,0,539763,2097152
a4b77624-f8e8-4f67-8dd2-e366976115d6.jpeg,0,0,3310,15018,0,0,9457,0,0,0,0,0,0,130325,0,41227,0,742778,0,14895,0,0,0,0,3758,0,0,402834,0,0,3747,0,0,0,0,20868,0,0,0,0,0,203,0,0,1615,7248,0,0,0,0,1255,22553,0,0,52153,98290,0,2323,0,4830,0,0,0,0,518465,2097152
a3cbaf66-800d-4061-a0a3-36c688b4dc4d.jpeg,0,0,47246,0,0,125453,0,0,0,0,0,0,0,305513,0,54797,0,0,0,724,0,0,0,0,0,0,0,1502873,0,210428,869905,0,0,12506,0,0,0,0,0,0,0,0,0,0,0,119,0,16164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
057fcc20-905f-4afc-946b-57398e7d05a3.jpeg,0,0,8653,13246,60580,44,30501,0,0,631,0,0,0,137240,0,6515,19206,25704,0,11924,0,0,0,3410,64003,0,0,1207609,0,45826,583881,0,0,0,0,243,0,0,0,0,0,0,0,0,6591,7097,360,43813,0,2038,13201,0,0,0,2038,101223,0,0,0,0,0,0,0,0,750151,3145728
ca0a4ce0-01e7-4298-a5e5-3ae0b4728d9e.jpeg,0,0,9226,0,0,0,0,0,0,0,0,0,0,112665,0,28117,0,1125280,0,51782,0,0,0,0,0,0,0,1108616,0,0,0,0,0,0,0,24087,0,0,0,0,0,0,0,0,0,13906,0,0,0,0,0,0,0,0,0,332042,0,5131,0,0,0,320113,14763,0,0,3145728
17d62216-6b7c-445f-af92-667ceaace1d3.jpeg,0,0,55318,1195,0,0,2068,10866,0,171,0,0,0,487464,0,35451,0,256839,0,6834,0,0,0,0,17591,0,0,325642,0,55947,1290295,0,0,0,0,2120,0,0,0,0,0,0,0,0,723,27195,0,1242,7287,0,3167,0,35,0,0,24816,0,0,0,0,0,0,0,59378,474084,3145728
5d43016e-f29e-40d8-a8ae-7a5994cd97a7.jpeg,0,0,9817,10281,0,0,1038,0,214074,0,0,1030,0,1348107,0,55999,0,470337,0,171747,0,0,0,0,98022,0,0,355539,0,0,239027,0,0,0,0,0,0,0,0,0,0,0,0,341,604,23780,0,0,3869,266,14162,0,0,0,0,127688,0,0,0,0,0,0,0,0,0,3145728
c6737daf-65be-4787-a887-681ac7aeb00b.jpeg,0,0,0,277853,0,0,988400,0,0,0,0,0,0,0,0,0,0,318977,0,0,0,0,0,0,0,0,21225,32957,0,0,691368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21919,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,4714,2359296
5320b70f-b3b1-4a5d-b070-ea7c07d73990.jpeg,0,0,12839,2009,0,0,115,0,0,0,0,0,0,108054,0,28883,0,600830,0,7439,0,0,0,247,7525,0,0,1119189,0,12409,701765,0,0,0,0,9138,0,0,0,0,0,0,0,0,0,1371,0,7472,333,0,0,687,0,0,0,516159,0,383,0,0,0,0,0,0,8881,3145728
d82fccca-675d-4aac-b0a0-7ae8fd96d3cd.jpeg,0,0,15015,252262,0,3,19494,0,0,0,0,99645,0,41056,0,714735,80,390174,0,871,0,0,0,0,0,0,446893,1071097,0,12739,23779,0,0,3930,0,3785,0,0,0,0,0,0,0,0,0,17427,0,8234,0,0,0,0,19473,2688,0,2348,0,0,0,0,0,0,0,0,0,3145728
77f03688-a900-4ae8-8085-a94a484d6992.jpeg,0,0,1817,0,0,0,0,0,0,0,412,0,0,797240,0,0,0,689589,0,0,4487,0,0,0,0,0,0,778314,0,0,125518,0,0,0,0,70803,0,0,0,0,0,29782,0,0,181,3196,0,16544,0,0,0,0,93709,0,0,519859,0,12303,0,1974,0,0,0,0,0,3145728
4de35bcc-2611-4a8a-bee5-77f491f5e03f.jpeg,0,0,10042,552,0,0,0,0,0,0,0,0,0,253370,0,59718,0,187787,0,6405,0,1169,0,0,6175,0,0,262038,0,5815,641786,0,3351,0,0,13646,0,0,0,0,0,0,0,0,250,4395,0,6423,353,0,0,964,0,0,4839,66133,0,990,0,13468,0,184,0,0,547299,2097152
