,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
211e88df-45ff-4b84-9eff-09c5ec24595a.jpeg,0,0,8981,2859,0,0,89164,0,0,0,0,0,0,233858,0,15027,10415,38462,9616,799,17,0,0,0,25065,725,0,77294,0,304,176506,0,0,0,0,0,0,0,0,0,0,0,0,0,968,5047,0,1110,0,1634,0,0,0,0,0,65935,0,0,0,0,0,0,0,57699,100115,921600
9c848dc1-612b-4f23-99fc-27ec855fd8b8.jpeg,0,0,967,19275,1160,0,0,0,0,0,79022,0,0,980530,0,94,0,894514,0,0,0,0,0,15288,30577,0,0,0,0,35583,792879,0,0,0,0,86,0,0,0,661,0,7306,0,0,0,10393,0,17139,0,0,0,3562,0,0,0,256692,0,0,0,0,0,0,0,0,0,3145728
4d93514c-0e0b-472c-a65c-1ae5ee5ac297.jpeg,0,0,14061,15282,0,0,7668,0,0,1697,25696,3,0,449069,0,82448,0,482803,0,3608,0,0,0,0,24581,0,0,359896,0,3653,275673,0,999,0,0,8160,0,0,0,0,0,3259,0,0,35,23396,0,0,4329,603,1489,5050,0,0,0,39141,0,8298,0,0,0,9099,0,0,247156,2097152
5dbb902f-d312-4995-afff-3d3b1e5c36f3.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,22326,0,0,0,76,2287701,0,0,0,0,0,136,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,0,0,0,0,321,0,0,0,0,0,46090,0,0,403,2359296
5f67b84c-e210-4367-95b8-8e3fd5ec5815.jpeg,0,0,35253,0,0,0,0,0,0,8320,0,0,0,464281,0,117828,0,1080335,0,9671,0,0,0,0,617,0,0,83397,0,0,1511,0,41,0,0,15649,4254,0,0,13574,0,8966,0,0,0,36100,0,0,34614,4613,7875,0,0,0,0,145325,0,0,0,0,0,0,0,0,1376,2073600
33ddb044-0ca4-48ea-8f0e-2c509ac850fc.jpeg,0,0,0,65793,0,0,0,0,0,0,0,0,0,1680,0,0,0,1993170,0,0,0,0,0,0,0,0,0,43873,198865,0,0,0,0,0,0,6433,0,0,0,0,0,0,0,0,759,9728,0,61,0,0,22131,0,0,0,0,16803,0,0,0,0,0,0,0,0,0,2359296
39b96824-df26-4b4e-bcdf-4e2061f1035e.jpeg,0,0,11852,60301,0,0,340,0,0,0,0,0,0,114009,0,1529,0,219645,0,696,0,0,0,0,446,0,24794,759484,0,31282,523106,0,0,0,0,1911,0,0,0,2,0,0,0,0,951,12480,0,29875,0,0,6326,0,0,0,77688,98253,0,14919,0,4064,0,0,0,0,365343,2359296
f9c316d6-07c9-4748-886c-82df8da527e6.jpeg,0,0,2056,42372,0,0,0,0,0,0,272,0,0,501804,0,209649,0,1183970,0,0,0,0,0,0,0,0,0,291091,0,0,261,0,0,0,0,11405,0,0,0,0,0,0,0,0,4291,12307,0,0,0,2804,2414,0,0,0,2377,43958,0,83,0,1687,0,0,0,0,46495,2359296
07463ded-0f23-4924-89de-52358cc81467.jpeg,0,0,7464,196,0,5987,1908,0,0,0,0,0,895,361592,0,35778,6072,161261,0,0,0,0,0,0,17411,0,0,490834,0,1184,56413,0,0,0,0,0,0,0,0,0,0,0,0,0,246,8831,0,0,9104,0,0,0,0,0,0,1171776,0,0,0,0,0,0,0,2737,19607,2359296
4fbdcd68-eefb-4618-94fd-10c5524c444e.jpeg,0,0,2041,12368,0,0,3,0,0,0,0,0,0,129853,0,952,33186,58994,0,2151,0,0,0,7555,0,0,0,1152056,111545,0,211804,0,0,0,0,4445,0,0,0,0,0,0,0,0,3985,22135,898,8315,12102,0,2380,406,0,0,0,271877,0,0,0,0,0,4724,0,0,19825,2073600
8a3d2300-613b-4180-bd11-f148f90329d6.jpeg,0,0,15186,13924,34,11649,9050,0,0,0,0,13543,0,296762,0,6785,4438,267126,0,100,0,0,0,0,3702,0,0,920978,0,0,40625,0,0,0,0,1525,1640,0,0,0,0,1374,0,0,2139,14959,0,0,915,0,832,0,0,0,63452,14070,0,0,0,0,0,0,0,0,368792,2073600
3e3f95b6-2436-4cba-9e4e-bf87b4846b2d.jpeg,0,0,11367,19601,0,0,3029,0,0,0,0,0,0,1037332,0,5570,0,97202,0,0,0,0,0,0,129344,23466,0,750062,0,204345,527133,0,0,0,0,1937,0,0,0,0,0,0,0,0,119,28289,0,0,0,0,0,0,0,0,0,5727,0,0,0,0,0,0,0,0,301205,3145728
a0908838-1d2b-49fa-8b82-c5b4d0ef3ff8.jpeg,0,0,11806,36827,0,0,0,0,0,0,4321,0,0,85684,0,21811,0,1432058,0,18882,0,0,0,0,0,0,0,6549,0,0,0,0,0,0,0,156660,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,297563,0,0,0,0,0,0,1419,0,0,2073600
de55ffb6-a8b7-4c50-80e6-7908386b0043.jpeg,0,0,37177,16015,0,0,245512,0,0,21988,0,0,0,695232,0,67787,7535,242650,0,62135,0,101337,0,0,44996,0,1805,1001632,0,0,482426,0,21,0,0,40752,0,0,0,0,0,0,0,0,2402,4583,0,26470,0,0,2500,0,0,0,0,878,0,29219,0,10676,0,0,0,0,0,3145728
ec9d5db4-d7db-4230-821a-567d32f57112.jpeg,0,0,40127,14925,0,0,0,0,0,0,0,0,0,158680,0,0,0,859610,0,0,0,0,0,0,10578,0,0,278752,0,0,232818,0,0,0,0,2276,0,0,0,0,0,3039,0,0,1415,1343,0,3596,786,0,0,0,0,0,112241,276299,0,0,0,3877,0,48866,0,23390,982,2073600
e85c2676-9ee2-433b-a9dd-432cc4ca18d3.jpeg,0,0,0,5927,0,0,556,0,0,0,0,0,0,0,0,150942,0,311952,0,716159,0,0,0,0,0,0,0,79817,0,652382,1115926,0,0,112067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c79b8e9e-7966-48fd-b488-c7bfea19b70d.jpeg,0,0,11568,68,0,35,0,0,0,0,0,6538,0,723298,0,211834,0,862527,0,0,0,0,0,0,164737,0,0,7566,0,0,250583,0,0,0,0,17227,0,0,0,0,0,3428,0,0,0,13213,0,0,0,30478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56196,2359296
2ce815dd-2080-45c3-9578-307ea1444d74.jpeg,0,0,6838,523,16116,0,15564,0,0,0,0,0,0,112901,0,0,0,4728,0,0,0,0,0,0,1099,0,0,894120,0,3157,322169,80542,0,0,0,646,0,0,0,0,0,0,0,0,256,4410,0,0,0,0,342,0,0,0,0,14609,0,0,0,0,0,385,0,0,618747,2097152
27213fa1-08fd-40a4-8535-0ea9e52868cd.jpeg,0,0,26435,1805,0,0,0,0,0,0,1,0,0,470859,0,459234,0,459451,0,36627,0,309,0,0,31575,0,0,207098,0,9954,785027,0,4459,6463,0,108035,19090,0,0,0,0,17285,0,0,478,118054,0,47941,0,0,1212,0,199,0,1292,237285,0,82223,0,13337,0,0,0,0,0,3145728
f4f238f6-ad3a-4ba8-841f-f0ec66dc985a.jpeg,0,0,2276,235382,0,0,4496,0,0,0,0,752073,0,0,0,0,0,598620,0,390258,0,0,0,0,0,0,0,394487,0,303,709728,0,0,0,0,1180,0,0,0,0,0,0,0,0,63,2897,0,0,0,1268,5547,22422,0,0,0,13720,0,0,0,11008,0,0,0,0,0,3145728
036772f0-4cea-42a8-b14a-5bc2f6ec1c69.jpeg,1,0,415,0,0,0,0,0,0,0,0,0,0,592704,0,189374,0,877044,0,13295,0,0,0,0,0,0,0,604709,0,0,174079,0,17335,0,0,259628,0,0,0,3051,0,0,0,15749,0,0,0,17984,0,0,172,0,0,0,0,362719,0,0,0,17469,0,0,0,0,0,3145728
c4712094-40f8-4f52-8a27-7f70babf99f2.jpeg,0,0,40098,34858,0,0,0,0,0,1992,892,0,0,241973,0,132030,0,821967,0,0,0,0,0,0,0,0,0,149831,0,0,460933,0,0,0,0,0,0,0,1620,0,0,0,0,0,1880,7202,0,0,0,0,0,0,0,0,0,12898,0,0,0,0,0,0,0,0,165426,2073600
d2f136da-ba2c-47f6-8831-18c35bfd38e2.jpeg,0,0,10681,10756,0,0,0,0,0,0,0,0,0,84712,0,39910,29129,287993,0,265137,0,9728,0,0,0,0,0,53740,0,0,4493,0,0,0,0,108402,0,0,0,0,0,0,5236,0,0,602,0,11197,0,29,0,0,58,0,821,0,0,145402,0,1291270,0,0,0,0,0,2359296
d01a7ac1-f237-471f-bd7b-39ab2b6b076a.jpeg,0,0,2919,0,0,0,0,0,0,0,0,1719510,0,0,0,0,0,550885,0,0,0,0,0,0,0,0,0,30159,0,243401,590791,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
72d43c76-54b9-4280-8f3f-7fdb8aea3c6c.jpeg,0,0,18893,275331,0,0,73509,0,0,0,0,2341,0,0,0,263686,0,1475567,0,7108,0,0,0,0,4464,0,0,173717,0,0,825975,0,3,1192,0,0,0,0,0,0,0,8294,0,0,0,8107,0,0,0,14,7527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c8b60b75-0341-49d2-8ab6-19d9b8638f73.jpeg,0,0,25906,226334,0,0,0,0,0,0,0,0,0,200408,0,220936,0,489647,0,0,0,0,0,0,0,0,0,380892,0,0,159270,577271,0,0,0,0,0,0,0,0,0,21725,0,0,759,38871,0,37,3030,0,5989,0,0,0,3645,4576,0,0,0,0,0,0,0,0,0,2359296
911f8d09-8835-4adb-80b9-ef062916f136.jpeg,0,0,1273,601,0,0,13199,0,0,0,0,0,0,161573,0,41749,0,525799,0,0,0,0,0,0,43238,808,0,809810,0,0,448764,0,0,0,0,14776,0,0,0,0,0,3135,0,0,550,7550,0,138,1,0,2928,0,0,0,0,165629,0,0,0,0,0,458,0,0,903749,3145728
9728c791-cdb8-40af-9ead-6e91db9db187.jpeg,0,0,0,17056,0,0,151586,0,0,0,151154,0,0,214360,0,8302,0,294447,0,5083,0,0,0,0,9229,0,0,200608,0,0,575199,0,0,0,18203,1244,0,0,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,425822,0,0,0,0,0,532,0,0,0,2073600
0c1387cb-a292-423c-bc52-db058309a034.jpeg,0,0,29506,57386,0,0,149796,0,0,13334,0,6901,0,123601,0,68159,0,93044,0,283,0,24,0,136350,1880,0,0,44750,0,27077,1039169,60742,529,0,0,8902,13,0,0,11,0,0,0,0,0,22301,0,0,16484,0,2437,0,0,0,0,6386,0,0,0,90,0,0,0,0,450141,2359296
d9a47e48-5112-4d2d-a487-880129ba01c8.jpeg,0,0,15451,7587,0,0,8,0,0,25171,0,393,0,135446,0,668382,0,392733,0,9008,8798,0,0,0,5523,0,0,473180,0,61588,1278911,0,862,3600,0,13209,0,0,0,0,0,0,0,1456,161,5334,0,14495,472,0,742,3888,370,0,0,17828,0,0,0,0,0,0,1132,0,0,3145728
07c40788-b5de-44f8-9748-876f2b0712d8.jpeg,0,0,15840,3226,0,8986,1325,0,0,25,0,0,0,617040,0,53707,0,402145,0,304,0,687,0,541,60119,0,0,515103,0,0,220017,0,0,0,0,28638,0,0,0,0,0,0,0,0,1470,26061,0,0,0,0,14717,1351,0,0,0,101865,0,433,0,0,0,0,0,0,0,2073600
5c6a8e35-ea26-4306-9cec-472a29c60dd3.jpeg,0,0,3849,53103,0,0,84364,0,0,0,0,0,0,560373,0,7231,0,239351,0,2707,0,218277,0,0,14624,0,0,364455,0,6047,586592,0,0,0,0,0,0,0,0,0,0,0,69,0,1057,7202,0,0,0,0,0,152,0,0,0,0,0,164286,0,0,0,0,0,43518,2039,2359296
451fddbb-8174-4426-9640-ceb9c841888a.jpeg,0,0,13331,1314,0,0,16032,0,0,0,0,0,0,288850,0,3507,0,41542,0,1423,0,0,0,0,188893,0,0,689106,0,26164,578162,0,0,0,0,26004,0,0,0,0,0,0,0,0,983,4589,0,5365,0,925,0,0,0,0,0,184796,0,80,0,0,0,0,0,0,2534,2073600
f082f295-2a1b-4535-be10-680ab76f0712.jpeg,0,0,8250,3301,0,0,0,0,0,0,0,0,0,238424,0,26155,0,1588087,0,16481,0,0,0,0,20040,0,0,857105,0,0,50,0,0,0,0,86440,0,0,0,0,0,0,0,0,1295,4331,0,604,0,0,1369,769,0,0,0,293027,0,0,0,0,0,0,0,0,0,3145728
1d662c1a-bf89-4862-9287-c7edffcc095e.jpeg,0,0,0,151214,0,0,0,0,0,0,217412,0,0,213,0,0,13,0,1131528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611,0,0,0,0,0,0,0,0,24434,0,0,0,0,0,1262,0,0,0,0,616018,0,0,0,0,0,0,0,0,214591,2359296
91bc3c40-c9a3-490d-9917-857f1a5df804.jpeg,0,0,17906,169989,0,0,61900,0,0,0,0,0,0,310745,0,63213,0,173708,0,0,0,0,0,0,0,0,0,480617,0,25204,1592244,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,0,0,44061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203727,3145728
e5bf0abe-26e1-493f-8838-219a689e49df.jpeg,0,0,0,140172,0,0,127273,0,0,0,0,0,0,12181,0,76718,0,185695,0,0,0,0,0,0,0,0,0,745027,0,135428,612563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,0,0,0,36997,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
5772183d-1a83-43fd-8205-d68a70f18c76.jpeg,0,0,11261,2168,25,2851,55143,0,0,0,0,0,0,203096,0,12710,0,167256,0,0,0,0,0,0,15701,0,0,611253,0,87176,341912,0,2850,0,0,2324,0,0,0,0,0,0,0,0,5381,20179,0,81,0,1371,1856,0,0,0,0,9039,0,0,0,0,0,4919,0,0,538600,2097152
ef9e7712-1937-4c6f-ad2c-cdf37daa1ab0.jpeg,0,0,120743,14589,0,873,0,0,7,0,0,0,50956,829469,0,142215,0,1406282,0,39133,6537,0,0,1643,61650,0,0,231464,0,2607,39359,0,0,0,0,2723,37709,0,0,1732,0,0,0,0,0,91989,0,4313,6531,0,37723,0,1350,0,20,14111,0,0,0,0,0,0,0,0,0,3145728
41a0ea04-3b81-47fa-8fbe-bca8793b9241.jpeg,0,0,709,84958,0,0,197389,0,0,0,0,0,0,129270,0,1207,0,93240,0,0,0,0,0,0,101,0,0,941634,0,10886,42513,0,0,0,0,14,5,0,0,0,0,0,0,0,221,11420,0,17656,0,0,0,0,0,0,0,2387,0,634,0,0,0,11,0,0,562897,2097152
219b49ca-cf72-4002-a350-3f958f839a1a.jpeg,0,0,62532,19015,0,0,0,0,0,0,0,0,0,574268,0,569,0,0,0,0,0,0,0,0,9761,0,0,1405277,0,361007,626991,0,0,0,0,0,0,0,0,0,0,0,0,0,264,6233,0,0,0,0,0,0,0,0,0,23917,0,0,0,0,0,0,0,0,55894,3145728
a137de45-41e5-4530-a54a-7daf2b49a290.jpeg,0,0,10585,71878,0,2630,20072,0,0,0,0,0,0,1006073,0,14252,0,940892,0,82,0,0,0,69412,83891,0,0,699440,0,0,30583,0,0,0,0,0,0,0,0,1813,0,0,0,0,1164,3149,0,18785,25280,0,323,0,0,0,128818,100,0,0,0,0,0,0,0,0,16506,3145728
a28ee2be-5e90-4032-a217-32a1654219f0.jpeg,0,0,42398,17463,0,0,112188,0,0,0,935,0,0,271502,0,126554,0,50146,0,654,0,0,0,0,2453,0,0,728076,0,2355,925760,0,0,0,0,0,1958,0,0,91,0,0,0,0,1522,13486,0,23211,0,0,929,0,0,0,0,31710,0,34,0,0,0,0,0,0,5871,2359296
1a7257b0-b5da-45d3-bd4b-073f09e4e85c.jpeg,0,0,0,14285,0,0,73592,0,0,0,0,0,0,199163,0,0,0,25698,0,139,0,0,0,0,0,29212,59604,934223,0,131591,152554,0,0,0,0,527,0,0,0,0,0,0,0,0,499,8954,0,0,0,0,0,0,0,0,0,1417,0,0,0,0,0,0,0,0,465694,2097152
e481453f-a733-476a-abb4-1217ffc7805e.jpeg,0,0,0,10251,0,0,12744,0,0,0,0,0,0,132203,0,8735,0,18061,153821,0,0,0,0,0,0,19496,64069,874797,0,39266,212303,0,0,0,0,0,0,0,0,360,0,0,0,0,859,6670,0,15742,0,0,2440,0,0,0,0,39522,0,370,0,0,0,21600,0,0,463843,2097152
68b5222a-c9b2-4dac-b2d7-f8124c7a8a2e.jpeg,0,0,32996,366,0,0,0,0,0,0,0,0,0,74146,0,960533,0,472801,0,0,0,0,0,0,0,0,0,351499,0,0,469490,0,0,0,378,2339,0,0,0,0,0,0,0,0,3552,369490,0,0,0,7451,1322,0,0,0,872,398493,0,0,0,0,0,0,0,0,0,3145728
f5583f87-ff01-469d-8b5f-7f41b4418be6.jpeg,0,0,22658,0,28,22,26283,0,0,0,0,0,0,205477,0,7279,0,5068,0,0,0,0,0,0,0,0,0,626994,0,187589,1123735,0,0,0,0,0,0,0,0,0,0,0,0,0,681,8194,0,0,0,0,0,0,0,0,0,82430,0,0,0,0,0,632,0,43791,18435,2359296
dbe69821-731a-41d7-ad05-3453e1c93c32.jpeg,0,0,5250,1493,0,0,0,0,0,0,35889,0,39763,856593,0,16310,0,583568,0,819,0,0,0,0,35066,0,0,601441,0,0,714320,0,0,0,9571,2061,0,0,0,0,0,0,0,0,1290,6444,0,0,374,0,1029,381,1079,0,13,232974,0,0,0,0,0,0,0,0,0,3145728
78aae069-5eaa-440d-a545-fd0d5619dffc.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,1554791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574782
010624a5-fcd9-462f-a627-85b0dc387f87.jpeg,0,0,24930,2260,0,0,0,63487,0,1281,2241,0,0,160950,0,118999,0,1915113,0,15152,0,0,0,0,14232,0,0,725120,0,0,0,0,0,0,0,7373,0,0,0,0,0,0,0,0,2014,223,0,898,0,0,12,0,0,0,351,78156,0,0,0,0,0,12936,0,0,0,3145728
2b6d8b1c-2415-4ae4-80cf-cf82729cecf0.jpeg,0,0,0,617541,0,0,7121,0,0,0,719,0,0,38190,0,840036,0,890252,0,0,0,0,0,0,0,0,0,438822,0,4127,224272,0,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17516,0,0,55904,0,10432,0,0,0,0,0,0,0,3145728
9f6e6086-0ab3-42e2-8c67-4e1abc40c27b.jpeg,0,0,18002,337,0,0,6460,0,0,0,0,0,0,381959,0,37125,0,475312,0,0,0,0,0,0,606,3430,0,1372538,0,0,463669,0,1507,0,0,3649,0,0,0,0,0,0,0,0,0,0,0,2349,0,0,0,0,0,0,1350,363359,0,26,0,14050,0,0,0,0,0,3145728
6947b38b-e49f-4e0b-8890-6fd5fe35b958.jpeg,0,0,0,0,0,0,193067,0,0,0,0,0,0,0,0,0,2,1347,0,0,0,0,0,0,0,0,0,707662,0,0,498077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627325,0,0,0,0,0,0,0,0,46120,0,2073600
f3d64f8a-9cdc-4851-af2b-4a894998e587.jpeg,0,0,8909,27,0,0,23472,0,0,0,0,0,0,227062,0,21678,0,270534,0,829,0,0,0,0,0,0,0,135993,0,2693,99473,0,175,0,0,50904,0,0,0,0,0,0,0,0,2,2551,0,8200,0,0,0,0,354,0,0,67128,0,0,0,0,0,1616,0,0,0,921600
38b87c53-81df-45cb-a0cb-2c369811e2c1.jpeg,0,0,40604,161693,0,0,42094,0,0,0,0,0,0,797470,0,20561,0,14426,0,0,0,0,0,0,30448,0,0,296626,0,0,499050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14458,0,11,0,0,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920000
874b2d93-409d-48e0-9ff1-a3a9dc0fe0d4.jpeg,0,0,36229,10857,25,595,7374,0,0,0,0,0,0,271641,0,666,0,25917,0,2902,0,0,0,0,2823,0,0,951017,264157,0,286927,0,0,0,0,3631,0,0,0,31,0,0,0,0,1382,34689,16,143,14119,3738,12609,239,0,0,0,12835,0,0,0,191,0,0,0,6393,408150,2359296
9554aa24-309f-42b0-9d3d-e2889ad45956.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14407,0,1239073,0,691246,188,0,0,0,0,0,0,79121,0,0,0,0,11647,0,0,21193,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,16652,0,0,0,0,0,0,0,0,0,59,0,0,2073600
3d3ff3d2-408a-4d93-b494-1d6e02a58fae.jpeg,0,0,0,36691,0,0,0,0,0,0,0,0,0,322161,0,0,0,13786,0,987,0,0,0,0,0,0,40243,921061,0,46375,575225,0,48,0,0,2875,0,0,0,0,0,0,0,0,0,23636,0,38701,0,2186,0,0,0,0,0,0,0,0,0,27,0,49598,0,0,0,2073600
