,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
196d0afa-b847-450a-b37e-cb94a1b93b1a.jpeg,0,0,18500,0,0,0,0,0,0,0,42,0,0,221449,0,78021,0,3094898,0,61279,0,10583,0,960,421,0,0,1036215,0,0,42619,0,0,0,0,26966,0,0,0,0,0,632,0,0,857,11743,0,0,0,0,3693,0,25,0,0,405085,0,4124,0,0,0,0,0,0,0,5018112
a4d0d521-ae7a-464c-bbea-e28c76f91ede.jpeg,0,0,101,0,0,0,0,0,0,0,0,0,0,8,0,45063,0,2992647,0,185650,0,0,0,0,0,0,0,1142105,0,0,0,0,0,0,0,39094,0,0,0,0,0,0,0,0,4807,1715,0,0,0,0,19246,0,0,0,587676,0,0,0,0,0,0,0,0,0,0,5018112
53770cbc-7d0a-4ef6-ac9c-954294ae3e55.jpeg,0,0,21785,0,0,0,0,0,0,0,0,0,0,73260,0,122077,0,3278431,0,150306,0,0,0,0,0,0,0,754716,0,0,0,0,0,0,0,63471,0,0,0,0,0,0,0,0,0,5902,0,0,0,13679,4667,0,0,0,529809,0,0,0,0,0,0,0,9,0,0,5018112
d949b3df-2719-4f0a-8c75-7cde8be71c2e.jpeg,0,0,10550,42280,0,0,202515,0,0,0,0,237018,0,135968,0,27178,0,2454713,0,442834,16279,0,0,0,0,0,0,1311048,0,0,9038,0,25,0,0,31471,0,0,0,0,0,0,0,0,3653,80424,0,0,156,0,0,0,3997,0,0,8965,0,0,0,0,0,0,0,0,0,5018112
be9fae4c-9a59-4666-bbc9-7cdb68275640.jpeg,0,0,20842,0,0,44,0,0,0,4606,0,0,0,174514,0,123252,0,3157898,0,404656,0,0,0,0,18338,0,0,1053828,0,0,0,0,0,10,0,44986,0,0,0,0,0,0,0,0,0,3979,0,0,0,0,2966,0,36,0,0,0,0,0,0,0,0,0,8157,0,0,5018112
7e6b54a6-b249-4199-b6d7-6bc01169690b.jpeg,0,0,10427,0,0,0,0,0,0,0,0,0,0,11745,0,45914,0,2829804,0,115461,0,0,0,0,0,0,0,1017458,0,0,0,0,0,0,0,54251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933052,0,0,0,0,0,0,0,0,0,0,5018112
127e82b7-d602-4387-bf44-587c400ade53.jpeg,0,0,1750,4205,0,0,0,0,0,0,0,16018,0,197386,0,202210,0,2933140,0,386935,0,7958,0,0,4274,0,0,1136565,0,0,28366,0,0,0,0,865,0,0,0,0,0,0,0,0,1931,22428,0,0,0,0,0,0,0,0,0,9202,0,3164,0,58554,0,0,3161,0,0,5018112
2f5c1cd3-9c7b-406b-a0b7-204ab24bdf79.jpeg,0,0,30883,86,0,0,0,0,0,555,0,0,0,192663,0,94827,0,2701903,0,391454,0,2922,0,92248,3644,0,0,1425691,0,0,31643,0,0,0,0,10413,0,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,5919,0,0,0,0,0,28165,0,0,0,0,4073,0,0,5018112
1c270b47-c8ff-41c3-b210-a12f495af8e3.jpeg,0,0,25888,0,0,0,0,0,0,0,0,0,0,171950,0,62501,0,3472160,0,111792,0,0,0,0,0,0,0,1138841,0,0,28932,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,266,0,0,0,0,3905,0,0,0,0,0,0,152,0,0,0,0,358,0,0,5018112
5c2b6683-075f-4160-ab18-558baaa6bc8c.jpeg,0,0,12822,20315,0,0,0,0,0,0,243,143334,0,9919,0,144382,0,2882899,0,434493,0,16927,0,0,208,0,0,865842,0,0,10933,0,118,0,0,41382,0,0,0,3407,0,0,0,0,2530,108836,0,31647,7370,4809,662,31,42136,0,11878,54512,0,14796,0,0,0,144427,7254,0,0,5018112
9b7287a5-e39e-4c92-9307-885c599a45b8.jpeg,0,0,22177,0,0,0,0,0,0,0,0,0,0,138681,0,111128,0,3240414,0,388771,0,0,0,0,1194,0,0,812268,0,0,4226,0,0,0,0,6920,0,0,0,0,0,0,0,0,2408,154,0,0,0,0,0,0,0,0,289769,0,0,0,0,0,0,0,2,0,0,5018112
f8962af0-6c0d-4b96-a099-f35009c6d137.jpeg,0,0,23585,0,0,0,0,0,0,0,0,0,0,153015,0,106464,0,3170758,0,192098,229,0,0,0,143,0,0,1293133,0,0,31275,0,0,0,0,0,0,0,0,0,0,0,0,0,4524,6335,0,0,0,0,7966,0,1912,0,0,12697,0,0,0,0,0,0,13978,0,0,5018112
b20a0f49-4798-4224-ab40-2db806cf3efa.jpeg,0,0,11660,219501,0,0,32078,0,0,0,0,319925,0,0,0,126725,0,2359083,0,189648,0,18,0,0,3917,0,0,1497271,0,0,32011,0,16109,0,0,28788,0,0,0,0,0,5773,0,0,8389,110083,0,0,12868,0,0,0,0,0,21708,17130,0,2943,2484,0,0,0,0,0,0,5018112
18306eb0-123a-4287-ac4d-141cbe8f0866.jpeg,0,0,0,3675,0,0,118433,0,0,0,0,395123,0,181,0,7633,0,2566650,0,118174,18809,0,0,0,38025,0,0,1118129,0,0,29332,0,392827,0,0,62934,0,3931,0,0,0,0,0,0,1924,68796,0,11831,14224,0,0,32613,2564,0,0,12298,0,0,0,0,0,0,6,0,0,5018112
f28445ef-2c9c-4d10-8b86-971281709684.jpeg,0,0,7667,6462,0,0,0,0,0,0,0,369382,0,9222,0,48448,0,3417990,0,272300,0,4015,0,0,0,0,0,798713,0,0,38108,0,17599,0,0,556,0,0,0,0,0,0,0,0,1747,22321,0,0,0,0,0,0,0,0,0,0,0,3582,0,0,0,0,0,0,0,5018112
6c4d90a1-4481-4a62-9c95-833ce298ae88.jpeg,0,0,20988,0,0,0,0,0,0,18594,0,0,0,215450,0,213901,0,3443699,0,145758,1989,277,0,0,1699,0,0,864185,0,0,47085,0,0,0,0,8073,0,0,0,0,0,0,0,0,6962,16206,0,0,0,0,0,1921,0,0,2387,6816,0,2122,0,0,0,0,0,0,0,5018112
44eaffdf-d17d-482a-9efa-a003f1a42592.jpeg,120,0,1730,3301,0,0,0,0,0,0,4621,0,0,246963,0,112525,0,3025624,0,189088,0,7929,0,0,51990,0,0,866579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30745,0,0,0,0,1700,11055,0,0,376848,63869,0,5768,0,0,0,17462,195,0,0,5018112
c994476b-1e91-4014-94d3-4489ac81831c.jpeg,0,0,18438,0,0,0,0,0,0,0,0,0,0,126498,0,163353,0,3216882,0,193310,0,0,0,0,0,0,0,721131,0,0,0,0,0,0,0,19541,0,0,0,0,0,0,0,0,463,0,0,0,0,0,3445,0,0,0,555051,0,0,0,0,0,0,0,0,0,0,5018112
12093ac0-2c4f-494e-97cb-589a37fcd4a3.jpeg,0,0,31681,3048,0,0,0,0,0,0,0,0,0,211459,0,237936,0,3592781,0,62428,1650,0,0,1310,2,0,0,812160,0,0,47527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14113,0,0,0,0,0,0,379,0,0,1204,0,434,0,0,0,0,0,0,0,5018112
f708d9f5-a4cd-422e-ae10-efcae900826b.jpeg,0,0,16587,0,0,0,0,0,0,721,0,0,0,192032,0,173627,0,3373263,0,103894,267,0,4466,0,2818,18122,0,798310,0,0,11236,0,0,0,0,143802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,1334,0,138873,0,0,9898,0,0,0,0,26050,0,0,5018112
611cc448-d35a-4bc0-9c57-8713dfb121a9.jpeg,0,0,36360,237,0,0,0,0,0,0,0,0,0,286192,0,64588,0,2269248,0,237430,35300,0,0,0,0,0,0,1912000,0,0,14547,0,0,0,0,5784,0,0,2564,0,0,0,0,0,0,3114,0,0,0,0,24726,0,261,0,0,0,0,125091,0,0,0,0,670,0,0,5018112
31b8b20e-5dab-4612-9e2a-4e3695734802.jpeg,0,0,19929,4679,0,0,0,0,0,0,0,0,0,79057,0,93919,0,2637495,0,448877,7844,0,0,0,0,0,0,986918,0,0,64876,0,0,0,0,39258,0,0,0,0,0,0,0,0,4767,12172,0,0,0,0,4587,9273,3888,0,587805,12768,0,0,0,0,0,0,0,0,0,5018112
eb7c9741-ddfc-4337-a24d-33f88c4cdaa7.jpeg,0,0,1173,4017,0,0,0,0,0,0,0,161914,0,247482,0,117532,0,3292119,0,190789,0,6050,0,0,1461,0,0,842218,0,0,4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77652,0,0,0,0,0,0,0,0,53509,7620,0,2951,0,0,0,6837,0,0,0,5018112
1bb965e4-2e61-4553-b845-83145e940e52.jpeg,0,0,0,736883,0,0,0,0,0,0,20387,1867,0,0,0,159268,0,606540,0,71308,0,0,0,0,0,681,0,2770185,0,0,23231,0,0,0,0,482644,0,0,14276,0,0,0,0,0,11816,55413,0,4524,0,0,29056,0,0,0,29964,0,0,0,0,0,0,0,69,0,0,5018112
4b94e6dd-cd0e-4ffd-b490-b71c78eaf032.jpeg,0,0,9260,6130,0,0,0,0,0,0,2,0,0,282816,0,179672,0,3296255,0,121265,0,5942,0,2793,50395,0,0,802613,0,0,31562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29351,0,0,0,0,0,0,0,0,190130,7596,0,2019,0,0,0,311,0,0,0,5018112
53318ac2-ad6d-43ad-90ca-ee111b78b6a0.jpeg,450,0,13935,5,0,0,111409,0,0,0,0,149500,0,68142,0,13100,0,3116003,0,132383,0,0,0,0,2514,0,0,1140535,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,3125,68500,0,1359,4521,315,0,1603,0,0,2047,181335,0,6747,0,0,0,0,0,0,0,5018112
3068f58a-f843-41cd-88c1-74e9d803122b.jpeg,15,0,40207,0,0,0,0,0,0,0,0,0,0,204983,0,145111,0,2989282,0,442719,999,0,0,0,18990,2386,0,988560,0,0,43282,0,0,0,0,53245,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,3992,0,74571,0,0,0,0,134,0,0,9599,0,0,5018112
94a9bd49-c003-49f4-b9f1-af50f085f3ec.jpeg,0,0,51055,1405,0,0,0,0,0,4205,0,0,0,231192,0,225824,0,3148658,0,198448,0,0,0,0,0,0,0,1091350,0,0,6787,0,0,0,0,0,0,0,0,0,0,0,0,0,8231,45679,0,0,0,0,0,0,0,0,0,5278,0,0,0,0,0,0,0,0,0,5018112
2b7739c6-ecce-4278-984e-be0613b32848.jpeg,0,0,27115,5056,0,0,0,0,0,0,947,0,0,118908,0,64038,0,3173761,0,112312,0,0,0,0,0,0,0,808235,0,0,0,0,0,0,0,30246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,0,499,0,367045,266942,0,17915,0,0,0,0,24084,0,0,5018112
d41bebd3-f2e8-411e-bbe6-3760205f78ae.jpeg,0,0,0,6427,0,0,82477,0,0,0,0,179059,0,193260,0,1316,0,2990418,0,105545,0,0,0,0,383,0,0,1251496,0,0,37029,0,4823,2049,0,13515,0,1568,0,0,0,0,0,0,2892,66431,0,7236,3223,0,894,0,0,0,3021,65021,0,0,29,0,0,0,0,0,0,5018112
0a4ff875-3f10-40de-8209-2f1de1a669b3.jpeg,0,0,328,15216,0,0,59018,0,0,0,0,196286,0,246292,0,7616,0,2606137,0,172974,0,0,0,0,10241,0,0,1443694,0,0,170385,0,0,5359,0,0,0,664,0,0,0,0,0,0,124,53828,0,0,1385,0,0,0,0,0,0,28565,0,0,0,0,0,0,0,0,0,5018112
a57ca1e3-a834-450a-adf8-912153aaf485.jpeg,0,0,43,17503,0,0,0,0,0,0,0,380940,0,407,0,93785,0,2778301,0,366722,0,0,0,0,0,0,0,1243412,0,0,42243,0,74,0,0,1129,0,0,0,0,0,0,0,0,3143,67701,0,0,0,0,2476,0,0,0,10983,9148,0,0,102,0,0,0,0,0,0,5018112
e8658e8e-837d-4047-9175-eb2cb97408a3.jpeg,0,0,39452,2,0,0,0,0,0,946,0,0,0,309314,0,241943,0,3010933,0,307743,0,0,0,10941,1755,0,0,1029839,0,0,35927,0,0,0,0,10181,0,0,0,0,0,0,0,0,73,14817,0,0,1406,0,0,1172,0,0,0,0,0,1638,0,0,0,0,30,0,0,5018112
21d37945-a260-4e72-b21a-4e64aea7464a.jpeg,0,0,32841,0,0,0,0,0,0,0,0,0,0,185923,0,160089,0,3489868,0,163936,0,474,0,0,0,0,0,913897,0,0,40835,0,0,0,0,0,0,0,0,0,0,0,0,0,399,15879,0,0,0,0,0,0,0,0,0,0,0,13971,0,0,0,0,0,0,0,5018112
1ca50f39-7a61-4119-905d-d720ea5e1634.jpeg,863,0,0,11319,0,0,0,0,0,0,0,250851,0,215834,0,27814,0,2912280,0,242536,0,523,0,0,0,0,0,1187489,0,0,34557,0,0,13313,0,0,0,0,0,0,0,0,5316,0,0,59724,0,0,0,0,0,0,0,0,18053,32550,0,0,0,0,0,0,5090,0,0,5018112
1625b3f4-403a-4f55-90b2-bc0a45b1eac6.jpeg,0,0,36578,3,0,0,0,0,0,0,0,0,0,208958,0,132871,0,2950337,0,220569,14991,0,0,0,0,0,0,1327196,0,0,33417,0,0,0,0,1304,0,0,0,0,0,0,0,0,0,2896,0,0,0,3712,18406,0,6072,0,0,15350,0,0,0,0,0,0,45452,0,0,5018112
997fedba-97b4-41ad-a15a-3d84c0a9d908.jpeg,0,0,33633,0,0,0,0,0,0,0,0,0,0,104635,0,79833,0,4161556,0,15167,0,0,0,0,0,393,0,435129,0,8754,77571,0,0,60,0,58792,0,0,0,0,0,0,0,0,6792,5254,0,0,0,0,2334,2121,0,0,0,26088,0,0,0,0,0,0,0,0,0,5018112
8259dc57-67b5-4ab9-a7ac-930d4f82052b.jpeg,0,0,17342,2430,0,0,0,0,0,0,0,0,0,228737,0,81446,0,3190008,0,368096,5012,0,0,0,156,0,0,928762,0,0,0,0,0,0,0,84961,0,0,0,0,0,223,0,0,6987,999,0,0,0,0,0,21941,6620,0,1002,46256,0,27134,0,0,0,0,0,0,0,5018112
bb5fdbd9-129d-45bf-8427-50e31547bb25.jpeg,0,0,54688,3754,0,0,52665,0,0,10435,3449,168617,0,270296,0,126844,0,2051970,0,110250,0,0,0,97867,19876,0,0,1798750,0,0,124202,0,0,2792,0,3298,0,0,0,0,0,710,0,0,1646,65252,0,0,0,0,0,0,0,0,0,50751,0,0,0,0,0,0,0,0,0,5018112
0196e981-c1a5-4a55-a191-a9345ab7e5e3.jpeg,0,0,14119,199469,0,0,14801,0,0,0,0,0,0,44062,0,87611,0,3995754,0,58649,0,0,0,0,0,0,0,340481,0,0,99694,0,0,0,0,11537,0,0,0,0,0,0,0,0,4629,25470,0,0,13813,0,11293,0,0,0,0,96124,0,606,0,0,0,0,0,0,0,5018112
eba53657-9a6b-4496-8379-2a97db21d56a.jpeg,0,0,39175,4710,0,0,0,0,0,1495,165,0,0,239341,0,107522,0,3200166,0,312261,402,0,0,4468,20385,0,0,854307,0,0,3934,0,0,0,0,9763,0,0,0,0,0,0,0,0,2447,11155,0,0,0,8003,22671,0,3264,0,0,145593,0,0,0,0,0,0,26885,0,0,5018112
f0bf4557-cd60-444b-b654-ccaaf4beb4c6.jpeg,0,0,22711,185748,0,0,2016,0,0,1065,0,0,0,83420,0,74648,0,1528380,0,251200,0,0,0,0,0,0,0,1742979,0,0,0,0,779,0,0,660512,0,0,0,0,0,0,0,0,3854,14803,0,0,0,432,6056,0,652,0,438857,0,0,0,0,0,0,0,0,0,0,5018112
f19b605c-0342-4f37-9b53-497bed2481ba.jpeg,0,0,27681,897,0,0,0,0,0,111,0,0,0,234505,0,131843,0,3369384,0,205017,0,0,0,38099,29365,0,0,772872,0,0,0,0,0,0,0,27517,0,0,0,0,0,0,0,0,996,10563,0,616,0,0,621,0,483,0,0,167542,0,0,0,0,0,0,0,0,0,5018112
9db13bf6-8500-4a9e-9a93-4e38965d24d2.jpeg,0,0,33359,0,0,0,0,0,0,0,0,0,0,240127,0,89197,0,3026453,0,222188,0,0,0,0,0,0,0,1371878,0,0,14506,0,0,0,0,3295,0,0,0,0,0,0,0,0,0,4393,0,0,0,0,12716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5018112
a99808c5-506e-4b57-8828-6c3b1c22cb45.jpeg,0,0,11770,462,0,0,0,0,35,949,0,0,0,123249,0,108259,0,2327671,0,136021,0,0,0,244,58319,0,0,1591068,0,0,157731,0,0,0,0,0,0,584,0,0,0,0,0,0,7679,14928,0,0,6507,0,0,1384,0,0,0,420379,0,50873,0,0,0,0,0,0,0,5018112
ad6c6744-acf3-417c-a28f-6c1cfb0e4cfa.jpeg,0,0,0,94222,0,0,3966,0,0,0,0,0,0,0,0,85484,0,2901769,0,794715,0,0,0,0,0,0,0,699257,0,0,33375,0,0,0,0,100407,0,0,0,0,0,0,0,0,2092,148089,0,317,818,0,0,64406,1393,0,8,44701,0,0,0,27113,0,0,15980,0,0,5018112
d8131a63-e18d-4554-a1b2-0cc492278ece.jpeg,0,0,6026,266109,0,0,50423,0,0,0,0,418180,0,201,0,69344,0,2389409,0,131629,0,5474,123,0,0,0,0,1500606,0,0,36488,0,17054,0,0,9368,0,0,0,0,0,0,5312,0,5806,61144,0,0,0,0,0,0,7331,0,11146,9257,0,16468,0,1214,0,0,0,0,0,5018112
77b00bdc-fece-4a61-af05-118b26842f80.jpeg,0,0,6061,4,0,0,0,0,0,0,39,0,0,268505,0,187773,0,2925698,0,0,0,0,0,82,5755,1862,0,1371109,0,0,11799,0,0,0,0,0,0,0,0,0,0,0,0,0,566,80017,0,0,0,0,0,0,0,0,0,158842,0,0,0,0,0,0,0,0,0,5018112
eb9b2e4d-5923-41c2-98b2-82e6591c1747.jpeg,0,0,30321,99,0,0,0,0,0,3910,11613,0,0,226713,0,183433,0,3044030,0,232002,0,3816,0,0,183,0,0,1167624,0,0,43490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0,0,0,2138,0,0,55500,0,4166,0,0,0,0,0,0,0,5018112
da7fab69-9e8b-4dd4-b5f2-9a0ffa26fa30.jpeg,0,0,0,5312,0,0,0,0,0,0,0,282175,0,0,0,53798,0,3650209,0,236407,0,2957,0,0,0,0,0,745850,0,0,30924,0,0,0,0,6736,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,29,0,0,0,0,3025,0,0,0,0,0,0,0,5018112
1d31474e-e290-4739-a247-8f308a1520a9.jpeg,0,0,42522,92122,0,0,41474,0,0,0,2578,129690,0,296518,0,139054,0,1499230,0,35059,0,0,0,11196,26929,6,0,2165703,0,12014,197287,0,0,2,0,4722,2267,0,0,0,0,0,0,0,1203,102596,0,0,0,107,18851,5396,0,0,0,191586,0,0,0,0,0,0,0,0,0,5018112
5824e446-d551-4909-8d2a-e00693f0faa8.jpeg,0,0,27634,0,0,0,0,0,0,0,12692,0,0,280037,0,106617,0,3050595,0,26167,0,0,0,0,14843,0,0,1237749,0,0,30307,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1654,0,0,0,0,0,0,0,0,0,226102,0,3637,0,0,0,1,0,0,0,5018112
ec5ae1b1-c57c-40f8-a9c5-ad22b8d216c4.jpeg,0,0,49091,419,0,0,0,0,0,0,0,0,0,281410,0,178747,0,3554489,0,39227,0,0,0,0,19234,0,0,840052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10995,21907,0,0,1110,0,13256,0,0,0,589,7576,0,0,0,0,0,10,0,0,0,5018112
fe64a970-58d4-4924-b5f1-181b0186d734.jpeg,0,0,18462,445,0,0,0,0,0,0,0,0,0,159246,0,120068,0,2332851,0,186005,0,0,0,0,25782,0,0,1595291,0,0,195799,0,0,0,0,0,0,0,0,0,0,0,0,0,366,4084,0,0,984,0,8315,0,0,0,0,370414,0,0,0,0,0,0,0,0,0,5018112
7a214f74-916c-440f-aaae-b88fdb3f5a3c.jpeg,0,0,44296,0,0,0,0,0,0,0,0,0,0,260506,0,235482,0,3171446,0,173121,0,0,0,0,58020,0,0,818385,0,0,0,0,0,0,0,15548,0,0,0,0,0,0,0,0,5314,9963,0,0,0,0,0,0,1662,0,0,202898,0,21471,0,0,0,0,0,0,0,5018112
9a973da0-d389-4eee-b509-26d5b79b9d8e.jpeg,0,0,66516,0,0,0,0,0,67,5725,8848,47,0,369963,0,219224,0,2711009,0,43187,0,0,0,92171,592,451,0,1206715,0,0,82385,0,0,116,0,8294,0,0,0,0,0,2723,0,0,3258,25166,0,0,0,0,11,9331,0,0,0,154104,0,1789,0,0,0,6420,0,0,0,5018112
f1d7c123-bb25-451c-8af0-331a15dcd543.jpeg,0,0,46884,0,0,0,0,0,0,0,0,0,0,289897,0,189348,0,3453353,0,0,0,0,0,0,5734,0,0,941826,0,0,0,0,0,0,0,5451,0,0,0,0,0,3636,0,0,366,17,0,0,2065,0,448,0,0,0,0,79087,0,0,0,0,0,0,0,0,0,5018112
a9b7b08b-7c42-4b40-a156-df22627fa8fa.jpeg,0,0,22255,15697,0,0,0,0,0,0,1121,0,0,173261,0,224257,0,2615071,0,117573,0,0,0,150,100722,0,0,1473935,0,0,8169,0,0,0,0,0,0,0,0,0,0,0,0,0,5750,27201,0,0,1336,0,0,0,0,0,0,231614,0,0,0,0,0,0,0,0,0,5018112
0a408a2c-c451-4ada-94fd-0e39bd913d1e.jpeg,0,0,56357,6688,0,0,70,0,0,0,0,902,0,229539,0,186722,0,3659280,0,57557,0,0,0,56,5714,4905,0,621586,0,0,114265,90,0,0,0,2166,0,0,0,0,0,0,0,0,0,8428,0,1013,0,513,8306,3895,3379,0,84,45131,0,0,0,1466,0,0,0,0,0,5018112
c0317e6f-051b-40b6-a2e7-745170d4ec6e.jpeg,0,0,53791,4064,0,0,0,0,0,446,0,0,0,335958,0,171209,0,3188482,0,4287,0,0,0,877,56330,0,0,1044847,0,0,129067,0,0,0,0,1310,0,0,2483,0,0,0,0,0,0,3408,0,0,1512,0,1289,0,218,0,0,17300,0,0,0,0,0,1234,0,0,0,5018112
79baa951-d81d-4f47-ac14-fbb0b08fae0b.jpeg,0,0,36123,0,0,0,0,0,0,0,10973,0,0,307430,0,103073,0,3383966,0,10228,0,928,0,0,0,0,0,818384,0,0,34540,0,0,0,0,3216,0,0,0,0,0,0,0,0,4171,3291,0,0,0,0,2915,0,0,0,0,296816,0,2058,0,0,0,0,0,0,0,5018112
b1d06256-d30c-4d95-9f3d-50ceaf116e6a.jpeg,0,0,93306,1933,0,62,143286,0,0,0,0,76710,0,527908,0,288875,0,701742,0,14600,0,0,0,0,162667,0,0,2743615,0,0,128648,0,0,1337,6999,619,1243,0,0,0,0,0,0,0,6350,60197,0,1721,0,0,35199,0,2201,0,0,18894,0,0,0,0,0,0,0,0,0,5018112
