,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
ec4e8ff8-ffdc-4887-a195-33d5b037d484.jpeg,0,0,0,0,0,216829,0,0,0,0,0,0,0,1223746,54599,0,0,6093,0,0,0,0,0,0,79525,0,0,2738987,0,0,612300,0,0,0,0,0,0,0,0,0,0,0,0,0,959,10154,0,465,0,0,5056,0,0,0,0,47943,0,0,0,0,0,8739,0,12717,0,5018112
4de747ae-a491-4b29-a137-b901d459fd19.jpeg,0,0,0,0,0,203350,0,0,0,0,0,0,0,1165275,88164,0,0,272,0,0,0,0,0,0,82290,0,0,2780866,0,22269,590218,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,11071,0,0,0,0,3261,0,0,0,0,58953,0,0,0,0,0,2054,0,8249,0,5018112
4c47a1fe-1e05-4bed-9683-ef295d4cb5fc.jpeg,0,0,94405,0,41131,84642,0,0,0,0,0,0,0,1152758,28132,0,0,1865461,0,0,0,7965,0,0,72161,0,0,809591,0,264615,149936,0,0,0,0,298426,0,0,170,0,0,0,0,0,7569,18409,0,0,78,0,0,0,0,0,0,121065,0,1598,0,0,0,0,0,0,0,5018112
98679c50-80b8-4505-9322-001f8a5bbad4.jpeg,0,0,0,0,0,89402,0,0,0,0,0,0,0,1375840,0,0,0,275177,0,0,0,0,0,0,123160,0,0,2849278,0,0,261191,0,0,0,0,21726,0,0,0,0,0,0,0,0,15292,2346,0,0,0,0,239,0,0,0,0,4461,0,0,0,0,0,0,0,0,0,5018112
b0768a04-423e-45e6-9de4-9384fa6c381d.jpeg,0,0,3070,0,0,97509,0,0,0,0,0,0,0,1194886,111306,0,0,24486,0,0,0,0,0,0,53291,0,0,2878665,0,79580,443327,0,0,0,0,894,0,0,0,0,0,0,0,0,3657,27536,1885,0,0,2753,127,0,0,0,0,81220,0,0,0,0,0,624,0,11692,1604,5018112
1b8ada49-c6b1-4245-9107-2920d4b82a91.jpeg,0,0,0,0,58024,99214,0,0,0,0,0,0,0,1143364,80304,0,0,8461,0,0,0,0,0,0,41339,1305,0,3201135,0,31034,218014,0,0,0,0,0,0,0,0,7317,0,0,0,0,809,6603,0,3880,0,0,0,0,0,0,0,110271,0,0,0,0,0,0,0,7038,0,5018112
9e25d8eb-54d3-4158-9f42-149c8fe1d5ef.jpeg,0,0,0,0,0,204742,1132,0,0,0,0,0,0,1172529,86182,0,0,6445,0,0,0,0,0,0,34225,0,0,3184602,0,0,197343,0,0,0,0,9761,0,0,0,0,0,0,0,0,871,12495,0,2659,0,3071,2671,0,0,0,0,88860,0,0,0,0,0,0,0,10524,0,5018112
b0e07ed9-cf38-482f-a8a7-3d6c8345f5b0.jpeg,0,0,12,37,18,29550,0,0,0,0,0,0,0,1063974,82944,0,165,25096,0,0,0,0,0,0,42982,107,0,2922542,0,118660,382033,0,0,0,0,379,0,0,0,0,0,0,0,0,2237,23839,484,0,0,8922,4035,0,0,0,0,303999,0,0,0,0,0,1498,0,4599,0,5018112
a87a51b1-5ab0-46b5-9df5-2d5a3928a0c7.jpeg,0,0,11278,19,16305,66823,0,0,0,0,5202,0,0,1302725,12375,0,0,780397,0,0,0,0,0,0,86315,0,0,2404114,0,59276,136730,0,0,0,0,66508,0,0,0,0,0,0,0,0,11992,36738,0,0,0,0,1398,0,0,0,0,19917,0,0,0,0,0,0,0,0,0,5018112
b9a9940b-fe5b-4b9d-850f-d98c84c70eef.jpeg,0,0,24258,66140,128,62011,0,0,0,0,0,0,0,1231571,34715,0,0,20609,2916439,0,0,0,0,0,148093,0,0,88477,0,317209,58393,0,0,0,0,122,0,0,0,0,0,0,0,0,8110,4837,0,0,4570,0,22618,0,0,0,0,3626,0,0,0,0,0,6186,0,0,0,5018112
a26b6b7a-6721-435a-838b-947533013a82.jpeg,0,0,32922,24464,16585,76624,0,0,0,0,0,0,0,1170731,1408,0,0,19918,78383,0,0,0,0,0,72772,0,0,2690546,0,112044,605535,0,0,0,0,30065,0,0,0,0,0,0,0,0,5657,11018,0,0,0,0,23245,0,0,0,0,46030,0,0,0,0,0,165,0,0,0,5018112
f8e3c45b-687e-4d17-9362-03de71a73c99.jpeg,0,0,7749,39,11274,141649,99,0,0,0,0,0,0,1179462,18021,0,116892,0,0,0,0,0,0,0,45861,0,0,1377284,0,242769,395748,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,11683,164151,0,902,0,1116229,0,0,0,0,185076,0,0,0,0,0,1729,0,0,0,5018112
0f35e3d8-2047-471b-b3f0-8610cfe5e071.jpeg,0,0,0,0,0,40308,0,0,0,0,0,0,0,1434082,0,0,0,273454,0,0,0,0,0,0,113055,0,0,2965763,0,0,76454,0,0,0,0,627,0,0,0,0,0,0,0,0,49237,25536,0,0,0,0,661,0,0,0,0,38935,0,0,0,0,0,0,0,0,0,5018112
ddbff9e6-defc-44e5-b5da-aac8f57c79f5.jpeg,0,0,53115,0,0,72735,3144,0,0,0,0,0,0,1124056,79677,0,347913,65597,0,0,0,0,0,0,206221,0,0,2250719,0,316573,26580,0,0,0,0,8341,0,0,0,0,0,0,0,0,3377,56896,132,0,11906,0,381355,0,0,0,0,9613,0,0,0,0,0,162,0,0,0,5018112
a004adb4-2231-4bef-b8f0-6b244530a5a7.jpeg,0,0,0,0,0,67347,40873,0,0,0,0,0,0,1229031,70955,0,2471851,61501,0,0,0,0,0,0,200291,0,0,0,0,234932,132036,0,0,0,0,1397,0,0,0,0,0,0,0,0,27715,10358,0,0,8766,0,443881,0,0,0,0,17178,0,0,0,0,0,0,0,0,0,5018112
d6a3ec20-2652-4255-a3ac-96dc48cbf2ff.jpeg,0,0,22019,5591,2652,86167,142878,0,0,0,0,0,0,1228523,42798,0,0,61245,43200,0,0,0,0,0,156739,0,0,2461219,0,339973,165967,0,0,0,0,10002,0,0,0,0,0,0,0,0,71074,78357,4045,0,23492,62253,0,0,0,0,0,4429,0,0,0,0,0,5489,0,0,0,5018112
73c8651a-9a9d-4221-b01d-8c080ceb0b0d.jpeg,0,0,444,3030,0,51132,18911,0,0,0,0,0,0,1355373,66311,0,1525602,1337,6599,113,0,0,0,0,120173,0,0,817460,0,369497,490714,0,0,0,0,0,0,0,0,0,0,0,0,0,10449,65174,0,0,0,0,77062,0,0,0,0,29288,0,0,0,0,0,9443,0,0,0,5018112
f0e67585-0e12-4df0-ac90-da83b9e5a21f.jpeg,0,0,319,0,0,75612,0,0,0,0,0,0,0,1340266,124492,1587,7247,14665,0,0,0,0,0,0,56313,10,0,2680301,0,108140,427097,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,23163,2966,12661,0,0,4093,0,0,0,0,11644,0,0,0,0,0,0,0,81661,43471,5018112
10d60042-9535-473d-a63b-66747ceaf646.jpeg,0,0,12320,3133,0,76797,0,0,0,0,0,0,0,1346541,11563,83745,6022,12547,0,0,0,0,0,0,77838,0,0,2600059,0,71093,547712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,5942,24,0,0,0,0,0,0,11147,0,0,0,0,0,0,0,100779,50294,5018112
04d9bd6d-04ab-4f5a-ac39-bd010f3ffdf7.jpeg,0,0,2377,0,1237,70603,0,0,0,0,0,0,0,1095681,90302,0,6473,8528,0,0,0,0,0,0,64386,2974,0,2951326,0,32506,496333,0,0,0,0,0,0,0,0,0,0,0,0,0,206,8007,0,0,0,0,0,0,0,0,0,169299,0,0,0,0,0,11119,0,6755,0,5018112
519e13e5-6c53-4d4e-a754-1b544c84c7fd.jpeg,0,0,0,61,0,77681,0,0,0,0,0,0,0,1368277,134144,0,370,36135,0,0,0,0,0,0,44575,0,0,2713554,0,154197,325887,0,0,0,0,707,0,0,0,0,0,0,0,0,687,15868,0,0,0,0,7644,0,0,0,0,9313,0,0,0,0,0,480,0,85095,43437,5018112
c7f93e3e-aab2-4df0-9a8f-88e05d474bc8.jpeg,0,0,4123,0,0,78484,0,0,0,0,0,0,0,1299204,123464,0,0,37615,0,0,0,0,0,0,100613,0,0,2620458,0,47154,521824,0,0,0,0,0,0,0,0,0,0,0,0,0,195,8544,0,7,0,12532,349,0,0,0,0,12086,0,0,0,0,0,0,0,100945,50515,5018112
241a25b7-4640-45a5-8c87-63c03122abfa.jpeg,0,0,1787,0,2464,92816,0,0,0,0,0,0,0,1156275,71602,0,0,10010,0,0,0,0,0,0,80172,0,0,2968710,0,115440,310016,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,25503,0,22207,0,5900,648,0,0,0,0,144560,0,0,0,0,0,0,0,7403,0,5018112
20ae3a6c-c725-4752-a84e-0596220e74b3.jpeg,0,0,0,0,0,75357,0,0,0,0,0,0,0,1345527,126774,0,0,4778,0,0,0,0,0,0,59716,3179,0,2607300,0,60974,562640,0,0,0,0,2352,0,0,0,0,0,0,0,0,191,3636,0,11611,0,282,1727,0,0,0,0,14028,0,0,0,0,0,1053,0,99389,37598,5018112
4a833f2f-6761-4384-8794-ca855d92ce21.jpeg,0,0,0,0,0,42467,0,0,0,0,0,0,0,1093034,91897,0,0,4748,0,0,0,0,0,0,80905,101,0,2919534,0,36140,514607,0,0,0,0,0,0,0,0,0,0,0,0,0,633,4629,0,7405,0,0,12,0,0,0,0,210638,0,0,0,0,0,4734,0,5086,1542,5018112
9eda5f83-b26a-4713-9ad6-81a984fc847d.jpeg,0,0,3545,65,0,80094,0,0,0,0,0,0,0,1344848,122673,0,14702,5780,0,0,0,0,0,0,67114,5747,0,2631191,0,55548,516920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4578,2349,2052,0,0,508,0,0,0,0,8981,0,0,0,0,0,3937,0,100299,47181,5018112
7f7f5b78-ca86-4cdf-ad7e-2011fcd7792a.jpeg,0,0,0,0,0,36029,0,0,0,0,0,0,0,1111924,71122,0,0,4293,0,0,0,0,0,0,30780,4101,0,3001849,0,113850,269489,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,10339,317,11415,0,9847,1345,0,0,0,0,331594,0,0,0,0,0,652,0,6866,928,5018112
5e75632d-0f51-401a-9232-f5e50f657ad6.jpeg,0,0,29883,0,0,1764,0,0,0,0,0,0,0,1323886,22513,0,0,66720,0,0,0,0,0,0,161777,0,0,2242172,0,251915,391468,0,0,0,0,354517,0,0,0,0,0,0,0,0,28971,17368,0,0,0,0,4677,0,0,0,0,100946,0,0,0,0,0,922,0,18613,0,5018112
50de0939-f1b7-4967-8904-d283733d50bb.jpeg,0,0,1150,75065,722,35146,0,0,0,0,0,0,0,1369329,20354,0,0,46057,0,0,0,0,0,0,150179,0,0,2194221,0,239338,665309,0,0,0,0,9924,0,0,0,0,0,0,0,0,49359,41266,231,0,0,0,4506,0,0,0,840,86320,0,0,0,0,0,9729,0,19067,0,5018112
6abfd61a-8f78-461b-8be0-79eaee893d08.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1047342,26624,0,0,3624,0,0,0,0,0,0,17282,7149,0,2986425,0,32881,254142,0,0,0,0,34,0,0,0,0,0,0,0,0,1117,14148,0,3740,0,6348,1850,0,0,0,0,607443,0,0,0,0,0,778,0,7185,0,5018112
eee16f50-3dc9-4653-b878-dcae037f432a.jpeg,0,0,0,0,0,75915,0,0,0,0,0,0,0,1347041,135420,0,994,30239,0,0,0,0,0,0,85378,212,0,2457506,0,126437,578634,0,0,0,0,188,0,0,0,0,0,0,0,0,2261,23468,2158,0,0,4989,0,0,0,0,267,7918,0,0,0,0,0,6815,0,92981,39291,5018112
2e0e405c-1a68-418e-8519-24f875e43310.jpeg,0,0,56,0,0,24757,0,0,0,0,0,0,0,982568,52469,0,3559,4345,0,0,0,0,0,0,60572,0,0,2936064,0,94727,330384,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,11378,1054,13286,0,0,1203,0,0,0,0,493625,0,0,0,0,0,70,0,6278,696,5018112
8020cf46-34a0-4164-bf31-45a53f29ea65.jpeg,0,0,1467,0,0,79144,0,0,0,0,0,0,0,1350521,150973,0,0,21405,0,0,0,0,0,0,49570,0,0,2756973,0,142563,307505,0,0,0,0,0,0,0,0,0,0,0,0,30,108,12728,0,0,0,0,2473,0,0,0,0,8263,0,0,0,0,0,0,0,90584,43805,5018112
31af8697-5699-4f30-98ee-5e42695619be.jpeg,0,0,6253,14423,0,77104,72,0,0,0,0,0,0,1300427,124494,0,0,22105,0,0,0,0,0,0,106063,0,0,2588834,0,174790,381395,0,3533,0,0,56,0,0,0,0,0,0,0,0,3936,41870,5306,3339,0,10855,6065,0,0,0,0,8024,0,0,0,0,0,67,0,97482,41619,5018112
06a65f3c-af1f-4190-9a89-9f5b53835904.jpeg,0,0,0,97,0,69070,0,0,0,0,0,0,0,1079274,22670,0,79,4373,0,0,0,0,0,0,65034,4891,0,2936466,0,2167,425140,0,0,0,0,0,0,0,0,0,0,0,0,0,98,5712,0,24,0,0,0,0,0,0,0,391514,0,0,0,0,0,3798,0,7705,0,5018112
29f61dc3-39eb-4753-900a-3ff1ecdd4db5.jpeg,0,0,15324,0,17769,32393,0,0,0,0,0,0,0,1346535,33576,0,0,13058,0,0,0,1508,0,0,116189,0,0,2415662,0,196817,540163,0,0,0,0,1442,0,0,0,0,0,0,0,0,57880,72982,2156,0,17,0,39470,0,0,0,0,92574,0,2493,0,0,0,0,0,20104,0,5018112
2352c752-d4f0-4188-a279-f8a2c98c7fae.jpeg,0,0,23116,0,0,79653,0,0,0,0,0,0,0,1356691,132568,3160,47,33736,0,0,0,0,0,0,48661,0,0,2716859,0,129951,343003,0,0,0,0,3098,0,0,0,0,0,0,0,0,547,16182,1714,0,0,0,3715,0,0,0,0,7925,0,0,0,0,0,0,0,90958,26528,5018112
496bc82e-69b2-457a-9128-fdd4f779614f.jpeg,0,0,4021,0,1223,80893,0,0,0,0,0,0,0,1019367,18882,0,8744,7990,0,0,0,0,0,0,30219,527,0,3015486,0,1400,257484,0,0,0,0,322,0,0,0,0,0,0,0,0,614,5009,0,13243,0,0,7721,0,0,0,0,537693,0,0,0,0,0,0,0,7274,0,5018112
1cb8b154-7cf6-4a5c-b6d6-e832e318e93a.jpeg,373,0,0,0,0,27407,0,0,0,0,0,0,0,1049131,87358,0,0,4124,0,0,0,0,0,0,72526,3525,0,2981210,0,37429,431923,0,0,0,0,0,0,0,0,0,0,0,0,0,480,5085,0,7661,0,0,0,0,0,0,0,300982,0,0,0,0,0,3493,0,5405,0,5018112
7e761f4a-c79e-44f5-8e93-eccbfa763f12.jpeg,0,0,25816,8268,4049,0,3,0,0,0,0,0,0,1324927,69484,89354,0,379768,0,0,0,0,0,0,75962,0,0,2379525,0,45458,373700,0,0,0,0,158606,0,0,0,0,0,0,0,0,4983,22171,0,0,0,0,0,0,0,0,0,30776,0,0,0,0,0,0,0,21151,4111,5018112
4b6d2575-6a19-4f45-ad62-8032a087ce77.jpeg,0,0,0,0,0,78020,0,0,0,0,0,0,0,1358003,113585,3644,294,22488,0,0,0,0,0,0,98305,0,0,2583197,0,46708,579090,0,0,0,0,0,10,0,0,0,0,992,0,0,0,3061,132,0,660,0,0,0,0,0,0,12620,0,0,0,0,0,0,0,96836,20467,5018112
e502e18a-a2b6-476e-9cba-3e590efd105d.jpeg,0,0,0,0,0,54841,0,0,0,0,0,0,0,1120331,86859,0,9213,6259,0,0,0,0,0,0,49773,736,0,3014192,0,125104,301929,0,0,0,0,0,0,0,0,0,0,0,0,0,509,10443,0,13207,0,0,7742,0,0,0,0,203051,0,0,0,0,0,182,0,12972,769,5018112
e721d73b-28d3-4790-b56f-8ca52a797e27.jpeg,0,0,0,17425,0,76179,0,0,0,0,0,0,0,1347940,132919,0,9440,6016,0,0,0,0,0,0,48917,925,0,2732214,0,187297,288583,0,0,0,0,0,0,0,0,0,0,0,0,0,659,11132,0,5575,0,8576,2786,0,0,0,0,10095,0,0,0,0,0,0,0,91891,39543,5018112
4b389440-4f3c-4179-acf5-bf846a6f38aa.jpeg,0,0,3,2289,3745,59219,0,0,0,0,0,0,0,1048820,40465,0,14146,3970,0,0,0,0,0,0,63979,3201,0,2979046,0,66323,300943,0,0,0,0,0,0,0,0,0,0,0,0,0,1475,16786,182,21781,0,8,1940,0,0,0,0,382571,0,0,0,0,0,797,0,6423,0,5018112
b338d01f-3618-4071-91d0-e9e07f9160ee.jpeg,0,0,61,0,0,72130,0,0,0,0,0,0,0,1314567,142035,2013,842,9158,0,0,0,0,0,0,88026,0,0,2778356,0,79209,359091,0,0,0,0,150,0,0,0,0,0,0,0,0,401,12323,0,0,0,0,1590,0,0,0,0,16750,0,0,0,0,0,1829,0,86692,52889,5018112
283155ad-6fca-4a7a-bcee-8ecb3f61627e.jpeg,0,3676,38341,1,2861,1211,0,0,0,0,0,0,0,1330573,50249,0,217007,0,0,0,0,0,0,0,147326,0,0,1841259,0,256792,518913,0,0,0,0,474951,0,0,0,0,0,0,0,0,9920,18471,0,0,0,0,4091,0,0,0,437,70109,0,0,0,0,0,6944,0,8399,16581,5018112
40a27294-ae60-42a0-8bfc-ded573ce5133.jpeg,0,0,17345,0,0,115711,0,0,0,0,0,0,0,1217387,88004,0,130847,99926,0,0,0,0,0,0,140931,0,0,2507320,0,247735,104592,0,0,0,0,255560,0,0,0,0,0,0,0,0,10920,17720,0,0,2211,0,19799,0,0,0,0,27458,0,0,0,0,0,14646,0,0,0,5018112
516e7b91-3c78-41ee-b3bb-9a36661296a5.jpeg,0,0,0,0,85711,72084,0,0,0,0,0,0,0,1296903,119834,0,0,2231,0,0,0,0,0,0,73498,0,0,2900816,0,39535,259337,0,5017,0,0,0,0,0,0,8856,0,0,0,0,641,11515,0,0,0,0,0,0,0,0,0,17955,0,0,0,0,0,389,0,84598,39192,5018112
03ca4cc2-3161-40f6-9e03-071a718d4d15.jpeg,0,0,0,0,0,73156,0,0,0,0,0,0,0,1307120,129036,0,457,9304,0,0,0,0,0,0,93307,711,0,2813246,0,86219,338931,0,0,0,0,0,0,0,0,0,0,0,0,0,418,6035,0,1926,0,897,0,0,0,0,0,13018,0,0,0,0,0,2045,0,89928,52358,5018112
1c452d61-6806-4b73-9a75-6b74894431a1.jpeg,0,0,0,3982,0,83045,0,0,0,0,0,0,0,1473581,23384,0,56177,1002530,0,0,0,0,0,0,92391,0,0,1685582,0,296018,142365,0,0,0,0,28782,0,0,0,0,0,0,0,0,15887,11357,0,0,957,0,6543,0,0,0,0,36595,0,0,0,0,0,22190,0,834,35912,5018112
c980b46a-1a61-4ca0-99a1-95c3e0d390e2.jpeg,0,0,0,0,2535,89856,0,0,0,0,0,0,0,1144991,94757,0,3263,7155,0,0,0,0,0,0,76456,4255,0,2948405,0,34376,487723,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5825,0,1423,0,0,0,0,0,0,0,106324,0,0,0,0,0,4476,0,6280,0,5018112
26b358f3-8699-45a8-bd03-bd2d9a82ae3a.jpeg,0,0,0,0,0,25287,0,0,0,0,0,0,0,1396192,48,0,0,145928,0,0,0,0,0,0,132456,0,0,2815442,0,33167,353807,0,0,0,0,46021,0,0,0,0,0,0,0,0,23860,5937,0,0,0,0,349,0,0,0,0,25967,0,0,0,0,0,13651,0,0,0,5018112
81e949b4-5e2c-40b2-aa41-810394a5e80b.jpeg,0,0,0,0,0,13006,0,0,0,0,0,0,0,1054493,99632,0,4399,5792,0,0,0,0,0,0,68147,13589,0,2940154,0,51776,398015,0,0,0,0,1429,0,0,0,0,0,0,0,0,612,13898,0,12271,0,0,13503,0,0,0,0,319115,0,0,0,0,0,353,0,6994,934,5018112
11e2e02f-a533-43e1-847f-2b8fc8f5f4fc.jpeg,0,0,11858,0,0,78759,0,0,0,0,0,0,0,1328853,142058,0,99,11481,0,0,0,0,0,0,55765,1542,0,2823415,0,87286,353267,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3094,1282,0,0,0,1859,0,0,0,0,9029,0,0,0,0,0,1527,0,88254,18605,5018112
360783a4-7e50-46bc-a07d-ad0c91dd5ed0.jpeg,0,0,7616,0,0,76897,0,0,0,0,0,0,0,1315935,125673,1,0,14869,0,0,0,0,0,0,99647,0,0,2452959,0,45172,693682,0,991,0,0,222,0,0,0,0,0,0,0,0,1508,19320,1343,0,0,6671,2811,0,0,0,0,8689,0,0,0,0,0,1170,0,96881,46055,5018112
7e70b308-cad1-4df2-a46f-21417b1a2b1e.jpeg,0,0,8586,0,5351,91577,0,0,0,0,0,0,0,1147369,87630,0,7889,10541,0,0,0,0,0,0,70192,4,0,3000729,0,131090,293685,0,0,0,0,13,0,0,0,4,0,2284,0,0,218,13889,0,18145,0,139,8800,0,0,0,0,113695,0,0,0,0,0,0,0,6282,0,5018112
073a2d13-0977-436a-92d7-5b717f6cd2a1.jpeg,0,0,0,0,0,71520,0,0,0,0,0,0,0,1436253,11990,0,0,18790,0,0,0,0,0,0,43307,0,0,2786877,0,78091,401360,0,0,0,0,0,7856,0,0,0,0,0,0,0,431,5966,0,0,0,0,0,0,0,0,0,10995,0,0,0,0,0,0,0,99874,44802,5018112
d78fdfab-1f49-4348-8ec6-8df017639063.jpeg,0,0,7540,0,0,83419,0,0,0,0,0,0,0,1407803,0,0,0,1665507,0,0,0,0,0,0,88199,0,0,1594341,0,0,11459,0,0,0,0,46448,0,0,0,0,0,0,0,0,40639,28012,0,0,0,0,0,0,0,0,0,37185,0,0,0,0,0,0,0,7560,0,5018112
6b9e71c5-163c-4c3e-a1be-210e9db146e2.jpeg,0,0,1243,0,326,5518,0,0,0,0,0,0,0,1200562,0,0,0,18717,0,0,0,0,0,61,107277,0,0,2076083,0,0,88155,0,0,0,0,2746,0,0,0,0,0,0,0,0,30828,5056,221,0,0,0,4936,0,0,0,0,66117,0,0,0,0,0,1410266,0,0,0,5018112
e7d26cfa-0e2a-464a-b87f-bd63f8e448c5.jpeg,0,0,3275,729,6919,81774,0,0,0,0,0,0,0,1178316,8092,0,0,138798,0,0,0,0,0,0,57528,0,0,2542481,0,0,27026,0,0,0,0,28562,0,0,0,0,0,0,0,0,38126,29445,1694,0,0,521,23981,0,0,0,0,28820,0,0,0,0,0,822025,0,0,0,5018112
e7d44541-e3a6-4080-ac38-c0d40c455ae5.jpeg,0,0,14836,80,1431,84883,0,0,0,0,0,0,0,1405125,0,0,0,1506308,0,0,0,0,0,0,64121,0,0,1755566,0,13922,14031,0,0,0,0,32783,0,0,0,0,0,0,0,0,54707,26484,0,0,0,0,0,0,0,0,0,35140,0,0,0,0,0,0,0,8695,0,5018112
