,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
b260b35c-aac4-496c-a1eb-2954746c6312.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,100724,0,0,0,6109,0,0,0,0,0,0,0,0,0,122104,0,133528,167564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207251,737280
f159f1fa-0cff-4404-bb37-8c8057c45b72.jpeg,0,0,0,3775,0,0,96871,0,0,0,0,0,0,0,0,0,0,21452,0,0,0,0,0,0,0,0,13555,177921,0,138825,143952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135162,737280
ad01c0e6-212f-4390-a250-1bd4691857a0.jpeg,0,0,173004,56756,0,0,98997,0,0,1077,0,0,0,1994546,0,871966,0,2153787,0,0,0,0,0,0,64459,0,0,2565267,0,88026,2799039,0,0,0,0,0,0,0,11881,0,0,0,0,0,773,218029,0,0,0,0,91931,45774,3259,0,0,353244,0,5526,0,0,0,0,0,0,346595,11943936
39f48f3f-d7c8-4561-bd66-2a0480a00dad.jpeg,0,0,69612,6673,68,0,45586,0,0,208,4350,0,0,1747569,0,111784,0,2342114,0,0,0,0,0,0,89150,0,0,2239589,0,187028,2083205,0,0,0,0,1064,0,0,0,0,0,0,0,0,0,5974,0,0,0,2925,10941,0,0,0,0,2220569,0,0,0,0,0,0,0,0,775527,11943936
9027a242-528f-4c74-871f-5e820aa150e9.jpeg,0,0,0,0,0,0,91994,0,0,0,0,0,0,0,0,0,0,70902,0,3644,0,0,0,0,0,0,0,167091,0,64342,120094,0,0,0,0,75402,0,0,0,0,0,0,0,0,0,0,0,7717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136094,737280
f823fab5-4fe2-4d8b-9395-1cbbfec606ec.jpeg,0,0,105199,112555,0,1976,81778,0,0,0,0,0,0,657400,0,7656,0,908222,0,8439,0,0,0,0,0,49514,0,1476955,0,187984,84314,5857,0,141,0,1788,0,0,0,0,0,0,0,0,716,82350,0,0,0,0,142,1208,0,0,0,101523,0,0,0,6076,72,0,0,0,2110839,5992704
745925b2-44f8-40c8-85c1-0100db1bd7cc.jpeg,0,0,97057,0,0,0,0,0,0,9025,0,0,0,722478,0,204410,0,3125903,0,0,0,0,0,0,17094,0,0,94433,0,0,0,0,0,0,0,327415,14309,0,0,0,0,0,0,0,0,108734,0,0,75824,0,0,0,0,0,1632,42118,0,0,0,0,0,0,0,0,1152272,5992704
e28abf98-2b69-4323-98d1-b94db06e9c37.jpeg,0,0,138312,25220,0,0,525581,0,0,0,1201,0,0,1077549,0,196342,0,1912565,0,0,0,0,0,0,588,0,0,713145,0,124799,238339,0,0,547,0,33614,178,0,0,0,0,0,0,0,2686,42886,0,0,870,0,1910,0,0,0,0,46883,0,0,0,0,0,3494,0,0,905995,5992704
d3f9e765-bc72-4bf6-8fd1-5dfc805e7b65.jpeg,0,0,54415,203671,0,0,69645,0,0,0,47809,0,0,2284763,0,104903,0,465903,0,0,0,0,0,0,191217,0,0,1550670,0,0,4681918,0,0,0,0,0,0,0,0,0,0,6269,0,0,550,32,0,0,0,0,0,0,881,0,0,1547834,0,0,0,0,0,0,0,0,733456,11943936
4f3930f4-0fd4-46bc-adea-7c3a7d68fae2.jpeg,0,0,73879,189543,0,0,0,0,0,28075,12095,0,0,1941285,0,810613,0,2448801,0,0,2469,0,0,0,0,0,0,2039904,0,275108,2755166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24254,0,470,0,10171,17206,2227,0,0,0,983293,0,0,0,0,0,0,0,0,329377,11943936
79e11d76-2709-463c-9c9e-50bcea819588.jpeg,0,0,175548,24650,0,0,145165,189074,0,38535,0,0,0,1624897,0,1238201,0,1659738,0,232,0,0,0,94803,81171,0,0,2173742,0,4899,3877202,49591,0,0,0,0,372,0,0,0,0,11526,0,0,6498,69978,0,0,0,0,23291,0,6826,0,0,106929,0,0,0,0,0,166,0,0,340902,11943936
698e0d8f-74e3-4662-8732-53c26fb4d870.jpeg,0,0,0,46053,0,0,0,0,0,0,0,0,76444,0,0,78205,0,63683,0,0,0,0,0,0,0,0,0,52607,0,115863,176569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127856,737280
3f4e72f1-57ae-4032-9fc8-2d759954696a.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153279,0,0,0,0,0,0,0,0,0,92682,0,6549,313911,0,0,0,0,0,0,0,0,0,0,0,0,0,2321,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167458,737280
2a49b445-9dda-4bcb-97e8-e26f9f453f39.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599693,0,0,0,0,0,0,0,0,0,137587,737280
480c4c76-91d5-4fc3-a0ec-01082917db4b.jpeg,0,0,169793,71750,0,0,288301,0,0,18471,0,209587,0,1946103,0,1121152,0,499243,0,14169,0,0,0,0,74052,0,0,928750,0,18279,5922037,0,0,0,0,59366,0,0,0,0,0,0,0,0,2668,137137,0,0,0,6932,4119,6236,34526,0,0,63305,0,0,0,0,0,13765,0,0,334195,11943936
501441a8-ac87-4b42-96a3-5f0d1549885f.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35308,0,0,371023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330949,737280
fb7f1189-a4d3-45e4-a321-64fc2662d865.jpeg,0,0,175679,23636,0,0,9823,0,0,11896,25875,0,0,1071409,0,76697,0,2313386,0,25227,0,0,0,0,35,0,0,686110,0,81846,564907,0,0,0,0,0,374,0,0,0,0,0,0,0,224,22423,0,0,0,0,0,0,0,0,0,36143,0,0,0,0,0,0,0,0,867014,5992704
a06d5fe1-fc70-4b7c-80b5-242489a30992.jpeg,0,0,46672,31609,0,0,127078,0,0,53046,886,0,0,1793947,0,859795,0,856430,0,0,0,0,0,0,0,0,0,2342743,0,39057,4832784,0,0,0,0,1300,0,0,0,0,0,0,0,0,10143,45288,0,0,0,0,17844,74,0,0,0,228506,0,7791,0,35,0,0,0,0,648908,11943936
f97d1b76-79a8-45e9-8c91-3ebc67c71002.jpeg,0,0,28578,0,0,0,0,0,0,0,67634,0,0,978454,0,87367,0,2364400,0,873,0,0,0,0,29111,0,0,505380,0,0,24754,0,24,0,0,254593,0,0,0,0,0,0,0,0,0,26941,0,53286,567,0,0,0,0,0,0,508459,0,0,0,0,0,0,0,4905,1057378,5992704
67961758-a3ca-44ac-8d06-7f8799e9cbde.jpeg,0,0,180788,22560,0,0,27228,0,0,1078,0,0,0,2581228,0,548085,0,344625,0,0,0,0,0,0,132059,0,0,1298562,0,104467,5836749,0,0,0,0,0,0,0,0,720,0,3372,0,0,0,49,0,0,0,0,1713,256,0,0,0,124971,0,4248,0,0,0,0,0,0,731178,11943936
e87a8f27-779d-482d-abe9-8c3cf668efc8.jpeg,0,0,141828,54141,0,0,344367,0,0,0,0,0,0,1994837,0,718388,0,3512018,0,0,0,0,0,0,70346,0,286980,1953534,0,284564,1405748,0,0,0,0,11584,0,0,0,0,0,0,0,0,0,125654,0,0,0,0,134408,0,0,0,0,185976,0,0,0,0,0,0,0,0,719563,11943936
7e5c3f4c-9603-4460-bc71-d81c346aa4aa.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060,681888,737280
0250f6ce-698c-49c0-99be-1090d9a04604.jpeg,0,0,172984,197955,0,11670,176818,0,0,0,0,0,0,1093373,0,35739,0,1674388,0,16620,0,0,0,0,3430,0,0,979114,0,127724,285128,0,0,0,0,0,0,0,0,0,0,0,0,0,2676,135341,0,4653,0,0,0,0,0,0,0,56985,0,0,0,0,0,0,0,0,1018106,5992704
36d5a81d-9b5a-481c-bc43-2651d601a06d.jpeg,0,0,37312,0,0,0,0,0,0,0,75241,0,0,1008620,0,80714,0,2708603,0,8586,0,0,0,0,33429,5952,0,876738,0,0,15457,0,0,0,0,755,0,0,0,0,0,0,0,0,0,9046,0,92185,3255,0,13594,0,0,0,4238,684570,0,0,0,0,0,0,0,0,334409,5992704
72a3ec46-37af-4a0e-a8fd-2b76d435931b.jpeg,0,0,87737,55653,0,0,61289,40805,0,42924,0,0,0,2233012,0,688985,0,543573,0,0,0,0,0,0,114039,0,0,1474454,0,532322,5334586,0,0,0,0,4148,330,0,0,9,0,0,0,0,4440,97734,0,0,0,0,181241,0,0,0,0,79799,0,0,0,0,0,6608,0,0,360248,11943936
1b21c7d5-831f-4572-b494-26047b32737e.jpeg,0,0,72878,6269,0,0,430354,0,0,0,151660,0,0,1148275,0,102921,0,2274873,0,34343,697,0,0,0,13,0,0,804908,0,0,178121,0,6962,0,0,23905,0,0,0,1142,0,2652,0,0,2858,44186,0,3334,0,0,1411,0,0,0,25,100497,0,0,0,51,0,5764,0,0,594605,5992704
2dd961b9-eec2-468a-ae1c-8fffff0c13c5.jpeg,0,0,164127,120122,0,0,422804,0,0,11906,0,0,0,2056182,0,964533,0,1275073,0,14576,805,0,0,0,25870,0,0,2163563,0,95500,4125089,0,0,0,0,0,0,0,0,0,0,33467,0,0,0,58639,0,0,0,0,245,653,9631,0,0,57454,0,11960,0,13,0,0,0,0,331724,11943936
ddeebcdb-7c41-4e90-a2e3-5368db327e5d.jpeg,80667,0,117234,3628,0,0,0,54367,0,2813,121,0,0,2095570,0,583552,0,3065860,0,0,0,0,0,0,145506,0,0,2007666,0,572859,2399212,0,0,0,0,10058,0,0,0,0,0,0,0,0,4184,34522,0,0,0,0,7411,0,0,0,0,39076,0,0,0,0,0,0,0,0,719630,11943936
c3df6627-f4d4-4172-b7c8-9f45a34e1c82.jpeg,0,0,48043,1724,0,0,134230,0,0,0,0,0,0,733199,0,151344,0,1295597,0,0,0,0,0,7472,3666,0,0,1650327,0,0,179991,0,0,0,0,46402,1371,0,0,0,0,0,0,0,0,48881,0,17829,12699,0,11152,0,0,0,0,615152,0,0,0,8090,0,179291,0,0,846244,5992704
1831de1b-5bbd-4eab-9ffe-eb2a3021dc1e.jpeg,0,0,52694,1352,0,0,1822,0,0,2562,26,0,0,980058,0,63586,0,2047239,0,1336,13,3711,0,0,8909,0,0,593960,0,0,243643,0,2973,0,0,123079,0,0,3787,2628,0,0,0,0,0,5706,0,350722,12304,506,8,0,0,0,11546,105727,0,1536,0,1181,0,0,83,0,1370007,5992704
2ac69fff-c030-44b0-8586-94a1c4e68c78.jpeg,0,0,240275,210226,34,0,238095,0,0,1566,0,0,0,2081341,0,1111743,0,628167,0,1447,0,0,0,0,68921,0,0,1793951,0,132931,4796476,0,0,0,0,62294,691,0,0,3157,0,0,0,0,7472,110880,0,0,0,0,58393,4025,0,0,0,65625,0,0,0,0,0,1691,0,0,324535,11943936
6bbf7740-cc22-4289-ba29-f50e60c12773.jpeg,0,0,127101,5575,0,0,210022,0,0,1577,5522,0,0,1144161,0,123653,0,2306799,0,35075,0,0,0,0,1583,2104,0,728440,0,89250,145930,0,0,0,0,10150,2632,0,0,0,0,2229,0,0,1082,159465,0,78,0,0,0,0,0,0,0,29639,0,0,0,0,0,0,0,0,860637,5992704
02b4281f-d93c-46e4-a615-d7ebfa55961f.jpeg,0,0,107952,11885,0,0,0,0,888,6960,0,0,0,879676,0,236939,0,2377396,0,0,0,0,0,4623,12724,0,0,675001,0,0,75636,0,0,0,0,6997,7079,0,0,80288,0,2786,0,0,0,1250,0,224271,1263,0,0,2008,0,0,180,41446,0,0,0,0,0,0,0,0,1235456,5992704
3b90fb23-dafe-4776-95bb-5a5dba6305fa.jpeg,0,0,159204,37915,0,0,20578,0,0,0,0,0,0,940996,0,129241,0,2228941,0,438,0,0,0,0,170,2812,0,584080,0,109946,721808,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,34497,0,0,0,1042,0,0,0,0,0,14281,0,0,0,0,0,0,0,0,1005362,5992704
7e1e47d2-0b2b-4b5a-a6c9-a64eb7942356.jpeg,0,0,152430,64754,0,0,397215,0,0,1507,270060,0,0,1922656,0,699499,0,568939,0,0,0,0,0,0,144888,0,0,1525348,0,35572,4778085,0,0,0,0,0,0,0,0,0,0,0,0,0,5972,83616,0,0,0,0,0,0,0,0,0,561789,0,0,0,0,0,0,0,0,731606,11943936
1a909b7f-60a8-43f3-afae-367ec9019f4e.jpeg,0,0,107208,41415,0,0,57347,0,0,8225,0,0,0,1699339,0,833593,0,530507,0,0,0,0,0,0,0,0,0,1800570,0,78441,5463853,0,0,0,0,0,0,0,0,0,0,0,0,0,5370,76634,0,0,0,0,27037,1728,0,0,0,490074,0,0,0,0,0,0,0,0,722595,11943936
37f188da-d339-4897-a515-26d9d7914bc6.jpeg,0,0,218522,319850,0,0,53988,398736,0,0,2350,0,0,1804258,0,507491,0,824281,0,0,0,0,0,0,76223,0,0,1423788,0,422223,5246984,0,0,0,0,909,0,0,0,0,0,0,0,0,6568,115619,0,0,5892,53592,46410,6918,0,0,0,115155,0,0,0,0,0,0,0,0,294179,11943936
9843c73b-1126-4f02-b0b1-546921d640b2.jpeg,0,0,199089,149169,0,0,374735,0,0,27084,0,0,0,1866363,0,816905,0,1758391,0,69380,0,0,0,0,69011,0,0,1566608,0,165062,3801396,0,0,0,0,0,0,0,0,0,0,59773,0,0,2,89906,0,0,517,1628,7406,9,140610,0,0,443791,0,4485,0,0,0,0,0,0,332616,11943936
45a09ef6-20e0-4bd7-912a-84bde4c4a2b2.jpeg,0,0,108529,16050,0,0,0,0,0,16570,6881,0,0,3218843,0,203709,0,461612,0,0,0,0,0,0,5778,0,0,1587089,0,187175,5534133,0,0,28951,0,0,0,0,0,0,0,9422,0,0,3775,88446,0,0,0,10504,39493,0,0,0,0,67640,0,0,0,0,0,0,0,0,349336,11943936
8479700b-8894-4881-89ae-5b19c3731a2f.jpeg,0,0,64578,25259,0,0,70895,0,0,0,259812,0,0,855303,0,234508,0,846426,0,0,0,80,0,0,46446,4845,0,1003570,0,12748,1033182,0,0,0,0,4537,0,0,0,140,0,0,0,0,0,48458,0,93151,0,1597,138166,0,0,0,0,319555,0,0,0,0,0,47,0,765,928636,5992704
67074ac5-e1d4-4fd8-ade4-849d53f4b810.jpeg,0,0,52442,0,0,0,0,0,0,10876,0,0,0,1265988,0,130910,0,1821440,0,0,0,0,0,0,3242,3695,0,880256,0,0,232347,0,0,0,0,481031,0,0,0,0,0,33516,0,0,0,43065,0,65661,19371,0,0,0,0,0,9924,286190,0,0,0,0,0,17,0,0,652733,5992704
f6565e83-a456-4950-ae9c-d93ffcc562a6.jpeg,0,0,120763,21907,0,0,40467,0,0,32559,0,0,0,1178667,0,219047,0,1360465,0,0,0,0,0,0,29430,6565,0,1396091,0,1041,194668,0,63383,0,0,125828,427,0,0,0,0,0,0,0,977,2911,0,53167,0,0,248,0,0,0,0,15709,0,71,0,7148,0,0,0,0,1121165,5992704
a4c95acd-c988-4144-a41b-3699879350c1.jpeg,0,0,133431,70902,70,12698,16074,0,0,0,0,0,0,1258319,0,3376,0,180497,0,0,0,0,0,7021,16554,21836,0,1773894,0,229320,1074529,0,0,0,0,10787,0,0,0,0,0,0,0,0,0,7020,0,90854,0,238,1666,0,0,0,0,103654,0,0,0,0,0,0,0,0,979964,5992704
1b08d3bb-7c18-4aa9-bb12-2f259838d84d.jpeg,0,0,113357,642722,0,0,456645,0,0,0,21850,0,0,968558,0,362875,0,658130,0,0,0,0,0,0,0,4571,0,987331,0,141352,532288,0,0,0,0,0,0,0,0,0,0,0,0,0,825,11624,0,84794,0,0,0,7915,0,0,0,109755,0,0,0,0,0,0,0,0,888112,5992704
380e6a79-beea-4e85-bd84-e89c6b25ba57.jpeg,0,0,115934,782663,0,0,669131,0,0,7326,0,0,0,1076668,0,348253,0,70672,0,56,0,0,0,0,0,5850,0,1227464,0,13779,289938,0,0,0,0,2140,0,0,0,0,0,0,0,0,2067,13107,0,151548,0,3225,0,74,0,0,0,9168,0,0,0,0,0,0,0,0,1203641,5992704
c910ea99-95e7-494d-8851-ab9e3b9bfec6.jpeg,0,0,90445,29855,0,0,156880,0,0,0,0,0,0,1088965,0,219463,0,1154512,0,0,0,0,0,0,19304,7476,0,1586026,0,107239,274081,0,108,0,0,259083,1188,0,0,1603,0,0,0,0,2707,12605,0,136647,1554,0,0,0,0,0,0,53346,0,0,0,0,0,79,0,0,789538,5992704
ce5853a8-1010-4bbc-b3bd-e0a2e45674be.jpeg,0,0,142222,488255,0,0,1121544,0,0,3099,0,0,0,943342,0,329464,0,148455,0,0,0,0,0,0,0,2853,0,972480,0,113000,499777,0,11773,0,0,166,0,0,0,0,0,0,0,0,905,5201,0,215856,0,0,0,1525,0,0,0,680,0,1406,0,0,0,0,0,0,990701,5992704
3407e601-8c44-411d-8f5d-7ff1ad04c708.jpeg,0,0,101606,274971,0,0,22687,0,0,0,0,0,0,1180760,0,203882,0,1323516,0,0,0,0,0,0,23124,4028,0,733801,0,15040,794132,0,0,0,0,329,0,0,0,0,0,0,0,0,800,0,0,70595,0,0,51264,0,0,0,0,11278,0,33,0,12960,0,5241,0,0,1162657,5992704
0942be96-799f-498d-a99a-b3780946869f.jpeg,0,0,21867,33575,0,0,10286,0,0,18,0,0,1380,646276,0,24343,0,581251,0,0,0,0,0,0,32582,5394,2107,2423075,0,123806,182924,0,0,0,0,37556,0,0,0,0,0,0,0,0,668,46968,0,93790,14837,0,0,0,0,0,0,100636,0,0,0,0,0,0,0,0,1609365,5992704
9208a5a3-5b41-4ee5-ba70-ed688e16ad0a.jpeg,0,0,65190,332138,0,0,0,0,0,4767,0,0,0,691552,0,8284,0,1402967,0,0,0,0,0,0,93932,0,0,1211567,0,152990,214352,0,0,0,0,257267,0,0,0,36739,0,0,0,0,3757,76203,0,34841,15417,0,55814,0,0,0,0,205007,0,0,0,0,0,0,0,0,1129920,5992704
d10156a5-6f03-49db-b468-87483cce32fe.jpeg,0,0,97698,851915,0,0,25365,0,0,0,0,0,0,1390864,0,136146,0,107578,0,1357,0,0,0,0,0,9695,4577,1896600,0,0,308051,0,0,0,0,1911,0,0,0,0,0,0,13750,0,0,3276,0,116051,0,0,0,0,0,0,0,71455,0,2833,0,1019,0,0,0,0,952563,5992704
98612708-a61e-40bb-a2dc-b1727856149f.jpeg,0,1459,16146,286647,1268,0,143832,0,0,0,0,0,0,1484909,0,17664,0,243871,0,0,0,0,0,0,58032,12448,369616,1046686,0,3865,1272526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12601,0,59604,0,0,0,0,0,0,0,255038,0,0,0,0,0,0,0,77596,628896,5992704
69532c19-ddec-4543-9b8c-a36b40b667e6.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5992704,5992704
cb907e5b-8c55-48d5-b01f-f9f1bfc4d53f.jpeg,0,0,120614,515925,0,0,1162820,0,0,27512,0,0,0,932202,0,374863,0,47533,0,6181,0,0,0,0,0,0,0,910438,0,37303,654218,0,0,0,0,0,0,0,0,0,0,0,0,0,3656,13563,0,86143,0,0,0,0,373,0,0,505,0,0,0,0,0,0,0,0,1098855,5992704
547a01cc-01f8-4996-b772-e1821d5f14bd.jpeg,0,0,116309,132576,0,1377,42895,0,0,0,0,0,0,1231669,0,159393,0,36269,0,0,0,0,0,0,32666,333,0,1911243,0,44608,1163823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19172,0,1089,0,2906,56117,0,0,0,224,49225,0,0,0,0,0,2294,0,0,988516,5992704
abb9ab82-b02d-4894-bb3d-903c780d52fc.jpeg,0,0,60456,67637,0,0,66819,0,0,0,0,0,0,1517758,0,60739,0,1260313,0,16844,0,0,0,0,0,0,6712,959601,0,0,1134473,0,0,0,0,0,0,0,0,0,0,0,0,0,959,0,0,92967,0,0,0,44325,0,0,0,66397,0,0,0,0,0,0,0,0,636704,5992704
1bea0dc8-c0c4-4046-97dd-b9fc142d6c56.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5992704,5992704
b8204453-978f-47f4-b84d-703255d22d56.jpeg,0,0,34621,137647,0,0,277732,0,0,25801,0,0,0,876083,0,147027,0,351798,0,0,0,0,0,5579,2000,2730,0,2114237,0,2206,326275,0,0,0,0,35136,0,0,0,15063,0,568,0,0,0,4698,0,79170,0,0,6834,251,0,0,0,653390,0,0,0,0,0,4819,0,0,889039,5992704
63076620-2e2e-4f8a-b358-7c3d816a1bbd.jpeg,0,0,86631,368713,0,0,13296,0,0,0,0,0,0,1135580,0,167573,0,1057526,0,0,0,0,0,0,22609,0,0,693449,0,54854,760560,0,35,0,0,168352,0,0,0,180,0,0,0,0,0,0,0,183979,0,3361,5617,3233,0,0,0,15858,0,0,0,0,0,0,0,9468,1241830,5992704
bf1fc667-e112-4d0c-9f08-306a5367c744.jpeg,0,0,61980,3125,0,0,164655,0,0,5751,45216,0,0,1003857,0,111230,0,1952568,0,34724,0,0,0,552,44920,2064,0,697425,0,0,312741,0,0,0,0,228029,0,0,0,12980,0,0,0,0,0,47888,0,43794,2082,0,2616,0,0,0,0,585172,0,0,0,0,0,0,0,0,629335,5992704
d1e4a59f-fd25-428a-baf5-034c769f3ddd.jpeg,0,0,50037,1578,0,0,233326,0,0,22760,0,0,0,894888,0,234888,0,899810,0,0,0,0,0,0,26589,4612,0,1504680,0,81831,572264,0,0,0,0,13047,4040,0,0,0,0,565,0,0,0,3372,0,78504,0,0,5170,0,0,0,0,14454,0,0,0,0,0,1686,0,0,1344603,5992704
