,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
01a24400-6a48-48d4-b838-ab0a79e0616f.jpeg,3404,0,8875,16738,0,0,11021,0,0,0,0,1868,0,1304482,0,5418,0,643220,0,0,0,0,0,0,0,0,0,960282,0,0,21747,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,168651,0,0,0,0,0,0,0,0,0,3145728
9fe822b6-89b2-4a84-8b2a-74321c41b9e2.jpeg,0,0,7210,0,0,895,0,0,0,849,0,0,0,296128,0,27240,0,1247520,0,12902,0,210833,0,29081,92438,0,0,828716,0,0,140349,0,11819,0,0,98830,0,0,0,0,0,0,0,0,1943,21038,0,0,9668,19,13629,0,0,0,192,10884,0,83545,0,0,0,0,0,0,0,3145728
dcd390d8-c865-4767-bbe5-8fff539b18bc.jpeg,0,0,3102,0,0,0,0,0,0,1571,15684,0,0,231888,0,38349,0,555609,0,0,0,0,0,0,13393,0,0,1381809,0,7192,448658,0,2730,0,0,0,0,0,0,0,0,0,0,0,1304,18476,0,0,0,4238,12697,0,0,0,0,409028,0,0,0,0,0,0,0,0,0,3145728
7639da81-a8d8-4119-9a94-8699289b9f61.jpeg,0,0,7589,0,0,0,0,0,0,0,0,0,0,112907,0,37656,0,808916,0,53637,0,0,0,0,0,0,0,324736,0,0,56697,0,2911,0,0,80428,0,0,0,0,0,0,0,0,7626,76963,0,0,0,0,867,7029,0,0,0,455239,0,0,0,0,0,18337,0,0,22062,2073600
63379ea4-7583-487a-997d-2ed9dbf436c7.jpeg,0,0,3572,8639,0,0,0,0,0,0,0,0,0,39878,0,9050,0,506380,0,9548,0,0,0,0,367892,0,0,224148,0,0,42602,0,9834,0,0,18851,0,0,0,446,0,0,0,0,0,6202,0,0,0,0,0,1740,128,0,714790,109900,0,0,0,0,0,0,0,0,0,2073600
373746d8-5d53-4056-8ec4-754d5e2b0d00.jpeg,0,0,10273,24980,0,0,84117,0,0,0,0,0,0,275115,0,29627,13273,45991,0,136,61,0,0,0,4198,72,3133,914180,0,3170,77233,0,112,0,0,32046,0,0,0,0,0,0,0,0,185,6628,0,8034,0,0,334,0,0,0,0,1155,0,0,2,0,0,414,0,0,562683,2097152
a952efbc-075e-4737-9add-44fdc7a37864.jpeg,0,0,24890,0,0,0,0,0,0,0,380,0,0,919294,0,57058,0,746295,0,2138,0,0,0,0,34040,0,0,0,0,0,143800,0,199,0,0,55223,0,0,0,0,0,2363,0,0,0,14970,0,0,0,0,560,6989,0,0,0,211833,0,0,0,0,0,0,0,0,0,2220032
e2da248c-0041-4ce6-ab4b-0488f6d1aff7.jpeg,0,0,0,0,0,0,0,0,0,0,0,529290,0,0,0,608101,0,718192,0,1073180,0,0,0,0,0,0,0,0,0,0,155753,0,0,24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36130,0,0,0,1039,0,0,0,0,0,0,0,0,0,3145728
16464718-9574-4da2-a3bf-c06b957a0d8e.jpeg,0,0,19595,57222,0,0,1044,0,0,8874,0,0,0,464494,0,56157,0,1095903,0,90923,0,0,0,628281,7482,0,0,532504,0,0,81257,0,0,0,0,0,0,0,0,0,0,0,0,0,158,13378,0,5921,11677,992,4884,0,0,0,5876,59106,0,0,0,0,0,0,0,0,0,3145728
2722cb47-317c-4b1c-9519-c5787393442b.jpeg,0,0,139277,0,0,0,0,0,0,0,0,0,0,78726,0,848,0,1000006,0,0,0,0,0,0,0,0,0,206263,0,978,1699268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,19722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
595eb459-b89a-420a-b4f0-c2b5f99941b7.jpeg,0,0,34463,423333,0,0,62323,446539,0,0,0,0,0,17386,0,27667,0,62526,0,4479,0,0,0,0,20408,0,0,80550,0,0,1059555,0,0,0,0,3644,0,0,0,80,0,0,0,0,1403,19413,0,0,16624,0,55402,1353,0,0,0,22144,0,0,0,0,0,0,4,0,0,2359296
36fdb3fb-6b9c-4961-b504-0a7e2acea205.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,79300,0,0,0,36488,0,0,0,0,0,0,0,0,11397,2004,0,350014,990841,0,0,0,0,0,0,0,0,7635,0,0,0,0,0,52892,0,33442,0,0,407,0,0,0,0,106527,0,0,0,0,0,0,0,4645,683704,2359296
38cc55d7-78a1-4981-88c5-0033052364ff.jpeg,0,20866,0,0,0,0,0,0,0,0,0,0,0,0,0,668782,0,1289447,0,380023,0,0,0,0,0,0,0,273750,0,0,7485,0,0,0,594,64220,0,0,0,0,0,0,0,0,11216,13973,0,0,0,0,169,55736,359467,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a23c8a97-8a24-49ba-85b2-c47b9ab5c022.jpeg,0,0,38120,13006,0,24,1594,0,0,0,0,0,0,215240,0,26854,432,32465,0,0,0,0,0,0,9204,0,0,616764,0,180492,1003315,0,1,0,0,2808,0,0,0,0,0,0,0,0,132,21136,2621,0,0,0,53873,0,0,0,175,0,0,0,0,0,0,1804,0,70761,68475,2359296
74328521-e381-4382-b99d-deba1ca28473.jpeg,0,0,10785,253269,0,0,25625,0,0,0,0,1016137,0,0,0,827,0,395623,0,0,0,0,0,0,0,0,0,664483,0,19284,583972,0,210,0,0,168,0,0,0,0,0,0,0,0,95,174348,0,0,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
aa2d3a58-e689-47bc-b27e-af726d0afa40.jpeg,0,0,697,333598,0,0,85197,0,0,0,0,479689,0,0,0,0,0,0,0,54524,0,0,0,0,0,0,0,243757,0,769,1928304,0,0,28,0,6519,0,0,0,0,0,4330,0,0,2305,5831,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
26ab9818-9bb8-4ccc-86b3-df4858f73d90.jpeg,0,0,5371,4223,0,0,458,0,0,0,34,0,0,783582,0,30594,0,551773,0,9009,0,0,0,963,8280,0,0,417506,9314,729,149752,0,0,0,0,425,0,0,0,228,0,0,0,0,0,8641,0,0,704,0,692,1012,0,0,0,64020,0,0,0,0,0,0,0,0,49842,2097152
6ac57f77-9052-4644-aea7-625b9faf63d6.jpeg,0,0,6423,621,0,0,2692,0,0,0,0,0,0,62490,0,33093,0,794154,0,0,0,0,0,903,2768,2228,0,252342,0,0,15583,0,3246,0,0,47316,0,0,0,1,0,0,0,0,1514,17391,0,0,892,0,453,0,0,0,398774,5522,0,0,0,0,0,0,0,0,425194,2073600
7530fb36-56d5-4fdf-9cc3-9500ceaf2557.jpeg,0,0,52195,11211,0,0,840,0,0,0,0,135921,0,848555,0,12449,0,729057,0,845,0,0,0,0,0,0,0,184160,0,0,272661,0,0,0,0,0,2258,0,0,0,0,933,0,0,0,15847,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,89587,2756,2359296
f7f37eee-cbef-4852-b2cc-2b9d1713ce1d.jpeg,0,0,0,0,0,0,1730,0,0,0,0,0,0,92056,0,0,0,663154,0,6554,0,0,0,0,0,0,0,352930,0,0,251939,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1536,0,0,0,0,914,0,0,0,0,511054,0,5381,0,0,0,0,0,0,185787,2073600
39cc26ef-4ba8-4b9d-bf83-b59d0bc13984.jpeg,0,0,922,382,0,0,580,0,0,0,18063,0,0,64791,0,0,519,19851,0,0,0,0,0,0,4260,1206,0,95804,0,0,15244,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1574,0,0,0,0,0,0,0,0,113,40992,0,0,0,0,0,24,0,0,42827,307200
2a7f1637-6cc4-4730-a74c-0321dc59f98d.jpeg,0,0,8914,9817,0,170,785,456544,4027,676,607,0,0,1149215,0,48168,0,74864,0,639,0,0,0,0,274049,0,0,0,0,3596,88458,0,0,0,0,588,0,0,0,0,0,0,0,0,0,21839,0,177,657,0,9746,728,0,0,0,7670,0,0,0,454,0,57644,0,0,0,2220032
97035970-0853-4447-ac75-7f6d46f1d4b9.jpeg,0,0,29090,15568,0,63232,7181,0,0,0,0,0,0,319072,0,25053,2,540704,0,0,0,0,0,0,1065,0,0,522884,0,0,115541,0,0,0,3492,2536,0,0,0,0,0,450,0,0,764,9403,770,0,0,0,1310,0,0,0,0,37362,0,0,0,0,0,0,0,35304,628513,2359296
636c83c8-9b39-416e-9c2f-d0f334ab0f5d.jpeg,0,0,11434,9089,0,295197,1673,100161,0,0,0,0,0,32776,0,297308,26553,40620,0,5609,0,0,0,0,29855,0,0,846418,0,15675,632626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315,0,11932,0,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,2362238
634f66d0-37ca-41ed-9b4a-b34f4cc79bc7.jpeg,0,0,0,52186,0,0,0,0,0,0,0,0,0,93824,0,9544,0,238424,0,439,0,7325,0,0,0,0,0,13248,0,6901,223911,0,0,0,0,9562,0,0,0,0,0,0,0,0,6,2885,0,16212,0,0,0,0,0,0,0,277586,0,28760,0,0,0,0,0,2227,0,983040
ab6df5f7-b08b-476d-95dd-fe0697c1c91e.jpeg,0,0,8918,0,0,0,3,0,0,0,0,81,0,539193,0,14670,0,323927,0,4027,0,321,0,0,7456,0,0,186775,0,0,554412,0,0,0,0,22552,0,0,0,7620,0,0,0,0,0,237,0,45,0,0,522,0,0,0,47617,638464,0,2435,0,21,0,0,0,0,0,2359296
1c322c11-948e-41c9-b5ac-0220c3ff09de.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,342823,0,0,0,1249297,0,2260,0,0,0,0,0,0,0,113452,504904,0,14744,0,0,0,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,127760,0,0,0,2563,0,0,0,0,0,2359296
da03061e-80c5-4108-a4cd-5380156e895d.jpeg,0,0,0,370,15657,0,11387,0,0,0,0,0,0,435880,0,0,0,137493,0,0,0,0,0,0,0,0,379,1210421,0,1623,75909,0,0,0,0,161,0,0,0,0,0,0,0,1336,0,253,0,4731,0,0,0,69,0,0,0,3141,0,0,0,0,0,0,0,0,174790,2073600
00dde995-f68b-4018-bae1-764029c12bac.jpeg,0,0,399,0,0,0,0,0,0,0,0,0,0,48922,0,23031,0,580680,0,0,0,0,0,0,0,0,0,932191,0,0,0,0,0,0,0,1060,0,0,0,0,0,0,0,0,1110,4086,0,2128,0,336,0,0,0,0,34901,357711,0,0,0,7514,0,0,0,0,79531,2073600
8e71383d-8bdb-4ca9-8962-a5c59597151a.jpeg,0,0,126,0,0,0,0,0,0,0,0,0,0,754,0,160119,0,1401170,0,21120,0,0,0,0,0,0,0,2449,0,0,0,0,0,0,0,65186,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,422322,0,0,0,0,0,0,0,0,0,2073600
f077a195-39c8-4f2d-9760-4e245c88d9d5.jpeg,0,0,6035,55148,0,0,8415,0,5,299,42655,2,0,426532,0,16683,0,294221,0,6894,5663,0,0,63,62928,0,0,629081,0,7723,332138,0,18647,0,0,1000,850,0,0,0,0,602,0,0,2700,31502,0,5428,2885,4686,9911,2321,0,0,0,229127,0,0,0,0,0,0,0,8744,146408,2359296
21de3172-ccbd-41d4-b6f2-c41437022eff.jpeg,0,0,19605,0,0,0,0,0,0,0,0,0,118715,503320,0,56245,0,793862,0,0,0,0,0,0,1404,0,0,719657,0,35669,144702,0,0,0,0,0,0,0,0,0,672,0,0,0,966,10693,0,1794,0,0,2482,0,0,0,0,11619,0,0,0,0,0,0,0,0,724323,3145728
a00ed9be-ac24-4c90-8b3e-aedf22797b8e.jpeg,0,0,26268,27667,0,40820,149,0,0,0,0,0,4151,414422,0,237,25102,366518,0,0,0,0,0,0,12791,0,0,546130,0,794,351036,0,0,0,0,13056,0,0,0,0,0,0,0,0,80,8701,0,817,1585,0,356,6,0,0,63948,909,0,0,0,0,0,0,0,0,453753,2359296
4b5ebe04-e747-4530-93ac-7ce6d2c0aaed.jpeg,0,0,4941,0,0,0,0,0,0,0,0,316293,0,0,0,17703,0,1591110,0,123979,0,0,0,0,0,0,0,1055622,0,0,3670,0,0,0,0,16321,0,0,0,0,0,0,0,0,0,14170,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,923,0,0,3145728
4f0679a0-4e9e-4b79-8355-1c541221ac0b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,14301,0,0,0,0,0,148109,0,13580,0,0,0,0,0,62400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813986,0,340,20884,2073600
1d9cfeb0-59ff-401a-9761-08c17e8817cb.jpeg,0,0,23068,2162,0,0,0,0,0,2755,1269,0,0,292018,0,92331,0,419804,0,11667,0,0,0,8959,126,0,0,383063,0,161,664687,0,2919,0,0,25756,0,0,0,0,0,2148,0,0,705,8991,0,66,0,5372,515,38503,0,0,0,251368,0,0,0,0,0,0,0,0,120883,2359296
afcdbd59-3761-4558-8d23-ae73053268a8.jpeg,0,0,5488,43631,0,0,32390,0,0,0,0,0,0,119970,0,38170,0,150602,0,1556,0,524,0,0,0,4844,0,337377,0,0,1104998,0,0,0,0,683,0,0,0,0,0,0,0,0,0,6729,0,0,0,0,526,9,0,0,17,484963,0,1870,0,40,0,0,0,0,24909,2359296
7927a5ed-fe08-455b-90c0-334b543d6e73.jpeg,0,0,78419,4589,0,0,63,0,0,0,4578,265547,0,923267,0,1851,0,551966,0,109018,0,0,1254,0,5041,0,0,766215,0,0,320049,30,0,8654,0,0,14242,0,0,0,0,0,0,3423,0,594,0,0,0,0,0,0,0,0,0,50139,0,0,0,24,0,0,36765,0,0,3145728
70feebe0-1a66-42cc-8b41-76879e3e3f9e.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,578166,0,0,0,0,0,0,0,0,0,0,0,442686,0,0,0,0,1050959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
91969238-110f-400f-9020-63f47f84fa19.jpeg,0,0,8194,13460,0,0,108077,0,0,864,0,0,0,339764,0,28572,0,237430,0,4481,0,0,0,2806,6287,0,0,795698,0,0,63135,0,0,0,0,180,0,0,0,0,0,0,0,0,659,7223,0,3721,0,0,0,369,0,0,0,24400,0,0,0,0,0,211,0,0,451621,2097152
e36d5729-026c-4202-8f46-c48fe206e2a0.jpeg,0,0,50445,0,0,0,53546,0,0,0,0,0,0,52700,0,3121,0,68341,0,0,0,0,0,0,8208,0,0,450622,0,309778,1352917,0,0,0,0,1220,0,0,0,0,0,0,0,0,0,2725,0,0,0,0,0,0,0,0,0,3310,0,0,0,0,0,2363,0,0,0,2359296
54f4a37d-d80c-43c9-b796-ad17aba17256.jpeg,0,0,41979,253148,0,12040,0,0,0,0,0,0,0,585383,0,0,0,261421,0,0,0,0,0,0,22426,0,0,104686,0,0,693202,0,0,0,0,642,0,0,0,0,0,0,0,0,0,1741,0,4095,0,0,1177,0,0,0,0,314420,0,0,0,0,0,0,0,0,62936,2359296
2256ae24-368e-49ee-8c6f-e73326a5325b.jpeg,0,0,69285,20472,0,12,395092,0,0,0,0,0,0,121241,0,544590,0,20278,0,45946,122,0,0,0,1103,0,0,601767,0,191126,972820,0,0,0,0,957,0,0,0,0,0,0,0,0,1293,43612,0,0,5784,11919,11031,5298,0,0,5785,76195,0,0,0,0,0,0,0,0,0,3145728
17037e82-39cd-4a9e-a2e4-2ec09c631fde.jpeg,0,0,27459,5168,0,0,0,0,0,0,0,0,0,680273,0,44560,0,725150,0,0,0,6609,0,0,24352,0,0,548375,0,4,705623,0,16414,0,8649,79278,0,0,0,0,0,16235,0,0,267,13111,0,0,0,0,0,0,19343,0,213507,4770,0,6581,0,0,0,0,0,0,0,3145728
2ef700c2-796d-4548-9b46-104f728f6e35.jpeg,0,0,13742,26993,0,0,27776,0,0,0,0,953386,0,47604,0,3189,0,117258,0,7151,0,0,0,0,688,4355,0,839977,0,0,709658,363351,0,1971,0,3139,0,0,0,0,0,0,0,0,389,5639,0,130,0,0,0,13587,0,0,5745,0,0,0,0,0,0,0,0,0,0,3145728
1b886223-00e6-4516-9c1a-f0b35e9b33d9.jpeg,0,0,21981,54151,0,0,12207,0,0,0,37355,5,0,264354,0,69647,0,349178,0,5868,0,0,0,0,6271,0,0,672607,0,0,384268,0,0,0,0,1061,0,0,0,1287,0,0,0,0,5508,39809,0,1091,0,0,3558,1847,20,0,0,145547,0,0,0,0,0,0,0,2528,279148,2359296
328980c1-69aa-4998-886a-b67cc0ae47b9.jpeg,0,0,75392,0,0,0,0,0,0,0,0,0,0,279332,0,94658,0,182588,0,79491,0,0,0,0,37429,0,0,1380091,0,0,861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75572,0,0,0,0,0,0,0,79847,0,3145728
1d4f99c3-fd18-4f16-b49e-a61c15b687cb.jpeg,0,0,6261,22685,0,0,116574,0,0,0,0,0,0,214229,0,50699,0,98702,0,2836,0,0,0,0,0,0,3527,840603,0,0,263417,0,0,0,0,0,0,0,0,0,0,0,0,0,942,12324,0,0,0,0,0,0,0,0,358812,97680,0,0,0,0,0,7861,0,0,0,2097152
82ab033f-3e16-4e93-bfb4-38482b9cd38b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475491,0,936840,0,323623,0,0,0,0,0,0,0,0,0,0,95338,0,0,35462,0,0,0,0,0,0,0,0,0,0,0,91923,0,0,0,0,76,0,85784,0,0,0,0,0,0,24677,0,0,76514,0,0,3145728
2dd2dbf5-da50-4c5f-84f9-81ec7363172d.jpeg,0,0,6922,154970,0,0,21887,58,0,0,0,0,0,76624,0,464218,0,5993,0,2163,0,0,0,0,642,0,0,25742,0,321315,2059141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,0,0,0,0,3000,0,0,0,0,877,0,0,0,0,0,0,0,0,0,3145728
4ad3444c-1ae6-4e35-82ba-b694b1315f21.jpeg,0,0,153191,24882,0,0,0,0,0,0,0,29646,0,718906,0,480156,0,1019761,0,74109,1968,0,0,0,14803,0,0,305848,0,0,202774,0,5317,0,248,5241,0,0,0,0,0,20153,0,0,0,46822,0,0,9453,0,12063,0,20387,0,0,0,0,0,0,0,0,0,0,0,0,3145728
4b7332b4-6ca8-4b71-9721-a0c5318fe0b8.jpeg,0,0,4146,0,0,0,37947,0,0,5817,0,0,0,131698,0,79327,0,237209,0,1156,0,0,0,0,11583,0,0,65163,0,48677,167941,0,0,0,0,545,0,0,0,7034,0,0,0,4374,0,14315,0,42493,0,0,3205,76,0,0,288,134333,0,0,0,0,0,3043,0,0,36430,1036800
3da21e1d-c48e-4eb4-ba7e-47b7228d470f.jpeg,0,0,68602,322,0,51952,0,0,0,0,0,0,0,956136,0,17168,0,6149,0,2988,21,0,0,4548,62817,0,0,143609,0,634,257740,0,0,0,0,25337,0,0,0,0,0,0,0,0,0,7007,2604,2536,0,258,4300,0,0,0,400,18957,0,0,0,0,0,5001,0,0,280914,1920000
c2842021-0ce2-43db-b1e9-bfae0d684fc3.jpeg,0,0,54192,2477,0,0,491,0,0,7,20048,0,0,251085,0,94246,0,248369,0,0,0,0,0,959,201,0,0,138626,0,0,725883,0,0,0,0,0,0,0,0,0,0,116,0,0,19,10087,0,27541,3174,121,14723,0,0,0,0,75367,0,0,0,0,0,0,0,0,405868,2073600
1dec86e1-f188-4c25-b439-79fb2cf68c8e.jpeg,0,0,26829,21169,0,2230,0,0,0,0,21654,0,0,1727684,0,11392,0,79891,0,9223,0,0,0,12954,10026,1006,0,0,0,0,35136,0,6234,0,0,4204,0,0,0,0,0,0,0,0,34,18959,0,3712,0,0,0,1281,0,0,1370,364189,0,0,0,0,0,119,0,0,0,2359296
713341c9-346a-4712-9a1d-62295f4d44e7.jpeg,0,0,10355,74316,0,330,32828,0,0,0,0,0,0,91353,0,86420,0,296856,0,833,0,37278,0,0,3461,0,0,250456,0,867,683373,0,606,0,0,285,0,0,0,0,0,0,0,0,310,29087,0,6132,0,0,30089,0,0,0,0,249335,0,23233,0,0,0,0,0,0,451493,2359296
f8dafc2c-5eda-4306-8231-0a8ab7faa742.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,53201,0,0,0,0,0,0,0,0,0,0,0,0,0,63419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399792,0,0,0,0,0,2629316,0,0,0,3145728
e0d9bc61-631a-4291-a1dd-255210f84d51.jpeg,0,0,21605,208,0,0,0,0,0,0,29142,0,0,637297,0,52830,0,1772214,0,0,0,0,0,0,18690,0,0,235430,0,0,0,0,0,0,0,14844,0,0,0,0,0,0,0,0,2165,12310,0,1134,467,0,9354,156,0,0,5009,331645,0,1227,0,0,0,1,0,0,0,3145728
dd224b3e-3315-4b24-ab37-9cc9ce5254c6.jpeg,0,0,3580,126201,0,0,267283,0,0,0,673,0,0,154046,0,846,0,570692,0,0,0,0,0,0,0,0,0,1620908,0,0,0,0,0,0,0,0,0,0,0,28855,0,0,0,0,800,11229,0,0,0,14358,0,0,0,0,0,346257,0,0,0,0,0,0,0,0,0,3145728
