,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
e5e83935-aac7-42e9-ad04-bbde8337b83c.jpeg,0,0,312483,0,0,0,0,0,0,0,56502,0,0,3676832,0,582504,0,2674583,0,1560,0,0,0,0,11574,0,0,180568,0,0,0,12044,0,0,0,57944,0,0,0,0,0,17,0,0,0,103690,0,61809,0,1399,4806,29282,0,0,0,335026,0,0,0,0,0,13228,0,0,178549,8294400
2ae48987-6f6c-4651-8aa0-22bb3eb2e026.jpeg,0,0,318975,206034,0,512,89543,0,0,0,137219,0,641710,2363406,0,7099,0,1355816,0,14856,0,0,0,0,27195,93292,0,959668,0,500550,364767,0,0,0,0,18963,0,0,0,0,0,0,0,0,4735,13277,0,34919,0,0,4877,0,0,0,0,773235,0,0,0,0,0,0,0,0,363752,8294400
6fc30c22-1f42-428a-901e-2b9eebf4a932.jpeg,0,0,393202,0,0,0,0,0,0,0,0,0,0,1831459,0,255429,0,3256678,0,37428,0,0,0,0,0,0,0,257772,0,0,151387,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,113526,0,0,0,0,0,0,0,0,0,1836283,0,0,0,0,0,0,0,0,159940,8294400
1785e78d-9a4b-41bf-9d6f-159bc5adb251.jpeg,0,0,315930,303555,0,0,21276,0,0,411,95,0,0,2988364,0,580694,0,1779168,0,47872,0,0,0,0,483,0,0,447897,0,0,345731,0,141,0,325,11319,0,0,0,7207,0,0,0,0,0,239751,0,0,0,64302,63808,40139,0,0,0,884653,0,0,0,0,0,0,0,0,151279,8294400
c29cf9d4-8a35-4307-a64c-56856e14405f.jpeg,0,0,422228,210561,0,0,24116,0,16,0,13458,0,0,1448651,0,1015259,0,196778,0,20490,0,0,0,2099293,22144,0,0,436789,0,78150,1693982,0,0,0,0,5498,0,0,0,0,0,0,0,0,1591,87692,0,0,0,0,0,0,0,0,12,359221,0,0,0,0,0,5070,0,0,153401,8294400
2100f466-5a0b-42a5-b814-0d76fd93fd86.jpeg,0,0,15729,500299,0,0,12919,0,0,0,2132,0,0,2857530,0,29255,0,1251112,0,6682,0,0,0,27515,1117,0,0,304608,0,0,111564,0,4433,0,0,571428,0,0,0,0,0,55516,0,0,12,32030,0,0,0,0,668,0,0,0,11298,816353,0,0,0,0,0,1533745,0,0,148455,8294400
f0f7cd67-37b1-40e8-8989-f7d219d9f379.jpeg,0,0,122171,271405,0,579629,55655,0,0,0,0,0,440616,2641794,0,196479,0,1151361,0,25223,0,0,0,0,0,2841,0,1257733,0,0,424872,0,0,0,0,45714,0,0,0,0,0,294888,0,0,0,64524,0,110847,0,8657,4565,0,0,0,52,2033,0,0,0,0,0,59285,0,0,534056,8294400
73ec68e3-83ff-4a83-bac0-3c5274611f64.jpeg,0,0,408256,7755,0,0,110048,0,0,19059,37518,111,0,2710978,0,878854,0,2387125,0,0,0,0,0,0,93155,0,0,192706,0,0,140943,0,0,0,0,13421,0,0,25,0,0,0,0,25781,0,286140,0,0,0,274,119299,34891,0,0,0,278168,0,8842,0,0,0,0,0,0,541051,8294400
63b20a64-2fe6-46cd-b834-d9e7ec52c50c.jpeg,0,0,168536,256555,0,0,14070,0,0,11547,0,0,0,3602186,0,198725,0,2179065,0,76221,0,0,0,100059,0,0,0,97177,0,0,301027,0,0,0,0,19196,0,115,0,2076,0,0,0,0,35,154337,0,0,39762,8964,50710,179126,1106,0,145294,144427,0,0,0,1372,0,589,0,0,542123,8294400
83e2bba1-acfc-4c86-b46e-dfaa7c3b14bf.jpeg,0,0,112143,266589,0,24508,0,0,0,0,0,0,0,3988894,0,25475,0,108508,0,0,0,0,0,0,298225,0,0,1069716,0,304691,1768077,0,0,0,0,21226,0,0,0,0,0,0,0,0,619,53996,0,38,0,0,112491,0,0,0,0,0,0,0,0,0,0,0,0,0,139204,8294400
aa1bd79b-76b7-4172-87ab-86280bae4911.jpeg,0,0,0,0,0,0,0,0,0,0,0,10685,0,0,0,3393524,0,4186858,0,205390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11299,23251,0,0,0,0,104,0,0,0,341343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121946,8294400
edfee15b-72ad-4f01-b039-256be10c8f33.jpeg,0,0,18259,0,0,0,0,0,0,0,108248,0,0,871254,0,65492,0,1848865,0,1154,0,0,0,0,182025,0,0,341371,0,0,0,0,0,0,0,62449,0,0,0,0,0,0,0,0,2342,26314,0,0,0,0,14273,0,0,0,0,4516160,0,21739,0,0,0,0,0,0,214455,8294400
ce0fd1c4-2b7a-4b9a-a568-af4bcb90939a.jpeg,0,0,145467,0,0,0,1935410,0,0,0,0,0,0,3144174,0,24672,0,765221,0,0,0,0,0,0,128196,0,0,194972,0,524226,743685,0,0,0,0,15436,0,0,0,8198,0,0,0,0,0,261676,0,1949,0,93,12924,15737,0,0,0,224240,0,0,0,0,0,0,0,0,148124,8294400
05510ea3-fc2c-4288-b848-ff537506efc9.jpeg,0,0,231602,0,0,0,0,0,0,0,0,0,0,2521262,0,393806,0,2556288,0,113647,0,0,0,0,4094,0,0,152805,0,0,685214,0,0,0,0,6616,0,0,0,6688,0,0,0,0,0,32640,0,0,1357,0,9070,0,0,0,0,1322918,0,0,0,71783,0,0,935,0,183675,8294400
d18383ac-c255-4fc8-8428-53553e6af0b2.jpeg,0,0,35857,0,0,0,0,0,0,284861,53721,0,0,3531813,0,649867,0,2771599,0,0,0,0,0,0,57676,0,0,136789,0,0,35621,0,0,0,0,6901,718,0,0,0,0,0,0,0,0,49000,0,0,0,11129,20958,10613,0,0,0,448239,0,11801,0,0,0,0,0,0,177237,8294400
5a7f9dfb-ef79-4ed5-8354-34e82695f9b6.jpeg,0,0,123702,88765,0,0,131608,0,0,26573,0,0,0,2687565,0,551487,0,2557140,0,36981,0,0,0,95363,414133,0,0,181571,0,0,439702,0,16403,0,0,0,0,0,773,0,0,0,0,0,493,118073,0,0,0,28607,74287,12,206,0,0,277129,0,0,0,0,0,0,0,0,443827,8294400
06b54a09-a50f-4bc7-b199-47b1d84fe673.jpeg,0,0,511538,219566,0,236,113317,0,0,2262,397684,0,555567,2571501,0,178669,2206,1579605,0,60021,0,0,0,0,14177,129783,0,1066772,0,393344,197010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15453,0,71595,0,0,13221,0,2836,0,0,13076,0,7,0,0,0,3141,0,0,181813,8294400
f7d6beb2-9137-41ae-9687-206f8fc53c4b.jpeg,0,0,114998,307524,0,0,1030,0,0,63269,0,0,0,791833,0,317181,0,2593783,0,32290,0,0,0,2783766,5263,0,0,146380,0,23,13145,106388,0,81386,0,113179,0,0,0,0,0,11560,0,0,9295,91891,0,0,1830,0,53995,3041,0,0,17379,491032,0,0,0,0,0,0,0,0,142939,8294400
dc12066c-6179-4406-a16b-5a95adb83a8c.jpeg,0,0,200471,995835,123,0,784,0,0,0,1948688,0,0,1525071,0,833641,0,67630,0,6450,0,0,0,0,145923,0,0,994311,0,48892,1016519,0,0,0,0,13216,572,0,0,0,0,0,0,0,6385,66943,0,48589,0,6925,9103,7512,0,0,0,148378,0,0,0,0,0,26558,0,0,175881,8294400
f54356ac-0d59-4d36-b9f4-4393c817a236.jpeg,0,0,315871,0,0,0,152810,0,0,7741,2507,0,0,2857303,0,688814,0,2521344,0,7596,0,0,0,0,15476,0,0,157032,0,0,0,0,0,0,0,24547,4335,0,0,0,0,0,0,17096,0,315540,0,0,0,0,19612,2467,0,0,0,720038,0,0,0,0,0,696,0,0,463575,8294400
02083a64-b926-4611-9a00-a5348fbafa2f.jpeg,0,0,123515,77113,0,0,44607,0,0,39,244511,6042,0,2141324,0,330570,0,2022810,0,13506,84088,0,0,4004,8324,0,0,8182,0,9153,1349198,0,0,0,0,793,110044,0,0,0,0,0,0,0,1313,230934,0,0,0,446,52774,0,90138,0,0,1023641,0,11346,0,0,0,0,0,0,305985,8294400
14330103-ce15-491a-ba68-d903fe524a96.jpeg,0,0,88146,0,0,0,0,0,0,0,3670,0,0,2933686,0,397167,0,3486864,0,125724,0,0,0,359847,0,0,0,119999,0,0,0,0,0,0,0,108394,0,0,0,0,0,0,0,0,7724,180871,0,0,0,0,0,64333,0,0,18165,169232,0,0,0,0,0,156,0,0,230422,8294400
379ea0dc-2768-4200-924c-a0a2f5dd1605.jpeg,0,0,132143,0,0,0,0,0,0,0,0,0,0,3783229,0,373882,0,2907152,0,23774,0,0,0,5734,57193,0,0,123591,0,0,16954,0,5,0,0,20364,0,0,0,0,0,0,0,2066,6734,16440,0,0,0,53,18224,21147,0,0,55275,51124,0,0,0,0,0,140713,0,0,538603,8294400
2d26de36-5cdc-4101-9731-19f267e9abd0.jpeg,0,0,20698,0,0,0,0,0,0,0,28208,0,0,3449110,0,35538,0,2313585,0,74152,0,0,0,0,37154,0,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0,67055,0,0,0,0,0,0,0,0,5873,96,0,0,23141,1847018,0,0,0,0,0,55778,44423,0,161210,8294400
b96df507-d747-4d77-bbc3-be98f9e513b1.jpeg,0,0,265078,0,0,0,0,0,0,0,0,0,0,3039858,0,464845,0,3453108,0,903,0,0,0,0,245122,0,0,83386,0,0,102273,0,0,0,0,19478,53504,0,0,0,0,0,0,0,19563,362423,0,0,0,11492,6469,0,0,0,0,43752,0,0,0,0,0,0,0,0,123146,8294400
3b38074f-c0fd-4bad-9ac6-31773520227c.jpeg,0,0,2570,89647,0,0,0,0,0,0,0,0,0,1220,0,3996475,0,2384305,0,71956,0,0,0,0,0,0,0,2514,0,0,1256302,0,0,358,0,8835,0,0,0,0,0,0,0,0,0,123135,0,0,3148,0,0,50256,15366,0,0,207,0,0,0,5640,0,0,33986,0,248480,8294400
0462bb14-79b1-430c-bc28-6bff01466c29.jpeg,0,0,293360,925600,0,458474,0,0,0,0,37945,0,0,2999856,0,236668,0,84932,0,14071,0,0,0,197122,199,0,0,1112800,0,8715,1413372,0,0,0,0,6,0,0,0,0,0,0,0,0,1534,34684,0,25986,0,8798,24633,0,0,0,0,248237,0,0,0,0,0,0,0,0,167408,8294400
39f0d047-e519-46d3-8bb6-62547cb6d558.jpeg,0,0,86471,677997,0,0,0,0,0,0,0,0,0,2559826,0,141866,0,2235398,0,6260,4,0,0,0,0,0,0,305565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,0,0,0,5051,0,0,0,0,2019164,0,0,0,0,0,0,0,0,249732,8294400
d4336550-3dc9-4628-ae43-180a9ead607f.jpeg,0,0,10451,184155,0,0,0,0,0,0,0,54631,0,3166,0,4233968,0,1903651,0,189694,0,0,0,0,0,0,0,21029,0,0,1255511,0,151,0,0,103508,0,0,0,18831,0,20335,0,0,13972,67875,0,0,0,0,0,0,0,0,4803,43,0,3709,0,4091,0,1,27935,0,172890,8294400
4c6ee8d7-cf15-4085-b1c2-08a2e1e3ef48.jpeg,0,0,66240,0,0,0,0,0,0,0,0,0,0,3733610,0,320947,0,2454540,0,62750,0,0,0,0,257873,0,0,246921,0,0,647330,0,59936,0,0,70,0,0,0,0,0,0,0,0,0,99556,0,0,0,0,36891,19545,0,0,0,9195,0,0,0,0,0,0,0,0,278996,8294400
05e169af-2db2-4295-b768-8575f34de858.jpeg,0,0,246580,246,0,0,0,0,0,1710,0,0,0,2418455,0,211218,0,4409700,0,29972,0,0,0,17853,29026,0,0,231117,0,0,0,0,0,0,0,3875,0,0,0,5538,0,0,0,0,0,36444,0,0,18302,9357,16913,11845,0,0,0,423088,0,0,0,0,0,25606,0,0,147555,8294400
ca9e47fb-05f3-4665-9ad7-71e3b39b0233.jpeg,0,0,0,218627,0,0,291877,0,0,0,0,3676832,0,0,0,226568,183,583703,0,24357,0,0,0,0,0,43353,0,472013,0,0,1522885,0,0,0,0,71,196649,0,0,0,0,0,0,0,0,385513,0,15003,0,4953,1354,12307,2781,4,0,0,0,439,0,18438,0,0,1710,0,594780,8294400
2f2267d5-f3a8-4bae-ad9d-25695fac1091.jpeg,0,0,12702,248512,0,0,122569,0,0,0,0,3922843,0,0,0,145093,0,285421,0,263812,67,0,0,0,0,0,0,479076,0,29140,1650525,0,0,307,0,4062,198995,0,4568,0,0,8363,0,0,0,220134,0,0,0,0,2590,93373,34340,0,33394,0,0,0,0,0,0,0,0,0,534514,8294400
bfcd0c91-60c5-44de-bddb-482402c43a9a.jpeg,0,0,16190,93281,0,0,74961,0,0,0,0,235907,0,0,0,3812105,11665,593308,0,22882,0,0,0,0,0,0,0,82978,0,4902,2578936,38548,5262,0,0,180561,10711,0,0,0,0,0,0,0,4995,163614,0,0,0,0,0,108544,0,0,0,16094,0,0,0,0,0,28846,0,0,210110,8294400
7b064b1e-bf69-4ea2-866e-f67c5d27a886.jpeg,0,0,40165,6668,0,0,173797,0,0,12566,0,3654333,0,510500,0,106328,0,2418372,0,22626,0,0,0,11066,69899,0,0,78049,0,16630,923880,0,0,0,0,632,0,0,4593,0,0,0,0,0,0,53141,0,0,0,0,19667,8439,849,0,0,0,0,3594,0,0,0,0,0,0,158606,8294400
4d03984a-7e23-4966-ac06-152897eae5ce.jpeg,0,0,108363,35051,0,2002,62364,0,0,17035,0,0,0,3518631,0,98820,0,1275566,0,1027,0,0,0,0,92964,0,0,1138692,0,2921,1376602,0,116676,0,0,5573,0,0,0,0,0,71837,0,0,2078,98880,0,0,0,0,63690,0,0,0,0,43500,0,0,0,0,0,0,0,0,162128,8294400
8099ffbf-4a9e-4fdf-ac06-a449c0d7ff61.jpeg,0,0,20332,116219,0,0,389183,0,0,0,0,4707488,0,0,0,121782,0,1109221,0,14704,0,0,0,0,0,26839,0,395727,0,0,1088459,0,0,0,0,6710,0,0,0,0,0,29362,0,0,0,71532,0,16131,0,1896,0,6756,0,0,0,0,0,0,0,0,0,0,0,0,172059,8294400
053d7927-b15f-4320-871c-e1fa36a25973.jpeg,0,0,16735,71575,0,2150,562,0,0,0,0,2507,0,48827,0,3365238,0,1598070,0,159193,0,0,0,0,4114,0,0,543011,0,32218,1799302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229994,0,0,0,0,21491,0,0,0,0,211130,0,4295,0,48,0,0,0,53799,130141,8294400
d8d03336-d071-417b-9a28-6b2a1d227309.jpeg,0,0,17713,82983,0,0,210384,0,0,261,39,12456,0,148720,0,4026643,0,1257521,0,91866,0,0,0,0,0,0,0,410205,0,38104,1643323,0,0,0,0,0,0,0,4725,8309,0,0,0,0,382,138545,0,0,14922,13484,17546,0,0,0,0,18874,0,0,0,0,0,0,0,0,137395,8294400
6782023a-8be3-4e17-b58d-e941e12ae06f.jpeg,0,0,9612,247809,0,0,507061,0,0,0,0,3391582,0,0,0,93621,633,907732,0,49834,0,0,0,0,0,17922,0,762987,0,31616,1455240,11734,0,0,0,0,167830,0,0,0,0,98,0,0,19851,176448,0,41162,0,0,0,6273,10446,0,0,619,0,0,0,0,0,0,0,0,384290,8294400
383a9d84-0e1d-459f-938c-6329f83a1773.jpeg,0,0,129746,0,0,0,4807,0,0,0,0,0,0,2538366,0,129503,0,2949515,0,0,0,0,0,0,0,0,0,55466,0,0,218117,0,0,0,0,0,0,0,0,0,0,0,0,0,10972,168062,0,0,0,12441,0,0,280650,0,0,1796755,0,0,0,0,0,0,0,0,0,8294400
781ef558-2c78-4af8-bc28-893564ea2866.jpeg,0,0,247864,0,0,0,0,0,0,0,0,0,0,2139528,0,144931,0,2728905,0,3498,0,0,0,8333,72566,0,0,210768,0,0,0,0,0,0,65555,0,3285,0,0,0,0,0,0,0,0,226566,0,0,1007,0,92429,0,0,0,1557994,590798,0,1407,0,0,0,0,0,0,198966,8294400
966b6e9d-0504-4bc1-9de9-fbd2c61eaef5.jpeg,0,0,146830,247367,0,135,161007,0,0,0,124253,20403,0,0,0,3275954,0,1401792,0,6777,0,0,0,0,18919,46761,104949,231905,0,0,2147355,926,0,0,0,0,0,0,0,0,0,0,0,0,0,83825,0,0,0,0,0,47988,0,0,0,0,0,2521,0,0,0,0,0,0,224733,8294400
ea6ea27d-f261-4a00-991c-d847e4f280b3.jpeg,0,0,0,104999,0,0,114425,0,0,0,20953,778225,0,0,0,4029400,11233,1062134,0,21948,0,0,0,0,0,767,0,87382,0,2867,1294008,0,0,0,0,11999,7501,0,0,0,0,174563,0,0,0,158109,0,750,0,0,262,12036,0,0,0,170669,0,0,0,0,0,79792,0,0,150378,8294400
2cbc508d-7f12-4860-8a22-15ff2d083703.jpeg,0,0,0,268531,0,3252,366949,0,0,0,0,2817048,0,0,0,1245290,0,546490,0,8791,0,0,0,0,0,14079,57746,711282,0,0,1357320,0,0,0,0,3957,112722,0,0,0,0,72701,0,0,374,74478,0,2415,579,0,0,9525,0,0,4326,8310,0,0,0,0,0,1509,0,0,606726,8294400
8d8ead1c-67bf-4229-a66c-02386865f6c4.jpeg,0,0,52593,2709,0,0,29761,0,0,0,464717,0,0,2445623,0,36596,0,468627,0,245655,0,0,0,0,158589,0,0,837503,0,69235,2394292,0,0,0,0,4593,0,0,0,0,0,0,0,0,1854,76192,0,0,0,0,27204,5300,1579,0,7814,812132,0,0,0,0,0,0,0,0,151832,8294400
ac2824b0-2109-476d-bbf6-0abafe9b08bf.jpeg,0,0,130023,116922,0,483,388340,0,0,0,0,3180415,0,0,0,172767,101673,1140126,0,72549,0,0,65,0,0,12453,0,481653,0,0,1652210,0,0,53408,39981,0,59004,0,0,0,0,0,0,0,16087,209366,0,0,0,0,3633,20555,4535,0,0,40462,0,151382,0,0,0,0,0,0,246308,8294400
117f872c-d14c-4c75-8d25-78a55a51f881.jpeg,0,0,86844,204364,0,0,75133,0,0,0,0,4156458,0,0,0,12329,6570,356058,0,39262,0,0,0,0,0,0,0,140802,0,171548,2317950,0,33105,19434,0,31562,0,0,0,0,0,0,0,0,0,35830,0,0,0,0,0,11352,578210,0,0,15411,0,628,0,0,0,0,1550,0,0,8294400
35f18411-5894-415d-8f74-745f981b86a7.jpeg,0,0,181813,184844,0,0,234928,0,0,0,0,0,0,0,0,3261960,176147,973474,0,21519,0,0,0,0,0,77396,25024,560176,0,0,1995418,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,128962,0,0,0,0,0,32732,0,0,0,643,0,9988,0,0,0,0,0,0,406376,8294400
8c57439f-528c-4d7b-b0d3-8e956ecbb247.jpeg,0,0,17139,0,0,0,0,0,0,0,0,0,0,3150003,0,53099,0,1913724,0,46013,0,0,0,0,0,0,0,174781,0,0,0,0,2322,0,0,68871,0,0,732,0,0,12875,0,0,1121,59364,0,0,0,15360,12022,445,15418,0,0,2608812,0,5453,0,0,0,0,0,0,136846,8294400
97e6779f-131d-4cba-aad2-c77b4b6428ef.jpeg,0,0,185299,127448,0,0,808,0,0,91,0,0,0,3002315,0,143661,0,1313871,0,0,0,0,0,0,192907,0,0,227290,0,239328,2475430,0,0,0,0,6925,0,0,0,0,0,0,0,0,0,32791,0,0,0,0,20591,0,0,0,0,12559,0,0,0,0,0,0,0,0,313086,8294400
c74330db-96e7-4091-8cf8-21cd67f8dcc5.jpeg,0,0,0,335971,0,406000,95966,0,0,0,0,0,0,0,0,4278742,6755,552117,0,256630,0,0,0,0,0,24,0,1151685,0,0,739873,0,0,5,0,395,147132,0,0,0,0,0,0,0,0,63389,0,69029,0,0,0,29855,0,0,0,0,0,0,0,0,0,0,0,0,160832,8294400
6742b629-273a-4b82-9378-774f108ea34d.jpeg,0,0,80854,36003,0,0,18765,0,0,0,0,4342956,0,343,0,19,4062,137189,0,83922,0,0,0,0,0,0,0,68415,0,87111,3097803,0,21750,0,43375,3191,0,0,0,0,0,0,0,0,0,83849,0,0,0,0,0,18477,39015,0,0,15847,0,0,0,0,0,0,622,0,110832,8294400
680fd56e-2515-43d9-b7a8-2ed3ffbdf886.jpeg,0,0,0,154720,0,0,186228,0,0,0,0,4145790,36484,54269,0,0,11,411408,0,100463,0,0,0,0,3279,11983,0,231161,0,0,1026704,0,0,0,0,0,256610,0,0,0,0,0,0,0,3101,551257,0,16399,0,0,0,6361,0,0,814442,24139,0,0,62753,0,0,0,0,0,196838,8294400
47900eda-91c8-4d34-8822-d081b35e3f1d.jpeg,0,0,0,588535,0,0,200724,0,0,0,0,0,0,0,0,2759023,0,1236648,0,30628,2953,0,5703,0,0,0,0,821697,0,46166,2039847,0,0,0,120813,1832,0,0,0,0,0,0,0,0,0,320405,0,0,0,0,23466,0,0,0,0,88128,0,395,0,1119,0,352,5966,0,0,8294400
bc0bc099-bd40-4a70-9cac-bbfc14261cae.jpeg,0,0,251302,31005,0,0,5530,834198,0,7263,0,0,0,808192,0,1614534,0,897925,0,96849,0,0,0,0,483,0,0,29325,0,98467,2715001,0,0,0,0,0,0,0,0,126745,0,0,0,0,6661,523190,0,0,3599,74900,15534,0,3740,0,0,16663,0,3626,0,0,0,0,0,0,129668,8294400
c2e9a68f-77c0-4d82-90e5-51f973fd1f0b.jpeg,0,0,1785,379968,0,0,300206,0,0,0,0,3729315,0,0,0,348,40036,300867,0,111527,0,0,0,0,0,7201,0,286343,0,48729,1359790,0,1749,86628,0,11896,612904,0,816,0,0,8414,0,0,37452,178646,0,82981,0,0,299,3326,0,0,0,0,0,0,557718,0,0,0,0,0,145456,8294400
ff688860-80b2-4315-aa52-21a79e93c0e5.jpeg,0,0,16536,123782,0,0,215739,0,0,0,8835,4493012,0,681,0,199776,0,1075754,0,4018,15733,0,0,0,0,18504,0,101245,0,35722,1195033,0,0,0,0,10861,13811,0,0,1861,0,134783,0,0,0,168562,0,54,0,11135,0,4147,20672,0,0,235039,0,13692,0,0,0,8581,0,0,166832,8294400
9acdeee5-dcbd-45f3-8215-ca48b2fbc775.jpeg,0,0,24053,247473,0,1363,178329,0,0,0,0,4208874,548699,0,0,82986,0,233639,0,221229,0,0,0,0,0,0,0,472744,0,0,1414605,0,0,9,0,14624,1,0,0,0,0,73521,0,0,0,242000,0,11605,0,0,0,0,3911,0,547,0,0,0,278399,0,0,0,0,0,35789,8294400
9fd8c4f9-a7e0-4de2-b2ec-780bd0375041.jpeg,0,0,161873,0,0,0,0,0,0,0,0,0,0,124465,0,2360162,0,2032630,0,6401,0,0,0,0,61241,0,0,230070,0,0,0,0,0,0,0,2869,0,0,0,0,0,0,0,0,0,162322,0,0,597,0,20753,0,0,0,2940292,19839,0,0,0,0,0,0,0,0,170886,8294400
