,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
5d5d3a66-e4a2-4fbb-8a0e-4f1f0c371696.jpeg,0,0,8945,0,2930,110779,0,0,0,0,0,0,0,1156611,866,0,35,14945,0,0,0,0,0,0,33141,637,0,2774990,46671,44,510075,0,0,0,0,0,0,0,0,0,0,0,0,0,1856,19607,0,0,0,0,3763,0,0,0,0,332023,0,0,0,0,0,194,0,0,0,5018112
f1af0afe-ce6f-42ab-8d89-f0eabfd96dea.jpeg,0,0,0,0,28899,0,0,0,0,0,0,0,0,1392063,0,0,0,12529,0,0,0,0,0,0,0,0,0,2636020,252642,0,490734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485,0,33567,22180,0,13595,0,0,0,0,13479,0,0,0,0,0,0,0,0,119919,5018112
bd4d9bc9-be9a-4d9f-aa76-ec2eebb47038.jpeg,0,0,101,109,13696,0,0,0,0,0,0,0,0,604950,0,0,0,0,0,0,0,0,0,0,18203,0,0,3324496,253312,0,257162,0,0,0,0,203,0,0,0,0,0,0,0,0,442,7796,50122,4999,0,2144,5002,0,0,0,0,45689,0,0,0,0,0,4029,0,44551,381106,5018112
3c581045-d425-40dc-b198-51209659f2af.jpeg,0,0,28110,22952,152696,104741,0,0,0,0,0,0,0,567005,0,0,1207,4635,0,0,0,0,0,0,13131,0,0,2667304,168031,10667,1197117,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,14961,0,0,0,0,0,0,0,0,0,53821,0,0,0,0,0,0,0,10205,0,5018112
c5e2fb92-ef78-44b6-b320-46a70f5aac5a.jpeg,0,0,17854,21775,128781,88423,0,0,0,0,0,0,0,588057,0,119,0,6780,0,0,0,0,0,0,18653,0,0,3046618,229367,11190,805196,0,0,0,0,33,0,0,0,0,0,0,0,0,472,6122,0,1440,0,0,0,0,0,0,0,37903,0,0,0,0,0,0,0,9329,0,5018112
fec7d5a2-2774-49ad-956c-98090b7c89fe.jpeg,0,0,188,6619,1120,123217,0,0,0,0,0,0,0,1056944,94277,0,0,0,0,0,0,0,0,0,113343,0,0,2839509,207829,6197,489034,0,0,0,0,0,0,0,0,0,0,0,0,0,770,13862,1229,0,0,0,10567,0,0,0,0,51814,0,0,0,0,0,760,0,833,0,5018112
55b61d57-5258-438f-aa10-0fa9b4798345.jpeg,0,0,3673,14618,120,135472,0,0,0,0,0,0,0,1178910,38224,0,0,18479,0,0,0,0,0,0,111319,0,0,2807653,98014,101,454908,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,18497,2202,0,0,220,5833,0,0,0,0,128089,0,0,0,0,0,0,0,399,0,5018112
7637c066-699e-4373-8e2d-507c081098b5.jpeg,0,0,46155,0,0,0,0,0,0,0,0,0,0,1171165,0,0,0,0,0,0,0,0,0,0,82085,0,0,1248053,0,206213,2140482,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,7385,0,892,0,0,4845,0,0,0,0,3859,0,0,0,0,0,0,0,105944,0,5018112
b1ff3574-b3be-44e2-a40c-e224ec73bf1e.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1241198,0,0,0,0,0,0,0,11264,0,0,83318,0,0,2700838,449567,0,365861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,64650,0,7440,0,0,0,0,0,21909,72046,5018112
3a8e46d4-c6aa-4c33-83d5-3775c3f4713b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1096977,0,0,0,0,3603315,0,0,0,0,0,0,0,0,0,76451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5921,235448,5018112
aaa7f6c7-eb11-4e9d-b394-3385c1b6f65c.jpeg,0,0,29341,2055,0,0,0,0,0,0,0,0,0,1011273,0,0,0,0,0,0,0,0,0,0,31421,0,0,2305456,405261,0,1124161,0,0,0,0,335,0,0,0,0,0,0,0,0,282,16933,0,4812,375,1391,9123,0,0,0,0,35478,0,0,0,0,0,0,0,40415,0,5018112
f9a63cc2-9f10-47a6-866a-eb5ef54f4718.jpeg,0,0,43793,7273,0,0,289,0,0,2266,0,0,0,1284710,0,0,0,5377,0,0,0,0,0,0,40182,0,0,2659067,231249,26738,620315,0,0,0,0,38,0,0,0,0,0,0,0,0,884,12808,0,15799,0,0,9834,0,0,0,0,10684,0,0,0,0,0,5712,0,41094,0,5018112
9f636e00-aae5-46ec-927f-dadbfd06dd95.jpeg,0,0,0,1285,0,0,0,0,0,0,0,0,0,589221,0,0,0,0,0,0,0,0,0,0,15990,0,0,2720521,348263,0,1161064,0,0,0,0,0,0,0,0,0,0,0,0,0,1468,20669,0,7018,414,0,126,0,0,0,0,138690,0,0,0,0,0,2831,0,10552,0,5018112
48e853c6-94b8-4e6d-93f5-1f0f5fb5681e.jpeg,0,0,0,0,923,59291,0,0,0,0,0,0,0,732432,0,0,109390,0,0,0,0,0,0,0,42820,0,0,2536601,1007596,0,465183,0,0,0,0,0,0,0,0,0,0,0,0,0,508,6220,78,0,0,0,18898,0,0,0,0,34187,0,0,0,0,0,3985,0,0,0,5018112
373d372a-c793-4a4e-b718-e7679c41e38c.jpeg,0,0,89049,0,0,0,0,0,0,0,0,0,0,1465974,0,2003,0,103738,0,0,0,0,0,598,19184,1175,0,1721281,11679,156136,1350371,0,0,0,0,0,0,0,32,0,0,0,0,0,4304,29331,0,0,0,0,1179,2171,0,0,0,0,0,0,0,0,0,0,0,59907,0,5018112
005d9f67-1907-4044-8148-c63819a280f1.jpeg,0,0,23807,2047,0,0,0,0,0,0,0,0,0,1441771,0,445,0,16555,0,0,0,0,0,0,26110,0,0,2721171,158135,0,534621,0,2667,0,0,16474,0,0,0,0,0,0,0,0,1382,16522,0,5620,0,409,3396,0,0,0,0,5256,0,0,0,0,0,0,0,41724,0,5018112
a385bf6b-d4b6-4ab3-9983-30fd7dfffee5.jpeg,0,0,76906,3165,5,0,0,0,0,0,0,0,0,1160336,0,0,0,0,0,0,0,0,0,0,5283,0,0,2641724,450123,0,562324,0,0,0,0,14702,0,0,0,0,0,0,0,0,1383,14874,0,25536,0,0,2691,0,0,0,0,13468,0,0,0,0,0,1059,0,44533,0,5018112
c56218d0-6501-4a64-afc7-cd4dc57f293b.jpeg,0,0,42483,8507,7553,125639,57,0,0,0,0,0,0,1211392,4,0,0,49391,0,0,0,0,0,0,76594,0,0,2900024,188295,0,329798,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,28702,0,0,0,0,0,0,0,0,0,46418,0,0,0,0,0,0,0,1277,0,5018112
7e4ddadf-ea03-41af-bb26-705331a0c07a.jpeg,0,0,53793,4,7209,0,0,0,0,0,0,0,0,1157221,0,0,0,0,0,0,0,0,0,0,6177,0,0,2346339,542747,0,743303,0,77249,0,0,156,0,0,0,0,0,0,0,0,0,29711,0,0,0,714,1868,0,0,0,0,19430,0,0,0,0,0,1670,0,30521,0,5018112
234db1bc-199f-4683-b29b-ae56164c4101.jpeg,0,0,130614,129354,0,0,0,0,0,0,0,0,0,889021,0,0,0,1274,0,0,0,0,0,0,59866,0,0,2264195,0,382933,981175,0,0,0,0,66808,0,0,0,0,0,0,0,0,0,3548,0,0,0,0,3596,0,0,0,0,14761,0,0,0,0,0,0,0,90967,0,5018112
fa242823-52a4-458f-b61f-bb0edcc3e38b.jpeg,0,0,73456,940,0,0,0,0,0,220,0,0,0,1041919,0,0,0,177222,0,0,0,0,0,0,28578,0,0,2660210,0,520215,442245,0,0,0,0,0,0,0,0,0,0,0,0,0,904,9768,0,0,574,0,834,0,0,0,0,0,0,0,0,0,0,0,0,61027,0,5018112
d44f5f74-acd1-472a-b397-974e049ba8ce.jpeg,0,0,5520,67404,4688,893,6915,0,0,0,0,0,0,928184,0,1032,0,88365,0,0,0,0,0,19450,23596,0,0,3001361,80467,175,236667,0,0,0,0,2273,0,0,0,0,0,0,0,0,106,9082,0,10039,15845,45180,5592,0,0,0,0,459563,0,0,0,0,0,0,0,5715,0,5018112
47c88ec8-b6c8-4412-9534-7e312f9c9f72.jpeg,0,0,7184,52258,431,25210,9209,0,0,0,0,0,0,1243686,0,6147,0,12759,0,0,0,0,0,0,1208,0,0,2960396,299002,0,253514,0,0,0,0,82,0,0,0,0,0,7022,0,0,625,22930,0,24015,33613,1183,8113,0,0,0,0,1710,0,0,0,0,0,0,0,47815,0,5018112
efd0feb8-18be-45da-a2ee-828bcbfb8a0d.jpeg,0,0,0,8468,0,0,0,0,0,0,0,0,0,1069575,0,0,0,33048,0,0,0,0,0,0,0,0,0,2795041,363143,0,232712,0,0,0,0,0,0,0,0,0,0,0,0,0,1882,35635,0,4357,118701,0,9781,0,0,0,0,314107,0,0,0,0,0,0,0,5988,25674,5018112
15262774-6fd6-4eaa-9d0b-7ff968155453.jpeg,0,0,8731,0,1752,0,0,0,0,0,0,0,0,1253056,388,0,0,0,0,0,0,0,0,0,304742,0,0,2725141,0,163771,417719,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,11682,0,0,0,0,0,0,0,0,0,8053,0,0,0,0,0,711,0,121325,0,5018112
9ee7f7d9-df75-49c6-bc80-dbae7afa7331.jpeg,0,0,730,0,0,0,0,0,0,0,0,0,0,1241260,0,0,0,0,0,0,0,5284,0,0,77535,0,0,3177636,0,33375,266197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11586,0,0,0,0,14432,0,0,0,0,98194,0,0,0,0,0,0,0,91883,0,5018112
e846d486-aec6-48bd-ae33-4d52c05aa849.jpeg,0,0,0,11517,7757,0,4348,0,0,0,0,0,0,1229087,0,0,0,125319,0,0,0,0,0,0,24342,0,0,3040712,312305,2198,188906,0,0,0,0,0,0,0,0,0,0,0,0,0,194,13024,0,5852,1461,0,6201,0,0,0,0,7240,0,0,0,0,0,0,0,37649,0,5018112
a3338bd0-cf6b-4bdf-9ad9-cf3b3ef99c91.jpeg,0,0,50783,6124,0,18449,302,0,0,0,0,0,0,1087262,0,0,0,28489,0,219,0,0,0,0,33863,0,0,2845288,416928,8338,364950,0,0,0,0,104,0,0,0,3083,0,0,0,0,2357,22616,0,6509,1515,0,8197,0,0,0,0,70262,0,0,0,0,0,0,0,42474,0,5018112
fe074e5e-eb09-4e86-9713-0d5cbc2f0003.jpeg,0,0,43971,2315,0,0,0,0,0,0,0,0,0,1163624,0,6924,0,18498,0,0,0,0,0,0,32553,0,0,2662250,457145,0,531142,0,0,0,0,0,0,0,213,0,0,0,0,0,1645,34153,0,0,0,6698,5920,0,0,0,0,11612,0,0,0,0,0,0,0,39449,0,5018112
f1a93b45-51f6-4c16-a57c-1ebfe42ca513.jpeg,0,0,4123,20268,27731,1519,0,0,0,0,0,0,0,1198423,0,0,0,36394,0,36793,0,0,0,0,18881,0,0,3104429,394660,0,151564,0,0,0,0,0,0,0,0,0,0,0,0,0,115,13530,0,147,0,0,2320,0,0,0,0,0,0,0,0,0,0,0,0,3946,3269,5018112
9da1fe83-db28-46a9-ba6a-e54e922c1651.jpeg,0,0,27599,171191,60,0,157,0,0,0,0,0,0,978024,0,0,20582,31946,0,41234,0,0,0,0,22402,0,0,3154960,173543,0,87043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,3164,0,0,922,0,0,0,0,299658,0,0,0,0,0,925,0,4427,130,5018112
c2a2d988-f346-4776-9a2e-7031501e029b.jpeg,0,0,131756,15518,0,0,130,0,0,0,0,0,0,799608,0,326205,0,157860,0,9654,0,0,0,0,0,0,0,2640456,0,206887,520349,0,0,0,0,192,0,0,0,0,0,0,0,0,3386,25568,0,3393,0,3266,0,0,0,0,0,48254,0,0,0,0,0,0,0,125630,0,5018112
67caf37d-f617-4de1-864c-06a4db9d1ad9.jpeg,0,0,517,425368,0,265848,1085,0,0,0,0,0,0,653414,0,492,0,352,0,0,0,0,0,0,20146,0,0,3165215,115915,0,130583,0,0,0,0,0,0,0,579,135,0,0,0,0,1803,31143,0,16472,9094,1063,0,0,0,0,0,137632,0,0,0,0,0,0,0,41256,0,5018112
09b35eca-6bb6-4685-9a01-ce26a2310999.jpeg,0,0,2914,0,0,208397,0,0,0,0,0,0,0,1036776,0,0,25905,89,0,0,0,0,0,0,88665,63947,0,2789615,0,199417,405286,0,0,0,0,0,0,0,0,0,0,0,0,0,2574,23995,1464,0,0,0,12496,0,0,0,8354,86660,0,0,0,0,0,381,0,61177,0,5018112
34f36f16-6e35-4c79-bf17-7cf88a68a397.jpeg,0,0,0,23491,0,112122,0,0,0,0,0,0,0,987059,121951,0,5537,157279,0,0,0,0,0,0,78278,0,0,2991005,0,207744,241858,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,17317,510,0,0,0,3756,0,0,0,0,4295,0,0,0,0,0,9357,0,55393,0,5018112
a2c42034-6e31-4252-9b32-55ba1813e136.jpeg,0,0,0,8155,707,32464,0,0,0,0,0,0,0,816413,13703,0,300,452,0,0,0,0,0,0,21303,214,0,3100381,0,31382,389094,0,0,0,0,0,0,0,0,0,0,0,0,0,3112,39038,17018,0,0,11440,3266,0,0,0,0,467707,0,0,0,0,0,5655,0,56308,0,5018112
17c12257-4edb-480b-952d-55598a48d53b.jpeg,0,0,116368,0,0,0,0,0,0,1430,0,0,0,650739,0,410538,2327,1737725,0,0,0,0,0,0,7233,0,0,977390,0,5987,984830,0,0,0,0,63359,3316,0,0,0,0,0,0,0,5607,9388,0,0,40,0,5362,0,0,0,0,17134,0,0,0,0,0,0,0,19339,0,5018112
ece6d873-2d32-4aaa-80a3-69a87243e95b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1190582,0,0,0,0,0,0,0,8157,0,0,129234,0,0,2772100,0,38667,841755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8508,4072,0,0,0,0,678,0,3041,0,0,0,0,0,0,21318,5018112
1344ad92-4ca2-40f7-b2fe-83c4184f485b.jpeg,0,0,24536,7557,0,0,0,0,0,7071,0,143,0,1084250,0,15820,0,20321,0,0,0,0,0,0,51843,0,0,2465611,0,221867,1042376,0,0,8330,0,0,0,0,0,0,0,0,0,0,1234,22766,0,470,0,0,4283,0,0,0,0,1210,0,0,0,0,0,0,0,28644,9780,5018112
308fd085-7900-4772-8860-aa53f2ea5add.jpeg,0,0,0,0,18510,447336,0,0,0,0,0,0,0,760770,24512,0,0,0,0,0,0,0,0,0,45806,0,0,3211598,0,27303,320100,0,0,0,0,0,3132,0,0,0,0,0,0,0,3121,34368,2218,0,0,5870,15757,0,0,0,0,97711,0,0,0,0,0,0,0,0,0,5018112
7cafaab7-c6f4-4364-8ee0-4b6ce5234843.jpeg,0,0,14602,0,0,185124,0,0,0,0,0,0,0,994667,35,49708,0,13643,0,0,0,0,0,0,36808,0,0,2981817,0,45085,496494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52822,0,0,0,234,4121,0,0,0,0,51369,0,0,0,0,0,814,0,90769,0,5018112
036562df-a158-423e-b920-5388f3b6e39d.jpeg,0,0,8355,0,46468,251010,0,0,0,0,0,0,0,1233403,404,0,678375,18332,0,0,0,0,0,0,172876,0,0,1071766,0,89837,64281,0,0,0,0,73,0,0,0,0,0,0,0,1536,973,43142,0,0,2003,0,99952,0,0,0,0,18566,0,0,0,0,0,0,0,0,1507064,5308416
268e4bb2-b8c3-4eaa-a336-0f54d939f65b.jpeg,0,0,0,0,0,401537,0,0,0,0,0,0,0,789520,53883,0,0,0,0,0,0,0,0,0,62915,0,0,3105544,0,44056,483399,0,0,0,0,0,0,0,0,0,0,0,0,0,529,58957,0,52,0,0,0,0,0,0,0,17720,0,0,0,0,0,0,0,0,0,5018112
0583816c-983e-432a-a67b-db10fd4b5261.jpeg,0,0,94,0,3093,418748,0,0,0,0,0,0,0,733993,14626,0,0,27568,0,0,0,0,0,0,46101,0,0,3168216,0,19745,292489,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,18257,3280,0,0,0,4723,0,0,0,0,232755,0,0,0,0,0,32922,0,0,0,5018112
b0d040a5-2b6b-49ec-b4eb-6c485bc95ac0.jpeg,0,0,172,0,0,374662,352,0,0,0,0,0,0,875943,37847,0,416727,0,0,0,0,0,0,0,64471,0,0,2734035,0,85522,249843,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,13803,0,1662,0,0,53013,0,0,0,0,84038,0,0,0,0,0,9211,0,0,15043,5018112
a42e46bc-aef7-42dd-b063-0f08150eaa5f.jpeg,0,0,1739,242,4644,426662,0,0,0,0,0,0,0,704887,10244,3978,0,0,0,0,0,0,0,0,54346,0,0,3039093,0,20397,262968,0,0,0,0,0,0,0,0,0,0,0,0,0,3041,32926,0,0,0,0,0,0,0,0,0,11673,0,0,0,0,0,441272,0,0,0,5018112
6f854d3d-ce4c-448f-b0d0-40f2d21edd9e.jpeg,0,0,0,0,0,325619,0,0,0,0,0,0,0,799666,3272,0,1098115,2642,0,0,0,0,0,0,46020,0,0,2093475,0,28253,28411,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,64865,0,0,0,0,233199,0,0,0,0,177485,0,0,0,0,0,3875,0,0,111936,5018112
0fb29171-7278-4ef0-b78d-a5b7c4b63fba.jpeg,0,0,0,6103,0,381417,0,0,0,0,0,0,0,796890,58440,0,20582,1129,0,0,0,0,0,0,44809,0,0,2992343,0,170198,430985,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,12864,996,894,0,0,12317,0,0,0,0,77912,0,0,0,0,0,8658,0,0,63,5018112
f2f4d87c-ac8b-43d6-81ab-f6e28a2eee27.jpeg,0,0,0,0,0,470539,9279,0,0,0,0,0,0,790086,7480,0,261000,3084,0,0,0,0,0,0,62939,0,0,2964262,0,92483,219605,0,0,0,0,2076,0,0,0,0,0,0,0,0,1571,37703,726,1315,36,0,22968,0,0,0,0,70960,0,0,0,0,0,0,0,0,0,5018112
10f0dbe4-56ab-44d9-a48c-f13ac68f6c0d.jpeg,0,0,30539,0,0,0,0,0,0,0,0,0,0,807797,0,14139,14902,65368,0,0,0,0,0,0,23140,2312,0,1922303,0,173158,1529236,0,0,0,0,0,0,0,0,0,0,0,0,0,2632,29325,11,0,0,0,1344,473,0,0,0,21433,0,0,0,0,0,199515,0,6127,174358,5018112
b9faf88f-e8c9-4921-b5ac-4aa1d358454e.jpeg,0,0,51148,182,106,0,58,0,0,0,0,0,0,609995,0,150326,447,14728,0,0,0,0,0,0,6299,0,0,3298532,0,196551,340591,0,0,0,0,609,249,0,0,0,0,0,0,0,1952,30055,74,43981,0,0,3696,0,0,0,0,109776,0,0,0,0,0,1056,0,5962,151739,5018112
f5857efc-8b1b-436d-ae9a-1d57acf8b327.jpeg,0,0,8678,9,58057,52,0,0,0,0,0,0,0,751815,0,269,0,52250,0,0,0,0,0,0,37812,0,0,3426643,0,139,200756,0,0,0,0,0,0,0,0,0,0,0,0,0,694,19287,475,0,0,0,8650,0,0,0,0,288399,0,0,0,0,0,0,0,5767,158360,5018112
ff72dcb7-6ae7-44b0-a65a-56ed57581cd2.jpeg,0,0,0,97,0,72744,0,0,0,0,0,0,0,1169204,7335,0,0,49851,0,0,0,0,0,0,144149,0,0,1556972,0,11275,305384,0,0,0,0,0,0,0,0,0,0,1258,0,0,549,28507,0,948,0,0,227,0,0,0,425,449568,0,0,0,0,0,6118,0,0,1503805,5308416
7344bead-5a98-45e6-ab66-c4149b772205.jpeg,0,0,0,0,0,403440,0,0,0,0,0,0,0,951044,282680,0,0,35375,0,0,0,0,0,0,67255,0,0,1789932,0,15988,166830,0,0,0,0,8414,2357,0,0,0,0,242,0,0,849,38226,119,0,0,0,2608,0,0,0,154,13323,0,0,0,0,0,236,0,0,1529344,5308416
d58d349c-7e87-41e4-991b-d9afc4a07df7.jpeg,0,0,22491,14848,0,0,0,0,0,6478,7771,0,0,815003,0,132833,0,111280,0,0,0,0,0,0,3134,0,0,1992840,0,308724,1432775,0,0,696,0,14060,723,0,84,0,0,0,0,0,1106,23945,0,7386,0,0,275,0,0,0,0,43257,0,0,0,0,0,4278,0,7113,67012,5018112
2cceea48-8ca3-4a7e-b415-1c149f6b8a2e.jpeg,0,0,0,454,0,267236,0,0,0,0,0,0,0,965559,331798,0,0,1925,0,0,0,0,0,0,43563,0,0,1810229,0,102317,157415,0,0,0,0,0,0,0,0,0,0,0,0,0,325,32881,10111,0,173,3220,4385,0,0,0,0,12807,0,0,0,0,0,47009,0,0,1517009,5308416
293b922b-25be-4243-a8fd-935887d57387.jpeg,0,0,0,9296,0,164286,0,0,0,0,0,0,0,906612,386632,0,0,860,0,0,0,0,0,0,61005,0,0,1390483,0,137398,692634,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,21455,0,0,0,0,0,0,0,0,0,21398,0,0,0,0,0,42,0,0,1514392,5308416
6f50e4fe-ef51-47e6-9bc5-d0cf0f346b1a.jpeg,0,0,0,43540,0,155003,0,0,0,0,0,0,0,884962,423564,0,0,16404,0,0,0,0,0,0,69441,0,0,1586556,0,149899,427508,0,0,0,0,4736,0,0,0,0,0,0,0,0,844,14636,0,3610,0,3907,7411,0,0,0,101,23253,0,0,0,0,0,968,0,0,1492073,5308416
1586823b-0414-4cd4-9177-0fe36246e248.jpeg,0,0,0,0,0,246658,56075,0,0,0,0,0,0,876570,394318,0,1667189,5,0,0,0,0,0,0,61362,0,0,135659,0,52950,64392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4626,0,0,0,0,2431,0,0,0,0,230689,0,0,0,0,0,3781,0,0,1511711,5308416
84791d8c-a420-41cb-aabb-9405eb6a1733.jpeg,0,0,0,0,468,222649,302,0,0,0,0,0,0,829756,386950,0,1835218,29,0,0,0,0,0,0,53222,0,0,32317,0,42862,22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,0,0,464,0,110,0,0,0,0,356194,0,0,0,0,0,118,0,0,1523910,5308416
07699bb2-4899-4c01-8919-0360b1e1a2cf.jpeg,0,0,214212,305763,0,29086,5824,0,0,0,0,0,0,795599,0,26,0,3147,0,0,0,0,0,0,68238,0,0,1615873,0,423268,284136,0,0,0,0,0,0,0,0,0,0,0,0,0,491,15858,1610,0,0,0,9956,0,0,0,1271,25600,0,0,0,0,0,1208,0,0,1507250,5308416
89ccb6cf-05ba-41f2-a6f7-26806b5fa3dd.jpeg,0,0,120625,469600,0,0,0,0,0,0,0,0,0,563453,151202,197805,0,0,0,0,0,0,0,0,67042,0,0,1707240,0,430504,58250,0,0,0,0,213,0,0,0,0,0,0,0,0,873,17544,0,0,0,5816,10746,0,0,0,0,15906,0,0,0,0,0,0,0,0,1491597,5308416
6e545094-dd88-4056-baca-8a23fe98896a.jpeg,0,0,97606,246843,0,0,0,0,0,0,0,0,0,1266178,487,9786,0,475,0,0,0,0,0,0,15849,0,0,1216931,0,287828,649079,0,0,0,0,0,0,0,0,0,0,0,0,0,118,9526,19508,1018,0,0,12039,0,0,0,0,47908,0,0,0,0,0,0,0,0,1427237,5308416
3107c1ff-316f-43b2-b739-5da671e1e3bd.jpeg,0,0,0,8953,97,114885,291,0,0,0,0,0,0,929183,355163,0,149612,15049,0,0,0,0,0,0,71236,0,5050,1016675,0,480717,484925,0,0,0,0,0,0,0,0,0,0,0,0,0,372,26383,0,0,2736,1184,16377,0,0,0,27,119122,0,0,0,0,0,2208,0,0,1508171,5308416
3a74cc82-d8e4-4606-9247-f33a62c2b4c1.jpeg,0,0,0,124,18,419201,0,0,0,0,0,0,0,783580,87335,0,63570,0,0,0,0,0,0,0,65473,0,0,3023343,0,58329,430201,0,0,0,0,779,0,0,0,0,0,0,0,0,2052,28201,0,33,0,0,8273,0,0,0,0,44460,0,0,0,0,0,3140,0,0,0,5018112
df3a21a7-0ab0-4d7d-be9b-5c912535f7b0.jpeg,0,0,62367,166,0,0,43,0,0,0,0,0,0,627074,0,124693,0,162541,0,0,0,0,0,0,45734,0,0,2762236,0,133245,603833,0,0,0,0,0,0,0,0,0,0,138,0,0,6191,77078,0,0,0,0,4172,0,0,0,0,129932,0,0,0,36,11882,70491,0,6699,189561,5018112
76e2031e-493d-40e0-82d3-1c5f41b919db.jpeg,0,0,46400,8807,0,0,0,1580,0,0,0,0,0,523767,0,406,0,3170,0,335,0,0,0,0,26163,0,0,2362472,0,312649,1054505,0,0,0,0,1940,0,0,0,0,0,0,0,0,1019,27347,0,27255,9566,20616,4936,0,0,0,0,531104,0,0,0,0,0,0,0,5373,48702,5018112
d723fccb-4949-4b36-89d2-74847220d1d4.jpeg,0,0,94700,310066,0,3805,0,0,0,0,0,0,0,890107,35540,16,0,607,0,0,0,0,0,0,140673,0,0,1162651,0,407136,707460,0,0,0,0,0,0,0,0,0,0,0,0,0,234,11053,10043,0,0,0,6038,0,0,0,0,42504,0,0,0,0,0,0,0,0,1485783,5308416
3a2c31e1-6263-4055-86f0-98cd3c0eab53.jpeg,0,0,24536,0,0,0,0,0,0,0,81233,0,0,938630,0,11711,0,155619,0,4150,0,0,0,0,8,0,0,2952188,0,16561,398996,0,0,0,0,5477,0,0,0,0,0,0,0,0,1247,7327,0,0,0,0,2448,0,0,0,218,408206,0,0,0,0,0,4127,83,5347,0,5018112
6e74cd5f-1676-49dc-b61d-787b2b6e1914.jpeg,0,0,40027,192,2817,15822,0,0,0,0,0,0,0,674153,170050,0,0,28208,0,0,0,0,0,0,16567,0,0,3240009,0,151329,363234,0,0,0,0,183,0,0,0,0,0,0,0,0,2744,48415,4095,0,0,4836,15926,0,0,0,0,122131,0,0,0,0,0,0,0,6629,110745,5018112
489a2368-75d5-4b9d-b256-ad303eed8393.jpeg,0,0,39104,152775,928,0,0,0,0,0,0,0,0,1257738,15579,0,1589,15209,0,0,0,0,0,0,110233,0,0,1792699,0,156621,196662,0,0,0,0,410,0,0,0,0,0,0,0,0,1673,20505,0,0,0,743,8807,0,0,0,0,55801,0,0,0,1892,0,5850,0,0,1473598,5308416
983770a7-5cdc-4ede-b39a-907474e4f54a.jpeg,0,0,0,0,0,343157,0,0,0,0,0,0,0,857024,113,0,0,0,0,0,0,0,0,0,59421,0,0,3135194,0,183230,327227,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,15262,1092,0,0,0,2710,0,0,0,0,44748,0,0,0,0,0,6545,0,0,40960,5018112
b059be26-b3e6-4777-99fe-2cf458a2cf9b.jpeg,0,0,270,0,10,398810,0,0,0,0,0,0,0,714235,12671,0,0,4816,0,0,0,0,0,0,37514,66,0,3121218,0,11535,235944,0,0,0,0,0,0,0,0,0,0,0,0,0,776,11511,1295,0,0,0,3083,0,0,0,0,414713,0,0,0,30,0,14227,0,0,35388,5018112
1eb86ce7-8354-48e7-b4a5-d62ed5231bac.jpeg,0,0,34459,0,120484,4362,0,0,0,0,0,0,0,763748,2016,12021,0,36196,0,0,0,0,0,0,78182,0,0,3301021,0,3061,375381,0,0,0,0,187,0,1469,0,0,0,0,0,0,1291,31066,15,0,0,0,25329,0,0,0,0,164003,0,0,0,0,0,0,0,5991,57830,5018112
