,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
b4c65aa3-1d00-43ff-af7f-3a370a5bbd7b.jpeg,0,0,3464,114697,0,182150,59291,0,0,911,0,0,0,461023,0,7759,4948,213211,0,6794,0,61911,0,0,28760,0,329,262963,0,0,560312,0,0,0,0,26766,0,0,0,200,0,0,0,0,188,16910,1549,18585,0,0,3267,0,224,0,0,114575,0,55321,0,5732,0,0,0,0,0,2211840
c37ee005-d065-404e-8e77-29ed9091eac5.jpeg,0,0,25389,107833,0,166103,4887,0,0,208,30038,0,0,308786,0,119840,25395,422877,0,12470,0,0,0,0,33354,0,0,252586,0,0,319893,0,0,0,0,1131,0,0,0,19,0,0,0,0,1267,33403,16342,21920,0,2833,1504,1936,25171,0,0,272364,0,0,0,0,0,722,0,0,3569,2211840
75a4c911-8df1-4b2c-91fe-60d137222ac4.jpeg,0,0,7724,123269,0,243314,20683,0,0,4654,0,0,0,468001,0,44411,4812,469689,0,4872,0,6792,0,0,33904,0,0,248995,0,0,352675,0,0,0,0,59621,0,0,0,0,0,0,0,0,229,2000,0,0,0,0,0,0,3305,0,0,35662,0,31407,0,32253,0,8490,0,0,5078,2211840
cb357b75-7aff-4898-8633-89d2fc3045c0.jpeg,0,0,35047,67725,0,94382,0,0,0,11449,0,0,0,405753,0,93024,0,547382,0,3248,0,9196,0,0,35198,0,0,228007,0,0,315395,0,42515,0,0,41299,0,0,0,0,0,0,0,0,1399,2607,0,5634,0,43,0,10203,82485,0,0,138148,0,9229,0,2,0,29266,0,0,3204,2211840
88a0b7f5-367a-4800-9c35-f2e5b7e153e8.jpeg,0,0,18609,118429,0,180228,1,0,0,332,0,0,0,426566,0,108111,0,408104,0,0,0,7614,0,0,42321,0,0,207217,0,0,405232,0,65493,0,0,57740,279,0,0,0,0,0,0,0,309,39751,0,19363,0,0,0,1602,25528,0,0,69598,0,9413,0,0,0,0,0,0,0,2211840
b5af58cc-fd14-479d-bfd9-580710b3cd55.jpeg,0,0,110102,17829,0,0,26052,0,0,0,0,0,0,551800,0,10352,0,686030,0,14078,409,12644,0,0,3011,0,0,232091,0,21918,234954,0,12153,0,0,1592,0,0,0,4311,0,0,0,0,0,7650,0,51212,0,0,6517,0,1877,0,0,188581,0,13979,0,0,0,0,0,0,2698,2211840
f885f536-c341-4812-8ef7-6bbe9b8a1e5d.jpeg,0,0,28145,86433,0,137345,0,0,0,1911,0,0,0,483166,0,83263,0,76288,0,454,3856,7214,0,0,35527,0,0,1433309,0,68634,2202346,0,0,0,0,3042,0,0,0,0,0,0,0,0,539,6547,0,33103,0,0,4865,0,420,0,5222,321816,0,3136,0,0,0,1899,0,0,0,5028480
faf77f4e-8cf5-4074-81bc-96d8bf021eca.jpeg,0,0,2855,11192,0,0,3,0,0,0,17372,0,0,587568,0,5023,0,454391,0,7311,177,7503,0,0,30412,0,136671,313946,0,0,496070,0,954,0,0,12644,42,0,0,0,0,0,0,0,506,9938,0,11755,0,0,3163,3921,1753,0,0,7357,0,30959,0,53636,0,0,0,0,4718,2211840
7e991a1e-f160-49e0-9244-1fd5610c1d5a.jpeg,0,0,14298,2593,0,0,220,0,0,0,0,0,0,522150,0,63460,0,934369,0,33665,0,3860,0,0,0,0,0,216706,0,0,119299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10762,0,16854,0,0,1510,3205,10825,0,0,239472,0,5213,0,0,0,8583,0,0,4796,2211840
48df349d-d522-460d-a549-e434d3427a3a.jpeg,0,0,4812,65608,0,0,708,0,0,0,0,0,0,599561,0,3172,0,513904,0,5612,0,2266,0,0,0,0,0,256889,0,1508,293376,0,16,0,0,25418,22375,0,0,286,0,2926,0,0,0,12901,0,25871,0,0,0,0,0,0,0,326292,0,3999,0,0,0,41673,0,0,2667,2211840
08352f15-83e8-435f-8699-75e9a5de9be4.jpeg,0,0,16204,28517,0,0,0,0,0,0,0,0,0,663227,0,23563,0,740357,0,12131,768,3132,0,0,33182,0,0,406750,0,2761,38951,0,1792,0,0,70052,0,0,0,0,0,0,0,0,2911,12563,0,115779,0,0,12343,0,528,0,0,5205,0,19084,0,0,0,0,0,0,2040,2211840
4dd9d78a-ec1d-4eb0-8fd6-c8b3235b853d.jpeg,0,0,23849,16347,0,11064,0,0,0,0,0,0,0,326960,0,40773,3735,417901,0,42295,0,2569,0,0,24446,0,0,263441,0,0,296265,0,29657,0,0,17863,0,0,0,0,0,0,0,0,556,8074,0,0,0,0,0,0,99427,0,13773,388341,0,53687,0,0,0,127073,0,0,3744,2211840
a843b668-3823-44ba-8b46-3cb37901431a.jpeg,0,0,61910,45391,0,1078,7005,0,0,0,0,0,0,640711,0,17543,111808,47003,0,0,0,13970,0,0,42986,0,0,993963,0,96727,2775627,0,10233,0,0,3480,0,0,0,0,0,0,0,0,2282,40190,0,4379,0,0,373,0,0,0,413,95365,0,13888,0,0,0,2155,0,0,0,5028480
cde74180-71f0-4e52-87f4-0d20ac0cbad5.jpeg,0,0,13295,112335,0,187679,58755,0,0,1239,0,0,0,595858,0,8388,0,74801,0,0,0,2195,0,0,43627,0,0,293194,0,0,742469,0,566,0,0,3652,0,0,0,38,0,0,0,0,158,14244,1,18347,443,2157,4506,0,0,0,6081,6213,0,1253,0,0,0,20346,0,0,0,2211840
9673a542-bdf5-4b9e-b8ea-8119367858b2.jpeg,0,0,19063,184545,391,81361,21177,0,0,664,0,0,0,398792,0,44237,0,381983,0,7240,0,40978,0,0,33122,0,0,378705,0,0,150944,0,12585,0,0,67185,0,0,0,0,0,0,0,0,600,34293,4167,6972,0,25851,3495,0,104114,0,5761,160040,0,39570,0,0,0,0,0,0,4005,2211840
270a38f4-a45d-4fff-98a5-e98974a1c22d.jpeg,0,0,20138,0,0,0,0,0,0,3,0,0,0,631318,0,57819,0,740577,0,4035,0,1891,0,0,42055,0,0,344290,0,0,44473,0,0,0,0,32293,0,0,0,0,0,0,0,0,1160,9613,0,39139,0,0,1383,136,0,0,0,203651,0,17751,0,0,0,14202,0,0,5913,2211840
b401968f-316c-42fb-b3cb-69cc2ebe569d.jpeg,0,0,12160,19170,0,0,0,0,0,0,0,0,15007,613295,0,795,0,779805,0,68983,0,4834,0,0,0,0,0,126607,0,0,287872,0,31264,0,0,69157,0,0,0,441,0,0,0,0,2637,11230,0,0,0,0,15560,0,0,0,0,114154,0,36829,0,0,0,0,0,0,2040,2211840
89840d68-156c-4a67-aec6-f5a3c7c7693f.jpeg,0,0,63703,55373,0,1484,183352,0,0,0,0,0,0,665162,0,621,0,9124,0,426,0,36525,0,0,4511,0,0,505016,0,12321,559413,0,3525,0,0,1581,0,0,0,0,0,0,0,0,424,25242,0,14515,418,0,0,0,0,0,0,2219,0,65247,0,201,0,0,0,0,1437,2211840
2a15df10-0da8-4887-b9a0-7a28f7623b90.jpeg,0,0,14678,3688,0,144086,0,0,0,630,0,0,0,452503,0,84425,5941,846496,0,43525,1793,13131,0,0,33774,0,0,357417,0,0,94359,0,0,0,0,96,0,0,0,0,0,0,0,0,139,3346,0,0,0,0,12415,0,3812,0,0,32198,0,5244,0,58144,0,0,0,0,0,2211840
111607a5-c88f-40d3-bec3-925543a32911.jpeg,0,0,5740,175450,0,0,5114,0,0,0,0,0,0,556211,0,10387,0,564631,0,5973,0,8059,0,0,0,0,0,132859,0,1607,278770,0,0,0,0,7194,0,0,0,0,0,0,0,0,0,0,0,43928,0,0,0,0,0,0,0,389147,0,19811,0,0,0,260,0,0,6699,2211840
b80ee678-01f8-431b-a946-641d9edb9a19.jpeg,0,0,5841,103413,0,189676,0,0,0,10,0,0,0,119749,0,73340,16781,367585,0,18412,0,84018,32,0,15972,0,0,248040,0,0,322381,0,0,0,0,31225,0,0,0,0,0,0,0,0,56,15074,0,31850,0,11010,505,0,196,0,0,461943,0,52553,0,1579,0,40599,0,0,0,2211840
a728f025-910d-4a88-8aef-44541e8bbef0.jpeg,0,0,11701,24767,0,0,18784,0,0,0,730,0,0,698892,0,27422,0,157902,0,0,20,2254,0,0,30269,0,0,412736,0,0,568251,0,5,0,0,92924,0,0,0,0,0,0,0,0,944,11955,0,30803,0,0,8023,842,81,0,0,103650,0,8885,0,0,0,0,0,0,0,2211840
1b145376-355f-4f3c-acab-09b21361cf77.jpeg,0,0,11927,116675,0,165391,1842,0,0,0,0,0,0,460148,0,12995,75330,350342,0,30659,64188,4352,0,0,41040,0,0,264916,0,0,379756,0,11229,0,0,15375,0,0,0,0,0,0,0,0,1039,24101,0,38660,0,0,13045,0,45648,0,764,59509,0,15071,0,7838,0,0,0,0,0,2211840
a7134b93-4231-4ddb-80f4-f7251a2af91b.jpeg,0,0,19988,131937,0,176459,50266,0,0,1202,0,0,0,599858,0,18261,0,57207,0,0,0,0,0,0,33822,0,0,268801,0,250,782581,0,0,0,0,8601,373,0,0,1961,0,0,0,0,866,26330,0,2042,271,3928,13602,0,0,0,3580,8224,0,0,0,0,0,292,0,0,1138,2211840
7a77d896-9784-43c6-813a-97da38b7db0e.jpeg,0,0,18946,109009,0,249005,5207,0,0,3222,0,0,0,437414,0,51368,0,419724,0,0,0,9816,0,0,35385,0,0,268866,0,0,310938,0,5,0,8247,37119,0,0,0,6957,0,0,0,0,4384,35767,528,12043,0,20694,0,3454,52008,0,3897,100250,0,7048,0,0,0,235,0,0,304,2211840
76ec4167-fe99-4347-bbe2-eefe3b1ca911.jpeg,0,0,9834,82213,0,176206,52821,0,0,0,0,0,0,585762,0,17529,0,36220,0,2656,359,21767,0,0,27109,0,0,214403,0,0,835076,0,0,0,0,2740,0,0,0,0,0,0,0,0,576,25281,0,4502,0,21,15729,0,0,0,0,11495,0,13367,0,1025,0,75149,0,0,0,2211840
718b652a-86a7-4669-8af4-59f1dd9d9f89.jpeg,0,0,20579,102718,0,193412,42924,0,0,0,0,0,0,530741,0,23991,310349,42244,0,9657,46,16621,878,0,38524,0,0,354997,0,0,410843,0,0,0,0,2,0,0,0,0,0,0,0,0,563,23836,0,0,129,0,1233,745,4952,0,0,54680,0,24688,0,1837,0,0,0,0,651,2211840
c5b512df-c881-4fba-b08a-30410f41211f.jpeg,0,0,24673,116773,0,171726,5590,0,0,0,664,0,0,517688,0,3088,41227,456348,0,1596,0,3433,0,0,44893,0,0,274602,0,0,324756,0,0,0,4151,32195,0,0,0,0,0,0,0,0,825,8923,0,15482,0,0,13240,0,95775,0,190,41027,0,4339,0,0,0,0,0,0,8636,2211840
9f1ab584-4c1d-42f0-81e0-cb63e97c9b8b.jpeg,0,0,41547,20061,0,131623,16881,0,0,7752,0,0,0,698006,0,107466,34098,81741,0,0,0,28721,0,0,52291,0,0,1073471,0,37379,2568273,0,0,0,0,4999,0,0,0,0,0,0,0,0,3,6903,0,4157,0,0,792,0,3,0,0,94347,0,16498,0,0,0,1468,0,0,0,5028480
e4c64082-941f-45ea-a6a1-0405df75324c.jpeg,0,0,30544,81884,3,0,39676,0,0,0,0,0,0,682320,0,24790,0,410289,0,24986,0,3695,0,0,25477,0,0,318583,0,0,395634,0,5,0,0,39842,0,0,0,0,0,0,0,0,1431,26855,0,28159,0,0,1201,4815,3251,0,0,5785,0,53071,0,0,0,0,0,0,9544,2211840
c8df44c2-c692-4226-8698-866cd82bedf7.jpeg,0,0,26241,269451,0,153337,23574,0,0,14489,0,0,0,549094,0,23560,0,596560,0,738,0,7909,0,0,38946,0,0,316315,0,0,140178,0,0,0,0,469,0,0,0,1578,0,0,0,0,194,3001,0,0,0,0,0,0,0,0,0,34959,0,8247,0,0,0,0,0,0,3000,2211840
ccd24025-e068-4d7a-8eef-58dc9f197292.jpeg,0,0,7879,86878,0,241276,19236,278,0,0,0,0,0,420364,0,52191,105,353077,0,12405,3406,1128,0,0,33545,0,0,328159,0,0,292664,0,6510,0,0,53843,0,0,0,532,0,0,0,0,384,22952,4526,51695,0,38362,6167,0,48472,0,0,113828,0,8768,0,0,0,0,0,0,3210,2211840
aa861e08-e043-4ebf-a5fc-ff14a7a0d612.jpeg,0,0,49553,135435,0,34,2716,0,0,0,7860,0,0,604137,0,75,0,234464,0,25128,0,0,0,0,31923,0,0,236043,0,0,662396,0,0,0,0,15164,0,0,0,0,0,0,0,0,85,4016,0,13865,0,21880,544,0,0,0,0,159184,0,1918,0,0,0,0,0,0,5420,2211840
f7540f75-4d01-46e7-b589-76f7bb02d4f6.jpeg,0,0,19516,12724,0,50,16743,0,0,405,67,0,0,765544,0,10713,0,99881,0,757,2959,5852,0,4971,135756,0,0,271247,0,16,702067,0,15962,0,0,13526,0,0,0,7703,0,0,0,0,1623,32269,5991,22602,3159,1638,12402,0,674,0,0,14202,0,18714,0,0,0,0,0,0,12107,2211840
d89768b5-082f-4e77-87c1-1acd5089ce48.jpeg,0,0,38420,17015,0,0,12616,0,0,0,0,0,0,609509,0,8130,409698,39317,0,11414,272,16085,0,0,51977,0,0,1327328,0,97712,2167773,0,11602,0,0,945,0,0,0,0,0,0,0,0,1360,24462,0,5183,514,0,11507,0,346,0,0,134369,0,30444,0,0,0,482,0,0,0,5028480
d7099026-5491-4ace-b899-ff51dc570868.jpeg,0,0,48783,155274,0,0,2092,0,0,0,0,0,0,622605,0,13977,0,235175,0,5262,0,42600,0,0,45474,0,0,1334481,0,97640,2241963,0,0,0,0,34350,0,0,0,0,0,0,0,0,4425,18914,0,24782,0,14044,328,0,0,0,175,43167,0,32215,0,669,0,10085,0,0,0,5028480
55a374c7-a7b0-418f-961d-6fcbe3038881.jpeg,0,0,2002,0,0,0,0,0,0,166,0,0,0,675499,0,21688,0,286952,0,21610,4434,5327,0,3067,8813,0,0,304545,0,0,491597,0,39127,0,0,30317,0,0,0,772,0,0,0,6142,103,11757,0,34117,0,294,2299,3949,5700,0,0,230126,0,20144,0,161,0,0,0,0,1132,2211840
b383c668-432d-4a61-8422-4909f7dd6caf.jpeg,0,0,18304,75406,0,0,45183,0,0,937,0,0,0,623013,0,29154,0,108542,0,17252,223,6083,0,0,27701,0,0,34444,0,0,730356,0,0,0,0,445,0,0,0,0,0,0,0,0,466,0,0,0,0,0,796,0,31243,0,3731,7473,0,3117,0,0,0,446335,0,0,1636,2211840
260c108b-658a-413e-a4e8-15d8ff4b28d8.jpeg,0,0,28417,65273,0,0,55302,0,0,3631,0,0,0,690061,0,25454,0,9159,0,7671,126,10453,0,0,7118,0,0,89497,0,1167,1066803,0,0,0,0,1879,0,0,0,0,0,0,0,0,0,5222,0,0,0,0,16,0,209,0,2407,132524,0,6006,0,0,0,1071,56,0,2318,2211840
e06ba456-3fd5-43a3-9706-13119c395a73.jpeg,0,0,9345,70766,0,0,0,0,0,1067,0,0,0,881264,0,39195,0,547725,0,6058,0,7623,0,0,0,0,0,439449,0,0,70404,0,3160,10,0,6978,0,0,0,0,0,0,0,0,0,9060,0,27417,0,0,0,0,2499,0,0,51545,0,28584,0,9353,0,0,338,0,0,2211840
392fab27-cbb7-4fde-b985-01e755479e70.jpeg,0,0,6612,1384,0,0,0,0,0,0,0,0,0,736625,0,9193,0,620369,0,2751,1,2913,0,0,0,0,0,448554,0,81,117859,0,0,0,0,21608,0,0,0,0,0,0,0,0,0,307,0,5204,0,0,0,2591,350,0,0,179630,0,50617,0,707,0,61,0,0,4423,2211840
d9863b3f-5659-4bf7-8c42-380a6fcafdcf.jpeg,0,0,32531,63946,0,28,46668,0,0,328,0,0,0,662168,0,25493,0,75488,0,7263,0,73589,0,0,18494,0,0,234752,0,1411,844803,0,0,0,0,14555,0,0,0,12048,0,0,0,0,767,3769,0,31867,0,0,0,0,0,0,0,0,0,49930,0,2493,0,6071,0,0,3378,2211840
0b0547cc-a9fd-4d68-b6bf-1a827c87f6f1.jpeg,0,0,30955,67828,0,0,2137,0,0,11364,0,0,0,700362,0,36679,3640,332101,0,18381,9871,4133,0,0,32546,0,0,202258,0,7986,593048,0,0,0,0,8741,0,0,0,62,0,0,0,0,0,16413,0,18989,0,0,2622,0,29648,0,57,12464,0,2563,0,0,0,60577,0,0,6415,2211840
3b462f7c-2b56-41f7-b236-c65f5b395aa1.jpeg,0,0,54793,170,0,0,45107,0,0,0,0,0,0,684225,0,6579,0,136567,0,4442,1748,12363,0,0,14132,0,0,160240,0,148,901127,0,1703,0,0,13830,0,0,0,0,0,0,0,0,0,31550,0,12419,0,0,29613,0,118,0,4092,53264,0,28719,0,14881,0,10,0,0,0,2211840
75842725-45a2-48a5-8ecf-440da8f04c36.jpeg,0,0,3593,0,0,0,0,0,0,0,7555,0,0,610967,0,29113,0,374061,0,134,31,3249,0,0,9381,0,0,183232,0,0,489707,0,40410,0,0,76837,0,0,0,0,0,997,0,0,0,288,0,2210,0,0,3476,0,8255,0,114,340111,0,25394,0,2,0,0,0,0,2723,2211840
fb8293ec-9989-4408-9615-974f8ac58e38.jpeg,0,0,105827,27688,0,0,15787,0,0,349,3994,0,0,626767,0,35326,0,276369,0,6237,0,10646,0,0,0,0,0,297593,0,0,644371,0,0,0,0,34505,0,0,0,0,0,0,0,0,0,4785,0,14064,0,0,0,0,1539,0,0,71268,0,30488,0,176,0,262,584,0,3215,2211840
c9741e46-4305-45b3-845f-f63738a9083a.jpeg,0,0,14162,28880,0,0,221,0,0,0,0,0,0,684584,0,8115,0,640798,0,0,0,71549,0,0,0,0,0,383604,0,0,188016,0,0,0,0,26908,0,0,0,0,0,0,0,0,0,4225,0,9446,0,0,0,0,2589,0,0,86161,0,57150,0,382,0,0,0,0,5050,2211840
a88b16b3-0cc7-4d77-beed-ea16558ae4ac.jpeg,0,0,30308,56261,0,0,34362,0,0,0,0,0,0,708103,0,41197,0,300964,0,30472,10417,24557,38,1903,0,0,0,90907,0,0,621751,0,37911,0,0,30941,0,0,0,0,0,0,0,0,0,2272,0,22862,0,1833,6808,0,13650,0,0,93155,0,26570,0,19532,0,0,0,0,5066,2211840
5ac16cef-5767-4fb2-ba98-376424d19cf1.jpeg,0,0,9577,53381,0,0,25436,0,0,178,0,0,0,631286,0,32461,0,431102,0,6135,1829,76722,0,0,435,0,0,254082,0,0,458428,0,13208,23172,22013,7849,0,0,0,0,0,0,0,0,0,12038,0,4392,0,0,0,2947,1772,0,0,33643,0,108100,0,0,0,0,0,0,1654,2211840
87cf7a7c-6e6a-4ad0-b5c1-d68fca27a6f4.jpeg,0,0,1862,0,0,0,2114,0,0,0,0,0,0,511324,0,88919,0,540368,0,27886,481,47250,0,0,28089,0,0,244770,0,0,321049,0,145,0,0,34065,0,0,0,1109,0,0,0,0,1302,16021,0,78417,0,0,4825,0,766,0,0,131051,0,96703,0,0,0,0,30678,0,2646,2211840
2dc77853-2984-4322-9d2b-006b9e50ed99.jpeg,0,0,1614,31706,0,49,13449,0,14,0,0,0,0,656150,0,7152,0,312563,0,0,0,78992,0,5,30868,0,0,326881,0,0,449441,0,28301,0,0,26958,0,0,0,338,0,0,0,0,436,11702,0,19093,0,0,11589,0,684,0,0,80408,0,107809,0,1721,0,9429,0,0,4488,2211840
cf6b51d9-f663-4668-a2b1-269e617df20e.jpeg,0,0,10119,69403,0,63999,0,0,0,0,0,0,0,817234,0,5440,0,11860,0,6,0,10082,0,0,24976,0,0,613200,0,0,431635,0,32626,0,0,482,0,0,0,0,0,0,0,0,855,16806,0,41700,0,0,7489,0,0,0,17892,25310,0,5709,0,0,0,43,0,0,4974,2211840
f4ea69c5-788a-412e-8b26-b3ea8b198b2b.jpeg,0,0,30796,58760,0,28,25861,0,0,0,501,0,0,643606,0,22791,0,111312,0,26332,247,11580,0,0,387,0,0,352173,0,13208,472086,0,0,0,0,123951,0,0,0,9408,0,0,0,0,1594,28338,0,5721,0,0,49169,0,0,0,39322,104097,0,61945,0,0,0,12076,0,0,6551,2211840
0de7cdaf-aa29-45bd-a4bd-983781e1cdd2.jpeg,0,0,57386,77695,0,0,790,0,0,0,0,0,0,687826,0,20399,0,107867,0,5503,0,4521,0,0,35473,0,0,168137,0,6425,919495,0,0,3866,0,1950,0,0,0,12,0,0,0,0,240,14873,0,46541,0,0,4762,5572,12677,0,5777,17472,0,2352,0,0,0,490,0,0,3739,2211840
c9ea3269-996f-454a-b053-3cbcbf99dd60.jpeg,0,0,32632,65205,0,0,8991,0,0,0,0,0,0,695486,0,28773,0,327650,0,40630,0,13464,0,0,13032,0,0,285616,0,0,480082,0,0,0,0,33986,0,0,0,0,0,0,0,0,0,13888,0,27369,156,0,8383,0,0,0,2376,77055,0,54942,0,0,0,65,0,0,2059,2211840
c1bd13bb-e3f3-4ef8-914a-f4c337f78ece.jpeg,0,0,69670,93850,0,0,11335,0,0,454,0,0,0,690624,0,20423,0,64102,0,1844,0,8331,0,0,18220,0,0,148070,0,0,1035241,0,1326,0,0,179,0,0,0,0,0,0,0,0,197,745,0,9816,0,0,956,0,26709,0,625,3456,0,5667,0,0,0,0,0,0,0,2211840
9d0c4778-6366-464e-851c-1cfa29712b59.jpeg,0,0,37775,77620,0,171,9311,0,0,1348,0,0,0,699046,0,18608,0,276151,0,2580,0,21108,1,0,27454,0,0,226945,0,1575,566872,0,0,0,0,20932,0,0,0,0,0,0,0,0,0,12100,0,27540,0,0,4095,0,1291,0,1608,137800,0,21487,0,285,0,17682,0,0,455,2211840
33a49100-80b5-4619-b811-2404075d2e5f.jpeg,0,0,9757,16415,0,0,123012,0,0,0,0,0,0,600159,0,12943,0,898299,0,0,0,3247,0,0,0,0,0,234437,0,0,47924,0,12711,0,0,154225,0,0,0,0,0,0,0,0,347,959,0,13997,0,0,1073,0,12125,0,0,60028,0,3084,0,0,0,4252,0,0,2846,2211840
6dbec5f2-0df7-4867-b242-7274b8ee82ed.jpeg,0,0,25035,3625,0,0,38093,0,0,1846,0,0,0,658044,0,22536,0,150256,0,16618,1993,30250,0,0,13237,0,0,64850,0,434,921808,0,0,0,0,10,0,0,0,530,0,0,0,0,1157,24591,0,5221,0,2310,0,0,1922,0,0,203942,0,20972,0,706,0,672,0,0,1182,2211840
f213005a-eec0-452b-b072-c3ab66109223.jpeg,0,0,28726,2172,0,0,30128,0,0,0,0,0,0,628538,0,40592,0,187332,0,2650,0,73929,0,0,1164,0,0,168564,0,0,711451,0,41944,0,0,27322,0,0,0,0,0,0,0,0,0,13642,0,19403,0,0,23738,0,0,0,0,171479,0,25501,0,0,0,0,0,9082,4483,2211840
