,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
d3312b68-771e-401b-ae95-b6ad32c34ee6.jpeg,0,0,51139,1952,0,8085,1095,3,0,0,0,0,0,556979,0,8109,0,4294,0,2139,0,0,0,80,9574,0,0,375462,0,4568,931945,0,0,0,0,3397,0,0,0,0,0,0,0,0,86,8598,0,1046,565,0,1293,0,0,0,0,100639,0,0,0,0,0,0,0,2552,0,2073600
3c13550d-ebc6-48e7-acb4-fd9672d1cab9.jpeg,0,0,12396,0,0,0,0,0,0,0,0,0,0,174329,0,9799,0,818460,0,1666,0,0,0,0,8756,0,0,11333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2929,9197,0,45,0,0,4054,0,0,0,0,271530,0,0,0,0,0,0,0,0,1034802,2359296
a5ac990f-fe1d-440d-b96b-4ceaf9ba0307.jpeg,0,0,122,0,0,0,0,0,0,0,2525,0,0,41865,0,0,0,1162206,0,31438,439,0,0,0,0,0,0,92282,0,0,0,0,0,0,0,2151,0,0,0,0,0,0,0,0,6289,0,0,0,0,0,0,0,0,0,0,329061,0,15351,0,0,0,0,0,46076,629491,2359296
5d2ada8b-54a2-4ea5-a25c-624349ba1d27.jpeg,0,0,3506,2599,0,0,0,0,0,2054,6672,0,0,134942,0,10064,0,265058,0,941,0,0,0,192821,6813,0,0,61135,0,0,50657,0,0,0,771,369,0,0,0,0,0,1562,0,0,32,3317,0,1522,0,0,1124,86,310,0,12433,27644,0,0,0,0,0,0,0,0,0,786432
c3c4b922-95ab-461b-a95f-aad7c7c02750.jpeg,0,0,12394,93796,0,0,9280,0,0,0,0,0,0,13440,0,389782,0,113654,0,15716,410,0,0,0,8953,0,0,117384,0,1,134076,0,392,256,0,1652,0,0,0,0,0,0,0,0,435,6200,0,0,0,1107,863,0,52,0,0,301,0,0,0,0,0,0,0,0,0,920144
5e3b5668-e74a-46bd-af38-9b48b266ae3c.jpeg,0,0,10206,26438,0,0,67377,0,0,0,2364,0,0,114425,0,94244,0,450600,0,1111,0,2398,0,0,7777,0,0,567259,0,0,353222,0,16942,0,0,22388,225,0,0,0,0,0,0,0,1269,18228,0,6090,0,0,0,0,0,0,345,261464,0,4006,0,5731,0,0,0,3744,321443,2359296
936217a0-50d0-4d17-8fb6-94e8e9186986.jpeg,0,0,31,38961,0,6004,120789,0,0,0,0,0,0,530790,1639,0,12008,2108,0,0,0,0,0,0,16514,0,0,535232,0,0,271898,0,0,0,0,7461,0,0,0,0,0,0,0,0,0,516,0,0,0,0,103,1439,0,0,0,246897,0,0,0,0,0,67498,0,0,213712,2073600
baf61913-3086-4fc0-aeaf-94443ad7cd4c.jpeg,0,0,301,0,0,26080,0,0,0,0,0,0,0,467969,1280,0,0,1,0,0,0,0,0,0,29860,0,0,756684,0,2977,720503,0,0,0,0,93,0,0,0,0,0,0,0,0,0,127,0,0,0,0,1854,0,0,0,0,63329,0,0,0,0,0,2542,0,0,0,2073600
a073a42e-c2cd-49c8-bdff-6e7b707b1ef2.jpeg,0,0,12645,12063,0,0,3728,0,0,0,0,296974,0,0,0,0,0,94485,0,0,0,0,0,0,0,0,0,0,0,0,363749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,2177,0,0,0,0,0,0,0,0,0,786432
e70ed7d6-dfa2-4fb6-ad26-b5a407d2e251.jpeg,0,0,27182,0,2213,0,0,0,0,122,22,0,0,324105,0,222857,0,246001,0,1129,0,0,0,4499,4380,0,0,77813,0,261823,893919,0,0,0,0,16145,0,0,0,0,0,0,0,0,0,33944,0,0,39,1559,1477,0,0,0,0,248259,0,0,0,0,0,0,0,0,0,2367488
d16265b5-3c80-430a-8789-03b9f0b9f81a.jpeg,0,0,20482,8063,0,0,0,0,0,1453,49361,356,0,873754,0,38550,0,852932,0,4660,0,0,0,0,21638,0,0,24301,0,2007,215547,0,0,0,5528,15417,909,0,0,0,0,0,0,0,244,5022,0,0,0,0,273,0,9387,0,0,209412,0,0,0,0,0,0,0,0,0,2359296
db0ef196-ae02-4960-9dd3-92584b2af846.jpeg,0,0,15834,17882,0,0,8414,13,0,0,0,0,0,105383,0,59228,0,554465,0,10713,155,0,0,0,7485,0,0,422713,0,0,84105,0,0,0,0,2425,0,0,0,3614,0,0,0,0,75,27924,0,0,443,13,28311,2875,233,0,0,140164,0,0,0,0,0,0,0,74475,792354,2359296
7f7cfd0b-1153-440b-aaa3-3eb00fc52e33.jpeg,0,0,8085,1016,0,0,22983,0,0,0,0,0,0,552354,0,18483,0,175349,0,1863,0,0,0,0,34605,0,0,890658,0,22435,592626,0,0,0,0,6212,0,0,0,2764,0,0,0,0,1956,20024,3517,8693,921,221,28711,1729,0,0,0,28146,0,0,0,0,0,0,0,0,722377,3145728
13a39376-eec3-4d4b-8e61-c8e1006ae310.jpeg,0,0,29750,55116,0,0,2980,0,0,1808,0,0,0,830803,0,48473,0,906262,0,5919,0,7456,0,0,20915,0,0,181048,0,0,39026,0,12990,0,0,120249,0,0,0,0,0,0,0,0,0,36953,0,20338,0,0,5761,2512,108,0,0,0,0,30388,0,5,0,0,0,0,436,2359296
a51a2d61-9881-4e5d-9821-9123d5970680.jpeg,0,0,24699,16731,0,0,5183,0,0,0,389,0,0,715743,0,76101,0,156515,0,68161,0,0,0,0,91296,0,0,577194,0,5860,352711,0,0,757,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,0,0,0,3519,0,0,0,0,0,0,0,0,0,2097152
79c61f0c-2d85-44d0-a72f-12c1e9690f75.jpeg,0,0,25005,25589,0,0,13101,0,0,11980,17385,0,0,579137,0,82424,0,977783,0,0,25,0,0,0,149432,0,0,813405,0,0,3470,0,6536,0,0,152586,0,0,0,0,0,0,0,0,544,5935,0,27887,0,0,2212,3061,919,0,0,8831,0,0,0,0,0,0,0,0,238481,3145728
e50c8928-33b4-4551-863b-93b7f9506952.jpeg,0,0,34060,638,0,0,0,4,3114,4054,8230,0,0,485256,0,76273,0,1893149,0,0,0,0,0,8754,50818,0,0,339409,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1318,8263,0,0,100,0,29059,0,0,0,0,50973,0,0,0,0,0,0,0,0,1200807,4194304
ac08bcd9-f067-4dd3-93d4-d38ceea4a999.jpeg,0,0,7,18953,0,0,32097,0,0,0,0,0,0,2735,0,18256,20160,650538,0,4,0,0,0,0,0,0,0,462423,0,0,189054,33588,0,0,0,76,0,0,0,0,0,0,0,0,294,993,0,1,0,0,0,0,58862,143271,0,45656,0,0,0,0,0,0,0,0,420184,2097152
73d92537-cd5f-46db-80e0-c788a4b66a52.jpeg,0,0,3864,26666,0,0,0,0,0,0,0,0,0,544505,0,701,0,290572,0,0,0,0,0,0,57561,0,0,483265,0,216186,381347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713,0,43453,864,1297,1401,5016,0,0,828,10361,0,0,0,0,0,0,0,0,0,2073600
0a8cee12-f867-42a5-adda-e748c1087cbb.jpeg,0,0,41740,0,0,51,5746,0,97,175,0,0,0,706213,0,89546,0,85229,0,0,0,0,0,28766,44427,8480,0,183256,0,27883,645342,0,0,0,0,0,0,0,0,0,0,1299,0,0,1216,36508,0,83,8662,0,721,0,0,0,0,593,0,0,0,0,0,0,0,0,157567,2073600
b62dfa3f-1e21-4314-a90f-06c12ed76db3.jpeg,0,0,17460,41924,0,13429,10173,0,0,39,0,67080,0,144355,0,4172,0,123037,0,8519,0,0,0,1628,33146,0,0,888756,0,0,133038,1589,7898,0,0,3026,0,24,0,0,0,0,0,0,9396,38047,0,5551,4413,0,13350,0,0,0,1047,35006,0,0,0,0,0,13400,0,0,739793,2359296
141df22b-cdd5-42b7-aabd-6e44792e3832.jpeg,0,0,6064,1231,0,1246,0,0,0,3500,0,0,0,1128673,0,17008,0,348035,0,0,0,0,0,0,141992,830,0,861805,0,0,30363,0,0,0,0,81603,0,0,0,0,0,15996,0,0,342,15629,3000,66768,433,1920,10620,0,0,0,0,408670,0,0,0,0,0,0,0,0,0,3145728
8a516b9a-0676-4dc4-a4e4-7c51f07956b3.jpeg,0,0,1020,12918,4,2537,10018,0,0,0,15629,0,0,134650,0,88149,799,413879,0,0,0,0,0,0,2683,0,0,532447,0,0,224678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2635,0,3309,0,355,0,0,0,204286,0,29077,0,0,0,0,0,0,0,0,418079,2097152
2cd36b3e-07cc-4e07-8637-9f4ff3d4f03e.jpeg,0,0,9609,0,0,25602,263,0,0,0,0,0,0,435264,0,19292,0,7384,0,0,0,0,0,0,1954,0,0,205896,0,17236,1142596,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,26120,0,1402,1850,1179,1078,0,0,0,0,175564,0,0,0,0,0,0,0,0,0,2073600
0351af03-9cfe-4824-bec6-d4826cb9797d.jpeg,0,0,39365,18816,0,0,0,0,0,4012,0,0,0,486697,0,91529,0,308160,0,0,0,477,0,0,37294,0,0,443710,0,126563,326636,0,0,0,0,6983,0,0,0,0,0,0,0,0,571,16663,0,2034,0,30,201,340,0,0,5371,22393,0,480,0,0,0,83,0,0,420888,2359296
b246ba36-0018-440f-9f3e-16932564b4db.jpeg,0,0,0,41269,0,0,0,0,0,0,0,0,26942,4946,0,0,0,74961,0,0,0,0,0,0,0,0,0,415325,0,191750,1278248,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,22984,0,0,250,0,0,0,0,16920,0,0,0,0,0,0,0,0,0,2073600
dac88398-9466-4303-81c8-2b0bfb13fc87.jpeg,0,0,0,8177,0,81938,697,0,0,0,0,0,0,340519,0,0,6,12766,0,0,0,0,0,0,813,701,0,419796,0,414,21930,0,0,0,0,275,0,0,0,0,0,0,0,0,63,15137,770,339,0,0,97,0,0,0,17,12631,0,0,0,0,0,4425,0,0,89,921600
79010b6d-68cf-40c3-804b-4eec01e57a73.jpeg,0,0,23873,8604,0,315,42816,6638,0,8657,0,6968,0,349234,0,644511,0,908714,0,188316,554,0,0,8467,73034,0,0,361345,0,0,333752,0,1010,0,0,13519,0,0,0,0,0,4091,0,0,2262,33251,0,1695,2592,0,3720,0,1422,0,0,83397,0,32,0,0,0,100,32839,0,0,3145728
d6b41e02-b3de-4646-8cf4-99f3998e566f.jpeg,0,0,3222,0,862,29568,4,0,0,0,0,0,0,458644,0,1629,0,13875,0,0,0,0,0,0,35221,0,0,803356,0,0,105416,0,0,0,0,16441,0,0,0,0,0,0,0,0,0,3889,0,0,0,30,1940,0,0,0,0,158696,0,0,0,0,0,7,0,10813,429987,2073600
9159d7ea-4e14-4d80-b0dc-6c592f1d9980.jpeg,193,0,16626,997,0,0,0,0,0,0,0,0,0,96612,0,20434,0,247332,0,5324,0,0,0,0,0,0,0,816378,0,18019,720529,0,0,0,0,0,871,0,0,0,0,0,0,0,0,76,0,1952,0,0,0,0,0,6595,0,2783,0,0,0,0,0,0,0,0,118879,2073600
7845d6b6-4f97-4df3-81c9-8ae501055c23.jpeg,0,0,47114,1657,0,23707,154936,0,0,0,0,0,0,455159,0,62083,0,8100,0,371,0,0,0,0,27404,0,0,17155,0,979,1259347,0,0,0,0,0,0,0,0,0,0,0,0,0,759,10333,0,0,0,0,0,532,0,0,0,3964,0,0,0,0,0,0,0,0,0,2073600
6c8359e1-3fc9-4d4c-9fb7-c48892b27616.jpeg,0,0,2159,4614,0,0,5,0,0,0,0,0,0,105353,33555,1049,0,2408,0,0,0,0,0,0,8663,746,0,341766,0,74212,43008,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2160,0,169,0,0,0,0,0,0,0,927,0,0,0,0,0,0,0,0,300770,921600
dc57aff5-cd9f-40b4-9e39-a7ba62bdd1db.jpeg,0,0,11736,19035,0,13869,0,0,0,0,0,0,46990,318822,0,34221,0,419584,0,0,0,0,0,0,7580,0,0,9927,3470,0,252177,0,12828,0,0,43702,0,0,0,0,0,0,0,0,103,23,0,0,0,0,2377,0,0,0,2540,12815,0,0,0,0,0,0,0,0,1147497,2359296
765bebec-e58a-4b7b-84cb-149fd1eae9b6.jpeg,0,0,17039,0,33500,0,0,0,0,0,0,0,0,1197943,75685,0,0,1421,0,0,0,0,0,0,56674,3471,0,1426347,0,38010,294562,0,0,0,0,310,0,0,0,0,0,0,0,0,0,112,0,364,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
879bdd8a-e3ef-4221-ac53-04b5d3049422.jpeg,0,0,33549,0,0,0,0,0,0,0,0,0,0,298234,0,0,811790,0,0,0,0,0,0,0,8087,0,0,660954,0,36,37510,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,6098,0,7874,0,0,134,0,0,0,0,479666,0,0,0,0,0,0,0,210,13847,2359296
2cf14c3b-bc69-47b6-aff0-e7ae1da14ceb.jpeg,0,0,4648,3159,15223,62688,81467,0,0,0,0,0,0,518601,86323,0,71,6851,0,0,0,0,0,0,26557,0,0,435046,0,14934,414447,0,0,0,0,930,0,0,0,0,0,0,0,0,556,13232,353,0,0,1794,3863,0,0,0,0,127756,0,0,0,0,0,0,0,12768,242333,2073600
a637e9af-888a-4945-97ab-fb2ca92072a9.jpeg,0,0,0,737365,0,236751,1,0,0,0,0,0,0,180331,54668,0,0,1063,0,0,0,0,0,0,18046,0,0,452174,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,787,0,0,1167,0,0,0,0,1699,0,0,0,0,0,1953,0,0,387519,2073600
c480d51f-3227-4b18-aaad-1fa72a3b2bef.jpeg,0,0,85302,4856,0,0,0,0,0,6266,797,0,0,72554,0,865553,0,1091599,0,58328,206,0,0,423290,492,0,0,202152,0,0,15760,0,0,0,0,13603,0,0,0,3008,0,0,0,0,1748,224912,0,3470,0,3581,9949,0,0,0,0,23276,0,2733,0,0,0,0,0,0,32293,3145728
8eb12bce-4da4-4aee-874f-e06a842b82d3.jpeg,267,0,20235,0,0,0,0,0,0,0,0,0,0,628675,0,79067,0,621111,0,0,0,0,0,0,0,0,0,1125424,0,45725,578754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,0,37932,0,0,0,0,0,0,6859,0,0,0,0,0,0,310,0,0,0,3145728
efe4e806-250c-46c1-b24b-6af88f469df5.jpeg,0,0,14465,2735,0,0,45286,0,0,0,76342,0,0,519427,0,32892,0,790334,0,0,0,0,0,0,42148,0,0,369682,0,0,363035,0,135,0,0,11736,0,0,0,0,0,0,0,0,200,8022,0,0,4133,0,5789,2264,0,0,0,456095,0,0,0,0,0,0,0,0,401008,3145728
6599a7f3-7b98-4063-b370-b0222aab0084.jpeg,0,0,7368,38781,0,0,81327,0,0,1977,4949,0,0,148837,0,73252,0,679556,0,23571,0,0,0,0,8364,0,0,337378,0,0,152539,0,0,0,0,422,0,0,0,0,0,0,0,0,111,1554,0,0,0,0,357,47,242,0,0,309207,0,0,0,0,0,0,0,0,489457,2359296
df6d0386-7f70-4267-ab89-8367c03f5640.jpeg,0,0,11490,15222,0,0,75234,0,0,0,4636,1285635,0,0,0,22348,0,234921,0,488,0,0,0,0,6422,0,0,951007,0,50846,336120,0,0,0,0,1995,25228,0,0,0,0,91414,0,0,844,16508,0,0,0,0,3450,0,0,0,0,11920,0,0,0,0,0,0,0,0,0,3145728
c90ec028-62f6-44f9-b7a2-59a0a384caa6.jpeg,0,0,30383,21017,0,22497,12780,0,2280,0,0,0,0,273451,0,107361,0,547519,0,0,0,0,0,231,36265,0,0,707369,0,7896,453130,0,0,0,0,851,0,0,0,2033,0,0,484,0,2476,49705,0,22037,10139,0,1526,1048,0,0,0,43013,0,0,0,0,0,160,0,0,3645,2359296
8f8d3c9e-c6b3-439c-9a8c-c7a7ebbee2e8.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,674148,0,943,0,0,0,0,0,0,0,0,0,0,0,62737,0,0,2339494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68406,3145728
dcb8a7b0-cc17-42a6-8171-3030f7fcb3fc.jpeg,0,0,0,421252,0,0,91242,0,0,0,0,0,0,284559,0,0,0,0,0,0,0,0,0,0,0,3867,0,1071031,0,76127,369903,0,0,0,0,0,0,0,0,0,0,0,0,0,88,678,0,40364,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
c2bb4c7d-20bb-4413-8ca8-3e1ac0c59d41.jpeg,0,0,25880,27172,0,0,57,0,0,0,865,0,0,662748,0,98645,0,389898,0,5048,0,0,0,0,37408,0,0,259285,0,0,477290,0,0,0,0,19648,0,0,0,0,0,0,0,0,0,1935,0,1714,0,0,0,1611,4610,0,490,59287,0,0,0,0,0,9,0,0,0,2073600
d7a83ca5-efe2-4f7a-85e1-abfeafd4d1d0.jpeg,0,0,30647,19232,0,0,0,0,0,0,0,0,0,374673,0,326132,0,1223460,0,757,0,0,0,0,41723,0,0,655802,0,0,62320,0,0,0,0,188203,0,0,0,0,0,0,76781,0,928,67269,0,0,2946,0,1322,20215,0,0,16158,37160,0,0,0,0,0,0,0,0,0,3145728
688d7055-f3b8-4e21-964c-fda61e9cb1ef.jpeg,0,0,4894,47164,0,0,1744,0,0,0,1134,0,0,1056425,0,677,0,38491,0,1250,0,0,0,0,37474,0,0,276061,0,14,1383726,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5014,0,0,0,0,0,0,0,0,0,335513,0,0,0,0,0,0,0,0,322736,3512320
97a3fe84-9ecb-4580-9abd-17612f916ab3.jpeg,0,0,0,95162,0,101058,0,0,0,0,0,0,0,565712,1,0,1042,14931,0,0,0,0,0,0,22773,18284,0,985693,0,0,132583,0,0,0,0,0,0,0,0,0,0,0,0,0,350,6983,7628,9656,0,0,6871,0,0,0,0,63330,0,0,0,0,0,673,0,40870,0,2073600
cd3bf793-4ba2-404c-8eea-527ae3786c69.jpeg,0,0,31043,2398,0,0,628,0,0,0,0,0,56062,748774,0,75025,0,1249562,0,0,0,0,0,12814,88286,0,0,637308,0,0,26107,0,276,0,0,26682,0,0,0,4129,0,0,0,0,343,16021,0,0,12242,214,9869,0,0,0,0,89559,0,3052,0,0,0,33390,0,0,21944,3145728
666d5e29-bf90-4729-b0cc-ed9b03274a42.jpeg,0,0,18860,28,0,0,6,0,0,0,0,0,0,1215084,0,10200,0,28460,0,0,0,0,0,0,0,0,0,90368,0,56806,1389512,0,0,0,0,0,0,0,0,11,0,0,0,0,6077,15669,0,0,0,0,21977,0,0,0,0,292583,0,0,0,0,0,0,0,0,87,3145728
d698f8cd-9332-42c5-9828-e42c1959e5d1.jpeg,0,0,73921,16221,0,0,0,0,3620,0,0,0,0,412909,0,34423,0,385881,0,0,0,0,0,9667,14484,0,0,662333,0,216913,1071960,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,5733,0,32716,0,0,4565,0,0,0,0,52286,0,0,0,0,0,0,0,0,146407,3145728
76ca6a6d-b625-492b-b640-d3980317f409.jpeg,0,0,34295,173828,0,0,28649,0,4829,23594,0,0,0,223644,0,154035,0,944420,0,0,0,0,0,249784,36538,0,0,178706,0,0,192621,0,0,0,0,20260,263,0,0,0,0,0,0,0,0,95433,0,0,32,4955,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367488
0a9d6829-2b08-46e0-b493-f3595733e836.jpeg,0,0,1373,74236,0,0,390879,0,0,0,0,0,0,50561,0,168256,0,298428,0,0,0,0,0,0,0,0,0,433466,0,234,787107,0,12931,0,0,5723,0,0,0,0,0,0,0,0,0,53507,0,34613,0,0,0,0,0,0,0,39847,0,0,0,0,0,8058,0,77,0,2359296
f9170973-9e5c-4a55-be74-f2b3569970ad.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105449,0,0,0,0,0,0,0,0,0,83193,0,0,0,0,0,0,0,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677558,198926,0,0,0,0,0,0,0,0,1291203,2359296
27e83e8b-c546-4207-8f82-0d7e81c921d4.jpeg,0,0,25114,83479,0,50,42038,0,0,1081,0,0,0,135589,0,64661,0,1112973,0,31785,2910,0,0,18302,14526,0,0,869,0,0,0,0,0,0,0,17023,639,0,0,0,0,0,0,0,0,37044,0,0,0,5142,16292,0,2861,0,0,0,0,0,0,0,0,0,0,0,746918,2359296
25be4872-5f11-4441-9c71-302efc2214be.jpeg,0,0,34455,253,0,0,0,0,0,8168,177,0,0,177825,0,104952,0,796197,0,27995,0,0,0,33187,6905,0,0,102224,0,0,0,0,0,0,0,4169,395,0,0,0,0,0,0,0,1094,33181,0,0,371,11634,54224,2548,0,0,8343,116769,0,898,0,0,0,0,0,0,833332,2359296
e35d9c57-0eeb-4a03-89a4-520c8795b55d.jpeg,0,905,14560,5522,0,0,2443,0,0,0,0,0,0,973577,0,75932,0,54659,0,392,0,0,0,0,0,0,0,144479,0,69035,717797,0,0,2298,0,0,0,0,0,0,0,0,0,0,0,8954,0,0,0,2210,0,0,0,0,0,837,0,0,0,0,0,0,0,0,0,2073600
53b67097-7124-4310-8ee8-821dcd898af6.jpeg,0,0,60180,6643,0,0,138008,0,0,0,0,0,0,502730,0,47745,0,51,0,898,0,0,0,0,25931,0,0,787642,0,17449,460587,0,0,0,0,0,0,0,0,0,0,0,0,0,238,3309,0,20078,0,0,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
689640e4-ade8-4d6f-b35c-dec51092bf33.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777797,0,2111927,0,4798,0,0,0,0,0,0,0,0,0,0,10732,0,0,13915,0,194170,20630,0,0,0,0,0,0,0,4875,6749,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
e6091daf-700f-4451-8e9a-15dab9d64053.jpeg,0,0,2892,22554,29791,54201,8162,0,0,0,0,0,0,885610,72,0,0,86496,0,0,0,0,0,0,50624,35556,0,727213,0,5132,83490,0,0,0,0,11171,0,0,0,341,0,0,0,0,0,8189,52620,636,0,0,0,0,0,0,0,6933,0,0,0,0,0,1917,0,0,0,2073600
0b06d21c-bcad-4495-8334-7c96e5fadd12.jpeg,0,0,28262,1090,0,0,4883,0,0,0,0,0,0,1024320,0,54746,0,208946,0,0,0,0,0,0,62301,0,12547,309089,0,29923,325954,0,13,0,0,236,0,0,0,1241,0,0,0,0,42,1925,0,7829,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,2073600
1c000ead-0293-4b7b-a470-0dfef1f96bd9.jpeg,0,0,59116,1356,0,16763,334203,0,0,4695,1811,0,0,274222,0,58915,0,369292,0,0,0,0,0,0,20959,0,0,844058,0,3,125776,0,0,0,0,0,0,0,0,16930,0,0,0,0,845,16589,0,0,0,6503,5190,3025,0,0,0,28228,0,0,0,0,0,0,0,4849,165968,2359296
63a1a3ec-1714-4e71-ba6e-60d46d8f52bd.jpeg,0,0,48219,2292,0,440,23172,0,0,3127,0,0,0,468639,0,9804,0,597567,0,1115,2203,0,0,55028,19272,0,0,635393,0,98472,225393,0,1841,0,0,23640,0,0,0,1264,0,0,0,0,0,38505,0,62665,23857,2903,2057,0,766,0,0,10261,0,1401,0,0,0,0,0,0,0,2359296
783bf618-8f2e-426e-b7d3-5b855cff107a.jpeg,0,0,29539,14646,0,0,27739,0,0,0,0,0,0,121183,0,42621,0,630999,0,4030,0,0,0,0,0,0,0,126067,0,3993,166840,103686,0,0,141,9715,0,0,0,0,0,0,0,0,0,35420,0,0,0,0,40273,3212,4455,0,1940,9317,0,0,0,0,0,87470,0,0,896010,2359296
619b514f-d0f1-4926-ac77-3588010adceb.jpeg,0,0,44125,4182,0,0,32069,0,0,12644,3498,0,0,180048,0,343614,0,352562,0,2559,0,0,0,0,5783,0,0,62844,0,22994,693842,0,0,0,0,0,80,0,39,0,0,0,0,0,612,18993,0,4681,0,0,5172,0,0,0,0,282816,0,443,0,0,0,0,0,0,0,2073600
79f5845a-d680-455c-ad3a-3066747ce090.jpeg,0,0,56685,137827,0,0,0,0,0,0,1452,0,0,448696,0,259924,0,1175440,0,58936,0,0,0,0,0,0,0,821788,0,0,66187,0,0,0,0,10506,0,0,0,69,0,505,0,0,6523,44514,0,40,0,0,0,2664,0,0,0,53972,0,0,0,0,0,0,0,0,0,3145728
42531946-b603-464c-b0a6-1bc329892f58.jpeg,0,0,57412,63,1115,0,13,0,0,0,47002,0,0,865157,0,22931,183049,9849,2388,0,0,71,0,0,26410,0,0,439149,0,22232,172799,0,0,0,0,3496,2210,55,0,0,0,0,0,0,496,23642,0,0,0,4319,22617,0,0,0,0,44954,0,0,0,0,0,0,0,0,122171,2073600
69c332b6-1c75-4d88-bffc-bb591d730218.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8418,740311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182274,79921,0,0,0,0,0,84,0,0,1161440,2359296
2c2aa9cd-8314-46e8-92b2-130e4e4aa719.jpeg,0,0,11586,4655,0,3794,576,0,0,0,8186,0,0,893268,0,19039,0,22310,0,0,0,0,0,0,43303,0,0,412777,0,5810,248568,0,0,0,0,5715,160,0,0,0,0,0,0,0,1503,39506,0,5659,3550,1526,9765,2135,0,0,0,47855,0,0,0,0,0,600,0,0,281754,2073600
b69aa567-f551-4be9-bcce-40c5c88831cf.jpeg,0,0,8676,7287,0,0,80,0,0,25,0,0,0,150343,0,19175,0,38409,0,0,0,0,0,0,11355,0,9033,1091853,0,120149,415834,0,0,16,0,0,0,0,0,0,196,0,0,0,0,1206,0,18732,0,0,611,539,0,0,0,3727,0,0,0,0,76,0,0,0,1248406,3145728
9c6f3c62-465f-48e2-80f3-c0f113343d91.jpeg,0,0,1460,5108,0,0,633430,0,0,0,0,0,0,17663,0,914,0,662804,0,3521,0,0,0,0,0,0,0,34259,441880,0,85373,0,4568,0,0,100510,0,0,0,0,0,0,0,0,0,60691,0,300,0,0,4570,0,0,0,0,10329,0,0,0,0,0,0,0,2048,4172,2073600
4ca996ae-e8b5-4fa4-bcd8-e1ba4ad35986.jpeg,0,0,7303,0,0,0,0,0,0,0,104572,0,0,316342,0,139089,0,1169623,0,0,0,0,0,0,28420,0,0,235073,0,0,5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,409,0,2069,0,0,0,0,281526,0,0,0,0,0,0,0,18208,44270,2352900
2e7d1f4d-b637-420c-96b3-f2a9d896e71e.jpeg,0,0,93023,417836,0,62,0,246457,0,0,28,0,0,127496,0,31971,0,395863,0,514,10482,445,0,0,1900,0,0,117563,0,0,1443274,0,6414,0,0,7199,3175,0,0,5970,0,0,0,0,614,124499,0,38717,1817,0,3404,2556,1084,0,4,36955,0,1421,0,0,0,22937,0,0,0,3143680
