,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
5674a024-1682-4eb0-8da1-c65e15b45dcb.jpeg,0,0,65844,19415,0,0,3981,0,0,0,20554,0,0,123771,0,337971,0,316209,0,0,0,0,0,0,7898,0,0,1979084,0,0,109376,0,242,0,0,9158,0,0,0,0,0,1355,0,0,762,8205,0,26825,0,0,9247,0,0,0,149690,427226,0,0,0,19119,0,0,0,0,283172,3919104
b4c4c1cf-4eaf-45f9-a6be-c2963a781db8.jpeg,0,0,61704,70122,0,15249,15891,0,0,0,14,0,0,636220,0,9425,0,548347,0,0,0,0,0,12,22466,0,0,1798198,0,14924,182647,0,0,0,0,3714,0,0,0,0,0,0,0,0,3756,42947,5302,56617,2279,810,14827,0,0,0,2402,116461,0,0,0,0,0,6732,0,0,288038,3919104
953dd62b-f092-4815-a2dd-cedd1b0ee6ae.jpeg,0,0,72567,178728,0,9412,12449,0,0,0,70571,0,0,597824,0,4943,0,543501,0,0,0,0,0,0,47859,0,0,1769409,0,0,182641,0,0,0,0,2236,0,0,0,240,0,0,0,0,5129,40137,14331,67074,4130,0,21324,0,0,0,1996,67225,0,0,0,0,0,0,0,0,205378,3919104
2193c104-6bf7-4748-b811-25508275f233.jpeg,0,0,92813,248,0,5,40,0,0,0,43715,0,0,601718,0,4619,0,223234,0,0,1,53,0,77,35930,0,0,1808080,0,38771,322348,0,0,0,0,29703,0,0,0,6493,0,0,0,0,754,50200,0,364181,61,145,1324,0,0,0,0,151372,0,0,0,0,0,0,0,0,143219,3919104
f6db1d49-66e4-40a4-97f0-d79b07efc769.jpeg,0,0,100186,312,0,77423,12853,0,0,0,19644,0,32749,517218,0,18951,0,334238,0,0,0,58,0,0,63584,0,0,1824620,0,26221,298516,0,0,0,0,8388,0,0,0,7917,0,0,0,0,639,26562,0,169929,0,0,0,0,0,0,0,196594,0,21,0,0,0,0,0,0,182481,3919104
5b02dae6-0b1f-427a-9066-a928887f2e9a.jpeg,0,0,62269,40641,0,6893,41649,0,0,0,138,0,0,673118,0,7821,0,570045,0,0,0,0,0,0,4172,0,0,1782578,0,0,172940,0,0,0,0,937,0,0,0,86,0,1532,0,0,4129,39023,3444,62662,0,0,19156,0,0,0,0,117932,0,0,0,0,0,3332,0,0,304607,3919104
9c68b70c-3cb2-4941-8129-e230da70dc9a.jpeg,0,0,92017,15795,0,0,6964,0,0,0,0,0,102,730239,0,53616,0,307494,0,295,0,0,0,0,15390,0,0,1883327,0,21480,278774,0,0,7198,0,44489,0,0,0,695,0,0,0,0,733,53304,1741,50439,4629,15030,5013,0,0,0,0,200358,0,0,67,0,0,1370,0,0,128545,3919104
f338522b-61d8-4990-bd04-c34a948008f4.jpeg,0,0,47417,3294,0,91,21768,0,0,0,0,0,0,863852,0,7976,0,317646,0,856,0,0,0,0,0,0,0,1851474,0,9136,275724,0,0,0,0,61293,0,0,0,4871,0,0,0,0,639,57674,0,24708,3931,0,5566,0,0,0,0,207252,1784,0,0,0,0,0,0,0,152152,3919104
152d22a2-877b-4702-b1c3-1adba51c3671.jpeg,0,0,75703,5870,0,5,18270,0,0,0,0,0,0,738756,0,2527,0,315274,0,0,0,0,0,0,1929,0,0,1906315,0,18997,307154,0,0,0,0,27630,0,0,0,3120,0,0,0,0,736,82237,0,22171,8033,0,11847,0,0,0,887,177283,0,0,0,0,0,23961,0,0,170399,3919104
6a19e9b8-a4e7-4fa9-9b94-488428387a86.jpeg,0,0,82034,0,0,19896,0,0,0,0,29945,0,46685,543700,0,3006,0,155930,0,855,0,46,0,0,37828,0,0,1509396,0,17498,306364,0,0,0,0,0,0,0,0,8574,0,0,0,0,622,15658,0,26768,113,11,0,0,0,0,828619,132850,0,0,0,0,0,573,0,0,152133,3919104
7ad3356e-7484-4ef9-97b7-b144d793a36b.jpeg,0,0,86719,4793,0,16509,41431,0,0,0,14743,0,0,585201,0,9745,0,319686,0,3488,0,0,0,0,91421,0,0,1867325,0,0,306568,0,0,0,0,78,0,0,0,4256,0,1196,0,0,2080,34557,0,122533,0,0,0,0,24684,0,721,135506,0,2691,0,0,0,9741,0,0,233432,3919104
9f6b26a7-6324-45f7-a4d4-f0f8c3f57de5.jpeg,0,0,56185,483,0,5008,13825,0,0,0,0,0,0,587567,0,65222,0,290223,0,0,0,0,0,0,13438,0,0,1661029,0,127402,234305,0,84616,0,0,29458,3896,0,0,0,0,0,0,0,564,138508,78,94107,62914,3576,66585,0,0,0,0,241405,0,0,0,0,0,0,0,0,138710,3919104
f2aeecc9-487a-4005-9205-9c25264c6f7f.jpeg,0,0,70052,11318,0,14340,55573,0,0,0,0,0,0,599424,0,3298,0,485286,0,0,0,0,0,0,13,0,0,1816225,0,81597,184794,0,0,0,0,31142,0,0,0,0,0,0,0,0,2951,37400,0,114781,6601,3458,14817,0,0,0,0,107735,0,830,0,0,0,0,0,0,277469,3919104
e0433186-189b-45d5-9d51-db098748d7d6.jpeg,0,0,115472,32536,0,9111,19584,0,0,0,10132,0,0,700306,0,9634,0,492835,0,0,0,0,0,0,60382,0,0,1778290,0,0,211658,0,506,0,0,5171,0,0,0,2296,0,0,0,0,6022,51284,18397,67900,0,0,28375,0,0,0,0,120983,0,0,0,0,0,0,0,0,178230,3919104
390059c0-dfcc-4467-8ce1-719a7dcd485b.jpeg,0,0,109815,21540,0,0,6224,0,0,8218,17267,0,2467,247615,0,314735,0,323347,0,0,0,0,0,0,59149,0,0,1831324,0,30136,304086,0,0,0,0,6291,0,0,0,7762,0,0,0,0,873,54770,0,130657,0,290,1634,0,0,0,0,195045,0,0,0,0,0,587,0,0,245272,3919104
e7882301-4fab-4be4-b82c-57a3d9e85aef.jpeg,0,0,156688,1325,0,33537,30876,0,0,0,29030,0,39566,588608,0,18890,0,319022,0,0,0,0,0,0,55129,0,0,1801733,0,25430,310629,0,0,0,0,3237,0,0,0,11923,0,0,0,0,1106,24755,0,188255,0,0,0,0,0,0,0,109302,0,0,0,3017,0,6764,0,0,160282,3919104
04fbf65e-a659-4b21-ab4d-9067b08bacd1.jpeg,0,0,67296,71421,0,7792,9080,0,0,0,0,0,515,587608,0,20085,0,517691,0,608,0,0,0,0,0,4755,0,1783133,0,109175,184328,0,0,0,0,8962,0,0,0,0,0,0,0,0,2552,47432,0,90439,8593,0,11692,319,0,0,3512,67315,0,0,0,0,0,25,0,0,314776,3919104
027a86a9-5408-4d64-8cd1-49ec610ae463.jpeg,0,0,106195,0,0,2941,6845,0,0,0,53035,0,35290,697998,0,8918,0,285633,0,0,0,0,0,0,56009,0,0,1748838,0,32642,336791,0,0,0,0,1657,0,0,0,13601,0,0,0,0,1833,32516,0,234151,0,0,2277,0,0,0,0,119753,0,0,0,11163,0,0,0,87,130931,3919104
eedc6ef5-6087-465e-a418-4d50409c18b0.jpeg,0,0,75475,6714,0,8085,63401,0,0,0,505,0,0,554125,0,13419,0,508901,0,3332,0,4,0,0,0,0,0,1823607,0,91881,179959,0,0,0,0,14391,0,0,0,0,0,0,0,0,2962,41380,0,107729,7095,1005,12945,0,0,0,259,103410,0,2056,0,0,0,0,0,0,296464,3919104
8ec415db-f72e-4d1d-85d3-9f887fa288a6.jpeg,0,0,55661,20949,1646,0,11012,0,0,0,0,0,0,701958,0,3867,0,321331,0,309,0,0,0,869,5324,0,0,1900656,0,12672,299554,0,0,0,0,23489,0,0,0,2552,0,0,0,0,687,72963,0,29343,6303,25,16707,0,0,0,0,194372,6747,0,0,0,0,0,0,0,230108,3919104
856a5f1f-410d-4021-9468-671ecfd30c37.jpeg,0,0,108339,37399,0,2915,6351,0,0,27740,6712,0,23512,323804,0,355098,0,311282,0,0,0,0,0,0,58860,0,0,1836384,0,9748,300672,0,0,0,0,5769,672,0,0,5515,0,2945,0,0,1402,39339,0,144148,0,2123,0,0,0,0,0,160621,0,0,0,327,35,9837,0,0,137555,3919104
09289f14-266e-4444-af38-e3ee7747b934.jpeg,0,0,94253,55583,0,10404,28110,0,0,0,108149,0,0,530420,0,15719,0,557177,0,1178,0,0,0,0,44761,0,0,1774230,0,0,174840,0,0,0,0,5086,0,0,0,0,0,0,0,0,5131,44534,0,84627,0,459,20115,150,0,0,1034,106764,0,0,0,0,0,0,0,0,256380,3919104
8e70fe5f-55fe-43fa-b43c-b171fd640bc0.jpeg,0,0,205656,7928,0,304,12691,0,0,0,78653,0,43643,183073,0,352749,0,337237,0,52,0,0,0,0,51701,0,0,1806506,0,20462,301351,0,0,0,0,6177,0,0,0,8637,0,0,0,0,431,63193,0,142484,0,0,1251,0,0,0,0,154260,0,0,0,0,0,0,0,462,140203,3919104
70548936-d64b-4a0b-929f-3f151ea7982e.jpeg,0,0,70756,55185,0,10310,22719,0,0,0,0,0,0,595115,0,7264,0,515910,0,4505,0,1270,0,0,0,0,0,1816022,0,69689,164899,0,57,0,0,20627,0,0,0,1280,0,0,0,0,3000,34726,0,108108,10892,0,12096,0,0,0,0,102208,0,4136,0,0,0,2622,0,0,285708,3919104
1d1120d5-7a43-4933-a56e-3f042c3ae6a2.jpeg,0,0,59637,0,0,12065,2565,0,0,470,61567,0,0,659261,0,5508,0,298047,0,10,4,0,0,0,39353,0,0,1777472,0,40439,337668,0,0,0,0,0,0,0,0,8350,0,0,0,0,643,44259,0,274732,0,0,0,47,0,0,0,145337,0,0,0,0,0,0,0,0,151670,3919104
9e264ba6-6336-4f1b-ab66-4d91bdb2decd.jpeg,0,0,79978,1221,0,17950,2278,0,0,0,41994,0,42098,685898,0,29609,0,339212,0,1084,0,0,0,0,72524,0,0,1730970,0,35452,321358,0,0,0,0,3631,26386,0,0,10766,0,0,0,0,969,28477,0,205141,0,2056,235,0,0,0,0,101151,0,0,0,0,0,0,0,0,138666,3919104
ed2b59e8-39b8-4c99-8169-b1d98e22b02c.jpeg,0,0,84826,3348,0,8765,27913,0,0,0,32,0,39825,736973,0,12086,0,301586,0,0,0,0,0,0,66443,0,0,1710647,0,38210,324185,0,0,0,0,2466,0,0,0,13926,0,0,0,0,590,39229,0,209613,1311,0,0,0,0,0,0,108555,0,132,0,0,0,474,0,0,187969,3919104
34c05a52-9daf-41f5-bebb-7acea30cd983.jpeg,0,0,43771,5531,0,1711,25281,0,0,138,0,0,0,792546,0,9803,0,351838,0,0,0,0,0,768,206,0,0,1836366,0,7040,262492,0,0,0,0,24748,0,0,0,4574,0,0,0,0,409,57827,0,24973,15955,0,8153,0,0,0,0,206244,8,0,0,0,0,0,0,0,238722,3919104
84b74ff2-5a74-4129-ac24-e3d327df4d47.jpeg,0,0,28265,9497,0,9,11491,0,0,10793,0,0,0,454693,0,127289,0,284346,0,1224,0,0,0,85638,12755,0,0,1594968,0,122593,206463,0,764,0,0,286137,9220,0,0,1065,0,0,0,0,719,115223,7578,62471,42048,46,41059,0,0,0,0,240730,0,1427,0,0,0,0,0,0,160593,3919104
4638e43f-9d20-42c4-a895-80c33b20077b.jpeg,0,0,72869,5010,0,1961,28746,0,0,184,31173,0,57382,719751,0,11823,0,296385,0,400,0,0,0,0,62058,0,0,1724916,0,26401,323600,0,0,0,0,1968,0,0,0,15138,0,0,0,0,491,53151,0,200672,1403,0,0,0,0,0,0,103580,0,0,0,278,0,0,0,0,179764,3919104
dce9d061-d6f8-4219-896b-a575d65eaff2.jpeg,0,0,14608,18199,0,68290,34713,0,0,0,15302,0,27398,689619,0,9007,0,390643,0,28,0,0,0,0,92191,0,0,1857327,0,899,278314,0,0,0,0,23030,0,0,0,986,0,0,0,0,1791,31014,31,97272,0,64,2972,0,0,0,0,118120,0,0,0,0,0,12840,0,0,134446,3919104
069f5d2a-2812-4397-8fa6-bd35d12402cd.jpeg,0,0,64058,63623,0,20181,13203,0,0,0,2611,0,0,755908,0,5481,0,550342,0,94,0,0,0,0,45898,0,0,1768096,0,479,182067,0,0,0,0,4113,0,0,0,0,0,0,0,0,5402,32444,0,85043,0,758,24328,949,0,0,0,114657,0,0,0,0,0,2,0,0,179367,3919104
3e0aac93-c6f7-4a4a-8422-f7679700ac05.jpeg,0,0,69761,1156,19729,9137,8353,0,0,0,0,0,0,613054,0,105037,0,312401,0,807,0,0,0,0,11640,0,0,1679556,0,58036,241695,0,5918,0,0,45392,0,0,0,1702,0,0,0,0,1575,195763,247,50119,71602,26208,51748,0,0,0,40212,197464,0,0,0,0,0,0,0,0,100792,3919104
141e0786-76bd-4cb2-b284-a1bddfadc518.jpeg,0,0,91597,9852,0,3603,32209,0,0,4240,5824,0,0,392596,0,233707,0,317182,0,6964,264,1793,0,0,73085,0,0,1857644,0,24931,302748,0,0,0,0,5818,0,0,0,2707,0,5364,0,0,2264,26117,0,132220,0,847,0,0,791,0,0,146065,0,1761,0,0,0,151,0,0,236760,3919104
7346f97c-cb6c-456f-b46d-189a26a9e073.jpeg,0,0,63191,85,0,4079,5377,0,0,0,68985,0,47756,631717,0,7500,0,284283,0,0,0,0,0,0,43976,0,0,1756720,0,25329,333408,0,12772,0,0,453,0,0,0,7447,0,0,0,0,594,38358,0,254684,0,0,0,0,0,0,0,136511,0,0,0,0,0,0,0,0,195879,3919104
a7cc8b01-0d4c-4528-9958-9dc8f5c65f2e.jpeg,0,0,14305,13239,0,8952,8381,0,0,0,50382,0,0,236263,0,161990,0,309485,0,0,0,0,0,0,24309,0,0,1975204,0,0,120889,0,0,0,0,806,0,0,0,0,0,0,0,0,735,7625,0,24973,0,0,8703,1083,0,0,111862,474877,0,9901,0,23018,0,176,0,0,331946,3919104
5ee8a2e6-9b7f-41f3-981a-6595a64ee1bb.jpeg,0,0,69340,13413,0,479,9505,0,0,396,0,0,0,728761,0,6445,0,314213,0,0,0,0,0,0,0,0,0,1879682,0,12553,317153,0,0,0,0,27492,0,0,0,3145,0,0,0,0,319,59202,0,26239,5392,0,9214,0,0,0,0,178121,0,0,0,0,0,25903,0,0,232137,3919104
2cfa72d6-55ff-4045-8486-f032fed8820f.jpeg,0,0,77649,20275,0,214,2081,0,0,0,194578,0,0,480113,0,2147,0,341605,0,2742,0,0,0,0,7789,0,0,1986876,0,92,148875,0,0,0,0,5888,0,0,0,0,0,0,0,0,897,10500,0,15325,0,0,0,0,0,0,295,469380,0,0,0,39112,0,136,0,0,112535,3919104
bb0d061a-0247-4c5e-9918-a247d386bee8.jpeg,0,0,27673,116102,0,64735,14954,0,0,0,98258,0,0,562694,0,8395,0,514258,0,0,0,0,0,0,52027,0,0,1770400,0,0,198093,0,0,0,0,5481,0,0,0,0,0,0,0,0,6220,47065,3669,75196,1721,376,26520,0,0,0,900,80716,0,0,0,0,0,0,0,0,243651,3919104
7c8ef1f1-cd86-4480-b61f-a7ebd3af00d6.jpeg,0,0,2122,2340,0,0,18035,0,0,0,48222,0,0,550927,0,1559,0,341689,0,2233,0,0,0,0,5279,0,0,1996682,0,0,136406,0,0,0,0,8042,0,0,0,0,0,0,0,0,1022,612,0,15753,0,45,1101,0,0,0,0,537305,0,0,0,10009,0,6405,0,0,233316,3919104
81096451-6237-4263-9d9f-ae635b86d620.jpeg,0,0,56660,4106,0,36,21952,0,0,0,0,0,0,716843,0,74395,0,324244,0,446,0,0,0,0,22776,0,0,1867135,0,32705,281502,0,615,0,0,26337,0,0,0,0,0,0,0,0,902,65444,0,45400,4733,14090,13120,6,0,0,0,212544,10,0,0,0,0,8,0,0,133095,3919104
2c25fc6d-0ec9-4864-a6f0-860488938e5e.jpeg,0,0,96077,7504,0,590,26980,0,0,0,66747,0,31027,594526,0,30049,0,336517,77,44,0,0,0,0,90486,0,0,1789718,0,31398,305396,0,0,0,0,4276,26874,0,0,8881,0,0,0,0,1016,56274,0,154654,0,3463,0,1750,0,0,0,96197,0,0,0,0,0,0,0,0,158583,3919104
3816dbf6-6a00-4d42-b5c5-3d7bb68f4849.jpeg,0,0,106832,128,0,9812,32627,0,0,0,19318,0,56292,159084,0,432944,0,325176,0,69,0,0,0,12414,59016,0,0,1828645,0,15781,300301,0,387,0,0,6761,0,0,0,3552,0,0,0,3257,1190,44194,0,142425,0,0,1,0,0,0,0,168759,0,0,0,402,484,6684,0,2601,179968,3919104
0a7755a3-0d2a-4851-8838-87dc0d564f71.jpeg,0,0,33237,405,0,8273,9250,0,0,24714,0,0,0,380156,0,148567,0,284952,0,1272,0,0,0,184458,9757,0,0,1553917,0,116332,211581,0,319,0,0,317486,1173,0,0,4971,0,0,0,0,530,94345,0,117667,25874,14593,20474,0,0,0,0,243830,0,5386,0,0,0,0,0,0,105585,3919104
b20ee386-3df1-42f9-be9c-ff82c7d0004e.jpeg,0,0,67189,53373,0,22497,26006,0,0,0,0,0,21,652357,0,8574,0,539430,0,4425,0,0,0,0,2195,0,0,1817462,0,32329,171050,0,424,0,0,21251,0,0,0,294,0,0,0,0,3188,26358,0,77324,0,3020,14378,0,0,0,0,105763,0,0,0,0,0,0,0,0,270196,3919104
61fbfbaf-cb3b-455c-9068-e9406b28ccbd.jpeg,0,0,43781,1415,0,22337,14886,0,0,0,0,0,0,527063,0,108485,0,284902,0,1419,0,0,0,0,40200,0,0,1621277,0,120899,202238,0,64634,0,0,167784,7337,0,0,0,0,0,0,0,1587,113224,0,91503,46948,2440,49999,0,0,0,664,244823,0,823,0,0,0,0,0,0,138436,3919104
64d64730-3c13-4fa3-8564-d873cd97ed13.jpeg,0,0,33499,2426,22671,5517,7424,0,0,0,0,0,4249,661665,0,102698,0,312118,0,3496,0,0,0,0,13027,0,0,1718491,0,26630,255931,0,141,0,0,13615,0,0,0,0,0,0,0,0,12080,202807,929,53672,59918,4770,73252,0,0,0,6817,208359,0,0,0,0,0,0,0,0,112902,3919104
9593f89e-6017-4217-8142-7a4d7ad961ee.jpeg,0,0,62111,53374,0,22755,26387,0,0,0,8937,0,1425,728401,0,7838,0,450584,0,1772,0,0,0,0,72850,0,0,1816729,0,0,240686,0,0,0,0,14181,0,0,0,1908,0,0,0,0,1588,23233,0,91202,0,51,33417,0,0,0,0,96674,0,0,0,0,0,609,0,0,162392,3919104
c7946a20-49b7-4786-8ebe-78d109af0bb0.jpeg,0,0,65712,54618,0,13418,26781,0,0,0,0,0,0,595151,0,9914,0,564009,0,0,0,0,0,0,494,0,0,1781319,0,4400,185886,0,0,0,0,9380,0,0,0,0,0,0,0,0,3851,27474,0,67450,1779,1420,9201,0,0,0,0,127682,0,0,0,0,0,256,0,0,368909,3919104
8b8cb743-9c03-49f5-9798-c929ea358ea3.jpeg,0,0,83407,491,0,0,20668,0,0,0,86038,0,0,555567,0,1273,0,342731,0,1694,0,0,0,0,3646,0,0,1998228,0,0,138029,0,0,0,0,9122,0,0,0,0,0,0,0,377,835,2972,0,15767,0,746,647,0,0,0,0,496553,0,0,0,28844,0,571,0,0,130898,3919104
914f5641-cf49-47b5-bd24-04128813012d.jpeg,0,0,93459,21491,0,2686,27982,0,0,0,4863,0,14887,579404,0,87237,0,313770,0,0,0,0,0,0,99125,0,0,1882867,0,598,308889,0,0,0,0,5639,0,0,0,2714,0,1715,0,0,1851,28753,0,119824,0,0,0,0,0,0,0,150367,0,0,0,0,0,5,0,0,170978,3919104
75b7491b-b96a-4950-bfaf-91a241c05429.jpeg,0,0,64807,56340,0,18062,26039,0,0,0,0,0,0,242202,0,8658,0,528851,0,369,0,0,0,658,790,0,0,1835064,0,43450,157142,0,706,0,0,21572,0,0,0,0,0,0,0,0,3165,30422,0,88741,0,2471,13353,0,1000,0,0,108773,0,2732,0,0,0,0,0,0,663737,3919104
3079e4b0-62a0-430a-8bfb-95037cb7e8e5.jpeg,0,0,55296,2299,0,28730,57277,0,0,0,6222,0,536,740482,0,8594,0,434414,0,0,0,0,0,0,73084,0,0,1828465,0,793,257321,0,0,0,0,4418,0,0,0,0,0,0,0,0,1545,27159,0,89891,0,1408,36325,0,0,0,0,117869,0,0,0,0,0,88,0,0,146888,3919104
31e27c6a-e5e8-4905-b690-1b95219dba19.jpeg,0,0,13097,3326,0,74008,64560,0,0,0,6152,0,0,758992,0,10087,0,477776,0,456,0,0,0,0,61166,0,0,1805753,0,0,224365,0,0,0,0,4727,0,0,0,630,0,0,0,0,1859,41097,20,81038,265,0,31456,0,0,0,0,112804,0,53,0,0,0,555,0,0,144862,3919104
591060d1-aa3c-4fee-86c3-b6240cc5c47f.jpeg,0,0,72836,2782,0,24023,24209,0,0,0,64069,0,38026,660239,0,12322,0,323996,0,0,0,0,0,64,82709,0,0,1763115,0,36968,317749,0,0,0,0,4104,18715,0,0,12228,0,0,0,0,596,27746,0,197327,0,0,0,46,0,0,0,102236,0,564,0,0,0,0,0,0,132435,3919104
392c174b-f08d-4d33-9640-839394aaecaf.jpeg,0,0,61170,22304,0,10430,64158,0,0,0,100984,0,0,538137,0,14553,0,578715,0,73,0,0,0,0,38398,0,0,1770792,0,0,175093,0,0,0,0,0,0,0,0,0,0,864,0,0,4832,36518,0,75716,0,881,21634,0,0,0,0,106290,0,0,0,0,0,1523,0,0,296039,3919104
ded1de63-6a08-4e60-907e-c8f2b1028189.jpeg,0,0,53263,97395,0,10673,0,0,0,0,21749,0,66412,602489,0,18067,0,247101,0,2773,0,0,0,0,20784,0,0,1782914,0,18471,353186,0,0,0,0,606,0,0,0,15619,0,0,0,0,1058,114977,0,135361,321,7,0,0,0,0,0,164922,0,4,0,0,0,0,0,0,190952,3919104
232d0447-1262-4316-9a05-ecd8e73c735b.jpeg,0,0,78987,62,0,1607,250,0,0,0,174036,0,0,381558,0,6376,0,1522310,0,0,0,0,0,0,35457,0,0,943558,0,0,117807,0,0,0,0,19291,0,0,0,0,0,0,0,0,238,0,0,0,0,0,8495,0,0,0,1047,460621,0,1359,0,0,0,4684,0,0,161361,3919104
dc87db7c-f04d-465b-acbd-38565904deb4.jpeg,0,0,38356,2329,2007,38311,0,0,0,0,361443,0,0,267850,0,0,0,863257,0,325,0,0,0,0,81415,0,0,1493415,0,0,264518,0,0,0,0,7775,0,0,0,0,0,0,0,0,492,3548,0,28247,0,0,3656,0,0,0,0,294332,0,41688,0,0,0,0,0,0,126140,3919104
3545629e-f859-45ef-a3a5-fe611b522774.jpeg,0,0,64461,2462,0,8424,2694,0,0,0,195601,0,0,470110,0,2635,0,1434588,0,0,0,0,0,0,92429,0,0,1017437,0,0,143343,0,5150,0,0,13907,0,0,0,0,0,0,0,0,0,0,0,0,414,0,5395,2860,0,0,0,323540,0,87,0,0,0,0,0,0,133567,3919104
