,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
07197336-7076-4b59-9ecb-ad261f898be7.jpeg,0,0,16221,0,0,65475,137,0,0,0,164870,0,0,297367,0,626,0,1422506,0,0,0,0,0,0,26599,0,0,28079,0,0,82090,0,0,0,0,40785,3993,0,0,16147,0,0,0,0,0,384,0,580,0,117741,0,0,0,0,0,33822,0,41874,0,0,0,0,0,0,0,2359296
7149ca80-ad6a-42b2-9908-d7e6db3941e1.jpeg,0,0,13028,2311,0,2092,3955,0,0,0,0,0,0,183547,0,35595,0,392690,0,98,0,1680,0,0,18457,0,0,1212036,0,137551,108093,0,1836,0,0,78766,0,2689,0,5384,0,0,0,0,408,37084,20932,20597,446,0,872,0,0,0,813,63278,0,121,0,12,0,25571,0,0,74176,2444118
47d86bbe-5538-4af1-ba6d-ba91dbe12d4c.jpeg,0,0,97028,114381,0,0,0,0,0,0,0,916,0,301127,0,68833,0,271620,319,0,0,0,0,0,0,0,0,60809,0,327233,798736,0,0,0,0,0,13625,0,0,0,0,11033,0,1358,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4624,2073600
2e512fae-d34e-4a1d-b245-ca3bbf1de85a.jpeg,0,0,27964,12273,0,0,1001,0,0,6059,0,0,0,741087,0,78850,0,504067,0,1945,0,0,0,0,2433,0,0,19671,0,2597,602994,0,0,0,0,4913,0,0,0,0,0,0,0,0,0,6193,0,69191,0,0,10697,0,0,0,0,267361,0,0,0,0,0,0,0,0,0,2359296
5ae636df-6b8d-4c47-9f27-dfe9b4dca316.jpeg,0,0,6604,130500,0,0,17205,0,0,0,0,0,91576,345008,0,20800,0,32533,0,1,0,0,0,543,26920,0,0,600409,0,50925,233376,0,0,0,0,16989,0,0,0,0,0,0,0,0,726,24766,0,8513,1260,20,18110,0,0,0,0,4331,0,0,784,0,0,0,0,20759,420942,2073600
1f9f850d-1b03-4389-a89d-627144b2ed1d.jpeg,0,0,10241,0,0,0,5571,0,0,0,0,693298,0,56660,0,18305,0,892154,0,15156,423,0,0,751,17714,0,0,265482,0,21851,828104,0,0,0,39504,39049,0,0,46,13772,0,0,0,0,0,7159,0,0,0,21,2002,0,159677,0,3319,55469,0,0,0,0,0,0,0,0,0,3145728
22a899df-02c5-4725-ab8f-9ab0fa9e45c5.jpeg,0,0,6281,164338,5504,4962,91961,778,0,1126,0,0,239,137882,0,29231,0,14530,0,0,0,0,0,14703,34564,6680,0,1301750,0,0,347087,0,0,0,0,5950,0,0,0,0,0,4685,0,0,4421,49265,0,17432,10821,1378,20278,0,0,0,0,762074,0,0,0,0,0,0,0,0,107808,3145728
15b7939a-4277-4ff1-bc5a-614a1f035a84.jpeg,0,0,15733,82539,0,0,6408,0,0,3303,0,0,0,1307957,0,170897,0,1129744,0,22,69,0,0,0,0,0,0,342575,0,8208,47947,0,0,0,0,0,912,0,0,0,0,6386,0,0,4395,18289,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
1014596c-e320-4b4f-ac61-fcf227036d5d.jpeg,0,0,659,0,0,0,0,0,0,0,0,0,0,23003,0,3977,0,1752794,0,2959,0,0,0,0,10364,0,0,1133798,0,0,62982,0,9216,0,0,43329,0,0,0,0,0,0,0,0,0,6529,0,0,130,0,4798,0,106,0,0,91005,0,79,0,0,0,0,0,0,0,3145728
f2c34f09-a41e-4e44-8c5e-d9eb494c33f5.jpeg,3,0,0,73,0,0,1168,0,0,0,0,0,0,202090,0,0,0,263131,0,24,0,0,0,0,0,32703,388822,744457,0,99925,380903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,17891,0,0,3444,0,0,0,0,122792,0,1067,0,0,0,64,0,0,100438,2359296
0d7e0e10-549f-4ad8-8603-eaec7df11fc6.jpeg,0,0,25174,370007,0,0,11689,0,0,0,0,163757,0,67,0,1024176,0,274942,0,0,0,0,0,0,0,0,0,1229559,0,5046,17776,0,0,0,0,60,0,0,0,0,0,8206,0,0,5703,9519,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
52baa244-0437-4443-85ad-3a93b5518599.jpeg,0,0,0,165507,0,0,172487,0,0,0,0,0,0,272602,0,0,277,324168,0,1534,0,0,0,0,0,7394,5273,996808,0,0,125567,0,622,0,0,47,0,0,0,0,0,0,0,0,0,4959,0,1271,0,0,202,5393,0,0,0,251470,0,723,0,0,0,336,0,0,22656,2359296
c84c8d15-b925-4797-b157-b881cb56fac5.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105283,0,0,0,0,0,0,0,0,6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c8b15c7c-77f5-4fcd-9bf6-856e91cf1e4d.jpeg,0,0,6448,2532,0,0,28,0,0,326,141290,0,0,1129960,0,13565,0,410596,0,2936,0,0,0,0,3541,0,0,247903,0,0,707957,0,859,0,0,5917,0,0,0,29524,0,0,0,0,0,4857,0,0,0,0,580,0,2046,0,0,434863,0,0,0,0,0,0,0,0,0,3145728
cb214fdd-176b-4001-bd72-eb5516ee1a49.jpeg,0,0,8906,8461,0,889,620,0,0,0,0,1154,0,309758,0,27034,1187830,24907,0,24184,1030,5836,0,0,26965,0,0,390743,0,69,29320,0,0,0,0,1571,0,0,0,0,0,0,0,0,341,12297,0,2981,2304,0,486,232,210,0,0,10694,0,11640,0,0,0,0,0,0,6690,2097152
ccf5e780-b0aa-4566-a51c-d6f8a3170cfd.jpeg,0,0,152374,0,0,0,124607,0,0,0,0,0,0,332296,0,228492,0,7311,0,0,0,0,0,0,0,0,0,1572462,0,0,502869,0,0,0,0,42915,0,0,0,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,164877,3145728
dd9ed4b7-b0f6-434f-b4cb-be7f8fe25d64.jpeg,0,0,35860,0,0,0,0,0,0,1045,0,0,0,278070,0,84372,0,457576,0,750,0,0,0,0,7134,0,0,1007912,0,0,296583,0,0,582,0,5559,0,0,0,4153,0,0,0,0,238,9129,0,102424,19294,644,9119,201,0,0,0,28144,0,0,0,0,0,0,0,0,95329,2444118
d343298d-9802-4793-9adb-c7b9f18c712c.jpeg,0,0,29387,2315,0,0,187,0,0,749,1715,0,0,314609,0,157183,0,947631,0,0,0,0,0,0,0,0,0,567258,0,0,272208,0,0,0,0,266,0,0,0,0,0,0,0,0,113,0,0,4493,0,0,1496,10078,1394,0,0,63467,0,0,0,0,0,0,0,0,69569,2444118
061eca6e-79b3-4047-9d4b-60b247abdf79.jpeg,0,0,22628,83,0,7167,2568,0,0,0,0,0,0,504841,0,12126,0,15623,0,0,0,0,0,0,15699,0,0,1403902,0,7349,768624,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,11879,0,0,0,0,0,0,0,0,0,361046,0,0,0,0,0,0,0,0,10984,3145728
46598f59-e288-4ac6-af57-f8950458cee5.jpeg,0,0,25315,1998,0,23102,0,0,0,0,0,0,0,1001879,0,4032,0,342804,0,0,0,105718,0,0,44867,0,0,655371,0,0,665731,0,360,0,0,32570,0,0,0,0,0,0,0,0,1098,16290,2564,19,0,0,2673,0,0,0,78633,357,0,140347,0,0,0,0,0,0,0,3145728
2412abda-06e9-4f54-9b0e-0ca5e5db5bd7.jpeg,0,0,6393,15216,570,281889,0,0,0,0,0,0,0,154661,0,24705,50696,155479,0,2838,0,0,0,10199,1289,0,0,869515,0,0,10005,0,1741,0,0,7267,0,0,0,9024,0,0,0,0,569,9483,474,5331,60,3612,0,0,0,0,34901,4669,0,0,0,0,0,0,0,0,436566,2097152
e96ce144-ad0b-45fd-ba6f-c3a144e5ed11.jpeg,0,0,16392,8859,0,5,0,0,0,0,0,0,0,446365,0,42246,0,523544,0,5112,0,30384,0,0,0,0,0,570332,0,0,0,0,0,0,0,37,0,0,0,0,0,1715,0,0,153,5861,0,0,216,0,1379,0,0,0,0,5713,0,425579,0,0,0,0,0,0,13260,2097152
d8e8865d-cdb2-4a27-8ef9-8dc094aea48c.jpeg,0,0,0,110516,0,0,216295,0,0,0,0,0,0,0,0,0,0,1359244,0,0,0,0,0,0,0,0,0,8411,261143,0,199492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34239,0,1289,0,0,10002,0,0,0,0,158665,0,0,0,0,0,0,0,0,0,2359296
23f83092-e923-4121-9536-cf7839eea55a.jpeg,0,0,544,0,0,0,0,0,0,0,6803,0,0,273550,0,6697,0,1701411,0,2773,0,1,0,0,0,0,0,641279,0,0,17317,0,0,0,0,7201,0,0,0,0,0,0,0,0,274,0,0,0,0,0,1473,0,0,0,0,280092,0,203011,0,3302,0,0,0,0,0,3145728
eab65161-97f1-483a-af2c-c45e0d6191ec.jpeg,0,0,602,6009,0,0,176,0,0,0,0,2145,0,30622,0,1180852,0,754123,0,0,0,0,0,0,0,0,0,332736,0,100510,262075,0,0,23715,11061,51302,0,0,0,0,0,0,0,0,0,1266,0,0,0,0,0,1754,64785,0,0,48,0,0,0,0,0,0,0,0,321947,3145728
33089c3d-498e-4ead-824b-6f8baac1348d.jpeg,0,0,14235,4957,0,0,0,0,0,4942,1442,0,0,197017,0,1198840,0,676943,0,4955,17969,0,0,0,0,0,0,483266,0,0,432594,0,0,0,0,0,0,0,0,0,0,0,0,0,578,24605,0,0,0,0,3209,6467,11879,0,0,61830,0,0,0,0,0,0,0,0,0,3145728
b6c82b2c-9320-415c-8aac-277db81a7ee9.jpeg,0,0,0,3265,0,0,3902,0,0,0,0,0,0,0,0,141769,0,945774,0,5521,0,0,0,0,0,0,0,581886,0,0,25885,0,0,0,0,386918,0,0,0,0,0,0,0,0,0,630,0,0,475,0,0,0,0,0,0,74,0,1053,0,0,0,0,0,0,0,2097152
1fb5105d-addd-43c6-a626-de1ce2611145.jpeg,0,0,15555,0,0,0,0,0,0,0,0,0,0,364026,0,9920,0,1359763,0,0,0,0,0,0,0,0,0,0,135,0,0,36770,0,0,0,0,88840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198591,0,0,0,0,0,0,0,0,0,2073600
15364aed-749c-48bb-94a0-f7c9d5e57606.jpeg,0,0,25611,70220,0,57290,9577,0,0,0,0,0,0,243026,0,128834,0,270403,0,16194,0,0,0,0,10372,0,0,672638,0,0,74568,0,0,0,0,0,0,0,0,0,0,0,0,0,989,22988,0,0,0,0,0,0,137,0,2464,28548,0,4036,0,0,0,0,0,0,459257,2097152
91d0b6df-eed2-410c-959b-3b14f0336157.jpeg,0,0,0,0,0,0,986384,0,0,0,0,1241,0,0,0,787969,0,1116364,0,0,0,0,0,0,0,0,0,253090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
5d4c3036-3a55-4616-b968-f0aebfb8fba2.jpeg,0,0,2662,12283,0,8375,124374,0,0,0,0,0,0,204106,0,17860,0,386869,11558,1443,0,0,0,3,47569,0,0,622137,0,23664,83098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5878,0,0,1018,2259,186,0,0,0,0,38843,0,0,0,0,0,1376,0,0,501590,2097152
4bf4531a-8668-4fa1-914c-e2c5d43cc010.jpeg,0,261,25160,0,0,0,0,0,0,1240,0,0,0,329732,0,74041,0,1339930,0,106160,0,0,0,157,25434,6329,0,153387,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,0,0,0,56,0,0,3073,0,0,0,0,0,0,0,0,0,2073600
e140649d-0c55-4172-8c8a-5ee29652b14f.jpeg,0,0,45432,0,0,0,0,0,2900,0,36489,0,0,406137,0,450522,0,1530298,0,4729,0,0,0,158770,11979,0,0,14954,0,0,0,0,0,0,0,36629,0,0,0,0,0,4245,0,0,750,52251,0,0,0,0,9371,0,0,0,0,380272,0,0,0,0,0,0,0,0,0,3145728
9557404f-d49c-405e-aa00-9d5fd98de4fa.jpeg,0,0,45129,23886,0,0,1028,5,0,0,0,0,0,642200,0,55533,0,121256,0,1500,0,308,0,4778,50812,0,0,298936,0,51025,804206,0,0,0,0,788,0,0,0,0,0,0,0,0,422,61545,0,5466,3935,0,14210,0,0,0,14878,31783,0,0,0,0,0,0,0,59381,66286,2359296
206f399a-8e84-45ff-9ea1-6512cb31e5a4.jpeg,0,0,3742,37009,0,0,1023,0,0,0,0,62308,0,805,0,29,13539,122016,0,633,0,0,0,0,0,0,0,530824,0,0,141813,0,0,5,0,0,0,0,0,0,0,207,0,0,669,6421,0,0,0,0,51,243,0,0,0,263,0,0,0,0,0,0,0,0,0,921600
0c40cd53-949c-4f51-ad23-f6f1bc2b4f94.jpeg,0,0,10566,1052,0,0,0,0,0,0,0,0,0,300821,0,60942,0,467316,0,111,0,0,0,0,6104,0,0,306053,0,16355,666047,0,0,0,0,86211,0,0,0,0,0,0,0,0,404,3784,2589,0,0,0,197,0,0,0,24946,142787,0,0,0,0,0,3727,0,0,259284,2359296
8e0c53e8-4a0c-4ae3-8619-5959f9702e5c.jpeg,0,0,39694,279,27,29340,0,0,0,0,0,0,0,723051,1007,190,0,14491,0,0,0,0,0,0,52908,0,0,1231838,0,116216,859257,0,0,0,0,1343,0,0,0,0,0,0,0,0,448,48568,0,1541,99,0,0,0,0,0,0,25431,0,0,0,0,0,0,0,0,0,3145728
6ae8fc22-8dd3-4200-a1d7-bbe9bf311867.jpeg,0,0,7101,58,0,0,795,0,0,0,0,0,0,279468,0,19974,0,342965,0,12349,0,0,0,2121,26856,674,0,948808,0,0,333083,0,0,0,1262,226,0,0,0,0,0,0,0,0,718,11596,0,6355,3603,119,2056,0,0,0,278626,92534,0,0,132,0,0,0,0,0,72639,2444118
e92da2e9-6408-4f59-baf5-6a7fb2ae6c25.jpeg,0,0,3621,5298,8650,4222,0,0,0,0,0,0,0,1260227,0,1836,557131,85326,0,4562,0,1098,0,97636,46876,0,0,656335,0,0,107267,0,301,0,0,31004,0,0,0,0,0,0,0,0,1521,11534,441,989,31784,1090,38437,0,0,0,17360,157142,0,849,0,0,0,0,0,0,13191,3145728
74cc0b2d-9e8c-41cd-8293-8671d5d48574.jpeg,0,0,82530,0,3434,2155,0,0,0,0,0,0,0,294671,416,0,0,13569,0,0,0,0,0,0,23386,0,0,462569,0,385681,1057261,0,0,0,0,0,879,0,0,0,0,0,0,0,0,12485,0,456,0,7647,8537,0,0,0,0,1084,0,0,0,0,0,0,0,2309,227,2359296
6b33b6c3-cfd8-46e0-a61c-0b9f84b41314.jpeg,0,0,37567,0,0,0,0,0,0,0,0,7,0,232,0,336250,0,1023540,0,22087,0,0,0,0,0,0,0,0,0,0,1669228,0,0,0,0,29194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27623,0,0,0,0,0,0,0,3145728
5ad0ba13-3c3e-452f-8a5f-9a96b12af2c3.jpeg,0,0,6712,0,21277,0,0,0,0,0,0,0,0,176104,0,0,0,0,0,0,0,0,0,0,0,4690,0,730432,0,6808,617799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23921,0,0,0,0,0,373,0,0,509036,2097152
856f47b0-0c96-450c-9358-d4c8ccfe5f82.jpeg,0,0,75504,62818,759,3593,58832,0,0,0,0,0,0,376134,0,25725,0,116067,0,874,0,0,0,0,21519,0,0,706595,0,7714,559186,0,0,428,0,165,0,0,0,0,0,0,0,0,405,6588,0,20595,0,0,0,0,0,0,0,28592,0,0,0,0,0,0,0,1469,38,2073600
656eda10-c323-4351-a6d2-647547d57774.jpeg,0,0,40085,4599,0,0,12,0,0,0,775,0,0,507108,0,43430,0,15356,0,8798,0,0,0,0,24278,0,0,651070,0,126006,452056,89567,0,11,0,0,0,0,0,0,0,0,0,0,0,10731,0,0,0,0,0,1149,0,0,0,98569,0,0,0,0,0,0,0,0,0,2073600
880803d6-165a-4484-889e-f39bf3795914.jpeg,0,0,50243,0,0,0,0,0,0,0,0,0,0,468009,108,0,0,1370,0,0,0,0,0,0,21739,0,0,1846688,0,220542,507907,0,0,0,0,8553,0,0,0,0,0,0,0,0,277,6676,0,0,0,0,0,0,0,0,0,13616,0,0,0,0,0,0,0,0,0,3145728
729e85a7-18cc-4e12-9219-998d1524621d.jpeg,0,0,13243,122072,0,0,30641,0,0,0,1462,0,0,190273,0,25475,0,259343,0,0,189,111,0,673,29033,17806,0,556371,0,90144,448894,0,0,0,0,0,0,0,0,0,0,0,0,0,778,12247,0,0,0,0,21,4084,0,0,8164,64128,0,1165,0,17,0,38,0,0,197228,2073600
9fb34628-46e6-46a3-a1cc-fd5ee36ef080.jpeg,0,0,25394,148702,5893,0,636212,0,0,0,0,0,0,364584,0,96595,0,11751,0,0,0,0,0,0,51151,0,0,1513360,0,1510,241859,0,0,0,0,0,0,0,0,0,0,0,0,0,2263,24957,0,5311,0,0,0,0,0,0,0,16186,0,0,0,0,0,0,0,0,0,3145728
568b77a4-4d60-4e6c-ab75-26e72d1e4a0f.jpeg,0,0,1078,15805,0,2,5658,0,0,0,0,0,60571,85864,0,0,0,222467,0,12242,0,0,0,0,0,0,0,1029739,0,0,161684,0,0,0,0,1963,0,0,0,0,0,0,0,0,1603,3010,0,22684,228,0,1822,0,0,0,28267,302702,0,0,1648,0,0,8658,0,0,105905,2073600
dd3564e2-fd14-4bfe-b5c3-45977455c8b8.jpeg,0,0,12640,6986,0,0,86389,0,0,0,0,544389,0,12461,0,0,0,120100,0,2973,109408,0,0,0,0,0,0,286492,0,55697,780148,0,0,555,0,0,0,0,0,0,0,0,0,0,757,10193,0,313,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,67235,2097152
bbd2dd36-a016-4f37-8906-6cc2650d22fb.jpeg,0,0,14561,213242,0,0,101294,0,0,0,102260,0,0,36664,0,342718,0,1226239,0,2825,490,0,1614,0,0,0,0,724320,0,0,63573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14116,0,0,0,0,34474,0,3900,0,0,260449,0,0,0,0,0,0,2989,0,0,3145728
f427d0ce-958e-489e-834b-efe86f82023c.jpeg,0,0,473,0,0,0,0,0,0,0,0,0,0,472757,0,2336,0,939241,0,4202,104083,0,0,0,0,0,0,190187,0,0,0,0,40512,0,0,44882,0,0,0,0,0,0,0,0,8812,10926,0,0,0,0,0,0,219153,0,0,1096861,0,0,0,11303,0,0,0,0,0,3145728
dd4faa65-1adf-4afb-bc8f-d3fd8349a0a4.jpeg,0,0,921,0,0,0,2062,0,0,0,0,1573408,0,4509,0,19737,20164,86202,0,239928,0,0,0,0,0,0,0,49509,0,0,1092861,0,58,0,0,27702,0,0,0,242,0,0,0,0,4395,6472,0,1812,0,0,0,0,0,10976,240,4530,0,0,0,0,0,0,0,0,0,3145728
83d3ad20-20ec-499e-bfb7-6fa585968358.jpeg,0,0,6299,18413,0,0,0,0,0,0,0,0,0,160602,0,85704,0,371532,0,32613,0,0,0,0,75,0,0,767960,0,0,21192,0,466,0,0,62308,0,0,0,0,0,0,0,0,349,52715,0,34028,519,0,0,21433,0,0,103638,847,0,0,0,0,0,0,0,0,332907,2073600
bbbe1c68-ba58-401e-924d-98c5adb604e2.jpeg,0,0,49841,2852,0,0,46966,0,0,1511,18425,0,0,480503,0,160577,14821,322285,0,3151,0,0,0,0,0,0,0,306632,0,0,753145,0,0,0,0,18759,7193,0,0,0,0,0,0,0,3227,6936,0,14759,0,0,8293,0,0,0,0,141919,0,374,69,0,0,0,0,0,0,2362238
3d3a3142-f2fb-4777-8dab-967f6366e5ff.jpeg,0,0,0,69,0,0,0,0,0,0,0,0,0,190372,0,246,0,774585,0,2048,0,0,0,0,5661,0,0,699471,0,0,102,0,0,0,0,2699,0,0,0,0,0,0,0,0,430,5061,0,0,0,0,1041,0,0,0,0,304096,0,0,0,0,0,284145,0,0,89270,2359296
6a6c12e4-e0b1-4aa9-a168-36eb8862a14f.jpeg,0,0,8930,64457,0,0,5966,0,0,0,0,826056,0,0,0,0,49975,80966,0,164876,2039,0,0,0,0,22666,0,435996,0,100974,1311394,0,0,25362,0,0,0,0,0,0,0,0,0,0,3003,9471,0,80,0,0,0,21462,6559,0,0,5496,0,0,0,0,0,0,0,0,0,3145728
0e067655-6326-4b3a-ab22-ccf085de0f39.jpeg,0,0,35610,0,0,0,0,0,0,2806,0,0,0,377956,0,113294,0,1791702,0,0,0,0,0,0,0,0,0,298290,0,0,9936,0,0,0,0,123,0,0,0,0,0,0,0,0,57,0,0,132358,0,0,1914,331,0,0,0,12192,0,0,0,0,0,0,0,0,369159,3145728
2a93f2b4-7a91-4b2d-a3d1-67f07467d653.jpeg,0,0,27652,0,0,0,1736,0,0,0,0,0,0,367749,0,63683,0,252903,0,49,153,349,0,0,4132,0,0,116816,0,81022,1327605,0,0,0,0,4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54082,0,17837,0,623,0,41877,0,0,81613,2444118
32bb2f0e-a9c8-492e-ad6f-7b9eb76779af.jpeg,0,0,3359,613,0,518,174520,0,0,0,0,0,0,74987,0,801,0,55630,0,2455,0,5101,0,0,4057,0,0,16599,0,2343,1272690,0,0,0,0,181874,0,0,0,0,0,0,453160,0,0,18367,0,741,0,0,0,0,0,0,0,72048,0,11112,0,0,0,0,0,8321,0,2359296
0dfcbbdc-ccfd-4e64-973c-8b00ec7a549c.jpeg,0,0,93174,1303,0,0,0,0,768,28679,0,74061,0,238071,0,180011,0,514137,0,634993,33348,0,56543,0,65493,1623,0,783366,0,0,78769,0,0,0,0,1522,0,0,0,0,0,7524,0,0,4346,85565,0,0,53619,1926,2435,996,64170,0,70162,1482,0,0,0,66996,0,0,646,0,0,3145728
076bc4f0-e389-444c-9b2c-bda7eb407bbf.jpeg,0,0,22269,2591,25647,0,0,0,0,0,0,0,54731,100697,0,0,0,310140,0,2381,0,0,0,0,0,0,0,920988,86111,0,355858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5923,0,57394,0,0,0,0,0,0,0,77399,0,0,0,0,0,7055,0,0,44416,2073600
67f0100f-c5a1-4185-a45b-efbc609b2326.jpeg,0,0,10104,2529,0,67091,37634,0,0,0,0,0,0,174120,0,3514,26496,910442,0,6392,0,0,0,0,7894,0,0,168791,0,0,829073,0,0,0,0,0,4559,0,0,0,0,0,0,0,0,6277,0,0,0,3186,140,0,0,0,4765,66652,0,12,0,0,0,0,0,29625,0,2359296
