,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
fcbc2e42-25bf-4fcf-890e-fce47d9c8489.jpeg,0,0,4109,5646,0,0,10940,0,0,0,0,636079,0,4949,0,0,0,538235,0,162052,64,0,0,0,0,0,0,614183,0,0,23059,0,5728,32465,0,194,0,0,0,0,0,0,0,0,0,5818,0,0,0,0,0,16821,2696,0,0,0,0,0,0,0,0,0,0,0,34114,2097152
6b1a5a52-6c69-40ae-a1a2-41e970f87dd7.jpeg,0,0,26812,3414,0,14567,52,17399,0,0,0,0,0,69101,0,108870,0,590334,0,865,2026,0,0,245580,69440,0,0,890156,0,0,28403,0,0,0,0,2118,0,0,0,391,0,0,0,0,227,42351,0,39467,12945,0,9585,0,4933,0,53,12891,0,0,0,0,0,0,0,4529,162787,2359296
2bf1bfee-04e1-4cdc-95eb-6ae4a93d9d16.jpeg,0,0,0,11,0,166636,0,0,0,0,0,0,0,131227,0,0,15531,541281,0,0,0,0,0,0,15816,0,0,880448,0,0,0,0,0,0,0,4276,0,0,0,0,0,0,0,0,147,49655,694,0,0,0,0,0,0,0,3356,5540,0,0,0,0,0,16672,0,0,390,1831680
59425f3f-2df7-4971-bdd7-45fc1204ae9f.jpeg,0,0,9144,2590,0,161,0,0,0,324,0,0,0,375690,0,16311,0,404637,0,8977,0,0,0,13034,29838,0,0,571838,0,0,54241,0,5489,0,0,2828,0,0,0,0,0,0,0,0,695,10578,0,0,15,2650,529,110,0,0,523052,39249,0,0,0,0,0,1620,0,0,0,2073600
c4620dbd-bc7e-4103-b1d1-b80d7ce2c980.jpeg,0,0,13534,34848,43699,107782,10321,0,0,0,0,0,0,709380,0,5742,217,417530,0,336,81,0,0,0,37589,0,0,620131,0,0,35785,0,0,0,0,386,0,0,0,0,0,0,0,0,1495,21270,0,662,618,0,0,0,0,0,0,11805,0,0,0,0,0,389,0,0,0,2073600
d5680271-9ae2-4f95-b765-60ad993e09e9.jpeg,0,0,2072,9831,0,0,0,0,0,0,0,0,17311,441410,0,4365,0,852937,0,3199,0,0,0,0,0,0,0,202369,0,0,17726,0,0,0,0,2803,0,0,0,0,0,0,0,0,0,1532,0,0,0,0,9153,0,0,0,0,855494,0,0,0,0,0,0,0,0,713755,3133957
bc7ad275-4689-43ca-b7e5-54244a20d744.jpeg,0,0,247,98132,0,0,64785,0,0,0,0,1239227,0,0,0,2441,0,59477,0,8257,0,0,0,0,19861,0,0,1023912,0,0,626646,0,0,0,0,1889,0,0,0,0,0,0,0,0,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
8178ceec-2696-4c11-b7df-2264fc53b005.jpeg,0,0,49825,0,795,0,0,0,0,0,0,0,0,660955,0,106863,0,5095,0,0,0,0,0,0,22245,0,0,1012119,0,87754,962793,0,0,0,0,3389,0,0,0,0,0,0,0,0,636,25966,0,0,0,0,19265,0,0,0,0,164110,0,0,0,0,0,0,0,0,23918,3145728
2cac8765-bc18-43bd-9894-30872346c518.jpeg,0,0,7,44553,0,0,0,0,0,0,0,0,0,8439,0,11177,0,971336,0,22701,0,126,0,0,787,0,0,788581,0,0,0,0,0,0,0,206880,0,0,0,0,0,0,0,0,0,10033,0,90,0,0,0,0,0,0,0,0,0,8890,0,0,0,0,0,0,0,2073600
0b9d8c99-37a7-4ac0-852e-34f61911464c.jpeg,0,0,18399,86825,0,2652,68,0,0,0,0,0,0,240958,0,39484,0,37363,0,0,0,0,0,0,0,23205,0,1415678,0,32828,187709,0,0,0,0,0,555,0,0,0,0,0,0,0,1175,12021,0,0,0,0,0,0,0,0,28,176141,0,0,0,0,0,45316,0,38891,0,2359296
0b2f409b-61e0-40b1-b53e-2d6db82d44ed.jpeg,0,0,4259,0,0,150470,0,0,0,0,0,0,0,227074,0,4389,224704,776042,0,4403,0,1621,0,543,15819,0,0,158887,0,9332,40034,0,0,0,0,110169,0,0,0,0,0,0,0,0,0,13978,0,641,751,0,0,0,0,0,22198,184610,0,1330,0,771,0,2435,0,6437,398399,2359296
0874c595-047b-4fad-a87d-a9715a857449.jpeg,0,0,25275,0,0,0,0,0,0,0,0,0,97030,299562,0,64859,0,445462,0,684,0,0,0,0,12309,0,0,659967,0,0,421647,0,0,0,0,1283,0,0,0,0,0,0,0,0,294,3342,0,0,0,0,2950,0,0,0,198658,8720,0,0,0,0,0,0,0,33586,83668,2359296
872535ab-a1f2-4fcc-a2b4-f1d625990e6e.jpeg,0,0,0,110915,0,0,0,0,0,0,0,0,0,0,0,0,0,1056331,0,0,0,0,0,0,0,0,0,105153,165211,0,351903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,565894,0,0,0,0,0,0,0,0,0,2359296
83041de2-7f7d-430a-86ca-cc1eadcb7227.jpeg,0,0,30790,19,0,0,0,0,0,0,0,0,0,98223,0,116306,0,1116982,0,0,0,0,0,0,242,0,0,88587,0,0,0,0,7761,0,0,30404,0,0,0,0,0,0,0,0,0,7014,0,0,0,0,4985,0,0,0,0,572287,0,0,0,0,0,0,0,0,0,2073600
823c52a3-2945-4723-b4ff-6a3c9f5d6ebb.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,0,0,247633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,347059,0,0,0,0,0,0,0,1477427,0,2073600
2f55f0e2-92e1-449a-b48a-8a90c265c202.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557528
562182e7-fbd4-47e1-845b-738f1bf1e92e.jpeg,0,0,29867,29871,0,0,724,0,0,0,0,0,0,832362,0,41585,0,147825,0,0,0,15882,0,0,17025,0,0,461210,0,15286,525268,0,0,0,0,1512,2361,0,0,2742,0,0,0,0,439,12402,0,25228,0,0,652,197,207,0,0,85794,0,9738,0,5987,0,12276,0,65667,17189,2359296
356b535d-fbbc-47d5-9f11-322b188faae8.jpeg,0,0,0,19355,0,0,1786,0,0,0,0,0,0,23,0,0,0,185346,0,0,0,0,0,0,0,0,0,968857,1617559,0,201282,0,0,0,0,0,0,0,0,0,0,0,0,0,872,60237,0,0,0,0,0,0,0,0,0,90411,0,0,0,0,0,0,0,0,0,3145728
a4fd5fee-b451-4bbd-9808-ae21465d76f1.jpeg,0,0,33252,3465,0,0,0,0,0,6,8036,0,0,212864,0,750483,0,1465978,0,75693,0,0,0,6956,5094,0,0,163173,0,0,174994,0,0,0,0,55846,13,0,0,0,0,0,8671,0,258,81150,0,0,0,0,13496,3419,1226,0,1573,80082,0,0,0,0,0,0,0,0,0,3145728
9bcba760-6b7d-4457-b9f6-12668fb6f7e8.jpeg,0,0,6758,7674,0,0,1,0,0,0,0,0,0,154327,0,2700,56,109078,0,568,0,0,0,0,0,0,0,334724,0,119805,1337616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2073600
c8eea07c-14e9-4f4c-9cf3-0a3cf5851db1.jpeg,0,0,39346,3628,0,0,0,0,0,0,0,0,0,467905,0,75094,0,2102907,0,0,0,0,0,0,594,0,0,428626,0,0,537,0,0,0,0,6536,0,0,0,0,0,10879,0,0,0,7886,0,0,0,9,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
7e12e8a2-a66a-4f4d-9467-02d76e455d6e.jpeg,0,0,10923,17976,0,0,10583,0,0,0,0,0,0,310225,0,0,0,75371,0,0,0,8,0,0,2429,0,0,827572,0,34174,170515,0,143,0,0,2718,0,0,0,0,0,0,0,0,119,12938,0,2596,0,0,0,54,0,0,0,3344,0,63,0,64,0,0,0,0,615337,2097152
e880e989-0988-4b78-bf29-fe4eb7529ec6.jpeg,0,0,5387,12713,0,0,1507,0,0,0,13281,0,0,35652,0,27855,0,174776,0,0,0,0,0,0,2308,0,0,970448,0,15714,40610,0,4520,0,0,53373,0,0,0,0,0,0,0,0,2356,117587,0,30941,0,0,0,38,0,0,0,561577,0,0,0,0,0,2957,0,0,0,2073600
4339494b-965c-4639-bd66-cedd659aed5e.jpeg,0,0,35166,6307,0,0,3356,0,0,0,0,0,0,714718,0,52119,0,160750,0,0,0,0,0,0,79689,0,0,1001353,0,32402,996608,0,0,0,0,901,0,0,0,0,0,0,0,0,1089,15594,0,0,0,0,2176,0,0,0,0,43500,0,0,0,0,0,0,0,0,0,3145728
5a144e9f-788c-4e3d-b2b2-27f8270d4091.jpeg,0,0,14089,80388,307,239538,0,0,0,0,0,0,0,317850,0,0,8974,569957,0,5,0,0,0,0,33833,0,0,161804,0,0,108131,0,0,0,0,3964,0,0,0,0,0,0,0,0,1579,31710,1099,0,0,428,5909,0,0,0,24472,15397,0,0,0,0,0,603946,0,0,135916,2359296
12de7fcf-940b-46c9-8bb4-58f86e6372c3.jpeg,0,0,7298,12055,0,2,0,0,0,30,10894,0,0,305599,0,15103,0,511106,0,0,0,1139,0,0,11020,0,0,591798,0,0,0,0,0,0,0,2296,0,0,0,309,0,0,0,0,111,7482,0,4653,147,0,3395,5535,0,0,0,5803,0,762,0,0,0,0,0,0,600615,2097152
1c68af17-7fc6-48eb-89e2-03e5bc1d1645.jpeg,0,0,4897,116131,95315,26723,74488,0,0,0,0,0,0,650251,142820,0,0,17562,0,0,0,0,0,0,46429,0,0,1452113,0,11986,403907,0,0,0,0,0,0,0,0,0,0,0,0,0,893,16210,4113,0,0,0,8006,0,0,0,0,68912,0,0,0,0,0,0,0,0,4972,3145728
67012747-77a1-45d5-b4e6-194df10fc95c.jpeg,0,0,4449,23424,0,0,21743,0,0,0,0,0,0,188787,0,0,0,166707,0,0,0,0,0,0,11722,0,0,1318985,0,0,161898,0,0,0,0,796,0,698,0,342,0,0,0,0,2295,32174,0,33395,0,0,616,0,0,0,10798,392296,0,0,0,0,0,0,0,0,72993,2444118
7e091440-b4f1-4f29-a478-992092f8a70e.jpeg,0,0,1136,3100,0,0,401,0,0,0,0,0,0,121216,0,7643,0,236453,0,0,0,0,0,0,7407,0,0,202576,0,0,703776,0,0,0,0,0,0,0,0,0,0,0,0,0,671,762,0,14184,330,0,0,0,0,0,0,473869,0,0,0,0,0,0,0,0,585772,2359296
02727bbb-eb11-4838-be1f-98e05b7f8391.jpeg,0,0,89259,98,0,0,6103,0,0,0,0,0,0,586819,0,193590,0,325169,0,27,0,0,0,0,0,232,0,257755,0,2433,795987,0,0,0,0,0,0,0,0,66000,0,0,0,0,0,2220,0,1252,0,0,0,13428,0,0,0,5322,0,581,0,0,0,0,0,0,13021,2359296
332561ee-74d0-4147-9f89-27caaea3ca6e.jpeg,0,0,81382,75510,0,0,135007,0,0,186,0,0,0,1069751,0,95524,0,4477,0,0,0,0,0,0,26864,0,0,178787,0,17878,1398326,0,0,0,0,10659,0,0,0,0,0,0,0,0,0,35530,0,0,0,0,15847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
466772a2-395c-46c0-8fac-d347dea94796.jpeg,0,0,18775,4321,0,0,0,24847,175381,5718,2583,0,0,335375,0,73041,0,531427,0,23879,4910,0,0,11488,58639,0,0,376424,0,0,166735,0,0,0,0,2879,0,0,0,615,0,0,0,0,908,43143,0,0,3891,0,12894,0,6184,0,0,68226,0,0,0,0,0,0,0,150893,256120,2359296
6020610e-57ae-44eb-bfa7-320f96ecad46.jpeg,0,0,32880,11424,0,0,0,32684,0,0,188044,0,0,575269,0,25904,0,659961,0,0,0,0,0,799,51048,0,0,294852,0,14048,267295,0,0,0,25,2610,104,0,0,0,0,0,0,0,0,718,0,0,0,0,0,1179,0,0,4811,195320,0,0,0,0,0,321,0,0,0,2359296
17a552a5-ad96-4d53-98b3-599b3002390d.jpeg,0,0,100885,9644,331,27263,83369,0,0,0,0,0,0,1608015,0,29918,0,1352,0,0,0,1285,0,0,2902,0,0,602704,0,134927,107014,0,752,0,0,205495,0,0,0,0,0,0,0,0,70,14147,0,7786,0,0,0,0,0,0,0,207033,0,836,0,0,0,0,0,0,0,3145728
1c8b52f8-1d73-4498-9401-51a01e295f4e.jpeg,0,0,11400,2697,0,1203,624,0,0,125,0,0,0,235298,0,19202,0,216179,0,3520,0,763,0,0,0,0,0,820421,0,2921,84146,0,5843,0,0,16774,0,0,0,98,0,0,0,0,781,35252,0,446,5166,1419,28,0,129,0,17720,15231,0,233,0,0,0,209003,0,0,366978,2073600
117de0df-b625-4199-be15-c70ee67c258a.jpeg,0,0,2285,0,0,0,0,0,0,0,745,0,0,94393,0,0,0,136683,0,62,0,0,0,0,0,0,16,340249,50132,0,1075969,0,0,0,0,3024,0,0,0,0,0,0,0,0,0,10145,0,24602,0,0,0,211,0,0,105,251822,12875,0,0,0,0,0,0,0,70282,2073600
d5346ebd-1059-4f46-8514-537a0764b5fc.jpeg,0,0,4317,8430,0,51,17882,0,0,0,0,0,0,46959,0,703374,0,165502,0,110326,0,0,0,0,4037,0,0,515793,0,0,4251,0,0,0,0,1443878,0,0,0,0,0,0,0,0,3721,62213,0,0,383,4134,6191,0,3554,0,16116,22222,0,1418,0,0,0,976,0,0,0,3145728
0ac0b48d-74f0-4a20-b070-ca348464c4ef.jpeg,0,0,0,467369,0,0,149307,0,0,0,0,0,0,13507,0,31892,0,58590,0,0,0,0,0,0,238,0,0,254178,702689,2934,304289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23450,0,45886,27,3961,6634,0,0,0,0,8647,0,0,0,0,0,2,0,0,0,2073600
6126074f-c48f-4adb-bb9f-1dad5f7b35a9.jpeg,0,0,12831,0,0,2274,1441235,0,0,0,0,0,0,345336,17205,100250,0,3000,0,0,0,0,0,0,15745,0,0,131504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,26,0,287,0,1263,0,0,0,0,7559,0,0,0,0,0,0,0,0,280534,2359296
a3ff77ca-cb11-4a6b-9b08-a2cfb466406b.jpeg,0,0,33578,0,0,0,60,0,0,1913,0,0,0,367321,0,74123,0,870503,0,550,0,0,0,0,26932,0,0,796413,0,0,0,0,1472,0,0,34,0,0,0,0,0,0,0,0,48,2121,0,9261,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,4697,170094,2359296
8bade1be-dd84-4db5-837c-c7fc39f201dd.jpeg,0,0,29106,0,0,0,216,0,0,0,398,331,0,29315,0,299879,0,254131,0,20426,0,0,0,0,1839,0,0,159077,0,474526,896533,0,0,879,0,23335,0,0,0,20982,0,0,0,0,220,59556,0,6755,1637,0,904,166,4,0,0,77033,0,0,0,0,0,0,0,0,0,2357248
501d41e8-6e6f-471c-96ce-214977f1dd83.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574782
0c0c591b-bce9-410d-a2db-17282e996784.jpeg,0,0,8068,2485,0,1502,0,0,0,0,614,0,0,542702,0,32269,0,585900,0,82,0,353,0,14476,20585,0,0,730781,0,0,29537,0,0,0,0,6462,0,0,0,0,0,0,0,0,487,8127,0,2252,0,0,1647,0,0,0,444,80721,0,1901,0,0,0,0,0,0,2205,2073600
37580901-1f09-43fc-8104-084c845aaccd.jpeg,1200,0,98167,3282,0,0,1531,0,0,2635,0,1563,0,700885,0,120956,4011,287773,0,110052,0,0,0,74624,56604,0,0,433588,0,1929,246822,0,534,0,0,21991,2442,0,0,2496,0,6121,0,0,761,80655,0,2650,28826,0,15458,0,0,0,31524,4548,0,0,0,0,0,15668,0,0,0,2359296
d7b722c8-2dd7-4903-b770-188da61c93c5.jpeg,0,0,589,48549,0,0,7912,0,0,0,1,0,0,160164,0,136,0,758094,0,1997,149,0,0,0,0,0,0,531714,0,0,162268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,0,0,0,8455,0,0,0,423483,0,0,0,11012,0,0,0,0,244319,2359296
ec2d9dea-e1d5-43a2-8986-6a4c7f9dd6d9.jpeg,0,2810,115911,180817,0,0,0,0,0,0,0,143685,0,365502,0,55388,0,197089,0,2056,0,0,0,0,689,24207,0,909495,0,0,271678,0,0,0,0,22686,0,0,0,0,0,6458,0,0,677,8582,0,14668,0,1497,0,19236,0,0,0,0,0,0,0,0,0,0,0,0,16165,2359296
f713672d-40ac-44f2-ad62-d952bf7c0f5f.jpeg,0,1717,91502,0,0,0,8347,0,0,60,0,0,0,199495,0,497792,0,1867,0,9338,0,0,0,0,4982,0,0,78437,0,13852,1418400,0,0,283,0,0,0,0,0,0,0,0,0,0,0,3758,0,0,0,0,0,0,0,0,0,29466,0,0,0,0,0,0,0,0,0,2359296
53bb2983-72da-421d-9d74-da70919e74b6.jpeg,0,0,135123,61514,0,14307,0,0,0,0,0,3854,0,1137935,0,5873,0,241911,0,14183,113652,0,0,0,0,0,0,1130679,0,1709,44940,0,0,4,0,9401,0,0,0,0,0,0,0,0,0,5680,0,0,937,4121,9068,0,150323,0,0,60514,0,0,0,0,0,0,0,0,0,3145728
9c836fac-784c-4ff5-8e6e-2f801919709c.jpeg,0,0,16566,19971,0,0,15877,0,0,773,0,0,0,918344,0,34424,0,622124,0,4427,0,1802,0,0,13790,0,0,149430,0,0,27928,0,0,0,0,4426,0,0,0,0,0,0,0,0,0,4772,0,30036,0,0,270,0,0,0,620,422096,0,1348,0,0,0,2622,0,67650,0,2359296
f777de3e-da57-4f41-8e91-b761a39dfffb.jpeg,0,0,86266,3105,0,0,29,0,0,1756,0,0,0,725445,0,157368,0,1154905,0,0,0,0,0,0,0,0,0,26473,0,1529,29611,0,0,0,0,116011,0,0,0,0,0,0,0,0,0,24923,0,16686,323,0,0,0,0,0,0,468,0,0,0,0,0,0,0,294,14104,2359296
04cd888a-8d5d-405a-a990-3d0248f58e89.jpeg,0,0,11016,13120,0,0,471,0,0,0,3144,0,0,125163,0,41490,0,258947,0,377,0,0,0,0,0,0,13837,807082,0,16898,79629,0,0,0,0,311,0,0,0,0,0,0,0,0,55,2840,0,4469,0,0,1857,0,0,0,0,13526,0,0,0,0,0,173,0,0,702747,2097152
fae5bd9d-3f74-462d-aa79-c9cea69dda37.jpeg,0,0,2689,13664,0,105085,17741,0,0,14,73,0,0,271504,0,52520,0,529377,0,4,0,0,0,0,1046,0,0,612401,0,477,34557,0,1277,0,0,160,0,0,0,0,0,0,0,0,149,3826,0,1082,0,0,442,46,0,0,151,15439,0,0,0,0,0,0,0,0,433428,2097152
96ec7829-1796-44c7-94c4-509e6b58289b.jpeg,0,0,47771,186825,0,0,168986,0,0,8,0,721738,0,46882,0,379529,12631,738682,0,3418,0,0,0,0,855,0,0,566605,0,329,250621,0,807,0,0,4004,0,0,0,0,0,0,0,0,0,2484,0,0,0,0,0,0,0,0,0,6205,0,0,0,0,0,0,0,7348,0,3145728
