,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
5c8edc16-2f7a-4304-a03d-21a5af89eba1.jpeg,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,241881,0,2654081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,125755,0,0,0,75063,48902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
572120f2-a0eb-4c8e-8da5-691fd1fbbacc.jpeg,0,0,19902,2506,0,0,3855,0,0,0,0,0,0,316390,0,29741,0,855533,0,1609,0,0,0,0,15409,0,0,141475,0,4973,300411,0,7782,0,0,15688,0,0,0,26,0,0,0,0,766,13269,0,0,6245,0,0,0,3303,0,25132,224478,0,0,0,355,0,92623,0,0,277825,2359296
16fff83f-4f3d-4bf9-9331-402a7ecd63aa.jpeg,0,0,31449,49705,0,13424,65090,0,0,0,16762,0,0,1305031,0,16178,0,312989,0,1232,0,64401,0,0,207491,0,0,206652,0,0,424973,0,0,0,0,20116,0,0,0,0,0,0,0,0,0,37583,0,0,0,0,3743,0,0,0,0,140648,0,228261,0,0,0,0,0,0,0,3145728
3873d7cc-ff0b-46cc-a8fb-1881b8e70484.jpeg,0,0,26216,13930,8263,16154,15995,0,0,2107,0,1390685,0,189747,0,14184,101,417149,0,19292,0,0,0,0,6689,0,0,634977,0,0,7677,0,1403,0,0,22296,0,0,0,0,0,212410,0,0,2201,48293,0,0,8710,0,11140,0,0,0,17,76092,0,0,0,0,0,0,0,0,0,3145728
6a405b14-94f2-46fb-b79a-5b61424007dc.jpeg,0,0,0,0,0,0,658258,0,0,0,0,0,0,41,0,428184,0,836899,0,2397,0,1516,0,0,0,0,0,314,0,0,316364,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1048,0,0,0,0,0,0,0,0,0,0,0,18927,0,0,0,0,0,0,95328,2359296
09d9adbd-7ded-403a-b4c9-d8a9e027691d.jpeg,0,0,0,60592,2344,0,914,0,0,0,0,0,0,1329225,0,0,0,79589,0,1890,0,0,0,0,0,0,0,798343,0,10998,682835,0,0,0,0,889,0,0,0,929,0,0,0,0,0,61,0,156063,0,509,659,0,0,0,0,19888,0,0,0,0,0,0,0,0,0,3145728
7bd343de-301b-4099-8e29-16ef8f373f93.jpeg,0,0,28019,95669,0,0,12963,0,0,246,0,0,0,976473,0,94082,0,1858089,0,0,0,0,0,0,0,0,0,0,0,309,9700,0,0,0,0,40670,0,0,0,4054,0,0,0,0,8338,12248,0,1472,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a4974eee-24aa-427d-af92-1b93062d147f.jpeg,0,0,128615,0,0,0,0,0,0,0,18,0,0,1361585,0,16940,0,242931,0,6582,0,0,0,0,75284,0,0,0,0,0,417,0,0,0,0,3754,13008,0,4778,0,0,819,0,0,0,23663,0,10,0,0,0,0,0,0,0,41363,0,233,0,0,0,0,0,0,0,1920000
0e8fe3f1-1c22-4edd-a902-b7ae447c2d90.jpeg,0,0,11594,0,0,0,0,0,0,19928,631,0,0,383057,0,105533,0,1207337,0,5660,0,0,0,0,0,0,0,135679,0,0,0,0,1606,0,0,35925,0,0,0,38948,0,0,0,0,2751,32744,0,0,15,101,0,0,2522,0,4436,369667,0,8,0,0,0,406,111,0,637,2359296
0cb99f1e-975b-45a0-8a38-2f157255a229.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,15483,0,4588,0,679964,0,12417,0,0,0,0,0,0,0,616939,0,0,0,0,0,0,0,7847,0,0,0,102,0,0,0,0,1327,11259,0,32206,0,2173,3097,0,0,0,27,668120,0,0,0,0,0,0,0,0,18051,2073600
ea14e187-80c5-4f75-950a-186828f93730.jpeg,0,0,44536,15673,28,23522,10659,0,5,0,8936,0,0,340771,0,28462,0,415465,0,0,0,0,0,2803,10693,0,0,543180,0,7493,181908,0,0,0,0,168,0,0,0,1721,0,0,0,0,1541,30044,0,0,8381,0,5343,0,0,0,2389,50545,0,0,0,12,0,0,0,15277,609741,2359296
15de629a-86a7-4140-ba0d-931b86f4c2ef.jpeg,0,0,13272,5073,0,554,173,392794,0,0,6501,0,0,153765,0,306978,0,345933,0,4168,0,0,0,0,129629,0,0,811832,0,0,825388,0,0,0,0,2520,0,0,0,0,0,445,0,0,37,31704,0,35851,4711,0,5117,0,7,0,0,69276,0,0,0,0,0,0,0,0,0,3145728
a921caff-ff44-4573-b98b-037b6892849c.jpeg,0,0,11458,116887,0,0,0,0,0,0,46,0,0,144087,0,7182,0,385109,0,3349,0,6,0,0,7264,0,0,481295,0,0,240770,0,0,0,0,15029,1343,0,0,0,0,3645,0,0,0,4913,0,16961,0,0,11747,0,0,0,0,168581,0,68,0,0,0,0,0,601,453259,2073600
a73e74da-6a7e-4870-b7c3-878c130f7549.jpeg,0,0,5843,9034,0,0,0,0,0,0,281,0,7976,382002,0,262,0,417732,0,27,0,0,0,0,0,0,0,520977,0,2792,436337,0,353,0,0,28819,0,0,0,0,0,0,0,0,6170,19505,0,2274,0,1026,8171,0,0,0,133,509437,0,0,0,0,0,145,0,0,0,2359296
d6560140-b5fa-464b-81d3-2e81d775ceca.jpeg,0,0,0,51029,0,0,30108,0,0,0,0,406639,0,0,0,85,16049,1120754,0,242,0,0,0,0,0,61525,0,395281,0,0,204348,0,0,2937,19,1842,0,0,0,0,0,0,0,0,1385,25256,0,11607,0,0,3119,5536,21535,0,0,0,0,0,0,0,0,0,0,0,0,2359296
3e0938b0-ed4c-4723-9603-843ca95f541c.jpeg,0,0,0,0,0,0,13140,0,0,0,0,0,0,0,0,0,8374,100065,0,0,0,0,0,0,0,0,0,1421917,0,0,43956,1554797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,0,0,0,0,0,0,0,0,0,1307,3145728
cb9e8e4e-92fd-421a-97a2-00afa2bffb02.jpeg,0,0,3057,154895,0,206914,0,0,0,0,0,0,0,363234,61599,0,0,474740,0,0,0,0,0,0,30816,4153,0,1594953,0,0,15868,0,1027,0,0,31792,0,0,0,0,0,0,0,0,1108,73009,0,3732,0,0,550,0,0,0,0,25311,0,0,0,0,0,61414,0,0,37556,3145728
d0bf234b-a5b3-459e-bbc6-db5e5cf54aca.jpeg,0,0,15396,130345,0,0,24829,0,0,9730,0,136,0,400372,0,76613,1752,269090,0,10802,0,0,0,0,5026,0,0,188575,0,141,742467,0,0,0,0,3075,0,0,0,0,0,0,0,0,0,10663,0,0,481,1039,1629,0,0,0,0,181439,0,0,0,0,0,0,0,0,0,2073600
e720c632-abd4-4716-a9aa-78c108e2e900.jpeg,0,0,28255,619,0,0,15365,0,0,556,5520,0,0,276424,0,348893,0,941271,0,6679,782,0,0,0,21055,0,0,367473,0,24873,879517,0,0,0,0,402,0,0,0,13866,0,1009,0,0,2947,10336,0,0,0,26648,0,5656,5,0,0,167577,0,0,0,0,0,0,0,0,0,3145728
a82a53b7-8ac5-4e73-94e8-449a4bb187f2.jpeg,0,0,15343,56116,0,0,0,0,0,0,0,1186326,0,104320,0,29267,0,300418,0,12532,0,0,0,0,0,0,0,504949,0,0,843845,0,184,38170,0,9168,0,0,0,0,0,0,4372,0,3782,19351,0,4687,1086,0,1168,0,0,0,5489,5155,0,0,0,0,0,0,0,0,0,3145728
781468a1-4278-4b5c-83e6-6221c097db38.jpeg,0,0,80718,398970,0,0,628,0,0,0,0,0,0,435786,0,83032,0,39988,7325,0,0,0,0,0,0,0,0,341070,0,0,644179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14068,0,2073600
6849321e-7420-4fa8-bb12-76582e96a3aa.jpeg,0,0,13187,185,298,4245,0,0,0,56,0,0,0,126795,0,498313,17470,1149996,0,658468,0,0,0,42,1027,0,0,469477,0,0,68098,0,0,0,0,0,0,0,0,0,0,2719,0,473,0,19053,0,6998,6169,0,33396,0,0,0,2,59729,0,1893,0,7639,0,0,0,0,0,3145728
187c1163-d5cd-4337-a073-7b1a9a85039e.jpeg,0,0,0,45909,0,0,7208,0,0,0,0,0,0,0,0,468950,0,35566,0,42671,0,0,0,0,0,608,0,130730,0,159248,2131468,58522,7582,0,0,20627,0,0,0,0,0,0,0,0,0,29616,0,160,0,6577,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
7b5dbacf-0db5-4d1c-83f1-bf1bf7820ab7.jpeg,0,0,5048,27,0,0,0,0,0,2884,9343,0,0,778906,0,52266,0,1510057,0,1697,0,0,0,0,4971,0,1895,432140,0,0,110237,0,0,0,0,9257,0,0,0,0,0,0,0,0,1226,1172,0,0,1565,0,13873,0,37997,0,0,162436,0,0,0,8731,0,0,0,0,0,3145728
3780c603-13f3-47d3-b5bf-88ff1b934e32.jpeg,0,0,21903,13687,0,0,0,0,0,1,0,0,0,510953,0,59975,0,1016993,0,8402,0,0,0,0,3584,0,0,251541,0,0,0,0,0,0,0,21927,0,0,0,1,0,0,0,0,0,6986,0,0,1127,0,7097,0,515,0,0,53499,0,20,0,0,0,93455,0,1934,0,2073600
6b7cb784-b758-4a73-8370-a553c1e06717.jpeg,0,0,65163,0,920,0,4831,0,0,0,0,0,0,610182,0,779,0,57773,0,0,0,0,0,0,31609,0,0,1270103,0,63447,485062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12628,0,20986,778,0,833,0,0,0,2281,107130,0,0,0,0,0,231,0,0,410992,3145728
3231f093-bfa6-465f-a210-28585a1a4f33.jpeg,0,0,1250,0,0,0,786,0,0,0,13683,0,0,16272,0,18694,0,1286992,0,291332,6227,0,0,0,10370,0,0,4566,0,0,2638,0,0,0,0,14027,0,0,0,0,0,0,0,0,0,8388,0,0,0,0,22130,0,62073,0,0,311590,0,227,0,0,0,0,0,0,2355,2073600
8e14a069-187e-4548-9470-5f7dfbb4d867.jpeg,0,0,36848,4562,0,0,49178,0,0,0,0,41310,33502,451669,0,26861,0,49557,0,9378,0,0,0,273,8019,0,0,353305,0,17112,1175794,0,0,0,0,6687,0,0,0,2284,0,3098,0,0,0,10680,0,5779,262,0,8512,0,0,0,1626,56506,0,2,0,0,0,0,0,0,91314,2444118
ebc0c913-327e-4811-904a-8437475ec52f.jpeg,0,0,21813,25210,0,36,59013,0,0,0,0,0,0,137290,0,65056,0,66600,0,0,0,0,0,0,5791,0,0,400851,0,97115,1312727,0,0,0,0,3994,0,0,0,0,0,0,0,0,881,24902,0,11756,5267,0,4679,0,0,0,0,120433,0,0,0,0,0,0,0,0,80704,2444118
911aef08-41d9-4662-be88-c72d78aca838.jpeg,0,0,150558,54833,0,0,9662,0,0,0,0,108001,0,994218,0,166818,38543,57757,0,3947,0,1369,0,0,0,0,0,593508,0,7636,752202,16,0,15187,0,328,0,0,0,0,0,0,0,0,7068,61223,0,0,0,0,25422,278,0,0,372,89043,0,0,7612,0,0,127,0,0,0,3145728
3c666594-0820-4997-82ef-1bada2e677e1.jpeg,0,0,5823,10133,0,240,7346,0,43011,411,0,0,0,846580,0,32367,0,1363837,0,29155,75413,0,0,337,113027,0,0,384586,0,0,48470,0,1428,0,0,39302,0,922,0,0,0,0,0,0,0,49406,0,1130,10313,0,12515,0,67220,0,212,353,0,0,0,0,0,0,2191,0,0,3145728
ee2706af-0ff8-4355-9560-265fc80d84fa.jpeg,0,0,25851,0,0,0,0,0,0,182,0,0,0,734028,0,143830,0,2026023,0,0,0,0,0,0,40910,0,0,1772,0,4133,9316,0,0,0,0,32327,381,0,0,0,0,567,0,0,5,12349,0,2765,0,0,9236,0,7815,0,0,94238,0,0,0,0,0,0,0,0,0,3145728
6ea0d4ce-a6e3-4980-9636-7ecd5e0eab41.jpeg,0,0,31661,4793,0,0,29139,0,0,0,0,0,0,769159,0,23788,0,1091373,0,1523,0,0,0,3930,37752,0,0,21296,0,0,58410,0,5647,0,0,66934,0,0,0,0,0,0,0,0,0,25674,0,146,0,0,80,0,0,0,0,187297,0,0,0,0,0,0,0,371,323,2359296
c73e59d6-75fd-4399-a1a3-97f3f67e0e63.jpeg,0,0,26644,4834,66971,51,607,0,0,0,0,0,0,162636,0,0,2469,1006,0,0,0,0,0,0,0,0,0,216925,0,116329,962933,10199,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3983,0,114,0,0,0,0,0,0,520530,2097152
71ab416a-8c40-4ef6-b111-a8f765b777d7.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638465,0,0,0,0,0,0,0,0,0,489305,0,36328,1918814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
b3b240c5-af47-4fb8-8d22-a52b4cb0455b.jpeg,0,0,16468,132334,0,0,68513,0,0,0,0,0,0,59717,0,1194947,0,662821,0,0,0,0,0,1372,1650,0,0,706523,0,45,200334,0,0,0,1684,1385,0,0,0,0,0,0,0,0,2401,8982,0,0,0,0,7315,0,0,0,4638,72812,0,0,0,0,0,1787,0,0,0,3145728
37d1fff8-afea-478d-a16d-07d6dbd73b47.jpeg,0,0,10487,3092,0,0,455,0,0,0,2275,92476,0,117952,0,15095,0,714591,0,3339,0,1878,0,0,0,0,0,448039,0,0,517,179662,0,0,0,242,0,832,0,0,0,0,0,0,2695,10542,0,0,0,0,655,0,0,0,587,154561,0,3829,0,0,0,0,0,0,333351,2097152
e8da115d-3a04-43e3-8061-c3829abe910f.jpeg,0,0,54703,29889,0,0,550,1717,0,0,0,0,0,378326,0,33911,0,185495,0,21011,1,0,0,1624,20702,0,0,387714,0,66066,830804,0,539,0,0,9410,0,0,0,74,0,0,0,0,1435,36304,2829,36,7165,0,12196,1019,0,0,448,205613,0,0,0,0,0,0,0,0,69715,2359296
789ec722-4af0-4d9e-9acd-4853bec18c28.jpeg,0,0,24075,0,0,0,0,0,0,786,0,0,0,1179505,0,102023,0,660917,0,6887,0,0,0,0,22657,0,0,223865,0,2014,18749,0,0,3283,0,24875,0,0,0,0,0,0,0,0,0,0,0,13426,0,0,0,1016,5153,0,0,63400,0,0,0,0,0,6665,0,0,0,2359296
ceb1440b-2348-40f6-8434-96722a78bf22.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359054,2359296
cb6bf3a3-dc4a-4113-a91b-20382223e1e5.jpeg,0,0,22379,5498,0,486,12537,0,102020,21704,0,0,0,278893,0,83833,0,376044,0,220957,46931,0,0,18275,108169,0,0,397420,0,0,77287,0,0,0,0,1122,0,0,0,0,0,0,0,0,11218,55901,0,98,24012,0,1308,0,48236,0,17745,4436,0,0,0,0,0,0,0,0,422787,2359296
675109cc-dec3-401a-a2fc-023fbc66d75d.jpeg,0,0,31695,3798,1294,428,0,0,0,0,0,0,0,737105,0,0,0,59375,0,0,0,0,0,0,37985,0,0,1568859,0,163299,191376,0,0,0,0,12158,0,2792,0,15317,0,0,0,0,11362,89229,0,0,0,866,70134,0,0,0,1,146944,0,0,0,0,0,1711,0,0,0,3145728
7999fed3-7aaa-4b10-8770-e4eb2e9d2681.jpeg,0,0,0,473,0,0,5093,0,0,0,0,0,0,137189,0,0,0,2245623,0,0,0,0,0,0,0,0,0,550642,0,0,116798,0,0,0,0,0,0,0,0,0,0,0,0,0,402,85975,0,6,30,0,0,0,0,0,0,3497,0,0,0,0,0,0,0,0,0,3145728
6d4ac5db-e8f5-4476-95f1-f181a88016ec.jpeg,0,0,17569,52173,0,78056,0,0,0,0,0,0,0,274653,0,795,0,418871,0,0,0,0,0,2586,11596,0,0,362749,0,0,530605,0,202,0,0,71,0,0,0,0,0,0,0,0,0,997,0,2256,0,0,2224,0,0,0,15153,183,0,0,0,0,0,0,0,0,302861,2073600
909c494a-c20f-4630-b24d-683bfbc8bcde.jpeg,0,0,6209,10862,1022,30292,763,0,0,0,0,0,5926,127168,0,406,51439,71815,0,0,0,0,0,0,12936,0,0,234167,0,0,24986,0,7,0,0,659,0,35,0,0,0,0,0,0,166,12263,28113,10271,6847,5139,19479,0,0,0,0,5336,0,0,0,0,0,85,0,28966,226243,921600
fe4565f8-d959-4fc9-b39c-8a658b780293.jpeg,0,0,36,39924,57095,0,51050,0,0,0,14341,0,0,229609,0,0,0,343503,0,0,0,0,0,0,20057,0,0,1177448,0,103083,276498,0,0,0,0,7,0,0,0,0,0,0,0,0,4493,37004,0,7811,0,0,0,0,0,0,0,155043,0,0,0,0,0,0,0,0,628726,3145728
df87ecea-0dde-444e-88d8-0a3555017916.jpeg,0,0,21008,70244,0,24645,0,0,0,0,0,0,0,391026,0,493173,0,53408,0,623,0,0,0,0,20594,9082,0,841000,0,0,92312,0,0,0,0,0,0,0,0,0,0,1314,0,0,310,212641,32,0,0,34,0,0,0,0,6996,120854,0,0,0,0,0,0,0,0,0,2359296
3ecc7cb3-e1a8-4894-818f-9e717dfefd42.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292500
40021d40-1ec9-4818-a824-378f05d711c4.jpeg,0,0,0,49724,0,0,43339,0,0,0,0,1409212,0,0,0,0,0,68220,0,0,0,0,0,0,0,3472,0,1477998,0,0,70602,6325,0,1948,0,27,0,0,0,0,0,0,0,0,1834,11184,0,1375,0,0,464,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3145728
9ecbcd13-cd57-4cad-9d50-3a25f0a02e4c.jpeg,0,0,27964,955,0,0,11177,0,0,0,0,0,0,386093,0,94768,0,857508,0,5619,0,391,0,0,0,112,17220,404596,0,0,247790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,0,15227,0,0,0,0,0,0,0,14359,0,840,0,17572,0,53341,0,0,201143,2359296
73730056-0c97-476e-a7b8-19eb183136be.jpeg,0,0,19044,491,0,14012,14281,0,0,0,1419,0,0,203753,0,31190,0,576153,0,1015,0,0,0,0,3718,0,0,657583,0,0,265,0,0,0,0,8299,0,0,0,0,0,0,0,0,421,6495,0,18,0,0,0,1607,0,0,659,19218,0,234,0,0,0,6260,0,0,531017,2097152
e8b0157f-f8e3-4584-bf60-80018284760c.jpeg,0,0,5481,9304,0,0,0,0,0,431,0,0,0,47109,0,49368,0,674460,0,7063,0,0,0,0,2909,0,0,619650,0,311,23287,0,0,0,0,58102,585,0,0,0,0,0,0,0,2210,7462,0,7997,0,0,3073,0,0,0,267,230138,0,0,0,0,0,0,0,0,324393,2073600
0bc1db93-512a-4351-b497-fd67436e721f.jpeg,0,0,18556,2040,0,46521,7025,0,0,0,518,0,0,207497,0,3403,0,125680,0,1672,0,744,0,5993,139147,0,0,846933,0,1078,44209,0,0,0,0,5150,0,0,0,0,0,0,0,0,32,4015,0,28364,0,0,0,0,429,0,9558,43237,0,225,0,0,0,92415,0,0,462711,2097152
b6ace5bd-8b4d-4e3a-b87d-ea823f58759f.jpeg,0,0,0,40555,0,0,71310,0,0,0,0,72342,0,0,0,0,1,1091757,0,1002901,0,0,0,0,0,0,0,712476,0,0,10355,93073,0,147,0,3808,0,0,0,0,0,0,0,0,14106,30832,0,0,0,0,0,0,0,0,0,0,0,2065,0,0,0,0,0,0,0,3145728
915ddde4-d124-4ae7-9442-366fb23cc0a0.jpeg,0,0,34029,36088,0,0,33712,0,0,0,0,0,0,16593,0,51655,0,1019785,0,136555,0,0,0,0,9393,0,0,0,0,891,632820,0,56035,0,0,329419,151,0,0,0,0,0,0,0,0,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
dc577787-67fa-4cae-923b-f8142d7b5a62.jpeg,0,0,117223,1697,0,757,0,0,0,0,0,0,0,644395,0,583259,0,881476,0,6,0,0,0,0,71802,0,0,334625,0,0,374688,0,18256,0,0,18337,7863,0,0,0,0,2183,0,0,0,9927,0,0,0,0,17,0,145,0,0,31835,0,45060,0,2177,0,0,0,0,0,3145728
f545bb99-948c-4901-a17e-71ec0de863e7.jpeg,0,0,1922,1011,0,1239,0,0,0,0,1286,0,0,223666,0,73781,0,560492,0,0,0,0,0,0,39776,0,0,95337,0,0,521034,0,0,0,0,109165,41,0,0,0,0,0,61423,0,1685,3132,0,0,0,0,0,5518,0,0,1138,656370,0,2716,0,0,0,1506,0,0,0,2362238
010fa276-f65d-4669-bd51-c3c10b8491cf.jpeg,0,0,46329,202770,0,5081,97016,0,0,600,0,0,0,219953,0,36906,0,37069,0,0,0,0,0,0,15753,0,0,347551,0,26225,991298,0,1360,0,0,37311,8894,0,0,0,0,0,0,0,0,18721,0,0,0,0,1298,1034,121,0,0,0,0,0,0,0,0,0,0,17678,246328,2359296
be9f8feb-5e92-491e-a148-b8f75a937db0.jpeg,0,0,34535,92453,0,0,82393,0,0,1850,0,0,0,758168,0,57741,0,271354,0,0,0,3284,0,0,1269,0,0,540722,0,66441,1088916,0,2606,0,0,95822,0,0,0,17030,0,0,0,0,0,14069,0,0,0,0,3097,10505,0,0,0,877,0,2596,0,0,0,0,0,0,0,3145728
04689431-1623-423a-b54b-33ecc5b4ea57.jpeg,0,0,0,34375,0,0,0,0,0,0,0,0,0,266342,0,0,0,23356,0,5798,0,0,0,0,0,35515,0,418999,0,589710,1727899,0,16326,0,0,2237,0,0,0,0,0,18242,0,0,0,1509,0,3204,0,0,0,0,0,0,0,2216,0,0,0,0,0,0,0,0,0,3145728
b7ac7c66-27ed-4732-b7b9-0f89b94573ea.jpeg,0,0,44213,62055,0,0,151639,0,0,0,0,0,0,696561,0,21011,0,39038,0,0,0,0,0,0,16811,0,0,181246,0,38439,969884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,0,2199,0,0,0,0,0,0,0,77819,0,0,0,0,0,3513,0,0,53153,2359296
cbd5860f-7af1-4ecd-8715-f22a6f11dcff.jpeg,0,0,10564,1306,0,0,76338,0,0,0,0,0,0,179591,0,0,0,339190,0,0,0,0,0,0,0,103678,0,207794,0,15324,643802,0,0,0,0,3656,0,0,0,0,0,1353,0,0,686,19293,0,4620,0,0,0,0,0,0,0,149553,0,0,0,0,0,0,0,0,602548,2359296
