,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
92674fcb-b564-4300-b37b-ee0762367bb5.jpeg,0,0,17678,920,0,22191,433,0,0,0,2538,0,0,640912,73226,970,0,32449,0,0,0,0,0,0,89662,0,0,560407,0,30887,344026,0,0,0,0,22540,0,0,370,0,0,0,0,0,261,1222,0,6070,0,0,6501,0,0,0,0,8124,0,362,0,0,0,1875,0,0,209976,2073600
869e194c-89ae-4470-94d0-0bed994dc9c9.jpeg,0,0,0,524,0,0,15251,0,0,0,0,0,0,46700,0,14,0,1054899,0,2221,0,0,0,0,0,0,0,3164,67933,0,0,0,0,0,0,99761,0,17,0,0,0,0,0,0,8500,48310,0,1273,2757,0,5792,10,0,0,0,398259,0,0,0,0,0,160,0,0,603751,2359296
f6689390-52a2-4519-b0bb-3ef2620daca5.jpeg,0,0,9109,4853,0,0,6053,0,0,2728,1135,0,0,243056,0,25650,0,339824,0,0,0,0,0,0,2105,0,0,900647,0,41602,693047,0,0,0,0,0,0,0,0,4464,0,0,0,0,583,6255,0,0,0,1251,1113,0,0,0,0,112782,0,0,0,0,0,0,0,0,749471,3145728
31a3cc1e-e00e-4ab9-9e35-0c7e5a81d5d3.jpeg,0,0,0,222876,145661,12068,0,0,0,0,0,0,0,246605,0,0,0,27889,0,0,0,0,0,0,13438,0,0,1410414,0,0,13430,0,0,0,0,1123,0,0,0,265,0,0,0,0,1913,30570,0,191,0,0,0,0,0,0,0,131348,0,0,0,0,0,10533,0,2578,88394,2359296
95a6c2f7-c5da-442c-8609-994f96fd941a.jpeg,0,0,23065,289,0,0,5730,0,0,0,0,0,0,39416,0,0,0,1103442,0,179067,0,0,0,0,55,0,0,37092,0,4948,656782,0,0,0,0,6018,17630,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
a9283dec-d090-4ba3-a233-e4d75b75709d.jpeg,0,0,13937,16358,29033,0,62299,0,0,0,0,0,0,189282,0,37210,0,66039,0,557,0,0,0,0,0,0,0,270538,0,789,200505,0,0,0,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,1517,0,0,0,8,0,0,0,32565,0,921600
b48935d8-1fae-4607-bcf9-90c18fbe79ac.jpeg,0,0,0,108508,0,0,2767,0,0,0,3672,0,0,464523,0,3208,0,19166,0,56126,0,0,0,0,0,0,0,610882,0,0,594340,0,0,0,0,260,0,0,0,0,0,0,0,0,572,6135,0,2516,0,0,0,4887,1,0,0,196037,0,0,0,0,0,0,0,0,0,2073600
c3c0c422-e13c-4ff1-8cab-dda0649c347a.jpeg,0,0,4245,652,0,19393,17,0,0,0,1850,4,0,109920,0,443934,134163,686038,0,38655,0,0,0,0,26,0,0,478379,0,0,742,0,1080,0,0,56249,0,0,0,794,0,0,0,0,0,16183,0,0,0,0,0,0,0,0,0,8685,0,79,0,0,0,0,0,0,96064,2097152
f89952e2-2620-400b-849f-0487f2e6bc2f.jpeg,0,0,13000,21,1469,119175,172846,0,0,0,0,0,0,409841,0,0,8647,5170,0,0,0,0,0,0,12673,0,0,1079144,0,0,319857,0,0,0,0,6386,0,0,0,0,0,0,0,0,2016,8748,9725,57686,748,1268,2368,0,0,0,96,8065,0,0,0,0,0,0,0,25476,94871,2359296
1baef452-3870-4d63-b15a-02f9b3b7abe6.jpeg,0,0,1293,1453,6563,14676,114,0,0,0,0,0,0,303008,8863,0,0,4333,0,0,0,0,0,0,32329,0,0,879340,0,333,124059,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,989,2466,0,0,130,8772,0,0,0,0,212027,0,0,0,0,0,7843,0,0,463829,2073600
4b7a0f2e-e6f0-43c5-b94a-7304eb36855b.jpeg,0,0,312,0,0,0,0,0,0,0,0,0,0,458053,0,1500,0,341307,0,6,0,0,0,0,29155,0,0,565753,0,20,72040,0,841,0,0,41300,0,0,0,0,0,0,0,0,718,8372,0,190,0,0,1160,0,0,0,0,552873,0,0,0,0,0,0,0,0,0,2073600
874e50d4-2d6f-4f46-909c-627da0c044d4.jpeg,0,0,30699,55538,0,0,0,0,0,0,49385,0,0,268208,0,268156,0,986665,0,1123,0,0,0,869,14079,0,0,85946,0,0,192809,0,0,0,1933,9497,0,0,0,0,0,0,0,0,863,26680,0,0,0,0,14466,0,2299,0,0,202625,0,0,0,0,0,0,0,0,0,2211840
3e3c7bcb-08af-43f2-a800-8c7c50f157c4.jpeg,0,0,675,17145,583,0,0,0,0,0,0,0,0,189167,0,0,0,9999,0,0,0,0,0,0,10950,0,0,508232,0,60306,114577,0,0,0,0,47,0,0,0,0,0,0,0,0,156,3197,0,0,0,0,335,0,0,0,0,4308,0,0,0,0,0,0,0,60,1863,921600
54da3e25-e541-48a6-85cb-eec97daf1ee8.jpeg,0,0,26806,0,0,3964,0,210,0,112,0,0,0,415829,0,19793,0,1339337,0,834,0,0,0,3573,140677,86,0,334396,0,0,0,0,0,0,0,6327,0,0,0,0,0,0,0,0,93,4569,0,0,5307,0,6396,0,0,0,0,47937,0,0,3050,0,0,0,0,0,0,2359296
50f6758c-b5b4-4b2d-86e4-29a31c2092c1.jpeg,0,0,12962,50860,0,29117,58721,0,0,0,0,0,0,678855,0,13219,0,296893,0,0,0,0,0,0,27957,185,0,517055,0,115542,423709,0,0,0,0,64614,0,0,0,586,0,0,0,0,149,8850,0,46943,0,6803,96,0,0,0,0,2544,0,0,0,0,0,0,0,58,3578,2359296
53ae0ec2-7cd5-4b1d-9a04-392a552f2955.jpeg,0,0,13002,16834,0,0,8195,0,0,0,0,213,18403,366427,0,48916,0,729294,0,1,0,0,0,0,29044,0,0,295742,0,0,5960,0,0,0,0,3810,0,0,0,2258,0,1296,0,0,1218,18354,0,37,0,278,7415,5059,0,0,0,4301,0,0,0,0,0,21001,0,0,762238,2359296
b7f9d52d-87aa-420d-9e80-23088ffbce51.jpeg,0,0,1889,39724,0,0,5434,0,0,67,11907,0,0,214351,0,459,0,1280705,0,75157,0,0,0,0,471,151,0,289802,0,343,58843,0,0,0,0,40971,6150,0,0,0,0,0,0,0,0,5709,0,28777,0,16,0,0,0,0,0,12674,0,0,0,0,0,0,0,0,0,2073600
3ccb720e-db42-457e-a867-fab33dc683a9.jpeg,0,0,1770,1562173,0,0,1397,0,0,0,0,0,0,42326,0,177569,0,134884,0,0,0,0,0,0,3696,0,0,504593,0,336,707999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,6681,0,0,0,0,0,0,0,0,0,3145728
aaae761d-e4a5-46d9-ab4c-a537fe264723.jpeg,0,0,0,0,0,36397,172,0,0,0,0,0,0,104350,814,0,0,41956,0,0,0,0,0,0,5940,0,0,430494,0,11300,56963,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2710,0,608,0,0,478,0,0,0,0,221652,0,0,0,0,0,0,0,7666,0,921600
4e94d8b4-3da9-469b-864e-2c90c2e43046.jpeg,0,0,0,550,0,0,3102,0,0,0,0,0,0,183177,0,0,0,133191,0,3205,0,463,0,0,164,0,0,768860,0,0,293844,0,34,0,0,1738,0,0,0,0,0,0,0,0,0,0,0,2147,0,0,0,0,0,0,0,793584,0,1334,0,432,0,0,0,0,173471,2359296
c44322d7-93fa-4ff5-8a41-6200547e6985.jpeg,0,0,466,0,0,0,0,57,0,0,1738,0,0,128259,0,1351,0,323584,0,0,0,0,0,0,22658,0,0,1020547,71438,0,108041,0,0,0,0,76752,0,0,0,0,0,0,0,0,1359,16935,0,0,0,0,1718,132,0,0,0,285125,0,0,0,0,0,0,0,0,13440,2073600
bcd1784d-9b61-4aee-aa1e-1508a323a051.jpeg,0,0,42765,52323,0,10781,4204,0,0,3405,0,0,0,317583,0,28716,0,268934,0,0,0,0,0,0,173436,0,0,894735,0,2324,1111748,0,2110,0,0,921,0,0,0,3401,0,0,0,0,5198,2326,0,110716,293,0,1329,0,0,0,2078,76722,0,0,0,0,0,29680,0,0,0,3145728
c448cf58-b236-40c9-89e6-de0f2366a3fc.jpeg,0,0,1870,4509,0,0,0,0,0,0,0,104,0,9627,0,436910,0,1738978,0,10500,0,0,0,0,0,0,0,2858,0,21198,131409,0,0,0,0,0,0,0,0,0,0,0,0,0,187,6380,0,0,0,1325,0,757,0,0,0,876,0,0,0,0,0,0,0,0,0,2367488
26e2c20e-effe-4df6-b92b-65784e2e6442.jpeg,1274,0,4414,0,0,0,0,0,0,0,0,0,0,802524,0,23150,0,350235,0,14057,0,0,0,0,6640,0,0,246127,0,0,535086,0,389,0,0,53009,0,0,0,162,0,0,0,0,0,8181,0,43187,0,0,1572,0,0,0,0,0,0,0,0,223088,0,6232,36578,0,3391,2359296
6717d37e-82a2-40d5-af8a-4f97d669fc5f.jpeg,0,0,0,11806,0,0,404,0,0,0,0,827636,0,20169,0,0,4963,98912,0,93545,2,0,0,0,0,0,0,877251,0,0,148628,0,1911,0,0,0,0,0,0,0,0,0,0,0,43,8112,0,1565,0,95,0,0,2110,0,0,0,0,0,0,0,0,0,0,0,0,2097152
0931d6d3-e116-4805-9fd9-3ca214273a37.jpeg,0,0,0,0,0,0,0,0,0,0,0,2796,0,0,0,653890,0,1080287,0,259668,0,0,0,0,0,0,0,81945,0,0,202143,0,22018,0,0,33634,0,0,0,0,0,0,0,0,1757,15819,0,0,0,0,4283,1042,0,0,0,0,0,14,0,0,0,0,0,0,0,2359296
b3778c78-737d-4f30-9bc8-f4407cdc383f.jpeg,0,0,0,22405,0,0,0,0,0,0,0,0,0,11057,0,573846,0,1189235,0,65160,0,0,0,0,0,0,0,195630,0,0,183406,0,0,0,0,41520,0,0,0,0,0,0,0,0,0,3381,0,0,0,0,0,0,35164,0,0,0,0,36998,0,430,0,0,0,0,1064,2359296
1b8de8bb-a9c5-420d-bf8b-391239a8a3e0.jpeg,0,0,1256,41,5184,9264,923,0,0,0,0,0,0,568592,10454,168,99458,8467,0,556,0,0,0,0,19864,0,0,784427,0,9330,115364,0,0,0,0,0,0,0,191,0,0,0,0,0,157,2325,0,0,0,6350,10786,0,0,0,0,357835,0,0,0,306,2148,17562,0,0,42592,2073600
61f3ed81-c7e3-435f-8fea-708d29652bf7.jpeg,0,0,53583,0,25899,0,3213,0,0,0,0,0,0,512045,0,506,0,0,0,0,0,0,0,0,11497,11393,0,314848,0,151861,607109,0,0,0,0,0,0,0,0,0,0,0,0,0,978,5823,0,954,0,0,0,0,0,0,0,52528,0,0,0,215,0,1800,0,0,605044,2359296
18540b23-f85e-4d67-9463-0347252f28ec.jpeg,0,0,0,86223,0,0,622,0,0,0,29474,0,0,48502,0,38,0,226922,0,3592,0,0,0,0,19257,0,0,226907,0,0,19685,0,126,0,0,14418,0,0,0,4,0,0,0,0,0,8054,0,16766,1309,0,5129,0,0,0,0,269913,0,0,0,0,0,6099,0,0,0,983040
9fefc0d7-d9b0-40f9-9cc9-bd3eeb478614.jpeg,0,0,21313,107,0,272,2234,0,21,3039,830,0,0,646992,0,26720,0,96624,0,0,0,0,0,0,8953,0,0,1049361,0,17692,657000,0,0,0,0,21999,0,0,0,0,0,0,0,0,4051,38412,0,0,0,439,0,0,0,0,0,23302,0,0,0,0,0,0,0,0,526367,3145728
e486e54a-6ca3-4721-81e7-bc5f5c39af6b.jpeg,0,0,22064,0,0,38,695,0,0,3013,6549,0,0,248344,0,59304,0,384837,0,0,0,0,0,0,12806,0,0,990072,0,873,275386,0,1403,0,0,2331,0,0,0,0,0,0,0,0,1270,7881,0,0,0,0,1087,0,0,0,0,287896,0,0,0,0,0,58,0,5165,48224,2359296
957cff4f-42cd-4344-8188-73f22fdaf977.jpeg,0,0,20210,6614,0,0,0,4591,0,0,957,0,29514,41085,0,2839,0,77569,0,0,383,705,0,11,1606,0,0,37475,0,14657,301179,0,458,0,5175,318,0,0,0,116,0,0,0,0,256,10645,0,0,0,0,493,1308,4774,0,364,83501,0,410,0,0,0,0,0,1768,272619,921600
495ca571-ce17-4c64-af5b-8b3b4878a320.jpeg,0,0,11853,0,0,9708,0,0,0,0,0,0,0,121360,0,160070,0,1390479,0,9264,0,0,0,0,4436,0,0,60082,0,0,0,0,0,0,0,921,0,0,0,0,0,0,0,0,122,892,0,0,0,0,7700,157,0,0,0,200471,0,0,0,0,0,0,0,7774,374007,2359296
1ac6a039-2e6e-4d85-b5f5-802e2b240b8f.jpeg,0,0,22895,12406,0,0,0,0,22617,5111,2742,0,0,576404,0,31505,0,303705,0,0,0,0,0,1737,151725,0,0,0,0,24849,368236,0,0,0,0,2492,0,0,0,1529,0,0,0,0,0,16522,0,0,10374,3549,9743,0,20,0,0,16537,0,596,0,0,0,0,0,0,85106,1670400
6286bdf8-bb8f-40e9-8cc8-dd6b5a0cb20d.jpeg,0,0,1265,42,1143,56426,844,0,0,0,0,0,0,612195,585,0,0,53498,0,0,0,0,0,0,23721,0,0,786833,0,7856,90514,0,454,0,0,5776,0,0,0,1590,0,0,0,0,0,1876,879,198,0,0,8827,0,0,0,0,82155,0,0,0,61,0,2908,0,0,333954,2073600
745b7da2-aeae-420c-9995-7e32bb1ec08e.jpeg,0,0,16996,100,0,0,4,0,0,2331,3525,0,0,801636,0,47167,238,1068647,0,0,3609,0,0,8691,56929,0,0,560318,0,0,189898,0,26,0,0,44457,0,0,148,3907,0,0,0,0,916,10799,0,0,2530,0,2105,0,3522,0,2310,20567,0,0,0,0,0,0,0,0,294352,3145728
