,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
6204c9a3-6742-44c3-b986-3c2618e0ff64.jpeg,0,0,95576,147950,0,0,0,0,0,0,0,0,0,62550,0,511448,0,795223,0,267,0,0,0,0,4261,0,0,96341,0,565,1412705,2760,0,0,0,5906,0,0,42,0,0,0,0,0,1060,8570,0,0,0,79,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
4548351b-7c87-4e46-95b3-c78e8f63eb1d.jpeg,0,0,374,1064,0,50063,2779,0,0,0,0,0,0,388443,32367,0,0,40585,0,0,0,1460,0,0,22360,12737,0,934070,0,842,31624,0,0,0,0,11819,0,0,0,0,0,0,0,0,2,1445,0,7880,0,0,2554,0,0,0,2228,39920,0,776,0,50,0,227195,0,0,260963,2073600
ecb2915c-fe20-4a98-b673-354b171077a2.jpeg,0,0,44811,10934,0,138,0,0,0,0,0,0,0,387025,159278,0,0,0,0,0,0,0,0,0,35524,8113,0,1990790,0,167910,197372,0,0,0,0,0,0,0,0,0,0,0,0,0,21900,2597,0,297,0,0,0,0,0,0,0,102783,0,0,0,0,0,0,0,0,16256,3145728
45a306ff-9c0c-4e8e-87ce-ff7d35f9f53e.jpeg,0,0,20620,20671,0,2055,38199,0,0,0,11785,0,0,245658,0,80158,0,187135,0,484,0,0,0,903,13788,0,0,747125,0,0,110421,0,0,0,0,3552,0,0,0,783,0,0,0,0,1492,12826,0,1875,953,0,3970,0,0,0,201,31373,0,3221,0,0,0,1637,0,0,556267,2097152
002f13d1-dca6-4f40-b4f1-0778df501acf.jpeg,0,0,162137,93552,0,18223,59034,932069,0,0,0,0,0,165469,0,128243,52,6856,0,0,0,0,0,0,254997,0,0,10624,0,196277,949256,0,0,10174,195,13754,20568,0,0,0,0,0,0,0,0,6975,0,0,0,353,582,0,7207,0,0,11146,0,0,0,0,0,0,0,0,97985,3145728
5645a93d-2594-44bb-a55a-f445f9e93877.jpeg,0,0,30362,13510,0,0,655,0,0,0,0,0,0,354629,0,43453,0,370813,0,0,0,0,0,0,9892,31,0,852910,46439,128133,1221428,0,0,0,0,4716,0,0,0,92,0,0,0,0,1553,6261,801,39726,243,0,1699,157,0,0,0,18203,0,0,0,0,22,0,0,0,0,3145728
b1bd27cf-b63b-4cac-a9d1-4f68c68678b9.jpeg,0,0,16453,315,0,0,2297,0,0,2828,1570,0,0,807702,0,19954,0,63943,0,0,0,0,0,0,2484,0,0,9069,0,26972,1098336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4277,0,0,0,2110,0,1432,0,0,0,13858,0,0,0,0,0,0,0,0,0,2073600
637b1eee-b5a8-45ea-b044-86b7b2fe4ad2.jpeg,0,0,29035,17065,0,0,1258,0,0,0,0,0,0,268441,0,15477,1001,24584,0,0,0,0,0,0,11536,0,0,149061,0,42727,880372,0,0,0,0,0,533,0,0,0,0,0,0,0,0,797,0,11608,0,0,0,2715,0,0,0,6596,0,0,0,0,0,1770,0,0,894720,2359296
f7a3b033-41ea-4d83-a10a-9e692e441f6c.jpeg,615,0,4312,0,0,0,4383,0,0,0,0,0,0,235895,0,6878,0,136306,0,10633,0,91,0,0,0,0,0,1211461,0,4442,90464,0,21396,0,0,39025,0,0,0,0,0,0,0,0,751,6807,0,54187,2178,0,0,0,0,0,1681,107441,0,5780,0,0,0,8146,0,0,120728,2073600
e76b49ed-f68a-4c99-bf88-045e609a1bba.jpeg,0,0,1139,7568,21735,7470,0,0,0,0,0,0,0,592366,4161,0,0,93911,0,0,0,0,0,0,30893,52,0,577362,0,18,34690,0,0,0,0,4954,0,0,0,0,0,0,0,0,946,16958,2012,705,5288,251,4670,0,0,0,0,69795,0,0,0,0,0,1989,0,0,594667,2073600
138596da-3ceb-46f8-b6b2-8649524a1be3.jpeg,0,0,10576,22549,3219,4398,0,0,0,0,13007,0,0,409744,0,8568,0,63482,0,0,0,0,0,0,24466,0,0,1452380,0,26045,103804,0,0,0,0,0,0,0,0,0,0,0,0,0,272,5596,0,392,0,975,5664,0,0,0,0,194134,0,0,0,9959,0,66,0,0,0,2359296
f739fd9f-6a95-4f19-9af2-e504cb046950.jpeg,0,0,38209,4738,0,0,17849,0,0,0,0,0,0,216193,0,167344,0,251303,0,977,0,0,0,0,9590,0,0,9125,0,0,1272705,0,2213,0,0,4544,0,0,0,1770,0,0,0,0,0,15526,0,51,0,980,37973,4635,6226,0,0,26108,0,0,0,75,0,0,2281,0,266833,2357248
5244761e-5913-4ccc-bd5c-c0433489070f.jpeg,0,0,1596,4190,0,85544,0,0,0,0,0,0,0,345979,0,0,0,0,1563241,0,0,0,0,0,20706,0,0,7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3683,0,0,0,0,0,1000,0,0,0,0,400,0,0,0,0,0,325426,0,0,0,2359296
58935353-5e7e-4550-b026-108a1cc11b22.jpeg,0,0,0,0,0,38566,0,0,0,0,0,0,0,600155,2839,0,0,4071,0,0,0,0,0,0,18156,6752,0,1014552,0,743,95400,0,0,0,0,378,0,0,0,0,0,0,0,0,1265,14628,0,0,0,747,0,0,0,0,0,275348,0,0,0,0,0,0,0,0,0,2073600
2717c4e9-24b5-4403-be7e-4c3474b7d065.jpeg,0,0,100512,10489,0,0,0,0,0,0,2856,41876,0,198022,0,179539,0,761602,0,2883,1361,0,0,0,27474,0,0,1115743,0,0,84352,0,0,14204,0,64520,0,0,0,0,0,0,0,0,6823,33381,0,3954,0,0,21234,517,9282,0,0,101201,0,0,0,0,0,0,0,0,1412479,4194304
f585b11a-d29c-477c-aaca-207ee9e37b6d.jpeg,0,0,8972,7513,0,0,10680,0,0,0,85623,3438,0,113766,0,46164,0,250395,0,0,0,0,0,0,7120,0,0,76859,0,0,821191,0,525,0,0,182,0,0,0,273038,0,0,0,0,0,10356,0,4287,0,0,157,0,744,0,450,635783,0,2053,0,0,0,0,0,0,0,2359296
59f115b1-3bf2-406f-8b71-465cf7e09d4d.jpeg,0,0,69,1102,0,0,0,0,0,0,0,0,0,273111,0,985,0,499653,0,57,0,0,0,37,13419,0,0,291928,0,0,27683,0,0,0,0,2016,0,0,0,0,0,0,0,0,1284,8617,0,128,372,0,3692,465,3,0,0,391600,0,0,0,0,0,0,0,13034,830041,2359296
264caf94-0d21-41d0-a175-c24ef500f8af.jpeg,0,0,7538,8690,0,0,57,0,0,811,0,0,0,529022,0,61011,0,62716,0,7125,0,0,0,0,13659,0,0,154522,0,55,192716,0,0,0,0,180,0,0,0,0,0,0,0,0,0,5728,0,12216,40,0,0,0,327,0,60,66643,0,0,0,0,0,84,0,0,0,1123200
4a15ce3e-cfd1-4841-ab3e-d66300ca9c42.jpeg,0,0,11602,45907,0,0,105291,0,0,0,53,0,0,760466,0,24544,0,572247,0,0,0,0,0,39,1721,0,0,140240,0,4598,534965,0,0,0,0,9563,0,0,0,0,0,0,0,0,4740,5419,0,0,0,0,282,43857,0,0,0,100126,0,800,0,0,0,1028,0,0,0,2367488
daf20784-05b1-4387-bd18-ea527c82f0ac.jpeg,0,0,14459,50188,0,386,14996,87612,0,7590,4513,0,0,193037,0,33260,0,80214,0,495,0,0,0,415,11238,0,0,1493763,0,0,1023255,0,0,0,0,45,0,0,0,89,0,0,0,0,101,20905,3484,5425,8779,304,27561,0,0,0,1523,61797,0,0,294,0,0,0,0,0,0,3145728
08380d2e-6b34-40ed-bf65-86a2230f074c.jpeg,0,0,3199,0,0,0,133545,0,0,0,0,0,79062,225289,0,7295,0,827220,0,0,0,0,0,0,28264,0,0,1079443,0,0,383127,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,2677,0,4086,0,399,8536,0,0,0,0,362462,0,0,0,0,0,0,0,0,0,3145728
854923d7-1873-4248-afd8-e88ad841924c.jpeg,0,0,7639,0,0,0,0,0,0,0,0,0,0,642341,7384,55592,0,21545,0,0,0,0,0,0,16709,0,0,999946,0,98929,1138016,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3819,0,46,0,0,2189,0,0,0,0,1233,0,0,0,0,0,0,0,0,150275,3145728
07b70b88-dc17-4435-9cbf-586aa1b2e4c8.jpeg,0,0,18240,4727,0,0,12893,0,0,1483,6058,0,0,700133,0,29233,0,173079,0,7,0,0,0,0,42116,9174,0,1908882,0,17406,39976,0,0,0,0,6900,0,0,0,0,0,0,0,0,1249,2828,0,53539,34,0,3311,0,1947,0,258,32050,0,0,0,0,113,33582,0,0,46510,3145728
e35ba458-6ceb-404a-872b-b36b92e2d3d6.jpeg,0,0,11106,0,0,0,0,0,0,0,0,0,0,132904,0,1523,0,342,0,0,0,0,0,0,838,127,0,400834,0,26099,342248,0,0,0,0,0,0,0,0,32,0,0,0,0,16,1197,0,919,0,0,249,0,0,0,0,3072,0,0,0,0,0,94,0,0,0,921600
032720ce-fd58-4daa-b60a-bfbb78f9600e.jpeg,0,0,27554,55,0,0,5553,0,0,5268,0,284,0,1051835,0,194978,0,1207529,0,21487,0,0,0,0,0,0,0,396140,0,0,187223,0,0,0,0,9169,0,0,0,0,0,22862,0,0,2806,12858,0,0,0,816,23,0,0,0,0,1846,0,0,0,0,0,0,0,0,0,3148286
9bb2743c-6cb3-4b4c-9e84-6e5762c73324.jpeg,0,0,6539,0,0,0,0,0,0,0,0,0,0,152851,0,10980,0,684824,0,274,0,0,0,0,0,0,0,787063,0,0,17892,0,0,0,0,9927,0,0,0,0,0,0,0,0,279,2080,0,19967,0,2534,2396,0,0,0,0,372629,0,0,0,0,0,4788,0,7811,276462,2359296
0b172b68-1f31-428e-9e96-c6c1df522b1d.jpeg,0,0,65523,5678,0,0,1394,0,0,0,20384,0,0,1022248,0,3522,0,259828,0,0,0,0,0,1238,19136,0,0,531335,0,143120,904927,0,0,0,0,0,0,0,0,0,0,0,0,0,2544,33851,0,3239,0,5011,836,0,0,0,0,121914,0,0,0,0,0,0,0,0,0,3145728
cf340dbc-fcae-4b2e-97ff-2ecb873ea602.jpeg,0,0,11504,49483,0,50229,4209,0,0,0,0,0,0,298269,0,18919,0,152711,0,13445,0,1366,0,158,15209,0,0,270804,0,58309,447976,0,0,0,0,3867,0,0,0,8472,0,0,0,0,25676,31352,0,0,9571,0,0,0,0,0,2454,8536,0,9578,0,0,0,0,0,0,867199,2359296
5fbe30e9-22c7-4ae9-88a4-ca3df27d77b0.jpeg,0,0,12078,37586,0,2573,48988,0,0,0,0,1900,25757,43342,0,24359,0,96108,0,0,0,0,0,0,1171,0,0,1541194,0,10199,387020,0,0,0,0,154,0,0,0,2392,0,0,0,0,2564,8402,0,10112,1475,0,1593,0,0,0,0,5973,0,0,94356,0,0,0,0,0,0,2359296
3d5d8385-b99e-4d59-8b8d-3fb8d0bf686e.jpeg,0,0,35315,2953,0,0,2820,129210,0,0,0,0,0,327135,0,5927,0,84668,0,0,0,0,0,0,16169,0,0,513980,0,52755,875561,0,0,0,0,218,0,0,0,0,0,0,0,0,594,9131,0,0,0,0,1763,0,0,0,0,7627,0,0,0,0,0,309,0,0,7465,2073600
0545b14c-9722-4e94-b188-19cbd368a499.jpeg,0,0,14889,1834,0,0,2350,0,0,0,0,0,0,236704,0,14167,0,853648,0,0,0,0,0,44293,118239,0,0,338138,0,0,16701,0,0,0,0,31229,1170,0,0,0,0,0,0,0,0,28684,0,0,60883,4238,50457,0,0,0,3129,10769,0,0,0,0,0,0,0,0,527774,2359296
aa6a06c3-eb53-4001-9c26-f978c613d227.jpeg,0,0,39884,22271,0,4313,5589,216925,0,0,0,0,0,194039,0,245773,0,379691,0,525,0,0,0,0,39805,0,0,527496,0,96818,321938,0,0,0,0,0,28623,0,0,0,0,2138,0,0,366,63550,0,2004,0,10842,0,7980,0,0,0,1270,0,0,0,0,0,0,0,0,0,2211840
c1a6b9a0-1bca-4fb7-8388-439843e43925.jpeg,0,0,34809,0,0,0,370,0,0,0,0,0,0,79859,0,81688,0,1398363,0,45401,0,0,0,0,0,0,186325,380540,0,0,14417,0,0,0,0,26086,0,0,0,0,0,0,0,0,1344,3723,0,10376,0,765,12839,0,0,0,0,80915,0,0,0,0,0,0,1476,0,0,2359296
d31f4e3d-1512-41d4-8567-13a68e5ee125.jpeg,0,0,22526,0,0,0,1991,0,0,7,0,0,0,652704,0,34815,0,139414,0,0,0,0,0,0,0,0,0,157324,0,78035,885510,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100923,0,340,0,0,0,0,0,0,0,2073600
3cea198a-77d6-4be3-a3d8-d6692cfd7349.jpeg,0,0,19031,50022,0,0,441,2581,0,0,0,0,0,162929,0,25176,0,1292,0,20618,0,0,0,0,53459,0,37578,415865,0,24677,1240815,0,0,0,0,773,0,0,0,0,0,6314,0,0,1977,25371,0,0,23,0,762,0,0,0,1635,3279,0,0,0,0,0,0,0,0,264678,2359296
c0e0b948-be4e-462e-a62a-43d5e45c966d.jpeg,0,0,3246,30816,0,13434,295,0,0,2210,57478,0,0,399688,0,49898,0,255426,0,0,0,0,0,8612,58691,0,0,470151,0,0,341959,0,194,0,0,22407,45140,0,0,0,0,8602,0,0,149,3336,0,12231,0,0,1143,0,43,0,0,425495,0,0,0,0,0,1196,0,0,0,2211840
b49a29a1-9170-4b73-b77f-3291950357b3.jpeg,0,0,0,174750,0,0,0,0,0,0,0,0,0,0,0,0,0,1128161,0,0,0,0,0,0,0,0,0,668191,169941,0,14288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5223,0,0,0,595,0,0,0,0,0,102794,0,0,0,0,0,0,0,0,95353,2359296
52d9d18f-946d-4f2a-9328-9dc51ab09b21.jpeg,0,0,142,0,0,69115,0,0,0,0,0,0,0,563681,54,2698,0,12855,0,0,0,0,0,0,20841,0,0,974602,0,15410,105396,0,0,0,0,0,0,0,345,0,0,0,0,0,1499,16824,134,0,0,638,1650,0,0,0,0,113454,0,0,0,0,0,13877,0,0,160385,2073600
4cb28de3-0d30-4528-a3b3-d0a20dfbedf7.jpeg,0,0,26753,4141,0,0,3641,0,0,3525,1293,0,0,203038,0,68680,0,523571,0,671,0,0,0,0,15524,0,0,489060,0,5330,520857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437,0,32292,0,0,0,0,312,0,509,31109,0,0,0,0,0,141857,0,0,0,2073600
5fa11d2c-8777-456b-9fce-01ee8fcee07f.jpeg,0,0,2120,13310,0,0,0,0,0,0,0,0,0,624787,0,495,0,32167,0,257,0,1433,0,0,1649,0,0,229490,35459,0,572628,0,0,0,0,14712,0,0,0,0,0,0,0,0,250,11550,0,3303,3294,0,2572,0,0,0,0,203867,0,41,0,787,0,0,0,70551,534574,2359296
fb6910c4-be09-4a4d-92c3-a32a4e7222e2.jpeg,0,0,15323,40288,38591,20,2698,0,0,26,5443,0,0,850501,0,158685,184303,346767,0,1965,0,0,0,0,43342,0,0,605304,0,124,71389,0,0,0,0,61234,0,0,0,0,0,6434,0,0,0,24109,0,39192,0,2373,39269,0,0,0,0,64282,0,0,0,0,0,24600,0,512355,7111,3145728
6c06263b-5e80-49d7-a071-0c3c1bd031e3.jpeg,0,0,0,0,0,0,0,0,0,0,48562,0,0,361530,0,0,0,708667,0,0,0,0,0,0,193087,0,0,329491,0,0,182317,0,0,0,0,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,0,0,245206,0,0,0,0,0,0,0,0,0,2073600
0b82320f-10a5-4972-83d2-a8c7ca7614b0.jpeg,0,0,11640,98474,0,1758,29363,0,0,0,0,0,0,258569,0,35673,0,0,0,0,0,0,0,0,26380,3064,0,880319,0,6362,519763,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4821,0,10427,0,0,0,0,0,0,0,50827,0,0,0,0,0,0,0,13017,408391,2359296
f2f9ff9a-c583-43b7-8e55-c10366901dbd.jpeg,0,0,47578,215910,0,13446,0,0,0,0,0,0,0,84431,0,531148,0,719798,0,18944,0,0,0,0,7721,0,0,45403,0,0,204570,0,0,0,0,47896,36596,0,0,0,0,5182,0,0,0,85767,0,0,7407,1084,133,427,0,0,0,0,0,159,0,0,0,0,0,0,0,2073600
97288e4b-c200-4d7f-9246-d3ea6ca1130d.jpeg,0,0,10454,0,0,0,1084,0,0,0,0,0,0,431799,0,84393,0,207122,0,4102,0,2607,0,0,7245,0,0,458838,0,0,644640,0,25861,0,0,32716,0,0,0,612,0,0,0,0,193,4578,0,16373,80,0,0,0,0,0,0,70068,0,8525,0,0,0,3134,0,0,59176,2073600
33fa3b7c-6b21-4d92-a0cc-3e73c7f744fd.jpeg,0,0,0,438619,0,0,2034,0,0,0,0,0,0,1080942,0,0,0,3418,1415250,63,0,0,0,0,21636,1318,0,89884,0,0,80730,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6910,0,3145728
653aaa45-323b-4645-86fb-d2b525323093.jpeg,0,0,0,253226,0,0,1156,0,0,0,0,0,0,2526,0,0,0,275819,0,7001,0,0,0,0,0,0,0,908018,0,272604,202528,3488,0,0,0,1540,0,0,0,0,720,0,0,0,0,21721,0,69261,0,0,0,0,0,0,0,0,0,0,0,53830,0,162,0,0,0,2073600
1709d623-8051-4fbe-aabc-679b51eb4ce0.jpeg,0,0,31,0,77216,47241,0,0,0,0,0,0,0,771148,0,0,0,16996,0,0,0,0,0,0,7699,0,0,572669,0,0,395216,0,0,0,0,0,0,0,0,316,0,0,0,0,767,31083,0,74035,0,0,0,0,0,0,0,18624,0,0,0,0,0,0,0,0,60559,2073600
a9595c32-7608-407d-a4d0-ee2a9b820815.jpeg,0,0,46762,1506,0,0,0,0,0,314,0,0,0,170440,0,165102,0,563881,0,0,0,0,0,1312,9181,11415,0,370775,0,0,932391,0,0,0,0,267,0,0,0,0,0,0,0,0,124,1384,0,8086,0,0,0,0,0,0,0,64072,0,0,0,0,0,0,0,4065,8219,2359296
2542f909-98c6-4c13-8c68-391c089bd704.jpeg,0,0,42777,41492,0,0,915,0,0,199,0,0,0,586145,0,239059,0,1596062,0,0,0,0,0,0,0,0,0,182104,0,0,63193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68530,0,0,0,0,0,11218,7418,0,0,13362,0,4306,0,0,0,2924,0,0,286024,3145728
e33a8774-66f9-45b8-ae6f-b4f16d4d3fad.jpeg,0,0,2164,17900,0,0,143444,0,0,0,1280,0,0,472379,0,5730,0,66394,0,5617,0,54233,0,0,28551,0,5440,791914,0,0,245840,0,0,0,0,4011,0,0,0,0,0,0,0,0,194,6126,0,26463,0,0,1357,0,0,0,1126,200293,0,15566,0,0,0,1130,0,0,0,2097152
3f869b53-7f88-4107-87f3-256c8630b4c3.jpeg,0,0,9701,0,12259,99375,0,0,0,0,0,0,0,588735,197057,0,0,19,0,0,0,1537,0,0,25848,74463,0,679819,0,327,328571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34421,0,0,0,273,0,4525,0,16659,0,2073600
21dc0b63-ba2e-42cd-a1c3-647711238d0e.jpeg,0,0,7542,4962,0,0,12047,0,0,3807,0,0,0,1806574,0,38567,0,914531,0,3841,0,0,0,1815,0,0,0,588085,0,44457,0,0,0,0,0,13306,0,0,0,0,0,0,0,0,3978,179389,0,0,78594,34673,51402,2157,0,0,0,226424,0,0,0,70017,0,58232,0,49904,0,4194304
56f38ae3-8a81-4fcd-8674-fe1d5de98cc1.jpeg,0,0,25063,15067,0,3575,94453,0,0,0,0,0,0,363076,0,27114,0,160625,0,1656,0,14710,0,0,28122,0,0,773288,0,4865,197939,0,0,0,0,0,0,0,0,5,0,0,0,0,167,3298,0,2710,0,0,0,0,0,0,0,4662,0,143951,0,0,0,0,0,0,232806,2097152
