,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
01287226-a583-454b-9121-416fffa4cfe5.jpeg,0,0,54210,3923,0,3076,3129,0,0,0,6227,0,0,245934,0,6218,0,208242,0,10,0,0,0,0,15856,0,0,802475,0,43748,35355,0,0,0,0,7435,0,0,0,224,0,0,0,0,588,21683,0,54,4746,299,6178,0,0,0,489,56731,0,0,0,0,0,1476,0,0,568846,2097152
1cd08621-7b61-4215-be3d-2000fe3fc600.jpeg,0,0,0,30607,0,0,0,0,0,0,0,0,0,381677,0,30384,0,3189,0,0,0,0,0,0,0,0,0,1045358,0,223617,1426121,0,0,0,0,121,0,0,638,0,64,0,0,0,0,1698,0,0,0,7,2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
0bda2100-b84c-4624-93d9-5253fdf58757.jpeg,0,0,9253,60155,2403,0,116097,0,0,0,0,0,0,204315,0,4310,43,17371,0,1689,0,94,0,0,0,18688,0,941221,0,1292,178127,0,0,0,0,67451,0,0,0,0,0,0,0,0,679,32713,30883,0,0,264,5562,0,0,0,0,378447,0,0,0,0,0,0,0,6311,281928,2359296
13590ee8-d8a0-4709-96c3-8eb58523c878.jpeg,0,0,1104,0,0,0,24408,0,0,0,0,22,0,531,0,10337,0,534350,0,13,0,0,0,0,0,0,0,9944,0,185217,54656,0,0,0,0,939405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9485,0,0,0,0,0,0,0,0,0,0,0,0,1769472
c09cf7e6-f361-462f-bb1c-49be8d86e2c6.jpeg,0,0,17706,0,0,0,5844,0,0,4117,0,0,0,424870,0,28654,0,634710,0,0,0,0,0,12459,27305,0,0,335431,0,0,476977,0,0,0,0,6449,0,0,0,0,0,0,0,0,2967,19559,0,57825,3754,0,5342,0,0,0,0,8114,0,1517,0,0,0,0,0,0,0,2073600
53a88a4e-a440-44e1-a5d6-5f5075c0a1be.jpeg,0,0,2461,5193,6383,554154,32,0,0,1665,210,0,0,227336,318,2763,0,35923,0,311,0,0,0,0,9414,0,0,656804,0,65485,429861,0,0,0,0,0,0,0,0,0,1820,0,0,0,0,1013,0,3737,0,22,0,0,0,0,0,31658,0,0,0,0,0,0,0,0,60589,2097152
3fe8f0c9-e39b-434a-9122-67267c5cfdbc.jpeg,0,0,23502,53941,0,0,80736,0,0,1911,0,0,0,508496,0,63510,0,16242,0,0,0,0,0,0,0,0,0,1840608,4913,61483,166192,0,0,0,0,11035,0,0,0,0,1475,0,0,0,425,1767,0,47312,0,0,1459,0,0,0,0,1030,0,0,0,0,0,0,0,0,259691,3145728
46779c00-ddac-48bc-874a-67a335eec7ca.jpeg,0,0,25323,0,5110,284,0,0,0,0,0,0,0,171245,0,53917,140577,9510,0,1268,0,0,0,0,0,4375,0,814123,0,11583,717249,0,0,0,0,9,0,0,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,39084,1692,0,0,0,0,0,11285,0,0,66279,2073600
917fad19-dc97-4d3e-a202-75f47510c1b9.jpeg,0,0,7379,14796,0,3079,71,1632,3589,54,0,0,346,533058,0,50975,0,396085,0,0,0,0,0,3245,26011,0,0,732323,0,0,460343,0,174,0,0,9601,0,0,0,331,0,0,0,0,3124,46729,0,0,45675,0,7953,923,0,0,0,3816,0,0,0,0,0,0,0,4165,3819,2359296
c942b0d0-6a1b-41a6-b3fa-2e0dc8344432.jpeg,0,0,53507,10395,0,0,148334,0,0,0,354,0,0,715045,0,30275,0,241388,0,0,0,0,0,0,0,0,0,125318,0,0,874794,0,14744,0,0,29469,1588,0,620,0,0,0,0,0,2777,17881,0,53979,0,0,9376,15261,0,0,0,13108,0,0,0,0,0,0,0,0,1083,2359296
2c5439bc-2bc4-401a-ad79-90f000cc7096.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,106369,0,0,2110911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110879,0,0,0,0,0,0,0,2534,24769,2359296
193a8d49-9c0f-430f-9bdf-fdc60554622d.jpeg,0,0,4326,7369,0,0,8056,0,0,0,0,0,0,193087,0,316,3,21095,0,1039,0,1616,0,0,0,0,1692,851248,0,120411,175476,0,0,0,0,6801,0,0,0,0,0,0,0,0,623,2968,0,13283,0,90,0,0,0,0,106,3688,0,2588,0,148,0,5107,0,0,676016,2097152
2bcc6a71-d1d9-4b14-a83a-a444d3dfc1ec.jpeg,0,0,28283,150662,6,274,3693,91,0,2521,0,0,0,149546,0,23268,7901,1042226,0,11356,1275,0,0,4210,7083,0,0,470918,0,194,23429,0,8592,0,12,19957,0,0,0,3620,0,0,143,0,1439,16686,0,60542,3121,634,2070,0,2833,0,730,26285,0,0,0,0,0,0,0,0,0,2073600
ea194d5e-0025-4a6c-8733-9f8a060ef902.jpeg,0,0,510,0,169,4,210700,0,0,246,0,0,88538,198855,0,112456,0,858708,0,3655,0,0,0,0,14063,0,0,583059,0,0,66509,0,0,0,0,49226,0,0,0,0,0,0,0,0,1049,10723,0,8726,276,0,0,0,0,0,24472,99994,0,0,0,0,0,0,0,0,27358,2359296
92366d16-9f21-42e6-aed1-33b4b21e3737.jpeg,0,0,589,0,0,0,0,0,0,0,0,0,0,2850,0,0,0,742639,0,0,0,0,0,0,0,0,0,0,365448,0,25515,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935752,0,0,0,0,0,0,0,0,0,2073600
5c7035e1-42c7-453a-9479-41360d47368b.jpeg,0,0,18533,32485,0,3118,127856,0,0,0,0,0,0,338893,0,53261,806,448287,0,13227,0,0,0,1047,37303,0,0,362306,227,0,71713,0,0,0,0,8270,0,0,0,0,0,0,0,0,8235,19405,0,0,585,0,639,0,0,0,230,49983,0,0,0,0,0,437,0,0,762450,2359296
2779c26b-6c44-4f2a-9574-a2ea154cbd70.jpeg,0,0,16998,0,0,1777,0,0,0,0,0,0,0,277177,2970,43006,0,4332,0,0,0,7,0,0,21214,0,0,768659,0,16875,743158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,578,0,1230,0,876,0,0,0,18546,20716,0,0,0,0,24,12885,0,0,406912,2359296
0700a155-cce2-4998-ad8b-25229078d08b.jpeg,0,0,0,59381,31,182440,644391,0,0,0,0,0,0,407534,0,0,0,0,0,0,0,0,0,0,33312,0,0,708398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9722,0,0,0,0,21300,0,0,0,0,257371,0,0,0,0,0,9816,0,0,25600,2359296
dbfcb5e9-bcb9-4704-9c45-b3a6a1f94658.jpeg,0,0,100929,0,0,0,373,0,0,0,1843,0,0,645008,0,605868,0,51628,0,6486,0,0,0,0,75825,0,0,317684,0,3350,1251188,0,90,0,0,21169,0,0,82,0,0,0,0,0,0,19445,0,0,0,588,18123,0,0,0,0,26049,0,0,0,0,0,0,0,0,0,3145728
3f08fada-8f09-4a8b-a24b-e88e7d504751.jpeg,0,0,16135,5664,0,0,1794,1222,0,0,0,0,0,856791,0,20798,0,80490,0,699,317,1311,0,0,2701,0,0,661071,0,25515,471832,0,0,0,0,0,0,0,0,0,0,0,0,0,935,36305,84,7057,5557,0,7383,0,2018,0,0,112496,0,11130,0,0,0,29991,0,0,0,2359296
17e77e58-9b2f-48c6-b595-4bc147f86b86.jpeg,0,0,9175,12784,0,0,126197,0,0,32,0,0,0,245166,0,70334,0,287232,0,0,0,0,0,0,6212,0,0,934091,0,3927,637726,0,0,0,0,0,0,0,0,0,0,0,0,0,152,726,0,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18792,2359296
7a71c2c9-4b2f-4f1f-bd92-9b8eb31eedbf.jpeg,0,0,28125,71044,0,3,240107,0,0,25,0,0,0,183731,0,45218,0,42766,0,2064,0,505,0,0,4013,0,0,1145783,0,100,176697,0,0,0,0,324383,0,0,0,0,0,0,0,0,302,1432,0,36008,317,0,0,0,0,0,0,66,0,1299,0,0,0,0,0,0,55308,2359296
1659ba87-c402-4897-8842-dfa07d69127f.jpeg,0,0,6010,0,0,0,91,0,0,737,9493,0,0,124258,0,20304,139,61503,0,0,0,0,0,0,0,150,0,2022895,0,49105,649684,0,0,0,0,1987,0,0,0,0,0,0,0,0,376,28148,0,3835,0,0,79,0,0,0,2933,162251,0,0,0,0,0,407,0,1343,0,3145728
e4790138-9302-4134-b5b7-7cb09ae3c973.jpeg,0,0,0,398,4026,2225,0,0,0,0,0,0,0,556855,10425,0,0,0,0,0,0,0,0,0,55916,0,0,589844,0,300650,40749,0,0,0,0,0,0,0,0,0,0,0,0,0,221,10042,0,0,0,4,0,0,0,0,5,20069,0,0,0,0,0,12696,0,0,469475,2073600
d97da01c-5ba1-4164-84f5-1381927c2ef3.jpeg,0,0,22192,4392,839,27875,63430,0,0,0,0,0,0,559055,193820,0,38576,17,0,0,0,0,0,0,48066,661,0,1477690,0,195200,428551,0,0,0,0,0,0,0,0,0,0,634,0,0,370,8765,0,2086,0,0,0,0,0,0,0,72631,0,0,0,0,0,0,0,0,878,3145728
9cbfd67e-a4d4-437c-b47e-adb52acde160.jpeg,0,0,41517,105606,0,13244,44744,0,0,71,0,0,0,430389,0,73173,0,606367,0,61,0,0,0,0,28256,6013,0,557748,0,0,168695,0,0,0,0,20374,0,0,0,201,0,0,0,0,591,16026,504,12249,3962,0,9738,0,0,0,0,217324,0,0,0,0,0,0,0,2311,132,2359296
cb4be483-e380-4d42-85e5-7836f80cc961.jpeg,0,0,57172,26600,0,0,10742,0,0,371,45487,0,0,51714,0,780057,0,644770,0,0,0,0,0,0,7654,0,0,115310,0,9457,414744,0,28,307,0,19060,0,0,0,331,0,12468,0,0,0,28242,0,0,398,26433,0,13002,216,0,6587,86098,0,0,0,0,0,0,0,0,0,2357248
d64a7b8e-9eeb-46a8-a46d-cd9e7c062b62.jpeg,0,0,9251,7676,51,33417,34639,0,0,0,0,0,0,224610,64006,0,0,0,0,0,0,0,0,0,17168,0,0,745401,0,81314,716290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5266,1312,0,0,2593,2160,0,0,0,0,23570,0,0,0,0,0,0,0,0,390572,2359296
4ee7eea1-2c07-4a17-a850-ec05c4e737cb.jpeg,0,0,848,442,0,0,10085,411048,0,0,0,0,0,561639,0,25050,0,618324,0,5097,25055,0,0,0,32006,0,0,342177,0,20977,269934,0,0,0,0,296,0,0,0,0,0,15246,0,0,306,4577,0,0,0,0,2231,0,9840,0,0,12310,0,0,0,0,0,0,0,0,0,2367488
934a0404-fde0-47bb-b4ee-05869a332886.jpeg,0,0,3914,47327,0,0,7458,0,0,0,18476,0,9663,327054,0,405238,0,1113610,0,316,0,0,0,2471,25582,0,0,126029,0,0,156893,0,0,0,62,0,0,0,0,0,0,466,0,0,0,11705,0,0,0,0,774,416,0,0,0,104784,0,0,0,0,0,0,0,0,0,2362238
b7c4086d-a4f7-4e0a-a6c5-09804514d586.jpeg,0,0,25300,111350,0,562,105502,0,0,1126,0,0,0,853143,0,89315,32308,863652,0,1030,0,0,0,17707,116672,0,0,149280,0,7168,556754,0,2874,0,0,982,9507,0,0,15772,0,0,0,0,2879,93565,0,0,1222,0,19035,753,0,0,0,68270,0,0,0,0,0,0,0,0,0,3145728
dc9ad008-eebf-40c5-b1c5-0be314ba0fc8.jpeg,0,0,54095,16644,0,0,4334,0,0,0,0,0,0,633445,0,253,0,595939,0,2376,0,0,0,0,22,0,0,38257,0,46616,1743670,0,23,0,0,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,0,0,0,5838,0,140,0,0,0,0,0,0,0,3145728
182d82a1-8640-4b60-9a32-753cd34e6b6b.jpeg,0,0,59118,0,0,0,0,0,0,0,153530,6,0,1938,0,614143,0,730326,0,14730,1938,0,0,0,4655,0,0,115622,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,7277,0,0,0,0,10943,0,1065,0,20173,616410,0,7964,2037,0,0,0,0,0,0,2367488
69b1d08c-4526-4203-956f-768e7fc6be90.jpeg,0,0,126057,174579,0,0,75889,0,0,0,0,0,0,377504,0,164458,0,6915,0,0,0,0,0,0,0,0,0,46981,0,0,1365512,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,10147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6313,4012,2359296
2efa4a2d-13ac-4964-a089-c0492063d6a4.jpeg,0,0,111205,24628,14016,2731,73,0,0,798,0,0,0,553203,0,1021234,0,409429,0,2,3752,0,0,0,25623,0,0,577656,172555,0,154766,0,1,1641,0,4838,0,0,0,0,0,0,0,0,0,26015,0,1444,0,11905,20066,0,769,0,0,7378,0,0,0,0,0,0,0,0,0,3145728
cc8b29b8-f9d2-4f41-924a-1a9a59847fa8.jpeg,0,0,0,6574,0,0,0,0,0,0,0,0,0,9070,0,1015,0,777833,0,42807,0,0,0,0,0,0,0,174367,318291,0,5845,0,2586,0,0,11499,0,0,790,0,0,0,0,0,542,69247,0,0,785,0,19164,0,0,0,5278,214916,0,0,0,8326,0,0,1779,3242,685340,2359296
1da9d790-1ea9-4977-a0b9-8cb89dc8e77a.jpeg,0,0,26885,4244,0,17,28162,8904,0,10478,6363,0,0,366148,0,87226,0,498588,0,240,0,0,0,0,60803,9,0,715569,0,0,158413,0,974,0,0,39367,9769,0,0,64,0,0,0,0,0,2517,0,39119,0,0,2650,50,129,0,0,5716,0,0,0,0,0,0,0,1196,0,2073600
f1e7f055-e550-4029-b53a-9481c43eac1a.jpeg,0,0,0,0,22454,30889,7095,0,0,0,0,0,0,544808,41779,3725,0,3287,0,588,0,565,0,0,22666,0,0,755417,0,8425,194987,0,0,0,0,7252,0,0,0,0,0,0,0,0,878,24598,0,3951,0,0,14668,0,0,0,0,84259,0,0,0,0,0,5190,0,8169,287950,2073600
ef9cf7af-0d85-43a6-982b-de1c7e1d4657.jpeg,0,0,0,1361246,0,0,0,0,0,0,0,0,0,0,0,459364,0,43329,0,0,0,0,0,0,0,0,0,261658,0,0,1020131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a56c3bdb-9c33-4ff5-bc92-ccbdd40bdf9d.jpeg,0,0,0,0,0,185339,0,0,0,0,0,0,0,594151,6154,0,0,1818,0,0,0,0,0,0,29789,0,0,836551,4,0,242503,0,0,0,0,2700,0,0,0,0,0,0,0,0,402,6059,0,0,0,88,2220,0,0,0,0,45851,0,0,0,0,0,3192,0,11872,104907,2073600
85c62ec7-2168-4272-a81a-d50b0388512f.jpeg,0,0,0,0,0,51187,39,0,0,0,0,0,0,408020,2131,0,0,82274,0,0,0,5,0,0,42258,0,0,621650,0,253,178280,0,0,0,0,39,48,0,0,0,0,0,0,0,213,5070,0,0,0,0,3698,0,0,0,1774,227132,0,0,0,0,0,6764,0,6630,436135,2073600
4e0c8459-27ee-4ebf-abd2-7cc335531e78.jpeg,0,0,16887,143992,0,0,103450,0,0,0,0,0,0,228246,0,21411,0,208769,0,9,0,0,0,0,0,0,63,913396,0,0,82489,0,0,0,0,7360,0,0,0,0,0,0,0,0,0,27258,0,407,0,1926,24146,1783,0,0,3167,179412,0,0,0,3689,0,108473,0,4828,278135,2359296
8d9bf9f2-b9a9-4158-bc95-e40a71afbaa8.jpeg,0,0,61361,26540,0,0,15698,32402,0,1981,6293,0,0,365645,0,185314,0,368906,0,30401,2648,0,0,0,107637,29530,0,110898,0,14716,283607,0,153,0,0,1604,0,0,0,1374,0,0,0,0,0,32244,0,0,5688,0,10590,0,1989,0,0,53632,0,12017,0,0,0,0,2058,0,594370,2359296
a9954e47-8f78-4bb8-8e4d-f157500b8bd6.jpeg,0,0,23668,1856,0,0,0,0,0,1594,0,0,0,152532,0,93310,0,866821,0,38038,0,0,0,8812,30074,0,0,223604,0,0,0,0,3943,0,0,37969,0,0,0,239,0,2376,0,0,406,71012,0,0,8874,3618,22618,0,0,0,0,188004,0,0,0,0,0,0,0,240,579688,2359296
0473c276-f947-49a8-8bd5-46b0926c53e9.jpeg,0,0,5441,585,0,0,37,701,64214,0,6175,0,0,528804,0,11146,0,89139,0,2159,0,0,0,19980,74261,0,0,1772866,0,7693,203988,0,152,0,0,11939,0,0,140,0,0,0,0,0,545,41955,0,5063,38150,12852,6642,1754,0,0,0,190495,0,0,0,0,0,0,0,0,48852,3145728
54c71ae7-1e2e-4df3-8f92-0e3ccacab427.jpeg,0,0,10480,10579,0,0,83,0,0,0,0,0,0,155686,0,1973,0,3436,0,0,0,0,0,0,40993,0,0,426326,0,46599,215354,0,0,0,0,296,0,0,0,1373,0,0,0,0,0,4233,0,3782,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,921600
a22b7cc3-f410-47e5-a0aa-b8a47a724311.jpeg,0,0,4,19980,0,191535,0,0,0,0,0,0,43441,593449,3208,0,20726,266,0,0,0,0,0,0,80346,0,0,629240,0,7194,105184,0,0,0,0,3076,1990,0,0,0,0,0,0,0,326,75196,1096,0,0,2262,35441,0,0,0,0,247674,0,0,0,0,0,2126,0,0,9840,2073600
7b33143a-6b04-4378-b8c3-20abd75f1a6f.jpeg,0,0,10333,1239,0,0,0,0,0,0,0,0,0,262115,0,9865,0,0,0,930,0,0,0,7,17965,0,0,864459,0,37028,935192,0,0,0,0,0,0,0,877,0,0,0,0,0,48,1491,0,13018,570,0,1500,0,0,0,0,79363,0,0,0,0,0,0,0,0,123296,2359296
cf84d865-1119-44f7-ba64-3787d7461215.jpeg,0,0,5925,3572,0,0,5962,0,229,157,386,0,0,759292,0,15617,0,285152,0,0,0,0,0,0,56079,0,0,544646,1416,8785,228099,0,0,0,0,9136,0,0,0,0,0,0,0,0,324,14963,0,10012,0,1518,979,2094,0,0,0,119257,0,0,0,0,0,0,0,0,0,2073600
2c6d6b2a-8ec8-420b-8c4b-cb347e10863e.jpeg,0,0,26,0,42202,89248,7627,0,0,0,0,0,0,763174,21029,0,243,3138,0,0,0,0,0,0,53049,0,0,763357,0,3096,121349,2378,0,0,0,6466,0,0,0,0,0,0,0,0,205,8308,5723,8891,0,2759,8997,0,0,0,0,27136,0,0,0,72,0,10759,0,0,124368,2073600
7b693740-5a23-42a3-b19c-1c97b5ad119b.jpeg,0,0,76527,5624,0,219,348583,0,0,0,0,0,0,873440,0,44820,0,14271,0,0,0,0,0,0,167991,26130,0,557377,0,2393,413200,0,0,3511,0,177678,0,0,0,0,0,0,0,0,802,15860,0,0,0,0,15581,0,0,0,0,20793,0,0,0,0,0,0,0,0,0,2764800
6016c458-e2d5-414d-8ff5-a2f2e4368c68.jpeg,0,0,930,0,0,0,8627,0,0,0,0,332757,0,1705,0,0,12822,185894,0,34408,814,1148,0,0,1,0,0,208930,0,0,558158,114024,0,0,0,5062,0,0,0,0,0,0,0,0,0,33270,0,0,0,0,0,30,65163,117736,0,18676,0,2500,0,0,0,4545,0,0,0,1707200
871cecea-80f6-4096-87c1-cb69d318c12f.jpeg,0,0,42993,35778,0,13003,22448,0,0,0,0,0,146005,378655,0,7540,0,15523,0,4,0,0,0,0,9910,0,0,572795,0,101584,825218,0,0,0,0,19069,0,0,0,246,0,0,0,0,812,14906,0,10078,0,736,1391,0,0,0,0,89530,0,0,51072,0,0,0,0,0,0,2359296
437efe30-2173-4cdb-b2cf-259ebcca81ed.jpeg,0,0,19026,862786,0,9647,0,0,0,0,0,0,0,110238,0,0,0,52422,0,0,0,0,0,0,0,0,45954,774605,0,0,83373,0,0,0,0,52706,0,0,0,0,0,0,0,0,174,17898,0,16208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28563,2073600
9e6ec27f-7bff-429e-966f-c4cd2669be1b.jpeg,0,0,1,0,0,149032,0,0,0,0,0,0,0,147989,0,0,0,4011,0,0,0,0,0,0,14394,0,0,522817,0,0,67367,0,0,0,0,0,105,0,0,0,0,0,0,0,0,1751,0,3977,0,1073,0,0,0,0,1383,1736,0,0,0,0,0,0,0,0,5964,921600
b76b006d-e598-4fe0-adce-72a1add84b6a.jpeg,0,0,23957,8775,116855,842,28483,0,0,0,0,0,0,514933,0,0,0,75000,0,0,0,0,0,0,22558,0,0,472163,0,0,348447,0,0,0,0,55648,0,0,0,0,0,0,0,0,376,31267,0,96,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657800,2359296
4a978115-ef8d-4450-83a5-c06cccd07848.jpeg,0,0,2444,0,0,13993,346,0,0,0,0,0,0,921623,7120,0,0,16293,0,0,0,0,0,0,20480,0,0,653384,0,0,97909,0,0,0,0,815,0,0,0,0,0,0,0,0,0,1191,0,6,0,0,3004,0,0,0,194,220087,0,0,0,0,0,52007,0,0,62704,2073600
9b552e0d-6699-46f1-83ba-eca23975104c.jpeg,0,0,0,8760,0,0,1472,0,0,0,0,233376,0,295,0,0,0,436270,0,7461,0,0,0,0,0,0,0,706228,613,42,21920,149203,0,0,0,168,0,0,0,0,0,838,0,0,108,7967,0,0,129,2294,1479,0,0,0,0,991,0,0,0,0,0,0,0,0,517538,2097152
120684b4-6fc3-46ff-a7d6-875566bb220f.jpeg,0,0,8164,1866,0,228,0,0,0,14,90,0,0,286973,0,15853,0,371846,0,4971,617,1217,0,1519,7274,0,0,703341,0,0,4324,0,0,0,0,27953,490,0,0,0,0,0,0,0,48,3897,0,3966,90,0,232,0,0,0,139,53041,0,4404,0,2079,0,1624,0,0,590892,2097152
c1c451e4-7876-411a-b115-c42843dd71b8.jpeg,0,0,0,15606,0,0,0,0,0,0,0,0,312003,2261,0,0,324,9384,0,0,0,0,0,0,0,0,0,0,0,383127,357295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080000
1bae3fb2-2280-427e-8253-40e6d17b1480.jpeg,0,0,34308,0,0,0,0,0,0,1348,6401,0,0,1170622,0,74325,0,1427716,0,10628,0,0,0,0,13064,0,0,105716,0,0,0,0,2188,5627,0,202902,0,0,0,0,0,0,0,0,0,8140,0,13085,0,0,0,0,0,0,0,69658,0,0,0,0,0,0,0,0,0,3145728
