,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
3aa8c999-d8f9-4003-acfd-e3cf2aff4ef1.jpeg,0,0,0,33,0,0,0,0,0,0,0,0,0,5051,0,0,0,1605424,0,5262,0,0,0,0,0,310776,0,935012,0,0,123815,0,0,0,0,40104,0,0,0,0,0,0,0,0,0,570,0,1584,0,0,0,0,0,0,112925,0,0,0,5172,0,0,0,0,0,0,3145728
13ab9725-67dd-4f6c-988c-39594e4716e9.jpeg,0,0,0,1364817,0,0,0,0,0,0,0,0,0,1321,0,80991,0,51120,0,861039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
03ed3354-9a32-47a0-91b7-ff3d6f6707de.jpeg,0,0,0,15336,0,0,0,0,0,0,0,0,0,374216,11606,0,1615,338322,0,0,0,0,0,0,17720,0,0,820408,183870,0,107370,0,2455,0,0,18028,0,0,0,0,0,0,0,0,352,5688,3277,183,321,0,1177,0,0,0,1207,13774,0,0,0,0,0,56109,0,614,385648,2359296
0ad80938-aa45-4fcd-a382-8628946c6060.jpeg,0,0,0,0,0,0,94759,0,0,0,0,0,0,0,0,0,0,0,2125273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220032
b6db0058-259f-4497-9f61-eb846568cf24.jpeg,0,0,5671,591,0,0,229484,0,0,0,0,0,0,128359,0,12987,0,479541,0,164,0,0,0,0,0,0,209,610837,0,65,85092,0,0,0,0,273,0,0,0,0,0,0,0,0,214,3839,0,5969,0,0,0,0,0,0,10762,107542,0,0,0,316,0,68,0,0,415169,2097152
9faa2304-ca31-40d4-9676-112cea81dca6.jpeg,0,0,162259,0,0,0,0,282976,0,0,0,0,0,175671,0,401859,0,922428,0,1010,2505,0,0,0,101889,0,0,323920,0,0,611,0,2846,0,0,11140,26442,0,0,0,0,0,0,0,0,185543,0,535,0,0,476,0,97,0,0,543521,0,0,0,0,0,0,0,0,0,3145728
411c2e20-a722-48d9-bd70-e5b094e5fb39.jpeg,0,0,57310,0,0,0,449951,0,0,0,0,0,0,642592,0,101736,0,269517,0,730,6,0,0,0,0,0,0,1113055,0,8992,236286,0,0,0,0,0,0,0,0,0,0,0,0,0,806,23268,0,4543,0,0,0,0,0,0,0,236936,0,0,0,0,0,0,0,0,0,3145728
d24d5c60-3287-4d65-9724-1f303766a6a9.jpeg,0,0,10466,55479,299,15953,86772,0,0,0,962,0,0,249532,0,17547,66501,10390,1455,0,0,0,0,593,11697,0,0,1230287,0,0,275163,0,0,0,0,1069,0,0,0,5810,0,0,0,0,3820,12243,0,85,0,0,1026,0,0,0,0,165804,0,0,0,0,0,0,0,0,922775,3145728
98f83388-026d-45a3-a2be-8e8cc8516e6a.jpeg,0,0,2436,8804,0,0,13666,0,0,0,23355,332880,0,137977,0,10061,0,95061,0,8399,0,0,0,0,611,28871,0,846307,0,0,122692,0,0,2218,0,6744,0,0,0,0,0,0,0,0,0,3318,0,0,230,405,0,0,0,1019,570,39004,6006,2636,0,0,0,1436,0,0,402446,2097152
266ae871-c6c6-492b-a01e-513d5a3fce4d.jpeg,0,0,1014,15733,0,0,37018,0,0,0,0,0,0,211490,0,4948,0,167959,0,18,0,0,0,0,0,1314,90819,793020,0,2360,128003,0,0,0,0,0,0,0,0,0,0,0,0,0,381,16943,0,16318,0,0,0,639,0,0,66,73989,0,351,0,0,0,1208,0,0,533561,2097152
003538dd-59cc-400c-b0c2-55393cc890a0.jpeg,0,0,12420,23102,0,38569,4327,0,0,0,0,13603,0,765989,0,6597,0,93277,0,2682,110431,0,0,0,4159,8567,0,933713,0,3547,16004,0,0,0,0,477,0,0,0,0,0,0,0,0,301,8472,0,3051,0,0,5670,0,40934,0,668,165,0,427,0,0,0,0,0,0,0,2097152
bb805bed-ffad-4d53-9149-d1eb5fca71e6.jpeg,0,0,12,1027,0,0,6488,0,0,0,0,0,0,275976,0,5166,0,710082,0,535,0,935,0,0,262,0,0,410805,0,0,17560,0,0,0,0,2827,0,0,0,0,3740,0,0,0,1238,14443,0,551,0,0,0,12849,424,0,0,76170,0,3550,0,7148,0,0,0,0,545364,2097152
27ae78b9-22ea-4896-a4fa-01c4e617dced.jpeg,0,0,132,225,0,0,236,0,0,0,0,166113,0,48073,0,0,0,906198,0,9250,0,0,0,0,0,0,0,439748,2718,0,4369,206360,0,0,0,606,3277,0,0,0,0,0,0,0,0,8,0,0,0,0,872,0,0,0,0,3654,0,0,0,0,0,0,0,0,305313,2097152
c85142e5-9ff4-4f69-8d59-86945163beda.jpeg,0,0,4354,2195,0,0,0,0,0,0,34,0,0,289664,0,11996,0,445944,0,716,0,5270,0,0,0,0,0,605985,0,0,68966,0,0,0,0,9184,0,0,0,0,0,0,0,0,19,827,0,9257,0,0,0,0,180,0,0,54519,0,9014,0,0,0,0,0,0,579028,2097152
0833d452-fad1-4a96-a4a6-8ddd91ce430c.jpeg,0,0,74513,0,0,0,123,0,0,12719,0,0,0,304640,0,251664,0,103350,0,581,0,0,0,1604,2750,0,0,205937,0,52285,1199339,0,0,0,0,26027,851,0,0,0,0,6319,0,0,0,10335,0,47380,0,2,4737,0,0,0,11232,24820,0,247,0,0,0,0,0,1915,15926,2359296
6f30de0b-c03b-4af8-92a2-36c6bbcc2021.jpeg,0,0,17258,160701,0,0,11171,0,0,0,84,0,0,446317,0,821258,0,1219811,0,1836,0,0,0,183,13346,0,0,22662,0,0,194960,0,5781,0,0,0,232,0,0,0,0,7014,0,0,15915,20444,0,0,0,688,0,1465,0,0,0,184602,0,0,0,0,0,0,0,0,0,3145728
fe21135e-4538-4daa-919f-adb7d754f45f.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172065,0,0,0,0,0,0,29600,0,0,0,0,0,0,0,0,0,8334,0,0,38992,0,9566,0,0,0,0,10,0,0,983040
000eace9-bdfb-4cf8-80f6-4f9a71fabd41.jpeg,0,0,33312,2380,0,0,585,0,0,14599,0,0,0,223547,0,126419,0,551355,0,1173,0,0,0,4218,2621,0,0,842092,0,5322,178981,0,0,0,0,7855,0,0,0,0,0,0,0,0,1911,5184,0,66403,769,0,0,0,0,0,0,4874,0,0,0,0,0,0,0,0,0,2073600
f1d2cfcc-1860-44d7-b952-c3f80418c00b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395625,0,0,0,0,0,0,0,0,0,125675,0,0,328457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,67721,0,0,0,0,65352,0,0,0,0,0,0,0,0,0,983040
862a3d20-d6ff-4837-a15c-a20c9a7e7b1f.jpeg,0,0,1541,335160,21474,0,161,0,0,0,0,0,0,86061,0,0,0,26234,0,0,0,0,0,0,1628,0,0,963887,0,166306,546399,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,18194,0,17582,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,959795,3145728
