,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
da063db3-f57e-4180-bad0-6022193f3cf0.jpeg,0,0,8898,11917,0,0,44383,0,0,0,0,0,0,105360,0,39801,0,148544,0,0,1856,4328,0,1763,2302,0,0,808594,0,24834,620494,0,0,0,0,8108,0,677,0,2462,0,0,0,0,1429,24546,0,2600,1461,108,0,0,2199,0,3460,342426,0,3033,0,0,0,0,0,0,143713,2359296
23daf6cb-6ece-4db5-96a2-e304a02383e9.jpeg,0,0,42081,93216,0,340585,0,0,0,0,0,0,0,241104,0,0,0,395547,0,0,0,0,0,0,207433,0,0,1669329,0,0,0,0,0,0,0,17368,0,0,0,0,0,0,0,0,571,6110,0,0,0,0,7284,0,0,0,0,687,0,0,0,0,0,0,0,0,124413,3145728
93c6be8c-eed6-41dd-b7b3-e08357234fca.jpeg,0,0,23176,103447,0,0,19286,0,0,1326,0,0,0,273737,0,51840,0,416903,0,293,0,0,0,0,37995,0,0,616794,0,80632,537612,0,0,0,0,2081,0,0,0,0,0,0,0,0,404,1451,0,12673,0,0,0,16,2431,0,0,24387,0,0,0,0,0,0,0,20436,132376,2359296
9f238da2-9b32-4e5a-8c50-cc42fcd115b0.jpeg,0,0,0,51310,0,0,0,0,0,0,0,0,0,60959,0,0,0,852840,0,185,0,0,0,0,0,0,0,24709,332392,0,690710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,0,0,0,0,554,0,0,0,0,329255,0,0,0,0,0,0,0,0,4682,2359296
fad75f7a-f04c-433f-a816-28ea2ad28e77.jpeg,0,0,0,2,0,17983,0,0,0,0,0,0,0,333024,0,0,673261,131584,0,143,0,220011,0,0,216059,0,0,311864,0,0,43872,0,0,0,0,25105,0,0,0,0,0,0,0,0,1547,17578,0,118,901,0,10143,0,0,0,0,872759,0,264965,0,0,0,3750,0,0,1059,3145728
e4d1b4be-7106-4d78-89e4-e3426d3f8093.jpeg,0,0,0,0,0,0,0,0,0,16201,0,498788,0,9753,0,29288,0,735867,0,245192,0,0,0,727364,1079,0,0,111820,0,0,561753,0,0,0,0,77207,0,0,0,0,0,8936,0,0,4387,53193,0,0,5788,362,0,1337,0,0,0,52207,0,4737,0,0,0,0,469,0,0,3145728
064cb31e-4baa-4bc8-a004-0110bb657cd9.jpeg,0,0,341,0,0,0,0,0,0,0,0,0,0,1241,0,1242684,0,1624162,0,15435,0,0,0,0,0,0,0,0,0,0,142934,0,0,0,0,19932,0,0,0,0,0,74568,0,0,0,479,0,0,0,0,0,23952,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
360a4ccb-353c-4ec6-a9ea-0a222daa34cf.jpeg,0,0,49106,4570,0,0,124,0,0,0,0,0,0,195360,0,487797,53579,677230,0,23238,69,70167,112,0,9211,0,0,558477,0,0,344670,0,0,0,0,42889,14167,0,0,0,0,162,0,0,291,26361,0,0,1439,0,14546,0,5425,0,12993,489242,0,61962,0,2503,0,38,0,0,0,3145728
12ee7410-7dc6-4734-bcd2-39558d971dc2.jpeg,0,0,6938,0,0,0,0,0,0,0,0,0,0,46452,0,33014,0,1230034,0,0,0,0,0,0,1412,5111,0,270446,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,50,0,10357,0,0,2107,0,0,0,0,91991,0,0,0,0,0,0,0,0,375657,2073600
c5aac761-4384-430a-b6e4-05c67d7a0a60.jpeg,0,0,4286,12768,0,0,0,2222,0,0,3415,0,0,245033,0,0,0,935406,0,0,0,0,0,0,7541,0,0,183933,0,0,171498,0,1347,0,0,48480,0,0,0,3474,0,0,0,0,103,2773,0,721,58,0,44,0,0,0,6519,443460,0,0,0,519,0,0,0,0,0,2073600
cbb45dc0-68e0-41da-9ae5-d558841ba1b4.jpeg,0,0,2749,0,0,0,736166,0,0,0,0,0,0,0,0,199,0,1377918,0,0,0,0,0,0,0,0,0,127060,0,1674,95300,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
9c233be6-a3fc-4003-86cf-ef7dbb394158.jpeg,0,0,26738,0,0,0,0,0,0,8478,0,0,0,326240,0,173947,0,1372974,0,55356,0,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,604,0,0,0,0,22365,0,0,0,64455,0,2933,0,0,0,0,2790,0,0,5150,0,0,0,0,0,0,0,0,0,2073600
ddb12b33-7df0-437a-991e-38df5e50cb8e.jpeg,0,0,2837,6366,0,0,2964,0,0,231,26134,0,0,133296,0,62042,0,887187,0,0,0,0,0,4146,17865,0,0,815004,0,1851,123288,0,2749,0,0,596,0,0,0,0,0,3755,0,0,1310,1524,0,0,0,0,0,0,0,0,4503,194123,0,0,0,0,0,0,0,0,853957,3145728
dc2df342-1efb-4ced-9fa8-12805c35c540.jpeg,0,0,31797,4,0,0,1651,0,0,0,0,0,0,192224,0,62898,0,531012,0,69419,0,0,0,0,0,0,0,809123,0,0,19084,0,0,0,0,40907,0,0,2846,3051,0,0,0,0,63,1091,0,38145,0,0,4145,3190,0,0,471,11315,0,0,0,0,0,110667,0,0,140497,2073600
e23d3f3b-b43b-4ac4-b0c6-2872dd9e6fda.jpeg,0,0,64664,3224,0,72,0,0,0,0,0,0,0,448384,0,0,0,11561,0,4,0,0,0,0,13351,0,0,1419313,0,140822,1009036,0,0,0,0,170,0,0,0,0,0,0,0,0,1660,20257,0,540,2839,0,9831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
29693d13-387d-4c37-8e4b-3f176e8bcdca.jpeg,39,0,17823,117280,15647,404799,18,0,0,0,0,0,0,283808,0,3212,0,551002,0,7882,0,0,0,0,0,0,132641,773257,0,0,29361,0,0,0,0,6,0,0,0,0,0,0,11605,0,310,3987,0,0,0,0,903,2636,0,0,0,728,0,0,0,0,0,0,0,2352,0,2359296
cd4fedb5-2f51-45ed-a198-e227b99d3c9e.jpeg,0,0,11417,807,0,0,0,0,0,0,46,0,0,967020,0,10271,0,391259,0,20438,25738,6348,0,0,73535,1699,0,400683,0,1669,271243,0,295,0,0,10832,0,0,0,0,0,0,0,0,345,2704,0,33262,2971,0,8079,0,9048,0,3508,83987,0,6182,0,3461,0,12449,0,0,0,2359296
df9d117e-ffc9-4880-ad4b-e077fc84bc95.jpeg,0,0,28069,243997,0,0,24450,0,0,13307,44,0,0,278183,0,135013,0,191305,0,0,0,0,0,0,3030,0,0,934532,0,0,50333,0,17831,0,0,28788,0,0,0,0,0,0,0,0,919,11389,0,87301,0,0,0,0,3082,0,0,21431,0,0,0,0,0,0,0,0,596,2073600
b6d390ca-9055-4b75-ae5b-1c7e90dddb9d.jpeg,0,0,24336,9948,0,89,36580,0,0,0,0,0,0,242820,0,37150,0,16320,0,21725,0,538804,4726,0,0,0,0,183155,0,0,866113,20696,33,0,0,3104,0,0,0,0,0,0,0,0,5307,27815,0,0,0,357,0,0,0,0,0,0,0,304334,0,0,0,0,15884,0,0,2359296
d7d3e241-7efd-4a86-99b1-7f450f41b17a.jpeg,0,0,47289,130737,0,0,175505,0,0,5960,0,3409,0,691596,0,179891,0,220978,0,267,0,47710,0,0,32398,0,0,97845,0,0,616159,0,0,0,0,0,87,19,0,1693,0,0,0,0,0,23819,0,0,0,0,0,0,0,0,0,4729,0,79205,0,0,0,0,0,0,0,2359296
a4ce69e6-4217-4715-8aee-87f656c6e602.jpeg,0,0,10160,93717,0,0,0,0,0,0,0,713394,0,6290,0,1092,0,2052462,0,4282,0,0,0,0,0,0,0,145197,0,0,2679,0,0,0,0,103015,0,0,0,0,0,2139,0,0,0,5814,0,0,0,0,2419,0,1973,0,0,0,0,0,0,1095,0,0,0,0,0,3145728
6c1c842f-bed9-4eea-82ae-66afaf6e7040.jpeg,0,0,20271,7227,0,1451,5470,0,0,0,0,0,0,495332,0,76947,0,927893,0,584,0,19,0,16371,36583,3758,0,359842,0,2828,36538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62171,0,2740,270,0,0,0,0,0,117,14951,0,0,0,2184,0,0,0,0,53,2073600
530034d5-e0e7-4f42-957e-c5d977f8097e.jpeg,0,0,4136,223,0,0,4615,0,0,0,0,0,0,1242016,0,61383,3578,482046,0,0,0,0,0,0,0,9188,36147,1202713,0,15965,36705,3241,0,0,0,5,0,0,0,0,0,2897,0,0,980,21595,0,505,0,0,2332,4029,0,0,0,0,0,0,0,11429,0,0,0,0,0,3145728
a3f86ac8-f0d9-4592-a3a0-8557e781ec22.jpeg,0,0,21156,144037,0,0,6218,0,0,0,0,0,0,131318,0,47927,0,27208,0,0,0,0,0,0,15066,0,0,36362,0,0,1076800,0,0,0,0,0,0,0,1402,0,0,0,0,0,940,24547,0,0,0,0,27542,0,0,0,1282,509344,0,0,0,0,0,0,0,35,2416,2073600
c22d552f-9ca8-48b1-ae59-c5d5dfced9c3.jpeg,0,0,11005,0,0,0,3263,0,0,0,0,0,0,48316,0,87015,0,730907,0,2171,0,30169,0,5775,0,0,0,552155,0,984,555270,0,0,0,0,1062,0,0,0,0,0,0,0,0,1757,21708,0,0,8535,0,2313,0,0,0,14749,273599,0,8543,0,0,0,0,0,0,0,2359296
6f5d3c84-eb20-474a-96e5-53105a986852.jpeg,0,0,0,0,32648,0,0,0,0,0,0,0,0,96775,0,0,0,4524,0,0,0,0,0,0,0,4874,0,926277,0,0,302961,88712,0,0,0,0,0,0,0,0,0,0,0,0,470,2386,0,247,0,0,0,0,0,0,0,24824,0,0,0,0,0,0,0,0,612454,2097152
f247464e-17e7-4747-a331-847c03c24ca5.jpeg,0,0,24556,0,0,0,13072,0,0,0,656,14220,0,136129,0,199951,2517,152149,0,92765,0,2514,0,0,2425,10450,0,1654375,0,15907,338146,0,0,126,31,6488,0,0,0,0,0,0,0,0,1609,47767,0,7453,0,966,4,11665,0,0,7833,399127,0,2827,0,0,0,0,0,0,0,3145728
e57b0a77-5eb7-47b1-8c09-09a1e39bc739.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870601,0,0,0,0,0,0,0,0,0,119505,0,0,1340220,0,0,0,0,0,0,0,0,0,0,0,0,0,10558,12682,0,293,4450,665,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
2a0610a0-6040-4a27-8713-2f1ac773621a.jpeg,0,0,9587,45898,0,0,82182,0,0,0,0,0,0,220283,0,2019,0,61658,0,0,0,0,0,0,0,5394,46552,916303,0,455,286160,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,419434,0,0,17,0,0,0,0,0,0,0,2097152
f1f6b207-b40a-4c69-b7e2-d8f972d7d73b.jpeg,0,0,16737,47100,0,0,7907,0,0,747,0,0,0,888643,0,99936,0,606736,0,0,0,0,0,4048,53836,0,0,90163,0,0,443764,0,0,0,0,4737,0,0,0,0,0,816,0,0,0,1436,0,0,515,1201,8652,0,0,0,63,65066,0,0,0,15922,0,1271,0,0,0,2359296
6654cacb-7af7-4a73-8142-b1463038435e.jpeg,0,0,8600,37289,0,0,29144,0,0,0,0,0,0,366179,0,11150,0,24186,0,5130,0,640,0,0,10238,0,0,775160,0,1,1522073,0,0,0,0,1988,0,0,0,0,0,0,0,0,898,26829,0,0,0,0,0,0,542,0,568,324863,0,31,0,0,0,219,0,0,0,3145728
519b4706-a67f-4c3a-afa9-4fdf8b9ebd7d.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849173,0,0,0,0,0,0,0,0,159837,0,0,1073522,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152
04ca2b37-30d3-40c7-86ed-244ee79416d8.jpeg,0,0,46361,5234,0,0,331,0,0,0,0,0,0,869593,0,337948,0,179726,0,0,0,0,0,0,0,0,0,182631,0,13364,1428411,0,0,0,0,0,0,0,1414,0,0,6209,0,0,0,7106,0,0,0,0,1380,0,0,0,0,66020,0,0,0,0,0,0,0,0,0,3145728
c43525dc-e418-4d16-adaa-f8181b0d6f9c.jpeg,0,0,19542,10489,0,0,0,0,0,0,0,0,0,517524,0,298932,0,1201011,0,22257,25,0,0,0,6189,0,0,615153,0,0,91582,0,0,1941,9,25163,0,1296,0,29725,244,6234,0,0,3536,45509,0,107774,19847,0,28091,13607,344,0,0,73224,0,0,0,0,0,0,0,0,6480,3145728
8c41dccc-a451-4aea-8cce-a762e91dbf57.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282500
cba3d0d8-22d8-40c1-863a-d7f7077b6a79.jpeg,0,0,0,61989,0,0,726,0,0,0,0,0,0,4,0,0,0,1772859,0,0,0,0,0,0,0,0,0,132524,105498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
adba7eb1-1ea0-4e62-9a65-4e726820c396.jpeg,0,0,35603,493,0,0,0,0,0,0,0,2907,0,307100,0,53278,0,905381,0,0,0,0,0,0,37395,0,0,104118,0,0,123326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10170,0,29652,0,757,0,0,0,0,0,722518,0,0,0,0,0,0,0,0,26598,2359296
f0a1371d-2918-4382-97cf-71d36388d7fc.jpeg,0,0,0,810,0,0,0,0,0,0,0,0,0,0,0,115230,0,1496760,0,1982,0,0,0,0,0,0,0,43324,0,0,538343,0,0,0,0,59154,0,0,0,0,0,0,0,0,0,103693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
45c18be9-4d95-447f-bf47-f286f8b7a3dc.jpeg,0,0,19053,39734,0,0,22688,0,0,882,0,0,0,456990,0,45408,0,766313,0,1215,0,0,0,0,42921,0,0,216247,0,0,2224,0,0,0,0,5488,0,0,0,4170,0,0,0,0,626,27448,0,0,23790,0,1195,0,398,0,0,261367,0,0,0,0,0,0,0,77991,343148,2359296
6aa1a812-217b-4376-a5e3-ae6ce5f3a4d8.jpeg,0,0,73248,81,0,0,0,0,0,0,0,6982,0,947488,0,167295,0,1291866,0,25405,0,3756,5945,0,0,0,0,196271,0,9593,376138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,0,0,0,0,0,0,1083,0,0,10726,0,11053,0,16322,0,0,0,0,0,3145728
41355f80-44a3-4711-a4d2-fee154fbfb20.jpeg,0,0,36679,791,0,0,0,0,0,0,0,0,0,309093,0,68838,0,1249889,0,30978,0,0,0,1075,0,0,0,140719,0,0,22469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9380,0,0,0,0,48649,0,0,0,0,440736,0,0,0,0,0,0,0,0,0,2359296
76ca00c9-cc92-4739-8e80-0ce0e286abb6.jpeg,0,0,18180,32616,0,0,0,0,0,64,0,0,95047,684087,0,35509,0,759497,0,10671,5,0,0,14766,66998,0,0,492110,0,0,0,0,0,0,0,11507,0,1115,0,0,0,0,0,0,20,42308,0,45565,10405,810,7345,0,140,0,0,23566,0,0,0,0,0,0,0,6965,0,2359296
5aa50b46-43e1-492e-a88f-fd319ef8a3f2.jpeg,0,0,71693,0,0,0,297203,0,0,0,0,0,0,1342883,0,58598,0,919930,0,4683,0,0,0,0,65982,0,0,223839,0,7903,54,0,0,0,0,1702,0,0,0,0,0,0,0,0,5594,12765,0,0,0,0,15848,0,0,0,0,113556,0,3495,0,0,0,0,0,0,0,3145728
cf570461-a5db-4923-a916-4bf85612c7ee.jpeg,0,0,10925,96393,0,415,211,0,0,0,1804,0,0,127032,462,29687,714943,13784,0,0,0,0,0,0,14987,3439,0,1096570,0,0,32876,0,0,0,0,0,0,0,0,0,0,4659,0,0,57,231,0,9749,0,0,354,0,0,0,6229,12524,0,0,0,0,0,775,0,0,967622,3145728
5b55cb1e-3461-4971-85e8-a6be5a6e1757.jpeg,0,0,13325,6858,0,3332,1481,0,0,364,0,0,0,430398,0,287407,0,657525,0,81333,0,0,0,87,97982,0,0,461233,0,0,18903,0,0,0,0,4981,0,0,0,0,0,0,0,0,0,19147,599,0,3436,0,8752,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2097152
845497f7-9b0f-43f2-a9a1-fca4e17bb04f.jpeg,0,0,16614,17873,0,41802,9506,0,0,0,0,0,0,70447,0,491598,0,1328589,0,290391,0,0,0,0,0,0,0,725151,0,0,11779,31726,0,0,0,36641,0,0,0,15349,0,0,0,0,237,15144,0,242,255,0,25896,0,0,0,0,15330,0,219,0,939,0,0,0,0,0,3145728
8f7adcb3-afc4-4cf9-8680-3370e7f24a6c.jpeg,0,0,0,14964,0,0,14564,0,0,0,0,0,0,37656,0,0,0,10696,321387,0,0,0,0,0,0,1897,0,758945,0,0,439923,355,0,0,0,0,0,0,0,33,0,0,0,0,5,0,0,22273,0,0,0,0,0,0,0,60303,0,17793,0,0,0,40,0,0,396318,2097152
2b0ed5a6-5baa-47ac-adc8-bc9a044e505f.jpeg,0,17412,42705,0,0,0,0,0,0,0,34,0,0,402204,0,13006,0,245156,0,16668,0,0,4028,0,5600,0,81376,441219,0,0,510706,0,26650,0,0,98661,0,0,0,0,0,0,0,0,527,6262,0,2666,311,0,0,0,2580,0,16955,82827,0,0,0,11549,0,0,1137,7521,0,2037760
7dedd23a-822c-4fab-bc49-5a51c9d376f4.jpeg,0,0,55933,5780,0,0,274,0,0,14,111189,0,0,431675,0,79937,0,941765,0,846,0,0,0,0,79713,0,26252,201567,0,601,6179,0,0,0,0,2851,2817,0,0,0,0,18197,0,0,0,26978,0,335,0,0,5751,0,0,0,0,71491,0,0,0,0,0,0,0,3455,0,2073600
325eec14-9928-4fff-8ad2-2cedd298e5e3.jpeg,0,0,9134,27914,0,0,4468,0,0,0,0,0,0,119316,0,22551,0,887984,0,0,7,14479,0,1276,704,0,0,1381126,0,26978,191488,0,21607,0,0,35346,0,0,0,4004,0,0,0,0,663,9355,0,731,5965,0,2937,0,0,0,459,225615,0,76301,0,0,0,0,0,0,75320,3145728
990946e6-8ad3-41bc-b65a-c4947387c1e6.jpeg,0,0,32076,248153,0,10708,61377,0,0,0,0,0,0,520527,0,142427,0,21623,0,0,0,4259,0,0,44332,0,0,764512,0,3039,966338,0,368,0,0,180234,0,0,0,0,0,0,0,0,1031,8274,0,4598,0,0,1785,0,0,0,2010,124192,0,0,0,83,0,3782,0,0,0,3145728
18304ba4-13ba-421f-bfcc-681ac18ec248.jpeg,0,0,31429,22591,0,0,1529,0,0,0,26820,0,0,470912,0,35723,0,186221,0,4538,0,0,0,0,11292,0,0,1051489,0,7611,123802,0,2735,0,0,3934,0,0,0,15576,0,0,0,0,368,10517,0,0,0,0,0,1365,0,0,0,54342,0,173,0,177,0,0,0,10326,130,2073600
bc84c75f-3541-4968-becc-371d4bab7c6b.jpeg,0,0,25160,0,0,0,1175,0,0,700,0,0,0,211168,0,23575,0,131966,0,180,0,0,0,4488,8036,0,0,1168520,0,197856,184825,0,0,0,0,24821,0,0,0,0,0,0,0,0,690,1872,0,16637,0,9264,0,0,0,0,0,1923,0,0,0,0,0,0,0,0,60744,2073600
9b8309c6-0d33-46e9-8409-d7575681e52f.jpeg,0,0,55094,82609,20644,62383,6500,0,0,0,0,0,0,151055,0,0,0,109288,0,0,0,0,0,0,409250,980,0,302759,0,131587,1711482,0,0,0,0,0,0,0,0,0,0,0,0,0,572,23994,0,3512,0,37132,454,0,0,0,0,29480,0,0,0,0,0,6953,0,0,0,3145728
5acd031b-1976-4ecc-941b-a2c7c127d837.jpeg,0,0,35247,57695,0,13186,1963,0,0,0,0,0,0,507569,0,108551,0,639911,0,8397,300,0,0,0,42584,0,0,754166,0,0,22596,0,27581,0,0,1775,0,0,0,0,0,1732,0,0,1137,21981,782,0,0,0,88027,0,131,0,0,23860,0,0,0,125,0,0,0,0,0,2359296
2c083727-33e9-43b7-b7d9-c5d429a9f445.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
8b325f50-0307-4b5c-ac95-622e3885edf7.jpeg,0,0,43644,151291,0,0,13952,0,0,0,0,1016412,0,0,0,828,0,1024573,0,0,0,0,0,0,0,0,0,0,0,37801,0,0,0,0,0,1920,0,0,0,0,0,0,0,0,1277,21092,0,0,126,0,720,0,0,0,0,45660,0,0,0,0,0,0,0,0,0,2359296
7a3d3177-5297-4e89-b519-0dc77401c5c8.jpeg,0,0,12103,24650,0,0,0,0,0,0,110536,0,0,0,0,260690,0,1926437,0,162932,0,0,0,0,0,0,0,126882,419,0,0,0,0,0,107895,123,0,0,0,0,0,0,0,0,2927,6836,0,0,0,8388,9692,0,0,0,0,385218,0,0,0,0,0,0,0,0,0,3145728
8902675d-8693-4419-bb41-8d0620db52a6.jpeg,0,0,8175,240971,0,0,24738,0,0,0,0,421095,0,0,0,496477,0,416133,0,15227,1386,0,0,0,0,0,0,1259706,0,7103,147832,0,0,111,0,1319,0,0,0,923,0,0,0,0,29561,58780,0,0,352,0,157,3650,3897,0,0,8135,0,0,0,0,0,0,0,0,0,3145728
d966ec25-70d1-44aa-89f0-898424fd4723.jpeg,0,0,16159,12321,0,8521,25315,0,0,0,0,0,0,201985,0,31347,405462,301572,0,20369,0,0,0,0,0,0,0,2028635,0,6676,38382,0,0,0,0,4591,0,0,0,1346,0,0,0,0,806,14935,0,0,0,0,621,4062,309,0,0,19607,0,0,0,0,0,2707,0,0,0,3145728
dc76c258-2dc7-40d2-a500-4ee7e4a8f513.jpeg,0,0,16560,12894,0,0,0,47990,0,2004,0,0,0,299582,0,50711,0,251855,0,19291,0,218,0,32653,18820,0,0,1226067,0,4847,46137,0,0,0,0,0,0,0,0,0,0,0,0,0,1946,23972,0,0,0,0,8517,0,0,0,51618,969,0,2156,0,0,0,0,0,1536,238953,2359296
67dad88a-f674-45fe-a8e7-545c189e1326.jpeg,0,0,69909,127981,0,0,13054,0,0,0,0,0,0,254874,0,28279,790227,52259,0,1533,0,0,0,0,0,0,0,285588,0,50843,258775,0,0,0,0,46350,106,0,0,0,0,3758,0,0,0,6416,0,410,2824,1445,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,75911,2073600
