,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
10aa6af6-c0e5-4ea4-bbfe-497c3207a717.jpeg,0,0,61368,72900,0,3758,65725,294,0,0,0,0,0,454865,0,148547,455,558014,0,1,0,0,0,47252,124588,0,0,27683,0,0,722278,0,0,0,0,7524,242,0,0,0,0,1636,0,0,3915,39202,0,146,0,3519,1236,0,2250,0,4546,4355,0,0,0,0,0,0,0,0,2997,2359296
ff187bf1-c583-4d9c-8893-f3d2487b0693.jpeg,0,0,1923,111263,0,0,0,0,0,3524,0,0,0,112976,0,6122,0,268608,0,1862,0,0,0,22854,924,0,0,852962,0,0,147112,0,463,0,0,19222,0,0,0,0,0,766,0,0,459,1766,0,0,0,0,0,127,0,0,16,28431,0,0,0,0,0,18291,0,0,473929,2073600
98a6ce5a-9aee-4462-933f-b4e0e2136048.jpeg,0,0,3029,50871,0,0,0,0,0,0,0,0,0,220325,0,33376,0,591520,0,1456,0,76,0,0,1969,0,0,477766,0,0,5117,0,0,0,0,508,0,0,0,0,0,0,0,0,1502,7594,0,0,0,0,105,2076,0,0,0,79814,0,4395,0,818,0,793,0,0,614042,2097152
00fa108e-49be-439a-a224-af0eca7fad49.jpeg,0,0,57876,70,638,29346,252859,0,0,0,0,0,0,285068,0,45,3,36475,0,0,0,0,0,0,16940,0,0,1560982,0,6909,11137,0,0,0,0,0,0,0,0,0,0,0,0,0,4629,42208,0,1450,0,22,0,0,0,0,0,41568,0,0,0,0,0,4215,0,6856,0,2359296
beb1f6e5-acf5-498d-b4d8-8051548fc8b0.jpeg,0,0,17033,109814,0,0,203932,0,0,0,0,0,0,568221,0,58229,0,132987,0,409034,0,0,0,576239,22169,0,0,128155,0,0,603262,0,5227,4037,0,6622,0,0,48,40852,0,1754,0,0,5848,34882,0,0,0,0,0,4126,0,0,0,212124,0,981,0,0,0,0,152,0,0,3145728
6fd29510-5f2f-45d8-94d0-afda41c8d76e.jpeg,0,0,57217,251,0,0,0,0,0,0,0,0,0,558650,0,81473,0,704298,0,4298,0,0,0,0,0,0,0,171022,0,86106,646020,0,0,0,0,0,1293,0,0,0,0,0,0,0,0,27464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21204,0,2359296
c2c4a820-1909-4365-a7b6-c054a9677c66.jpeg,0,0,4485,2827,0,0,0,0,0,0,2299,0,0,1303033,0,364,0,434082,0,0,0,0,0,0,11069,0,0,526664,0,1857,469222,0,0,0,0,0,0,0,0,2750,0,0,0,0,1610,20000,0,0,0,213,13936,0,562,0,0,343960,0,6795,0,0,0,0,0,0,0,3145728
a04669ce-4897-4b38-be74-b0b7246790a7.jpeg,0,0,20672,0,0,0,0,0,0,977,0,0,0,279724,0,389247,0,1849097,0,0,0,0,0,0,19996,0,0,499373,0,0,8727,0,396,0,0,8714,213,0,0,0,0,0,0,0,1055,0,0,3057,0,0,3033,0,0,0,0,61447,0,0,0,0,0,0,0,0,0,3145728
192493da-847c-4d44-8d81-0845e5e6ffc4.jpeg,0,0,2746,11075,0,0,1793,0,0,0,0,1803,0,1414195,0,8408,0,570931,0,5002,0,0,0,0,0,0,0,958091,0,4942,77643,0,13,0,0,2065,0,0,0,0,0,0,0,0,381,954,0,0,0,550,0,361,6,0,25257,0,0,0,0,106,0,0,59406,0,0,3145728
f478970d-8eb0-46b0-857b-9d85a9a6e457.jpeg,0,0,20937,201845,0,0,103933,0,0,0,0,0,0,16389,0,66346,0,584640,316489,273511,0,0,0,0,0,0,92233,30627,0,0,25651,0,0,0,0,559063,5345,0,0,0,0,0,0,0,304,6150,0,0,0,1938,0,903,0,0,0,46329,0,0,0,0,0,0,0,6663,0,2359296
63d758f8-ba85-4610-af55-d5fdced1212d.jpeg,0,0,9586,6388,0,0,5347,14590,1916,1785,0,0,0,1153121,0,5247,0,206294,0,12751,38,10352,0,206767,23125,0,0,582704,0,14965,803290,0,0,552,0,258,0,0,0,0,0,4291,0,0,0,24040,0,0,1541,47,6797,1348,0,0,11858,26683,0,6322,0,3725,0,0,0,0,0,3145728
2f09aa8b-9e3d-4b6f-8b88-0e2ed9f10311.jpeg,0,0,103501,2235,0,0,0,0,0,0,0,0,0,979926,0,227718,0,590479,0,0,0,8824,0,0,126460,0,0,171781,0,88849,650259,0,0,0,0,17192,0,0,0,0,0,8693,0,0,0,28273,0,2555,399,0,7959,0,0,0,20662,102713,0,7250,0,0,0,0,0,0,0,3145728
147ac78d-1b44-4d2e-b106-faac80293084.jpeg,0,0,2554,307774,0,0,765,0,0,0,0,0,0,121327,0,0,0,460874,0,1223,0,0,0,0,7553,0,0,687170,0,0,98904,0,0,0,0,0,0,0,0,208,0,0,0,0,0,6495,0,37388,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,341103,2073600
d080adf0-1190-4006-bcea-362fae8c804d.jpeg,0,0,0,37566,0,0,45490,0,0,0,0,1434772,0,1,0,0,0,48227,0,1642,0,0,0,0,0,0,0,68840,0,0,1502215,0,0,3013,2159,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,1207,0,0,0,431,0,0,0,0,0,0,0,0,0,3145728
4e50fff4-57ab-4ce9-8eac-669933ae1245.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557528
d87e16d7-9317-45ca-86d0-678054468e04.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366087,0,0,0,0,0,0,0,0,0,1289012,0,0,294323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c4a54bd2-082a-43ac-af69-99d356f3533f.jpeg,0,0,17186,67364,4537,217728,82901,0,0,0,0,0,0,142157,0,67014,0,656786,0,1385,0,0,0,0,0,0,0,473191,0,0,163028,0,0,0,0,2226,0,0,0,27223,0,0,0,0,0,54,0,0,0,0,1549,0,0,0,0,2012,0,0,0,5932,0,1427,0,0,425596,2359296
c5d9c512-1e9f-4f49-9b42-cccce69f9367.jpeg,0,0,53607,56696,0,233,8389,0,0,0,0,0,0,1061550,0,49149,0,184794,0,21031,177,1237,0,0,84086,0,0,343239,0,21066,186365,0,37650,4004,0,5867,0,0,0,0,0,0,0,0,990,15242,0,4575,84,8324,23192,0,19271,0,154997,13415,0,66,0,0,0,0,0,0,0,2359296
c3b720ce-0ca3-497a-ac39-15786a3cadc9.jpeg,0,0,56229,124906,0,0,0,0,0,4824,0,0,0,1195305,0,130941,0,1210308,0,22034,384,0,0,37706,15728,0,0,179742,0,0,67114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173,0,0,0,0,6080,0,0,0,0,14642,0,5531,0,0,0,0,0,0,69081,3145728
e67de6ab-dc07-4ab4-b546-0b0c58ad19ba.jpeg,0,0,21350,11340,0,0,0,0,0,0,0,0,0,244638,0,20765,4591,195805,0,0,0,0,0,0,5811,0,0,1199768,0,5628,120719,0,268,0,0,38157,0,0,0,0,0,0,0,0,705,12391,0,39220,0,0,4768,782,0,0,17032,497020,0,0,157,495,0,0,0,0,2708,2444118
f195be98-8bb3-4c11-9fb2-c73e501c429c.jpeg,0,0,6544,41566,0,0,1871,0,0,0,1281,0,0,508855,0,101507,0,733115,0,5480,0,0,0,0,24727,0,1344,316090,0,0,114905,0,0,0,0,7040,0,0,0,0,0,54,0,0,515,10175,0,2505,482,186,5681,37,951,0,0,90680,0,0,0,0,0,12327,0,0,109234,2097152
140232c1-d95f-4771-8159-bcc7d2d2f6de.jpeg,0,0,13162,5876,0,399,10656,0,0,0,0,0,0,773678,0,16317,0,145413,0,0,0,1155,0,0,552,6544,0,728007,0,38681,570797,0,0,0,0,0,0,0,0,5039,0,0,0,0,319,43462,0,742,0,21,8594,0,0,0,9272,16729,0,1585,0,0,0,10724,0,98341,639663,3145728
14a3e022-4853-4791-94ab-a166b560541c.jpeg,0,0,12145,4339,0,0,12590,0,0,1688,0,0,0,219127,0,44080,0,102212,0,28,0,1847,0,0,0,0,0,1153493,0,21482,188904,0,1045,0,0,13042,0,0,0,0,0,0,0,0,208,7628,0,11950,0,6434,13699,0,0,0,1701,79241,0,555,0,0,0,17646,0,0,158516,2073600
162f184b-7a1c-4f5c-b793-32e0f12dd63a.jpeg,0,0,20471,9,0,0,0,39,0,0,15665,0,0,399488,0,30703,0,1061162,0,18064,0,0,0,1370,28342,0,0,1096886,0,0,307322,0,0,0,0,2005,0,0,0,0,0,0,0,0,1659,6642,0,0,0,3047,2428,0,0,0,4676,128716,0,0,0,0,0,3168,0,13866,0,3145728
e5beca9a-f683-4ce6-b0c5-56c629d5c157.jpeg,0,0,19933,0,99777,1119963,0,0,0,0,0,0,0,56675,0,0,0,83198,0,0,0,0,0,0,7630,0,0,1369680,0,44867,342904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
cbf53a29-8fb6-4f2a-9f8d-e4f77cbe9175.jpeg,0,0,46835,161114,0,0,10802,0,22929,640,0,0,0,601141,0,159261,0,731012,0,50792,0,0,0,11355,54897,0,0,283411,0,0,40498,0,0,0,0,7,0,0,0,4106,0,0,0,0,0,13118,0,0,12973,0,8081,0,0,0,0,97706,0,0,0,0,0,0,0,1679,46939,2359296
4b152955-5b3e-4533-851c-434665801f27.jpeg,0,0,0,13579,0,0,0,0,0,0,0,1174606,0,0,0,0,0,813534,0,91784,0,0,0,0,0,0,0,4422,0,1048,25543,0,0,0,0,192707,7519,0,0,0,0,8631,0,0,0,20701,0,0,0,0,415,0,0,0,0,4807,0,0,0,0,0,0,0,0,0,2359296
fe4c9fae-c346-4c1c-b9d4-ca81f623bf9e.jpeg,0,0,16356,3201,0,19,3574,131,0,0,37,0,0,210172,0,1280,0,265376,0,1323,0,0,0,0,10748,0,0,244174,0,0,633040,0,203,0,0,16700,0,0,0,303,0,0,35,0,0,3354,0,254,0,0,731,0,0,0,8367,202693,0,4493,0,419,0,0,0,0,470169,2097152
b658ba6d-4ad2-4129-9f46-2baa81bbbba8.jpeg,0,0,107846,7920,0,0,80,0,0,73,0,17,0,372468,0,134355,0,87306,0,422,0,0,0,0,0,0,0,363395,0,275053,919300,0,0,0,0,2961,0,0,6640,0,0,0,0,0,970,12693,0,5846,0,0,12354,48980,0,0,0,475,0,0,0,0,0,0,0,0,142,2359296
283ec53a-499b-4580-8ff6-5e28554e95be.jpeg,0,0,0,746357,0,0,605919,0,0,0,0,149015,0,0,0,0,0,2439,0,1265,0,0,0,0,0,0,0,0,0,32796,1606280,0,0,0,0,5,0,0,0,0,0,0,0,0,15,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
043aed05-84e7-4233-b9a2-77b424dfb5fc.jpeg,0,335,66780,2725,0,0,0,0,0,2805,1781,0,0,1001026,0,326791,0,1390322,0,3647,762,263,0,0,83651,0,0,120775,0,0,25892,0,0,0,0,6854,2608,0,0,1390,0,1,0,0,0,3646,0,2967,630,0,2967,0,8843,0,0,38964,0,49303,0,0,0,0,0,0,0,3145728
5adf49df-3eb0-4e54-a139-d9037a9537fc.jpeg,0,0,0,171965,0,0,589527,0,0,0,0,0,0,0,0,0,57799,6252,0,0,0,0,0,0,0,0,0,560469,0,0,680196,0,0,0,0,0,0,0,0,0,0,0,0,0,88,4811,0,1611,0,0,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,2073600
8d94e2e3-8902-4105-8156-e510150f4fd5.jpeg,0,0,895,42030,0,0,29728,0,0,0,0,0,0,122169,0,16,0,636363,0,27548,0,0,0,0,0,0,0,701941,0,0,108398,0,0,0,0,2996,0,0,0,4530,0,0,0,0,1972,8503,0,22955,0,817,9793,0,0,0,28483,10704,0,0,0,0,0,0,0,0,313759,2073600
b995dd91-05b4-4778-a6cc-cf61956abe47.jpeg,0,0,28467,46615,0,0,12965,0,0,0,912,2885,0,1347963,0,50760,0,561131,0,10383,0,115,0,0,0,0,0,893791,0,0,24228,0,1242,0,0,2,0,0,0,0,0,0,0,0,6814,23346,0,0,0,0,0,45,0,0,0,126604,0,7460,0,0,0,0,0,0,0,3145728
a3202812-b3a8-412b-a29a-2d77e1647b70.jpeg,0,0,17442,242680,0,0,1247,0,0,0,0,1398603,0,0,0,46,0,497436,0,0,0,0,0,0,0,0,0,937120,0,0,33912,0,0,0,0,0,0,0,0,0,0,0,0,0,4719,8863,0,168,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,3145728
afbd704b-0811-41b2-bbb8-00eeb60a29fa.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573259
7bf839cf-e153-4c6e-b151-d3538a96d0b7.jpeg,0,0,0,342847,0,0,395655,0,0,0,0,0,0,3648,0,0,0,984345,0,0,0,0,0,0,0,0,0,20080,91557,0,22518,0,104,0,0,209148,0,0,0,0,0,0,0,0,0,2796,0,0,0,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
499109da-5b6a-4aa2-b017-7896385cd079.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292500
d6291d0b-e3e9-4a1f-a942-cf9bcfa90a35.jpeg,0,0,91983,36223,0,0,0,0,0,0,0,0,0,1001384,0,330334,0,1291230,0,0,0,0,0,0,0,0,0,86925,21704,0,163422,0,0,0,3,27965,0,0,0,0,0,0,0,0,0,1835,0,0,0,0,1059,717,0,0,0,90944,0,0,0,0,0,0,0,0,0,3145728
71f20e25-a3e4-4d72-9655-3b6560279e09.jpeg,0,0,8278,88351,0,153524,13437,0,0,0,0,0,0,338863,0,14629,0,348543,701,79,0,0,0,0,9765,0,0,927221,0,0,12308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856,0,0,0,0,0,0,1131,0,507,2852,0,165,0,0,0,0,0,7485,428601,2359296
5c6aaac4-4eaf-473c-b4dc-b0c2751de4dd.jpeg,0,0,28407,4059,0,0,29,0,0,0,68,0,0,193071,0,111099,0,40303,0,1080,0,0,0,0,11503,0,0,1149329,0,32439,400316,0,0,0,0,0,0,0,0,1831,0,0,0,0,694,20006,35,53709,1079,0,1982,0,0,0,6494,272898,0,1205,593,0,0,0,0,0,27067,2359296
ca8b65fd-6684-4a63-b635-46752765f329.jpeg,0,0,105156,39942,0,0,51,0,0,0,3543,0,0,612860,0,56931,0,689434,0,0,0,0,0,0,36,0,0,1003641,0,139858,215998,649,0,0,0,0,0,0,0,0,0,0,0,0,21,6096,0,1147,43,0,0,155098,0,2,0,43754,1514,0,0,69953,0,1,0,0,0,3145728
60fab5c6-4ca1-4c63-8b98-fa8dc098121e.jpeg,0,0,32828,127707,0,0,83175,0,0,0,1992,0,0,188500,0,458599,0,288385,0,9062,0,0,0,0,9970,0,56746,290876,0,0,655849,0,165,0,0,40370,1995,0,0,2227,0,21600,0,0,0,1835,0,39772,0,0,0,0,0,0,0,24848,0,0,0,0,0,0,0,6856,15939,2359296
f45a0526-86cb-4b01-aeb1-e04ec0e0c0a6.jpeg,0,0,3489,27009,0,26,237254,0,0,0,0,1254312,0,14615,0,31,0,427036,0,56874,0,0,0,0,0,0,0,944272,0,0,77014,0,0,0,6268,4571,0,0,0,0,0,0,0,0,0,1127,0,0,6019,0,2483,0,79594,0,0,3734,0,0,0,0,0,0,0,0,0,3145728
d136b044-bbcc-430e-b93a-57f2d0725c95.jpeg,0,0,14179,47700,0,0,0,17421,0,5131,162,0,0,293110,0,34684,0,1196085,0,6828,0,0,0,302995,10373,0,0,158990,0,0,138746,0,1098,0,0,25078,0,0,0,0,0,0,0,0,0,4837,0,0,493,748,6261,5955,0,0,344,59501,0,0,0,0,0,0,0,0,28577,2359296
1ec301c7-c2a1-476b-8be3-58c9e043a9dc.jpeg,0,0,2749,71,0,0,0,128,0,0,14755,0,0,969194,0,2003,0,679479,0,729,5632,0,0,0,53771,0,0,158179,0,0,15595,0,4667,0,0,257097,187,0,0,0,0,0,0,0,260,730,0,4185,0,0,0,0,11069,0,344,957713,0,48,0,7121,0,0,22,0,0,3145728
50eee3f2-ac5a-43b3-a765-8ff61e692680.jpeg,0,0,54779,5927,0,0,0,0,0,2152,0,0,0,640788,0,153038,0,1147189,0,0,0,0,0,0,25052,0,0,178886,0,0,0,0,0,0,0,132674,2513,0,0,0,0,1577,0,0,0,5129,0,1,107,1254,764,0,0,0,59,1681,0,0,0,815,0,2669,0,0,2242,2359296
d098c1b7-2970-40e7-99a1-c094529d544d.jpeg,0,0,18111,4800,34,1552,11945,0,0,0,0,0,0,307920,0,3258,0,293933,0,18,0,0,0,370,8378,0,0,761033,0,19478,43689,0,0,0,0,10487,0,0,0,0,0,0,0,0,484,4950,0,8472,0,0,0,0,0,0,229,38136,0,0,0,0,0,2747,0,0,557128,2097152
66a034cb-39fa-423f-a681-0f78386e2286.jpeg,0,0,7272,63512,0,35501,3092,0,0,0,10,0,0,263039,0,11984,0,463434,0,745,0,0,0,0,15805,3440,0,1295351,0,67075,46396,0,0,0,0,10197,0,181,0,0,0,0,0,0,509,18514,0,0,0,0,1999,0,0,0,0,46583,0,0,0,4436,0,0,0,0,221,2359296
1c4ed9d9-3cff-4b15-9477-6d3007ce5659.jpeg,0,0,32441,0,1279,10794,66771,0,0,0,0,0,0,1005019,0,72066,176893,58,0,0,0,0,0,0,52893,302810,0,1204841,0,43,91786,0,0,0,0,0,0,0,0,4070,0,0,0,0,2168,37226,4891,0,0,0,452,0,0,0,203,79024,0,0,0,0,0,0,0,0,0,3145728
1d5b47f3-d702-4b3f-a223-6683b659edcb.jpeg,0,0,15956,71621,0,19897,7186,0,0,0,0,0,0,265680,0,13742,0,50882,0,0,0,0,0,0,0,0,0,652138,0,0,596101,0,0,0,0,427,0,0,0,3806,0,0,0,0,350,8119,0,0,24,0,16823,0,0,0,0,8452,0,739,0,0,0,87,0,0,341570,2073600
9f1e0051-6dde-43bd-a490-ebd8a3e8aced.jpeg,0,0,20292,265,0,0,4331,0,2115,1231,3465,0,0,238815,0,1263763,0,621561,0,18695,0,350,1,46910,77005,0,0,368571,0,0,414711,0,0,0,0,8894,1120,0,0,0,0,3410,0,0,0,7193,0,0,0,0,2688,0,0,0,0,10987,0,25395,0,0,0,2798,1162,0,0,3145728
b98cbc74-f09f-41cf-a1b5-3c75e7d174a1.jpeg,0,0,16961,14505,0,0,4,0,0,0,0,0,0,161879,0,5865,0,363222,0,22,0,0,0,0,8447,0,0,2911,0,1482,1407558,0,27807,0,0,32592,0,0,0,0,0,936,0,0,1068,11323,0,3,2658,0,4067,0,17742,0,269719,0,0,8525,0,0,0,0,0,0,0,2359296
db1f338f-83c6-41be-b09b-cb572e7506f6.jpeg,0,0,5284,2253,0,127574,2192,0,0,0,0,0,0,680885,0,0,0,247732,0,1391,0,24914,0,0,24902,0,0,452039,0,0,218707,0,0,0,0,140,0,0,0,0,0,0,0,0,884,25040,0,25733,0,0,737,0,0,0,43916,416827,3625,15618,0,0,0,732,0,64,38107,2359296
ab05dce1-593c-42f8-b60d-13af59c2744e.jpeg,0,0,17470,28739,0,0,0,0,0,1823,0,0,0,204033,0,72411,0,741913,0,16126,0,4710,0,0,0,0,0,568077,0,0,176891,0,0,0,0,7497,486,0,0,0,0,0,0,0,0,50650,0,1278,5923,0,0,5081,2405,0,1230,37304,0,5981,0,191,0,0,87,0,123294,2073600
12227861-a5f8-4285-87b4-c87cf1615f1f.jpeg,0,0,36889,8975,0,160,12596,0,0,45,0,0,0,186705,0,23877,0,712843,0,7658,334,0,0,108,58329,0,0,238702,0,643,335440,0,0,0,0,4322,0,0,0,0,0,0,0,0,219,36197,0,0,8314,0,26118,0,0,0,0,21067,0,3985,0,0,0,0,0,0,635770,2359296
2aafef6f-4567-4b92-8807-b6433272da35.jpeg,0,0,0,4968,0,0,0,0,0,0,0,1020107,0,0,0,0,0,1231413,0,6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33742,0,0,0,0,0,0,0,0,50480,9839,0,0,0,0,0,0,0,0,0,2638,0,0,0,0,0,0,0,0,0,2359296
a84915a9-a2cc-4020-9130-17585788f4b9.jpeg,0,0,23468,3249,0,0,46150,0,0,1568,936,0,0,257191,0,185080,0,104456,0,3008,0,0,0,0,7815,12488,0,373394,0,21397,621057,0,0,0,0,11065,0,0,0,1,0,0,0,0,1697,39575,0,2772,53,0,0,0,0,0,251,83578,0,328,0,0,0,6,0,13296,259721,2073600
70b2ddf2-0878-4b8d-b70b-d68ecd77783b.jpeg,0,0,10611,0,0,0,274345,0,0,0,0,0,0,231928,0,36665,0,992461,0,2831,0,0,0,14662,12502,0,0,284809,0,0,20046,0,0,0,0,110940,6617,0,0,12324,0,0,0,0,0,842,0,47031,0,0,77,0,0,0,0,4035,0,0,0,10873,0,1,0,0,0,2073600
52fdcb2e-84b1-4cc7-b061-e33b3c629772.jpeg,0,0,1378,45042,0,0,337681,0,0,0,0,0,0,0,0,373899,0,1172462,0,6788,0,0,0,0,0,0,0,22007,0,0,47071,0,8079,0,0,205,778,0,0,67,0,0,0,0,1881,7265,0,20827,0,0,718,10343,0,0,0,1959,0,205860,0,0,0,0,0,375,94611,2359296
ee07bd9f-3afc-425c-9d22-0e0bd8fd0d8e.jpeg,0,0,16855,1285,0,0,862,61115,0,5476,7074,0,0,649101,0,43998,0,66161,0,4979,0,0,0,32282,72315,0,0,1233661,0,54889,661915,0,0,0,0,6530,1182,0,0,0,0,62,0,0,2878,45620,0,0,3600,0,174,0,0,0,0,127478,0,0,0,0,0,0,0,0,46236,3145728
32ac143a-fe66-449a-a4db-822568271f53.jpeg,0,0,7969,56369,0,0,5590,0,0,2086,0,0,0,1308246,0,58998,0,923285,0,0,0,0,0,0,0,251,0,347926,0,7620,291871,2385,0,0,0,42644,0,0,0,0,0,0,0,0,1100,50592,0,0,0,1651,3153,1928,0,1172,388,30504,0,0,0,0,0,0,0,0,0,3145728
