,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
5fa0ece9-a9c0-4866-9d05-97a18227b7ac.jpeg,0,0,26409,0,58032,19171,0,0,0,0,0,0,0,451697,0,0,75097,553542,0,0,0,0,0,0,11910,0,0,103555,0,0,136144,0,8377,0,0,1754,0,0,0,0,0,0,0,0,1427,10606,0,0,0,0,1606,0,0,0,0,859933,0,69,0,0,0,0,0,39230,737,2359296
a57d25e8-c55b-4d2b-9d83-83cacd29676e.jpeg,0,0,8791,21924,0,0,2549,0,0,517,14,0,0,255014,0,93701,0,255020,0,0,0,1,0,0,10326,0,0,395471,0,0,1204307,0,0,0,0,0,0,0,0,3972,0,0,0,0,1543,1310,0,21671,0,0,0,0,0,0,26032,61097,0,698,0,0,0,0,0,0,80160,2444118
6abce006-89d9-4d23-bc5d-f46af97dbfa1.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,561245,0,0,0,1159566,0,0,0,0,0,0,0,0,0,117031,0,0,12686,0,0,0,0,0,0,0,0,0,0,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,206569,0,0,0,0,0,0,0,13808,0,2073600
cbbafdb5-c07e-4e7b-9195-8495b2a166cc.jpeg,0,0,4931,25391,0,112403,139,0,0,0,0,0,0,271339,0,27023,1093721,185135,0,3517,97,24805,0,0,0,0,0,128724,0,0,24798,0,0,0,0,8026,0,0,0,0,0,0,0,0,0,411,0,30562,0,0,5966,0,0,0,0,8605,0,27694,0,11118,0,0,0,424,364467,2359296
088d505c-6644-41a7-903b-59f8eda05253.jpeg,0,0,15968,57195,0,0,17601,0,0,0,0,0,0,363460,0,20476,0,513009,0,3318,2529,5393,0,0,11455,0,0,414417,0,0,301126,0,0,0,0,15222,0,0,0,0,0,0,0,0,127,1002,0,80078,0,0,737,0,582,0,285,41879,0,3013,0,1568,0,76117,3505,5482,403752,2359296
ce20b88c-68a0-49d4-8036-ccf0915531bc.jpeg,0,0,4253,0,0,0,0,0,0,0,0,0,0,55878,0,30078,0,951391,0,10830,0,77864,0,0,0,0,0,326327,0,0,395,0,0,0,0,31301,0,0,0,540,0,0,0,0,0,0,0,51825,0,0,0,0,0,0,116822,32058,0,11709,0,0,0,0,0,0,372329,2073600
978f1612-7402-4069-9c5d-5cd6719ba7d9.jpeg,0,0,36822,19990,46,349,11259,0,0,0,0,0,0,318980,0,81589,37870,831808,0,4748,0,0,0,2563,16651,0,0,404053,0,0,338119,0,3087,0,0,2680,0,0,0,0,0,0,0,0,63,8965,290,0,268,1852,29729,5925,3805,0,0,0,0,0,0,0,0,0,0,58400,139385,2359296
0c98baba-460a-4b64-8c05-0db5a17a6554.jpeg,0,0,39070,0,0,0,32365,0,0,0,0,0,0,153856,0,120775,0,322378,0,3949,0,0,0,0,1823,0,0,39095,0,0,1110765,0,0,0,0,0,78,0,0,0,0,0,0,0,0,28278,0,0,0,0,25940,0,0,0,0,133546,0,0,0,0,0,0,0,0,347378,2359296
f05cae4f-ff36-4f52-bc37-b7484c32dcf7.jpeg,0,0,0,0,26135,302,0,0,0,0,0,0,0,113206,0,0,0,2704,0,0,0,0,0,0,37,4,61827,903945,0,9482,236687,48282,0,0,0,0,0,0,0,0,0,0,0,0,1071,5503,0,12,0,0,0,0,0,0,61,24019,0,0,0,109,0,6734,0,0,657032,2097152
1fba1540-2cd0-49bd-90ff-3a3fe085b4b7.jpeg,0,0,0,547,41104,4815,0,0,0,0,0,0,0,152128,0,93,4864,32122,0,0,0,0,0,0,2719,10690,0,1032161,0,64604,63865,25144,0,0,0,305,0,0,0,0,0,0,0,0,391,3291,0,0,0,0,483,0,0,0,0,3120,0,0,0,0,0,0,0,0,654706,2097152
5858b372-511a-4495-a02a-cc18698bc85e.jpeg,0,0,7397,2932,0,0,779754,0,0,0,0,12972,0,50922,0,12359,12863,182837,0,0,0,233,0,0,8011,0,0,820224,0,4691,109615,0,0,0,0,28919,0,0,0,2235,0,0,0,0,377,5347,0,0,0,0,372,0,0,1048,0,48734,0,14,0,0,0,0,0,0,5296,2097152
4b509d17-4a0a-4bb7-bdc5-597095ca2600.jpeg,0,0,1116,129828,1385,116972,23764,0,0,0,0,0,0,148716,0,8526,242605,318198,0,0,0,0,0,0,9260,0,0,345114,0,1265,353378,0,0,0,0,13113,0,135,0,0,0,0,0,0,10,1408,0,0,0,0,2459,0,0,0,0,368822,0,0,0,0,0,1208,0,0,272014,2359296
20df559c-fd74-4cad-b752-0aa7f177ae92.jpeg,0,2038,27583,70681,0,0,183,0,235,0,0,0,0,1413560,0,45976,0,442637,0,17684,1374,0,0,4110,52878,0,0,853424,0,0,151929,0,0,258,0,49672,0,0,0,0,0,0,0,0,0,1583,0,0,0,3191,4565,0,1993,0,0,174,0,0,0,0,0,0,0,0,0,3145728
6c1db14a-bb57-443c-a68d-e181f3ae8a31.jpeg,0,0,5341,24962,0,0,62360,0,0,0,0,0,0,707587,0,12985,0,581962,0,15730,214,0,0,0,0,0,0,47018,0,0,388819,0,608,0,0,101119,0,0,0,1290,0,0,0,0,37,464,0,7007,0,0,0,9333,17,0,1492,388300,0,0,0,0,0,2651,0,0,0,2359296
cedcce73-0dec-4851-a1f9-b4ddfa1cc518.jpeg,0,0,6464,6334,0,0,141132,0,0,0,0,0,0,224243,0,81783,0,374596,0,5226,0,2286,0,2087,2844,0,0,766278,0,0,46743,0,0,0,0,0,0,0,0,0,0,0,0,0,257,5760,0,4352,0,0,931,275,852,0,0,636,0,6090,0,0,0,0,0,0,417983,2097152
b4f32f7d-0ac4-4b34-92ea-a5d6cfa336b0.jpeg,0,0,0,175809,0,0,159057,0,0,0,0,0,0,0,0,497586,0,535961,0,0,0,0,0,0,0,0,0,400149,0,0,1345937,0,0,0,0,0,0,0,0,0,0,0,0,0,5197,5941,0,0,0,0,20091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
d56fbcc4-ec8d-428c-826c-3b488c2f65e5.jpeg,0,0,11252,28820,0,0,194294,0,0,0,0,0,0,147591,0,20573,0,328183,0,16928,0,0,0,0,3931,0,0,742008,0,12222,16137,0,4819,0,0,77,0,0,0,0,0,0,0,0,183,7439,0,8911,0,1467,89,0,0,0,54767,13529,0,871,0,0,0,0,0,0,483061,2097152
288e13c8-a5e4-4391-ae65-6524ce4008f1.jpeg,0,0,41360,22156,0,18,290890,317,0,13,0,0,0,211435,0,252233,0,316189,0,4617,0,0,0,156880,161163,0,0,239415,0,149509,1115953,0,53,0,0,35146,26962,0,0,3379,0,2135,0,0,302,46837,23093,83,8986,4612,3647,7908,321,0,2712,2141,0,1072,0,0,0,146,0,0,14045,3145728
054ca3a7-4bf6-478f-934b-2dcb4042987a.jpeg,0,0,55372,97227,0,2352,38161,0,0,89774,0,0,0,134807,0,559983,6965,213558,0,2965,0,0,0,0,0,0,0,945068,0,40075,69572,0,0,0,0,2239,0,0,2954,1054,0,0,0,0,1874,55685,0,287,0,22012,1298,2717,0,0,0,4082,0,0,0,0,0,0,0,192,9023,2359296
2a93082e-b9b1-46fd-8d5d-3c9fe9836187.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032714,0,0,0,0,0,0,0,0,0,2630,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,38091,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
11354ab5-679c-4acd-b260-4d0a6273dabf.jpeg,0,0,28959,44493,0,0,103773,0,0,0,0,786311,0,0,0,28910,0,1417917,0,0,0,0,0,0,0,0,0,274253,0,0,26823,0,232019,0,0,64392,0,0,0,0,0,42112,0,0,18496,24139,0,0,0,3657,0,25821,0,0,20743,2910,0,0,0,0,0,0,0,0,0,3145728
cc1e18b5-8236-4fd2-bc81-790c60b00240.jpeg,0,0,3434,56257,0,0,98997,0,0,0,0,0,0,127717,0,53752,11689,643109,0,2673,0,20409,0,0,8373,0,0,164746,0,10254,896012,0,0,0,0,28759,0,0,0,2911,0,0,0,0,581,18744,0,71,0,0,2289,0,0,0,0,193914,0,10204,0,0,0,0,0,4401,0,2359296
d70a0b2f-ba10-4a4e-8922-e709e5503134.jpeg,0,0,69104,138437,0,0,139242,0,0,196,0,697654,0,0,0,470735,0,993803,0,239912,0,0,0,0,0,0,0,239804,0,0,78524,0,0,0,0,0,0,0,0,0,0,531,0,0,934,34486,0,0,611,0,0,38702,0,0,0,3053,0,0,0,0,0,0,0,0,0,3145728
f60a566d-3c3c-42f6-88ce-3a2c7ed0d4c1.jpeg,0,0,7916,222428,0,0,194720,0,0,0,1556,0,0,103834,0,49535,0,93981,0,311,0,298,0,0,749,200,0,575629,0,0,452833,0,0,0,0,1546,0,0,0,0,0,0,0,0,717,733,0,11032,0,0,0,0,0,0,12,114730,0,159,0,0,0,8355,0,0,232326,2073600
df09c483-0bc4-4316-a45e-8d8fa2803982.jpeg,0,0,11313,0,0,0,0,0,0,102,0,0,0,66758,0,34138,0,1287402,0,1301,0,0,0,0,0,0,0,5864,0,0,18148,0,0,0,0,48679,0,0,0,0,0,0,0,0,0,6755,0,0,0,9405,145,0,0,0,0,583034,0,556,0,0,0,0,0,0,0,2073600
1144b8d9-dd56-4760-a819-5f0f52ec065d.jpeg,0,0,99643,62271,0,0,0,0,0,0,0,0,0,903112,0,164426,0,1335775,0,10309,0,0,0,0,20361,0,726,337160,0,0,15306,0,0,0,30,1935,0,0,0,0,0,0,0,0,5557,61994,0,0,1450,0,91367,9354,363,0,5666,18459,0,38,0,0,0,426,0,0,0,3145728
8a9e533e-f57b-4a55-913d-96868a9f8c74.jpeg,0,0,39347,11158,0,38036,1446,0,0,3237,0,235,0,226140,0,79328,0,444752,0,175,0,0,0,42917,2747,0,0,488652,0,6751,52851,0,9413,0,0,18622,0,0,0,0,0,2749,0,0,1205,28770,0,0,106,0,0,0,0,0,167257,60406,0,0,0,0,0,0,0,0,632996,2359296
074205c7-e947-4fe5-8898-5387b9c2cd7e.jpeg,0,0,0,2143,0,0,0,0,0,0,0,0,0,72005,0,4637,0,206673,0,488,0,295,0,0,1991,0,0,911115,364148,0,426170,0,0,0,0,2591,0,0,0,0,0,0,0,0,628,13830,0,14188,4317,0,0,329,0,0,0,24110,0,2755,0,0,0,0,0,2390,18797,2073600
016dad2b-ad57-4fe1-ade9-374531356366.jpeg,0,0,50560,212155,0,0,151690,0,0,0,0,0,0,381046,0,0,0,636101,0,0,0,0,0,0,9533,0,0,177836,0,1858,416972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,0,0,0,0,0,34981,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
0f47884a-4613-4563-b58b-1d18c3ad59f4.jpeg,0,0,11743,11313,0,0,0,0,0,853,0,0,0,99646,0,77425,0,857186,0,39187,0,0,0,73214,0,0,0,535922,0,0,184138,0,0,0,0,82776,1848,0,0,0,0,0,0,0,130,18361,0,0,0,0,1104,778,0,0,0,60957,0,0,0,0,0,0,0,0,17019,2073600
381cb441-02cf-4e10-8cb2-1a9c035f62e2.jpeg,0,0,52890,27653,0,0,13361,0,0,1568,126,0,0,769410,0,155998,0,397323,0,937,0,0,0,211286,37602,0,0,20728,8,175,367597,0,0,0,5460,1295,0,0,0,45,0,7400,0,0,6591,19550,0,0,13459,0,6220,17848,0,0,0,82716,0,0,0,0,0,2786,0,0,0,2220032
7bb055fc-b832-48d7-9013-2bd42d5b5b93.jpeg,0,0,4819,0,0,0,0,0,0,12763,0,0,0,322551,0,31593,0,594958,0,0,0,127,0,0,0,0,0,297452,0,0,509538,0,0,0,0,827,0,0,0,0,0,0,0,0,557,20,0,19678,0,0,0,0,0,0,0,214117,0,8,0,0,0,0,0,0,64592,2073600
24b62f19-b4c7-4dcf-b327-43fcc9cacb75.jpeg,0,0,0,34998,0,0,200075,0,0,0,0,0,0,62442,0,0,0,391191,0,0,0,0,0,0,43,0,0,1034675,64789,0,63293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826,0,15494,0,0,0,0,0,0,0,103912,0,0,0,0,0,1255,0,0,99607,2073600
1369c9ed-30fd-4d63-8c17-9814800ad450.jpeg,0,0,21136,4846,0,0,53741,0,0,0,0,0,0,918866,0,18017,0,488007,0,5474,0,0,0,1567,71705,0,0,1171356,0,0,141052,0,508,0,0,15070,0,0,0,0,0,0,0,0,2205,42832,0,0,4627,2052,100128,0,0,0,0,82539,0,0,0,0,0,0,0,0,0,3145728
a11e9788-923c-4966-9692-058ca62c59b2.jpeg,0,0,19068,8715,0,1605,18592,0,0,0,56167,0,0,135483,0,56803,0,300496,0,3133,0,0,0,0,282,0,0,664708,0,1129,101363,0,835,0,0,2270,0,0,0,2022,0,0,0,0,927,12562,0,4066,0,0,140,2,0,0,43357,84079,0,0,0,0,0,0,0,0,579348,2097152
14445e9c-91ea-4f62-8c5d-250ab077bfac.jpeg,0,0,0,94,0,42722,1091847,0,0,0,0,1001,0,0,0,130948,939113,264,0,811,0,0,0,0,0,0,0,28994,0,0,116429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,0,0,0,0,2489,0,0,0,0,3178,0,0,0,0,0,0,0,0,0,2359296
18401b75-0dc4-428a-9333-0063924ae541.jpeg,0,0,13466,400,0,0,878,0,0,0,0,25280,0,140772,0,73921,7864,36246,0,1566,0,0,0,0,263,1165,0,914917,0,16592,142641,70652,0,0,0,0,0,0,0,0,0,0,0,0,326,6439,0,4,0,0,0,0,0,0,0,31556,0,0,0,0,0,0,0,0,612204,2097152
f9305a1a-51b7-44a0-82fb-b964b9e2dcaa.jpeg,0,0,115934,57179,0,37,23314,0,0,303,4138,17534,9513,680088,0,426508,0,381351,0,8526,0,15949,0,109671,12521,0,0,846606,0,6374,146258,0,0,0,0,1034,0,0,0,0,0,1975,0,0,1749,56997,0,14886,9395,7190,45321,24574,0,0,0,108861,0,10039,538,0,0,1365,0,0,0,3145728
c5a53074-fb68-4c1f-ab1e-138473a7a9ed.jpeg,0,0,84489,6159,0,17501,109,0,0,0,0,942197,0,45333,0,32722,0,826992,0,0,0,0,0,0,64,0,0,227621,0,0,0,0,16353,0,0,9475,3451,335,0,0,0,20383,0,0,129,98662,0,0,19004,0,0,0,0,0,0,1885,0,0,0,0,0,0,0,0,6432,2359296
2aece5fd-9b48-4ac8-ada2-4faa75cea46d.jpeg,0,0,229076,8112,0,0,0,0,0,207,0,171845,0,139795,0,560875,0,218136,0,571079,0,0,47,0,61035,0,0,885093,0,0,32631,0,0,0,0,3196,0,0,0,0,0,33,0,0,27130,141310,0,0,0,0,18616,0,496,0,12896,43532,0,6034,0,0,0,0,14554,0,0,3145728
84b56402-d555-4fce-b166-f8706c974396.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230858,0,0,0,0,0,0,0,0,0,128438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
99d4e2b9-5e17-460c-a62f-964e05e778cb.jpeg,0,0,44713,9325,0,0,205873,0,0,0,0,1260224,0,7,0,0,0,78218,0,18273,0,0,0,0,173,0,0,45453,0,348315,1039002,64618,0,191,0,0,0,0,0,0,0,0,0,0,4916,21089,0,0,0,3054,1497,787,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c63b8342-503b-4cec-8245-2d0ed528bcb7.jpeg,0,0,67368,0,0,0,33064,0,633,0,0,0,0,850498,0,53796,0,1049398,0,2634,0,0,0,1,26459,0,0,207437,0,0,63435,0,0,0,0,0,0,0,0,0,0,0,0,0,143,114138,0,0,14601,96896,9930,0,0,0,424971,130326,0,0,0,0,0,0,0,0,0,3145728
fb043f2f-cf4c-4119-9421-dea02aef9a60.jpeg,0,0,4985,0,0,0,0,0,0,0,62800,0,0,219280,0,1476,0,1771259,0,0,0,0,0,0,4964,0,47,604929,0,0,2442,0,8,0,0,8606,0,0,0,0,0,0,0,0,0,8682,0,0,0,0,0,0,0,0,0,456250,0,0,0,0,0,0,0,0,0,3145728
5c188fc9-afa2-4a70-a2d1-dfae9d83a336.jpeg,0,0,4005,71787,0,0,78947,0,0,0,349,0,0,146837,0,18851,59,265828,0,0,0,0,0,0,269,0,121005,768015,0,0,7309,0,0,0,0,7141,0,0,0,1158,0,0,0,0,1296,7052,0,8714,0,2953,0,0,0,0,4177,4059,0,0,0,5292,0,32,0,0,572017,2097152
8875510e-3d05-413c-9aae-c49eb3902b67.jpeg,0,0,24,0,0,0,0,0,0,0,0,0,0,547350,0,7467,0,1299058,0,1791,0,0,0,0,0,0,0,224754,0,0,373945,0,0,0,0,30874,0,0,0,0,0,0,0,0,0,30721,0,0,0,0,0,0,19862,0,0,39219,0,567233,0,0,0,3430,0,0,0,3145728
ddfb400c-6a52-4dff-80ba-02831ff170ed.jpeg,0,0,203505,29435,0,0,0,234107,0,0,0,0,131,107423,0,297019,0,874838,0,5559,508306,0,0,0,9452,0,0,288246,0,76,1,0,0,0,0,91127,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,129866,0,160526,0,0,6385,0,0,0,0,0,0,194965,0,0,3145728
83fcc14f-3fe8-4950-894f-bab901aaf2a7.jpeg,0,0,39945,2373,0,0,0,0,0,0,0,118562,0,642208,0,0,0,573999,0,0,0,0,0,0,0,0,0,184129,0,168275,1416237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c0f2d464-940c-46b6-9548-09d54b06bcb0.jpeg,0,0,1466,0,0,0,0,0,0,0,6216,0,0,87586,0,8576,0,1244605,0,0,0,0,0,0,0,0,0,59557,0,0,0,0,0,0,0,6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650835,0,8417,0,0,0,0,0,0,0,2073600
ba8b94df-4390-407a-b7d0-1f677cb4c4c3.jpeg,0,0,4510,0,0,0,0,0,0,0,0,0,0,61171,0,76174,0,1338209,0,67,0,0,0,0,0,0,0,166559,0,0,3533,0,0,0,0,15665,0,0,0,0,0,0,0,0,0,29624,0,0,0,0,0,0,0,0,0,16107,0,0,0,0,0,0,0,0,361981,2073600
8977df42-6ba9-44ee-9f74-9ee299839534.jpeg,0,0,9891,24851,0,0,50705,0,0,0,0,0,0,84617,0,4090,0,248659,0,1849,0,0,0,0,0,0,187,161535,0,598,306756,3160,0,0,0,10400,0,0,0,0,0,0,0,1821,0,42,0,0,0,0,0,0,0,0,9,11847,0,0,0,583,0,0,0,0,0,921600
022a154d-bce8-4efe-b18b-d28f151e615e.jpeg,0,0,9302,68769,0,7627,122022,0,0,0,0,0,0,138367,0,104022,0,130814,0,2149,0,22849,0,0,0,0,0,550707,0,0,731221,0,69741,0,0,7438,0,0,1449,935,0,0,0,0,0,45,0,23830,0,0,2318,0,0,0,0,168366,0,109059,0,0,0,0,0,0,88266,2359296
d011425d-7210-4982-8d06-b04202759769.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,159429,0,0,0,4150,0,0,0,0,0,0,0,0,1395,951652,0,520341,436633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
035475e3-e09e-4568-a352-278c9973f1ea.jpeg,0,0,30360,0,0,0,162689,0,0,0,0,0,0,1493787,0,0,0,11423,0,1788,0,0,0,0,0,17241,0,1034356,0,0,277379,0,0,0,0,57192,0,0,0,18,0,0,0,0,0,5632,0,7513,72,0,889,234,0,0,24708,2246,0,1076,0,9735,0,7390,0,0,0,3145728
b0ed35a9-0b42-4dd3-8cbe-2fc2a7062e27.jpeg,0,0,0,0,0,0,0,0,0,0,616,0,0,2695,0,417497,0,1688177,0,20238,0,0,0,0,0,0,0,149728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39739,0,0,0,43548,0,0,0,0,0,0,0,0,0,2362238
16d04767-83a9-4804-adc4-273d5bcf63ca.jpeg,0,0,11373,3351,0,0,0,1,0,385,9353,0,0,628134,0,39190,0,1344018,0,16075,250,0,0,0,65262,0,0,581001,0,0,127295,0,0,0,0,20840,0,0,0,0,0,0,0,0,4042,1080,0,0,35,0,1652,0,0,0,0,287462,0,0,0,0,0,4929,0,0,0,3145728
95391f22-62bb-47b4-a0f0-6569c86ee9db.jpeg,0,0,2296,538,0,8490,224,0,0,0,15466,0,0,492340,0,4418,0,1185932,0,0,1545,30133,0,0,27419,0,0,634023,0,0,342591,0,439,0,0,64082,0,0,0,0,0,0,0,0,346,6524,0,0,415,0,0,0,120,0,2129,186204,0,134437,0,0,0,5617,0,0,0,3145728
73afbd0c-43ea-4b23-842d-8623068439d8.jpeg,0,0,419,25917,0,0,0,0,0,0,0,31213,0,1209697,0,5,0,834624,0,4873,10638,0,0,0,0,0,0,230817,0,6696,9337,0,29250,0,268,6185,0,0,0,0,0,0,0,0,1492,3511,0,726,0,0,149,0,60872,0,0,427,0,0,0,0,0,678612,0,0,0,3145728
166c9561-8391-41c7-960f-456b26ad4696.jpeg,0,0,0,36046,0,0,4181,0,0,0,0,726,0,814792,0,51003,0,326445,0,22437,0,0,0,0,0,0,0,645321,0,123731,527768,0,29803,26804,0,234,0,0,0,0,0,11773,0,0,0,11186,0,0,0,0,0,0,0,0,0,1089,0,0,0,448916,0,63473,0,0,0,3145728
fdb3484e-10f1-4b53-87b3-1a6a9e2e6ac7.jpeg,0,0,66335,4295,0,0,0,1082,7148,0,205,356837,0,1276797,0,24425,0,101228,0,271,0,0,0,3202,128273,0,0,4175,0,1154,190969,0,0,0,0,662,4800,0,1204,0,0,2589,0,0,38,28440,0,0,610,0,677,364,0,0,0,14210,0,42,0,0,0,0,0,0,0,2220032
71a9f667-c615-4d7d-81b5-ac28c36c52a1.jpeg,0,0,22703,3351,0,0,44462,0,0,382,0,0,0,554179,0,81850,0,238253,0,55090,0,385,0,0,0,0,0,1403773,0,15124,206698,0,0,0,0,3844,0,0,0,0,0,0,0,0,456,9271,0,9747,0,0,0,0,0,0,0,563195,0,3635,0,0,0,15386,0,0,280536,3512320
c3156938-5674-48f0-bce3-eec09524d61c.jpeg,0,0,30870,0,0,0,0,0,0,0,45051,0,0,1557635,0,0,0,449899,0,9725,766,180464,0,0,0,0,0,306443,0,0,354776,0,0,0,0,83938,0,0,0,0,0,0,0,0,0,4675,0,20524,0,0,2791,4398,0,0,0,2977,0,90796,0,0,0,0,0,0,0,3145728
