,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
7efc127f-2a75-4271-8979-8043b532f7be.jpeg,0,0,57721,0,0,32734,0,0,0,0,0,0,0,530285,0,0,0,0,1375287,0,0,0,0,0,52664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,0,0,0,0,0,0,0,0,0,0,6773,0,0,0,0,0,15969,0,0,0,2073600
2f5957d7-de58-4862-9bc6-fa9e2a3b3d37.jpeg,0,0,11779,133325,0,9888,9559,0,0,7,0,0,0,274141,0,65728,40513,37209,0,0,0,0,0,14694,13387,0,0,735492,0,18786,376818,0,0,0,0,940,0,0,0,0,0,0,0,0,823,39079,844,63,5164,8055,14543,0,0,0,0,31545,0,0,0,0,0,335,0,0,516579,2359296
20ad236d-5cf6-4056-abbf-abf8bdfd0ef4.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332028,0,1725502,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7479,0,2073600
c69ba04e-99e3-4d36-8ddc-12f5c60051fa.jpeg,0,0,47332,107390,0,3846,13729,0,0,3,4963,0,0,219142,0,22076,0,306355,0,8678,94,0,0,0,39672,0,0,1021150,0,0,32584,0,14674,0,0,78995,796,0,0,1202,0,0,0,0,579,20752,0,70525,0,764,4555,0,666,0,0,39168,0,0,0,0,0,13910,0,0,0,2073600
17b792d1-e370-47e0-97a6-f0134007b5d7.jpeg,0,0,20532,0,0,198712,0,0,0,0,0,0,0,337592,0,70822,0,403990,0,7109,0,0,0,0,0,0,0,722428,0,4209,146286,16840,13338,0,0,23841,0,0,0,0,0,0,0,495,0,6826,0,20184,0,0,0,25038,0,0,0,7181,0,0,0,0,0,0,0,48177,0,2073600
bc8ad939-9c65-44a3-be3f-c0871346e6d9.jpeg,0,0,17703,65644,0,0,27,0,22,0,15989,0,0,162996,0,88813,0,673050,0,22,0,0,0,3150,7379,0,0,188781,0,0,384004,0,9,0,0,10201,0,0,0,0,0,0,0,0,1313,6563,0,4047,177,0,15874,0,0,0,0,209471,0,0,0,0,0,0,0,941,503120,2359296
f422e0a3-bcc2-4291-96f4-668e5d77eb54.jpeg,0,0,46129,432386,0,0,66358,0,0,0,0,0,0,196411,0,103715,0,11064,0,0,0,0,0,0,1620,0,0,741387,0,0,358161,0,28264,0,0,57814,0,0,0,0,0,0,0,0,0,117,0,30132,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
7c6c6cec-5515-4f5a-abfc-e262dc96cace.jpeg,0,0,20552,36674,0,0,2232,0,0,0,9773,991,0,532743,0,94279,0,648503,0,1319,0,0,0,0,6007,0,0,82213,0,1009,388969,0,0,0,0,468,0,0,0,0,0,0,0,0,8221,38543,0,0,0,2874,25417,350,0,0,0,384256,0,0,0,0,0,0,0,21922,45585,2352900
cd4507bc-34b8-403c-9c54-72fac971edac.jpeg,0,0,0,0,104331,0,0,0,0,0,0,0,0,754180,0,0,0,16,0,0,0,0,0,0,76549,0,0,693448,0,2654,396929,0,0,0,0,0,0,0,0,0,0,0,0,0,829,10831,0,29173,0,0,0,0,0,0,2310,0,0,0,0,0,0,2350,0,0,0,2073600
615f9a4b-2964-499b-92ad-0d96bc51c415.jpeg,0,0,26955,0,0,11513,0,0,0,0,0,0,0,206582,0,64819,0,1000244,0,23176,0,0,0,0,39936,0,0,431833,0,0,0,0,0,0,0,27801,0,0,0,0,0,0,0,0,3212,14353,0,0,0,0,10040,0,0,0,0,81626,0,0,0,0,0,0,0,48864,368342,2359296
bff567b8-b2cb-441a-bf72-c26eee61899e.jpeg,0,0,9285,2820,88,1461,3800,0,0,0,0,0,0,522138,8912,0,774,47169,0,11,0,0,0,0,37804,0,0,950620,0,74360,125986,0,0,0,0,2676,0,0,0,0,0,0,0,0,407,16621,161,0,0,138,44169,0,0,0,0,1359,0,0,0,0,0,3099,0,0,219742,2073600
9034076c-4215-47cd-9356-0742e7f88b7e.jpeg,0,0,1726,8630,0,0,0,0,0,0,0,0,0,114410,0,5102,1,44517,0,1106,0,0,0,0,4231,0,0,1661741,160261,0,253388,0,0,0,0,3663,0,0,0,0,0,0,0,0,23,20896,2377,15113,70,5798,1124,0,0,0,0,6192,0,0,0,0,0,50,0,0,48877,2359296
ad376245-fa0f-454b-870f-f9c592a67877.jpeg,0,0,23553,105726,172,1201,1673,0,0,0,0,0,0,363839,40855,507,21785,0,0,0,0,0,0,0,25816,0,0,774219,0,18252,1075071,0,0,0,0,1677,0,0,0,0,0,0,0,0,561,9093,0,554,804,0,2922,0,0,0,0,1066,0,0,0,0,0,2754,0,40,673588,3145728
69f02eb1-919e-42c4-b30b-821086967740.jpeg,0,0,59408,1551,91,30129,269,0,0,0,0,0,0,564964,0,49470,492752,13285,0,26794,0,0,0,0,61338,1367,0,1505674,0,36971,220049,0,4847,0,0,2092,0,0,0,0,0,0,0,0,264,14694,0,0,0,495,8274,0,3116,0,0,43286,0,0,0,0,0,0,474,4074,0,3145728
819cf51c-8941-4bd5-a7ad-101c251f9a31.jpeg,0,0,7501,37896,0,0,0,0,0,0,1440,0,140572,139324,0,56647,0,700141,0,776,0,0,0,185,199,0,0,269222,0,0,748450,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5129,0,8,0,0,1383,0,0,0,0,250109,0,0,0,0,0,87,0,0,150,2359296
dcd722d2-35f6-4d45-a8ac-ae8bd57b95c1.jpeg,0,0,42176,350,0,0,0,54666,1853,9846,30471,0,0,338377,0,149177,0,1184805,0,9856,0,1431,0,340,49541,0,0,187980,0,0,78,0,0,0,0,502,4691,0,0,0,0,14,0,0,8621,24124,0,0,992,0,2868,0,600,0,0,252368,0,11761,0,0,0,0,0,0,0,2367488
e35aaf3d-36da-43f5-8287-3fe31872ff3a.jpeg,0,0,1418,0,0,0,0,0,0,0,0,0,0,451660,2667,0,0,6164,0,0,0,0,0,0,20912,0,0,994053,0,0,138442,0,0,0,0,13065,0,0,0,0,0,0,0,0,0,1026,1118,0,0,18,10771,0,0,0,1275,389660,0,0,0,0,0,138,0,41213,0,2073600
62e61d44-2548-40ac-b54e-e5ebad10f0c7.jpeg,0,0,25406,61351,0,0,5189,0,0,10640,0,0,0,334564,0,135278,0,174513,0,0,0,0,0,89,515,0,0,508738,0,30895,514733,0,3604,0,0,7406,0,0,288,0,0,0,0,0,1506,22306,435,16361,0,0,1675,0,0,0,0,1836,0,0,0,0,0,566,0,512,500890,2359296
5e6dfd65-3f56-4d26-881f-39a87855ae24.jpeg,0,0,1172,28856,0,0,11093,0,416,0,0,0,0,198630,0,12764,0,35738,0,0,0,0,0,4144,17621,0,0,613431,0,4587,463101,0,0,0,0,252,0,0,0,4389,0,0,0,0,391,24694,0,13998,5849,14784,4161,0,0,0,0,216254,0,0,0,0,0,0,0,6474,676497,2359296
a4d35ce0-224a-4f17-8b79-41a8d88ae855.jpeg,0,0,6712,104007,0,5128,502,0,0,0,0,0,0,253450,0,17649,0,934355,0,1496,0,0,0,1329,67670,0,0,40159,504,0,126672,0,0,0,0,8501,0,0,0,23565,0,0,0,0,14876,28195,0,0,0,0,1266,0,0,0,148,32828,0,1756,0,0,0,0,0,88782,599746,2359296
deecc489-0113-4d19-9c23-9dae075381bc.jpeg,0,0,5417,3948,0,0,16686,0,0,9149,0,0,0,352943,0,68730,0,194748,0,0,0,0,0,351,33176,0,0,341144,0,0,549524,0,0,0,0,1552,0,0,0,6331,0,0,0,0,1792,1827,16,50419,0,0,9891,0,0,0,0,9349,0,0,0,0,0,416607,0,0,0,2073600
ee1beecb-683a-41f3-84d5-a66f63cabaae.jpeg,0,0,0,3576,0,0,15,0,0,0,13709,0,0,8462,0,66459,0,688364,0,535,0,0,0,0,0,0,0,426882,0,0,57266,0,0,0,0,0,0,0,0,0,0,4233,0,0,0,0,0,0,0,0,0,3271,0,0,0,667550,0,0,0,253,0,2543,0,0,154034,2097152
6ed018fa-0b6c-4b32-9768-5b5c7bb2bc71.jpeg,0,0,14334,5125,0,61240,0,0,4550,0,186,0,0,237264,0,67630,0,921188,0,1224,0,0,0,8655,12612,0,0,549615,0,295,305710,0,991,0,0,4913,0,0,0,0,0,1265,0,0,1509,19622,0,0,8532,0,1753,0,0,0,0,101558,0,2848,0,0,0,0,0,0,26677,2359296
f233224d-a48d-4158-93ee-e70792fd848f.jpeg,0,0,25806,357466,0,0,36501,0,0,0,0,0,0,189005,0,354353,0,223517,0,4087,0,0,0,48,0,0,0,211005,0,0,514132,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,20648,0,0,1815,0,4734,0,0,0,0,414971,0,0,0,0,0,0,0,0,0,2367488
74a616d4-819d-402c-b08e-d5a62287192c.jpeg,0,0,1649,3060,0,0,0,0,0,0,0,0,0,111410,0,67140,0,759580,0,7235,2936,0,0,0,1167,0,0,421203,0,0,60402,0,0,0,0,0,0,0,0,1530,0,0,0,0,680,4941,0,47,0,0,0,0,46105,51923,0,69125,0,198,0,4,0,0,0,0,486817,2097152
76f9f18f-2abb-4a0d-981d-7408d8bcc070.jpeg,0,0,12421,11102,0,0,0,0,0,0,0,0,0,445537,0,32128,0,259541,0,1538,0,0,0,0,19703,0,0,1459689,0,4928,372678,0,0,0,0,6410,0,0,0,0,0,0,0,0,3168,38574,0,21286,0,0,1624,867,0,0,75,364559,0,0,0,0,0,0,0,0,89900,3145728
1497509d-303c-4d9a-95b4-ce6ef8ed129a.jpeg,0,0,138861,94679,0,0,8323,0,0,0,0,656846,0,0,0,0,0,1483978,0,4141,0,0,0,0,0,0,0,385936,0,152102,65478,0,0,0,0,44189,0,0,0,0,0,0,0,0,15215,59300,0,25587,0,50,6959,64,821,0,0,3199,0,0,0,0,0,0,0,0,0,3145728
4b36d6e4-8868-4561-9382-11e9558bba98.jpeg,0,0,60731,28722,131,0,0,0,0,0,0,0,0,603007,0,23243,0,712403,0,0,0,0,0,900,56727,0,0,152056,0,0,307291,0,667,0,0,6906,0,0,0,1973,0,0,0,0,66,21118,4719,3,0,0,33232,0,0,0,2090,45868,0,0,0,0,0,11747,0,0,0,2073600
36fc1eb5-e633-4652-97ee-7f0f49faf4db.jpeg,0,0,36157,28566,0,3528,43,0,233,0,0,0,32132,208959,0,114476,0,650592,0,6636,0,0,0,2186,12011,0,0,669795,0,0,34825,0,0,0,0,55561,0,0,0,0,0,0,0,0,1250,37289,0,23419,5099,0,1345,0,0,0,206,430955,0,0,0,0,0,3440,0,0,593,2359296
7d35180c-c70b-4e66-b88e-02b618e4d01d.jpeg,0,0,6484,31209,0,0,5557,0,0,0,0,0,0,336327,0,40872,0,30030,0,20949,0,1050,0,0,0,0,0,0,0,0,1588669,0,0,31728,0,12972,0,0,0,0,0,0,0,0,0,14180,0,0,0,0,0,0,0,0,2872,71421,0,6011,0,12411,0,0,78413,0,68141,2359296
f0fa2826-8d0e-4a27-bc73-a4ae0f3a433e.jpeg,0,0,1457,2575,0,0,0,0,0,0,0,0,0,143181,0,26862,0,1207977,0,0,0,0,0,0,9935,0,0,338030,143158,0,51866,0,0,0,0,17890,0,0,0,24807,0,0,0,0,3675,24432,0,0,0,0,0,0,0,0,10660,15923,0,0,0,0,0,0,0,0,51172,2073600
7ef9022b-dd5d-4b02-b53c-b76a677db300.jpeg,0,0,6759,821,0,0,0,0,0,8034,2063,0,0,194314,0,215738,0,306442,0,4690,0,0,0,0,54764,0,0,733373,0,0,483022,0,0,0,0,609,0,0,0,0,0,0,0,0,533,5613,0,16259,0,0,175,869,0,0,0,7229,0,0,0,836,0,10654,0,73782,232717,2359296
9c4438bf-cc16-4378-af38-7d586476d266.jpeg,0,0,10525,3055,0,543,0,0,0,0,0,0,0,175381,0,60331,0,49595,0,0,0,0,0,688,8991,0,0,649688,23208,13096,1050017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,0,9959,0,0,9,0,0,0,0,14021,0,0,0,0,0,0,0,1652,286085,2359296
941127d4-06c7-4e5f-a4c1-323cbd3497db.jpeg,0,0,9790,14288,96726,40012,213,0,0,0,0,0,0,182364,0,0,0,824457,0,811,0,0,0,0,13464,0,0,519287,0,28686,64,0,0,0,0,178,0,0,0,20,0,0,0,0,42,20583,0,0,1948,0,1949,0,0,0,63852,142979,0,0,0,0,0,7720,0,8005,381858,2359296
4a910338-e34b-4ed5-a205-66354b70b22b.jpeg,0,0,0,0,0,0,0,0,0,0,304,0,0,184751,0,847,0,935299,0,14985,0,0,0,0,0,0,0,933,0,0,1780,0,0,0,0,82,0,0,0,0,0,0,0,0,2625,0,0,0,0,0,1738,0,0,0,242970,240846,0,0,0,0,0,6797,0,0,725339,2359296
ce013a8a-395f-486e-b802-cbda22c289a7.jpeg,0,0,4890,643,2373,45144,1812,0,0,0,0,0,0,95581,0,24744,0,17161,0,0,0,0,0,0,9126,0,0,363891,0,0,36986,0,0,0,0,0,0,0,0,0,0,0,0,0,335,6189,21855,116,1269,190,6957,0,0,0,275,34532,0,0,0,0,0,4076,0,0,243455,921600
6b53eb57-b550-4748-aa7f-9eaf4a0d3e68.jpeg,0,0,73177,14261,0,0,0,0,0,1140,1290,0,0,660182,0,169298,0,993932,0,4223,7879,0,0,2172,8116,5090,0,80156,0,0,48567,0,0,0,0,6227,0,0,0,0,0,649,0,0,1500,94188,0,0,1993,25795,11638,0,5890,0,0,141933,0,0,0,0,0,0,0,0,0,2359296
a8286a21-e20c-4460-9d4c-8142c538265e.jpeg,0,0,20725,23828,0,0,67,0,0,0,0,0,0,181778,0,26777,0,1595,0,0,0,0,0,0,25889,0,0,688464,14366,16647,580857,0,0,0,0,322,0,0,0,0,0,0,0,0,974,4671,0,42512,1471,1104,37,0,0,0,0,79087,0,0,0,0,0,0,0,0,648125,2359296
5927a6e4-f34c-4877-bd59-49ce6216835e.jpeg,0,0,13261,29972,337,140089,2039,0,0,0,0,0,0,619939,22579,0,0,75160,0,2295,0,0,0,0,47809,0,0,665115,0,87038,71758,0,103,0,0,3088,0,0,0,0,0,0,0,0,1244,5702,0,4517,0,0,8862,0,0,0,0,7321,0,0,0,0,0,610,0,0,264762,2073600
d4b618b1-6f3a-4ea3-ae51-f3b51263c3ab.jpeg,0,0,5981,124107,0,0,5282,0,0,11530,1198,0,0,467626,0,120609,0,320649,0,61023,0,1307,0,0,20056,0,0,555547,0,0,217712,0,783,0,0,37794,0,0,0,0,0,0,0,0,0,13716,0,5747,0,0,1544,6234,0,0,0,76182,0,17854,0,0,0,1119,0,0,0,2073600
79f202e5-dacc-4c80-bc36-3c7e53ee94fe.jpeg,0,0,11112,0,0,5793,2285,0,0,3250,0,0,0,228708,0,65397,0,122498,0,0,0,0,0,0,11729,0,0,683893,0,3434,843325,10,0,0,0,0,0,0,0,0,0,0,0,10471,0,0,0,3388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12235,351768,2359296
3d1ebb4c-5e2f-48ce-b265-d4d013153db9.jpeg,0,0,11246,0,0,0,0,0,0,117,3905,0,0,56908,0,123775,0,1211011,0,4634,0,0,0,0,5076,0,0,118641,0,0,116,0,0,0,0,2573,0,0,0,0,0,0,0,0,1207,9000,0,0,229,0,257,1705,0,0,0,16380,0,16,0,0,0,0,0,110884,681616,2359296
ecc94344-e19f-4f5e-86ce-ea92b66cda90.jpeg,0,0,25,321132,0,0,13,0,0,0,0,0,0,151128,0,45692,0,27353,0,0,0,0,0,0,0,0,0,123135,0,12585,365463,0,0,0,0,0,0,0,0,0,0,21137,0,0,28,960,0,10717,0,0,102,0,530,0,0,0,0,0,0,0,0,0,0,0,0,1080000
bb23e9d8-d2c5-484e-8e14-5377b089252c.jpeg,0,0,59732,112923,0,0,305947,0,0,0,0,0,0,437020,0,348826,0,365774,0,0,0,0,0,0,0,0,0,115277,0,163,544648,0,0,0,0,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67569,0,168,0,0,0,0,0,0,0,2359296
94c64bc8-3ece-41e0-bd59-25ca261dac61.jpeg,0,0,39299,28,0,0,0,0,0,4163,0,0,0,114251,0,179877,0,1020609,0,110888,0,0,0,0,76,0,0,74434,0,0,0,0,0,0,0,31852,0,0,0,0,0,0,0,0,1226,20525,0,0,0,0,0,0,0,0,0,79242,0,0,0,0,0,0,0,16,682810,2359296
404e3088-616a-4de3-a237-f443b7b78fe8.jpeg,0,0,18322,1156,0,0,4512,0,0,41,0,0,0,247705,0,70681,0,92551,0,2276,0,0,0,0,8673,0,0,1130960,0,197754,527378,0,0,0,0,1051,0,0,0,0,0,0,0,0,120,8830,0,0,225,0,17255,0,0,0,0,29805,0,0,0,1,0,0,0,0,0,2359296
a888488a-f592-40c7-b89c-915eeedc64bc.jpeg,0,0,83248,3582,0,0,3995,0,0,8294,0,0,0,1162419,0,170030,0,1244752,0,58733,0,3287,0,0,0,0,0,298106,0,0,52059,0,0,0,0,26618,7937,0,0,0,0,0,0,0,106,1079,0,5771,0,0,880,0,0,0,2003,3695,0,1492,0,0,0,7642,0,0,0,3145728
e32e3b06-866c-462d-8466-7042243f44e3.jpeg,0,0,7643,41411,0,0,0,0,0,2087,0,0,0,271013,0,19891,0,496847,0,3771,0,0,0,12030,7492,0,0,0,0,0,12,0,0,0,0,2077,0,0,0,0,0,0,0,0,623,13548,0,0,2208,19,18428,6788,4606,0,0,4459,0,3993,0,2654,0,0,0,0,0,921600
