,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
4830614d-5f49-493e-a0e0-02f129c7bdd7.jpeg,0,0,22209,57421,12256,21890,0,0,0,0,0,0,7458,342277,0,240360,0,732747,0,0,0,0,0,41769,7247,0,0,1083635,0,46650,1088760,0,0,0,0,1998,0,0,0,0,0,0,0,0,265,15320,0,43036,10128,0,7309,1204,0,0,1968,36704,0,17485,0,0,0,0,0,0,79008,3919104
87af72a8-afb2-4ef7-a277-d01ca0b2e878.jpeg,0,0,27278,160634,13,29913,0,0,0,12,0,0,0,230986,0,213738,0,553707,0,0,0,0,0,67097,39594,0,0,1091344,0,34600,1198021,0,0,0,0,3122,0,0,0,512,0,0,0,0,0,6478,0,71766,884,0,9410,0,0,0,0,36519,0,0,0,0,0,0,0,0,143476,3919104
ca1944fa-2c8f-444f-9e21-6372eb6fdd72.jpeg,0,0,20523,15487,0,0,13951,0,0,1511,0,0,0,29551,0,241755,0,115156,0,0,0,0,0,0,0,0,0,470137,0,0,1946080,0,502,0,0,130315,0,0,0,0,0,0,0,0,362,9616,0,21240,0,0,3392,21954,0,0,468265,295891,0,318,0,0,0,0,0,0,113098,3919104
8f27040d-19dc-4724-b347-fe8b246e92e5.jpeg,0,0,37203,21610,0,0,8067,162,0,446,5382,0,0,261974,0,165028,0,958391,0,0,0,0,0,9771,8148,0,0,1229512,0,8073,649950,0,0,0,0,1215,0,0,0,1058,0,0,0,0,0,12512,0,79918,0,0,8590,0,7851,0,0,335475,0,3547,0,0,0,0,0,0,105221,3919104
eda2adcb-bd4b-4964-ac4c-a01d8e7d4dfa.jpeg,0,0,49594,117393,0,0,20427,0,0,0,0,0,0,268092,0,250172,0,330178,0,332,0,0,0,0,6963,0,0,677335,0,0,1847924,0,0,6111,0,179,0,0,0,0,0,0,0,0,387,337,0,40447,0,0,0,86449,0,0,0,95233,0,947,0,1,0,0,12241,0,108362,3919104
628db815-21ff-4375-be6e-bcb297fc015d.jpeg,0,0,15988,144452,0,0,147659,0,0,0,0,0,0,261849,0,57077,0,206797,0,350,0,0,0,0,41087,0,0,268216,0,250987,2269131,0,0,0,0,0,0,0,0,0,0,0,0,0,997,25012,0,6875,0,0,5852,0,0,0,0,73866,0,2065,0,0,0,0,0,0,140844,3919104
05dd2216-77a2-41ad-8628-85cf2bce1122.jpeg,0,0,40254,24635,0,583,6577,0,0,0,27555,0,0,273119,0,253539,0,1008388,0,0,0,0,0,13873,30575,0,0,1171030,0,52678,753108,0,0,0,0,2268,0,0,0,0,0,0,0,0,0,11929,0,92842,2500,0,8970,0,0,20947,0,42478,0,4483,0,0,0,273,0,0,76500,3919104
a468e14f-963b-4a39-b2ee-ae6148afec51.jpeg,0,0,13544,38817,0,0,11670,0,0,0,0,0,0,17674,0,222662,0,233315,0,14074,0,0,0,0,0,0,0,598812,0,0,1900445,0,8526,4590,0,54,0,0,0,0,0,0,0,0,528,3776,0,11027,0,524,0,55611,0,0,109091,552286,0,0,0,0,0,0,0,0,122078,3919104
11b33a77-e8af-4cf1-a676-513d11bbf713.jpeg,0,0,24320,87572,18689,34125,0,0,0,0,0,0,0,312836,0,241306,0,642281,0,0,0,0,0,36999,6499,0,0,1102481,0,42143,1124726,0,0,0,0,3034,5302,0,0,2550,0,0,0,0,0,25331,0,44708,565,0,14033,528,0,0,0,38292,0,0,0,0,0,0,0,0,110784,3919104
f132f486-1b72-49ae-a509-a8c93cca4080.jpeg,0,0,16691,80521,0,0,52171,0,0,1020,0,0,0,159976,0,231071,0,239162,0,0,0,0,0,0,5008,0,0,600339,0,0,1892173,0,0,0,0,14628,0,0,0,0,0,0,0,0,423,14675,0,12751,0,0,947,63821,6341,0,118907,255471,0,5558,0,0,0,0,0,0,147450,3919104
d1db9f2a-25f1-4c0d-abd0-5c7c9af09384.jpeg,0,0,22908,0,0,0,549,0,0,0,0,0,0,167441,0,92865,0,1077001,0,0,0,0,0,0,2575,0,0,883367,0,0,1157354,0,0,0,0,3321,0,0,0,0,0,0,0,0,797,18820,0,36805,0,0,0,123605,0,0,0,72847,0,4114,0,0,0,312,0,0,254423,3919104
d9cb920b-7679-4fcc-ad25-30fe568ab21e.jpeg,0,0,19583,5293,0,0,12481,0,0,323,0,0,0,190985,0,239159,0,240981,0,228,0,3359,0,0,0,0,0,543999,0,0,2015016,0,0,0,0,47562,0,0,0,0,0,0,0,0,628,10037,0,8918,0,0,0,28613,2502,0,308487,123505,0,8579,0,0,0,0,0,0,108866,3919104
cbc156ac-f197-42e4-a57e-c017af7a6caa.jpeg,0,0,22421,24843,0,18876,2790,11633,0,1101,0,0,0,232453,0,263264,0,444245,0,1062,0,0,0,127996,651,0,0,1052916,0,40057,1292908,0,139,0,0,3749,12929,0,0,1329,0,0,0,0,0,27085,0,107551,820,0,7801,0,0,0,2521,49089,0,0,0,0,0,0,0,0,168875,3919104
623fdb51-7c51-4711-a6cc-ef8d090830ca.jpeg,0,0,29478,6411,0,23562,78,0,0,0,1120,0,0,197091,0,243571,0,403135,0,0,0,0,0,212630,15266,0,0,1030493,0,36696,1407535,0,1485,0,0,4759,0,0,0,2461,0,0,0,0,0,59788,0,70920,0,230,13501,0,0,0,0,36762,0,0,0,0,0,0,0,0,122132,3919104
20535964-2056-432e-b3a0-0146972a8e9f.jpeg,0,0,52735,29526,0,33,1080,0,0,2216,0,0,0,388715,0,277861,0,441131,0,0,0,0,0,0,6835,0,0,459897,0,2144,2006046,0,0,0,0,13923,0,0,0,0,0,0,0,0,852,68049,0,4823,0,0,28182,0,0,0,0,20196,0,0,0,0,0,0,0,0,114860,3919104
100389db-93c8-4c0f-96d4-3a9d200e0a5f.jpeg,0,0,16765,14706,0,0,9575,0,0,191,0,0,0,192835,0,234323,0,357232,0,0,0,0,0,0,0,0,0,563242,0,0,2033137,0,0,57,0,35,0,0,0,0,0,0,0,0,334,833,0,6753,0,0,0,33961,0,0,0,322802,0,4815,0,0,0,0,0,0,127508,3919104
926368b7-f378-48e0-b0f4-1833b754ac8b.jpeg,0,0,16312,28745,4303,54653,21351,0,0,0,0,5181,0,125213,0,272427,0,444485,0,538,0,539,0,0,3861,0,0,641208,0,0,1884258,0,36,4927,0,0,0,0,0,0,0,0,0,0,618,1930,0,31716,0,0,1584,32100,0,0,0,102074,0,4289,0,0,0,0,0,0,236756,3919104
a535874d-10b5-45d8-8c84-00b94de5d4aa.jpeg,0,0,28950,38038,0,1,37,0,0,0,0,0,329,307604,0,274199,0,802211,0,0,0,0,0,15841,66673,0,0,1083855,0,50003,985056,0,0,0,0,4527,0,0,0,5745,0,0,0,0,0,26628,0,50417,11074,1307,6963,487,0,23469,0,70657,0,34,0,986,0,0,0,0,64013,3919104
d687284a-c955-4f8e-b4de-69b995aa0dbf.jpeg,0,0,33542,37910,0,0,161,0,0,0,0,0,0,260150,0,180042,0,984568,0,1926,0,0,0,8085,8704,0,0,1247971,0,5822,606525,0,0,0,0,2354,0,0,0,0,0,0,0,0,2103,19669,0,72356,1336,0,6976,0,0,0,0,323166,0,2850,0,0,0,0,0,0,112888,3919104
d71d94ed-b208-4613-afc4-1f3abeba9060.jpeg,0,0,73787,20832,0,0,3339,0,0,0,284,0,0,377349,0,116505,0,462644,0,179,0,0,0,0,3190,0,116496,507892,0,0,2025807,0,0,0,0,16318,0,0,0,0,0,0,0,0,946,31864,0,496,198,0,28051,0,0,0,2259,14016,0,0,0,0,0,0,0,0,116652,3919104
7ab176ce-e9ce-43b2-90cb-89d29775ea2a.jpeg,0,0,18465,133156,0,0,12552,0,0,1455,0,0,0,183099,0,230209,0,200279,0,0,0,18,0,0,5744,0,0,603065,0,0,1919914,0,0,3476,0,7001,0,0,0,0,0,0,0,0,420,4672,0,25924,0,0,0,60901,0,0,241374,99871,0,5975,0,0,0,0,798,0,160736,3919104
3dacc2dd-f689-4877-a5e5-faee4b25db75.jpeg,0,0,46792,17099,0,0,4179,0,0,0,0,0,0,330750,0,143835,0,561875,0,2556,0,334,0,3810,46146,0,0,3588031,0,335193,290388,0,36098,0,0,458199,0,0,0,0,0,0,0,0,0,102988,0,173508,5972,24681,19695,0,0,0,329,998553,0,0,0,0,0,0,0,24626,1078763,8294400
c6ffcaa4-9f65-4ec5-8705-be84a249b092.jpeg,0,0,5237,128693,4,0,37211,0,0,0,0,232,0,75436,0,236692,0,236909,0,0,0,67,0,0,8708,0,0,623164,0,0,1961637,0,1281,4741,0,15079,0,0,0,0,0,0,0,0,373,24713,0,15225,0,0,6587,72044,0,111,0,96058,0,6805,0,0,0,0,0,0,362097,3919104
a11aeca2-b53a-4239-8f56-3b4d50b19aea.jpeg,0,0,34369,5031,0,0,4729,0,0,87,220,0,0,268845,0,229749,0,655614,0,4391,0,0,0,0,8296,0,0,1003036,0,0,1435643,0,3005,0,0,8311,0,0,0,0,0,0,0,0,1023,3943,0,41824,0,8,1753,0,11358,0,0,79079,0,749,0,0,0,0,3325,0,114716,3919104
4ec2e860-ced3-4bb5-acff-89ba06cf0674.jpeg,0,0,29168,34704,0,0,238,0,0,0,103793,0,0,170961,0,57309,0,622293,0,0,0,0,0,0,5393,0,0,1024103,0,0,1469762,0,0,0,0,1963,0,0,0,0,0,0,0,0,881,22056,0,35493,74,0,953,0,0,0,0,73546,0,1434,0,0,0,0,0,0,264980,3919104
5c9b0a3b-73ab-4dfa-b266-e72387757b10.jpeg,0,0,24499,8819,0,0,8091,0,0,870,0,0,0,241977,0,236600,0,396598,0,5037,0,96,0,0,4870,0,0,584099,0,0,2077921,0,1580,0,0,5718,0,0,0,0,0,0,0,0,400,2176,0,5688,0,0,0,39994,6900,0,0,107287,0,5028,0,0,0,0,0,0,154856,3919104
6feffbe0-ecff-40a7-861c-f1b11cae0863.jpeg,0,0,75159,212902,0,0,7426,0,0,0,0,0,0,377130,0,197502,0,243574,0,0,0,0,0,0,4910,1728,0,540660,0,0,2058370,0,0,0,0,9620,0,0,0,0,0,0,0,0,1148,35150,0,0,11,0,30628,0,0,0,2339,13024,0,0,0,0,0,0,0,0,107823,3919104
24d4ad9e-e7ef-4360-8827-0dda48a398f5.jpeg,0,0,33051,149453,0,0,19974,0,0,0,133520,0,0,261102,0,91743,0,580244,0,3403,0,0,0,0,3805,0,0,1017841,0,509,1338542,0,0,0,0,7329,0,0,0,0,0,0,0,0,929,21289,0,47909,0,0,1559,1444,123,0,0,79946,0,2825,0,166,0,0,2846,0,119552,3919104
8704fe74-92f9-4bcc-93b5-fa18feefa86a.jpeg,0,0,26185,50210,0,0,3547,0,0,316,724,0,0,310166,0,286678,0,958782,0,0,0,0,0,14867,24147,0,0,1127952,0,51848,841778,0,0,0,0,2819,0,0,0,0,0,0,0,0,0,8247,0,53389,3808,0,13352,303,0,0,0,39232,0,326,0,0,0,0,0,0,100428,3919104
b3d27f4c-5755-4c34-a148-c06e235b2602.jpeg,0,0,11207,32693,0,0,1118,0,0,0,0,0,0,249031,0,276471,0,943263,0,4694,0,0,0,1767,23395,0,2921,1313834,0,0,570816,0,0,0,0,1660,0,0,0,444,0,0,0,0,1658,102582,0,76305,0,0,6463,303,0,0,0,178510,0,27,0,0,0,0,0,0,119942,3919104
1cb2d946-957a-47b4-a760-cd0478d387e4.jpeg,0,0,33635,22619,0,0,1212,0,0,0,0,0,0,276950,0,225916,0,634620,0,5177,0,0,0,0,8909,0,0,1008788,0,0,1420437,0,1550,0,0,22030,0,0,0,0,0,0,0,0,980,9360,0,57373,0,0,1787,0,0,0,0,75855,0,2926,0,0,0,0,0,0,108980,3919104
4a06347b-fddb-4ab6-9714-e506ee5a1357.jpeg,0,0,61262,56905,0,0,1531,0,0,0,0,0,0,388919,0,235952,0,407329,0,1665,0,82,0,0,13392,0,24590,439214,0,2367,2033863,0,0,0,0,18520,0,0,0,0,0,0,0,0,923,78976,0,0,0,0,28543,0,0,0,0,10687,0,717,0,0,0,0,0,0,113667,3919104
1b3eb1f8-66d0-4a23-a3c0-6e5421dc180b.jpeg,0,0,24262,69339,7,58201,1,0,0,0,0,0,74499,171900,0,166436,0,540724,0,0,0,0,0,494,1918,0,0,1015008,0,0,1421780,0,0,0,0,0,0,0,0,0,0,0,0,0,712,15213,0,51726,0,5,1011,0,0,0,50519,78952,0,0,1159,0,0,341,0,0,174897,3919104
9370caf8-134a-4cc1-8c36-e630dce09c94.jpeg,0,0,31934,109848,0,31433,69613,0,0,288,0,0,0,260953,0,245960,0,281778,0,9330,0,0,0,0,6688,0,0,677241,0,0,1778747,0,0,0,0,5357,0,0,0,0,0,0,0,0,751,10250,0,42731,0,459,1065,98842,21609,0,0,163713,0,0,0,145,0,0,0,0,70369,3919104
1442edf2-770d-45fd-aa74-9404366bda46.jpeg,0,0,12529,263282,63809,42,0,0,0,0,58,0,0,220651,0,58266,0,741883,0,0,0,0,0,0,3020,0,0,799874,0,0,1290925,0,0,0,0,8184,0,0,0,0,0,0,0,0,718,26788,0,50125,0,0,1617,178007,0,0,0,80947,0,2709,0,0,0,0,0,0,115670,3919104
3b7fd54d-efcd-4f02-aff7-76c1bcd05f14.jpeg,0,0,25807,91646,0,0,129,0,0,0,81554,0,0,204295,0,218529,0,743004,0,3834,0,0,0,6844,8531,0,0,1072702,0,0,1132848,0,0,0,0,865,0,0,0,0,0,0,0,0,1158,5706,0,83594,264,0,3878,0,0,0,0,92084,0,9545,0,0,0,0,0,0,132287,3919104
7a169cad-7956-42b7-84ed-1b46216ad0bf.jpeg,0,0,22825,56477,0,0,263,0,0,2474,0,0,0,407528,0,81134,0,292567,0,335,0,0,0,112002,0,0,0,634721,0,11038,1836434,0,0,0,0,9151,0,0,0,0,0,0,0,0,885,17144,0,43658,974,0,62649,0,0,0,0,187786,0,22151,0,0,0,0,0,0,116908,3919104
1b007d8d-0cae-4ea0-a0ed-69c3580abcd2.jpeg,0,0,28509,11771,0,0,0,0,0,1763,0,0,0,210108,0,238208,0,365394,0,0,0,0,0,269026,8991,0,0,963243,0,15757,1512539,0,0,0,0,4558,0,0,0,80,0,0,0,0,1029,64738,0,59329,1049,5,10997,2826,0,0,0,35216,0,2492,0,0,0,0,0,0,111476,3919104
f94c0558-c84b-4f85-8bd1-d8907130c07c.jpeg,0,0,31010,143261,0,0,2258,0,0,3230,72028,0,0,369636,0,64763,0,330758,0,2870,0,0,0,49152,457,0,30,879938,0,1423,1529973,0,23,0,0,5161,0,0,0,0,0,0,0,0,920,19119,0,63621,2814,24,18394,2185,0,0,0,34692,0,0,0,0,0,0,0,0,291364,3919104
3fe34454-eaff-4d30-91a9-a6e5326d0c60.jpeg,0,0,33907,41085,0,0,43773,0,0,0,0,0,0,260274,0,159893,0,595629,0,0,0,0,0,0,3507,0,0,772493,0,0,1417719,0,6,0,0,10019,0,0,0,0,0,0,0,0,719,16225,0,42763,0,0,0,315962,840,402,305,113118,0,1642,0,7885,0,0,0,0,80938,3919104
ef0c5b8f-c370-4e3f-b76c-ad676a48b42a.jpeg,0,0,52356,0,0,0,2803,0,0,1758,47256,0,0,309837,0,214516,0,1346530,0,0,0,0,0,426,11019,0,0,820490,0,71896,860636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,0,0,0,0,0,68,0,0,0,63273,0,238,0,0,0,0,0,0,114455,3919104
45d08903-af3b-4b6f-9e31-8f978b73fac1.jpeg,0,0,50285,38,0,0,0,0,0,0,0,0,6221,421588,0,209743,0,821585,0,3292,0,0,0,0,4235,0,0,511933,0,52665,1699814,0,0,0,0,2584,0,0,0,0,0,0,0,0,915,903,0,17480,0,0,0,0,0,0,0,57,0,0,0,368,0,0,0,0,115398,3919104
db95d29f-3496-4747-97d3-1ee32423bb8b.jpeg,0,0,38054,14345,0,0,0,0,0,4753,0,0,0,400104,0,75736,0,980304,0,4270,0,0,0,0,2402,0,122377,834003,0,58793,1206574,0,0,0,0,0,0,0,0,6984,0,0,0,0,1619,100,0,45159,0,0,0,0,0,0,0,2542,0,0,0,0,0,0,0,0,120985,3919104
b133fc2f-a46e-426c-9784-a6552403a9e8.jpeg,0,0,23817,27664,0,0,287,0,0,10997,0,0,0,394637,0,189275,0,1055899,0,170,0,0,0,0,750,0,0,1004700,0,35075,960454,0,2330,0,0,112,0,0,0,0,0,0,0,0,0,0,0,102560,0,0,2367,422,3237,0,0,45540,0,1040,0,66,0,0,0,0,57705,3919104
8fd57d75-3e34-4176-9720-0bd779da3ec6.jpeg,0,0,45438,375,0,0,0,234,0,2056,285,0,0,560748,0,117140,0,457368,0,2793,0,0,0,120491,2475,0,0,864912,0,2867,1518700,0,1186,0,0,6725,0,0,0,663,0,0,0,0,1984,8590,0,49699,203,0,9997,3692,0,0,0,37140,0,0,0,0,0,0,0,0,103343,3919104
8c0e32ba-b4f6-4583-aa3a-22b0ac34977d.jpeg,0,0,41043,14517,0,0,570,0,0,11926,0,0,0,430540,0,167139,0,1048018,0,2080,0,0,0,0,4502,0,16166,947193,0,45715,1000876,0,0,0,0,8847,0,0,0,0,0,0,0,0,1860,45,0,56301,0,0,0,2758,0,0,0,3877,0,0,0,776,0,0,0,0,114355,3919104
9214a5aa-8241-4fb9-9b18-e470e51d8f39.jpeg,0,0,57892,79696,0,0,2809,0,0,1335,38840,0,0,341378,0,214954,0,1268795,0,0,0,0,0,0,11983,0,0,839110,0,58124,808706,0,258,0,0,15146,0,0,0,0,0,0,0,0,0,378,0,0,0,0,335,3827,0,0,0,55155,0,0,0,0,0,0,0,0,120383,3919104
46078ecb-f42c-4329-8979-0f3d940ca7fa.jpeg,0,0,40421,50074,0,0,50323,0,0,18134,0,0,0,403816,0,89492,0,1312976,0,10590,0,72,0,0,4898,0,0,1137009,0,93554,580323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,412,188,0,0,11323,0,2015,0,0,0,0,0,0,113345,3919104
16b87e5e-189e-4cd0-aa40-35aded1b81a4.jpeg,0,0,51864,23051,0,0,56722,0,0,3423,0,0,0,466793,0,163859,0,687705,0,1841,0,0,0,0,9464,0,0,740808,0,19299,1549296,0,0,0,0,13064,0,0,0,0,0,0,0,0,691,954,0,7792,0,0,0,0,0,0,0,9633,0,0,0,0,0,0,0,0,112845,3919104
b29e9dbc-d0f4-40b8-aaed-e970e99a8a50.jpeg,0,0,65145,0,0,0,34562,0,0,0,0,0,0,372069,0,196298,0,218366,0,3330,0,607,0,0,23581,0,0,656208,0,49,2104012,0,0,0,0,453,0,0,0,0,0,0,0,0,1378,20366,0,35538,0,0,55564,3542,0,0,0,18314,0,495,0,0,0,0,0,0,109227,3919104
