,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
3195275e-c752-4e59-a77a-690c5250f38e.jpeg,0,0,40227,6327,0,0,0,15382,0,852,0,16,0,219560,0,94695,0,95243,0,9316,131,0,0,21686,16344,0,0,21543,0,0,203564,0,0,0,0,43,0,0,0,0,0,10213,0,0,1365,10088,0,0,5845,2329,2205,8,621,0,0,6207,0,0,0,0,0,137790,0,0,0,921600
443aab70-a9d1-4676-8f56-bbf5173c5274.jpeg,0,0,27934,2948,0,0,4100,0,0,0,0,919,0,221495,0,99572,8482,113070,0,2554,90,0,0,0,784,0,0,175000,0,1048,218495,19885,0,0,0,0,248,0,0,0,0,0,0,0,692,1487,0,0,0,0,2769,19248,0,0,0,780,0,0,0,0,0,0,0,0,0,921600
8921694b-271f-4928-af6c-888f375403a7.jpeg,0,0,116860,355214,0,0,5017,724297,0,10419,2159,0,0,962102,0,445479,0,1078388,0,14937,0,2132,0,0,139899,0,0,175438,0,10648,3416913,0,0,0,15355,0,36331,0,0,0,0,40530,0,0,10499,520800,0,0,676,71988,5952,550,140,0,6768,55136,0,69773,0,0,0,0,0,0,0,8294400
e02be854-13b8-4e6e-bde1-2104efe2be4e.jpeg,0,0,9675,922,0,0,64967,0,0,0,0,0,0,10800,0,203451,0,7194,0,0,0,0,0,0,492,0,0,20693,0,43768,368617,0,0,0,0,0,0,0,0,0,0,7109,0,0,0,10748,0,0,0,0,50,62808,0,0,94102,16204,0,0,0,0,0,0,0,0,0,921600
870b3fa5-fa03-40b5-bad7-2d5c11cc0cda.jpeg,0,0,0,67367,0,0,0,0,0,0,0,6609123,0,0,0,0,13904,2768582,0,173785,0,0,0,0,0,0,0,5535502,0,0,548986,0,0,0,0,20489,0,0,0,0,0,0,0,0,4227,78370,0,0,47,0,0,0,0,0,855,47329,0,0,0,56682,0,0,0,0,0,15925248
dc947c33-7480-4dc8-8cca-fee8a48d7d36.jpeg,0,0,0,124110,0,0,42978,0,0,0,0,6624718,0,0,0,0,7004,4050360,0,182302,0,0,0,0,0,0,0,4358189,0,0,480721,0,0,1042,0,0,0,0,0,0,0,0,0,0,0,21023,0,2349,0,0,0,0,0,0,30267,185,0,0,0,0,0,0,0,0,0,15925248
124dc8bf-5602-48ef-943a-c49213c1b5ad.jpeg,0,0,77286,7104,0,0,438,89404,0,0,0,0,0,8089,0,80803,0,162729,0,201,18017,1314,0,3,721,0,0,17235,0,17942,266475,0,442,0,0,0,0,0,0,0,0,0,0,0,0,1214,0,0,0,0,0,0,6767,0,0,153134,0,7119,0,5163,0,0,0,0,0,921600
f75b4ebe-f81b-4c8f-8b40-3c2bf626eaed.jpeg,0,0,0,764,0,0,242181,0,0,0,0,6112883,0,0,0,0,0,3648776,0,371698,0,0,0,0,0,0,0,5417444,0,0,107289,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8803,5276,0,0,0,0,0,0,0,0,0,9783,0,0,15925248
49929ea4-4c68-4517-84ab-01580fc1ef2d.jpeg,0,0,0,247793,0,0,69053,0,0,0,0,6223670,0,0,0,0,0,6979127,0,163183,0,0,0,0,0,0,0,1809554,0,0,0,0,0,9990,1147,26257,0,0,0,0,0,0,0,0,120909,274565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925248
559f8558-0cc8-423a-8be5-425f57709878.jpeg,0,0,0,519705,0,0,123,0,0,0,0,4662498,0,0,0,0,0,7325047,0,129909,0,0,0,0,46786,0,0,3179939,0,0,0,0,26673,0,0,34568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925248
656991af-da05-4d0e-bb2f-157c81d99979.jpeg,0,0,0,17072,0,0,47992,0,0,0,0,6700584,0,0,0,0,0,2650631,0,175619,0,0,0,0,0,0,0,5403502,0,0,556934,0,0,1230,0,5864,0,0,0,0,0,0,0,0,130067,214234,0,0,0,0,1911,0,0,0,19608,0,0,0,0,0,0,0,0,0,0,15925248
0ce0a4ed-febc-4bbf-a795-74febe614b65.jpeg,0,0,10016,68825,0,0,315238,0,0,0,0,6511901,0,41,0,38658,0,5584256,0,163543,0,0,0,0,0,0,0,3017664,0,0,40158,0,15791,0,0,25628,0,0,0,0,0,0,0,0,18320,81604,0,0,0,0,0,579,33026,0,0,0,0,0,0,0,0,0,0,0,0,15925248
67ebddd3-558c-4d90-ac82-b1d66fe61f04.jpeg,0,0,0,128170,0,0,18487,0,0,0,0,4889482,0,0,0,0,0,6147059,0,252633,14890,0,0,0,0,0,0,4437128,0,0,102,0,0,2008,0,6785,0,0,0,32,0,0,0,0,73,16487,0,0,0,6496,0,880,4536,0,0,0,0,0,0,0,0,0,0,0,0,15925248
760ec99f-ed06-4cb4-8e0c-76a0c322694f.jpeg,0,0,5501,158584,0,0,88477,0,0,0,0,6462387,0,0,0,2719,0,6569692,0,55358,0,0,0,0,0,0,0,2404039,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,54967,115657,0,0,6316,0,0,0,0,0,0,333,0,0,0,87,0,0,833,0,0,15925248
122fec41-24f2-4859-ad63-4c5aeee04c9c.jpeg,0,0,2694,0,0,0,0,0,0,422,0,0,0,304859,0,7826,0,237923,0,8195,629,0,0,98,0,0,0,37563,0,0,102594,0,0,0,0,9308,40,0,0,3561,0,0,0,0,0,2399,0,0,0,0,257,0,378,0,795,69058,0,0,0,0,0,133001,0,0,0,921600
eba8cf74-d831-4fc2-b439-91626451089a.jpeg,0,0,75179,30989,0,0,1668,71289,0,0,0,0,0,42088,0,52475,0,84690,0,14,28531,0,0,0,912,0,0,877,0,32659,261720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,0,8813,0,0,226396,0,0,0,0,0,0,0,0,0,921600
9eed0b38-06df-4f87-915a-8a0a0f7eb0fa.jpeg,0,0,27993,2300,0,2,1,29016,0,2691,7246,0,0,68807,0,65461,0,154610,0,4999,1003,0,0,118897,8041,0,0,16232,0,0,239932,0,0,0,0,1449,0,0,0,14476,0,0,0,0,1087,35628,0,0,414,0,17836,838,184,0,768,79588,0,1980,0,0,0,20121,0,0,0,921600
aa6043f9-8493-4cd2-95a9-d30c182d69c5.jpeg,0,0,38767,2284,5151,0,6568,0,0,0,0,0,0,268500,0,75644,0,0,445311,743,0,0,0,0,920,0,0,18707,0,10825,41046,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,4261,0,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,921600
cb9997fc-854f-4f7e-86fa-f491cd8bfa2c.jpeg,0,0,81908,6326,0,0,0,6568,0,0,0,16483,0,34962,0,137043,0,49638,0,1126,81181,0,0,0,0,0,0,9891,0,10791,217020,0,1213,0,0,0,7352,0,0,0,0,0,0,0,0,2200,0,0,19,0,234,0,17717,0,0,239472,0,456,0,0,0,0,0,0,0,921600
cd2a2af9-c7f4-4f25-8e5c-1371d9815daa.jpeg,0,0,58014,9428,0,53,198,92718,0,0,0,0,0,102592,0,122705,0,117724,0,5302,2560,0,0,0,8830,0,0,6727,0,176,256812,0,0,981,131,5765,0,0,0,0,0,0,0,0,3183,7841,0,0,0,0,299,0,9087,0,0,29919,0,87,0,0,0,80468,0,0,0,921600
33632042-b222-4a85-875f-928e2f43d7b0.jpeg,0,0,97815,56676,0,40,18304,71096,0,0,14,0,0,124885,0,23087,0,204391,0,996,28917,0,0,0,14782,0,0,0,0,22158,221581,0,0,0,0,7910,0,0,0,0,0,0,0,0,1297,4901,0,0,0,0,590,0,9195,0,0,12965,0,0,0,0,0,0,0,0,0,921600
bb6655a4-128b-468c-8134-0189269475ce.jpeg,0,0,59688,28659,0,28,136,87136,0,0,0,0,0,118512,0,71326,0,113375,0,3818,1840,0,0,0,16340,0,0,11449,0,8035,258498,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1235,0,0,172,0,392,15533,1789,0,0,35157,0,0,0,0,0,88480,0,0,0,921600
f2f68bae-5b0d-4347-ba5f-46928d60d5ec.jpeg,0,0,52168,27954,0,0,0,67092,0,0,544,0,0,99537,0,77892,0,124503,0,799,30520,0,0,0,14049,0,0,12291,0,21961,274613,0,0,0,0,507,0,0,0,0,0,0,0,0,454,2357,0,0,0,0,5161,0,21316,0,0,15405,0,0,0,0,0,72477,0,0,0,921600
db13aaa1-e1da-4329-95ea-2770b493a583.jpeg,0,0,75125,13207,0,0,0,89943,0,0,0,0,0,94073,0,53794,0,123417,0,1756,8922,0,0,0,8112,0,0,2247,0,18217,235727,0,0,0,0,4643,0,0,0,0,0,0,0,0,180,6006,0,18,153,805,0,103527,2843,0,0,50492,0,0,0,50,0,28343,0,0,0,921600
b97fee0a-7139-4653-a670-0258d80413f9.jpeg,0,0,3553,951,0,4,0,0,0,0,0,0,0,348228,0,6318,0,223029,0,117,34644,0,0,0,4615,0,0,83033,0,51,136629,0,2434,13,0,9426,0,0,0,0,0,0,0,0,1250,10623,0,0,955,0,1350,80,10378,0,0,24681,0,16717,0,0,0,2521,0,0,0,921600
024bec9b-65c9-4cb6-8897-d81a4c26ca3e.jpeg,0,0,87802,34313,0,0,2100,75773,0,0,0,0,0,19974,0,36132,0,43091,0,8791,28308,0,0,0,81,0,0,9581,0,8317,197712,0,0,259,0,0,745,0,0,0,0,0,0,0,0,9037,0,0,0,1026,14361,15019,10897,0,0,317986,0,295,0,0,0,0,0,0,0,921600
825fc253-ceb4-450f-b43c-09944b255a91.jpeg,0,0,20032,0,0,0,0,75673,0,0,284,0,0,105819,0,10671,0,200238,0,4448,52259,0,0,0,15191,0,0,2284,0,1094,227899,0,27,0,0,844,0,0,0,0,0,0,0,0,265,1188,0,0,0,0,3426,154,72879,0,0,114931,0,0,0,0,0,11994,0,0,0,921600
bf6c2ce7-8df2-4ebd-ab45-857609df2e17.jpeg,0,0,23377,3393,0,0,43,5294,0,0,1773,1952,0,236562,0,38721,0,240175,0,12312,176,595,0,49882,1480,0,0,497,0,0,190401,0,0,0,0,8818,0,0,0,0,0,0,0,0,750,13349,0,0,9730,1297,14509,2134,919,0,0,27126,1,24944,0,0,0,11342,48,0,0,921600
baca96a7-41fb-489b-a251-8b362210ae2e.jpeg,0,0,5980,9291,0,0,0,10530,0,226,0,83,0,246012,0,25019,0,98344,0,2681,12528,0,0,8914,99047,0,0,3821,0,955,324015,0,0,0,0,1383,0,0,0,445,0,0,0,0,1198,23790,0,0,2467,1132,8953,850,3684,0,0,30252,0,0,0,0,0,0,0,0,0,921600
71fd5ac2-ae16-4cb2-a22b-b990d83853dc.jpeg,0,0,0,20,0,0,0,0,0,0,13739,0,0,290887,0,857,0,211357,0,1263,8938,0,0,0,6888,0,0,26430,0,0,89789,0,0,0,0,7785,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,4736,0,0,172452,0,0,0,0,0,86398,0,0,0,921600
a8fb97f8-6e8e-4ded-9fed-978f9611b4d7.jpeg,0,0,40662,0,0,0,177,0,0,0,1311,0,0,231568,0,78246,0,172222,0,2752,0,0,0,0,22228,0,0,4956,0,0,284451,0,0,0,0,374,0,0,0,25656,0,0,0,0,0,5400,0,0,245,0,10516,0,0,0,1,25773,0,0,0,23,0,15039,0,0,0,921600
75b08bea-b3b2-422d-92d6-e80c6765dbfd.jpeg,0,0,30208,6108,0,0,634,96940,0,0,0,0,0,26650,0,24021,0,92581,0,2287,167376,0,0,0,9958,0,0,1731,0,3145,179289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4739,0,0,652,0,0,1113,42983,0,746,157997,0,0,0,0,0,72440,2,0,0,921600
6429a836-0da1-4f4d-bdd6-d3cb37d11653.jpeg,0,0,54406,30855,0,30670,113,93053,0,0,0,0,0,56568,0,76038,0,2806,0,0,4531,0,0,0,0,0,0,508,0,14027,243319,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,0,998,2195,0,55,0,0,0,307161,0,0,0,921600
793463c3-9f03-402c-8818-0ccc5078a8e2.jpeg,0,0,32365,935,0,74,0,102768,0,1,0,0,0,80196,0,10389,0,188221,0,12859,9851,0,0,19038,16954,0,0,4030,0,0,221526,0,0,0,4334,1625,0,0,0,0,0,1331,0,0,1203,10939,0,0,9223,0,1433,2452,108198,0,2924,72039,0,6590,0,0,0,102,0,0,0,921600
31e7edbe-6e83-470d-9dc4-e447e1a386bd.jpeg,0,0,37504,33141,0,36534,10650,55805,0,0,0,6561,0,102506,0,56457,43,187257,0,12789,57255,0,0,0,15146,0,0,3286,0,25847,241492,0,0,0,0,2122,0,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,18727,0,190,17559,0,328,0,0,0,0,0,0,0,921600
5ec46a45-f1be-4b2d-b0f8-2a081d2c9045.jpeg,0,0,31515,11678,0,47957,530,77474,0,0,0,37607,0,84568,0,7735,0,143241,0,699,19390,1,0,0,3261,0,0,14851,0,11530,283756,0,0,7908,0,5166,0,0,0,2814,0,0,0,0,0,2305,0,0,0,1247,976,0,6359,0,0,111454,0,7578,0,0,0,0,0,0,0,921600
3e78a3ee-1442-464f-b464-0515defbe0eb.jpeg,745,0,90722,26398,0,0,243,448,0,0,0,49369,0,42161,0,106698,0,61783,0,6274,9,0,0,0,1449,0,0,2797,0,18335,281990,0,0,9886,83,8,0,0,0,0,0,0,0,0,0,3636,0,0,0,1733,624,0,756,0,21017,191806,0,0,0,0,0,2630,0,0,0,921600
a08dcce5-6b2b-4e26-a8dc-7d2f4d320fe8.jpeg,0,0,0,439296,0,0,20637,0,0,0,0,4867801,0,0,0,0,0,7039007,0,62910,0,0,0,0,0,0,0,3356782,0,0,92228,0,0,0,0,34076,0,0,0,0,0,0,0,0,5233,7278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925248
fa6c7b48-da85-449f-a376-bcab446f9af1.jpeg,0,0,45144,35644,0,39415,5132,72079,0,139,44,0,0,83114,0,60750,0,152967,0,2546,33948,417,0,0,2837,0,0,12365,0,43479,249245,0,0,0,0,3793,4226,0,0,7650,0,1884,0,0,159,2804,0,0,217,0,2024,0,9653,0,0,46826,0,3099,0,0,0,0,0,0,0,921600
823c5854-26c6-40f1-9eae-1e2e410bc6f7.jpeg,0,0,12865,187847,0,0,71973,0,0,0,0,6387229,0,0,0,11006,0,7508434,0,247441,0,0,0,0,0,0,0,1147835,0,0,0,0,0,0,0,7602,0,0,0,0,0,0,0,0,150961,190032,0,0,0,0,1737,0,286,0,0,0,0,0,0,0,0,0,0,0,0,15925248
4922c8f0-cf70-4ef6-8f2b-96b35a3eeb5e.jpeg,0,0,120321,41218,0,0,29133,0,0,23605,0,0,0,1127474,0,101105,0,147810,0,5629,31,0,0,12534,337326,0,0,883722,0,0,2931645,0,0,0,0,0,0,0,0,0,0,0,0,0,5103,311101,0,0,65446,5582,21133,0,37,0,20059,864324,0,0,0,0,0,364982,0,0,875080,8294400
15b76701-60a3-4ef4-abb6-1d094e82b0e9.jpeg,0,0,34842,29848,0,45574,0,15988,0,2257,0,0,0,1469319,0,30621,0,1034615,0,1045,0,0,0,140542,120932,0,0,1346534,0,0,1884646,0,0,0,0,1545,0,4384,0,11346,0,0,0,0,6348,114632,0,0,67393,0,21415,17402,0,0,27535,964227,0,0,0,0,0,3298,0,0,898112,8294400
5b55cb10-a57c-410e-b5bd-1a85977ddcd1.jpeg,0,0,20199,79079,0,0,17573,8873,0,0,0,0,0,1726833,0,83707,0,351874,0,8179,11997,0,0,288,85522,0,0,890795,0,0,2970412,0,0,0,0,35489,0,0,0,6654,0,0,54205,0,0,81824,0,0,13229,1537,8006,15889,13301,0,27184,883200,0,0,0,969,0,52,0,0,897530,8294400
e1d2236f-68b2-45be-a9bc-a58334de5a54.jpeg,0,0,102743,57619,0,0,58996,0,0,0,0,0,0,1968701,0,310857,0,188298,0,9392,0,0,0,0,50032,0,0,624379,0,12244,3790128,0,0,0,0,13291,0,0,0,31715,0,0,0,0,0,66909,0,0,0,0,13271,41597,0,0,3529,32529,0,0,0,0,0,0,0,0,918170,8294400
30854585-39c8-43df-984e-fece75cdc0b7.jpeg,0,0,74105,36284,0,0,66934,0,0,0,0,0,0,1774978,0,180772,0,956906,0,2681,0,0,0,0,21711,0,0,496523,0,0,3293471,0,0,0,0,19176,381,0,0,45857,0,0,0,0,0,85112,0,0,32971,0,0,21588,0,0,0,163137,0,0,0,0,0,41832,0,0,979981,8294400
a1743f21-1b20-4b94-9c04-9818c2514534.jpeg,0,0,89478,20526,0,0,7037,90731,0,0,0,0,0,30630,0,75690,0,96589,0,6492,1586,0,0,0,0,0,0,10732,0,22360,262536,0,0,408,35,0,0,0,0,0,0,0,0,0,0,780,0,0,110,352,0,799,4064,0,0,199915,0,750,0,0,0,0,0,0,0,921600
43ab5607-aa46-464a-b8a1-fead56eb43e3.jpeg,0,0,5655,2337,0,0,0,0,0,825,2855,0,0,121572,0,6865,0,240396,0,16486,21772,0,0,200529,5118,0,0,21721,0,0,118262,0,0,0,0,4389,0,0,0,0,0,0,0,0,0,6656,0,0,0,0,4666,0,9537,0,0,123549,0,345,0,0,0,8065,0,0,0,921600
0fd98a84-1612-43d2-8e71-43b78f33b0ce.jpeg,0,0,5771,13582,0,0,0,0,0,0,435,0,0,391176,0,6019,0,168110,0,3488,1209,1777,0,9187,19275,0,0,63418,0,1802,188387,0,0,0,0,2109,0,0,0,0,0,0,0,0,0,12361,0,0,3578,0,1923,0,1182,0,1298,9040,0,5573,0,0,0,10900,0,0,0,921600
347f72e9-e4e2-4543-b6f6-8ee85ced6b32.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,231060,0,0,0,219929,0,1185,0,204,0,56501,0,0,0,34194,0,0,88780,0,1813,0,0,8255,0,0,0,0,0,0,0,0,0,580,0,0,0,0,85,0,76,0,96,227991,0,660,0,0,0,34508,15683,0,0,921600
6ace589c-0383-4729-9ee9-cdc48476c702.jpeg,0,0,1559,1612,0,0,0,0,0,0,868,0,0,299571,0,5007,0,232720,0,2274,4947,0,0,0,1179,0,0,29381,0,0,84624,0,0,0,0,6,0,0,0,0,0,0,0,0,0,25,0,0,0,0,27,0,2016,0,28,57529,0,0,0,0,0,198227,0,0,0,921600
3ceaec07-dd48-4731-80d5-a821af6bd016.jpeg,0,0,27448,4133,0,0,0,1527,0,0,0,0,0,41423,0,130447,0,87393,0,0,336,0,0,1596,18100,0,0,16204,0,28,177045,0,190,0,1807,5165,0,0,0,0,0,0,0,0,29,28008,0,0,1144,0,9199,993,88499,0,807,31276,0,1980,0,59,0,246764,0,0,0,921600
3969b7cd-4b0f-410b-af56-8d6866f0a6bc.jpeg,0,0,48067,25472,0,0,1707,80653,0,0,0,0,0,140748,0,40189,0,129453,0,8508,23955,0,0,0,19030,0,0,1409,0,19291,251375,0,0,0,0,3796,0,0,0,0,0,1053,0,0,0,3570,0,0,483,0,8178,0,13713,0,0,41492,0,126,0,1676,0,57656,0,0,0,921600
479802aa-f30c-43b0-bc1a-5a840bf4acf2.jpeg,0,0,6035,8564,0,0,0,4044,0,5064,29,0,0,106528,0,15450,0,217448,0,17749,15484,0,619,236863,181,0,0,2481,0,6030,225338,0,0,0,0,1249,0,0,0,0,0,0,0,0,1336,7312,0,0,1225,0,694,572,14003,0,0,21785,0,4304,0,810,0,236,167,0,0,921600
5e0d4153-f322-4bbf-bf9a-effa24d03ca7.jpeg,0,0,7216,302,0,0,509,317,0,0,0,0,0,328218,0,21375,0,222765,0,1437,2076,0,0,3178,11959,0,0,35764,0,8,150925,0,0,0,0,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,26870,0,67,0,218,0,105789,0,0,0,921600
420bdd1d-bb98-4c93-9ddc-2f119a5bf632.jpeg,0,0,62124,24645,0,31970,44,84206,0,0,0,0,0,11449,0,48834,0,94385,0,66,20217,0,0,0,0,0,0,13882,0,23478,223482,0,0,0,0,0,0,0,0,13566,0,0,0,0,611,4740,0,0,0,0,2012,0,7013,0,0,254876,0,0,0,0,0,0,0,0,0,921600
1eba01d5-3649-4b1e-bcfd-93332d51dbd0.jpeg,0,0,22890,5111,0,0,3662,6459,65,836,0,1946,0,308358,0,29821,0,106301,0,1925,7330,0,0,4250,21573,0,0,3267,0,10473,342347,0,0,0,0,549,0,0,0,0,0,0,0,0,0,7176,0,0,942,0,3387,0,2448,0,0,30234,0,160,0,0,0,90,0,0,0,921600
34f38be0-89cb-4e3a-8ef7-ef08175f2706.jpeg,0,0,109182,80537,0,158,165768,0,0,0,0,0,0,1469203,0,199679,0,97100,0,17748,0,0,0,0,83932,0,0,835117,0,0,3251130,0,0,0,0,21843,0,0,0,23082,0,0,30407,0,2942,180346,0,0,278,0,23709,3681,161,0,0,703998,0,0,0,0,0,0,0,0,994399,8294400
63dc9fae-0c5f-42d9-9acd-1af623b82fa9.jpeg,0,0,99993,71085,0,0,98644,0,0,11852,0,2182,0,1884260,0,145428,0,599494,0,1233,0,0,0,10727,114327,0,0,422311,0,56073,3455739,0,4075,20497,1,14173,0,0,0,0,0,0,0,0,7199,99375,0,0,3604,4413,32628,0,0,0,0,184241,0,0,0,8455,0,0,0,0,942391,8294400
30e4dba3-3172-4579-90fd-5ba4c72d4a2a.jpeg,0,0,5869,29943,0,0,0,0,0,0,0,6087,0,36433,0,113672,0,3810396,0,1014150,9,0,0,3257,0,0,0,1791775,0,0,1362889,0,1992,0,2550,9798,0,0,0,0,0,0,0,0,20485,40185,0,2328,0,16967,6903,0,18712,0,0,0,0,0,0,0,0,0,0,0,0,8294400
fcb05cd7-3d19-4f42-bdd5-406f676557a4.jpeg,0,0,108576,19935,0,0,0,0,0,0,0,0,0,1440621,0,311338,0,2544674,0,0,0,0,0,0,0,0,0,234290,0,0,0,0,0,0,0,241588,859,0,0,147,0,7625,0,0,0,84077,0,0,0,0,13813,10569,0,0,0,0,0,0,0,0,0,0,0,0,0,5018112
7ae696c0-e74b-4eb6-8051-a2ba6a625edc.jpeg,0,0,67038,0,0,0,0,0,0,0,80423,0,0,906198,0,168598,0,2389303,0,2713,0,0,0,0,56996,0,0,228802,0,0,13476,0,0,0,0,96324,0,0,0,0,0,0,0,0,12031,13967,0,0,0,5677,0,68922,0,0,0,907644,0,0,0,0,0,0,0,0,0,5018112
e23c5b5b-560c-4722-839d-8ab8ea82c101.jpeg,0,0,701151,254796,0,6812,9557,0,0,147452,0,0,0,708335,0,2607972,0,1641750,0,38322,3963,0,0,1732,127914,0,0,572009,0,83286,5375440,0,13279,0,211,1304470,24661,0,0,0,0,0,0,0,14,1201484,0,471115,15104,0,500658,0,85404,0,0,27343,0,1014,0,0,0,0,0,0,0,15925248
0c9318cf-299b-4730-a711-819bef59d618.jpeg,0,0,0,2566028,2878779,0,1122148,0,0,0,0,0,0,0,0,0,9078,2747877,0,0,0,0,0,0,0,0,0,5187985,0,6546,834398,426545,0,0,0,19398,0,0,0,3559,0,0,0,0,11339,39024,0,72544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925248
02444f3c-6902-40f5-b0a5-8ce4193bb837.jpeg,0,0,58664,813016,0,0,11436,0,0,68213,40226,0,0,405067,0,2182372,0,2265588,0,3322510,4274,0,0,2923,58965,0,0,2411277,0,10971,460977,0,1696830,0,0,409102,36044,0,0,29,0,1983,0,0,0,915578,0,621454,2891,0,10308,0,2967,0,0,111583,0,0,0,0,0,0,0,0,0,15925248
df193f3d-f9be-4818-b2b5-b1f4010286f3.jpeg,0,0,393055,51647,0,0,1197,0,0,91120,609382,0,0,681782,0,2467420,0,2716222,0,0,0,3512,0,0,207619,0,0,3911741,0,384614,1495526,0,6007,0,33264,289656,198811,0,0,0,0,33909,0,0,1742,414880,0,40751,0,0,981312,0,81186,0,0,706198,0,59856,0,0,0,62839,0,0,0,15925248
8753e437-2fd7-4385-b80b-9c7ca8bb1acf.jpeg,0,0,37619,67265,0,0,0,0,0,143536,0,0,0,3263818,0,1042863,0,1342278,0,1051210,0,0,0,880396,153366,27081,0,6199773,0,7089,705529,0,0,0,0,23255,228,194,0,6823,0,0,0,0,1076,23912,0,358897,224276,0,30031,0,28224,0,0,291275,0,31,0,0,0,15203,0,0,0,15925248
5e49724e-3d46-4f57-8aa4-003db84ba481.jpeg,0,0,189440,383846,0,0,6624,0,0,142283,18706,0,0,2524544,0,555209,0,1840363,0,33999,8567,0,0,1967018,86130,0,0,3687710,0,0,2774937,0,0,0,0,497417,0,0,0,3848,0,61514,0,0,507,257022,0,517558,5318,41013,12750,0,3159,0,0,283403,0,282,0,0,0,22081,0,0,0,15925248
0585fa14-9c56-4596-9623-5041896717a8.jpeg,0,0,98422,89390,0,0,97381,0,0,341039,103537,0,0,1302902,0,3492570,0,1748727,0,37733,0,0,0,171780,560732,18316,0,6141362,0,30794,288468,0,17650,0,0,115439,38121,0,0,0,0,92864,0,0,5584,90921,0,521513,94257,0,192951,0,0,0,0,232795,0,0,0,0,0,0,0,0,0,15925248
5ef727b0-0a4b-4edf-86bc-1be3a90b4120.jpeg,0,0,40702,32556,0,0,1467,2749789,0,88989,103061,0,0,2503463,0,0,0,1257006,0,0,0,0,0,0,263167,0,0,6853491,0,0,665415,0,68229,0,0,146342,8380,0,0,0,0,0,0,0,6436,379528,0,95584,0,0,0,0,8322,2615,0,646377,0,2971,0,0,0,1358,0,0,0,15925248
abf68f01-ea50-4f98-a702-1f9a3752551e.jpeg,0,0,316142,454687,0,305,381411,1621431,0,44639,19814,0,0,3040803,0,30554,0,2295658,0,170,0,0,0,99102,316368,0,0,5732232,0,0,470098,0,0,0,0,57912,0,4698,0,278,0,4756,0,0,25910,168451,0,519984,249,0,271676,0,0,0,0,44869,0,0,0,0,0,3051,0,0,0,15925248
5fad91f4-7f90-4324-a66b-ffc39507fe29.jpeg,0,0,199906,114794,3837,12851,12472,23211,0,8406,412653,0,0,2437348,0,2568131,1093,1374601,0,0,0,0,0,0,218545,0,0,6544922,0,47946,1013283,0,13770,0,0,299240,0,0,0,0,0,0,0,0,0,159012,0,286444,0,5479,0,0,0,0,0,146720,0,0,0,0,0,20584,0,0,0,15925248
5a76976b-456f-4116-a623-d7987f6d3f03.jpeg,0,0,81726,647750,0,0,38879,8662,0,30092,19955,0,0,1021948,0,4358704,0,817798,0,0,0,0,0,203739,798844,0,0,5863524,0,0,193110,0,0,0,12499,239892,0,0,0,0,0,0,0,0,83,244907,0,692533,55414,13,8104,0,0,0,7008,567223,0,0,0,10180,0,2661,0,0,0,15925248
971f625b-ebdd-43ba-ad5d-736536fd5b8a.jpeg,0,0,18056,25895,0,0,18296,0,0,0,247748,0,0,3408996,0,8035,0,689670,0,0,0,0,0,0,1613963,0,0,4965907,0,0,948911,0,14322,0,0,367908,551549,0,0,0,0,20105,0,0,0,114369,0,76878,0,0,10325,0,231866,0,0,2571102,0,0,0,0,0,21347,0,0,0,15925248
