,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
8c6d1632-d461-4ce9-954c-5518768ba072.jpeg,0,0,0,24105,354,199497,37578,0,0,0,0,0,0,485194,3538,3766,119279,10649,0,0,0,0,0,0,44360,0,0,685131,0,31844,255072,0,0,0,0,1289,0,0,0,728,0,0,0,0,0,504,0,0,0,0,2509,0,0,0,0,123278,0,0,0,0,0,3251,0,41674,0,2073600
ae782667-ce53-489d-8186-cb6a549b3b2e.jpeg,0,0,311,19854,0,0,11708,0,0,0,22323,0,0,522818,0,1242,0,119893,0,181,0,0,0,0,39199,0,0,182818,0,0,751160,0,0,0,0,417,0,0,0,0,0,0,0,0,805,8281,0,0,113,0,0,339,0,0,0,216533,0,2165,0,0,0,675,0,0,172765,2073600
8ae8f325-8f27-419b-9ec2-79237ac7cdca.jpeg,0,0,48624,81509,0,0,122823,0,0,8,173,0,3618,62553,0,608299,0,530877,0,64726,21033,6517,0,11508,0,0,0,260719,0,0,445441,0,2312,0,0,6803,0,0,0,0,0,0,0,0,1378,246733,0,1367,602,3348,5049,0,8236,0,3420,587734,0,10318,0,0,0,0,0,0,0,3145728
f1c50be2-c797-40af-b3b7-b78efb21ae72.jpeg,856,0,0,0,0,0,0,0,0,0,0,0,0,545,0,428657,0,2406237,0,33848,140,0,0,0,0,0,0,201339,0,0,31479,0,0,0,4290,0,0,0,0,0,0,0,0,0,2233,263,0,0,0,0,0,9023,21129,0,0,5689,0,0,0,0,0,0,0,0,0,3145728
9854a9ef-1686-4dbe-8439-352779271a0a.jpeg,0,0,4060,0,3730,4935,0,0,0,0,0,0,0,661214,0,1593,0,31496,0,2312,1346,0,0,0,68227,0,0,571505,0,18984,627586,0,909,0,0,230,0,0,0,0,0,0,0,0,794,23778,614,1084,4470,3646,4249,0,0,0,0,36838,0,0,0,0,0,0,0,0,0,2073600
99548a7e-b6ce-4635-b51d-5700d310dafc.jpeg,0,0,77544,0,0,0,0,0,0,2762,0,0,0,352435,0,203811,0,796382,0,0,0,0,0,0,0,0,0,143686,0,0,437654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,3777,2073600
da3f2267-7440-42df-8caf-2a5ca99e9111.jpeg,0,0,76170,190017,0,0,228530,0,0,0,0,0,0,579387,0,26121,0,1268325,0,371,0,0,0,0,28794,0,0,895426,0,0,22563,0,0,0,0,2177,0,0,0,0,0,0,0,0,4126,12538,0,1913,0,0,13462,0,0,0,0,37056,0,0,0,12576,0,130,0,0,794622,4194304
a294d86c-488c-4f14-9e31-3919f6b45db7.jpeg,0,0,38082,63878,0,0,0,0,0,646,0,0,0,647156,0,41639,0,577408,0,9136,91,0,0,0,23972,0,0,87850,0,490,320640,0,0,0,1244,9890,0,0,0,0,0,0,0,0,494,10029,0,0,548,240,5396,0,8305,0,3775,65505,0,31,0,0,0,986,0,0,156169,2073600
d23c9594-9e1b-48c1-a3f3-e2df6a11e294.jpeg,0,0,16991,39840,0,0,547,30311,0,4037,2716,0,0,350951,0,28620,0,1098311,0,13323,0,0,0,95763,25087,0,0,194649,0,0,16733,0,3795,0,0,25442,844,0,0,0,37,3985,0,0,709,19802,0,32963,8222,0,14702,2818,0,0,0,42402,0,0,0,0,0,0,0,0,0,2073600
9754bfa3-374c-4321-8367-1c649121526f.jpeg,0,0,82056,2242,0,0,0,0,0,0,0,0,0,973710,0,5044,2784,331919,0,7843,0,0,0,0,56796,0,0,531146,0,99639,342267,0,5848,0,0,3804,0,0,0,0,0,0,0,0,2273,42624,0,10,4921,14751,10158,928,4721,0,0,618071,0,1323,0,0,0,0,850,0,0,3145728
86004177-dc6c-4ad0-893a-d795e9175004.jpeg,0,0,11403,1029,0,0,0,0,0,0,0,0,0,174950,0,13847,0,981505,0,17139,0,1028,0,0,5674,0,0,0,102570,0,0,0,0,0,0,4083,0,0,0,0,0,0,0,0,31116,25682,0,0,0,439,1153,4730,0,0,0,81500,0,2070,0,0,0,322,0,68496,830560,2359296
fcef0bcb-0619-4cff-b3a5-e1707840dbd3.jpeg,0,0,2316,86851,0,0,9145,0,0,0,0,9106,87566,2510,0,782580,0,317651,0,243775,0,0,0,0,0,0,0,133432,0,40547,552819,0,0,0,4660,4247,0,0,0,0,0,0,0,0,703,78247,0,0,1230,0,3340,0,0,0,0,6763,0,0,0,0,0,0,0,0,0,2367488
f3db83d9-80b9-4720-9a25-46f413ca6f20.jpeg,0,0,85586,226835,0,0,163833,596146,0,0,3416,0,0,21373,0,19111,0,201913,0,0,0,0,0,0,21734,0,0,273364,0,7932,525727,0,0,0,0,4929,829,0,0,1183,0,95,0,0,547,14544,0,0,325,0,0,0,741,0,0,197231,0,94,0,0,0,0,0,0,0,2367488
1e4d32e7-0f53-44a5-a1a3-e3f3cd013256.jpeg,0,0,13881,11938,0,0,157,0,0,2098,0,0,0,438292,0,78296,0,596380,0,0,0,0,0,46604,0,0,0,357473,0,39103,192568,0,0,0,0,21175,2399,0,925,0,0,0,0,0,0,8350,0,31751,0,0,384,176,0,0,0,2477,0,0,0,328,0,0,8,0,228837,2073600
ec71187a-5b50-42a2-8894-82668b66d98d.jpeg,0,0,14,21821,0,36754,0,0,0,0,0,0,0,177537,0,0,0,338936,0,0,0,0,0,0,7331,65250,0,709561,0,0,1598,0,0,0,0,16624,0,0,0,0,0,0,0,0,76,9231,0,1570,0,0,4550,0,0,0,0,959641,0,0,0,0,0,946,0,1704,6152,2359296
b42c7de7-6156-46ea-917a-10b053f5f4fe.jpeg,0,0,11459,52199,0,0,1060,0,0,0,0,0,0,323706,0,85917,9,318254,0,12795,143512,0,0,0,19946,0,0,781745,0,17,14096,0,0,0,0,0,966,0,0,0,0,211,0,0,486,2703,0,897,0,0,0,0,0,0,2057,135599,0,0,0,32,0,0,0,0,189486,2097152
587e3835-420d-4ea2-a1ec-0b0c48d0057c.jpeg,0,0,28257,14906,0,9316,4858,0,0,12775,6629,0,0,335848,0,117685,0,56615,0,877,40,0,0,0,24874,0,0,627555,0,12924,712472,0,0,0,0,28476,0,0,0,4,4,2050,0,0,625,4601,0,51115,12,0,674,2507,0,0,3,17763,0,0,0,0,0,135,0,0,0,2073600
fe658558-2e15-48e7-97ec-97a90a4b7d7d.jpeg,0,2751,19568,494,0,0,6614,0,0,2114,0,0,0,446509,0,39686,0,161322,0,35824,0,0,0,62288,0,0,0,830034,0,4991,181413,0,143,0,0,51,0,0,0,0,0,2407,0,0,732,10261,0,19939,0,0,5434,0,0,0,0,128253,0,0,0,0,0,83532,0,0,29240,2073600
a1f06620-378c-478b-8a94-afb1b3ec2a78.jpeg,0,0,0,0,213,41437,0,0,0,0,0,0,0,930906,0,0,235,1,0,0,0,0,0,0,72602,0,0,144227,0,29909,592801,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3119,3152,357,0,659,18765,0,0,0,0,89723,0,0,0,0,0,0,0,0,145493,2073600
5d93474a-e586-48f1-979e-f95d328a8b1c.jpeg,0,0,1918,2162,33127,24690,1168,0,0,0,0,0,0,618306,272,0,0,88347,0,0,0,0,0,0,32817,0,0,498582,0,0,141113,0,0,0,0,2165,0,0,0,0,0,0,0,0,0,293,53,10579,0,65,1474,0,0,0,0,27130,0,0,0,0,0,5278,0,0,584061,2073600
839fad89-2cf8-4f54-b740-f3f8ce4e9153.jpeg,0,0,0,0,0,0,0,0,0,0,3134,0,0,188276,0,0,0,218507,0,897,0,0,0,0,8962,0,0,400230,0,0,894900,0,0,0,0,11971,0,0,0,0,0,0,0,0,92,5472,0,14261,760,0,919,379,0,0,826,609710,0,0,0,0,0,0,0,0,0,2359296
ce8a1c02-457e-46db-8371-299f7e72d82e.jpeg,0,0,0,0,0,0,149,0,0,0,0,0,0,1524909,0,28349,0,115909,0,376891,0,0,0,0,0,0,0,32587,0,0,420183,0,0,0,0,1284,0,0,0,0,0,23078,0,0,0,3032,0,0,1095,22,1523,0,0,0,0,616717,0,0,0,0,0,0,0,0,0,3145728
9978e1a7-ab77-4472-8261-c3d809e7e483.jpeg,0,0,36913,1309,0,1972,1730,0,0,0,0,0,0,433147,0,37777,0,105310,0,0,0,0,0,5128,2544,0,0,1447667,0,59564,151137,0,0,1287,0,0,1227,0,0,0,0,0,0,0,1699,42586,47,68,9908,2737,994,636,0,0,0,176,0,0,0,0,0,0,0,0,13733,2359296
b8c22ed6-c9e4-4933-bcb9-b80d7baf3398.jpeg,0,0,1858,39,0,124244,0,0,0,0,0,0,0,493371,78,171,0,34160,0,0,0,0,0,0,15615,0,0,870901,0,2,66250,0,0,0,0,0,0,0,0,0,0,0,0,0,490,5079,3465,711,0,2243,0,0,0,0,0,116536,0,0,0,0,0,127014,0,0,211373,2073600
56521926-0d3e-42f7-9b1b-c425c014eb40.jpeg,0,0,1549,0,0,0,26,0,0,10112,0,0,0,36900,0,1184733,0,3209,0,0,0,0,0,0,2262,0,0,29557,0,28756,1755648,0,0,0,0,0,0,0,0,0,0,5732,0,0,0,3724,0,1871,0,0,0,14698,0,0,45661,17813,0,0,0,0,0,3477,0,0,0,3145728
db8d1027-5187-4dfd-98c8-5bc2ceb40cd2.jpeg,0,0,96873,0,0,2,6838,154596,0,0,0,0,0,457366,3141,2533,0,36717,0,0,0,0,0,0,43228,83,0,239919,0,298659,436102,0,0,0,0,5328,0,0,0,0,0,0,0,0,0,2117,0,19145,0,78,998,0,0,0,0,5308,0,0,0,0,0,0,0,0,264569,2073600
4c6aeda1-df1f-46c0-94bf-d3a78f474c36.jpeg,0,0,22822,4245,0,0,919,0,0,0,0,0,0,806884,0,14009,0,10738,0,0,0,0,0,0,23969,55,0,423292,0,164884,317737,0,0,0,0,6044,0,0,0,0,0,0,0,0,0,912,0,25489,0,0,182,0,0,0,1121,13434,0,0,0,0,0,228,0,0,236636,2073600
595eab8e-5300-4e0d-a0ba-4046cd028e26.jpeg,0,0,13804,57357,0,0,53430,16972,0,10287,40523,0,0,244172,0,14735,0,516451,0,10101,0,1448,0,609992,10105,0,0,1040795,0,1445,387653,0,6256,562,0,11299,0,0,0,0,0,0,0,0,913,44953,0,941,14432,241,1352,0,5479,0,0,12393,0,15329,0,0,0,0,2308,0,0,3145728
5fd2c194-e0ab-46ea-aaf0-17fbb50742fc.jpeg,0,0,20262,51681,0,679,0,0,0,4976,0,0,0,268387,0,40313,26071,1049738,0,0,0,0,0,921,46096,0,0,230246,0,0,15865,0,0,0,0,114280,0,0,0,3286,0,0,0,0,2521,9918,0,831,16,670,6271,0,0,0,183,177135,0,0,0,50,0,3204,0,0,0,2073600
3eda655d-1b6d-4260-9176-7a6e87d74613.jpeg,0,0,1720,0,4991,97026,0,0,0,0,0,0,0,767722,0,0,0,5232,0,0,0,0,0,0,75867,0,0,683419,0,162,405830,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,17466,0,0,0,1978,103,0,0,0,0,10638,0,0,0,0,0,85,0,0,0,2073600
b1e9430a-734d-4419-963f-1943d2175bc3.jpeg,0,0,6405,43454,0,423,20203,0,0,569,0,0,0,974335,0,14867,0,169781,0,0,0,0,0,0,0,0,43462,803849,0,0,169543,0,0,0,0,0,0,0,172,0,0,0,0,0,0,6854,0,0,0,0,4835,2872,3142,0,21,70195,0,0,0,21567,0,1684,0,1063,0,2359296
6476cbd6-8160-4269-8c90-c9369a635e97.jpeg,0,0,10522,96248,0,0,0,0,0,0,0,0,0,0,0,867223,0,890263,0,63693,0,0,0,0,0,0,0,48747,0,0,259353,0,0,0,0,11726,0,0,0,0,0,0,0,0,0,49845,0,2468,0,0,0,0,0,0,0,2990,0,0,0,0,0,0,0,0,56218,2359296
1337a77e-8e83-4619-9adc-083b38d6ca7c.jpeg,0,0,0,6222,0,0,0,0,0,0,0,0,0,61100,0,49255,0,897129,0,5366,0,0,0,0,0,0,0,110148,101429,0,528351,0,0,0,0,21187,0,0,0,9000,0,0,0,0,3014,11571,0,0,0,0,7355,4533,0,0,0,206323,0,0,0,0,0,0,0,0,51617,2073600
edf1046d-872e-4a86-90a2-7be2a0b3ae41.jpeg,0,0,2847,21814,0,122814,6175,0,0,0,0,0,0,483965,146871,0,123721,1137,0,0,0,0,0,0,45204,0,0,807907,0,83799,120166,0,0,0,0,0,0,0,0,0,0,0,0,0,893,12756,0,256,0,0,3082,0,0,0,0,64727,0,0,0,0,0,1318,0,15208,8940,2073600
0f137cc5-f69b-44f2-89ec-5844cf13623e.jpeg,0,0,68830,69521,0,0,19543,0,0,0,0,82596,0,1502404,0,87836,17201,63856,0,377207,0,0,0,0,15027,0,0,248716,0,0,564842,0,32,0,0,5904,0,0,0,0,0,0,0,0,0,13170,0,0,0,0,0,0,0,0,4848,0,0,0,0,0,0,0,4195,0,0,3145728
8c1ecaec-c849-4eed-976e-89672f76db1d.jpeg,0,0,22285,22313,0,0,8605,0,0,2637,0,0,0,276218,0,100588,0,792766,0,15195,0,0,0,0,9202,93,0,500431,0,29,554092,0,0,1106,0,0,0,0,0,0,0,0,0,0,425,5732,0,19346,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,6781,21289,2359296
2cbb20ee-6c6a-4cb0-a700-f2c63eadbe92.jpeg,0,0,3968,0,0,150973,1308,0,0,0,0,0,0,537174,6500,44,0,130689,0,0,0,0,0,0,36011,0,0,762799,0,4227,98981,0,0,0,0,894,0,0,0,0,0,0,0,0,926,9905,18056,2630,0,24,0,0,0,0,0,46861,0,0,0,0,0,2254,0,0,259376,2073600
c2f6d983-2c6d-41a9-a395-ec26bb935954.jpeg,0,0,0,48431,0,0,289817,0,0,0,0,0,0,696687,0,0,0,179992,0,1191760,0,0,0,0,0,1,0,443958,0,0,12191,0,0,0,0,2373,0,0,0,0,0,0,0,0,124,581,0,0,0,0,0,0,0,0,0,6239,0,0,0,196,0,273378,0,0,0,3145728
6554871b-274e-4a3e-8733-4a2ccb582b5c.jpeg,0,0,12644,6323,0,0,7700,0,0,446,0,0,0,105021,0,121930,0,323300,0,275,0,0,0,32757,50,328,0,571486,0,0,221306,532472,0,0,0,11232,0,0,0,0,0,0,0,0,0,9674,0,0,2108,120,3084,0,0,0,0,8890,0,0,0,0,0,0,0,0,126006,2097152
9e793a62-e726-4661-8472-22cace1593e9.jpeg,0,0,0,50685,0,0,33,0,0,0,0,0,0,126089,0,0,0,44403,0,129,0,0,0,0,3316,0,0,55766,372221,0,895681,0,0,435,0,0,0,0,0,1446,0,0,0,0,508,8034,0,6448,0,3070,8380,0,0,0,0,36274,0,0,0,64,0,0,0,0,746314,2359296
fd99ba0d-fdda-4c28-ab86-0b14e9b24ce7.jpeg,0,0,0,103,603,40306,38185,0,0,0,0,0,0,599586,0,0,0,0,0,0,0,0,0,0,31756,0,0,372772,0,61478,314224,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8690,59,0,103,447,7992,0,0,0,0,49493,0,0,0,0,0,0,0,0,547724,2073600
10c86328-02f4-42c4-ab73-2af230c5524d.jpeg,0,0,91883,193262,0,0,5733,0,0,0,0,0,0,689972,0,174955,0,242940,0,3494,0,0,0,3077,0,0,0,484526,0,117522,606892,0,0,0,0,3601,3383,0,0,8982,0,9152,0,23,5039,32647,0,12509,0,0,4869,0,0,0,0,3175,0,0,0,0,0,0,0,0,448092,3145728
178e9a26-8bdc-4624-b48f-a85e58ea7f26.jpeg,0,0,3981,300350,0,86839,4355,0,0,0,0,0,28968,153009,0,4021,0,945644,0,614,0,0,0,1211,306,0,0,595112,0,0,58505,0,0,0,0,36726,0,0,0,0,0,0,0,0,173,18041,0,4007,0,0,24774,1356,0,0,83,18397,0,0,0,13664,0,0,0,0,59160,2359296
ccd47401-4e2f-4dd9-8482-bf8db48d3e20.jpeg,0,0,20764,151094,0,30726,31841,0,0,0,0,0,0,136691,0,58078,0,931072,0,0,0,0,0,0,0,0,0,0,77376,0,16197,0,26900,0,0,215103,0,0,0,0,0,0,0,0,0,5808,0,0,0,957,1809,0,0,0,0,134303,0,0,0,0,0,14624,0,0,505953,2359296
292ccc09-fbe3-4cb3-8770-a2db1cb998b2.jpeg,0,0,15915,5474,0,0,82,4943,0,0,193,0,0,209080,0,25827,0,337142,0,0,0,0,0,0,9133,0,0,1036111,0,5244,358364,0,0,0,0,1062,0,0,0,0,0,0,0,0,1154,5558,0,0,0,0,0,0,0,0,0,197853,0,0,0,0,0,0,0,6145,85642,2304922
f389f646-891e-4db2-ae05-7de9852d1b23.jpeg,0,0,33459,18801,0,0,160,0,0,0,1326,0,0,30063,0,317562,0,960661,0,12929,0,0,0,0,0,0,0,260878,0,763,0,0,8396,0,0,23697,0,0,0,603,0,0,0,0,451,33519,0,0,0,1972,20945,1349,0,0,0,149225,0,0,0,0,0,4802,0,0,477735,2359296
67c50912-fa9d-4086-84aa-98d94b71b261.jpeg,0,0,41523,94677,0,0,43222,0,0,2138,0,0,0,537923,0,9186,911,339760,0,0,0,0,0,1049,33588,0,0,1713639,0,44156,158834,0,0,0,0,3229,0,0,0,0,0,14475,0,0,2194,30647,0,2817,2863,3653,954,0,0,0,0,5887,0,0,0,0,0,0,0,0,58403,3145728
