,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
cef864da-6f24-4fd9-b9d9-67be06ef1cd9.jpeg,0,0,128305,33377,0,4198,323652,0,0,1816,0,0,0,838934,0,347727,0,3566876,0,576,0,0,0,35491,116445,0,0,98254,0,42136,825353,0,0,0,0,836500,0,0,0,0,0,0,0,0,3810,26656,0,164900,13297,0,43735,0,0,0,0,547962,0,0,0,0,0,0,0,0,0,8000000
fe2fa9ea-b56d-4f27-88b7-408eeff3d6a4.jpeg,0,0,54409,0,0,0,0,0,0,0,0,0,0,1611380,0,121545,0,2408836,0,366110,0,0,0,3141,451642,0,0,1498126,0,0,14391,0,15139,0,0,123193,0,0,0,0,0,0,0,0,0,42374,0,5407,5820,0,5639,0,0,0,1113808,147089,0,0,0,0,0,11930,21,0,0,8000000
acf8f104-9ae3-4ca2-905e-6d7ebe2cb79d.jpeg,0,0,71009,100956,0,0,27508,0,0,7595,29554,0,0,1308992,0,82654,0,2411790,0,87271,0,0,0,116294,37793,0,88865,656212,0,0,1600191,0,0,0,954,29652,0,0,0,23355,0,16239,0,0,2397,123360,0,0,0,0,69810,206047,5657,0,38713,846037,0,11095,0,0,0,0,0,0,0,8000000
0d9e6002-8100-4387-9ded-79fa0338d2e9.jpeg,0,0,112869,15807,0,0,527,1981,0,0,18169,0,0,1952007,0,2,0,1293595,0,1611,0,0,0,4617,54037,0,0,756418,0,138851,2638591,0,0,0,0,61735,0,0,0,0,0,0,0,0,1575,45888,0,0,850,0,36495,0,0,0,25740,835170,0,0,197,0,0,3268,0,0,0,8000000
c7faa2eb-6099-4483-b3d8-6e314581b13c.jpeg,0,0,59503,0,0,0,0,0,0,3540,147258,0,0,1093983,0,2125,0,843714,0,6454,0,0,0,0,37601,0,0,474446,0,0,3211725,0,0,0,0,14365,0,0,0,0,0,0,0,0,15,4062,0,0,2223,0,6607,0,0,0,0,2092379,0,0,0,0,0,0,0,0,0,8000000
c21daf43-0325-4bc7-841a-a4bafa263f17.jpeg,0,0,131487,17432,0,0,2452,0,0,34,67278,0,0,1510814,0,27565,0,919647,0,0,0,0,0,0,112443,0,0,1396006,0,54520,2084782,0,76225,0,0,309846,0,0,0,0,0,0,0,0,1598,111880,6,0,5280,2059,10525,5565,0,0,78973,1073562,0,0,21,0,0,0,0,0,0,8000000
68782ff7-6ad0-46d9-b5f4-02c29be3d12e.jpeg,15,0,39462,48133,0,0,0,0,0,11920,46099,0,0,1312900,0,95574,0,1704455,0,488,0,0,0,0,45045,0,0,575236,0,0,2808518,0,0,0,618,76069,1578,0,0,54033,0,0,0,0,2237,144995,0,0,0,0,17635,1253,0,0,0,1003704,0,10033,0,0,0,0,0,0,0,8000000
8a71ddac-f6e7-44ac-b01e-cb0558dd05ff.jpeg,0,0,72757,743,0,0,0,0,0,0,85869,0,0,1166930,0,80837,0,708225,0,0,0,0,0,93,53802,0,0,1528574,0,74186,1288685,0,1146,0,0,904742,0,0,0,5206,0,0,0,0,1889,84959,0,0,17090,2583,10658,0,0,0,11960,1899066,0,0,0,0,0,0,0,0,0,8000000
a2610b41-524a-46e5-b793-3e2201eccde6.jpeg,0,0,93155,6997,0,0,739,0,0,0,401265,0,0,1125748,0,8415,0,1734559,0,0,0,0,0,0,72797,0,0,1205357,0,0,1589164,0,101,0,0,54408,0,0,0,0,0,9896,1896,0,6047,62210,0,1360,4667,0,129772,13314,0,0,88907,1389226,0,0,0,0,0,0,0,0,0,8000000
3f449133-4785-4d32-af97-6b3de117c719.jpeg,0,0,27590,12451,0,0,0,0,0,0,0,0,0,1081271,0,20636,0,2859883,0,4583,0,0,0,63811,160448,0,0,893915,0,55887,574286,0,0,0,0,96871,0,0,0,0,0,0,0,0,810,8981,0,1288,18445,0,15774,900,4594,0,4028,2089266,0,3910,0,0,0,0,372,0,0,8000000
43f589b7-b0b8-40b6-929d-c1ea9d5be0aa.jpeg,0,0,42145,471996,0,0,193971,0,0,45278,0,0,0,577812,0,764347,0,380746,0,4652,0,555,0,596863,126818,0,0,278097,0,7913,3307037,0,0,0,0,79915,0,0,0,0,0,0,0,0,103,339185,0,0,134913,0,31282,0,0,0,0,613546,0,2826,0,0,0,0,0,0,0,8000000
a9c45e25-95ab-460f-b6fe-50dc642caa28.jpeg,0,0,63851,10965,0,0,186339,0,0,2571,0,0,0,1471974,0,103730,0,2691579,0,4944,0,0,0,0,212002,0,0,472590,0,0,336253,0,0,0,0,1074022,4958,1423,0,0,0,0,0,0,1195,169445,0,0,93999,0,9501,0,0,0,493950,594709,0,0,0,0,0,0,0,0,0,8000000
37bdd943-5ca9-465e-a726-eb90b04f7d04.jpeg,0,0,183120,184525,0,0,366639,0,0,0,0,0,0,1328251,0,186940,0,516922,0,0,0,0,0,2572,43944,0,0,692275,0,460316,3798860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36291,0,0,491,0,0,0,0,0,1446,182790,0,14618,0,0,0,0,0,0,0,8000000
eca6337d-196f-4113-abbe-9a23c6098225.jpeg,0,0,82157,0,0,0,0,0,0,5018,0,0,0,1618545,0,165041,0,2838468,0,32216,0,0,0,66079,65139,0,0,463697,0,0,1554256,0,1304,0,0,144635,0,0,0,0,0,0,0,0,4541,82046,0,0,0,7034,12212,8528,0,0,0,849083,0,0,0,1,0,0,0,0,0,8000000
e1fa7708-82bc-4bc2-a64e-d787c42aa2ec.jpeg,0,0,94514,465146,0,0,0,0,0,9425,13044,0,0,758287,0,24927,0,3601042,0,199824,0,0,0,63468,11453,0,372,666303,0,0,334706,0,6307,0,0,279185,0,0,0,92,0,7377,0,0,5366,33019,0,464,33858,0,33713,386,0,0,0,1357722,0,0,0,0,0,0,0,0,0,8000000
f144da55-9d2b-45fb-90df-d90d5236a4dd.jpeg,0,0,163613,286525,0,0,853918,0,0,0,0,0,0,1342640,0,417187,4759,2792594,2865,3994,0,0,0,5520,42844,0,0,413350,0,0,1490330,0,0,0,0,2073,919,0,0,0,0,0,0,0,417,21073,0,2075,3767,0,10067,0,0,0,13956,125514,0,0,0,0,0,0,0,0,0,8000000
569df9a1-ca42-4caf-ad3e-6f0912a0e4ef.jpeg,0,0,70629,0,0,0,0,0,0,26612,450757,0,0,813090,0,6773,0,2532980,0,19140,0,0,0,0,30694,0,0,1046648,0,0,725932,0,0,0,0,167342,0,0,0,0,0,30032,0,0,2383,48083,0,0,0,0,106506,0,0,0,61347,1861052,0,0,0,0,0,0,0,0,0,8000000
9d2fec70-373e-43d6-be77-f803adb911fd.jpeg,0,0,0,0,0,0,0,0,0,0,172,0,0,1405419,0,0,0,0,5846346,0,0,0,0,0,144765,0,0,15341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45397,0,0,0,0,0,0,0,0,0,0,542560,0,0,0,0,0,0,0,0,0,8000000
eff2bf9d-6db4-4de8-8208-8d43902f5ad9.jpeg,0,0,70731,1917,0,0,0,4469,0,0,368827,0,0,1002765,0,12025,0,1964942,0,38296,0,0,0,0,82292,0,0,998021,0,51,1206584,0,0,0,0,10360,0,0,0,0,0,0,15951,0,6753,208661,0,476,6,0,326125,2024,0,0,417,1659710,0,0,0,0,0,18597,0,0,0,8000000
72a2e471-959a-4138-b434-739624088879.jpeg,0,0,86957,5776,0,0,0,0,0,0,281515,0,0,1100858,0,36482,0,1682739,0,77299,0,0,0,3398,77649,0,0,1164157,0,0,1070390,0,77,0,0,35643,0,0,0,0,0,0,0,0,833,78087,0,0,1913,0,153955,252,0,0,990851,1140304,0,1034,0,0,0,9831,0,0,0,8000000
d5f8c8b2-8449-4348-a2e2-47a48c4f64ae.jpeg,0,0,90841,54631,0,0,21091,0,233,3189,24210,0,0,1175199,0,637880,0,2222299,0,11020,0,0,0,10851,84314,0,0,1210355,0,0,540407,0,1957,0,0,317770,0,0,0,0,0,26051,0,0,819,440328,0,0,11974,127797,1533,19968,0,0,321892,643391,0,0,0,0,0,0,0,0,0,8000000
a906df48-e89c-4cd1-ac11-e8fed2f86598.jpeg,0,0,107263,130867,0,0,12807,0,0,0,0,0,0,1163480,0,207383,0,1201462,0,27337,0,0,0,743836,247558,0,0,2434474,0,60456,1288197,0,0,0,0,28,0,0,0,0,0,15708,0,0,2915,63204,0,0,60868,22766,16979,0,0,0,11931,180481,0,0,0,0,0,0,0,0,0,8000000
35874abf-1037-4a89-a006-2d8201950fe9.jpeg,0,0,24526,8413,0,0,1879125,0,0,0,90197,0,0,1083423,0,374332,0,370429,3246839,0,0,0,0,0,107386,0,0,118122,0,0,3475,0,0,0,0,151,0,0,0,0,0,0,0,0,42943,21971,0,0,1203,21729,3031,4866,0,0,0,590818,0,0,0,0,0,7021,0,0,0,8000000
92f77442-3164-464a-aa74-f18b85ed5df6.jpeg,0,0,113381,0,0,0,26493,0,0,0,0,0,0,1764839,0,115513,0,2342665,0,0,6567,0,0,9029,160938,0,0,544597,0,0,100331,0,0,0,0,661988,0,0,0,0,0,7070,0,0,0,73089,0,0,38631,123358,14938,0,6921,0,1166685,717479,0,5488,0,0,0,0,0,0,0,8000000
1b6a49af-fcfb-43cc-8c0c-0b2a0c4f7ca9.jpeg,0,0,229278,0,0,0,1737723,0,0,0,0,0,0,1324761,0,0,8665,0,3928843,0,0,0,0,0,100090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,0,0,107289,0,0,0,0,0,0,0,0,0,3044,552962,0,0,0,0,0,5869,0,0,0,8000000
9b82228b-2921-4f13-a8f1-f2ff5cc2c6f1.jpeg,0,0,165255,175,0,0,7863,0,0,2903,211892,0,0,1284731,0,9604,0,904963,0,0,1576,431,0,0,41563,0,0,1082575,0,135974,2902727,0,0,0,94,247,0,0,0,0,0,0,0,0,54900,118506,0,0,0,0,929,441588,0,0,11916,580642,0,12692,7348,0,0,18906,0,0,0,8000000
796c9020-a711-4954-b06b-e54988a824ea.jpeg,0,0,92537,149014,0,0,0,0,0,411,0,0,0,1546553,0,168049,0,2615412,0,47149,0,0,0,997,125160,0,0,1020842,0,0,1101354,0,619,0,0,64171,0,0,0,5395,0,0,0,0,5096,42077,0,0,12889,0,9259,10162,8,0,0,978020,0,0,0,0,0,4826,0,0,0,8000000
07d346b3-3bf8-44b3-b49d-a75c000e6f20.jpeg,0,0,99824,0,0,0,2053,0,0,0,72771,0,0,1320576,0,3233,0,172440,0,0,0,0,0,0,50458,0,0,547401,0,0,3112225,0,0,0,0,304,0,0,0,0,0,0,0,0,0,11121,0,0,0,8803,27862,0,0,0,0,1115895,0,2778,0,0,0,1452256,0,0,0,8000000
0a8d90d3-071b-49a5-a40f-a771e8b63bdf.jpeg,0,0,177122,27334,0,0,116096,0,0,0,11548,0,0,1475868,0,358076,0,601921,0,15179,0,2469,0,0,45700,0,0,193458,0,10367,4111911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,841252,0,3709,0,0,0,7612,0,0,0,8000000
3c6e671b-01aa-4d9a-8892-924b1f433f6f.jpeg,0,0,107511,813,0,0,126744,0,0,4214,0,0,0,1520125,0,203407,0,349366,0,0,0,0,0,0,42545,0,0,843606,0,0,1532237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984,0,0,0,0,10905,0,0,0,0,296491,0,0,0,0,0,2960052,0,0,0,8000000
d2dfc0e8-2736-4817-a076-07a25c9c02b8.jpeg,0,0,34688,32345,0,0,0,0,0,17987,0,0,0,2383290,0,253802,0,2589113,0,26303,0,0,0,54719,0,0,0,444495,0,0,980384,0,0,0,0,16056,0,0,0,0,0,0,0,0,2679,92044,0,0,1508,0,4022,271,0,0,991195,58440,0,0,0,16659,0,0,0,0,0,8000000
083c41a2-5a7b-4892-ae8d-c46ae24883aa.jpeg,0,0,96824,8215,0,0,0,0,2263,21736,8543,0,0,1246980,0,271439,0,1488762,0,54063,6923,0,0,33717,224933,0,0,1064647,0,18247,2491724,0,0,0,0,51777,0,0,0,20329,0,0,0,0,0,198633,0,0,41502,53851,69789,0,27450,0,0,497653,0,0,0,0,0,0,0,0,0,8000000
8fe002db-2b2c-4403-97c6-e3edfa42f05a.jpeg,0,0,50806,4179,0,0,278,0,50,16631,0,0,0,1721437,0,179447,0,2999441,0,158779,0,0,0,1010,287079,0,0,1296661,0,0,171120,0,47106,0,0,316955,0,0,0,0,0,0,0,0,6262,70695,0,3991,15332,0,2291,0,9964,0,11036,629250,0,0,0,0,0,200,0,0,0,8000000
dc98b5d9-7a74-4da2-8539-b14bcd02cb2c.jpeg,0,0,171715,67077,0,1125,841,0,0,0,207,0,0,1240801,0,179362,0,1404647,0,39115,0,0,0,76439,194247,0,0,937949,0,287666,2149936,0,4032,0,0,52055,0,0,0,7447,0,0,0,0,343,110828,0,0,30797,2280,5,0,0,0,40782,569264,0,0,0,2381,0,428659,0,0,0,8000000
4f6f9af5-d389-441f-bc3a-5801cc763c6c.jpeg,0,0,104460,29017,0,0,0,0,0,5175,23596,0,0,1537382,0,183596,0,2157495,0,27194,0,0,0,197855,74007,0,0,576343,0,2618,2603403,0,0,0,0,14643,1490,0,0,0,0,0,5138,0,2466,88318,0,0,0,0,24469,62310,0,0,0,191535,0,0,0,1,0,87489,0,0,0,8000000
c64cd3ad-d644-4f9c-8264-d6c344d9ac22.jpeg,0,0,81193,64458,0,285,50028,0,0,0,5431,17,0,2067726,0,110809,0,343448,0,10968,0,0,0,45002,102937,0,0,2242273,0,99862,2248007,0,6248,0,0,826,0,0,0,7956,0,0,0,0,14104,215807,0,0,0,80,19046,0,0,0,0,253091,0,10398,0,0,0,0,0,0,0,8000000
b5deb7fb-d098-46df-b201-67a1cea5c0ae.jpeg,0,0,109468,2598,0,0,0,0,0,2583,0,0,0,1768078,0,237226,0,1990678,0,93418,0,0,0,0,130712,0,0,748226,0,3790,2268288,0,52,0,0,81834,0,0,0,0,0,6247,0,0,1167,88431,0,0,5414,0,2584,12214,0,0,1382,445610,0,0,0,0,0,0,0,0,0,8000000
863b8b3f-b8bf-4c2a-bfea-37a2f5c8e3ab.jpeg,0,0,159126,0,0,0,0,0,0,204,21361,0,0,1492231,0,81369,0,968944,0,82208,0,0,0,0,50944,0,0,0,0,2170,3872726,0,4345,0,0,22278,0,0,0,213,0,173,0,0,0,71331,0,0,0,11161,22990,243574,0,0,0,892652,0,0,0,0,0,0,0,0,0,8000000
f334abf5-4724-4c37-b560-6c52223909b2.jpeg,0,0,122440,67614,0,0,0,0,0,5631,258060,0,0,1680366,0,51977,0,979665,0,23087,0,0,0,2745,41351,0,0,817098,0,3517,2900976,0,0,0,5167,4637,0,0,0,0,0,0,14598,0,556,56924,0,0,0,45830,34662,22071,1562,0,0,857108,0,2358,0,0,0,0,0,0,0,8000000
a31bf91d-37c7-4e3e-b278-df536cc29afc.jpeg,0,0,91885,242439,0,0,275792,0,0,0,0,9451,0,320751,0,1046832,0,827853,0,165183,0,0,0,0,66088,0,0,604389,0,137684,3102715,0,0,926,0,2578,6842,0,0,0,0,8903,0,0,10909,223115,0,1812,0,63068,0,3423,0,0,43331,743979,0,0,0,0,0,52,0,0,0,8000000
252d1064-09cd-4c56-b9fe-b9b29fcc48f2.jpeg,0,0,113367,186555,0,0,3223719,0,0,15,0,0,0,1380258,0,313476,9955,616749,0,0,0,0,0,120070,3075,0,0,527550,0,0,936768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11030,0,31388,457,0,13911,0,0,0,0,511657,0,0,0,0,0,0,0,0,0,8000000
c4cf189d-c1c3-4009-b6a9-dd2a6dadc459.jpeg,0,0,193261,829,0,0,0,0,0,0,221558,0,0,1603463,0,200078,0,1949108,0,18820,0,7125,0,51170,52980,0,0,579412,0,1260,2349235,0,5353,0,0,329,0,0,0,0,0,2867,0,0,1293,121423,0,0,0,0,87786,416273,442,0,1731,121420,0,8797,0,0,0,3987,0,0,0,8000000
74254005-2110-404b-a520-0380919cce93.jpeg,0,0,86952,519909,0,4300,272758,0,0,0,67,0,0,1420679,0,87949,0,1265463,0,0,0,7887,0,0,88122,0,0,2432031,0,0,46170,0,2826,0,0,923765,0,0,0,0,0,0,0,0,4789,194245,0,7799,72,101499,9675,870,0,0,14055,501197,0,3529,0,0,0,3392,0,0,0,8000000
f4faf57b-e76d-4240-a53b-1f5ae20bcffc.jpeg,0,0,69043,40777,0,0,4595,12159,0,0,0,0,0,2374945,0,29811,0,1180154,0,0,0,0,0,1159,151944,0,0,1828060,0,116644,1733995,0,0,0,0,0,0,0,0,3597,0,14476,0,0,6499,79775,0,0,14495,0,3023,0,0,0,0,285584,261,0,0,0,0,49004,0,0,0,8000000
e9d5864a-5a20-4a5c-be24-80176a149caa.jpeg,0,0,138262,20128,0,0,0,1676,0,0,88,0,0,1429215,0,185996,0,1756648,0,1219,0,0,0,24296,82665,0,0,667042,0,4903,2425235,0,959,1,0,215355,0,0,0,0,0,0,0,0,586,65561,0,0,13976,323,12627,0,0,0,0,953239,0,0,0,0,0,0,0,0,0,8000000
98a94ffe-e0ef-4b0e-83b2-49ce1374b913.jpeg,0,0,27290,0,0,0,0,0,0,0,0,0,0,826111,0,80819,0,2735675,0,11524,0,0,0,16570,71377,0,0,1142908,0,889,505973,0,3818,0,0,99126,0,0,0,3578,0,0,0,0,0,40574,0,31,17954,907,21332,11955,0,0,0,2381589,0,0,0,0,0,0,0,0,0,8000000
124ea17a-e0c7-4ad2-b905-76504fbf2178.jpeg,0,0,96679,0,0,0,0,0,0,0,0,0,0,1787351,0,182722,0,1861938,0,20749,0,0,0,0,260726,0,0,496429,0,0,2335293,0,0,0,0,32592,0,0,0,0,0,0,0,0,0,37774,0,0,0,13,48209,0,0,0,0,839525,0,0,0,0,0,0,0,0,0,8000000
acd6785c-a9f9-46b0-89a5-7d704da7a2ad.jpeg,0,0,140381,31198,0,0,0,0,0,0,126547,0,0,1177768,0,77823,0,317239,0,0,0,0,0,12930,24006,0,0,473980,0,63397,4225510,0,0,0,0,50964,0,0,0,0,0,0,0,0,3571,86151,0,0,9078,1715,6662,0,0,0,0,1171080,0,0,0,0,0,0,0,0,0,8000000
7e8b1843-58c0-4a71-b17b-5df4beb99a71.jpeg,0,0,152401,11022,0,0,10,0,0,24,11404,0,0,1670164,0,346022,0,645643,0,234878,230,0,0,32279,5917,0,0,145272,0,40141,4049457,0,2235,0,0,151088,0,0,487,0,0,0,0,0,0,115290,0,0,14857,22601,20228,0,0,0,0,328350,0,0,0,0,0,0,0,0,0,8000000
e85dbae3-e837-44ec-b931-9c6acbd58143.jpeg,0,0,65292,129,0,0,40998,0,52,18805,0,0,0,546971,0,163142,0,1687983,0,8390,0,0,0,502081,26819,0,0,1747923,0,16976,1278486,0,64,0,0,130455,0,0,0,0,0,0,0,0,1259,120493,0,0,9536,6171,4706,9385,0,0,0,1546460,0,0,0,0,0,0,0,67424,0,8000000
761639f9-54d6-412b-97dc-d84fa09b5d54.jpeg,0,0,119416,0,0,0,0,0,0,0,226538,0,0,1628933,0,0,0,1033871,0,0,0,0,0,0,34870,0,0,138220,0,0,3626607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158761,0,0,0,0,4043,0,0,0,2590,1021598,0,0,0,0,0,4553,0,0,0,8000000
301b9fc6-e4ca-48c4-aae3-b96b5b3b21c7.jpeg,0,0,90724,931,0,0,0,0,0,0,406169,0,0,915467,0,14890,0,1911018,0,18036,0,0,0,0,77205,0,0,1050369,0,0,1123560,0,0,0,0,8733,0,0,0,0,0,0,0,0,7893,177971,0,0,7370,0,197268,0,0,0,241011,1738891,0,0,0,0,0,12494,0,0,0,8000000
1657f6db-4d85-4663-b5dd-a2b25fb01c2e.jpeg,0,0,36219,22524,0,0,0,0,0,8573,0,0,538352,1101642,0,135322,0,3480786,0,37862,0,0,0,97815,25411,0,0,644929,0,0,695679,0,0,0,37,44439,0,0,0,0,0,0,0,0,1851,80119,0,434,16262,0,226,4060,3400,0,294544,729514,0,0,0,0,0,0,0,0,0,8000000
2c7691a4-6774-4adf-8be9-2ba9b7acfd0f.jpeg,47,0,32681,11674,0,0,0,0,0,0,214727,0,0,1615356,0,0,0,1260978,0,0,0,0,0,0,91605,0,0,640443,0,8715,2950193,0,0,0,0,8973,0,0,0,0,0,0,0,0,956,48867,0,0,0,0,63428,5000,0,0,1480,1037826,0,0,0,0,0,7051,0,0,0,8000000
e8fb8e29-7bc5-4096-be39-cb1f89e2b69a.jpeg,0,0,106180,267556,0,0,85972,488,0,7318,0,0,0,1317224,0,619246,0,93622,0,16465,0,0,0,71198,182966,0,0,589535,0,32533,3957164,0,0,0,0,39612,0,0,0,0,0,0,0,0,421,40388,0,65457,24768,0,10793,2621,0,0,97877,363493,0,0,0,0,0,7103,0,0,0,8000000
48fdb251-4538-4cb8-9724-75faddf684c5.jpeg,0,0,27130,464,0,0,0,0,0,17177,10737,0,0,1539955,0,90170,0,3202370,0,49784,0,0,0,64314,68544,0,0,592716,0,0,780867,0,0,0,0,41425,0,0,0,0,0,0,0,0,2146,97726,0,0,0,0,23539,0,0,0,12376,1371415,0,0,0,0,0,7145,0,0,0,8000000
d2aeb5d1-9f10-4ebd-a22e-194b89d4f6b4.jpeg,0,0,87886,12026,0,0,0,0,0,0,182229,0,0,1308314,0,27941,0,1290757,0,76969,12929,0,0,0,41115,0,0,516705,0,1544,3103670,0,0,0,0,0,0,0,0,0,0,0,0,0,861,55584,0,0,11395,464,13565,0,6294,0,59,1249693,0,0,0,0,0,0,0,0,0,8000000
2677a116-0b7e-401a-aff8-6b3ac681437d.jpeg,0,0,50259,0,0,0,0,0,0,50554,3712,0,0,382791,0,458560,0,2590169,0,1018998,0,2448,0,587632,17790,0,0,1069544,0,0,500676,0,18353,0,0,105160,13299,0,0,0,0,4002,0,0,1320,21697,0,0,0,13764,64387,436172,0,0,12714,575284,0,0,0,0,0,715,0,0,0,8000000
1867680d-339b-4099-a96c-3abfd52f1c1c.jpeg,0,0,84195,26112,0,0,4766,130,0,0,0,0,0,1582313,0,29319,0,754285,0,0,0,0,0,698,65328,0,0,1429493,0,101377,2365464,0,37169,0,0,191576,0,0,0,995,0,0,0,17023,3537,170811,0,0,1213,0,28403,10643,0,0,31861,1063289,0,0,0,0,0,0,0,0,0,8000000
