,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
6b959a5f-d267-4622-9449-f2179319dfa8.jpeg,0,0,15807,4693,0,8,7131,0,0,0,0,0,0,400333,0,2733,215,127114,0,0,0,9,0,421,88421,414,0,697190,0,31443,136227,14135,0,0,0,0,0,0,0,882,0,0,0,0,313,4285,0,957,762,0,0,0,0,272455,0,9465,0,0,0,0,0,618,0,0,27169,1843200
10d22f7c-b047-4b72-a83d-d89858c93a3f.jpeg,0,0,21083,52343,0,0,48584,0,0,8994,0,0,0,154198,0,72671,0,453175,0,75100,0,0,0,0,8754,0,0,844908,0,0,220073,0,0,0,0,13611,0,0,0,0,0,322,0,0,1619,15079,0,66533,0,0,422,0,0,0,0,8973,0,0,0,0,0,0,7158,0,0,2073600
49b27cc8-8120-47a2-90fc-c6af8c459df5.jpeg,0,0,9481,0,0,0,0,0,0,0,3189,0,0,212648,0,61962,0,864054,0,8463,0,0,0,3979,833,0,0,410,0,0,0,0,0,0,0,3220,0,0,0,0,0,0,0,0,1051,2256,0,0,0,0,11640,0,0,0,88,122401,0,3270,0,1515,0,9443,0,0,1039393,2359296
edc77c63-6707-494f-867d-3d72e7f06900.jpeg,0,0,11889,14341,0,0,81144,0,0,1228,5684,0,0,515390,0,43619,0,592020,0,0,0,0,0,0,22508,0,0,723029,0,1067,262366,0,0,0,0,1,0,0,0,0,0,1145,0,0,121,5373,0,7822,0,0,4930,1799,0,0,0,35781,0,0,0,0,0,28,0,34504,779939,3145728
efda06b3-9f5d-41ce-84de-729bdacb7b40.jpeg,0,0,0,0,0,0,0,0,0,0,17112,0,0,145913,0,0,0,806589,0,0,0,0,0,0,0,0,0,229465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30088,0,0,0,0,0,0,0,1122439,0,0,0,0,0,0,0,0,7690,2359296
842dea7a-4a51-41fc-8fe6-e66aa4f534a2.jpeg,0,0,19539,0,0,0,0,0,0,0,21076,0,0,260989,0,159953,0,1455306,0,0,0,0,0,0,29142,0,0,144435,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,0,0,0,0,0,0,0,0,0,0,0,0,0,229406,0,0,0,0,0,0,0,16126,21031,2359296
9c8eaf31-453a-4acb-8f34-f7ea4c229735.jpeg,0,0,82328,1686,0,0,0,0,0,0,0,0,0,832287,0,65912,0,1857102,0,0,0,0,0,0,0,0,0,131272,0,0,26561,0,0,0,0,79,0,0,0,0,0,0,0,0,0,2523,0,0,0,0,2744,0,0,0,0,8994,0,0,0,353,0,0,0,0,133887,3145728
088cd155-c7e2-45e0-924a-5840b77d0ee7.jpeg,6,0,4245,5613,0,0,0,0,0,0,1123,0,0,43201,0,498081,0,794205,0,132102,1,0,0,0,55,0,0,410215,0,0,289,0,0,0,0,7950,17691,0,0,0,0,0,0,0,0,3488,0,0,0,707,0,0,519,0,0,135850,0,0,0,0,0,0,0,0,41811,2097152
70a618a6-2a85-4d85-a469-f95f462b680e.jpeg,0,0,51642,63,0,0,1090387,0,0,0,0,0,0,1025842,0,58264,4159,43306,4293,0,0,0,0,0,62154,0,0,746835,0,0,647,0,0,0,0,0,34658,0,0,0,0,0,0,0,1589,10577,0,0,0,0,0,0,0,0,0,11312,0,0,0,0,0,0,0,0,0,3145728
d4366dc9-e282-4ec9-8f1f-b75c0765151d.jpeg,0,0,9998,35693,0,0,42,0,0,0,0,0,0,1729493,0,25230,0,180988,0,10760,0,9824,0,0,0,2,0,338785,0,0,725805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187,0,19481,0,0,0,0,1346,0,851,0,0,40778,0,10465,0,0,0,0,0,3145728
7410dec9-94ef-4c49-ad33-2c3bb065f919.jpeg,0,0,11530,7066,0,0,2,0,0,0,11334,141,0,83740,0,18228,0,545793,0,0,0,0,0,0,0,0,0,1255110,2733,0,115304,0,0,0,0,3698,0,0,0,0,0,0,0,0,16543,37164,0,0,0,0,11878,756,0,0,3705,395564,0,0,0,0,0,0,0,0,1674015,4194304
8620ab79-9c61-48f1-8695-8ea24b26069f.jpeg,0,0,15731,689,0,0,1637,0,0,0,0,0,0,150393,0,334461,0,113928,0,2760,0,0,0,0,37,0,0,474172,0,0,257481,0,21,0,0,782192,1080,0,0,0,0,0,0,0,703,142987,0,18450,0,0,10781,0,4262,0,1,37047,0,8495,0,0,0,1740,0,248,0,2359296
641bebe2-cedf-403d-b212-89b355cb3202.jpeg,0,0,202,14686,0,0,53169,0,0,0,0,0,0,38721,0,1967,713924,113416,0,0,0,0,0,0,0,0,0,583265,0,0,0,0,0,0,0,92450,0,0,0,0,0,0,0,0,142,10759,0,9381,0,0,0,0,0,0,0,281926,0,0,0,0,0,150681,0,967,293640,2359296
5df8fa75-cc1d-4731-b5ad-b575723d43e7.jpeg,0,0,6324,4826,0,0,47,0,0,0,6882,0,0,58550,0,45468,4722,368870,0,0,0,0,0,5790,5706,0,0,740005,0,513,46661,553406,0,0,0,0,0,0,0,0,0,0,0,0,245,4060,0,0,0,0,0,561,0,0,0,47078,0,105,0,0,0,0,0,0,197333,2097152
76d3363a-470f-4d34-864a-34005944adc1.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,610160,0,3137,0,994,0,23871,0,150487,0,0,4570,0,0,818094,0,0,81185,0,0,0,0,9688,0,0,0,0,0,0,0,0,0,2046,0,4930,0,0,7,0,0,0,1054,3237,0,123877,0,12657,0,507415,0,0,1887,2359296
5adf66d8-1174-4def-bef1-f49aff46be13.jpeg,0,0,17271,8732,0,0,2728,0,0,3247,0,0,0,234812,0,41870,0,57448,0,563,0,0,0,0,9465,0,0,239295,0,29305,1034295,0,0,0,0,0,13,0,0,0,0,0,0,0,4,1235,0,18330,0,0,1243,1669,0,0,0,4982,0,0,0,0,0,0,0,0,652789,2359296
1bb9b89c-d741-4609-a7b0-7608d70c9711.jpeg,0,0,2277,6,0,0,0,0,0,0,0,0,0,55902,0,51568,0,58287,0,2353,0,0,0,0,0,0,0,811586,0,0,9866,0,2790,0,0,300484,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,218838,66751,0,0,0,0,0,0,0,0,516283,2097152
5c3d394f-3993-4c70-9ebe-52678aaf261c.jpeg,0,0,0,1072,0,0,0,0,0,0,0,0,0,173374,0,0,0,1806,0,0,0,0,0,0,0,0,0,25196,0,213960,370350,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,786432
f9696dbf-47c3-4d1a-a342-466b16e6dd97.jpeg,0,0,27517,30351,0,0,280,0,0,0,3232,0,0,1177811,0,35688,0,349731,0,0,0,0,0,0,106293,0,0,885317,0,70966,321274,0,0,104,0,9258,0,0,0,0,0,0,0,0,2489,8309,0,0,0,0,1090,31,0,0,0,99899,0,2056,0,0,14032,0,0,0,0,3145728
20334889-2a71-4807-abbd-4465ffd8aceb.jpeg,0,0,108,0,3998,109887,0,0,0,0,0,0,0,78992,298,0,13480,11531,0,0,0,0,0,0,5454,852,0,832975,0,0,224466,0,0,0,0,23,0,0,0,0,0,0,0,0,0,670,0,36,0,1468,9394,0,0,0,0,7934,0,0,0,0,0,6013,0,0,766021,2073600
781215a6-b999-4dce-a700-89e2e69c59f4.jpeg,0,0,42703,0,0,0,13011,0,0,1448,0,0,0,463104,0,39158,0,30226,0,2453,140,0,0,0,0,0,0,380056,0,51857,953609,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5383,0,1866,0,0,0,0,0,0,0,32268,0,0,0,0,0,0,0,0,56314,2073600
f6f003a4-9c29-4632-a732-548f32e1a05f.jpeg,0,0,24872,273,0,0,0,15497,0,0,0,0,0,211735,0,6033,0,285038,0,0,0,0,0,0,9068,0,0,293995,0,25597,86284,0,390,0,0,6663,0,0,0,0,0,207,0,0,532,16018,0,0,0,0,404,0,0,0,0,104,0,0,0,0,0,330,0,0,0,983040
c8d90db2-9df9-4818-9983-1a12226295af.jpeg,0,0,26024,5042,0,0,9981,2704,0,8035,0,0,0,837405,0,34193,0,599144,0,1734,0,0,0,36695,7259,0,0,101350,0,0,86930,0,0,0,0,263,0,0,0,1883,0,0,0,0,0,35444,0,4465,10487,7935,19141,0,0,0,5073,59840,0,0,0,0,0,4,0,0,456217,2357248
1cbf0b09-eab1-4be6-9cc6-76998feb9111.jpeg,0,0,47165,10478,0,0,0,0,0,0,14880,0,0,774975,0,16839,0,539915,0,0,0,0,0,0,4743,0,0,212206,119060,0,645806,0,0,0,0,56408,0,0,0,0,0,0,0,0,289,26042,0,0,422,0,32529,0,0,0,9,90065,0,1167,0,0,0,0,0,0,552730,3145728
4951cb4f-f923-4f13-b686-0fd77aefb608.jpeg,0,0,196,50211,0,0,14437,0,0,0,6120,0,0,190670,0,103270,608,237078,0,4701,0,0,0,0,22120,0,0,1219969,0,1426,149481,0,0,0,0,366,0,0,0,0,0,0,0,0,45,3635,44,14394,115,0,655,0,4842,0,0,49047,0,20,0,0,0,150,0,0,0,2073600
d77942db-ac1b-4203-9123-38ab472dbf98.jpeg,0,0,117842,38316,0,0,118324,0,0,0,0,0,0,1035164,0,26295,0,107480,0,4576,0,1897,0,0,0,0,0,441828,0,129092,1002502,0,326,0,0,0,0,0,0,0,0,0,0,0,4100,10210,0,1853,0,0,688,0,0,0,0,0,0,105235,0,0,0,0,0,0,0,3145728
c861da46-d9aa-49d1-b15b-1cf74181a15b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26358,0,838345,0,51834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4456,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,921600
d42b0cb3-2544-4807-a4b2-a955c4011ef1.jpeg,0,0,6110,0,0,0,0,0,0,2233,1092,0,75960,152931,0,8174,0,963817,0,7092,0,0,0,0,13320,0,0,187836,0,0,549358,0,101,0,0,42757,0,0,0,0,0,0,0,0,412,9058,0,8842,0,0,583,1984,3538,0,2126,321622,0,0,29,0,0,0,0,0,321,2359296
f809a70b-9007-41dc-adce-3d5b488ed2b8.jpeg,0,0,45107,313652,0,0,0,224799,0,0,0,0,0,137448,0,42988,0,1019464,0,187330,0,0,0,0,3233,0,0,0,0,101120,902643,0,14263,0,462,21088,0,0,0,0,323,0,0,0,11761,29299,0,12885,151,813,4194,6420,26049,0,0,40236,0,0,0,0,0,0,0,0,0,3145728
3da47675-3cbd-43ee-9f5f-2ca0dc206d54.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,245871,0,914710,0,258495,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,59225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22285,0,137389,0,716504,0,0,0,0,4272,2359296
518abe84-2ae1-41e6-830b-a3e915d8658f.jpeg,0,0,1039,0,0,0,0,0,0,0,0,0,0,276542,0,1079,0,403216,0,0,0,0,0,0,5932,0,0,133313,0,0,0,0,12,0,0,5301,0,0,0,0,0,0,0,0,0,1,0,0,205,0,381,0,0,0,1168,446509,0,0,0,0,0,16418,0,0,1068180,2359296
8d907565-f833-4eba-adfc-8a3b42b08e6f.jpeg,0,0,41653,74418,0,10581,709,0,0,4536,2786,0,0,525624,0,79523,0,608169,0,9059,0,0,0,206505,111061,3535,0,461508,0,0,101141,0,0,0,0,10470,1602,208,0,0,0,2460,0,0,125,25702,0,40650,0,0,9198,0,1238,0,0,24116,0,1355,0,0,0,0,0,0,1364,2359296
ec20cb6f-4539-4f59-aa09-1d8843426f6b.jpeg,0,0,29352,0,0,0,0,0,0,0,119045,0,0,760322,0,67431,0,1310134,0,0,0,0,0,0,26713,0,0,0,0,0,0,0,0,0,0,14185,0,0,0,200,0,1468,0,0,0,0,0,0,0,0,7492,3784,0,0,0,19170,0,0,0,0,0,0,0,0,0,2359296
115f0721-1bca-4f6c-9091-db4a836a0e16.jpeg,0,0,31720,19853,0,17529,0,0,0,0,0,0,0,409571,0,4157,0,140180,0,0,0,0,0,2496,12907,0,0,407265,0,4872,949543,0,0,0,0,338,0,0,313,0,0,0,0,0,295,35718,0,0,0,3,4379,1154,0,0,0,31307,0,0,0,0,0,0,0,0,0,2073600
533f85b8-4d41-4464-b342-028624cb1d40.jpeg,0,0,35091,0,0,0,0,0,0,0,0,0,0,380367,0,60930,0,1866,0,887,0,0,0,0,9473,0,0,537001,0,30083,1274378,0,0,0,0,0,0,0,0,8229,0,0,0,0,883,16561,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3298,0,2359296
6277dcf1-f68b-4d8b-ab92-60646dc79304.jpeg,0,0,0,286181,0,0,408579,0,0,0,0,0,0,12792,0,0,0,327809,0,0,0,0,0,0,0,0,0,84938,128051,0,823557,0,0,0,0,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
5d5626c3-dc15-49a7-a88d-ba049233fccd.jpeg,0,0,0,0,638929,133962,0,0,0,0,0,0,0,274541,0,0,0,1926540,0,0,0,0,0,0,17549,0,0,35105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121660,3148286
c79562f2-75bf-4741-909d-5e234da6a801.jpeg,0,0,2497,35907,0,0,0,0,0,0,0,201209,89274,6807,0,4514,22342,164494,0,16928,0,0,0,3365,0,0,0,723770,0,0,146432,0,31,0,0,3269,0,0,0,0,0,0,0,0,873,5423,0,0,0,0,1448,9,0,0,3036,17135,0,0,91979,0,0,4,0,0,556406,2097152
bd63eaf3-c59a-4c28-88bd-fb08864cbade.jpeg,0,0,3454,41109,0,177667,2323,0,0,0,0,0,0,550536,0,28657,0,466888,0,23972,55465,0,0,5794,28022,0,0,663345,0,0,6010,0,0,0,0,614,0,0,0,0,0,0,0,0,0,11634,0,0,0,0,4009,0,9268,0,0,207,0,1,0,0,0,0,0,0,18177,2097152
b90e41dc-775e-4ed5-99de-d690b2ae60ed.jpeg,0,0,51061,0,0,0,0,67586,0,0,6953,0,183853,216798,0,1659,0,663444,0,0,0,0,0,0,31644,0,0,0,0,119262,608121,0,80,0,0,69287,0,0,0,0,0,0,0,0,1365,25770,0,523,0,0,18994,0,0,0,0,292896,0,0,0,0,0,0,0,0,0,2359296
fd39250f-2d82-4960-908f-6e10c05a612b.jpeg,0,0,0,50480,0,0,48630,0,0,0,0,436649,0,8,0,0,0,67590,0,40001,0,0,0,0,0,0,0,346291,0,228002,1772911,0,0,112294,0,2197,0,0,0,0,0,0,0,0,0,6672,0,699,0,0,0,36,32599,0,0,669,0,0,0,0,0,0,0,0,0,3145728
ebf5d0dc-2c1d-4483-8ecc-a598a704a93a.jpeg,0,0,10527,31942,0,28034,811,0,0,0,5888,0,0,243013,0,110619,0,368424,0,2940,0,3726,0,0,20567,0,0,995832,0,0,59299,0,13978,0,0,51413,0,0,0,0,0,0,0,0,179,6109,0,38060,0,0,0,0,0,0,0,59894,0,1630,0,0,0,0,0,2806,303605,2359296
299d8f44-6a07-45f9-a754-c5d2ac9bb456.jpeg,0,0,14412,3747,165843,30128,7475,0,0,0,0,0,0,142106,0,18282,1337469,289377,0,59,0,0,0,0,6696,0,0,43933,0,0,169699,0,0,0,0,0,0,0,0,0,0,0,0,0,10557,3039,0,0,0,2347,5347,0,0,0,134,106968,0,0,0,0,0,0,0,0,1678,2359296
fffc8361-9b1e-4a64-8ca3-a337240f9107.jpeg,0,0,3854,5907,2077,2429,247,0,0,0,0,0,0,84598,0,46810,242,20376,0,0,0,0,0,0,9959,0,0,593131,0,119285,28078,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2349,0,0,0,0,542,0,0,0,0,291,0,0,0,0,0,1191,0,0,0,921600
517ba62f-470f-4792-b774-7575d7110b71.jpeg,0,0,7696,228919,0,0,0,0,0,0,0,0,0,1067,0,449297,0,1004806,0,23905,0,0,0,0,0,0,0,149374,0,0,569115,0,52256,5051,0,54965,0,0,0,0,0,0,0,0,14339,63427,0,0,0,5007,617,2680,83972,0,92993,336242,0,0,0,0,0,0,0,0,0,3145728
668a0678-f15b-4669-ac2d-998f64eba143.jpeg,0,0,15784,6767,0,0,0,0,0,4545,0,0,42991,333194,0,44974,0,1053870,0,24477,0,0,0,224785,5393,0,0,1233141,0,0,52912,0,0,0,0,1119,3993,0,0,115,0,2769,0,0,1824,20594,1076,19906,9848,3415,2881,2413,0,0,3409,10473,0,0,22,0,0,0,0,0,19038,3145728
1b49f12a-7eb1-48ca-805e-bb25676c0825.jpeg,0,0,0,0,0,53640,1701,0,0,0,0,0,0,536389,21909,0,46,4737,0,0,0,0,0,0,13732,0,0,658427,0,3840,110596,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3554,21210,3385,0,10159,1136,0,0,0,0,178585,0,0,0,0,0,177,0,324,450045,2073600
c9b0fbea-66a2-499a-aca5-b9ef865cf600.jpeg,0,0,118214,978,0,0,6231,0,0,0,0,92346,0,270255,0,118734,0,1050726,0,3827,0,0,0,0,15085,0,0,933815,0,0,45139,0,0,985,0,55453,0,0,0,0,0,0,0,0,6701,51017,0,4914,0,0,12085,1708,0,0,0,14132,0,0,0,0,0,0,0,0,1391959,4194304
b018df56-1861-4779-901d-832bdc530378.jpeg,0,0,10229,325436,0,0,767,0,0,2,0,0,0,133426,0,19882,0,807971,0,6358,0,415,0,0,0,0,0,363506,0,0,373383,0,0,0,0,502,0,0,0,0,0,0,0,0,265,24060,0,6697,2942,0,616,127,0,0,0,281625,0,1087,0,0,0,0,0,0,0,2359296
a400ead6-e6bf-4af9-be57-385f31049df2.jpeg,0,0,44668,0,0,227357,0,0,0,0,0,0,0,217949,0,0,541017,496,0,0,0,0,0,0,25761,0,0,49206,0,0,592210,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,10285,0,0,0,0,651,0,0,0,0,0,0,0,0,0,0,0,0,0,362078,2073600
9337abe4-a6a7-4d4e-9924-af99890c5d0e.jpeg,0,0,0,0,0,12281,0,0,0,0,0,0,0,714101,150938,0,11,1106,0,0,0,0,0,0,48803,0,0,310090,0,59826,421339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3677,0,0,0,22,19626,0,0,0,0,92721,0,0,0,0,0,25139,0,0,0,1859680
67b3ed8d-a00e-49dd-a613-c3b4f368f02d.jpeg,0,0,82,41665,0,0,9721,0,0,0,2925,4371,333952,637964,0,184614,0,490526,0,141187,339,0,0,0,52,0,0,441935,0,0,5130,0,3186,0,0,306,0,0,0,0,0,0,0,0,0,10751,0,21382,0,0,4490,0,3541,0,0,21177,0,0,0,0,0,0,0,0,0,2359296
af8a52d2-807b-4d11-9a9a-c737173399e6.jpeg,0,0,50793,24343,0,0,323,0,0,0,35295,41594,0,165299,0,120302,1002,519050,0,15632,0,0,0,0,0,0,0,440434,0,0,184294,0,3585,0,946,4832,0,0,0,1719,0,0,0,0,2381,10345,0,0,99,1082,2879,4051,31768,0,0,0,0,15685,0,0,0,0,0,0,419419,2097152
eec261f9-3987-43e9-957e-ee582ef653ba.jpeg,0,0,25916,14632,1661,161441,83006,0,0,0,0,0,0,334080,197902,0,1025400,223,0,0,0,0,0,0,43193,0,0,7409,0,0,396716,0,0,0,0,0,7890,0,0,23119,0,0,0,0,4995,16131,0,0,0,0,0,0,0,0,0,6119,0,0,0,0,0,9463,0,0,0,2359296
edb04f0e-e6fa-4ea6-9f4f-c5af62efef29.jpeg,0,0,16694,241752,0,0,4994,0,0,0,12795,0,0,264643,0,106095,0,455126,0,412,268,0,0,0,3794,0,0,922700,0,41,220417,0,0,0,0,4385,0,0,0,624,0,0,0,0,557,5733,0,1149,0,0,1508,1457,8333,0,0,129497,0,246,0,0,0,0,0,0,742508,3145728
7fbbc2ea-566d-49d4-8c7d-3a3b4ff4bba1.jpeg,0,0,5156,13007,0,82405,17,0,0,0,0,0,0,249011,0,27416,0,268428,0,2535,0,129,0,0,581,0,0,808494,0,564,9368,0,1372,0,0,22960,0,0,0,154,0,0,0,0,334,4845,0,4070,171,0,83,0,0,0,4473,64310,0,149,0,994,0,592,0,0,525534,2097152
75ac9279-c032-4545-a6c0-5b8f29582f64.jpeg,0,0,3955,19781,52,892,649976,0,0,0,0,98691,0,171778,0,15420,31448,45292,0,114089,0,0,0,0,0,0,0,812529,0,0,5342,0,0,0,0,1130,0,0,0,0,0,0,0,0,1237,5781,0,17869,0,0,1900,0,0,0,80942,19048,0,0,0,0,0,0,0,0,0,2097152
864ff41d-e536-4b2d-9726-dada6543c6ae.jpeg,0,0,22946,667,0,0,0,0,0,0,8450,0,0,383721,0,36126,0,16229,0,0,0,0,0,0,15992,0,0,304169,0,9844,714789,0,0,0,0,22960,0,0,0,0,0,0,0,0,478,13892,0,0,0,0,6198,0,0,0,0,376057,0,0,0,0,0,0,0,0,141082,2073600
445b85c2-0cbe-4f6d-9c56-362dd5bfc564.jpeg,0,0,67833,5234,0,0,0,0,0,0,3289,0,0,1029690,0,376154,0,1190569,0,3900,0,0,0,0,0,0,0,254236,0,0,48770,0,0,0,0,0,6418,0,0,0,0,205,0,0,1291,0,0,0,0,0,882,0,0,0,0,143098,0,14159,0,0,0,0,0,0,0,3145728
25b3c4e4-6aca-4dd5-b0a0-c339ba433625.jpeg,0,0,8866,267,0,0,0,232015,0,0,0,0,18219,383607,0,6699,0,246265,0,4515,4919,0,0,17,23172,0,0,430010,0,10549,245325,0,3631,0,0,2202,7135,0,0,0,0,58,0,0,11478,34652,0,45789,3985,12079,10,0,21262,0,97,5847,0,0,0,2194,0,0,0,0,0,1764864
b7430e77-2327-4eb3-a1a4-ae70f1030ea4.jpeg,0,0,4597,699,24349,73008,6106,0,0,0,0,0,0,84212,0,0,2160,5233,0,0,0,0,0,0,4221,0,0,391304,0,1741,50035,0,0,0,0,463,0,0,0,0,0,0,0,0,161,6105,0,0,0,0,0,0,0,0,0,6862,0,0,0,0,0,48590,0,0,211754,921600
2e3312e5-2d04-432e-b4a1-9b585e01a1de.jpeg,0,0,0,6309,0,134405,594,0,0,0,0,0,0,481366,122025,0,10813,20104,0,0,0,0,0,0,32415,0,0,829269,0,43718,156111,0,0,0,0,3018,0,0,0,0,0,0,0,0,290,6802,2607,0,0,3186,814,0,0,0,0,14260,0,0,0,0,0,1503,0,0,203991,2073600
18ddeb16-172d-4ea4-9aa0-5b98c30a9110.jpeg,0,0,9555,444,0,4146,2278,21,0,6899,813,0,21642,146262,0,173338,0,257555,0,56285,0,0,0,92641,361,0,0,1507385,0,0,665872,0,0,0,0,12305,0,0,0,0,0,0,0,0,3118,62363,0,0,16275,9617,14155,153,0,0,25439,55819,0,0,987,0,0,0,0,0,0,3145728
6d9c5794-9c52-443a-82b6-e9ed3fd13e68.jpeg,0,0,5015,108925,0,0,39747,0,0,0,51658,0,0,1031417,0,82018,0,461843,0,0,0,0,0,0,22825,0,0,133382,0,392,170017,0,0,0,565,75,26,0,0,0,0,0,0,0,170,7602,0,0,0,0,4026,0,12837,0,0,226756,0,0,0,0,0,0,0,0,0,2359296
575d761c-7df7-4391-8061-88ed6613d454.jpeg,0,0,15928,286,0,0,0,0,0,110,0,0,0,315117,0,37573,0,387634,0,8607,646,21255,6,0,7966,3575,0,1383435,0,3964,5955,0,0,0,0,21962,0,0,0,0,0,0,0,0,1745,10420,0,7078,0,0,0,4613,0,0,0,244874,0,13607,0,0,0,73,0,0,649299,3145728
c1d1b2b0-80f7-45c0-8d42-0471604ac18b.jpeg,0,0,15273,0,67899,93,0,0,0,0,0,0,0,483417,122336,0,0,2044,0,0,0,0,0,0,43448,0,0,708485,0,34445,155781,0,0,0,0,0,15,0,0,0,0,0,0,0,493,11736,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,428011,2073600
9b967588-82fd-4b68-be66-9d376c3ba488.jpeg,0,0,23539,5778,0,0,0,0,0,9190,0,0,42295,813653,0,88115,0,599090,0,3616,222,0,0,0,51392,0,0,1129356,0,266,206686,0,347,0,0,1735,0,0,0,0,0,0,0,0,571,31401,2395,27407,3304,0,31609,119,0,0,9334,61414,0,0,68,153,0,2673,0,0,0,3145728
11eb2add-5986-417e-9a86-270524f15c4c.jpeg,0,0,42583,3009,0,0,73855,0,0,1701,0,0,259267,110323,0,141838,0,507833,0,15384,3720,0,0,138181,26829,0,0,335342,0,0,89047,0,9361,0,0,54114,0,0,0,480,0,6350,42,0,573,54968,0,48828,42899,9757,5239,0,0,0,19418,58862,0,0,13797,0,0,0,0,0,0,2073600
84c2eae4-f9fc-4bc4-b36d-eeb53deccf34.jpeg,0,0,355,0,21765,27779,0,0,0,0,0,0,0,682156,597,0,0,0,0,0,0,0,0,0,13855,0,0,1721813,0,0,383345,0,0,0,0,0,0,0,0,0,0,0,0,0,412,8375,0,0,0,0,114,0,0,0,7446,276370,0,0,0,0,0,1346,0,0,0,3145728
e6f89471-a7af-4b1f-a240-4f7f05cf0220.jpeg,0,0,7817,11198,0,7703,28909,0,0,0,0,0,0,304471,0,36453,0,142078,0,3226,0,276,0,347,24432,0,0,621575,0,0,301719,0,0,0,0,391,0,0,0,0,0,0,0,0,0,4047,0,0,629,0,349,0,0,0,0,13441,0,128,0,0,0,27,0,0,587936,2097152
1e9dbfaa-7d34-4c94-a25c-1fe8626cf43c.jpeg,0,0,4754,5758,0,259632,0,0,0,0,0,0,0,158207,0,7928,0,470782,506,2995,0,0,0,0,8601,0,0,192966,0,0,16910,0,0,0,0,321,0,809,0,0,0,0,0,0,0,5078,0,0,42,0,3879,0,0,0,379736,46763,0,0,412,0,0,0,0,0,793217,2359296
22bb868c-336b-42e6-aa9e-3830a4bab708.jpeg,0,0,32004,40754,0,0,14482,0,0,0,0,0,3482,595547,0,45750,0,141574,0,0,0,0,0,133,39652,0,0,202410,0,110947,813131,0,0,0,0,257,0,0,0,154,287,0,0,0,0,1614,0,991,1634,0,8,28789,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
be31b33f-4f4a-4aa2-94d8-0a6ec9b0767b.jpeg,0,0,15040,18061,0,0,165,0,0,5751,10,0,0,798238,0,22313,0,126155,0,0,0,0,0,0,1493,0,0,42042,0,11830,992148,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5886,0,2499,0,1158,142,0,0,0,0,25631,0,0,0,0,0,0,0,0,4891,2073600
bb5dd76b-97b9-4e18-9ee9-8c7fc1e8261d.jpeg,0,0,47970,3347,0,1158,0,0,0,0,0,0,0,591479,0,8650,0,84615,0,2036,0,0,0,0,2880,0,0,289100,0,75763,910870,0,0,0,0,732,0,0,0,0,0,0,0,0,0,18278,0,0,0,0,24304,0,0,0,0,12409,0,0,0,9,0,0,0,0,0,2073600
