,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
8211024e-ab70-44bf-9e7b-899158ef88f8.jpeg,0,0,120504,10591,0,0,168183,0,0,0,0,0,0,1176588,0,336622,1836,602600,0,0,0,0,0,4464,23212,0,0,863431,300693,136535,1471740,0,0,0,0,25540,0,0,0,0,0,0,0,0,170,43375,166,4032,0,0,0,4869,0,0,0,47,0,0,0,0,0,103,0,0,13115,5308416
1d9cad64-a681-49ca-8bea-00014c03579b.jpeg,0,0,320830,147361,0,288423,188169,0,0,0,22341,0,0,2456835,0,0,0,4305839,0,0,0,0,0,0,22033,0,0,1786751,0,0,1147800,0,0,0,0,49137,0,0,0,0,0,0,0,0,1193,175390,0,3643,1,29366,9208,0,0,0,0,1010672,0,1579,0,0,0,16147,0,0,210050,12192768
69649daa-936b-4a7d-bd71-fae38eba4797.jpeg,405,0,80651,42157,2598,6838,12086,0,0,0,0,0,0,1441717,0,239508,2,631814,0,30,0,0,0,1742,40720,0,0,1691208,307166,19504,665429,0,0,73,0,1443,0,15,0,469,0,0,0,0,949,51334,5618,28096,6916,0,10317,0,0,0,0,4145,0,0,0,0,0,327,0,0,15139,5308416
5e5119e8-18ac-45eb-82df-a8dacf2e2531.jpeg,0,0,105098,45872,12162,0,1231,0,0,1285,0,0,0,1582011,0,26456,3236,144028,0,0,0,97,0,0,37641,0,0,1779170,191994,12972,1145187,0,0,0,0,1551,0,0,1641,1732,0,1462,0,0,4655,61974,0,68707,0,1184,4271,0,0,0,0,53838,0,260,0,0,0,4449,0,0,14252,5308416
15c63b2b-ea75-412e-b00e-699ceaf7ab26.jpeg,0,0,32812,5725,0,0,2116,0,0,10419,0,582720,0,455813,0,266536,0,1198816,0,0,0,0,0,0,10613,0,0,1014758,638922,59787,917839,0,0,0,0,8589,0,0,0,5930,0,0,0,0,4007,67343,0,50,0,0,23604,0,0,0,0,2017,0,0,0,0,0,0,0,0,0,5308416
ff380f9b-7e5e-4c1f-8dd1-dc79c8b0d9cf.jpeg,0,0,91466,2337,0,150692,19983,0,0,0,0,0,0,1277964,0,162258,0,1127672,0,0,0,0,0,0,66909,0,0,1717073,157372,183225,214384,0,11,0,0,2921,3760,0,0,0,0,951,0,0,4891,105162,0,0,1368,0,886,0,0,0,0,0,0,0,0,0,0,0,0,0,17131,5308416
fd7ce718-069f-4500-95d9-753344dea876.jpeg,0,0,57958,75234,0,0,64038,0,0,6362,0,0,0,1063088,0,169923,0,3425804,0,0,1911,0,0,0,19903,0,0,949759,0,0,268313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113814,0,885,0,0,30143,12333,0,0,0,208579,0,0,0,0,0,232,0,0,1826121,8294400
5a8d853f-2b86-4700-854a-4d6e6a71278c.jpeg,0,0,26500,58252,0,0,44513,0,0,0,90649,0,0,631343,0,108260,909,1883419,0,0,0,0,0,5451,162167,10073,0,2882863,0,12054,36049,0,0,0,0,4656,0,0,0,16173,0,0,0,0,4649,54322,0,7580,11227,155,675,0,0,0,0,290161,0,114509,0,0,0,0,0,0,1837791,8294400
9ced4379-260c-4c12-a722-67bffdc58d9b.jpeg,0,0,0,73218,0,0,7,0,0,0,1023381,0,0,99543,0,0,0,0,4675954,0,0,0,0,0,24997,0,0,0,0,0,28023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,4228,0,0,0,0,518711,0,0,0,0,0,0,0,0,1846285,8294400
048c3e53-dc15-4e10-98a2-7d9a075d7028.jpeg,0,0,35428,53359,0,0,24222,3108,0,2213,9,339,0,689098,0,232975,0,652224,0,0,0,0,0,24003,112954,598,0,3571182,0,16497,59609,0,0,0,0,0,0,0,0,0,0,0,0,0,7222,32587,0,9150,3519,0,10111,6877,0,0,0,295027,0,0,604499,0,0,0,0,0,1847590,8294400
0a2ef55f-d6a5-4c59-8325-8a73573f62d1.jpeg,0,0,9691,87995,0,0,99416,0,0,33236,5901,6,0,533471,0,164492,0,1717343,0,5188,0,0,0,0,48018,181,0,2718157,0,19000,92575,6550,15398,542,0,65025,0,0,0,0,0,0,0,0,3562,42560,0,362,0,0,28389,23,0,0,331,729488,0,421,0,0,0,21462,0,0,1845617,8294400
e634c9d0-e206-438b-a23d-603492775f1d.jpeg,0,0,110256,1324,0,0,0,0,0,0,0,0,0,546524,0,496854,0,3844085,0,37875,0,0,0,0,49195,0,0,953586,0,0,123394,0,0,0,0,177942,716,0,0,45,0,0,0,0,705,43642,0,3560,0,0,1617,6662,0,0,0,41348,0,0,0,0,0,0,43,0,1855027,8294400
5045e68d-f7ee-4de9-82db-c7960537eace.jpeg,0,0,0,82581,0,0,0,0,0,0,1159952,0,0,4172,0,0,90461,0,4557214,0,0,0,0,0,19392,0,0,0,0,0,15702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,0,0,0,0,4719,0,82,0,0,523461,0,0,0,0,0,0,0,0,1834952,8294400
b1f84ab1-f858-4868-a776-4859186998fc.jpeg,0,0,61698,41276,0,7,0,0,0,4992,0,0,0,784936,0,295738,0,3831048,0,72843,0,0,0,0,25232,0,0,1137917,0,0,0,0,6234,0,0,11259,1403,0,0,0,0,0,0,0,1038,14185,0,0,0,0,24757,0,0,0,0,30252,0,0,0,0,0,315,0,250,1949020,8294400
bce12e2d-0b47-479f-ab43-0464f0fa0729.jpeg,0,0,67834,1282,0,0,0,0,0,0,0,0,0,671971,0,399229,0,3316464,0,23735,0,0,0,0,61388,0,0,1464173,0,0,14208,0,0,0,0,48192,0,0,0,18300,0,0,0,0,0,43313,0,2833,0,0,93147,1880,0,0,6947,156389,0,0,0,0,0,0,0,0,1903115,8294400
eb5f4828-f78c-4065-ad6c-b062637eef6f.jpeg,0,0,8580,18651,0,0,0,16,0,0,146310,0,0,589234,0,17620,0,1715115,0,0,0,0,0,0,185729,5915,0,2700972,0,9747,129486,2436,18324,0,0,0,0,0,0,0,0,0,0,0,5714,28097,0,0,0,0,3041,0,0,0,0,868610,0,0,0,0,0,0,0,0,1840803,8294400
a21c25a4-b563-425c-92db-924b7e40c7e2.jpeg,0,0,37853,20469,0,0,2010,0,0,0,248633,0,0,418805,0,28975,35,735084,4306579,0,0,0,0,0,50635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,2401,0,0,602118,0,0,0,0,0,0,0,0,1829770,8294400
34b65a2d-034e-4c22-b5db-01b13cf501f6.jpeg,0,0,42893,30286,0,0,2034,0,0,5638,39117,0,0,802160,0,221317,0,3971393,0,22044,0,0,0,0,42189,0,0,953198,0,0,0,0,0,0,0,25330,0,0,0,10141,0,0,0,0,0,7375,0,0,4574,0,16156,1047,0,0,0,249004,0,0,0,0,0,14817,0,13,1833674,8294400
01d02bf9-eca7-48ef-a1a2-1ff7e2319ddd.jpeg,0,0,21147,118027,0,0,0,0,0,0,4684,43937,0,582846,0,320881,0,3079942,0,70124,0,0,0,0,60927,0,0,1287091,0,0,641822,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,88464,0,0,0,0,13046,0,0,0,0,16788,0,9900,0,0,0,0,0,15367,1916598,8294400
a1d3aaaa-261b-4b05-bef4-81e3b826b61d.jpeg,0,0,54571,93091,0,0,20825,0,0,0,0,0,0,842527,0,116203,0,3847043,9370,57694,0,0,0,0,64072,0,0,1083571,0,0,4032,0,0,0,0,24087,0,0,0,0,0,0,0,0,5475,75202,0,0,1054,0,5862,8023,0,0,0,108897,0,0,0,0,0,0,0,5889,1866912,8294400
94f9c0c1-0453-4293-9be0-4c30cfe6871e.jpeg,0,0,83969,89427,0,0,4282,12031,45624,1487,71237,21319,0,774649,0,142843,4002,1585808,0,73967,0,0,0,14508,172854,8692,0,2875077,0,385,80237,11790,7540,118,4852,46181,0,1353,0,0,0,1877,0,0,4060,137572,0,0,59866,0,15405,0,8777,19045,0,62622,0,0,0,0,0,0,0,0,1850944,8294400
4202947c-da3d-4b94-9514-2577396aab00.jpeg,0,0,38058,199109,0,0,87246,0,0,24136,28527,0,0,587497,0,406706,0,1951924,0,319,0,0,0,0,16086,4551,0,2741178,0,56807,80897,0,6,0,0,8819,0,0,0,0,0,0,0,0,2172,14043,0,0,1838,0,6671,0,0,0,0,77576,0,0,0,0,0,0,0,0,1960234,8294400
e9859b4b-127c-49ff-aa37-e374da2fbc35.jpeg,0,0,35873,590066,0,0,7026,0,0,0,42693,0,0,605692,0,155922,0,3340139,0,7636,0,0,0,0,50522,0,0,1299132,0,0,0,0,0,0,0,61087,0,0,0,0,0,0,0,0,0,139935,0,0,0,0,0,0,0,0,0,149361,0,0,0,0,0,1193,0,0,1808123,8294400
2954b06e-a63f-43ad-aacc-4a58d9f21e50.jpeg,0,0,54574,580421,0,0,0,0,0,0,0,0,0,477808,0,138086,0,2859622,0,32062,0,0,0,0,60832,0,0,1499294,0,0,2509,0,0,0,0,109321,0,0,0,0,0,0,0,0,1718,20799,0,0,0,0,96,8000,0,0,0,523528,0,0,0,0,0,0,0,0,1925730,8294400
2f7b6d1e-2e8e-42c3-8a94-ed2f9731c7e0.jpeg,0,0,59104,66455,0,0,0,0,0,3252,0,0,0,825618,0,169025,0,3611780,0,55758,0,0,0,0,85678,0,0,1122784,0,0,0,0,17430,0,0,53803,0,0,0,0,0,0,0,0,0,31534,0,0,0,4231,10815,0,0,0,0,93606,0,0,0,5438,0,0,0,247499,1830590,8294400
209d4b65-08ad-4b2e-bb9b-b84a2e708af9.jpeg,0,0,0,96246,0,0,0,0,0,0,1066440,0,0,78685,0,0,4554257,31428,47920,0,0,0,0,0,23881,0,0,0,0,0,10694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,5829,0,0,0,0,526773,0,0,0,0,0,0,0,0,1850447,8294400
151c8962-56ca-479a-9e6f-f9636fc4ac73.jpeg,0,0,31517,36357,0,0,90353,0,0,0,47355,0,0,723013,0,92559,12059,1686004,0,6869,0,0,0,0,101653,24949,0,2780763,0,60330,137820,18289,7373,0,0,17208,0,0,0,1934,0,0,0,0,2791,26668,0,3184,0,0,14823,4307,0,0,0,525887,0,0,0,0,0,0,0,0,1840335,8294400
c999ab28-93f8-47a4-a209-ef74338046ef.jpeg,0,0,84041,69020,0,0,0,0,0,627,0,0,0,687569,0,464221,0,3066729,24,77413,566,0,0,0,9581,0,0,1352189,0,0,535936,0,0,0,0,215,0,0,0,4247,0,0,0,0,5391,63803,0,0,0,10611,490,49,0,0,0,11957,0,221,0,0,0,0,0,8785,1840715,8294400
9e8b5495-4285-4d50-89f4-401e60a8e314.jpeg,0,0,42479,296510,0,285198,125512,0,0,0,0,0,0,7218,0,246939,0,3974641,0,0,0,0,0,0,0,0,0,1221047,0,0,240256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293,0,0,0,0,1477,0,0,0,0,0,0,0,0,1849830,8294400
14a54576-6c73-4c43-a4bb-eb38ef56e5a2.jpeg,0,0,73899,0,0,0,0,0,0,0,4679,0,0,432525,0,290578,0,3831361,0,144113,0,0,0,0,186,0,0,719053,0,0,0,0,10787,0,0,284392,0,0,0,60299,0,0,0,0,0,597,0,0,0,0,0,1378,0,0,0,643099,0,0,0,0,0,0,0,0,1797454,8294400
0783eda8-6eaf-42cd-878a-7c6b4c8a9d58.jpeg,0,0,27208,1054,0,0,52059,0,0,6,22675,0,0,419354,0,259873,0,1852832,0,0,0,0,0,3676,7404,0,0,2554754,0,2033,5374,0,0,0,0,0,3407,0,0,0,0,44,0,0,2656,14585,0,0,3881,0,2325,0,0,0,91536,1135399,0,0,0,0,0,9320,0,0,1822945,8294400
a2dcb8f6-5010-4c5e-a193-ca350de0cbd2.jpeg,0,0,45668,486910,0,0,765,0,0,0,0,0,0,634999,0,186876,0,3655315,0,30982,0,0,0,0,47812,0,0,1244921,0,0,1711,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,3415,0,0,0,0,0,6374,0,0,26355,86436,0,0,0,0,0,0,0,0,1793016,8294400
e5c00592-bdfd-4b44-b7cd-f0d570c38efd.jpeg,0,0,41326,152802,0,0,1152,0,0,88,104640,0,0,577544,0,198226,0,1960367,0,0,0,0,0,0,327720,0,0,2715063,0,23107,16335,0,18556,0,0,0,0,0,0,0,0,0,0,0,6683,35259,0,2475,0,0,2592,0,0,0,0,270698,0,0,0,0,0,0,0,0,1839767,8294400
1b42a6a9-3e3a-45ad-b9d5-f754e8d58df3.jpeg,0,0,39841,57004,0,0,40805,0,0,0,41730,0,0,810718,0,248136,0,1644413,0,0,0,0,0,0,27377,19759,0,3238619,0,27011,110361,0,16013,0,0,27215,0,0,0,0,0,0,0,0,3911,19623,0,10491,0,0,293,12818,0,0,39678,412591,0,0,0,0,0,0,0,0,1445993,8294400
e76f6388-2e8c-4327-8134-d79144f989cc.jpeg,0,0,0,150435,0,0,4304,0,0,0,1064342,0,0,51641,0,0,4505839,21182,66347,0,0,0,0,0,21771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,0,0,0,0,6180,0,0,0,0,542806,0,0,0,0,0,0,0,0,1857942,8294400
4defe1d6-aa67-45fe-b20f-45c81110ce70.jpeg,0,0,48873,462982,0,0,77439,0,0,4574,5295,0,0,620674,0,187998,0,621919,0,0,0,0,0,418,172557,15731,0,4070467,0,18112,94602,3037,0,0,0,0,0,0,0,0,0,0,0,0,1452,15216,0,25479,1798,1494,2511,0,0,781,33392,348970,0,0,0,0,0,382,0,0,1458247,8294400
c5274b11-af3a-41e5-b3fc-a7be0a8a0af0.jpeg,0,0,79016,252844,0,0,12603,3078,0,20297,0,0,0,146784,0,372310,0,597450,0,119,0,0,0,204806,549884,5479,9,4077542,0,0,25779,467,0,0,0,17330,0,0,0,31165,0,0,0,0,22322,158752,0,14199,13759,1719,186,0,2534,0,0,49550,0,33,0,147,0,24571,0,0,1609666,8294400
2a65a658-f212-419d-8c4a-0651fcf44606.jpeg,0,0,1538,34343,0,0,0,0,0,0,30618,0,0,841973,0,19971,0,1439376,0,0,0,0,0,0,14256,72579,0,3397643,0,65624,21124,22875,0,0,0,0,0,0,0,0,0,0,0,0,233,14050,0,9934,0,0,3319,0,0,0,10,819293,0,0,0,27157,0,0,0,0,1458484,8294400
b5b1a69d-fab3-40e9-9fe4-8c7149ab7083.jpeg,0,0,25994,0,0,0,461701,0,0,0,0,0,0,334182,0,346687,0,3733539,0,7714,0,0,0,0,12324,0,0,961234,0,0,351509,0,0,0,0,1541,0,0,0,0,0,0,0,0,803,183061,0,0,0,0,4025,0,0,0,0,25238,0,0,0,0,0,2264,0,0,1842584,8294400
19a128a1-0218-49e4-88e8-1d39c29b2dd7.jpeg,0,0,26045,0,0,0,0,0,0,0,0,0,0,491817,0,125461,0,880242,0,4241,0,0,0,0,70049,0,0,2654439,0,0,771,0,0,0,0,258791,0,0,0,0,0,0,0,0,11381,93505,0,260,0,0,9187,92,0,0,2225871,10090,0,0,0,0,0,2526,0,0,1429632,8294400
d9ed2333-9515-43b3-b435-9a8e23499bb9.jpeg,0,0,59597,39025,0,0,96445,96155,0,0,0,61371,0,531127,0,382018,0,1474096,0,0,0,0,0,22441,22194,921,0,3456562,0,43048,105275,0,10643,0,6,0,2736,0,0,0,0,4044,0,0,17163,102626,0,1785,0,3157,11301,3434,0,419,39126,17778,0,0,0,0,0,0,0,0,1689907,8294400
771b2537-78bc-4c99-b03b-992261241657.jpeg,0,0,58166,135874,0,0,47306,0,0,0,0,0,0,617388,0,163261,0,3625695,0,0,0,0,0,0,9078,0,0,1261955,0,0,149398,0,0,0,0,0,0,0,0,155,0,0,0,0,814,19882,0,0,0,0,0,13636,0,0,5446,60235,0,375,0,0,0,4057,0,1559,2120120,8294400
1f7f92c0-d41b-4357-9209-28916d07a3a1.jpeg,0,0,34813,420426,0,0,101512,0,0,561,4884,0,0,290362,0,218138,0,3990544,0,0,0,0,0,0,2929,0,0,1007482,0,0,160221,0,0,0,0,13753,0,0,0,0,0,13112,0,0,3073,18562,0,41,0,0,11228,566,0,0,0,100889,0,447,0,0,0,0,0,0,1900857,8294400
08a3fa79-4065-4f64-a188-239bb1f73a24.jpeg,0,0,37800,90576,0,0,204577,0,0,0,17132,0,0,619973,0,39276,0,4122169,0,0,0,0,0,0,0,0,0,964469,0,0,95795,0,0,0,0,60985,0,0,0,0,0,0,0,0,0,0,0,42338,0,0,0,0,0,0,0,57644,0,0,0,0,0,0,0,0,1941666,8294400
dd9bf35d-e4f4-41b5-862a-a3ea321606d9.jpeg,0,0,0,85488,0,0,3,0,0,0,1044434,0,0,84387,0,0,243197,627,4408470,0,0,0,0,0,29590,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,0,0,0,0,5932,0,0,0,0,538660,0,0,0,0,0,0,0,0,1852694,8294400
adde4380-5248-45ae-bffd-98846b8a3ffe.jpeg,0,0,0,116859,0,0,107,0,0,0,1012852,0,0,97949,0,0,4305489,2624,329179,0,0,0,0,0,25966,0,0,0,0,0,50536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,0,5640,0,0,0,0,491062,0,0,0,0,0,42,0,0,1855702,8294400
b7bec08b-ec17-4638-8dec-eafb68b3d71f.jpeg,0,0,0,250,0,0,0,0,0,0,0,0,0,354819,0,7059,0,4285224,0,0,0,0,0,0,2293,0,0,1534903,0,0,215825,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,8588,0,0,0,0,16987,0,0,0,0,0,0,0,0,1868359,8294400
ef0b52ef-1947-4142-a814-fa857319388a.jpeg,0,0,108589,131429,0,0,174987,2292,0,0,51866,0,0,633727,0,377490,0,431702,0,15409,0,0,0,0,87486,34676,0,4127178,0,2923,304060,43207,0,0,0,9440,0,0,0,0,0,0,0,0,1064,11442,0,4293,0,0,11671,0,0,555,546,254147,0,0,0,0,0,22153,0,0,1452068,8294400
43057185-b201-4271-9bd5-fd7386432fbe.jpeg,47,0,40273,6214,0,0,12665,0,0,0,35763,0,0,893052,0,182005,0,2174116,0,442,0,0,0,0,25177,0,0,2785057,0,31871,173848,0,7979,0,0,0,0,0,0,0,0,0,0,0,1824,15534,0,0,0,1412,0,0,0,0,0,361572,0,0,0,0,0,14791,0,0,1530758,8294400
0cccba71-b1a2-47bc-a603-f2b584cf2dc2.jpeg,0,0,13128,4494,0,0,535488,0,0,4678,1089,0,0,177287,0,341248,0,1972473,0,0,0,0,0,721,6530,0,0,2274762,0,0,627472,0,0,0,0,70026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394411,0,0,0,0,0,0,0,0,1870593,8294400
43c877f3-a9a5-492f-b572-a22f2e6d666a.jpeg,0,0,75842,20297,0,0,85042,0,0,8563,0,21477,0,800499,0,407245,12835,997794,0,4119,0,0,0,449,30212,50093,0,3464223,0,64640,68404,4828,6422,3804,0,41797,0,0,0,0,0,0,0,0,5232,36795,0,7318,0,0,0,0,0,50,0,985,0,0,0,0,0,0,0,6019,2069416,8294400
f09c710e-2cae-4be6-ba5e-5487cfcc5c15.jpeg,0,0,73983,147187,0,2800,7239,0,0,0,0,0,0,861815,0,182941,0,1011826,0,0,0,0,0,0,39398,0,0,4031810,0,83397,31785,0,0,0,0,4432,0,0,0,0,0,0,0,0,1164,47438,0,3706,0,0,77,0,0,0,3072,308480,0,0,0,0,0,0,0,0,1451850,8294400
79327b44-54a8-4f97-abe4-58b189a76f08.jpeg,0,0,0,0,0,5323,0,0,0,0,0,0,0,306499,0,0,0,1350,5858505,0,0,0,0,0,61366,0,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79699,0,2860,0,0,0,22714,0,0,1954342,8294400
80c07956-34a8-4b50-b5c8-0d4e44f495b6.jpeg,0,0,4767,29299,0,0,0,0,0,0,111829,0,0,783026,0,15647,0,2264766,0,2113,170,0,0,315,39874,0,0,2671409,0,0,13847,0,206,0,0,1435,0,0,0,0,0,0,0,0,8516,18941,0,46,0,5524,3031,0,0,0,0,786450,0,590,0,0,0,0,0,0,1532599,8294400
c21d87d8-949e-49ca-947c-390754a926eb.jpeg,0,0,52670,10208,0,253,160236,0,0,0,0,0,0,766579,0,127884,6961,395474,0,0,0,0,0,0,60269,26,0,3937801,0,10635,590979,10504,9046,0,0,0,1837,0,0,0,0,0,0,0,3056,44398,0,27884,345,0,2772,0,0,0,0,15560,0,0,0,0,0,2162,0,2113,2054748,8294400
0dd1f3b7-b1ec-403d-9b97-2c88e129a01f.jpeg,0,0,59868,186940,0,2,94515,58,0,0,0,0,0,786053,0,208582,24099,818304,0,0,0,0,0,35772,82401,0,0,3962239,0,175980,270396,0,11363,0,0,0,1884,0,0,0,0,0,0,0,5524,68730,0,8718,1282,2803,2489,0,0,0,0,2350,0,0,0,0,0,0,0,0,1484048,8294400
8231e19b-5aab-45a4-84f2-798df1f8ce1e.jpeg,0,0,10217,46601,0,99954,1590,0,0,0,25569,0,0,572968,0,16564,52,687383,0,30331,0,0,0,0,308897,41640,0,3901651,0,0,238166,3405,10933,0,0,0,0,0,0,0,0,0,0,0,10054,77920,0,7781,0,0,0,0,0,0,38,700673,0,0,0,0,0,19484,0,0,1482529,8294400
d79c0470-6969-4939-be32-f1dae4851a21.jpeg,0,0,42018,65579,0,0,79008,347,0,0,0,0,0,948093,0,207504,57,1353268,0,519,0,0,0,4816,234866,0,0,3495786,0,142562,91012,0,419,328,0,8303,0,0,0,0,0,0,0,0,2339,52920,0,4058,2083,0,3235,2755,0,0,0,8251,0,0,0,0,0,0,0,0,1544274,8294400
ab242d51-3d29-4e3f-a706-e4161bac1333.jpeg,0,0,37607,166806,0,0,126393,0,0,0,0,1410,0,802580,0,241608,0,1161215,0,0,0,0,0,0,25267,23139,0,3453972,0,190800,145343,0,67276,0,0,4952,0,0,0,0,0,0,0,0,4411,71914,0,6323,0,2621,0,0,0,0,0,265407,0,0,0,0,0,0,0,0,1495356,8294400
83b6a006-a965-45fe-bf9f-baf3dc29d9ca.jpeg,0,0,38530,122033,0,0,27824,17183,0,0,0,0,0,862106,0,106217,2194,2511082,5894,0,0,0,0,3445,283410,0,0,2457524,0,17612,28294,0,154,0,0,1505,547,0,0,0,0,0,0,0,2407,30921,2780,0,1715,10931,5269,0,28,0,0,337410,0,0,0,594,0,0,0,0,1416791,8294400
