,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
af773cc7-06fd-4fba-adc9-207392d85b7d.jpeg,0,0,3047,11778,0,0,29422,0,0,963,9379,0,0,778751,0,14888,0,129072,0,0,0,918,0,0,203014,0,0,1176856,0,614,577196,0,0,0,0,4358,0,0,0,0,0,0,0,0,984,15449,0,0,0,805,3624,0,0,0,33,163269,0,6041,0,0,0,15267,0,0,0,3145728
8e25eebf-c236-499b-8b96-43ae202f0486.jpeg,0,0,2461,0,0,0,1080,0,0,0,0,0,0,40543,0,748461,0,661623,0,0,0,0,0,0,0,0,0,94893,0,26,439091,0,0,0,0,0,204,0,0,0,0,0,0,0,822,3331,0,0,0,0,3,0,0,0,0,77875,0,606,0,134,0,2447,0,0,0,2073600
c70967fe-931c-415f-8d4f-11795aa62d39.jpeg,0,0,449,24151,3425,162345,0,0,0,0,0,0,0,538740,8295,0,0,26195,0,0,0,0,0,0,25416,38981,0,850237,0,233,63401,0,0,0,0,2994,0,0,0,0,0,0,0,0,224,12927,22779,5662,0,0,21881,0,0,0,3639,63833,0,0,0,0,0,0,0,0,197793,2073600
37fcc3b8-fb40-428c-a0e1-491d07053a3e.jpeg,70,0,10222,35976,0,0,8348,0,8658,827,6223,0,0,824381,0,32679,0,27848,0,0,0,0,0,305,13651,0,0,442236,0,34838,135017,0,0,0,0,400,0,0,0,2724,0,0,0,0,257,20683,0,25158,17532,711,3630,307,0,0,0,78945,0,0,0,0,0,0,0,0,341974,2073600
4f212669-2489-4f64-8278-069e63ef5a88.jpeg,0,0,7081,35,743,2270,2714,0,0,0,0,0,0,258865,17773,0,0,1321,0,0,0,0,0,0,32562,0,0,479915,0,53459,46488,0,0,0,0,0,0,0,0,32,0,0,0,0,235,6037,0,0,0,561,1038,0,0,0,0,2268,0,0,0,0,1634,1674,0,4895,0,921600
54d3b21e-e377-4d81-9bce-7472701f1db6.jpeg,0,0,33055,66505,0,76587,9783,0,0,0,0,0,0,330428,0,60693,0,129309,0,35,72,0,0,0,20450,0,0,92934,0,28530,1075973,0,0,0,0,3320,0,0,0,580,0,0,0,0,0,1864,0,29503,0,0,0,42,0,0,0,48562,0,0,0,0,0,0,0,0,65375,2073600
3aae80fa-ba97-430e-a6d1-af12c0aa61b3.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361154,0,0,0,0,0,0,0,0,0,315681,0,0,0,0,0,0,0,9144,0,0,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410724,2097152
50d6b591-f187-4394-8453-e5d3e9f1255e.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,67559,0,0,0,29069,0,0,0,0,0,0,0,0,0,4300,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972117,0,0,0,0,0,0,0,0,0,0,2073600
7f52e851-78c5-49fd-9212-72a20f692af2.jpeg,0,0,2319,3458,0,119,259,0,0,533,0,0,0,222603,0,9547,0,171666,0,0,0,0,0,0,17420,0,0,1012668,14518,1416,83169,0,193,0,0,30799,0,0,0,0,0,0,0,0,38,9693,0,10270,0,0,0,0,0,0,2324,133900,0,0,0,0,0,505,0,0,631879,2359296
335355b7-70f0-4c6b-a63c-842ccef18ddc.jpeg,0,0,17123,0,94854,0,0,0,0,0,0,0,21318,350459,0,42355,0,1838,0,0,0,0,0,0,10592,0,0,1295238,0,100808,123844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,0,0,0,961,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,296846,2359296
819e3776-9933-457a-9cc8-34a81b51cfb4.jpeg,0,0,25989,77,0,0,128714,0,0,0,0,0,0,178309,0,130173,0,674365,0,15066,0,0,0,0,6914,0,0,519898,0,0,62321,0,2634,0,0,35592,0,0,0,0,0,0,0,0,0,8105,0,71717,0,0,0,0,0,0,0,119,0,179,0,0,0,427,0,5093,493604,2359296
e24561bc-c19e-46de-8c8c-525bd10886ac.jpeg,0,0,8644,3244,0,31983,692,0,0,0,0,0,0,661025,0,5648,0,10607,0,0,0,0,0,0,101629,0,0,514221,0,9667,402973,0,0,0,0,9124,0,0,0,0,0,0,0,0,1126,12867,0,7016,0,3253,2571,0,0,0,0,78122,0,0,0,0,0,1199,0,0,207989,2073600
eb669475-790b-43a8-9ac8-bc64bdfdeea7.jpeg,0,0,23844,2685,0,14225,8530,0,0,0,0,0,0,750852,0,34065,0,92047,0,0,0,0,0,0,3752,0,0,1677570,0,45098,294349,0,0,0,0,1,0,0,0,0,0,0,0,0,2191,10440,0,1069,0,0,415,0,0,0,587,34950,0,0,0,0,0,503,0,0,148555,3145728
3ba4248d-e02b-4a2d-be10-91a0748fcefd.jpeg,0,0,802,142043,0,0,151622,0,0,0,7424,0,0,195203,0,2501,0,415491,0,79,0,0,0,17293,0,0,0,634,0,0,854329,0,0,0,0,0,0,0,0,0,0,0,0,0,430,30987,0,0,0,0,69983,0,0,0,0,958895,0,0,0,0,0,0,0,8086,289926,3145728
77dfe09b-366a-4317-ba39-32ccfce63207.jpeg,0,0,30707,7352,0,0,324820,0,0,0,0,0,0,439766,0,100221,0,492682,0,8252,0,0,0,100,19075,0,0,218476,0,0,305710,0,0,0,0,1127,0,0,0,0,0,0,0,0,1223,490,0,0,1001,0,2543,0,0,0,0,117209,0,0,0,0,0,2420,0,0,426,2073600
05f8136b-c553-47d5-8b63-d8e2d4d27150.jpeg,0,0,8073,21376,0,0,3493,263,0,0,0,0,0,376687,0,93691,0,215454,0,3988,0,0,0,210,39853,0,0,719998,0,10268,148596,0,0,0,0,2829,0,0,0,0,0,0,0,0,991,22324,0,1250,0,374,722,0,0,0,0,18152,0,407998,0,0,0,0,0,0,562,2097152
721fd8c4-299d-4aef-b3d7-33c98248e4c8.jpeg,0,0,43336,1813,4089,186,8,0,0,0,0,0,0,494482,0,19963,0,20256,0,0,0,0,0,0,0,0,0,1050077,0,61245,538315,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,66240,0,23783,21662,0,4,0,0,0,0,9907,0,0,0,0,0,7,0,2679,0,2359296
dd0ce9d6-deaf-47fd-bdf1-9a83d8a8fc24.jpeg,0,0,147,233975,0,0,272796,0,0,0,0,0,0,580141,0,0,0,177869,0,0,0,0,0,0,0,0,4518,1058388,0,19547,358942,0,616,0,0,1,0,0,0,0,0,5398,0,0,0,3356,0,39815,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,388881,3145728
7d4c1148-8745-481d-8db4-e95ed98adc22.jpeg,0,0,2117,5104,0,0,0,9704,5275,714,0,0,25038,47524,0,7082,0,786058,0,3533,0,0,0,52,16000,0,0,617436,0,0,168268,0,0,0,0,919,0,0,0,0,0,0,0,0,2122,28684,0,31531,14667,0,1865,34,978,0,77372,507219,0,0,0,0,0,0,0,0,0,2359296
b0478584-a408-440f-ad4b-be6cbc963cc9.jpeg,0,0,14546,0,0,0,0,0,0,0,0,0,0,213251,0,29262,0,1078782,0,1047,0,0,0,0,0,0,0,716801,0,3967,33687,0,0,0,0,3529,0,0,0,0,0,0,0,652,0,505,0,21171,0,297,879,45,0,0,0,189475,0,0,0,0,0,0,0,1540,49860,2359296
e09fb351-5803-4652-a2c3-529927651ab0.jpeg,0,0,24006,7184,0,0,0,899,0,1358,14283,0,0,1231522,0,44761,0,174620,0,0,4624,0,0,0,0,0,0,134185,0,11000,1265266,0,0,0,9773,227,637,0,0,0,0,2897,0,0,2459,9387,0,623,0,0,2159,1821,4357,0,1473,189209,0,1300,0,5698,0,0,0,0,0,3145728
4ff1e3a6-d07f-4c45-9136-667276b5bba4.jpeg,0,0,1949,32,73189,381,0,0,0,0,0,0,74,20592,762,0,110518,1216,0,0,0,0,0,0,1422,0,0,873473,0,50,670260,0,0,0,0,85,0,0,0,0,0,0,0,0,1314,4884,0,0,119,0,387,0,0,0,0,19,0,0,0,0,0,880,0,0,0,1761606
aaf0fca4-3b4f-4479-9c1f-fa9c550a1b2d.jpeg,0,0,55,0,0,32747,62677,0,0,0,0,0,0,578135,4779,14,0,0,0,0,0,0,0,0,34334,0,0,599166,0,0,555901,0,0,0,0,0,0,0,0,0,0,0,0,0,163,8476,14617,2584,0,25540,0,0,0,0,18606,133289,0,0,0,0,0,2517,0,0,0,2073600
1779d49c-f296-4a2d-95fa-02d4befbc08d.jpeg,0,0,7774,2569,0,255,0,0,0,12273,41016,0,0,583306,0,64025,0,37214,0,54,0,0,0,0,25531,48,0,604683,0,9426,205187,0,668,0,0,100240,0,0,0,0,0,0,0,0,921,11429,0,29797,0,721,854,0,0,0,740,90357,0,0,0,0,0,9929,0,0,234583,2073600
24d7a606-04f9-4dea-b5ee-996cdd594d74.jpeg,0,0,21475,58863,9,20217,813,0,0,0,0,0,0,199769,0,47116,0,257995,0,539,0,1353,0,0,10398,0,0,782712,0,0,54163,0,0,0,0,5720,0,0,0,0,0,0,0,0,793,5704,0,13809,230,0,0,0,0,0,3888,47874,0,48,0,0,0,60,0,0,563604,2097152
56c99124-b315-4234-9bd6-55374f601c0b.jpeg,0,0,0,408252,0,0,0,0,0,0,0,0,0,0,0,204883,0,300679,0,0,0,0,0,0,0,0,0,646982,0,125660,371222,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
bd92a6f2-d4e4-4e70-9c0d-69f9e388b037.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,0,0,0,550024,0,0,0,0,0,0,0,0,0,87831,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25478,0,0,0,15684,1676823,0,0,0,0,0,0,0,0,0,2359296
83ac88ce-5138-4625-bf07-d49c56fb57aa.jpeg,0,0,2639,3648,7250,54870,8896,0,0,0,0,0,0,820769,567,3816,487975,1787,0,108,99,3126,0,0,55674,0,0,476441,0,19275,68301,0,0,0,0,1379,0,0,0,0,0,0,0,0,315,1034,545,0,0,0,35628,0,0,0,0,10700,0,2602,0,0,0,6156,0,0,0,2073600
749b152d-67cd-4f93-9c03-f9ec8ec064e3.jpeg,0,0,4504,55350,0,0,637,0,0,0,1134,0,0,1129863,0,3451,0,224116,0,8,0,0,0,7118,54278,0,0,53505,0,8353,476319,0,3591,0,0,1463,0,0,0,0,0,0,0,0,1020,9564,0,0,0,0,0,3566,0,0,0,35760,0,0,0,0,0,0,0,0,0,2073600
8ecc5a59-c1af-4f92-b5b5-a7ac62fd3fbf.jpeg,0,0,158,6816,0,120619,0,0,0,0,19614,0,0,127472,0,4988,0,453498,0,370,1426,0,0,70,20327,0,0,589529,0,1338,31117,452450,5363,0,0,8363,0,0,0,0,0,4205,0,0,660,4265,0,0,0,0,1733,0,0,0,1067,35956,0,47,0,0,0,67,0,0,205634,2097152
a31c1bc9-b238-49ae-989b-0ffe50ae76da.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,7280,0,0,0,699242,0,883,0,0,0,0,0,0,0,152922,328040,0,50446,0,0,0,0,5594,0,0,0,0,0,0,0,0,0,7677,0,0,0,0,942,0,0,0,0,370029,0,7804,0,0,0,0,0,14188,714249,2359296
2135691e-fbe5-41cb-b7dd-905e975e2f5e.jpeg,0,0,163,0,0,0,1379,0,0,0,0,0,0,206007,0,204321,0,178031,0,0,0,0,0,0,9293,0,0,15896,0,16211,452072,0,0,0,0,29855,0,0,0,0,0,0,0,0,0,1861,0,24165,0,0,793,0,0,0,2401,45751,0,0,0,0,0,0,0,0,1171097,2359296
538e704e-e71f-49e3-8682-be8b079ffac4.jpeg,0,0,14662,74431,0,0,10374,0,0,0,0,0,0,1283494,0,11941,0,430852,0,6264,0,0,0,0,22556,0,0,694698,0,39019,459577,40663,0,0,0,0,0,0,0,0,0,0,0,0,986,9613,0,101,0,0,0,0,0,0,0,37548,0,0,0,0,0,0,0,0,8949,3145728
6cefbdb5-b47e-41b5-9ce3-93fabea0cdeb.jpeg,0,0,10517,186087,0,0,38638,0,0,0,0,0,0,175764,0,27227,0,4509,0,0,0,0,0,0,5382,0,0,228159,0,0,824979,0,39541,0,0,0,0,0,0,0,0,0,0,0,55,1561,0,1858,0,0,0,0,0,0,5547,523766,0,0,0,10,0,0,0,0,0,2073600
bdabd334-a6aa-4ee7-b466-002e3517ffc8.jpeg,0,0,12169,1049,0,0,305042,0,0,0,0,0,25,126081,0,336519,0,216760,0,395,0,0,0,0,13648,0,0,0,0,5575,1330752,0,0,0,0,0,0,0,0,0,0,4634,0,0,0,6266,0,0,0,243,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
7bcb9665-fcd6-4849-b65e-7ee5ec7db7ec.jpeg,0,0,62,15927,1013,3563,0,0,0,0,0,0,0,837815,0,0,0,95485,0,811,0,0,0,0,22667,0,0,1249718,0,15650,18584,0,0,0,0,5009,0,0,0,0,0,0,0,0,36745,15331,0,0,11319,0,472,0,0,0,0,29125,0,0,0,0,0,0,0,0,0,2359296
8a63d454-92c5-4cd9-bd21-973b648cb484.jpeg,0,0,49671,85491,0,0,6556,0,0,0,0,0,0,512155,0,78015,0,867987,0,0,0,0,0,0,0,0,0,451895,0,1526,513229,0,0,0,0,7021,0,0,0,0,0,0,0,0,2323,5182,0,0,0,0,0,0,0,0,0,71109,0,0,0,0,0,0,0,0,0,2652160
154e9bca-b148-400a-ab37-1c2a76b2c9d0.jpeg,0,0,32660,168418,0,0,4108,0,0,0,0,0,0,977,0,159342,0,222,0,0,0,0,0,0,0,0,0,171057,0,275,1777040,0,0,0,0,27806,0,0,0,0,0,0,0,0,0,6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10560,0,2359296
79fa5854-52a0-4bc2-8496-2e93e31f9108.jpeg,0,0,22746,14247,0,0,280440,0,0,314,0,0,0,183225,0,80466,0,173477,0,3194,294,0,0,0,20274,0,0,695538,0,54370,736099,0,0,0,0,1001,0,0,0,117,0,0,0,0,66,3930,0,22455,558,0,2788,0,51,0,0,3695,0,127,0,0,0,0,0,0,59824,2359296
bf18238e-2994-4b7b-8aee-ee1e636287f5.jpeg,0,0,26912,88400,0,0,0,41874,0,0,28743,0,0,404593,0,31698,0,795717,0,39285,0,0,0,0,38508,0,0,494609,0,0,34428,0,13014,0,0,19705,0,0,0,0,0,0,0,0,3548,15706,0,17042,0,0,9,0,0,0,47177,131819,0,0,0,0,0,0,0,0,872941,3145728
5506777b-6718-439c-83b1-9a4396094eb2.jpeg,0,0,40499,579766,0,0,4349,0,0,11443,0,0,0,414555,0,142417,0,28333,0,0,0,0,0,0,0,0,0,643703,0,0,462446,0,0,0,0,19807,2423,0,0,0,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,8489,0,0,0,0,0,0,0,454,0,2359296
84d707a7-6574-47da-8aab-79af0d92f3c3.jpeg,0,0,39781,33466,0,0,3825,0,0,0,0,879209,0,818,0,0,0,1393969,0,24551,0,0,0,0,0,0,0,677266,0,0,49352,0,0,9132,0,3913,0,0,0,0,0,0,0,0,275,23020,0,0,0,0,0,1881,0,0,0,0,0,0,0,0,0,0,5270,0,0,3145728
5df0e21b-6b1e-43b2-a666-eca54746dd1d.jpeg,0,0,25440,103700,0,0,29297,0,0,7013,0,0,0,467826,0,71976,0,798790,0,0,0,0,0,28216,38389,0,0,289793,0,61,296785,0,0,0,0,24519,0,0,0,0,0,0,0,0,1938,16152,0,123300,11269,0,991,0,3905,0,0,293,0,0,0,0,0,0,0,0,19643,2359296
1957f3bd-3e6a-4dc0-b74d-230b6e377333.jpeg,0,130,6725,21654,0,0,0,0,0,0,0,0,0,6462,0,293641,0,1397072,0,6,1265,0,0,0,13,0,0,203783,0,0,129176,0,27005,0,0,1126,0,0,0,358,0,0,0,0,2402,6069,0,14045,0,0,2885,17699,65,0,0,8977,0,19501,0,0,0,0,199237,0,0,2359296
64dedacd-035a-4fec-b34d-8f062b2afdba.jpeg,0,0,6231,125491,0,0,16163,0,0,660,248,0,0,274225,0,11094,0,184758,0,3743,0,0,0,0,0,0,0,1127500,0,0,66171,0,193,0,0,109129,0,0,0,0,0,0,0,0,498,5412,0,8023,0,0,453,0,25,0,1353,4179,0,5057,0,0,0,0,0,0,122994,2073600
93b786c7-9533-431e-b6c2-ff3516a9eb20.jpeg,0,0,16535,0,0,0,5,0,0,19470,26632,0,0,391495,0,167505,0,75684,0,0,0,0,0,0,33958,3,0,1058444,0,2485,49640,0,68,10614,573,49432,0,730,0,0,0,0,0,0,1188,15423,0,67125,3871,121,2252,0,0,0,2225,363304,0,0,0,0,0,514,0,0,0,2359296
088ad019-0fbb-448d-a854-117c77492495.jpeg,0,0,0,270756,0,130953,69,0,0,0,0,0,0,206776,61417,0,65,76533,0,0,0,0,0,0,11151,0,0,670106,0,0,102450,0,0,0,0,11865,0,0,0,0,0,0,0,0,935,15139,132677,694,83,0,79929,0,0,0,35002,160529,0,0,0,0,0,362,0,0,106109,2073600
90b157d6-f0c4-4df5-9904-1f12537a180e.jpeg,0,0,40,750,2786,133,0,0,0,0,0,0,0,233629,0,0,7283,2940,0,0,0,0,0,0,7943,358,0,893135,0,58074,175161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063,0,6095,0,434,1239,0,0,0,94,65409,0,0,0,0,0,1519,0,0,635067,2097152
7c0166b7-39bb-4592-86dd-e641a43b2dc1.jpeg,0,0,4899,1689,7920,0,468,0,0,1873,2875,0,0,334327,0,34857,0,335338,0,2906,0,0,0,0,0,0,0,728299,0,567,50240,0,72,0,0,6075,0,0,0,0,0,0,0,0,0,59,0,0,0,0,90,0,1835,0,1055,67102,0,0,0,0,0,104,0,0,514502,2097152
b216bd84-6ee8-453d-bed5-f80fa61d5bc0.jpeg,0,0,26876,89107,0,0,631,0,0,0,0,0,0,184508,0,44937,0,164212,0,0,0,0,0,0,48339,0,0,1001912,0,0,168159,0,4798,0,0,38125,0,315,0,0,0,0,0,0,349,3712,65,101076,0,0,1074,0,310,0,1,189235,0,0,0,0,0,5859,0,0,0,2073600
4813bead-857c-4fe4-bc7f-7522f20465d5.jpeg,0,0,3793,14697,0,0,136,0,0,0,0,0,0,340000,0,10113,0,512914,0,3100,0,0,0,0,0,0,0,671472,12383,0,14488,0,0,0,0,48560,0,0,0,0,0,0,0,0,640,12121,0,59,1983,2179,255,0,0,0,110,160223,0,0,0,0,0,716,0,0,549354,2359296
bb7c44a9-e090-47be-9c46-3fbf4ad0b710.jpeg,0,0,0,10509,0,0,219,0,0,0,0,0,0,643576,0,2238,0,0,0,0,0,0,0,0,0,0,0,53775,0,0,2354094,11377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69940,0,3145728
e81c93ee-3e32-4f78-805c-b36eb39b07a3.jpeg,0,0,16669,23885,0,0,0,0,0,0,612,0,0,588007,0,21799,0,608575,0,10444,0,0,0,0,0,0,0,31753,0,0,350457,0,743,0,0,7367,0,0,0,0,0,3820,0,0,0,48415,0,0,182,0,1894,0,0,0,0,358978,0,0,0,0,0,0,0,0,0,2073600
dac61cd5-c9b5-4ced-bdb4-3100213e14b9.jpeg,0,0,51,236,16086,143996,0,0,0,0,0,0,0,712304,0,0,0,0,0,0,0,0,0,0,33442,0,0,900684,0,1472,198342,0,0,0,0,0,0,0,0,0,0,0,0,0,971,37129,0,10791,0,6176,788,0,0,0,0,11132,0,0,0,0,0,0,0,0,0,2073600
307701af-eecc-4899-9e0c-9a15fea36201.jpeg,0,0,43098,2999,1562,3994,75989,0,0,0,0,0,0,98660,0,0,21505,62,0,0,0,0,0,0,2410,0,0,179799,0,2318,486747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,921600
d8f739dc-1b22-4af2-a703-9656d15589b2.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,166401,0,82647,0,1842025,0,1028,0,0,0,0,0,0,0,86415,0,0,8186,0,0,0,0,189,0,0,0,0,0,0,0,0,0,1326,0,138572,0,0,0,0,0,0,0,0,0,32507,0,0,0,0,0,0,0,2359296
f14ce066-2ec2-417a-af4a-1475b31a3b0c.jpeg,0,0,17399,1077,0,0,0,123127,0,0,0,0,18128,181569,0,248798,0,461092,0,255534,0,0,0,10804,450516,0,0,33166,0,0,229713,0,5513,0,0,136794,0,0,14,184,0,0,0,0,0,105443,0,0,27255,27132,16436,618,0,0,0,7543,0,1441,0,0,0,0,0,0,0,2359296
7f3632af-40a5-4bc9-a067-eea1119d6832.jpeg,0,0,121,81130,35690,44083,4736,0,0,0,0,0,0,276693,36837,102034,0,0,0,0,0,0,0,0,11304,0,0,1372213,0,0,210224,0,0,0,0,1640,0,0,0,0,0,0,0,0,0,0,0,4643,78,1459,53,0,0,0,0,33277,0,0,0,0,0,24600,0,4347,114134,2359296
5994de50-fe9b-440f-b82a-7c1a708ea2a5.jpeg,0,0,29806,48197,0,0,2403,15667,0,3855,0,0,0,342601,0,12478,0,900920,0,0,678,846,0,5461,37533,0,0,280379,0,0,292521,0,1093,0,0,38390,0,0,0,0,0,0,0,0,1334,22834,0,626,2670,0,9041,0,0,0,15025,8138,0,222,0,0,0,882,0,0,0,2073600
49acd7e9-4a30-40f8-abdf-f94f22a68a9c.jpeg,0,0,23761,36656,0,0,0,0,0,0,125,0,0,492034,0,2560,0,356448,0,0,0,0,0,0,20714,0,0,31920,0,5770,912491,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2463,0,20130,0,0,4342,259,0,0,0,163881,0,45,0,0,0,0,0,0,0,2073600
48ff70e5-0b2b-4a05-bc15-de115cbf33a8.jpeg,0,0,59562,1798,1180,3038,34025,0,0,0,0,0,0,701253,0,207947,0,17964,0,0,0,0,0,0,578,0,0,643447,0,112488,452436,0,898,0,0,914,0,0,0,0,0,0,0,0,15,30810,38701,27866,0,13836,0,0,0,0,0,4502,0,0,0,0,0,4755,0,354,929,2359296
b1ebd091-ea24-4383-bfa5-4eb3239a9b57.jpeg,0,0,105,1912,0,0,2,0,0,0,0,909257,0,0,0,30731,0,868976,0,55078,0,0,0,0,0,0,0,376205,0,0,724672,0,80254,20237,0,30085,0,0,0,0,0,0,0,0,6546,10024,0,0,0,0,0,16106,7076,0,0,187,0,0,0,5630,0,0,2645,0,0,3145728
56baf2a5-8981-4244-a9b4-823debb64307.jpeg,0,0,176,0,0,0,1758,0,0,0,0,0,0,216603,428,42608,0,0,0,0,0,0,0,0,14589,0,0,794488,0,724,899390,0,0,0,0,0,0,0,0,0,0,2801,0,0,0,562,0,7205,0,659,0,0,0,0,0,1429,0,0,0,0,0,0,0,0,375876,2359296
46a78eca-a1ff-430f-8e62-67c8b5d56272.jpeg,0,0,0,0,0,0,643,0,0,0,0,0,0,265631,0,26381,0,13502,0,0,0,0,0,0,0,0,0,739110,0,136222,1025827,0,0,0,0,35,0,0,0,0,0,0,0,0,369,2214,0,17588,0,0,0,0,0,0,0,870,0,0,0,3090,0,0,5955,96120,25739,2359296
d677e16f-6772-4a24-b558-b17154cfc9d8.jpeg,0,0,8770,12867,0,0,2002,0,0,0,3115,0,0,515849,0,6081,0,194330,0,2379,0,0,0,0,4694,0,0,1008886,0,11664,922700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35461,0,0,28,0,0,0,0,268648,0,27728,0,0,0,52480,0,26760,41286,3145728
ec3ab9fa-afab-47e3-b93b-05f481d92021.jpeg,0,0,54868,296381,0,10803,34253,0,0,0,0,0,0,178989,0,15455,176397,452000,0,0,0,0,0,0,12042,0,0,671701,0,35550,321958,0,3746,0,0,30880,0,0,0,3780,0,0,0,0,649,26294,0,10,0,0,370,0,0,0,0,583,0,0,0,32587,0,0,0,0,0,2359296
14f9aea0-3f03-47e3-9e97-0428eb74c3cd.jpeg,0,0,13721,24960,0,131,24447,0,0,7277,3342,0,0,478024,0,208043,0,311232,0,0,0,0,0,161018,6484,9159,0,1331338,0,187792,197502,0,0,0,0,18118,2816,0,0,3949,0,0,0,0,173,5648,0,117908,0,2836,0,0,0,0,0,29810,0,0,0,0,0,0,0,0,0,3145728
17b21767-c1a8-4d7f-995f-5db20f8cac52.jpeg,0,0,13680,142142,0,0,21382,0,0,2548,0,0,0,381316,0,9179,0,375658,0,955,0,0,0,18116,16306,0,0,648964,0,0,366262,0,1717,0,0,6259,0,0,0,0,0,0,1804,0,0,19970,0,6154,0,0,7653,0,0,0,6,30961,0,0,0,0,0,2568,0,0,0,2073600
ea054778-ddac-4112-a05d-3eebe22a822b.jpeg,0,0,5485,287205,25133,122587,50212,0,0,0,0,0,0,278001,0,0,356,28600,0,0,0,79,0,164,15052,0,0,1306847,0,1634,57057,0,0,0,0,1035,0,0,0,0,0,0,0,0,1922,21816,500,351,0,0,15904,0,0,0,2845,26511,0,0,0,0,0,118,0,3958,105924,2359296
02ae6728-757f-45e7-b383-7e2d01314f16.jpeg,0,0,51283,4601,0,0,0,0,0,885,7744,11596,0,282349,0,96191,0,270838,0,0,0,0,0,0,11865,0,0,250461,0,0,136445,0,0,1490,0,986,0,0,0,0,0,0,0,0,3612,43896,0,0,0,92,7786,9591,0,0,1707,272313,0,44,0,29,0,0,0,0,893492,2359296
8c6a8b84-b82e-4384-a578-d9da32f811f1.jpeg,0,0,28106,832,0,2028,501,0,0,0,59,0,120389,190728,0,52345,0,1092507,0,81,0,0,0,234788,6189,0,0,893569,0,0,346437,0,0,0,0,8591,0,0,0,0,0,0,0,0,1563,5973,91,0,2842,1034,21002,0,0,0,0,136073,0,0,0,0,0,0,0,0,0,3145728
007b600f-0460-4b54-b622-83bffed6a07d.jpeg,220,0,16984,3651,0,742,330,0,0,0,9701,0,0,293402,0,4865,0,301101,0,0,0,0,0,0,21858,0,0,782405,0,13181,280535,0,0,0,0,13165,0,0,0,0,0,1518,0,0,669,16972,0,0,0,0,0,0,0,0,34205,192482,0,4611,0,0,0,532,0,0,80471,2073600
aa1a6e96-b0dd-4563-905b-b312d4f62d01.jpeg,0,0,0,0,0,99760,0,0,0,0,0,0,0,513489,4005,0,0,544,0,0,0,0,0,0,18871,0,0,743311,0,0,29530,0,0,0,0,0,1,0,0,0,0,0,0,0,240,12952,146109,575,0,0,84419,0,0,0,0,46826,0,0,0,0,0,0,0,0,372968,2073600
e0d5b48d-1fe5-4244-b530-bada2261d69c.jpeg,0,0,98678,328539,0,0,91,0,0,8745,0,0,0,149176,0,489380,0,298679,0,0,0,0,0,0,0,0,0,103711,0,12149,825727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445,0,26928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,12050,2359296
