,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
6a96d2fb-614b-4e46-b2de-ca8698d2e6b8.jpeg,0,0,60885,3735,0,0,0,0,0,890,5619,0,0,316130,0,235970,0,2997923,0,51141,0,0,0,79641,9245,0,0,1003085,0,0,58184,0,120,0,0,84212,0,0,0,0,0,0,0,0,217,60137,0,0,1144,5679,0,0,0,0,0,44155,0,0,0,0,0,0,0,0,0,5018112
494b434e-fab8-4211-b0ca-e411337aacf2.jpeg,0,0,0,0,0,0,0,0,0,0,14746,0,0,182146,0,0,0,2369957,0,0,0,0,0,0,13049,0,0,916594,0,0,2098,0,0,0,0,54901,0,0,0,0,0,0,0,0,6605,3393,0,0,2981,0,0,0,0,0,915155,536487,0,0,0,0,0,0,0,0,0,5018112
1eeb1740-b491-484f-9451-0925b158f163.jpeg,0,0,48943,112410,0,0,0,0,0,2408,0,0,0,251516,0,186447,0,2633549,0,212960,0,0,0,147850,58937,0,0,908270,0,0,249353,0,0,0,0,95156,0,0,0,0,0,0,0,0,382,51635,0,0,18627,0,18602,0,0,0,20780,0,0,0,287,0,0,0,0,0,0,5018112
08c12326-358b-4899-ab39-23e4d5f8697c.jpeg,0,0,77239,189714,0,12898,133781,0,0,0,0,0,0,761051,0,22761,0,2496573,0,25311,6361,22032,0,12,52269,0,0,1046267,0,0,59370,0,0,0,0,11829,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,2072,0,60081,19776,0,18450,0,0,0,0,0,0,0,5018112
3250b824-8415-41f7-a8f5-9449f4b90e48.jpeg,0,0,41839,147158,0,0,3,0,0,4112,18450,0,0,873293,0,21515,0,2811679,0,18828,0,5181,0,1264,35060,0,0,757235,0,0,72042,0,0,0,0,11907,0,0,0,0,0,0,0,0,0,2582,0,0,1,0,13374,1307,0,0,24,60243,0,121015,0,0,0,0,0,0,0,5018112
72fb9383-02fe-413b-b4ef-78e8531044ea.jpeg,0,0,44434,5024,0,0,0,0,0,7985,12662,0,0,416666,0,160069,0,3003134,0,7601,0,0,0,11533,13608,0,0,980701,0,0,0,0,0,0,0,124691,0,0,0,0,0,0,0,0,0,25587,0,0,0,0,2121,0,0,0,0,171863,0,30433,0,0,0,0,0,0,0,5018112
f7a94ddd-0d96-4d0f-8541-492b67144479.jpeg,0,0,47034,37986,0,0,0,0,0,7666,0,0,0,397882,0,232491,0,2958373,0,50101,0,0,0,8279,2701,0,0,893938,0,0,11611,0,0,0,0,156195,0,0,0,0,0,0,136704,0,479,46212,0,0,0,2885,1119,6266,2668,0,0,17323,0,0,0,0,0,199,0,0,0,5018112
275f7e08-caa4-4c9a-af15-a60fde105851.jpeg,0,0,18811,0,0,0,0,0,0,0,15860,0,0,280544,0,19886,0,2669323,0,18098,0,0,0,0,16650,0,0,890490,0,0,0,0,0,0,0,2361,0,0,0,0,0,0,0,0,2057,0,0,0,0,0,1117,0,0,0,585322,491316,0,200,0,0,0,6077,0,0,0,5018112
eb9aa974-d6b9-4722-86a1-3b376948ae69.jpeg,0,0,12,0,0,0,0,0,0,0,16064,0,0,258234,0,0,0,2309002,0,0,0,0,0,0,13937,0,0,869487,0,0,24800,0,0,0,0,4020,0,0,0,0,0,0,0,0,0,4766,0,0,4239,0,0,0,0,0,836978,612279,0,37525,0,0,0,26769,0,0,0,5018112
67481ca9-94ee-4bf8-a38f-b13233fb14eb.jpeg,0,0,19248,0,0,46321,0,197,0,0,51737,0,0,503016,0,18333,0,1809326,0,29990,0,0,0,1116,37635,0,0,799614,0,0,303481,0,0,25,0,11477,0,0,0,0,0,707,0,0,886,3422,0,0,5009,0,0,0,10210,0,10998,1354442,0,0,0,0,0,922,0,0,0,5018112
2d3f4b32-7ebd-472a-b36d-f11311ab2d60.jpeg,0,0,53253,148776,0,0,0,0,0,12251,0,0,0,308727,0,173838,0,3003785,0,26500,0,0,0,0,18833,0,0,887270,0,0,0,0,373,0,0,54494,0,0,0,0,0,0,0,0,5394,16519,0,0,0,0,2654,46677,0,0,254985,3783,0,0,0,0,0,0,0,0,0,5018112
d404699b-35df-44ff-adf5-22b3083b5c29.jpeg,0,0,48713,71090,0,61177,0,0,0,2567,0,0,5303,806690,0,83056,0,2772451,0,58216,0,8303,0,5339,34784,0,0,710313,0,32323,104926,0,2665,0,0,100167,0,0,0,0,0,0,0,0,8610,23294,0,0,1030,0,12115,19902,14129,0,0,9993,0,16198,0,0,0,0,4758,0,0,5018112
f29fd0ea-7677-4276-8f6f-f125d8bf1e42.jpeg,0,0,10938,27557,0,0,0,0,0,1945,0,0,0,242448,0,10958,0,2362090,0,27678,0,0,0,16021,3045,0,0,704899,0,0,0,0,3689,0,0,24876,0,0,0,322,0,0,0,0,3485,8653,0,0,986,0,13790,0,0,0,1195687,354764,0,0,0,0,0,0,0,4281,0,5018112
4adb7502-067f-4e02-ad26-9fd61600f6a1.jpeg,0,0,48871,32732,0,0,336,142592,0,0,7657,0,0,494553,0,79484,0,691906,0,9892,46895,0,0,21315,50989,0,0,1066098,0,288,2145793,0,1117,0,13957,14754,0,0,0,0,0,0,0,0,1820,8228,0,0,0,0,5509,0,31046,0,9136,82241,0,10903,0,0,0,0,0,0,0,5018112
fb5bc122-0e7d-470c-a1b7-714150d8dd93.jpeg,0,0,39850,11715,0,42385,0,0,0,1364,905,0,0,628079,0,92256,0,2080196,0,226,0,0,0,0,34374,0,0,748954,0,0,812603,0,0,0,0,41871,0,0,0,0,0,0,0,0,0,963,0,0,93,0,1015,34344,0,0,38539,336779,0,71601,0,0,0,0,0,0,0,5018112
1b80f830-1a4a-4fa7-bcc6-5e220bab2dba.jpeg,0,0,56097,118779,0,0,0,177,0,5639,0,21486,0,736313,0,51948,0,296559,0,16494,0,0,0,18334,6673,0,0,1172831,0,0,2387073,0,0,0,0,8545,0,0,0,0,0,0,0,0,9568,63166,0,0,9475,0,13615,0,1277,0,9433,13233,0,0,0,0,0,1397,0,0,0,5018112
62de7829-8d8b-4a6a-b995-8b1351c8cb06.jpeg,0,0,22455,100755,0,42271,0,1550,0,15203,5527,0,0,519323,0,146232,0,1979020,0,25445,0,0,0,57329,20276,0,0,640181,0,0,930679,0,1924,0,10146,13739,0,0,0,0,0,0,0,0,274,36559,0,0,0,9348,11772,915,27654,0,1718,165343,0,232329,0,0,0,145,0,0,0,5018112
393b2144-5670-4d5d-a920-6608e809ec2b.jpeg,0,0,45085,20742,0,0,0,0,0,10329,0,0,0,342402,0,251842,0,2897233,0,14527,0,0,0,0,17720,0,0,849955,0,0,3816,0,0,0,0,68295,0,0,49,0,0,0,0,0,2174,48353,0,0,315,0,1221,0,0,0,346927,24013,0,73114,0,0,0,0,0,0,0,5018112
a86cf872-24cd-46ce-a9c7-9a9f0f27f8a1.jpeg,0,0,156482,39888,0,0,26281,3404,0,0,205,0,0,576429,0,75220,0,2858335,0,22291,0,1898,0,0,64947,0,0,716108,0,48983,191130,0,4541,5430,0,164052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,9265,0,0,0,6860,0,44296,0,0,0,0,0,0,0,5018112
6a2a6a00-1ffe-4ad0-9b48-4f5dee21cea7.jpeg,0,0,55052,94303,0,0,0,0,0,0,0,0,0,768383,0,59265,0,2176076,0,36572,0,0,0,3869,79707,0,0,1052519,0,0,227487,0,0,0,0,97273,0,0,0,27158,0,0,0,0,0,19877,0,0,65893,31478,13999,4386,0,0,115195,89620,0,0,0,0,0,0,0,0,0,5018112
86991385-caa8-4257-b3cc-4e0586ddc23d.jpeg,184,0,78723,29184,0,10314,0,0,0,0,25392,0,8148,587558,0,20293,0,463211,0,60,0,8910,0,15830,60854,0,0,1332768,0,0,1745083,0,1304,0,0,17938,0,0,0,0,0,0,0,0,9414,99803,85886,0,33673,5376,4008,0,44,0,95828,166471,0,106643,0,2062,0,3150,0,0,0,5018112
4a1cac83-8c44-4124-bd6b-1c9f4008e137.jpeg,88,0,3385,7904,0,0,0,0,0,0,754,0,0,210472,0,7076,0,1830005,0,23175,0,0,0,208044,0,0,0,1165303,0,0,233045,0,487,0,0,38019,0,0,0,0,0,0,0,0,6417,13863,0,697,1281,0,6770,0,0,0,874829,99198,0,287300,0,0,0,0,0,0,0,5018112
11064f3d-67e5-4de9-a3e2-08b230907c53.jpeg,0,0,65002,0,0,0,0,0,0,0,26958,0,0,672024,0,167129,0,2647807,0,21800,0,236,0,0,395,0,0,806852,0,0,367754,0,0,0,0,60815,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,180158,0,864,0,0,0,0,0,0,0,5018112
470bc861-b433-47ed-a5d3-ff20c41b08f3.jpeg,0,0,46107,25593,0,52117,0,0,0,7,891,0,0,637748,0,55301,0,1798981,0,14674,0,0,0,0,62774,0,0,621656,0,0,1053752,0,1081,0,0,65276,0,0,0,0,0,0,0,0,0,4281,0,0,950,0,746,0,0,0,64914,491556,0,19707,0,0,0,0,0,0,0,5018112
1b88c900-1682-4b28-864d-ccf8669fa580.jpeg,0,0,54851,157344,0,0,0,6365,1107,9009,1921,841,0,357591,0,175877,0,1374845,0,44338,0,0,0,150156,8426,0,0,603130,0,13,1824626,0,0,7575,0,24485,0,0,0,0,0,0,0,0,35503,101939,0,0,48092,2185,13905,0,0,0,0,77,0,13727,0,0,0,184,0,0,0,5018112
0a6aca46-1bb9-4098-a1e1-e323b9b69144.jpeg,0,0,24098,10298,0,56352,0,0,0,608,35553,0,0,680217,0,50620,0,1806369,0,775,0,0,0,0,24700,0,0,675151,0,0,1133430,0,87,0,7330,8939,0,0,0,0,0,0,0,0,0,15968,0,0,686,0,0,0,0,0,36880,266497,0,183552,0,2,0,0,0,0,0,5018112
7a036c79-9e35-4272-9579-3bb28104452b.jpeg,0,0,46654,61081,0,36773,0,0,0,0,0,0,0,576888,0,41312,0,1585251,0,0,0,2,0,0,19130,0,0,683318,0,0,1226871,0,0,0,2434,19243,0,0,0,0,0,0,0,0,2258,9724,0,0,472,0,273,0,15755,0,156552,438255,0,92194,0,0,0,3672,0,0,0,5018112
1b780718-60ef-40c6-9dcc-b580b85d6b7a.jpeg,0,0,22028,76783,0,0,0,0,0,8603,16644,0,0,246045,0,66616,0,2503183,0,34414,0,0,0,107135,7326,0,0,890255,0,0,7139,0,6341,0,0,56004,0,0,0,0,0,0,0,0,0,39597,0,0,0,5342,6073,0,0,0,648087,269746,0,311,0,0,0,0,0,440,0,5018112
46e4afcf-3989-4a99-be69-b9da4a65d47a.jpeg,0,0,30911,164355,0,0,0,15,0,10486,10140,26098,0,182039,0,86255,0,2201411,0,27542,0,0,0,62593,31246,0,0,1149654,0,0,306534,0,0,0,18463,60330,0,0,0,0,0,0,0,0,0,64215,0,0,29071,21104,16348,0,44968,0,0,474100,0,0,0,0,0,0,234,0,0,5018112
0ec92079-49bf-4f38-bb29-e7197a33ef61.jpeg,0,0,7171,0,0,0,0,0,0,0,29221,0,0,743411,0,10065,0,2627364,0,0,0,0,0,0,13704,0,0,785471,0,0,204677,0,0,0,0,21375,0,0,0,0,0,0,0,0,122,242,0,0,774,0,7359,6262,103839,0,12499,317376,0,0,0,0,0,127180,0,0,0,5018112
1ad6efc9-92a3-4dfe-8d3f-9756e7163700.jpeg,0,0,59830,63564,0,0,1721,0,0,1572,0,4783,0,387043,0,228357,0,1710260,0,122590,92,0,0,51856,20664,0,0,1374016,0,0,819854,0,0,0,0,0,0,0,0,163,0,0,0,0,3073,100607,0,0,26466,7614,0,5102,999,0,24887,2999,0,0,0,0,0,0,0,0,0,5018112
f647f1a1-20bc-4e5c-9eea-2b857dcc02d7.jpeg,0,0,30284,77425,0,732,0,0,0,49463,0,0,0,287502,0,206713,0,2573291,0,51177,13325,0,0,363857,98376,0,0,911052,0,0,146258,0,0,0,733,49879,0,0,0,0,0,0,0,0,0,50263,0,0,2274,1051,9701,4167,4228,0,11940,71462,0,2803,0,156,0,0,0,0,0,5018112
1683b111-aef5-4055-85aa-9e1a4173d25e.jpeg,0,0,43437,33037,0,6715,0,2043,0,26745,6678,0,0,191758,0,175150,0,2524421,0,57330,15575,0,0,362966,24169,0,0,880022,0,0,361076,0,0,0,0,79258,0,0,0,0,0,13148,0,0,0,25670,0,0,1324,0,1058,18999,11576,0,3374,114175,0,0,0,38408,0,0,0,0,0,5018112
c254ac3c-26f6-4265-a1c0-ad16b6d98618.jpeg,0,0,32565,44035,0,4297,0,0,0,6111,974,0,0,532958,0,56347,0,2935671,0,64729,0,2527,0,71043,119012,0,0,787423,0,0,12072,0,16212,0,0,37064,0,0,0,18638,0,0,0,0,1963,29929,0,0,3482,3085,51978,0,6221,0,45,178219,0,1512,0,0,0,0,0,0,0,5018112
765537a5-cb00-4e1d-b677-8c536045763c.jpeg,0,0,34103,0,0,0,0,0,0,2,1793,0,0,257451,0,220087,0,2554837,0,48081,572,0,0,0,6817,0,0,834069,0,0,43150,0,0,0,0,27798,0,0,0,0,0,0,0,0,28,34790,0,0,893,0,5014,3191,422,0,866625,57221,0,16087,0,0,0,0,0,5081,0,5018112
b5812d86-4d74-4b5a-9bc0-40726872fd3f.jpeg,0,0,2407,0,0,0,0,0,0,0,8522,0,0,263663,0,0,0,2499655,0,231,0,0,0,0,14271,0,0,914877,0,0,3648,0,0,0,0,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760725,529966,0,7203,0,0,0,10973,0,0,0,5018112
97b7c746-496c-40cf-9239-742ddb6873ac.jpeg,0,0,25637,69259,0,63,0,0,0,21345,2306,0,0,406383,0,79908,0,2526664,0,88776,58,0,0,231205,17354,0,0,881439,0,0,317512,0,760,0,0,23847,0,0,0,2770,0,0,0,0,5474,21841,0,0,4088,924,11840,26450,20799,0,4570,224347,0,0,0,0,0,2493,0,0,0,5018112
51ab2644-9526-4ed6-b0e6-8ab4b113a4b1.jpeg,0,0,40583,107440,0,0,26319,0,0,2592,0,0,0,608740,0,47745,0,2369555,0,23715,0,156185,0,29902,71448,0,0,1001384,0,0,185663,0,0,0,0,24680,0,0,0,0,0,3708,0,0,237,28438,0,0,12111,0,39247,1700,7010,0,77882,56234,0,95594,0,0,0,0,0,0,0,5018112
46dc5edf-7118-4220-a717-4c3039a1d32d.jpeg,0,0,7979,0,0,0,0,0,0,0,0,0,0,505541,0,18033,0,2597058,0,11695,0,0,0,0,29063,0,0,801679,0,0,0,0,0,0,0,35444,0,0,0,0,0,0,0,0,0,14605,0,0,0,0,36257,0,0,0,99073,861685,0,0,0,0,0,0,0,0,0,5018112
e2f2623f-744c-4629-ab24-423a1de3348b.jpeg,0,0,34054,7930,0,50428,11597,0,0,14572,72023,0,0,526121,0,42156,0,2457484,0,8587,0,0,0,15077,14739,0,0,1084063,0,0,75469,0,0,0,0,15899,0,0,0,0,0,884,0,0,5337,21577,0,0,22244,8738,9716,2029,110727,0,0,96708,0,309953,0,0,0,0,0,0,0,5018112
48ccd2f1-703c-4c03-b4b8-19c5ab71dd79.jpeg,0,0,41686,386,0,0,0,0,0,0,24874,0,0,262940,0,87890,0,2827939,0,0,0,0,0,0,22719,0,0,913268,0,0,0,0,0,0,0,3997,0,0,0,0,0,0,0,0,3376,973,0,0,0,0,508,5669,0,0,407369,378474,0,0,0,36044,0,0,0,0,0,5018112
631492c1-0d29-4b45-8503-f3fd361be013.jpeg,0,0,31020,4472,0,49742,0,0,0,21304,938,0,0,489512,0,293396,0,2164845,0,133634,2336,0,0,10903,19509,0,0,1034143,0,0,295629,0,2666,0,0,119933,0,0,0,67,0,0,0,0,2390,41511,0,0,1845,0,0,57363,0,0,8324,209265,0,0,0,0,0,23365,0,0,0,5018112
9b5f38e6-d104-4624-84d5-fd9f3c11549b.jpeg,0,0,28117,22701,0,54969,0,0,0,8460,167,0,0,918880,0,45007,0,2540885,0,8353,2288,758,0,26694,28067,0,0,996770,0,0,63367,0,0,0,0,110408,0,0,0,0,0,0,0,0,7174,3388,0,0,2382,0,8089,0,3688,0,82301,54541,0,658,0,0,0,0,0,0,0,5018112
7724e4c1-0f27-438e-bb57-99d5a6fe8312.jpeg,57,0,54639,4589,0,52903,0,49722,0,0,25054,0,0,638371,0,74102,0,2395569,0,153466,0,0,0,4395,32893,0,0,1062616,0,0,43314,0,0,0,2679,40519,0,0,0,0,0,0,0,0,2023,24171,0,0,7867,0,4408,0,328,0,3298,76587,0,75890,1584,0,0,187068,0,0,0,5018112
70fc792f-dd49-4183-947e-1f9300b793b4.jpeg,0,0,88682,0,0,6807,0,19,0,293,837,0,0,475231,0,61740,0,1759476,0,9785,0,0,0,8483,31314,0,0,750836,0,0,1061288,0,718,0,14961,24075,0,0,0,0,0,760,0,0,4089,10339,0,118,9893,0,2076,0,15900,0,9634,426384,0,239139,0,0,0,5230,5,0,0,5018112
ea71492b-1984-4fb8-af08-4fdb22abde20.jpeg,136,0,54194,63314,0,0,0,0,0,1613,2616,0,0,629924,0,62680,0,638278,0,22449,5641,0,0,20956,37001,0,0,1502333,0,0,1758927,0,0,0,2949,22015,0,0,0,0,0,0,0,0,17392,53386,0,0,0,7369,0,0,1464,0,1862,73278,0,38335,0,0,0,0,0,0,0,5018112
cec24590-0c67-4399-b260-2062f01ed5d9.jpeg,0,0,0,6415,0,0,0,0,0,0,38117,0,0,264601,0,1019,0,2290922,0,208,3003,0,0,7353,9660,0,0,934175,0,0,38310,0,0,0,0,36521,0,0,0,0,0,0,0,0,0,7671,0,0,3607,0,4588,0,1791,0,857357,512794,0,0,0,0,0,0,0,0,0,5018112
632d5af9-c259-4f40-a622-9fd3bfd30c16.jpeg,0,0,24666,11068,0,0,0,0,0,5337,15339,0,0,392154,0,68214,0,2712745,0,36377,0,0,0,402075,98524,0,0,803071,0,0,71003,0,2509,0,0,32705,0,0,0,0,0,0,0,0,1176,28624,0,0,2788,0,26661,10106,13632,0,5462,252951,0,0,0,0,0,0,925,0,0,5018112
0d62c199-79d1-41ea-af38-f0968c079f88.jpeg,0,0,16583,0,0,0,0,0,0,18722,671,2,0,779729,0,94291,0,2724968,0,234355,0,0,0,0,0,0,0,779685,0,0,68996,0,0,0,0,14303,0,0,0,388,0,0,0,0,0,37835,0,0,0,0,4754,10292,8092,0,23005,201441,0,0,0,0,0,0,0,0,0,5018112
471a1a7c-182e-4d36-8615-eb1e78d03ece.jpeg,0,0,0,0,0,0,0,0,0,0,4614,0,0,305012,0,700,0,1825510,0,0,1245,0,0,4525,17201,0,0,906775,0,0,18904,0,0,0,0,4322,0,0,0,0,0,0,0,0,0,4887,0,415,1669,5049,804,0,0,0,985858,930120,0,502,0,0,0,0,0,0,0,5018112
2049fa31-c04b-4425-aeef-54b179afc627.jpeg,0,0,0,0,0,0,0,0,0,0,22556,0,0,242153,0,3840,0,2281212,0,6824,0,0,0,2425,13137,0,0,969002,0,0,22150,0,0,0,0,14814,0,0,0,0,0,0,0,0,0,4983,0,0,5603,0,1359,0,36454,0,971362,43061,0,267318,0,0,0,109859,0,0,0,5018112
