,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
76f242f7-3f17-44cb-ab33-06bab8ad0890.jpeg,0,0,644,126957,0,0,42188,0,0,0,0,0,0,25492,0,277229,0,1321995,0,3692,0,214,0,0,26514,0,0,157498,0,0,950483,0,11684,0,0,43255,0,0,0,23273,0,6554,41020,0,0,60597,0,4063,1866,0,7685,0,0,0,382,6959,0,5484,0,0,0,0,0,0,0,3145728
3db320a1-e538-49ae-ba5d-cb297fe93979.jpeg,0,0,1129,14989,0,0,1207,38480,0,0,0,392218,9668,62841,0,18108,0,260278,0,7787,0,0,0,0,14678,0,0,699264,0,78,126187,0,0,0,1661,5382,0,0,0,0,0,0,0,0,451,10596,0,291,0,0,46,0,17526,0,0,414287,0,0,0,0,0,0,0,0,0,2097152
12d96abd-2098-404b-93f3-9aef3a3898cd.jpeg,0,0,84729,1308,0,0,3617,0,0,0,0,0,0,352618,0,12724,33805,88008,0,0,0,0,0,0,4967,0,0,1182694,0,338752,1109525,0,0,0,0,236,0,0,0,0,0,0,0,0,8888,65856,0,0,0,0,0,6134,0,0,7560,50988,0,0,0,0,0,71388,0,0,770507,4194304
7b9d9537-2f96-4419-b1ed-6ee04f696803.jpeg,0,0,10825,5956,0,213,5004,69,0,181,0,0,0,55159,0,555653,0,813803,0,67425,0,0,0,4712,4697,74,0,259636,0,0,198399,0,3,0,6,59096,0,768,0,0,0,0,0,0,6542,18526,0,0,0,0,0,370,18790,0,0,4124,0,7118,0,3,0,0,0,0,0,2097152
3e18a628-8a60-4d6f-83d0-08cdaaa0fc12.jpeg,0,0,14668,0,0,2377,0,31288,79,4703,0,0,0,500516,0,44237,0,0,0,0,0,0,0,61279,51886,0,0,758123,0,109273,1035793,0,0,0,0,0,0,0,0,0,0,0,0,0,811,9987,0,26494,536,0,9568,0,0,0,0,198580,0,0,0,0,0,262229,0,0,23301,3145728
8e9b81b7-0cab-4903-a73e-6441bd24ca1e.jpeg,0,0,2036,0,0,0,0,0,0,0,0,0,0,17399,0,74182,0,901992,0,1773,0,0,0,0,0,0,0,339047,0,0,29661,0,0,0,0,0,129,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,648992,0,0,0,0,0,0,0,0,81880,2097152
00e47f5e-1eee-4c59-a231-f567286733f7.jpeg,0,0,0,198,0,0,11851,0,0,0,0,0,0,74546,0,41,0,709,0,0,0,0,0,0,19213,0,0,48408,0,0,2203440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,2359296
cc193e01-119c-4e69-bba4-d72a2f7e4913.jpeg,0,0,31013,0,0,0,0,0,0,1988,31389,0,0,269844,0,91066,0,1450358,0,2391,0,0,0,0,12534,0,0,458771,0,0,0,0,0,0,0,5433,0,0,0,0,0,0,0,0,6645,14172,0,0,0,0,7177,3517,0,0,0,209679,0,0,0,0,0,0,0,0,1598327,4194304
9a91ea57-7357-425d-ae36-ea591c66008a.jpeg,0,0,1708,1296,0,0,362,0,0,0,34722,0,0,51403,0,37837,0,417461,0,2746,0,0,0,0,42,0,0,689789,0,0,11142,569731,0,0,0,0,0,0,0,0,0,4445,0,0,151,1446,0,0,0,0,0,0,0,0,0,89200,0,0,0,0,0,0,0,0,183671,2097152
41c8d905-637c-48ef-b4a6-8f75aeaafb1e.jpeg,0,0,23471,210,0,0,36304,0,0,0,0,0,0,183698,0,18478,0,2998,0,0,0,0,0,0,12571,0,0,434237,0,33453,796881,0,0,0,0,20821,0,0,0,0,0,0,0,0,0,9591,0,10984,0,0,540,0,0,0,0,123683,0,0,0,0,0,1624,0,0,649752,2359296
515f8375-708a-4faa-aca9-50bc5a54d35e.jpeg,0,0,20955,20407,53132,32,216,0,0,0,0,0,0,480898,1266,585,456216,31675,0,360,0,0,0,0,19940,0,0,828493,0,32169,222276,0,0,0,0,727,1211,0,0,0,0,0,0,0,808,4845,1454,8963,1988,32,5825,0,0,0,0,10334,0,0,0,0,0,0,0,109987,44502,2359296
33733b61-2d09-4f3c-a97f-ca8095260cbb.jpeg,0,0,3738,0,1315,39078,4406,0,0,0,0,0,0,616187,32038,0,77427,18772,0,0,0,0,0,0,53507,0,0,397187,0,42850,98208,0,0,0,0,1757,0,0,0,0,0,0,0,0,0,11120,5761,53,64,0,7596,0,0,0,0,33679,0,0,0,0,0,342,0,100680,527835,2073600
b854ccb0-28be-41a0-9d5d-7770f32c0021.jpeg,0,0,9846,0,0,0,0,0,0,0,696,0,0,2715,0,82689,0,742719,0,565799,0,0,0,0,99,0,0,120614,0,0,373444,0,0,0,0,66575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15450,92954,0,0,0,0,0,0,0,0,0,2073600
01c9616d-acb5-4194-8d30-70e5f432a029.jpeg,0,0,67117,281,0,0,0,0,0,0,0,0,0,359155,0,141752,0,672325,0,0,0,0,0,0,9206,0,0,45189,0,0,765357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,0,0,0,0,3230,1024,0,0,0,5073,0,30,0,0,0,0,0,0,0,2073600
e1f959e3-e525-4234-88f8-0a68644a179b.jpeg,0,0,15318,1028,0,0,17393,0,0,1590,0,0,0,184353,0,70559,0,762506,0,0,0,0,0,0,0,456,0,1017390,0,55,181770,0,0,0,0,5304,0,0,0,0,0,0,1156,0,1,5902,0,27675,0,0,1,0,0,0,0,10419,0,0,0,0,0,0,0,0,56420,2359296
b31e845f-93ac-4a4a-894b-1372055766a8.jpeg,0,0,5929,56834,0,24,307861,0,0,0,0,0,0,366636,0,24504,434,137258,0,0,0,4888,0,0,52984,7187,0,735186,0,6086,72160,0,0,0,0,16718,0,0,0,0,0,0,0,0,836,828,5761,7814,0,0,111,143,0,108,0,32036,0,0,0,874,0,0,0,0,0,1843200
96cd3a01-3f64-410a-9cd5-4c5b4dfc5121.jpeg,0,0,6260,68628,0,0,0,0,0,12509,16,0,0,176313,0,96454,0,696893,0,2529,0,0,0,0,0,0,199749,666665,0,0,29570,0,0,0,0,83922,0,0,0,0,0,0,0,0,1757,7887,0,28013,0,0,14348,0,0,0,0,263484,0,0,0,4071,0,0,0,138,90,2359296
00f5e42e-8664-47bf-99ab-be07b3d3a1d9.jpeg,0,0,5746,5590,0,360,0,0,0,0,0,0,0,505935,0,1192,0,744184,0,432,0,0,0,160082,89115,0,0,43939,0,205,50632,0,0,0,0,2869,0,51,0,0,0,0,0,0,0,26749,5227,0,2970,3992,7255,0,1138,0,204232,205418,0,694,0,3068,0,2525,0,0,0,2073600
b7941768-8207-401a-8aa1-883fed54c2b0.jpeg,0,0,27704,27,0,8511,9297,66574,0,1346,17310,0,0,461139,0,56529,0,38564,0,192,0,0,0,0,44148,0,0,414325,0,10046,812296,0,0,363,0,32125,0,0,3267,0,0,0,0,0,717,30417,0,0,853,0,19686,0,0,0,0,14603,0,0,0,0,0,3561,0,0,0,2073600
14afd014-2be6-4b22-b3e0-4b24df012c9c.jpeg,0,0,0,0,0,105644,10649,0,0,0,0,0,0,589076,4058,0,5820,316,0,0,0,0,0,0,19238,41,0,513047,0,0,80549,0,0,0,0,25757,0,0,0,0,0,0,0,0,104,8501,10943,0,0,0,6208,0,0,0,2836,58961,0,0,0,0,0,11457,0,0,620395,2073600
eff9a6c2-40d1-470c-b4aa-1845ce662f67.jpeg,0,0,3725,202975,0,88940,0,0,0,0,0,0,0,184330,0,6114,0,330056,0,1935,0,0,0,0,18028,0,0,156665,0,0,0,0,0,0,0,28,98,0,0,0,0,0,0,0,0,113,0,0,1167,0,5,0,0,0,320063,31366,0,0,0,0,0,0,0,0,1013688,2359296
7d6b2db3-2ed2-4557-a0ed-91bda7362274.jpeg,0,0,23865,2139,0,0,1265,0,0,0,711764,0,0,15529,0,617775,0,807446,0,0,0,0,0,0,0,0,0,377844,0,21424,312983,0,870,0,0,2492,0,0,0,0,0,0,0,0,1806,75476,0,0,4228,0,0,0,0,0,0,168822,0,0,0,0,0,0,0,0,0,3145728
43503892-7bbe-49f6-8da1-0a452acf0349.jpeg,0,0,11268,919,0,9,1843,13698,0,185,0,0,0,627660,0,5725,0,178376,0,493,0,0,0,0,31893,0,0,434890,0,14746,702186,0,0,0,0,7813,0,0,0,1611,0,0,0,0,277,6603,0,6413,317,0,5000,0,0,0,2476,19199,0,0,0,0,0,0,0,0,0,2073600
aee2ca38-16f9-49ab-8384-d71fe8e7e3de.jpeg,0,0,26817,60483,0,0,42363,0,0,0,0,0,0,298474,0,48556,0,85428,0,0,0,0,0,0,19302,0,0,231494,0,28865,528815,0,0,0,0,129,0,0,0,0,0,0,0,0,676,12813,0,5,0,0,1877,0,0,0,0,22981,0,0,0,0,0,0,0,462546,487672,2359296
e7d22791-fe55-4edd-94c5-2718b569e96e.jpeg,0,0,4678,3559,0,1008,66,0,0,0,68518,0,0,333101,0,7736,0,287177,0,0,0,955,0,106,1299,0,0,528505,0,5283,270618,0,13,0,0,10915,0,0,0,1448,0,0,0,2983,99,10100,0,25,0,475,34,0,0,0,0,20685,0,776,0,0,0,0,0,0,536990,2097152
ea2f78b3-6a81-4cd9-905e-371337dc058c.jpeg,0,0,49313,16495,0,0,33554,0,0,4986,29358,0,0,864201,0,112994,0,177697,0,0,0,0,0,0,53704,41,0,1329653,0,6360,55708,0,507,0,0,121571,0,20,0,477,0,3986,0,0,0,11318,0,97529,16,0,13488,0,6,0,0,162193,0,553,0,0,0,0,0,0,0,3145728
a58d08cf-42c9-4335-81f4-65a115793f68.jpeg,0,0,49059,139237,0,0,186931,0,0,0,0,0,0,228158,0,6447,0,801897,0,5123,0,0,0,0,13405,0,0,777573,0,0,107008,0,0,0,0,15363,0,0,0,0,0,0,0,0,7401,21411,860,0,2245,2937,6138,0,0,0,4790,79941,0,0,5,32823,0,447,0,0,1705105,4194304
42ac647f-6a04-4283-904c-4144e113c75c.jpeg,0,0,11823,15021,0,70862,2440,0,0,0,0,0,0,494499,108714,2076,0,75293,0,0,0,0,0,0,30444,0,0,712945,0,47378,210061,0,0,0,0,0,1383,0,0,2970,0,0,0,0,748,10986,0,0,0,220,3769,0,0,0,46,12756,0,0,0,17,0,769,0,0,258380,2073600
753c1a36-5dae-4bc4-ab42-95ca173aee2f.jpeg,0,0,24599,25133,0,3,5998,0,0,0,0,0,0,272014,0,101201,0,681844,0,802,0,0,0,0,8655,0,0,986698,0,0,85401,0,0,0,0,23111,0,0,0,0,0,0,0,0,8959,68670,0,0,0,0,3558,0,0,0,0,498571,0,0,0,0,0,0,0,0,1399087,4194304
3f3142b9-f004-4d11-b119-d22dbfabfae2.jpeg,0,0,186,0,106711,1388,0,0,0,0,0,0,0,457373,192473,0,0,0,0,0,0,0,0,0,26643,0,0,914676,0,6038,45867,0,0,0,0,0,0,0,0,0,0,0,0,0,456,11291,0,0,0,0,0,0,0,0,0,47091,0,0,0,14421,0,1832,0,0,247154,2073600
69d11d00-8792-4c10-9260-e5f3681afed3.jpeg,0,0,1170,0,0,9721,5670,0,0,0,0,0,0,347993,0,0,0,12647,0,0,0,0,0,0,30097,3639,0,650972,0,23366,193201,0,0,0,0,5646,0,0,0,0,0,0,0,0,13,2206,2177,0,0,4721,187,0,0,0,0,342434,0,0,0,0,0,350,0,3938,433452,2073600
0779a58b-9447-4144-8480-3084b6f8d8b6.jpeg,0,0,3,605377,0,0,0,1,0,0,0,0,1,44612,0,565392,105551,223015,0,145469,220,0,0,2442,10865,0,0,144085,0,0,221631,257546,1842,0,0,3641,0,0,0,0,0,81,0,0,135,13897,0,360,427,0,26,0,7861,0,4761,55,0,0,0,0,0,0,0,0,0,2359296
17481113-2b5c-435f-a6ea-376cd1e43396.jpeg,0,0,10435,508417,0,0,240,0,0,0,2684,0,0,90746,0,27090,0,78423,0,296,0,134,0,20,11809,0,0,580516,0,2235,722,0,0,0,0,6795,0,0,0,0,0,0,0,0,0,17103,0,7019,0,0,1345,0,0,0,0,727200,0,371,0,0,0,0,0,0,0,2073600
cdf18cac-0c4a-4102-b361-f30d9799776f.jpeg,0,0,3963,9374,0,0,0,587,663,407,0,0,0,830251,0,5745,56843,666949,0,9050,1735,0,0,7063,33992,0,0,137357,0,0,69383,0,0,0,0,13613,0,0,0,0,0,0,0,0,527,19477,0,7744,4278,0,19428,0,1853,0,9109,124008,0,0,0,0,0,40201,0,0,0,2073600
b5aab31f-2f42-41fb-99f0-36a4416c0818.jpeg,0,0,5977,9550,0,235619,21606,0,0,0,0,0,0,260860,0,0,0,79003,0,251,0,1,0,0,7075,0,0,1411468,0,0,114391,0,0,0,0,0,0,0,0,0,0,0,0,0,3491,29442,0,4194,0,314,214,0,0,0,2712,56250,0,0,0,0,0,2180,0,0,111499,2356097
91166f33-bb57-4959-997e-434c94915d72.jpeg,0,0,0,1386,0,174479,0,0,0,0,0,0,0,358722,0,0,17959,224,0,0,0,0,0,0,25706,9866,0,1352411,0,0,46341,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,14270,87,0,596,0,3739,0,0,0,0,66069,0,0,0,0,0,364,0,0,0,2073600
3934fe28-8186-4086-8f26-2d080b69872f.jpeg,0,0,7068,32388,0,0,3856,0,0,3139,0,0,0,682963,0,18171,0,83011,0,0,0,0,0,0,3137,0,0,839041,0,14274,175433,0,0,0,0,2,0,0,0,8295,0,4168,0,0,188,1679,0,26949,0,1280,2307,0,0,0,0,166251,0,0,0,0,0,0,0,0,0,2073600
b1d2ad01-20de-48a5-95a6-5fabdaaaebf5.jpeg,0,0,694,22536,0,0,15766,0,0,0,3869,0,0,81311,0,810,0,767400,0,0,0,0,0,0,4412,0,0,1336138,0,0,240615,0,42281,0,0,7354,0,0,0,0,0,0,0,0,8079,23530,0,0,0,0,4779,0,0,0,0,575396,0,0,0,0,0,10758,0,0,0,3145728
f69070a9-98a1-4c9f-aac8-183662b6aaae.jpeg,0,0,32053,244246,0,0,0,0,0,0,0,0,0,853807,0,48845,0,855742,0,6115,0,0,0,0,18394,0,0,190946,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,24,16221,0,4111,0,0,5065,408,0,0,0,82813,0,0,0,0,0,0,0,0,245,2359296
c06ba047-93f8-4585-833e-a2e0b1d514e6.jpeg,0,0,47886,30632,0,0,105961,0,0,7029,0,0,0,454020,0,79615,0,247219,0,0,0,0,0,0,5294,0,0,120311,0,698,734341,0,0,0,5342,3346,0,0,0,23309,0,0,0,0,0,3475,0,81341,0,0,5127,0,0,0,17,115245,0,0,0,0,0,3392,0,0,0,2073600
f70e9f77-6daf-468f-aa38-e349d26562d6.jpeg,0,0,37774,75870,0,0,0,0,0,0,0,0,79386,229599,0,148826,0,27209,0,82350,85,0,0,0,7590,32541,0,1912581,0,0,228203,0,0,8160,0,0,0,0,0,0,0,0,0,0,1315,15097,0,21110,0,0,2259,0,9,0,0,6349,0,0,0,0,0,0,0,229415,0,3145728
9f1f9aec-8fa3-4541-ae82-7aa8f24563ee.jpeg,0,0,0,1214454,0,0,0,0,0,0,0,0,0,32085,0,14084,0,69609,0,8909,0,0,0,0,0,0,0,381112,0,0,100906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,20002,0,7475,0,0,0,0,13659,77384,0,0,0,0,0,971,0,0,132536,2073600
f4b60790-54f1-4c9b-b806-bd42210254d0.jpeg,0,0,9016,51880,0,1674,249,110,0,194,0,0,0,690253,0,65872,0,650555,0,0,0,0,0,17263,44278,415,0,1130239,0,16570,64906,0,9457,0,0,53293,0,0,0,5063,0,123,0,0,207,14692,135,9888,3819,0,1713,0,0,0,0,303308,0,0,0,0,0,6700,0,0,0,3151872
b27f0384-fbb8-40c3-9cbf-4bf7cdd6374d.jpeg,0,0,15336,66796,0,0,3365,0,0,0,0,0,0,163939,0,31856,0,87447,0,0,0,0,0,0,11964,0,0,396215,0,44660,741834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,0,1,0,0,333,0,1003,0,0,116006,0,0,0,0,0,0,0,1131,675876,2359296
98e13435-510d-4ba4-921d-f0a1b7410277.jpeg,0,0,31457,137859,0,0,655,0,0,6725,40,0,0,662912,0,99760,0,39802,0,0,0,0,0,0,3456,318,0,632586,0,26580,404099,0,0,0,0,269,0,0,0,0,0,0,0,0,317,17823,0,3057,0,0,565,0,0,0,0,2255,0,0,0,2213,0,852,0,0,0,2073600
d37635f9-d9f0-4892-951f-c90d354076aa.jpeg,0,0,958,61,33976,41706,953,0,0,0,0,0,0,559092,29946,0,0,18167,0,0,0,0,0,0,28980,2432,0,2231849,0,0,155404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,579,0,0,0,573,34697,0,0,0,0,493,5838,0,0,0,3145728
82e42ab6-1081-4183-b1d0-c2ba49f7edfa.jpeg,0,0,9985,0,0,0,569,0,0,8499,99307,0,0,261958,0,15897,0,261448,0,0,0,0,0,0,0,0,0,861008,0,125,38686,0,140242,0,0,52301,0,0,0,0,0,0,0,0,468,10003,0,11152,0,0,3578,0,210,0,272004,20450,0,1659,0,213,0,0,0,0,289534,2359296
0b2ee6c2-e2b0-4193-aba3-97977ab7bf84.jpeg,0,0,41477,8968,0,0,481,0,0,3336,0,0,0,286212,0,117557,8587,209148,0,0,0,492,0,0,0,0,0,1099499,0,84250,21690,0,14050,0,0,8017,0,0,0,0,0,0,0,0,1173,15340,0,14695,0,846,1702,0,76,0,2419,8160,0,12702,0,0,0,143747,0,0,254672,2359296
99d20bf7-a479-49fa-adde-755ec9d5fcb8.jpeg,0,0,12632,339846,0,33164,6,0,0,0,0,0,0,1183914,0,0,0,171013,1198882,596,0,52761,0,0,0,0,0,59446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6323,0,0,0,0,0,2749,5805,0,0,0,1003,0,77588,0,0,0,0,0,0,0,3145728
624ddd50-0aa6-450c-8645-f5d977a0bb65.jpeg,0,0,13781,49296,0,0,2490,0,0,34,0,0,0,202622,0,60533,0,45566,0,2080,0,9115,0,0,0,0,523,903081,0,12530,646592,0,270,0,0,40953,0,0,0,0,0,0,0,0,0,668,0,242,0,0,164,0,0,0,680,654,0,7142,0,123,0,0,0,6402,353755,2359296
ce092c39-7028-4c93-8313-4131a037808a.jpeg,238,0,10178,137561,0,166510,0,0,0,0,0,0,0,237726,0,0,0,152470,0,0,0,0,0,0,23675,0,0,1052703,0,0,4610,0,0,0,0,1377,0,0,0,0,0,0,0,0,311,6227,1635,0,0,7,50946,0,0,0,21860,60329,0,0,0,0,0,8206,0,0,137031,2073600
b3b250e0-0fc9-4ce9-9ba2-39b9627796cb.jpeg,0,0,0,0,0,39307,0,0,0,0,0,0,0,185402,6670,0,0,0,0,0,0,0,0,0,21814,0,0,575429,0,0,70950,0,0,0,0,6759,0,0,0,0,0,4014,0,0,0,310,0,1462,0,0,0,0,0,0,0,5812,0,0,0,0,0,0,0,0,3671,921600
7777924c-3441-4c3a-af6a-181d87424ce2.jpeg,0,0,0,158,35,17713,0,0,0,0,0,0,0,605169,11816,0,21224,1645,0,0,0,0,0,0,40943,0,0,518688,0,220220,194518,0,0,0,0,269,0,0,0,0,0,0,0,0,330,8347,0,0,0,0,368,0,0,0,0,214752,0,0,0,0,0,801,0,111645,104959,2073600
1cffe721-312e-4147-ba70-bb84cd63f2d5.jpeg,0,0,10475,302,2992,48,30,0,0,0,0,0,0,139972,62,8442,0,11739,0,0,0,0,0,0,13841,0,0,369905,0,32734,69653,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4987,0,376,0,0,4818,0,0,0,0,7738,0,0,0,0,0,0,0,0,243351,921600
f5ce91ea-c350-4187-9d99-8f09d8698bd1.jpeg,0,0,6155,14376,0,16,15,0,0,7152,3520,275,0,337940,0,39906,0,272836,0,2722,0,0,0,0,5734,0,0,466544,0,2829,328425,0,0,8695,0,646,0,0,0,171,0,0,0,0,1332,56806,0,0,140,174,15355,1110,0,0,779,64508,0,0,0,0,0,0,0,0,721135,2359296
bfe844ac-ded3-409f-9a29-b59d1fc3b2a3.jpeg,0,0,11878,99481,0,1006,3464,12633,5,32917,5,0,0,140726,0,244096,0,604630,0,116553,0,93,0,78866,17705,0,0,265552,0,114,89846,0,0,0,0,12405,0,0,0,865,0,1528,0,0,505,297237,0,14,16843,0,15574,751,0,0,307,5594,0,1479,0,0,0,928,0,0,0,2073600
e5337f68-cd72-4d41-9bb7-e46f509a1c6e.jpeg,0,0,8724,11590,0,1285,0,6158,0,0,0,0,0,694228,0,6563,0,621397,0,2383,0,0,0,6407,29675,0,0,369228,0,4785,255110,0,0,0,0,4354,0,0,0,0,0,0,0,0,951,23806,0,0,2524,46,933,0,0,0,10737,167210,0,0,0,2589,0,118926,0,0,9687,2359296
fdac65de-aabe-4e21-9c8a-2c0002cf5ad1.jpeg,0,0,532,38,0,125154,0,0,0,0,0,0,0,704660,201,0,0,26060,0,0,0,0,0,0,31137,0,0,249872,0,39237,111905,0,0,0,0,5705,0,0,0,0,0,0,0,0,121,13130,9342,88,0,784,2389,0,0,0,0,9607,0,0,0,0,0,103,0,29893,713642,2073600
43175bf4-0336-493b-8da9-44f1222152ef.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123270,0,624229,0,1601732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
ce69c639-3f74-4a28-bad8-3a3f522d21e3.jpeg,0,0,15264,14678,0,3061,3,0,0,0,0,0,58841,258724,0,39108,333062,533007,0,0,0,0,0,0,3936,0,0,777773,0,14631,9017,0,176,0,0,39433,0,0,0,0,0,0,0,0,529,6802,0,12377,4822,0,12930,0,0,0,42992,177526,0,0,0,0,0,0,0,0,604,2359296
065679bc-59b1-45fc-a798-5ff4e59e4e9b.jpeg,0,0,0,13798,0,4,0,0,0,0,0,0,0,278678,0,0,0,432160,0,0,0,0,0,60,1475,0,0,1247730,0,0,145021,0,0,0,0,0,0,0,0,0,0,0,0,0,5030,35483,0,1529,1573,0,1390,0,0,0,405,419168,0,0,0,0,0,813706,0,0,797094,4194304
ec8f6248-db2f-4fb3-adde-5f61d424ca1c.jpeg,0,0,3809,15829,4699,126864,948,0,0,0,0,0,0,826803,46,272,112405,2964,0,0,0,0,0,0,86721,0,0,511335,0,63501,159434,0,0,0,0,9216,0,0,0,0,0,0,0,0,92,7341,9017,0,393,599,20616,0,0,0,0,97835,0,0,0,0,0,0,0,0,12861,2073600
e8870bbe-89bb-4f63-9bf4-e5aea4bea89c.jpeg,0,0,1384,235335,0,0,11985,0,0,0,0,502570,0,0,0,264,0,360541,0,21781,0,0,0,0,0,0,0,156830,0,18069,1028208,0,2772,1628,0,100,0,0,0,0,0,0,0,0,308,4935,0,0,0,1164,449,3921,4900,0,0,0,0,0,0,0,0,0,2152,0,0,2359296
3bbff22c-888b-4823-9422-bf98ac7634ae.jpeg,0,0,631,2784,0,0,0,0,0,0,1604,0,0,1287962,0,4,0,136461,0,0,0,0,0,0,0,0,0,997138,0,4467,423765,0,1713,10,0,19412,0,0,0,0,0,0,0,0,845,9812,0,3830,0,0,3224,0,0,0,0,249032,0,0,0,343,0,0,0,0,2691,3145728
47934cc2-7e9a-4bc7-aff1-2d7c5568ad14.jpeg,0,0,14358,8829,0,0,8357,0,0,3770,0,0,0,204414,0,5037,0,305177,0,7931,490,0,0,0,12481,0,0,29178,0,0,115146,0,6318,0,0,21466,0,0,0,0,0,6694,0,0,935,5526,0,30270,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432
3f2d7f3c-c624-4f5a-b425-24011f71931b.jpeg,0,0,84767,4488,8387,0,2822,0,0,0,0,0,0,804131,0,4259,102484,381082,0,5474,0,0,0,0,140285,0,0,45731,0,682,340663,0,6344,0,0,3853,0,0,0,0,0,0,0,0,0,11328,0,177,0,0,21087,0,0,0,17594,28426,0,0,0,0,0,27917,0,0,31619,2073600
bacf0b34-28be-40ed-a5a3-d0188ec2ee54.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,185456,0,0,0,807782,0,0,0,0,0,0,17694,0,0,567948,0,0,6752,0,0,0,0,9282,0,0,0,0,0,0,0,0,2217,18336,0,0,1370,0,3981,0,0,0,28007,439875,0,0,0,0,0,0,0,4176,266420,2359296
f7ae07f0-be31-43ba-8fed-d1d1c1631387.jpeg,0,0,75207,182310,0,0,7129,0,0,996,0,0,0,856498,0,82488,3717,221626,0,0,0,0,0,0,55000,0,0,173761,0,4445,295795,0,0,0,0,2645,7120,0,0,1466,0,0,0,0,4,1984,0,47941,692,0,2057,0,0,0,0,3,0,0,0,0,0,50716,0,0,0,2073600
6f0ba51f-e9f1-4d41-ae59-98a06626e864.jpeg,0,0,7967,2335,0,0,1687,0,0,0,0,0,0,88474,0,10165,0,514998,0,0,0,0,0,176,5611,0,0,1606938,0,0,1170,0,0,0,0,6191,0,0,0,3039,0,0,0,0,13579,29072,0,0,0,0,3031,25,0,0,14591,230772,0,0,0,0,0,0,0,42380,1612103,4194304
7430e1fe-1c5e-42d1-866e-fd6702eec070.jpeg,0,0,17239,369888,158136,0,0,0,0,0,0,0,0,178242,0,243337,0,123749,0,0,0,0,0,0,0,0,0,208064,0,78,810221,0,21628,0,0,51822,0,0,0,0,0,0,0,0,0,4347,0,105973,0,710,46531,0,0,0,0,0,0,8782,0,0,0,0,0,6467,4082,2359296
6c77848d-3daf-406c-8bf9-19509c334aa7.jpeg,0,0,17,0,0,0,0,0,0,0,0,0,163122,98402,0,3604,0,615978,0,204,0,0,0,0,377,0,0,516975,0,0,2849,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,5042,98622,2481,112253,0,0,0,0,0,265,0,0,475377,2097152
30e99a60-62b1-4439-a686-c9388c0b7b45.jpeg,0,0,40539,6876,0,0,4403,1610,0,0,0,0,0,147702,0,89779,0,123352,0,2587,0,28,0,0,40254,0,0,252862,0,0,721774,0,0,0,0,0,0,0,0,0,0,0,0,0,673,9409,0,731,0,0,0,0,1077,0,35,24142,0,2872,0,0,0,0,0,38729,587718,2097152
c2d0377b-a9da-40bb-a375-aa15bab30259.jpeg,0,0,5642,0,0,0,0,0,0,0,0,0,0,311338,0,5825,0,492820,0,0,0,0,0,0,21950,0,0,1388724,0,0,0,0,0,0,0,6858,0,0,0,0,0,0,0,0,5851,17375,0,0,3448,13342,0,1177,0,0,0,662493,0,0,0,0,0,11487,0,0,1245974,4194304
d2807b14-0d36-4eb7-bfcd-488a64e58982.jpeg,0,0,4421,8922,0,0,0,0,278837,5449,0,0,0,424450,0,85970,0,680688,0,35844,720,2185,0,0,58205,0,0,3388,0,3037,600660,0,0,0,0,10021,0,1229,0,0,0,0,0,0,44,14086,0,0,3407,0,2555,0,846,0,0,62273,0,6645,0,0,0,0,0,0,65414,2359296
