,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
c6a6308a-7ffb-492b-8e7e-b1fcf95de8ef.jpeg,0,0,18394,45851,0,0,619,0,276661,3090,24166,0,0,342489,0,55912,13463,69712,0,3806,0,0,0,0,94138,0,0,538065,0,31512,387863,0,0,0,0,6697,1258,0,0,12619,0,0,0,0,2213,37067,6191,2904,160,1387,3376,1896,0,0,6045,86046,0,0,0,0,0,0,0,0,0,2073600
79d66ebf-fcd2-4005-843b-2f751215628a.jpeg,0,0,19901,196,111878,1319,0,0,0,0,0,0,0,308617,0,0,0,102936,0,0,0,0,0,0,24527,0,0,741720,0,1085,538828,0,330,0,0,23960,0,0,0,0,0,0,0,0,713,11013,95183,0,0,0,198033,0,0,0,0,89793,0,0,0,0,0,0,0,1552,87712,2359296
0ebe3594-f823-4d00-982b-4800131fdd65.jpeg,0,0,0,0,7099,132849,0,0,0,0,0,0,0,559177,0,0,1696,8734,0,0,0,0,0,0,7115,250,0,935160,97751,0,123729,0,0,0,0,0,0,0,0,0,0,0,0,0,472,8168,0,0,0,0,0,0,0,0,16,44851,0,0,0,683,0,12,0,495,145343,2073600
cd15896a-2700-4d35-aa06-a46274ba9065.jpeg,0,0,8242,6982,0,0,0,0,13,0,0,0,0,70584,0,50752,0,916852,0,7949,0,0,0,0,5765,0,0,252782,0,0,407154,0,0,0,0,16387,0,0,0,408,0,0,0,0,668,60175,0,1,1031,0,19573,0,0,0,0,527011,0,599,0,0,0,6368,0,0,0,2359296
9dea2831-e4de-466d-98c9-b67e6904a303.jpeg,0,0,8726,0,0,0,7999,0,0,703,0,0,0,222701,0,66569,0,761872,0,0,0,0,0,0,12791,395,0,1207812,0,0,9516,0,0,0,0,5490,547,0,0,0,0,0,0,0,0,0,0,14427,0,0,0,0,0,0,0,6369,0,0,0,0,0,0,0,1470,31909,2359296
4fcc4aa8-872e-417c-8ed3-1f9a57602df8.jpeg,0,0,11220,68301,0,0,666,0,0,306,0,0,0,405761,0,8717,0,74797,0,0,0,0,0,0,553,0,0,428307,0,19584,671785,0,0,0,0,0,0,0,0,1804,0,0,0,0,0,1289,0,25553,0,0,1564,760,0,0,0,1550,0,0,0,0,0,0,0,0,636779,2359296
2f01665d-368c-4722-b1db-09be2bdb5ebe.jpeg,0,0,85380,118275,0,3728,270,0,0,0,0,0,0,221151,0,65222,0,737202,0,0,0,0,0,0,1245,0,0,282858,0,0,141157,0,12857,0,0,94059,0,0,0,0,0,0,0,0,1636,17261,0,1308,0,0,0,0,0,0,70954,219037,0,0,0,0,0,0,0,0,0,2073600
ef8f02a5-4f6b-4098-94cb-ee0a7b067499.jpeg,0,0,2220,31380,0,0,414,0,0,0,0,0,0,289467,0,3473,0,12725,0,0,0,0,0,0,11142,0,0,802720,0,0,37805,0,1967,0,0,10347,0,0,0,0,0,0,0,0,531,2237,0,4622,0,0,1373,0,0,0,335852,525325,0,0,0,0,0,0,0,0,0,2073600
fcd40504-f721-4dc2-a9cb-80f56b2dd3ae.jpeg,0,0,79901,0,0,0,153244,0,0,0,0,0,0,860344,0,118881,0,11050,0,0,0,0,0,0,53022,58893,0,293351,0,54972,1063216,7318,0,0,0,0,0,0,0,0,0,0,0,0,1902,6083,0,0,0,0,0,0,0,0,0,2623,0,0,0,0,0,0,0,0,0,2764800
7623b4bc-0221-45a2-8973-2d4fd4a2682d.jpeg,0,0,47426,19998,0,0,25319,0,0,0,10489,0,0,215402,0,56483,0,222970,0,17851,1508,0,0,0,101,0,0,1729183,0,114595,194237,0,0,0,0,11096,0,0,0,0,0,0,0,0,0,11193,0,37367,0,0,0,493,0,0,4591,51519,0,0,0,3223,0,237,0,117641,252806,3145728
b30f17f2-b592-4174-ae27-656ccc8e5642.jpeg,0,0,19372,18881,0,11652,8073,0,0,0,0,1052,0,623052,0,19176,0,358478,0,1070,0,0,0,0,30761,7094,0,1666858,0,34145,181352,0,3121,0,0,26604,0,0,0,0,0,0,0,0,492,7291,3061,0,176,0,5333,0,0,0,0,116265,0,0,0,0,0,2369,0,0,0,3145728
51358a1f-071e-4831-a53b-de4a67d577be.jpeg,0,0,25875,0,0,0,28273,0,0,3468,1315,0,0,626229,0,36824,0,199838,0,320,882,0,0,0,86805,0,0,270871,0,34273,707316,0,0,0,0,0,0,0,1103,0,0,0,0,0,0,7935,0,0,0,0,5347,0,2109,0,0,33089,0,1728,0,0,0,0,0,0,0,2073600
06eead9c-b937-461a-958a-18be57784009.jpeg,0,0,3764,7152,2207,107524,395,0,0,0,0,0,0,612512,0,705,856,64181,0,0,0,0,0,0,34905,0,0,837632,0,0,83998,0,0,0,0,8430,0,0,0,0,0,0,0,0,0,299,3381,0,0,0,7454,0,0,0,5371,33316,0,0,0,82,0,48810,0,0,210626,2073600
68b2eefb-3285-4c17-9629-1b8a9fd2fa39.jpeg,0,0,20333,0,0,0,0,0,0,0,0,0,0,380138,0,35164,0,709706,0,0,0,0,0,0,0,0,0,712943,0,0,29060,0,2,0,0,19413,0,0,0,417,0,2906,0,0,0,10796,0,43338,0,1953,3303,482,0,0,0,103495,0,0,0,0,0,0,0,5820,280027,2359296
03ba3d8d-4848-4795-9885-9fc5c4d4f935.jpeg,0,0,78683,101804,0,0,40,0,0,11399,0,0,0,466747,0,148651,0,839371,0,0,0,0,0,117676,9360,0,0,516133,0,67515,44244,0,0,0,0,0,10536,0,0,0,0,0,0,0,0,34957,0,24295,2149,0,624,4606,0,0,31941,4813,0,0,956,0,0,0,0,0,629228,3145728
1c1590b4-6ff4-47c8-a742-18316eadcb61.jpeg,0,0,28853,10637,0,0,1965,0,0,693,4042,0,0,848785,0,26587,0,502047,0,0,0,0,0,0,119124,0,0,728523,0,7544,451583,0,93,0,0,6741,0,0,0,122,0,0,0,0,22,14246,0,19188,0,0,0,0,0,0,5190,47781,0,21,0,0,0,0,0,0,321941,3145728
8ddd9dae-3f90-44a6-8767-b607a82b264a.jpeg,0,0,2512,38411,0,0,45,0,0,0,0,0,0,280634,0,165,0,334030,0,2139,0,0,0,0,45179,0,0,25795,0,0,56515,0,5441,0,0,5329,0,0,0,1925,0,0,0,0,1397,9857,0,3298,0,2041,6485,0,350,0,0,16164,0,0,0,3808,0,141466,0,0,54,983040
ae3208f6-5ac9-4552-88ac-35cdddcd9132.jpeg,0,0,2219,2128,0,0,0,0,0,0,8554,0,0,73154,0,8200,58,392267,521,0,0,0,0,3763,2734,66,0,586504,558507,0,160694,7011,0,0,0,0,0,0,0,0,0,312,0,0,0,369,0,0,0,0,73,0,0,0,0,25449,0,1228,0,0,0,0,0,0,263341,2097152
aec3c34e-2a3a-4ede-9558-d12391f3858f.jpeg,0,0,156373,257677,0,0,41187,1356,0,0,0,0,0,54287,0,12091,0,273534,0,0,0,0,0,0,26712,0,0,1051915,0,48352,391690,0,0,0,0,149,0,1538,0,940,0,0,0,0,0,3093,0,38402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
f48b6a85-5a97-4965-9c26-3014f0368535.jpeg,0,0,48304,21073,41,24,19013,0,0,0,0,0,0,554651,0,249094,0,47799,0,0,0,0,0,0,20655,0,0,719980,0,142471,883658,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,19279,0,456,0,0,721,0,0,0,0,16718,0,0,0,0,0,0,0,0,400783,3145728
5a1862f7-5ab5-4b4d-b1ce-e7b3aac19135.jpeg,0,0,6291,7887,0,0,698380,0,0,0,0,201440,0,5926,0,27562,0,175011,0,734,0,0,0,0,0,0,0,450474,0,465,492063,7941,0,659,0,106,0,0,0,262,0,0,0,0,1334,11483,0,0,0,0,3704,2332,0,5,0,2441,0,0,0,0,0,0,0,0,652,2097152
de1440b4-e336-4dea-a559-c9b77482346f.jpeg,0,0,7652,0,0,0,0,0,0,0,0,0,0,370921,0,10455,0,241792,0,160629,0,0,11944,0,0,0,0,242572,0,0,25707,0,0,0,0,0,0,0,0,0,0,0,0,0,477,6,0,13002,0,0,0,0,7908,0,0,2319,0,0,0,925282,0,22706,30228,0,0,2073600
1d372e73-1c9c-48b0-a4ac-d4483514dbdf.jpeg,0,0,0,1933,0,18118,17552,0,0,0,0,0,0,494276,8676,6327,0,8816,0,0,0,0,0,0,24940,3376,0,592353,0,22101,83887,0,0,0,0,1,0,0,0,0,0,0,0,0,217,7158,0,616,0,0,7253,0,0,0,3,91550,0,0,0,0,0,3065,0,0,681382,2073600
d1d56011-8dee-4824-91ec-82fa5952a1de.jpeg,0,0,37455,280,0,0,0,389,0,8081,0,0,0,460426,0,115825,0,1948643,0,25804,1210,0,0,0,7531,0,0,609112,0,0,1,2694,0,0,0,18592,0,0,0,0,0,0,0,0,4869,20388,0,0,23,0,3045,0,72,0,0,101242,0,0,0,0,0,0,0,0,828622,4194304
d31424dc-8fd1-4c1c-bf56-fa641a8445fd.jpeg,0,0,37446,35362,0,0,61652,0,0,0,0,0,0,149190,0,621271,0,474056,0,10020,1240,0,0,3346,10443,0,0,33916,0,1863,856192,0,0,0,361,1722,0,0,0,1,0,3917,0,0,0,16078,0,0,0,18856,4266,719,3498,0,0,13881,0,0,0,0,0,0,0,0,0,2359296
fe09b8bb-604b-457f-8113-bdfacab24a19.jpeg,0,0,42455,2610,0,359,1899,26948,0,0,1721,0,0,406937,0,37606,0,226673,0,3356,735,0,0,0,33919,0,0,134038,0,34166,758389,0,0,0,0,11892,0,0,0,0,0,0,0,0,708,31132,0,8,0,0,1602,9879,182,0,26077,34053,6,0,133,0,0,0,0,20134,511679,2359296
94671357-0375-4d7b-a61f-2292d21aa0d1.jpeg,0,0,116904,10579,0,13940,0,0,0,0,9206,0,0,509774,0,278397,0,198448,0,1056,0,0,0,0,55691,0,0,1432160,0,0,8492,0,0,0,0,24844,0,0,0,0,0,0,0,0,0,12306,116,31592,0,1396,0,0,0,0,334,169703,0,0,0,0,0,4970,0,59705,206115,3145728
567ff45c-16de-409e-bc55-ef6af91c8a46.jpeg,0,0,0,0,0,0,102,0,0,0,0,0,0,8384,0,18547,0,1138887,0,0,0,0,0,0,0,0,0,0,806983,0,11823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642,0,0,0,0,1277,0,0,0,0,83955,0,0,0,0,0,0,0,0,0,2073600
725bce9b-6236-4001-ba3c-d1686a476cfc.jpeg,0,0,12066,253482,0,0,40801,0,0,0,0,12,0,0,0,898668,0,361765,0,0,0,0,0,0,0,0,0,187814,0,0,533951,0,38,0,0,2031,0,0,0,1167,0,7484,0,0,0,29323,0,30654,0,0,3345,4887,0,0,0,0,0,0,0,0,0,0,0,0,0,2367488
8a27ece8-19f6-4710-96ff-f59a340b6c73.jpeg,0,0,34752,77,0,0,0,0,0,27602,8231,0,0,464308,0,306848,0,1179191,0,3363,0,0,0,0,53975,0,0,117576,0,0,0,0,2925,0,0,0,0,0,0,0,0,10128,0,0,1903,27298,0,0,0,1804,2660,70651,3232,0,0,49690,0,1274,0,0,0,0,0,0,0,2367488
f2465f52-0ba0-4947-88f5-b2cb5cb4ea7a.jpeg,0,0,3620,41321,0,0,12770,0,0,0,0,0,0,507393,0,0,0,148422,0,0,0,0,0,0,33177,0,0,131203,214123,0,947654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33917,0,0,0,0,0,0,0,0,0,2073600
90a148bb-e191-4502-b349-631cd64f836b.jpeg,0,0,37,26304,0,0,14000,0,0,0,0,0,0,209474,0,219650,0,665499,0,10984,0,1381,0,0,13817,0,0,9398,0,0,698388,0,0,0,0,2324,0,0,0,114,0,0,0,0,0,12440,0,203,0,0,363,0,0,0,50615,402901,0,20652,0,0,0,261,0,0,491,2359296
53fa1f86-b7e6-443c-b3b1-fd6c66008626.jpeg,0,0,14214,17804,1877,230110,0,0,0,0,0,0,0,145826,5579,12805,363106,1311,0,0,0,0,0,0,14309,0,0,485590,0,0,377871,0,0,0,0,660,0,0,0,0,0,0,0,0,434,27235,0,907,0,0,21730,0,0,0,0,3555,0,0,0,0,0,690,0,0,347987,2073600
9b4da644-1350-4c1f-b01c-5a968d5ad233.jpeg,0,0,11122,129162,0,0,87117,0,0,257,0,0,0,76611,0,132550,0,552741,0,15562,0,0,0,0,4684,0,0,721271,0,21246,507203,0,0,0,0,3876,0,0,0,0,0,653,0,0,387,1906,0,7971,0,0,745,605,0,0,158,37085,0,1719,0,0,0,0,0,0,831097,3145728
6a565e1f-10b5-46de-9ecb-2406f39a586e.jpeg,0,0,4436,0,17637,165,44101,0,0,0,0,3688,300122,24399,0,889185,2903,887059,0,21449,0,0,0,0,3879,0,0,536291,0,21009,142386,0,0,0,0,12702,0,0,0,0,0,4217,0,0,610,43870,0,63759,0,0,10583,77248,0,0,5771,15941,0,0,29205,0,0,0,0,0,0,3162615
3845cf5e-8dae-4f24-b982-f86555c15707.jpeg,0,0,15477,34022,0,0,0,138393,0,0,74809,0,0,375235,0,31137,0,1120209,0,0,0,0,0,0,64979,0,0,947313,0,0,10453,0,2,0,0,10590,0,0,0,0,0,0,0,0,3141,10039,0,0,596,0,395,0,0,0,0,308938,0,0,0,0,0,0,0,0,0,3145728
70951484-9497-4c4b-a946-aa5cf984b909.jpeg,0,0,18320,1225,0,0,4498,0,23615,2942,0,0,0,495023,0,37409,0,166041,0,0,0,0,0,15344,68111,0,0,796954,0,0,617752,0,327,0,0,922,0,0,1492,0,0,0,0,0,1181,24798,0,901,6327,4,2697,222,0,0,42,56570,0,0,0,0,0,536,0,0,16043,2359296
9a8bcc52-f561-4be2-9002-a038e6e3fdcf.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,32166,0,0,0,340473,0,0,0,0,0,0,2329,0,0,871711,0,0,68012,0,0,0,0,3355,0,0,0,0,0,0,0,0,14740,14813,0,0,1639,9,7472,0,0,0,10221,430549,0,0,0,0,0,1,0,173355,388451,2359296
30e6343f-deea-48e2-8660-aede47ca3ab8.jpeg,0,0,55274,38966,0,0,52880,0,0,3681,22088,0,0,471738,0,30539,0,317706,0,3571,0,0,0,0,18370,0,0,826874,0,0,821985,0,2273,0,0,66186,0,0,0,0,0,0,0,0,897,11338,0,45842,227,0,298,0,37,0,1177,82065,0,0,0,0,0,10227,0,0,261489,3145728
63c885c5-7958-44be-8d9e-4fc886ab7da0.jpeg,0,0,5796,11340,0,0,0,0,0,4814,1939,0,0,149321,0,154833,0,781040,0,10543,0,0,0,0,2946,0,0,0,0,0,0,0,0,0,0,11344,0,0,0,0,0,0,0,0,0,4616,0,0,0,0,1,0,38,0,0,181290,0,210,0,0,0,0,0,0,1039225,2359296
97f132b7-b0e6-484d-8be4-2a2b70fadc81.jpeg,0,0,17255,431,0,0,9,4738,0,1875,0,0,144746,510038,0,31408,0,340195,0,1712,0,0,0,14176,13635,0,0,166751,0,581,840043,0,0,0,0,2986,0,0,0,39,0,0,0,0,7527,63547,0,8449,21453,178,13651,1812,1521,0,0,150540,0,0,0,0,0,0,0,0,0,2359296
b4a2a99c-e9e5-4947-9daa-c6e945db96c2.jpeg,0,0,7333,733,0,0,24956,0,0,0,1672,1944,0,79782,0,152480,0,1511108,0,16213,0,0,0,0,5505,0,0,339048,42663,0,4346,0,0,0,0,5296,0,0,0,0,0,0,0,0,917,41377,0,4963,0,0,7961,1661,0,0,0,109338,0,0,0,0,0,0,0,0,0,2359296
3e106559-7b43-43fb-8fbd-1cb4aaab6ac8.jpeg,0,0,35272,126141,0,0,0,0,0,2397,0,0,0,423202,0,10478,0,891420,0,36274,1079,0,0,0,10120,0,0,257483,0,1146,8813,0,608,0,0,96344,0,0,0,11347,0,18,0,0,15181,119540,0,6284,0,22,4201,60,2628,0,0,12463,0,986,0,0,0,0,0,0,93,2073600
87797b88-0854-4e04-b766-6a5fdef6f140.jpeg,0,0,0,92536,0,0,8938,0,0,0,0,655943,0,0,0,29397,2330,1009533,0,6336,197041,0,0,0,18199,0,0,200028,0,0,371522,9820,0,75441,0,6755,326,0,0,0,0,119,0,0,79,135303,0,0,0,18685,81125,66757,154229,344,1146,3796,0,0,0,0,0,0,0,0,0,3145728
cc63dc37-571f-4e05-b2f8-45ce59daa3f9.jpeg,0,0,0,0,126,145980,0,0,0,0,0,0,0,375298,0,0,235,0,0,0,0,0,0,0,9329,0,0,478499,0,524,999586,0,0,0,0,362,0,0,0,0,0,0,0,0,292,24184,1730,0,0,0,21377,0,0,0,0,16078,0,0,0,0,0,0,0,0,0,2073600
41d9a080-47be-41b4-ac34-61ad243dfb38.jpeg,0,0,0,7744,0,715340,0,0,0,0,0,0,0,254037,0,0,499,218645,0,0,0,0,0,0,50889,0,0,541513,0,0,464970,0,0,0,0,0,5682,0,0,0,0,0,0,0,0,0,0,7731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92246,2359296
763d9506-30ad-4cb9-a2c8-a2a2bf513a59.jpeg,0,0,44381,2,0,0,0,0,0,324,0,0,0,658802,0,31380,0,51801,0,0,0,12,0,571,48730,0,0,615242,0,67306,228832,0,0,0,0,8852,7509,0,0,0,0,0,0,0,417,16000,2189,23167,0,0,7367,0,0,0,0,106744,0,372,0,0,0,0,0,0,0,1920000
d2326385-31c3-430e-84ff-483381700419.jpeg,0,0,12,0,0,0,0,0,0,0,173448,0,0,294153,0,4059,0,310750,0,1754,0,0,0,0,18861,0,0,4775,0,19123,842777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,672,0,0,403207,0,0,0,0,0,0,0,0,0,2073600
ec899754-dac6-4167-ade0-8a754a48ef8f.jpeg,0,0,3358,0,0,0,0,0,0,0,0,0,0,84189,0,80410,0,858578,0,0,0,0,0,0,0,0,0,68606,0,0,6014,0,0,0,0,99265,0,0,0,5364,0,0,0,0,0,21032,0,35587,0,0,11087,756081,0,0,0,44029,0,0,0,0,0,0,0,0,0,2073600
5abce7ea-1a40-43ec-886f-cfe9a62bc849.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,213864,0,0,0,244437,0,5776,0,38820,0,0,0,0,0,0,0,0,52840,0,0,0,0,2941,0,0,0,0,0,0,0,0,0,4183,0,231,0,0,0,0,0,0,5268,184903,0,41723,0,0,0,0,0,0,1564310,2359296
70a26e67-3e12-4ccc-8b99-1c156a77a72c.jpeg,0,0,70747,0,0,0,0,0,0,91,0,0,0,730856,0,308854,0,607445,0,241,0,0,0,0,27321,0,0,160479,0,1186,382259,0,0,0,0,1743,0,0,0,0,0,0,0,0,564,5549,0,0,0,0,17199,0,128,0,5016,32135,0,6459,32,0,0,992,0,0,0,2359296
68a7378d-4088-4f66-a54a-047dfe045093.jpeg,0,0,18542,110443,144785,61208,21284,0,0,1700,99,0,0,204429,0,9341,748771,378745,0,0,0,0,0,0,35905,0,0,147675,0,0,71048,0,0,370,0,2790,0,0,5551,0,0,0,15102,0,1256,50454,0,0,0,1281,41054,6,0,0,0,1761,0,0,0,0,0,0,0,0,0,2073600
3bb4db76-d6a5-4056-a76e-316be4f6a990.jpeg,0,0,3064,0,0,208,539,0,0,0,0,0,0,192700,0,5012,0,175,0,0,0,0,0,114473,34605,0,0,908111,0,18310,258484,0,0,0,0,930,0,0,0,0,0,1023,0,0,82,24960,0,1959,5109,0,2883,0,0,0,0,151053,0,0,0,0,0,0,0,4114,631502,2359296
73b7e619-7e9e-41e9-9f22-64db3d40fb4b.jpeg,0,0,28,147,10257,11194,0,75,0,0,0,0,0,579191,0,9,0,3184,0,0,0,35,0,0,63308,6177,0,889204,0,3808,332315,0,0,0,0,0,0,0,0,0,0,0,0,0,942,35478,0,584,0,1691,1336,0,0,0,84,133509,0,1016,0,28,0,0,0,0,0,2073600
5d98db53-73b5-4e8d-a995-8b5d75087da9.jpeg,0,0,8452,28961,0,0,7531,0,0,0,0,0,0,141465,0,0,0,6304,0,0,0,0,0,0,12842,0,0,688010,0,41973,651795,0,0,0,0,0,0,0,21,0,0,0,0,0,1422,19946,0,2455,0,1167,22687,0,0,0,0,25826,0,0,0,0,0,21665,0,0,676774,2359296
b92affa3-41cc-40f5-9a66-29d357654232.jpeg,0,0,12795,39420,0,0,1360,0,74,178,0,0,0,283657,0,60543,0,295753,0,0,0,0,0,2186,21405,0,0,508919,0,18722,624581,0,0,0,0,0,0,0,0,424,0,0,0,0,0,4277,0,3096,2745,643,2416,0,0,0,0,134987,0,0,0,0,0,0,0,29680,311435,2359296
fd45b4d9-9626-4c42-8892-db02734741b8.jpeg,0,0,6751,25383,0,0,9176,86,0,0,0,26193,0,180054,0,28120,1303,134571,0,17250,6292,0,0,0,0,0,0,717365,0,0,268876,2869,0,765,19168,0,0,0,0,0,0,0,0,0,0,901,0,0,689,0,16307,183,37010,120,3773,12959,0,3904,0,0,0,84,0,0,577000,2097152
d791384d-f8e0-4370-bce2-b3b8d24a4a9c.jpeg,0,0,3728,23382,0,0,932,0,0,0,0,0,0,161418,0,0,100,1231642,0,0,0,0,0,0,0,0,0,191602,0,2279,54744,0,0,0,0,335872,0,0,0,0,0,0,0,0,98,7168,0,29968,0,0,8802,0,21865,0,0,0,0,0,0,0,0,0,0,0,0,2073600
4782d6fe-dd3b-4bd9-9648-a362c0bad55a.jpeg,0,0,0,16480,42274,22,0,0,0,0,0,0,0,681390,42172,0,0,966,0,0,0,0,0,0,22871,0,0,672633,0,67396,109499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,0,829,0,191,226,0,0,0,5,7132,0,0,0,62,0,19400,0,0,389095,2073600
fabd1117-952f-4bae-a2ab-b5075959df4b.jpeg,0,0,16297,17225,0,28472,261,0,0,15611,0,4018,0,560869,0,86045,0,34761,0,27131,4,436,0,1111190,28888,5,0,918934,0,0,206826,0,92,1829,0,0,0,0,0,0,0,0,0,0,928,14245,0,17660,2870,0,30046,0,0,0,59,20364,0,662,0,0,0,0,0,0,0,3145728
ccd0a2e8-588e-4123-acc1-0da7a7a025ed.jpeg,0,0,12226,39774,0,0,0,0,0,864,0,0,0,69178,0,141351,0,785123,0,44730,0,282,0,0,0,0,0,439238,0,0,250431,0,0,0,0,74576,0,0,0,0,0,0,0,0,0,17,0,87249,0,0,1875,0,0,0,0,0,0,17871,0,0,0,0,0,76443,318068,2359296
3a566b80-512f-428a-92c2-c5c2e5c269e4.jpeg,0,0,91210,0,3917,742,2358,0,0,0,0,0,0,863918,0,9322,448,223281,0,0,0,0,0,0,76748,0,0,374712,0,158104,201558,0,0,0,0,10647,0,0,0,0,0,0,0,0,390,13959,17,15,3185,1131,0,389,0,0,0,37304,0,0,0,0,0,245,0,0,0,2073600
ad9929ec-c7cc-46e3-8770-65ed07ed801f.jpeg,0,0,9357,21553,0,117,1756,82844,785,0,0,0,0,440164,0,14902,0,18500,0,1109,0,5865,0,3759,30813,0,0,276311,0,170656,1150384,0,0,0,0,1747,0,0,0,0,0,2173,0,0,0,14130,0,386,602,5050,19852,0,0,0,0,48561,0,6249,0,899,0,0,0,123015,62177,2513716
50c34d75-69d4-4668-b111-babb6f1a923e.jpeg,0,0,10754,0,0,0,0,0,0,9,5022,0,0,132861,0,118551,0,1048320,0,0,0,0,0,0,1660,0,0,144457,0,0,32373,0,0,0,0,1087,0,0,0,0,0,0,0,0,1923,15260,0,0,754,0,2092,0,0,0,0,264927,0,0,0,0,0,68209,0,13354,497683,2359296
6f511fc0-13f7-475b-b23b-48472cb083c4.jpeg,0,0,16376,1960,0,0,975,0,0,8366,35302,0,0,685009,0,40506,0,125042,0,0,0,0,0,0,24810,0,0,306036,0,54082,313736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24771,0,2294,0,0,710,0,0,0,37,5380,0,0,0,0,68884,7906,0,0,351418,2073600
b13190d0-a81e-4692-87bf-5801ba46d0e6.jpeg,0,0,8120,154,0,0,3097,0,0,0,0,0,0,288793,0,47653,0,1140423,0,0,0,0,0,0,12772,0,0,1310977,0,0,280464,0,0,0,0,1429,0,0,0,0,0,0,0,0,1266,8878,0,0,0,0,47922,0,0,0,0,238497,0,0,0,0,0,0,0,0,117779,3508224
fa6d16e7-e8b7-427d-a52e-951a66c3ac52.jpeg,43,0,5588,0,0,0,0,0,0,0,18062,0,0,227210,0,56123,0,361242,0,0,0,0,0,0,14056,0,0,259090,0,0,130243,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3071,0,0,0,0,3383,0,0,0,0,831383,0,0,0,0,0,0,0,150551,299190,2359296
abc49362-3c3e-48e0-888b-de9b41c11899.jpeg,0,0,27920,126463,0,0,8014,0,0,0,0,0,0,261069,0,39074,0,118323,0,0,0,0,0,0,0,0,0,1106337,0,4240,442313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3819,0,51838,0,0,22923,0,0,0,0,0,0,0,0,0,0,0,0,0,146963,2359296
f10237ad-f4ac-4a8f-9cdf-d957ce5ddd39.jpeg,0,0,2421,50764,0,0,195878,0,0,0,0,0,0,310096,0,13351,0,1464345,0,1067,0,0,0,0,0,0,0,154226,0,0,0,0,0,0,0,86544,0,0,0,0,0,0,0,0,14881,10172,0,0,615,0,5351,0,0,0,4191,7324,0,356,0,0,0,0,0,0,37714,2359296
a25a47d2-6bcb-4249-b659-273f91b4ff3b.jpeg,0,0,9827,10664,0,0,337,0,0,0,0,0,0,339461,1528,797,0,72046,0,1152,0,0,0,0,16411,0,0,860724,0,74829,117548,0,5086,0,0,879,0,0,0,0,0,0,0,0,113,17024,0,14780,0,0,2111,0,0,0,2734,189591,0,0,0,0,0,98967,0,7552,515135,2359296
35654258-8b9c-45a9-8258-6538dabef20a.jpeg,0,0,23131,7155,4394,0,259,3539,0,0,0,0,0,583463,0,57620,795508,107480,0,1443,0,0,0,0,29887,0,0,11629,0,0,158945,0,0,0,0,533,0,0,0,0,0,0,0,0,0,15313,0,168,767,0,352,0,0,0,0,7626,0,0,0,0,0,0,0,60387,204001,2073600
867bf629-6e57-4234-bfb0-2702425b2578.jpeg,0,0,8220,0,51509,16541,295,0,0,0,0,0,0,85983,10270,0,85222,1340,0,0,853,0,0,0,10071,0,0,299290,0,48493,20285,0,0,0,0,0,0,18,0,0,0,0,0,0,457,8594,580,0,1203,2,11912,0,81,0,0,16692,0,6,0,0,0,0,0,0,243683,921600
0f71c51b-91db-4d78-b5ca-0f0db366cb05.jpeg,0,0,98044,443773,0,0,0,0,0,0,0,0,0,436806,0,0,0,281006,0,9218,0,0,0,0,0,0,7577,858990,0,23194,136612,0,0,0,0,12151,0,0,0,0,0,0,0,0,1572,6732,0,14530,0,0,0,0,0,0,0,11573,0,0,0,10287,0,118,0,7113,0,2359296
4cd04bb3-6883-4547-b46d-68a215b549a5.jpeg,0,0,2382,23244,68,253099,0,0,0,0,0,0,0,317609,0,0,0,50390,0,0,0,0,0,0,33140,0,0,1200784,0,0,0,0,0,0,0,23971,0,0,0,0,0,0,0,0,1079,10510,4154,0,334,244,3066,0,0,0,0,46623,0,0,0,0,0,322,0,0,102581,2073600
