,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
46bb17f8-15ec-4e20-894f-e85887ae088b.jpeg,0,0,665,138982,0,0,207098,0,0,0,0,0,0,105965,0,76080,0,143878,0,1504,21959,11774,230,0,1233,0,0,329109,0,0,1083944,0,0,0,0,20492,0,0,0,0,0,0,0,0,925,1037,0,2077,0,0,0,0,16352,0,0,6181,0,18852,0,3073,0,0,0,0,167886,2359296
55a86045-9900-4f8d-805f-54116a2d4f07.jpeg,0,0,137489,83191,0,0,9376,0,0,0,0,70185,0,933965,0,138960,2437,877797,0,6375,0,0,0,0,0,0,0,633073,0,0,193761,0,0,0,0,4745,0,1767,0,0,0,0,0,0,3330,49041,0,0,0,0,115,0,121,0,0,0,0,0,0,0,0,0,0,0,0,3145728
bf39fc31-49e1-4b0f-bc0f-7eac69222906.jpeg,0,0,24335,7488,0,0,0,121327,0,0,0,0,0,582551,0,1176,0,2212583,0,0,0,0,0,0,28728,0,0,88388,0,0,0,0,0,0,0,33277,12888,0,1226,0,0,21359,0,0,0,7959,0,319,0,0,0,0,0,0,0,2124,0,0,0,0,0,0,0,0,0,3145728
d70dd2f9-94bc-4ddd-ab73-907cad9dca61.jpeg,0,0,0,104469,0,0,1112,0,0,0,0,0,0,74356,0,0,0,18187,0,110297,0,0,0,0,0,3091,0,753458,0,239,647335,3178,0,0,0,998,0,0,0,0,0,0,0,0,758,1495,0,10558,0,6589,0,323,0,0,0,19669,0,0,0,0,0,0,0,0,603184,2359296
c49c3ae6-89c3-4ef4-8dcf-c624d59c8723.jpeg,0,0,0,49650,0,0,9442,0,0,0,0,75440,0,2303,0,8267,0,22314,0,34213,0,0,633,0,0,0,0,1310068,0,2666,1480416,0,0,36500,0,69,0,0,0,0,0,0,0,0,0,4696,0,0,0,0,0,0,0,0,0,71561,0,0,0,37105,0,258,127,0,0,3145728
fb2bf389-9641-4e2b-a4ba-91fbc7242dcd.jpeg,0,0,11727,333,0,0,128976,32881,0,0,0,0,0,116950,0,1254988,0,637805,0,67340,0,4854,0,11251,32456,0,0,390309,0,1,335616,0,1063,0,16999,3092,0,0,0,12,0,0,0,0,511,9223,0,269,533,0,5105,2472,59166,0,0,6884,0,14912,0,0,0,0,0,0,0,3145728
fb5eaae9-0e5b-4e88-aa64-5fc57d536d08.jpeg,0,0,1814,2070,0,13,1,0,0,797,2999,0,0,79772,0,2896,29125,6853,0,261,0,0,0,0,7897,0,0,118843,0,0,11283,0,0,0,0,37,0,0,0,0,0,0,0,0,324,3370,0,1022,49,453,631,0,0,0,0,9053,0,0,0,0,0,0,0,0,27637,307200
64b5e7d2-8da3-4ca9-b1fd-34460a93a121.jpeg,0,0,11,30318,0,0,15559,0,0,0,0,0,0,154218,0,9327,0,184270,0,0,0,0,0,0,0,312,0,1184456,0,296448,115403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,8410,0,0,0,0,0,0,844,16289,0,0,0,2402,0,0,0,471,54715,2073600
42027e56-a72c-4898-aa2f-f5d5f360c821.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573259
e05ff0bb-6c61-4f32-b756-b1b2d62be23c.jpeg,0,0,1266,100604,0,281,183812,0,0,0,0,0,0,9298,1286,1614,355465,618917,0,0,0,0,0,0,1588,0,0,211488,0,0,80636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,11713,0,0,2331,1217,0,0,0,48200,89117,0,0,0,0,0,0,0,0,0,1720320
d88da98d-50fe-43bf-b9d0-ed2351fb7fcb.jpeg,0,0,26908,0,0,942,0,0,0,0,4417,0,0,680801,0,65,988485,442406,0,1563,0,4176,0,0,33085,0,0,0,0,0,37925,0,0,0,0,8030,0,0,0,0,0,13284,0,0,279,5959,0,0,0,7440,935,0,0,0,5597,90795,0,4317,0,0,0,0,0,0,1887,2359296
c86658a4-086f-47e9-b70a-686f5d9e6fcd.jpeg,0,0,13418,0,0,0,0,0,0,0,0,0,0,188587,0,174350,0,1104858,0,12248,0,0,0,0,1806,0,0,536195,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2393,0,0,0,0,0,0,0,0,0,3604,0,0,0,0,0,0,0,6035,314912,2359296
562d8448-32b3-4700-b41f-88d751e9b921.jpeg,0,0,47448,349439,0,0,1362051,0,0,0,0,0,0,4943,0,180059,0,0,0,48867,0,0,0,0,0,0,0,48051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,16710,0,0,0,0,0,0,0,15804,0,2073600
9778db45-8fb2-46be-8ced-6fdb7a223a32.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573259
d15c72f5-b9df-4d71-afc4-96634d71157c.jpeg,0,0,30048,0,0,0,27,0,0,0,0,0,0,479076,0,0,0,38063,0,347,0,0,0,0,388,0,0,4012,0,36261,331054,0,0,0,0,402,0,0,0,0,0,0,0,0,0,1066,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921600
c98a2225-c2f4-49b1-a198-c5d50960486f.jpeg,0,0,0,13868,0,0,0,0,0,0,0,0,0,1353,0,0,0,661483,0,0,0,0,0,0,0,0,0,761575,311394,0,211147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6651,0,0,0,0,4838,0,0,0,0,83106,0,0,0,0,0,0,0,0,18185,2073600
962ab1b7-d3e8-4e69-a910-aaec7f542205.jpeg,0,0,0,0,72978,1016,0,0,0,0,0,0,0,860657,0,0,0,5255,0,0,0,0,0,0,43813,0,0,863979,0,128402,366516,0,0,0,0,0,0,0,0,0,0,0,0,0,461,6685,0,0,0,0,186,0,0,0,0,5391,0,0,0,0,0,3880,0,0,77,2359296
56123831-4a02-4bbd-8f3d-a180962d0608.jpeg,18,0,0,0,28585,2047,0,0,0,0,0,0,0,132714,0,0,54,1301,635145,0,0,0,0,0,2960,1011,84312,925125,0,1646,233973,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,6426,0,448,0,0,0,0,0,0,0,4709,0,0,0,0,0,92,0,0,35193,2097152
f0cbf1f9-bc33-470c-a714-e70504ae36fb.jpeg,0,0,2,73673,0,0,4697,0,0,0,0,1351021,0,0,0,0,0,36972,0,4402,0,0,0,0,0,0,0,708703,0,8029,946680,0,0,7689,0,0,0,0,0,0,0,0,0,0,0,3689,0,0,0,0,88,75,0,0,0,8,0,0,0,0,0,0,0,0,0,3145728
cc7c6b73-094d-4f67-8f70-5af87370dd44.jpeg,0,0,12827,27449,0,0,72,2840,0,644,0,0,0,235993,0,16050,0,373001,0,12338,0,13844,0,2611,64415,0,0,1942267,0,0,93233,0,0,315,0,0,0,0,0,6528,0,0,0,0,1095,21364,0,0,12133,494,5533,0,1111,0,0,206233,0,61808,0,31530,0,0,0,0,0,3145728
6a9d7496-885a-450a-a597-fc769aafbeb8.jpeg,0,0,6289,2297,0,842,58301,0,0,0,0,0,0,286891,0,23624,0,63525,0,1388,0,0,0,50585,26910,0,0,804572,0,1949,575011,0,0,0,0,1035,0,21,0,2703,0,0,0,0,126,8941,0,38136,5008,0,5815,85,0,0,0,0,0,0,0,0,0,0,0,0,109546,2073600
15d9a389-5e38-43ed-9a29-00da795ecb3b.jpeg,0,0,32421,5482,0,0,0,0,0,0,13774,0,0,229340,0,84981,0,24066,0,76085,0,159,0,518,0,0,0,172139,0,0,905121,0,0,0,0,37218,0,0,0,0,0,1534,0,0,0,103392,0,82,0,0,21975,0,0,0,0,206138,0,0,0,9508,0,525,0,105796,43346,2073600
906d2312-70bc-433e-9531-c378c6eb50ce.jpeg,0,0,97989,5929,0,29,0,0,0,0,369,401396,75768,41558,0,44231,0,572073,0,4754,759,0,0,0,0,0,0,406900,0,0,76056,0,0,0,0,4666,0,0,0,0,0,0,16252,0,10085,36355,0,20678,0,0,2040,62807,0,0,334677,135148,0,0,0,0,0,8777,0,0,0,2359296
81eb5b4c-8987-469b-96fa-30a564de37a5.jpeg,0,0,17887,7727,0,0,11584,0,0,0,0,0,0,802480,0,7171,0,769142,0,13078,0,0,0,0,0,0,0,193231,0,0,579067,0,0,0,0,2046,0,0,0,0,0,0,0,0,908,14900,0,0,0,0,0,0,9,0,0,715208,0,11290,0,0,0,0,0,0,0,3145728
2c0febd3-353d-4b07-aec4-bc3f68234dd5.jpeg,0,0,22070,0,0,0,0,0,0,0,137,72,0,805691,0,25347,0,1034327,0,10445,4440,0,0,0,6884,0,0,824407,0,0,88019,0,0,0,0,857,16520,0,0,0,0,843,0,0,131,118,0,0,0,0,495,0,1908,0,0,112071,0,0,0,0,0,190946,0,0,0,3145728
2e118320-ca95-441c-bb09-5f7a66ab9e37.jpeg,0,0,23167,179126,0,0,4933,0,0,0,0,0,0,217541,0,83764,0,609472,0,0,0,0,0,0,0,0,0,2250,0,0,411628,0,0,0,0,2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762103,0,0,0,0,0,0,0,0,62876,2359296
2efe1c1c-a832-4813-851c-5046f784f61b.jpeg,0,0,0,6321,0,0,3930,603540,0,0,0,0,0,19205,0,292458,0,749285,0,13887,0,0,0,0,131982,0,0,609333,0,388969,269903,0,175,0,0,12649,0,0,0,0,0,3437,2953,0,693,18863,0,11,263,0,5285,0,3543,0,6148,2867,0,0,0,0,0,28,0,0,0,3145728
52848da5-1a4c-4145-937a-d33aa247fede.jpeg,0,1315,26299,2465,0,0,164908,0,0,0,0,0,0,1011900,0,91261,0,42641,0,35685,1243,4906,0,0,0,0,0,515579,0,95733,1099186,0,0,72,0,2950,0,0,0,0,0,6865,0,0,0,0,0,14073,0,0,1045,31,533,0,5237,10450,0,11328,0,0,0,0,23,0,0,3145728
e20d8ae5-278c-4343-a646-ec83022b4464.jpeg,0,0,63590,64595,0,0,0,0,0,0,0,0,0,264620,0,857392,0,566969,0,7543,0,0,0,47,18659,0,0,8549,0,88644,597302,0,0,0,125,324526,1426,0,0,0,0,7140,0,0,5512,39254,0,0,0,0,1008,567,39758,0,0,55831,0,132671,0,0,0,0,0,0,0,3145728
c7e5caee-8529-495e-98a7-52a86825ed58.jpeg,0,0,5770,7508,0,0,343,0,0,0,0,0,0,188272,0,15112,0,315405,0,10000,0,0,0,0,0,0,291009,1159472,0,4272,588484,0,0,0,0,4185,0,0,0,4058,0,0,0,55,942,13214,0,40906,0,0,276,0,0,0,3378,142195,0,0,0,16363,0,499,0,0,334010,3145728
74a28985-a5b0-42f6-864e-5a241fed2d96.jpeg,0,0,6562,8024,0,1528,4305,0,0,0,0,0,0,426395,0,63795,0,440329,0,2543,0,2937,0,2030,159121,0,0,421162,0,4802,233024,0,0,0,0,4322,1049,0,0,1246,0,0,0,0,619,18553,0,1002,5204,1687,0,818,0,0,0,47813,0,5659,0,0,0,354,0,0,232269,2097152
9cd4655b-13d5-4e53-9da2-9cdb5cce8b25.jpeg,0,0,19079,0,0,0,0,0,0,0,0,0,0,239008,0,92071,0,327745,0,0,0,0,0,0,10305,0,0,474729,0,296,1107485,0,0,0,0,2848,0,0,0,0,0,0,0,0,739,12189,0,4,0,0,1325,0,0,0,0,131822,0,2257,0,0,0,0,0,0,22216,2444118
a4b5da8d-f6a7-491e-8c18-4d4f935c8d82.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131290,0,5780,0,0,0,0,0,0,0,0,0,0,0,0,8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a49eddc9-305b-4152-aeb4-059b5f283abb.jpeg,0,977,3417,0,0,0,334,0,0,0,0,512124,0,542032,0,0,0,1036374,0,1183,0,0,0,0,0,0,0,8724,0,26597,220599,0,0,0,0,0,0,578,0,0,0,6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
26942a74-e6a7-47f4-b3f1-f6527973c62c.jpeg,0,0,16363,0,0,0,0,0,0,0,0,0,0,1223996,0,17692,0,1314404,0,59259,0,488,0,0,7348,0,0,444796,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,10980,0,0,0,9500,0,39513,0,0,0,0,0,0,0,3145728
359cbeec-32dc-453d-88b3-b146523efe4d.jpeg,0,0,77096,0,0,0,0,0,0,30484,0,0,0,118032,0,530015,0,579221,0,0,0,0,0,0,1170,0,0,655105,0,404,22538,0,0,0,0,0,350,0,0,0,0,32008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27177,2073600
d5b99490-0496-40d0-b426-1118a210617a.jpeg,0,0,0,0,0,0,0,0,0,0,0,51728,0,31157,0,464055,0,1129780,0,47618,0,0,0,0,958,0,0,0,0,0,0,0,0,127037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82085,0,0,55413,0,0,0,153734,0,798806,203357,0,0,3145728
fa45bcff-c3a0-4507-b76b-707263d96935.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,286569,0,0,0,1276197,0,0,0,0,0,0,0,0,0,295905,58619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,0,0,3974,0,0,0,0,0,0,0,437257,0,0,0,0,0,0,0,0,0,2359296
d87adbc9-1cfe-4c62-815a-a75f6b36f497.jpeg,0,0,5203,0,0,7929,0,0,0,0,4247,0,0,85311,0,84423,0,1399255,0,1551,0,0,0,0,1,272573,0,1142757,0,131,76206,0,0,0,0,14400,0,0,0,0,0,0,0,0,1,1760,0,5739,0,0,1494,0,2101,0,2960,33649,0,0,0,0,0,4037,0,0,0,3145728
cb31661f-2739-497c-a341-7960847beb81.jpeg,0,0,5818,575499,2209,0,17030,3517,0,0,0,0,0,43211,0,3944,0,1545464,0,22748,0,0,0,0,6458,0,0,858397,0,2130,8667,0,0,0,0,4277,0,0,0,0,0,0,0,0,2492,19956,0,1008,0,0,21298,0,1605,0,0,0,0,0,0,0,0,0,0,0,0,3145728
e1127f8c-be57-4c82-b2a3-348e82b201cb.jpeg,0,0,25702,14524,0,13188,30803,39837,0,11065,960,0,0,112158,0,60185,0,75504,0,6671,0,9678,0,0,20461,0,0,162059,0,26383,992153,0,797,0,0,21742,0,0,0,5878,0,0,0,0,556,21463,0,0,1063,0,0,509,161,0,2034,207985,0,164,0,0,0,22999,0,0,472614,2359296
b6834021-b0cd-4254-a710-ad3f554af8f9.jpeg,0,0,12753,78131,0,0,17507,0,0,1489,96616,0,0,116877,0,18143,0,34736,0,2958,2506,0,0,0,2612,0,0,180549,0,7,1526606,0,0,0,0,0,0,0,0,0,0,0,0,0,178,4088,0,4416,0,0,0,0,1687,0,0,94782,0,119,0,0,0,0,0,0,162536,2359296
29c70436-7e61-4225-ac2e-0af2d9659e1a.jpeg,0,0,63714,10360,0,2993,52258,0,0,94,0,0,0,650949,0,189774,0,716899,0,8062,536,0,0,27447,107819,26525,0,390334,0,0,41898,0,0,651,0,6944,0,0,0,0,0,1823,0,0,628,37170,0,0,2705,0,0,0,530,0,0,6745,0,781,0,0,0,0,0,1270,10387,2359296
030a096c-aa85-49d5-a750-96b64102515a.jpeg,0,0,3996,20216,0,30,199,0,0,0,0,0,0,655276,0,8464,74066,63193,0,9894,0,0,0,0,50098,0,0,0,0,0,17596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5204,0,10,0,0,1076,0,1408,0,1129,19875,0,0,0,0,0,51310,0,0,0,983040
02a7f807-60ce-43aa-bcad-e8a73bbf9b4d.jpeg,0,0,2100,165135,0,151,129467,0,0,0,0,0,0,135735,0,37273,0,455097,0,3202,0,7246,0,0,11954,14799,0,1271553,0,10548,289607,1659,0,0,0,0,0,0,0,0,0,0,0,0,20062,48099,0,1304,0,0,0,0,0,0,1759,537377,0,0,0,0,0,1601,0,0,0,3145728
8d91d2bd-c36e-4265-92de-78cf7344dc91.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292500
01438c2c-199f-45f3-b69b-33b864f2b552.jpeg,0,0,36405,41,0,0,0,0,0,2456,0,0,0,368672,0,140210,0,2307702,0,22374,0,0,0,0,0,0,0,239002,0,0,1168,0,0,0,0,0,0,1518,0,0,0,3610,0,0,1077,327,0,0,0,0,0,0,0,0,0,9395,0,0,0,0,0,0,0,0,0,3133957
2310cc6f-779a-4691-8fee-0242ed65dba4.jpeg,0,0,13012,6976,0,0,3503,0,0,0,0,0,0,210304,0,79548,0,278414,0,1119,0,0,0,0,13552,9,0,688598,0,212,215576,0,0,0,0,97,0,0,0,0,0,0,0,0,1060,4669,0,0,0,0,694,0,0,0,0,29112,0,49,0,2590,0,127,0,0,547931,2097152
cb64ab9e-1dea-46e8-bf0d-dbd55feb6082.jpeg,0,0,0,0,0,0,0,893808,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,47032,341310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282500
b83adc62-5dc4-476a-8bd0-dc61aa0d42ef.jpeg,0,0,34087,23075,0,0,22639,0,0,4236,0,0,0,706745,0,146636,0,757771,0,27678,0,0,0,0,58646,0,0,35743,0,0,376425,0,0,0,0,91863,390,72,0,0,0,2928,0,0,0,29044,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,550,37047,2359296
28c9f323-cfd0-4a03-a934-14f41015feb1.jpeg,0,0,8578,0,0,0,20976,0,0,0,0,4459,31400,30763,0,1212126,0,424697,0,3124,0,0,0,8042,1556,0,0,8501,281944,50013,1002707,0,0,0,0,2049,0,222,1261,0,0,542,0,0,4212,42413,0,0,0,0,0,1132,0,0,0,5011,0,0,0,0,0,0,0,0,0,3145728
f3fafba6-46f8-405e-80a6-0722440fdb16.jpeg,0,0,45513,7,0,0,4543,0,0,0,0,0,0,1501497,0,81090,0,88125,0,5213,48,822,0,0,0,0,0,235487,0,5642,665627,0,3427,0,0,8863,0,0,0,0,0,0,0,0,0,22246,0,34221,0,0,63423,2396,0,0,16368,358540,0,0,0,2630,0,0,0,0,0,3145728
e4cbcbd4-3efb-4215-8f69-640c02c2ca3e.jpeg,545,0,9438,197521,0,2079,22830,0,0,0,0,0,0,164140,0,17182,0,339159,0,1298,0,0,0,0,0,0,0,725228,0,0,126834,0,0,0,0,6060,0,0,0,0,0,0,0,0,0,1320,0,0,0,0,454,888,0,0,0,14716,0,0,0,0,0,1228,0,0,442680,2073600
a590d50d-7bc8-41c9-bd6d-2759864e38f8.jpeg,0,0,6270,1248,0,0,9,0,0,0,0,1187939,0,0,0,0,1313,35555,0,34676,425,0,0,0,0,0,0,28577,0,127864,1683743,0,0,22855,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033,244,0,2799,0,0,3807,0,0,0,0,0,0,0,3145728
51fc1c0a-fd88-4d10-9855-b000c3cf7d54.jpeg,0,0,4292,23230,0,16051,6007,0,0,0,0,0,0,754875,0,0,0,223708,0,0,0,0,0,0,1122,0,0,689518,0,7363,256704,0,288,0,0,9508,0,0,0,0,0,0,0,0,1826,12104,231,0,0,4969,2007,0,0,0,5326,222151,0,0,0,49,0,506,0,7029,110432,2359296
536173b4-c1e8-4b5d-afcd-8e6e0a845b03.jpeg,0,0,17221,44538,0,1237,0,0,0,0,0,0,0,243638,0,604,0,40107,0,0,0,0,0,0,19217,11672,0,1229112,0,25454,135652,0,2154,0,0,4450,0,0,0,0,0,0,0,0,2403,12723,0,4702,0,152,3157,0,0,0,1479,85351,0,0,0,0,0,61,0,0,188516,2073600
3731053a-b79d-477f-9821-168ea211cb2d.jpeg,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,11,1539024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575325
