,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
c5fc98a7-1cd0-444b-9dec-6246cea99215.jpeg,0,0,7607,59064,0,0,12723,0,0,0,142681,0,0,4627236,0,3327,0,1250262,0,61429,0,0,0,0,20922,0,0,1656159,0,0,3624922,0,810,0,0,0,0,0,0,24915,0,0,0,0,0,11791,0,0,0,0,0,64176,0,0,0,624744,0,0,0,0,0,0,0,0,0,12192768
d7b1b082-cc59-4b1e-96c2-59efa3e4d2d5.jpeg,0,0,12179,12015,0,0,0,0,0,38517,61,0,0,4757997,0,62992,0,3915948,0,24693,75,0,0,0,0,0,0,1077776,0,0,1392941,0,0,0,0,0,0,0,0,0,0,17294,0,14398,0,15263,0,0,0,0,67434,32099,42631,0,0,708455,0,0,0,0,0,0,0,0,0,12192768
7c116134-43e8-4f41-b688-0a816797b91d.jpeg,0,0,21000,12251,0,0,2854,0,0,7404,15857,3303945,0,441738,0,887666,0,2397478,0,249,0,0,0,0,0,0,0,1163910,0,0,3244709,0,477,87852,17271,30631,0,0,0,0,0,170182,0,0,0,29316,0,0,0,0,0,0,13926,0,0,323728,0,15773,0,4551,0,0,0,0,0,12192768
760f2b2d-a64e-4330-82e0-feb7db4b2340.jpeg,0,0,0,5286,0,0,0,0,0,0,4388,0,0,3689388,0,0,0,3913203,0,622,6692,0,0,0,0,0,0,1174520,0,0,232965,0,0,0,0,180637,0,0,0,0,0,0,0,0,3526,1238,0,0,0,0,0,0,0,0,6027,2972542,0,926,0,0,0,808,0,0,0,12192768
2ac067b8-e528-4134-bd05-4d22a3170104.jpeg,0,0,61383,31140,0,0,4173,0,0,0,10609,0,0,79879,0,4012806,0,2655581,0,3413,10559,0,0,0,79103,0,0,127172,0,27792,3673282,0,0,0,36743,124959,0,28762,0,342,0,0,0,0,0,437146,0,0,334,0,94547,25669,3037,0,33627,623820,0,0,0,0,0,6890,0,0,0,12192768
a12d7f16-4545-403f-8533-16dbf81b699c.jpeg,0,0,21455,3739,0,0,0,0,0,4398,1264098,2782266,0,200401,0,631963,0,2986563,0,0,0,0,0,0,47737,0,0,882166,0,0,2974905,0,0,0,0,10545,0,0,0,0,0,22087,0,0,0,19653,0,0,22,0,75499,0,9752,0,0,251260,0,751,0,3160,0,0,348,0,0,12192768
962e7c7b-44a4-4d76-b2b0-56c13142ab5a.jpeg,0,0,41705,66454,0,0,1019,0,0,4296,0,317,0,5059082,0,89729,0,1170308,0,45484,29475,0,0,0,0,0,0,1498951,0,88331,3937034,0,0,0,0,918,0,0,0,0,0,19579,0,0,0,43958,0,0,0,0,10840,0,47199,0,0,24834,0,7134,0,84,0,0,6037,0,0,12192768
b871661f-de6d-4563-bc78-2c9fa5e05324.jpeg,0,0,5519,456463,0,0,0,0,0,0,269682,1370,0,3941105,0,0,0,1636948,0,24386,0,0,0,3757,71807,0,0,1692374,0,0,2615469,0,0,0,0,12744,0,0,0,0,0,0,0,0,4802,8833,0,0,0,4680,140473,0,0,0,12537,1289079,0,0,740,0,0,0,0,0,0,12192768
44a7e580-6979-49f7-b80f-34437db66bce.jpeg,0,0,19572,37303,0,0,0,0,0,0,0,4966051,0,0,0,47778,0,4590157,0,11244,0,0,0,0,0,0,0,2018860,0,8697,376775,0,0,0,0,0,12789,0,0,0,0,0,0,0,21151,11125,0,0,0,7280,0,19962,0,0,18736,25288,0,0,0,0,0,0,0,0,0,12192768
d8e66eaa-98ed-4c4c-965b-bb888d426c81.jpeg,0,0,86000,139632,0,37722,606,0,0,16541,0,0,0,4406605,0,314411,0,5473388,0,10970,0,0,0,0,34134,0,366,1283018,0,6035,315,0,40,0,123,36485,0,0,0,8351,0,0,5869,0,9415,151223,0,2212,10384,7676,57591,0,22938,0,0,70718,0,0,0,0,0,0,0,0,0,12192768
fefc5aa1-e55f-4b34-8560-5ee051b4cc95.jpeg,0,0,537606,455232,0,0,247643,0,0,0,0,0,0,3512498,0,796420,0,2686404,0,0,0,0,0,0,0,0,0,2462244,0,9457,1101824,0,0,0,0,22552,0,0,0,0,0,0,0,0,0,185063,0,0,0,0,70983,0,0,0,0,93724,0,0,0,0,0,11118,0,0,0,12192768
7988fe5e-3525-48a7-848b-cd5c7841b2fa.jpeg,0,0,40619,65715,0,0,4938,0,0,0,275476,0,0,3377573,0,146159,0,3402748,0,106630,8090,0,0,0,263634,0,0,2175470,0,0,521493,0,0,0,0,80189,0,0,0,147399,0,0,0,0,9980,142479,0,1018,0,0,89112,27655,3034,0,7419,1289858,0,80,0,0,0,2171,3829,0,0,12192768
45891e64-42b4-4587-b15b-8e6819481496.jpeg,0,0,78707,50448,0,0,17074,498,0,9259,905406,0,0,3339204,0,295463,0,2011045,0,96738,60592,0,0,0,377635,0,0,2056327,0,636,2649599,0,0,0,1858,0,0,0,0,0,0,0,0,0,0,10594,0,0,0,3250,0,4113,47023,0,0,167500,0,0,0,0,0,0,9799,0,0,12192768
67e506c2-a724-4fb1-8ce2-478348efe3ab.jpeg,0,0,220987,23167,0,0,0,0,0,0,5634,0,0,4200729,0,619787,0,4173516,0,0,0,7203,0,0,142044,0,0,1005954,0,19162,1452813,0,36402,0,0,0,782,0,0,0,0,0,0,0,0,120482,0,0,0,0,6664,187,0,0,0,156050,0,1205,0,0,0,0,0,0,0,12192768
8907a000-bf51-4b23-a8ea-b8492666e74a.jpeg,0,0,33400,793877,0,0,73627,1129887,10692,18970,0,0,0,2799455,0,110024,0,629690,0,0,0,0,0,160,428720,0,0,3837394,0,7639,1289152,0,4993,0,0,108524,0,0,0,0,0,187004,0,0,1080,223690,0,0,82025,0,60252,0,0,0,0,345866,0,0,0,16647,0,0,0,0,0,12192768
840a4fac-625b-49ab-b3eb-bf96320dd3b9.jpeg,0,0,9868,2141817,0,0,6647,0,0,0,13551,0,0,3702089,0,19524,0,3855391,0,0,0,5664,0,0,8398,0,0,1318102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56174,42314,0,0,0,0,420303,0,0,0,0,588056,0,4870,0,0,0,0,0,0,0,12192768
3429f669-a562-4e51-a4eb-d643637162f9.jpeg,0,0,21563,0,0,0,0,0,0,30969,58508,0,0,4365038,0,270778,0,5082257,0,11213,13389,0,0,0,46140,0,0,1265557,0,0,0,0,0,0,0,23446,0,0,0,0,0,20076,0,0,0,30695,0,0,0,0,24347,124336,21612,0,0,779339,0,3259,0,246,0,0,0,0,0,12192768
6d0962c3-e628-410c-a4d5-aa1fba20c8c8.jpeg,0,0,237637,336823,0,0,393697,0,0,60031,0,0,0,3367156,0,1091902,0,3268881,0,0,0,0,0,0,0,0,0,2429140,0,27352,481450,0,0,0,88247,24008,0,0,706,2387,3187,0,0,0,1455,125069,0,0,4639,0,56005,10274,173090,0,0,9632,0,0,0,0,0,0,0,0,0,12192768
90d00b69-3c28-4a41-ae21-52227f1446f3.jpeg,0,0,0,0,0,0,0,0,0,0,105231,0,0,3537380,0,0,0,4923678,0,26,44,6372,0,0,32794,0,0,1450021,0,0,0,0,0,0,5171,35274,0,0,0,0,0,0,0,0,0,43980,0,0,0,0,221,0,126585,0,0,1852183,0,31759,0,0,0,42049,0,0,0,12192768
56124c33-6b3a-464c-a62a-5f9eb7ec1cc3.jpeg,0,0,409244,45607,0,0,234,0,0,0,4350,0,0,4546139,0,47072,0,2786263,0,0,0,0,0,349,372,0,0,2577585,0,0,1397946,0,6784,0,0,14388,178463,0,0,0,0,27100,0,0,6474,33982,0,0,471,3472,17819,0,0,0,2108,83146,0,0,0,0,0,3400,0,0,0,12192768
2ae376d2-d843-43d1-a455-3de3e3ee5fa2.jpeg,0,0,40461,12636,0,0,0,0,0,7811,3763,0,0,4894020,0,156520,0,5262859,0,26165,0,0,0,0,14409,0,0,1358644,0,7479,0,0,9812,0,0,88892,0,0,0,0,0,6705,0,0,11705,78010,0,0,0,0,48542,0,12407,0,0,135740,0,0,0,0,0,16188,0,0,0,12192768
1a2cc3e1-9361-4cdf-8b39-2d882ad26c15.jpeg,0,0,120866,45848,0,0,0,0,0,15265,3443,0,0,4555354,0,437205,0,2742031,0,0,0,0,0,0,0,0,0,1603141,0,0,1762409,0,0,0,0,181675,0,0,0,0,0,0,0,0,19430,236593,0,12797,496,0,65267,0,0,0,0,337704,0,53244,0,0,0,0,0,0,0,12192768
e893145a-27cd-457f-b53c-f6c357cf98cc.jpeg,0,0,381849,53803,0,0,10320,0,22573,2524,0,0,0,3225631,0,1342619,0,4676222,0,14599,0,0,0,9,86688,0,0,1832146,0,0,151792,0,0,0,0,13819,0,0,0,20552,0,0,0,0,16598,178236,0,0,60228,201,24145,0,0,0,8333,68666,0,0,0,0,0,1215,0,0,0,12192768
1f253672-ec2c-40bf-bfad-8cf4a9f40783.jpeg,0,0,99350,468868,0,0,10425,1035828,0,0,3209,0,0,2975727,0,79506,0,2360310,0,0,0,0,0,0,553704,0,0,2471697,0,0,1651834,0,229,0,0,16062,0,0,0,0,0,4084,0,0,2160,53108,0,0,0,2502,9126,0,0,0,220,380101,0,0,0,0,0,14718,0,0,0,12192768
52f9d24a-2287-4016-a72f-620ec3f665ce.jpeg,0,0,325506,0,0,0,89041,0,90267,0,2232,0,0,3229498,0,425275,0,5437801,0,0,78,0,0,12903,346475,0,0,1202591,0,1314,156372,0,22577,0,0,7995,12140,0,0,0,0,141934,0,0,201,124692,0,977,48083,0,409963,0,0,0,0,104489,0,0,0,0,0,364,0,0,0,12192768
a77acc2d-5788-4fd2-b896-725c09694c0e.jpeg,0,0,154839,576860,0,0,0,1025781,0,0,42577,0,0,2946323,0,29008,0,2683165,0,0,0,0,0,0,538356,0,0,2283780,0,0,1294153,0,0,0,0,4288,6388,0,0,0,0,0,0,0,4560,78421,0,0,0,1164,33834,3511,0,0,0,477380,0,0,0,8347,0,33,0,0,0,12192768
4586dac8-9a4d-4339-982f-0d263fd28c50.jpeg,0,0,407747,14092,0,0,575051,0,0,0,0,0,0,1235027,0,1598261,0,4641488,0,2629,2859,0,0,378,216196,0,0,951262,0,30951,105909,0,0,0,0,218379,0,0,0,377684,0,0,52422,0,13035,926821,0,0,100062,18823,579275,13260,4789,0,0,102734,0,3634,0,0,0,0,0,0,0,12192768
2def5dd6-546e-4de2-ad1c-c8cbadfb332b.jpeg,0,0,35236,10669,0,0,1907,0,0,17847,216888,58,0,3985697,0,133686,0,4859666,0,19417,308,4951,0,0,117080,0,0,1418268,0,0,0,0,1752,0,136,57830,0,0,0,0,0,6563,0,0,12439,27314,0,5582,0,0,13748,327769,46912,0,0,692689,0,57501,0,113735,0,2875,4245,0,0,12192768
5c669faf-aa1c-44cb-bdf4-e6cef2d629a1.jpeg,0,0,15625,2727359,0,0,0,0,0,0,1949,0,0,2659423,0,0,0,3366145,0,119,0,1191,0,0,5323,0,0,1352703,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,20715,0,0,0,6114,0,820985,0,0,0,0,1206229,0,5152,0,0,0,3074,0,0,0,12192768
460d61ee-953e-4ab1-b47c-fd326e1a9d09.jpeg,0,0,14308,117605,0,0,4971,1052900,0,0,406466,0,0,2215253,0,41283,0,2138050,0,14159,0,0,0,0,579808,0,0,2439006,0,0,1720719,0,3475,0,0,85313,0,0,0,8798,0,0,0,0,2481,43003,0,0,0,0,8997,0,0,0,9338,1286835,0,0,0,0,0,0,0,0,0,12192768
a74f0344-c3d5-4943-8f80-ff3363fe5939.jpeg,0,0,40631,0,0,0,0,1093447,0,0,20341,0,0,2844387,0,21693,0,2089894,0,0,0,0,0,0,601158,0,0,2643111,0,0,1422575,0,0,0,0,66204,0,0,0,0,0,0,0,0,7707,84278,0,0,0,5288,0,14380,0,0,3085,1199581,0,0,0,0,0,35008,0,0,0,12192768
9cf76345-299e-457d-a299-65724ec89b4f.jpeg,0,0,39287,64884,0,0,125291,0,0,1213,0,5248851,0,0,0,64106,0,3434041,0,12856,0,0,0,0,0,0,0,1916608,0,0,1141237,0,0,13352,0,10612,0,0,0,0,0,0,0,0,3646,39235,0,0,0,0,30247,15909,0,0,0,31393,0,0,0,0,0,0,0,0,0,12192768
7e825c69-96ae-49ad-9cc0-dfc656751596.jpeg,0,0,14940,756,0,0,1205613,10544,157383,26226,0,0,0,3224905,0,95570,0,502872,0,6534,2345,0,0,0,448043,0,0,3352454,0,20294,1118975,0,0,0,0,43025,0,0,0,0,0,20203,0,0,1376,164619,0,0,66482,0,395789,0,4156,0,0,1302240,0,7424,0,0,0,0,0,0,0,12192768
b0a01d1f-29c8-4847-ac6f-35716850a673.jpeg,0,0,54466,35149,0,201824,0,0,0,0,0,0,0,3455858,0,107544,0,3508085,0,0,0,0,0,1702,303842,0,0,1680817,0,2831,47262,0,0,0,496,2185568,13289,0,0,14107,0,0,0,0,15265,123784,0,0,2554,83,393850,0,22212,0,0,22180,0,0,0,0,0,0,0,0,0,12192768
68412c34-4766-440b-b376-5396ba875678.jpeg,0,0,108198,1721,0,200,40413,0,0,16008,0,0,0,4229000,0,151468,0,6261706,0,0,0,0,0,0,618834,0,0,0,0,0,88810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108523,0,0,46287,3741,262424,0,13127,0,0,242308,0,0,0,0,0,0,0,0,0,12192768
910fa854-4069-422c-8d59-b6fb2b236c8a.jpeg,0,0,296943,0,0,0,0,0,0,7319,17164,0,0,3825813,0,579069,0,5508502,0,0,0,0,0,0,32618,0,0,1338871,0,287,29600,0,1741,510,0,78922,0,170,0,0,0,1565,0,0,13758,266316,0,2524,4032,0,38631,0,0,0,0,130807,0,13665,0,0,0,3941,0,0,0,12192768
f53606bb-508d-4e2b-8e89-bb4bd5d60ac2.jpeg,0,0,326773,287665,0,0,0,0,0,1017,19,0,0,3422469,0,860784,0,5432226,0,0,0,0,0,0,0,0,0,984799,0,33940,492369,0,0,0,0,5107,0,0,0,0,0,1719,0,0,0,179963,0,0,0,0,55599,0,0,0,0,62401,0,0,0,167,0,45751,0,0,0,12192768
5ddc55fe-5311-42b3-94c2-f9588f6107cc.jpeg,0,0,93911,17580,0,0,0,0,0,0,124275,0,0,3905086,0,212148,0,1787636,0,0,0,0,0,0,14486,0,0,2195363,0,9689,2316614,0,0,0,0,0,0,0,0,0,0,18407,0,6595,0,299502,0,0,0,0,70001,2391,0,0,0,1117467,0,1617,0,0,0,0,0,0,0,12192768
6b325a68-a559-4b92-b311-290bff39d770.jpeg,0,0,169053,114672,0,0,906,0,0,0,439,0,0,4122084,0,142799,0,4208835,0,0,0,0,0,0,17233,0,0,923873,0,16338,839031,0,1704,0,1068,88521,18482,0,0,929,0,138012,648941,0,5782,243833,0,6,0,0,63429,62263,20775,0,0,0,0,0,0,0,0,343760,0,0,0,12192768
a3809b60-8fa5-4fb6-b844-50e898815f59.jpeg,0,0,197240,113595,0,524,64157,0,515892,38618,0,0,0,3438504,0,549911,0,3638917,0,10059,0,3664,0,0,425447,0,0,2042788,0,0,379378,0,0,0,0,41910,0,0,0,0,0,6289,0,0,7422,293671,2566,0,164703,0,168222,166,0,0,356,56106,0,6030,0,0,0,26633,0,0,0,12192768
6c4e029a-e11d-4402-8893-50e06716c01b.jpeg,0,0,39057,2725375,0,0,0,0,0,0,501191,0,0,2704711,0,73818,0,3555959,0,0,0,0,0,0,239373,0,0,1327129,0,44060,1042,0,0,0,0,1357,0,0,0,0,0,7462,0,0,4559,15164,0,0,431,0,764362,0,0,0,0,174385,0,976,0,12357,0,0,0,0,0,12192768
bb27c2fd-421a-4e2a-8076-67cdef434e60.jpeg,0,0,14636,0,0,0,690,0,0,502,3999,0,0,3809053,0,47113,0,4499425,0,0,8852,668,0,0,35,0,0,1197565,0,0,0,0,0,0,0,14108,0,0,0,0,0,9380,0,0,1390,5463,0,0,0,0,3074,0,11088,0,0,2559975,0,5752,0,0,0,0,0,0,0,12192768
c901b830-a2df-4c9e-8a52-cadc568bca3a.jpeg,0,0,101159,52761,0,0,0,0,0,3959,125267,0,0,5530748,0,220010,0,2956925,0,25319,0,0,0,0,35054,0,0,818849,0,34778,1745639,0,0,0,0,0,0,0,0,0,0,10700,0,0,0,32315,0,0,0,0,0,0,6757,0,7537,484816,0,0,0,0,0,175,0,0,0,12192768
a75be8e5-c2a2-4d99-a866-2621303a2f4b.jpeg,0,0,135,183906,0,0,0,652718,0,43315,12,827616,0,3568138,0,171249,0,5545741,0,144435,25328,0,0,0,144112,0,0,0,0,118312,383474,0,0,0,428,132870,0,0,0,3523,0,0,0,0,3,32711,0,0,0,0,24061,9398,82596,0,0,79563,0,17321,0,0,0,0,1803,0,0,12192768
44dabbf4-2135-48ed-b369-2e6fbca71ee5.jpeg,0,0,79044,245053,0,45872,0,1604773,0,298424,0,644,0,1456816,0,1937754,0,3649271,0,147681,53780,0,0,0,448541,0,0,969642,0,414987,287852,0,44012,0,2361,72594,0,0,0,0,93536,0,0,0,0,154464,0,1767,13206,26309,33692,205,16781,0,2362,72734,0,18611,0,0,0,0,0,0,0,12192768
343b48f2-0373-47c3-99fb-78990e22e35b.jpeg,0,0,11966,2635806,0,0,3747,3314,426,0,0,0,0,3002017,0,19002,0,997139,0,0,0,0,0,968,518871,481,0,2707176,0,52,1048631,0,8,0,0,19643,0,0,0,0,0,0,1946,0,2198,32352,0,5365,133,0,858759,0,3711,0,291,318766,0,0,0,0,0,0,0,0,0,12192768
fcf4a6dd-87cf-4820-9978-55b52be50304.jpeg,0,0,83086,229324,0,0,0,1045247,0,0,3261,0,0,2971420,0,104247,0,2133648,0,0,0,0,0,0,552532,0,0,2594377,0,56142,1444510,68068,0,0,0,70288,0,0,0,0,0,0,0,0,1162,116291,0,0,0,0,349,0,0,0,160,642538,0,0,0,0,0,76118,0,0,0,12192768
dabdb30a-1c31-44e2-9403-1999e79b2486.jpeg,0,0,436367,189,0,0,0,0,0,26220,1624,9962,0,3266210,0,874077,0,5852109,0,55,8274,0,0,0,0,0,0,423362,0,1205,376861,0,0,0,9984,1182,0,1744,0,0,0,0,0,0,10542,787916,0,0,0,0,40364,0,10282,0,0,54239,0,0,0,0,0,0,0,0,0,12192768
1b169a3c-3e27-4975-967e-54a5b59b7c23.jpeg,0,0,262422,654314,0,0,0,0,9022,0,458,0,0,2602519,0,175325,0,5074061,0,11543,0,0,0,0,1481405,0,0,1155027,0,0,151290,0,404,0,0,25245,0,0,0,0,0,15758,0,0,9365,324693,0,0,49391,31006,74530,0,3800,0,667,76819,0,0,0,0,0,3704,0,0,0,12192768
54e848b4-fee9-4a32-a6ec-00f9cb7d104e.jpeg,0,0,0,13579,0,0,46,0,0,0,0,5027560,0,0,0,50983,0,3875048,0,24854,0,0,0,0,0,0,0,2842247,0,0,185056,0,311,20146,0,107240,0,0,0,0,0,0,0,0,10866,15852,0,0,0,0,0,1274,4,0,0,17702,0,0,0,0,0,0,0,0,0,12192768
