,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
e80e3e40-fce5-492c-87d5-97728a183cb4.jpeg,0,0,3886,0,0,0,16639,0,0,0,16411,0,0,558,0,20426,0,641335,0,11043,0,0,0,0,6061,0,0,0,0,3957,1101194,0,0,0,0,24113,0,0,0,0,0,0,0,0,52100,37557,0,0,0,0,0,8029,0,0,0,130291,0,0,0,0,0,0,0,0,0,2073600
a02facac-7111-4bcc-b766-ecc82bd45cb0.jpeg,0,0,48927,17042,0,36,1299,0,0,0,0,0,0,617341,0,1859,35831,149966,0,1305,0,0,0,0,0,0,0,693691,0,269369,392802,0,1738,0,0,49156,0,0,0,0,0,0,0,0,0,2535,0,28257,0,0,0,51,0,0,2424,37914,0,0,0,0,0,11,0,7742,0,2359296
8fd7a68a-f44d-44d1-a5b8-9705c2476bd5.jpeg,0,0,205249,0,0,0,0,0,0,0,6183,0,0,759886,0,468796,0,996588,0,15116,4331,0,0,0,15628,0,0,68846,0,0,2743,0,0,0,0,1220,0,0,0,0,0,12714,0,0,1957,39932,0,0,0,0,23413,461744,0,0,0,61382,0,0,0,0,0,0,0,0,0,3145728
970e78cc-ea12-48dd-b649-2954afe8a30e.jpeg,0,0,46504,34158,0,94,32571,0,0,13093,100241,0,0,387921,0,97226,0,688135,0,0,0,0,0,0,14092,0,0,1509682,0,16487,12497,0,0,0,0,1206,3696,0,0,0,0,0,0,0,247,4921,0,122214,173,311,0,0,0,0,0,11657,0,0,0,0,0,1196,0,0,47406,3145728
a9c7c143-d9dd-4a97-85e0-2b83393502e9.jpeg,0,0,8560,8846,0,0,0,0,0,0,0,0,0,181771,0,16897,0,364004,0,22481,0,0,0,955,21941,0,0,0,0,0,2906,0,0,0,0,5455,0,0,0,0,0,0,0,0,1005,18061,0,0,432,857,5103,0,0,0,522281,216995,0,0,0,0,0,0,0,0,960746,2359296
42478fb0-16b2-4092-b72e-fe71d0669d76.jpeg,0,0,26762,109814,0,0,0,0,0,34,0,0,0,229737,0,61693,0,18544,0,379,0,0,0,0,8319,0,0,2208,0,6646,1492276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,0,0,0,478,0,0,0,2727,0,0,0,0,0,0,0,1008,397107,2359296
6be41b74-a8eb-43cf-a2ef-9ec2a3eb2062.jpeg,0,0,6659,12060,0,0,0,0,0,0,0,0,0,209534,0,0,0,67404,0,0,0,0,0,0,2837,0,0,374455,0,10780,1342556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,0,0,0,0,0,0,0,211069,0,0,0,0,0,0,0,7925,112258,2359296
2fed160b-5fef-4830-a919-df83e9c4c956.jpeg,0,0,22814,2894,0,0,1596,0,0,1799,2868,0,0,637252,0,11633,0,285045,0,0,0,0,0,71,57800,0,0,19805,0,0,917483,0,0,0,0,1971,0,0,0,0,0,0,0,0,651,15448,0,0,14215,20,4289,2556,0,0,0,73390,0,0,0,0,0,0,0,0,0,2073600
d0900ee9-a646-4a13-8139-4688ca9fbfc6.jpeg,0,0,24612,42160,0,0,56646,0,0,0,0,0,0,385137,0,21424,0,535,0,17772,0,0,0,0,0,0,8646,200595,0,30750,1057291,0,235,0,0,4230,0,0,0,313,0,0,0,0,209,11181,0,32021,0,661,2733,0,0,0,32998,6551,0,0,0,1900,0,0,0,0,135000,2073600
4c32ef3b-1752-4146-8ecf-9b0e72336c10.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,342777,151832,0,0,0,0,0,0,0,0,0,23698,0,0,540488,0,267188,1472892,0,0,0,0,229,0,0,0,0,0,0,0,0,0,1202,0,0,0,0,6270,0,0,0,0,40102,0,0,0,0,0,0,0,0,299050,3145728
488abcdd-3b48-4a0a-b39a-c6c57d59cca6.jpeg,0,0,206,2677,642,205643,158,0,0,0,0,0,385369,316122,0,89,0,18913,0,3,0,792,0,0,67425,0,0,792116,0,2272,128417,0,0,0,0,3415,0,0,0,0,0,0,0,0,0,773,0,0,398,3630,3,6465,0,0,0,110924,0,332,0,0,0,1846,0,0,24970,2073600
46023459-a639-4a58-8c51-b499c0713bbd.jpeg,0,0,0,0,0,0,4433,0,0,0,0,979031,0,45,0,659,0,624306,0,132462,0,0,0,0,1643,0,0,970807,0,0,300175,0,0,4013,0,3,0,0,0,0,0,0,0,0,2478,102866,0,0,0,0,0,8020,0,0,0,5641,0,0,0,0,0,0,0,9146,0,3145728
a8204ef7-9fe8-4c35-a6f4-291e1ed69c12.jpeg,0,0,36151,3552,0,0,731,0,0,0,0,0,0,478587,0,30935,0,35,0,0,0,0,0,0,15816,0,0,900764,0,167685,935619,0,0,0,0,0,0,0,0,0,0,0,0,0,406,36975,0,18946,3876,0,0,0,0,0,2465,513105,0,0,0,0,0,80,0,0,0,3145728
e80f55e0-e7d5-4790-a056-e8922f2bbc6b.jpeg,0,0,38287,1614,0,0,828,0,0,0,376,0,0,746795,0,19869,0,263230,0,552,0,0,0,0,8010,0,0,76249,0,25378,799022,0,0,0,0,0,0,0,0,0,0,43,0,0,0,27430,0,0,0,5036,14904,0,0,0,0,44222,0,1755,0,0,0,0,0,0,0,2073600
859e147c-ca26-4561-8f55-5d6b5d4834b8.jpeg,0,0,1794,217153,0,209367,0,0,0,0,0,0,0,121549,0,0,513084,21510,0,0,0,0,0,0,151969,0,0,745528,0,0,2998,0,0,0,0,252,0,0,0,0,0,0,0,0,3118,47809,23,5035,0,2645,2657,0,0,0,20872,5786,0,0,0,0,0,451,0,0,0,2073600
00526612-4cd0-4881-96c3-e96d14f243f6.jpeg,0,0,0,388,17840,46102,4418,0,0,0,0,0,0,547819,0,0,37,6035,0,0,0,0,0,0,44765,0,0,661449,0,15358,179534,0,0,0,0,4384,0,0,0,0,0,0,0,0,68,2774,24980,0,75,695,29358,0,0,0,0,157313,0,0,0,0,0,3703,0,0,326505,2073600
fab1bbc8-92e0-43d7-ace6-ff116c75cc69.jpeg,0,0,11651,1028,0,0,14050,0,0,557,0,0,0,294279,0,30379,0,123596,0,0,0,0,0,0,29602,0,9,681308,0,234797,1677440,0,0,0,0,13947,0,0,0,0,17062,0,0,0,0,1137,0,1313,0,0,0,0,0,0,0,13573,0,0,0,0,0,0,0,0,0,3145728
2a67282f-0d67-4a96-8f9e-88045ade21ff.jpeg,0,0,29257,121047,7620,146,3763,0,0,0,0,0,0,931473,0,12375,0,92676,0,0,0,0,0,0,4814,0,0,1426700,0,50076,279863,0,0,0,0,17450,0,0,0,0,0,0,0,0,754,17717,46369,0,113,0,103515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
72cfc2f9-0f14-4021-9194-ae8f6393acaa.jpeg,0,0,9004,123874,0,0,32372,0,0,0,0,0,0,287859,0,64685,0,645987,0,8291,0,4273,0,0,0,0,0,412636,0,0,491786,0,3386,0,0,82,0,0,0,0,0,0,0,0,1346,7314,0,12037,0,0,0,0,0,0,0,9857,0,22868,0,2264,0,3362,0,21845,194168,2359296
8b5a5a87-da1c-49f8-b5fd-dfe6a8e1cb4b.jpeg,0,0,2652,0,0,0,0,0,0,0,7370,0,0,419337,0,2054,0,866282,0,13491,0,0,0,86,73,0,0,0,0,0,626959,0,10,0,6,0,0,0,0,0,0,0,0,0,0,6389,0,1588,0,12533,0,15937,9586,0,0,284818,0,122,0,5,0,0,0,0,89998,2359296
a3591181-5b72-4f46-a4ad-25c756e185dd.jpeg,0,0,3423,2835,0,9181,3996,0,0,0,0,0,1941,232721,0,2266,0,9431,0,0,0,0,0,0,15540,0,0,525578,0,964,48015,0,0,0,0,1288,0,0,0,681,0,0,0,0,26,1468,0,2680,0,202,0,0,0,0,0,53279,0,0,0,0,36,0,0,0,6049,921600
845faeda-e28c-4eec-bc23-bed146229127.jpeg,0,0,5843,111,0,0,0,0,0,0,3607,0,0,171168,0,21859,0,226713,0,10567,953,0,0,0,4801,0,0,615218,0,0,177494,0,72,0,0,27308,0,0,0,0,0,0,0,0,2035,16554,0,16410,155,164,0,22,20,0,0,174965,0,4602,0,0,0,6286,0,0,610225,2097152
eec47067-09d0-497f-9793-92974c681d2e.jpeg,0,0,56406,26087,0,0,3318,0,3,0,0,0,2127,572140,0,118849,0,233249,0,0,0,0,0,4945,7728,0,0,302817,48510,669,1570683,0,0,0,500,20177,0,0,0,5598,0,0,0,0,1235,17823,0,0,5856,232,7825,7854,8,0,0,40115,0,0,0,0,0,0,0,27170,63804,3145728
608dc60c-ab72-4d35-b558-8ba9027c9da0.jpeg,0,0,21705,792,0,15992,42490,0,0,0,0,0,0,175622,0,4791,0,64714,0,82,0,0,0,0,3023,0,0,836000,0,7407,291255,0,0,0,0,0,0,0,0,0,0,0,0,0,756,11273,0,0,0,0,0,0,0,0,3816,24034,0,0,0,0,0,240,0,0,593160,2097152
b148b8fd-d382-4e58-9a79-a5a3b3ef1880.jpeg,0,0,31639,0,0,0,0,0,0,6984,0,0,0,614181,0,45608,0,0,0,0,0,0,0,0,8440,0,0,12892,0,65945,988033,0,0,0,0,112110,0,0,0,0,0,0,0,0,0,20885,0,1122,0,12161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920000
32c03015-ecc0-4acb-bc15-4fd10c42920e.jpeg,0,0,2159,107609,0,0,0,0,0,0,0,0,0,13287,0,2358,0,609875,0,0,0,0,0,0,0,183,0,187216,0,0,2070212,0,0,0,0,28,0,0,0,0,0,0,0,0,0,45923,497,12974,0,12381,362,0,0,0,7932,72467,0,0,0,0,0,265,0,0,0,3145728
dde48ab2-9e4d-4c15-b5d0-f3cdec1069aa.jpeg,0,0,28385,17235,0,0,58900,0,0,0,0,1143,0,938210,0,37323,0,881933,0,111,0,0,0,0,0,0,0,216631,0,9080,78485,0,0,0,0,74754,0,0,0,0,0,0,0,0,0,6517,0,932,0,0,970,2363,0,0,0,6034,0,0,0,0,0,0,0,0,290,2359296
5936b70f-68d7-4e39-bc20-858d77b3cd0b.jpeg,0,0,45291,2676,0,518,9362,4532,0,0,167,0,0,286126,0,287627,78818,463593,16930,43235,0,0,0,8202,15078,0,0,761847,0,0,121476,0,0,0,0,33392,0,0,0,3097,0,0,0,0,925,29790,0,7643,0,105,6462,0,0,0,259,109937,0,0,0,0,0,59,0,22149,0,2359296
336e2f66-975a-4748-b745-0a64492115af.jpeg,0,0,30235,11430,0,57712,3530,0,0,196,151,0,0,203097,0,10890,0,289807,0,4520,0,0,0,0,30514,0,0,395563,0,5547,139888,0,0,0,0,1103,0,0,0,95,0,0,0,0,1979,56569,0,0,4180,0,5084,13,0,0,0,180164,0,0,0,0,0,0,0,0,927029,2359296
2b8f42ee-05f9-4a7c-9779-9db0f1ba6916.jpeg,0,0,13359,17,0,3032,45807,0,0,0,0,0,0,382878,0,19430,0,352896,0,58,0,0,0,0,15606,0,0,357923,0,0,29134,0,0,0,0,8321,0,0,0,0,0,5600,0,0,6,12917,0,2,1594,9,9469,0,0,0,4005,99526,0,0,0,166,5102,275675,0,0,716764,2359296
7cdb22b8-aa3f-470f-9d4e-b7cb93e4bb95.jpeg,0,0,1359,0,0,0,509,0,0,0,0,1042,0,0,0,926360,0,421095,0,8169,0,0,0,0,0,0,0,38799,0,33991,573900,0,0,0,0,58654,185,0,0,0,0,0,0,0,159,4167,0,0,0,0,2893,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
900bc58a-4713-4752-9df9-037324cd8cf9.jpeg,0,0,376,155496,0,0,0,0,0,0,0,0,0,764306,0,0,0,944710,0,254549,0,0,0,0,0,0,0,235673,0,0,9891,0,0,0,0,43363,0,0,0,0,0,0,0,0,184,0,0,0,0,0,23730,0,0,0,0,79099,0,0,0,2339,0,0,0,0,0,2513716
21b264e4-c681-42f2-83d4-d106532e6998.jpeg,0,0,38541,3221,0,0,236114,0,0,0,0,0,0,176567,0,49837,0,185827,0,0,0,0,0,0,0,7065,63015,295727,0,117,849099,0,0,0,0,0,0,0,0,64,0,0,0,0,766,8277,0,41894,0,0,5146,22530,0,0,0,1544,0,0,0,0,0,0,0,0,88249,2073600
8c8b7294-ef7e-429d-9cd6-9b5ac4b1e3a7.jpeg,0,0,507,4077,0,0,0,0,0,0,0,0,0,59527,0,352,0,480958,0,0,0,0,0,0,4544,0,0,410890,126559,0,622884,0,1336,0,0,13833,0,0,0,0,0,0,0,0,1966,9639,0,7409,1983,0,5171,0,0,0,0,299662,0,0,0,0,0,0,0,0,22303,2073600
6ea5b756-2185-4f28-8890-5dc5995a11d4.jpeg,0,0,135337,195750,0,0,182284,0,0,0,0,0,0,768897,0,2099,0,21578,0,0,0,0,0,0,7490,0,205610,534682,0,6582,173331,0,0,0,0,50486,0,0,0,22493,0,0,0,0,416,18016,0,0,0,2550,4998,4527,0,0,0,16290,0,0,0,0,0,31,0,0,5849,2359296
f03c76a0-7628-4ebc-935a-a273d33b1eed.jpeg,0,0,22768,13733,957,537,37,0,0,0,0,0,0,305556,0,158,0,14582,0,0,0,0,0,0,4402,0,0,1571103,0,242374,106526,0,1,0,0,5601,0,0,0,0,0,0,0,0,746,8934,1297,4551,150,276,8280,0,0,0,0,23893,0,0,0,0,0,1080,0,0,21754,2359296
dcff0ef2-de56-49f1-8f5f-bc87f0c98cc7.jpeg,0,0,374,374,0,5507,930,0,0,0,0,0,0,79814,0,2017,0,244027,0,0,0,0,0,15843,10273,0,0,1661444,8369,0,34538,0,231,0,0,46754,0,363,0,0,0,0,0,0,1353,38861,0,0,15629,59,11202,0,0,0,8489,67220,0,0,0,0,0,5612,0,5327,94686,2359296
0c8bff3b-47be-4f29-b433-b7e1baeead54.jpeg,0,0,0,0,0,261045,24371,0,0,0,0,0,0,656126,92,0,490,13514,0,0,0,0,0,0,54241,4204,0,806246,0,706,136552,0,2967,0,0,25350,0,0,0,415,0,0,0,0,892,28622,1057,2067,0,2714,39481,0,0,0,0,11046,0,0,0,0,0,1402,0,0,0,2073600
4dc623c8-6c4d-48e3-9db0-f60d7d1860be.jpeg,0,0,63070,103941,0,1018,0,0,0,0,0,0,0,714649,0,105691,0,930717,0,0,0,0,0,0,33444,0,0,727713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,25651,0,0,0,0,568,0,0,0,0,18029,0,0,0,0,0,0,0,0,418990,3145728
44754535-b738-4d1c-8c6b-72d03a6a4735.jpeg,0,0,0,0,0,424,474,0,0,0,0,0,0,108845,35162,4314,8,15320,0,0,0,0,0,0,6985,507,0,337103,0,70630,38937,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1924,0,0,0,0,0,0,0,0,0,334,0,0,0,12,0,1262,0,0,299239,921600
b7b1900a-06f3-4bf4-a7d1-a37417c30912.jpeg,0,0,0,146,0,0,0,0,0,0,0,0,22,2019,0,276,43,1403997,0,0,0,0,0,0,0,0,0,271908,0,5,4577,0,2880,0,0,34429,0,0,0,0,0,33256,0,0,704,688,0,0,0,0,1725,0,0,0,0,3606,0,0,9191,0,0,0,0,0,0,1769472
b50c1b96-9608-4313-af85-e50555cbf9e4.jpeg,0,0,0,9171,0,0,0,0,0,0,0,0,0,0,0,21926,0,1207003,0,30678,0,0,0,0,0,0,0,804290,0,0,138481,0,0,3989,0,6536,0,0,0,2654,0,0,0,0,36555,92772,0,0,149,0,3328,0,1399,0,0,365,0,0,0,0,0,0,0,0,0,2359296
b7731ac7-8d31-4e71-bbc9-01d37072018b.jpeg,0,0,30996,456,0,1561,33,343,0,1339,59702,0,0,235359,0,32907,0,289042,0,0,0,0,0,0,12702,0,0,392310,0,0,313973,0,0,0,0,5356,0,0,0,0,0,0,0,0,0,9767,0,0,805,0,651,0,0,0,0,372430,0,0,0,0,0,0,0,0,599564,2359296
76e74da0-00b6-451d-ae3b-17e91a871567.jpeg,0,0,96950,74445,0,15626,5051,0,0,4581,0,0,14976,738685,0,76694,0,179879,0,0,0,0,0,0,50012,0,0,1635617,0,3860,79655,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,5362,0,41907,117,0,15592,0,0,0,0,103139,0,0,0,0,0,159,0,0,2204,3145728
e7b22e0e-955e-4651-8773-9a9d351ab561.jpeg,0,0,0,105194,0,79067,0,0,0,0,0,533336,0,23509,0,0,2252357,29231,0,38,0,0,0,0,9512,0,0,68904,0,0,1257,0,284,0,0,4562,0,0,0,0,0,0,0,0,0,2651,0,0,0,0,31021,0,4769,0,0,36,0,0,0,0,0,0,0,0,0,3145728
f0c73e65-d19e-4b11-a30a-9db649f50883.jpeg,0,0,12532,22458,0,0,0,0,0,0,10491,0,0,201082,0,102269,0,341239,0,0,0,0,0,0,0,0,0,499865,0,0,702267,0,0,0,0,0,0,0,3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59460,0,0,0,0,0,0,0,11448,393052,2359296
b7d97220-1b3d-4982-8572-e05d8b5e5d93.jpeg,0,0,39423,17747,0,0,162885,30728,0,0,0,0,0,1123752,0,43934,67,46154,0,1840,0,0,0,0,86797,0,0,1246728,0,0,63497,0,0,0,0,136788,0,0,0,0,0,0,0,0,745,13442,0,0,0,0,1541,0,0,0,0,131970,0,0,0,0,0,248,0,0,0,3148286
4dcb505d-6366-48e5-ab1c-5ffce78af340.jpeg,0,0,4400,4497,0,0,0,0,0,0,0,0,1426,469075,0,6939,0,97682,0,1860,48486,0,0,97,29554,0,0,18384,0,11556,1467138,0,0,0,0,53410,0,0,0,0,0,0,0,0,0,10343,0,22,319,0,0,0,21208,0,0,112816,0,0,0,0,0,84,0,0,0,2359296
75edf411-8f1b-4eb9-b4ba-8f3d0da86133.jpeg,0,0,0,2835,0,1518,0,0,0,0,0,0,0,282712,0,17506,0,965645,0,0,0,812,0,0,7006,0,0,0,0,0,0,0,0,0,0,634,4483,0,0,0,0,0,0,0,243,1710,0,0,1161,0,23340,0,0,0,3384,234578,0,0,0,0,0,0,0,0,811729,2359296
d8bac872-a05b-4b9f-9624-937d7dc84e58.jpeg,0,0,13547,45872,0,0,66008,0,0,7513,2,0,0,565921,0,54374,0,322019,0,7310,0,0,0,144205,8747,0,0,1249770,0,0,370292,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,18683,0,0,4000,0,1064,1907,4654,0,99444,158361,0,0,0,0,0,0,0,0,0,3145728
c3f6e30a-e3cf-4a78-a35b-10d5c5fe6c7a.jpeg,0,0,34225,29978,0,0,21548,0,0,1079,0,0,0,651051,0,20034,0,2429,0,8,0,0,0,0,40843,0,0,663347,0,79821,452883,0,0,0,0,9888,0,0,0,0,0,0,0,0,0,5115,0,28354,0,0,1404,861,0,0,0,11565,0,0,0,0,0,0,0,0,19167,2073600
a0abe4a9-5ba4-4858-9e5d-dd8b8f333046.jpeg,0,0,10075,64848,0,0,1498,0,0,0,0,0,0,414060,0,41139,0,238633,0,7378,0,0,0,0,0,0,0,394343,0,20,504146,0,0,0,0,4281,0,0,0,3352,0,0,0,0,0,7176,0,155,2224,0,3169,3,0,0,0,372126,0,0,0,0,0,0,4974,0,0,2073600
c6789d9d-4fc8-46fc-8448-2c635bdd17e9.jpeg,0,0,693,0,0,10176,200125,0,0,0,0,0,0,664412,0,0,0,342,0,0,0,0,0,0,35395,0,0,534807,0,0,111482,0,0,0,0,15748,0,0,0,0,0,0,0,0,234,5056,848,0,0,0,3420,0,0,0,0,4749,0,0,0,0,0,486113,0,0,0,2073600
