,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
cfbf3435-3121-4362-9e6b-4abeba80f0be.jpeg,0,0,5148,137631,0,0,32804,0,0,773,0,0,0,496764,0,197285,0,1049891,0,7850,0,56133,0,0,41288,0,0,2444391,0,0,44706,0,0,27375,0,65233,0,0,0,0,69018,6423,0,0,1798,6466,0,207676,0,0,1893,33858,0,0,0,26993,0,67083,0,0,0,0,0,0,0,5028480
0b292f49-5191-4cbf-a47a-8fea87b32883.jpeg,0,0,28319,4538,0,62232,7525,0,0,0,0,0,0,452973,0,38536,156393,130677,0,0,0,78894,0,0,33122,0,0,287716,0,438,758178,0,4060,0,0,1932,37,0,0,0,0,107,0,0,1868,9975,0,362,0,0,1911,0,0,0,0,25061,0,33949,0,0,0,0,0,93037,0,2211840
d7b00690-8fc6-4efb-9a43-e47da6bd4258.jpeg,0,0,39843,21453,0,0,88224,0,0,80,0,0,0,743679,0,29460,0,247185,0,0,0,0,0,0,0,0,0,61379,0,31329,849818,0,0,0,0,0,846,0,0,0,0,0,0,0,0,33943,0,0,0,0,12267,1982,0,0,0,17308,0,0,0,0,0,0,0,0,33044,2211840
1bcf1f36-2423-4aaa-aff6-70e997dab51f.jpeg,0,0,13830,73181,0,51869,40366,0,0,4514,0,0,0,528838,0,24251,0,166423,0,0,0,134711,0,0,40632,0,0,1967478,0,0,1204305,0,0,0,0,100662,0,0,0,4669,0,0,0,0,551,1796,0,34980,0,6378,179,0,0,0,0,223578,0,137036,0,0,0,268253,0,0,0,5028480
ab008f4d-dc43-46a2-9afd-2133ccee056a.jpeg,0,0,38711,20742,0,84724,124720,0,0,0,0,0,0,766225,0,28275,0,98150,0,6611,1147,24106,0,0,42252,0,0,1568268,0,92,2060451,0,0,0,0,4765,0,0,0,0,0,0,0,0,0,15567,0,600,0,0,6661,0,6,0,0,91613,0,44794,0,0,0,0,0,0,0,5028480
63346f47-d4e2-4aaf-a2f4-8f6c9912e9b6.jpeg,0,0,33241,35962,0,49732,478,0,0,0,0,0,0,522154,0,20568,0,297211,0,0,0,267652,16,0,42740,0,0,1727021,0,1774,1662097,0,155,0,0,23365,0,0,0,0,0,0,0,0,483,27512,2950,19096,0,7397,11585,0,0,0,120,30918,0,195793,0,48460,0,0,0,0,0,5028480
e25dae69-5e5c-4ce0-8cce-b715fb9c8c4b.jpeg,0,0,6490,598528,0,2128,2917,39,0,159,0,0,0,289362,0,9952,0,140583,0,7283,0,249177,0,0,22492,0,0,2091950,0,0,1288355,0,0,0,0,37130,0,0,0,0,0,0,0,0,0,36929,1797,25684,0,12958,0,0,0,0,0,50776,0,153791,0,0,0,0,0,0,0,5028480
a00dc920-1571-44c3-95e0-e931bf29310a.jpeg,0,0,36729,4382,290,0,126605,0,0,0,0,0,0,487581,0,7250,1771,27378,1162811,4638,393,18382,0,0,13399,0,0,24894,0,0,54128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,229,0,0,90937,0,11538,0,0,0,0,0,0,0,2073600
77a54e2c-f2ff-4a06-8d20-20a7a73a37e8.jpeg,0,0,19441,497879,0,78368,17925,0,0,2176,0,0,0,408772,0,13995,0,277046,0,1046,0,63372,0,0,35273,0,0,2236107,0,0,1091200,0,0,0,0,0,0,0,0,0,0,0,0,0,479,4408,0,41801,0,0,0,0,0,0,0,124181,0,115011,0,0,0,0,0,0,0,5028480
396ca6ce-000a-43d7-9357-f1771ee902c2.jpeg,0,0,55583,181917,0,223,0,26467,0,0,0,0,0,352222,0,8776,435178,285973,0,80,0,1804,0,0,28094,0,0,316735,0,39075,334089,0,90,0,0,0,0,0,0,0,0,0,0,0,0,52,0,264,271,0,0,0,0,0,0,5263,0,1444,0,0,0,0,0,0,0,2073600
759343a1-e7e6-4143-8501-b00c45603bf4.jpeg,0,0,81833,123853,0,31522,237251,0,0,0,0,0,4,402303,0,17789,318464,94290,14486,0,0,6479,0,0,33589,185,0,219115,0,0,401378,0,0,0,0,856,0,0,0,0,0,0,0,0,619,46874,3068,0,0,3468,25938,0,0,0,0,7965,0,1141,0,0,0,1130,0,0,0,2073600
4bf2dc97-0f74-4417-8b02-4c4dd3fb548b.jpeg,0,0,141333,65917,8,9460,59052,4891,0,0,0,0,0,525381,0,95192,284341,89408,0,7435,2640,0,0,1750,43644,0,0,138180,0,0,638604,0,0,0,0,7347,0,0,0,0,0,0,0,0,1048,52490,0,3297,0,209,48,665,4919,0,0,1019,0,1778,0,0,0,0,0,0,31784,2211840
4f3cdaca-9346-4220-989e-2c4eb2a34978.jpeg,0,0,41629,621,0,29245,6021,0,0,4264,0,0,0,550519,0,21461,0,191658,0,0,0,46975,0,0,80162,0,0,1660993,0,3280,1823974,0,0,0,0,18307,742,0,0,0,0,0,0,0,7203,46877,885,188227,138,26285,4020,0,0,0,0,174950,0,100044,0,0,0,0,0,0,0,5028480
2e83b480-86a6-42b4-8ff7-2bb5a46e7998.jpeg,0,0,47458,177847,0,1648,926,0,0,0,0,0,0,319338,0,26442,0,155623,0,0,0,852,0,0,21011,0,0,202047,0,0,920349,0,2626,0,0,2628,0,0,0,0,0,0,0,0,0,12478,0,0,0,0,3488,0,456,0,0,177649,0,734,0,0,0,0,0,0,0,2073600
2f222993-1589-421b-9212-2e9e2e5ecc57.jpeg,0,0,65202,76018,0,2601,34393,0,0,0,0,0,0,307107,0,54179,327319,282974,0,0,0,2957,0,0,30544,0,0,407287,0,333,293393,0,0,0,0,42832,0,0,0,0,0,0,0,0,1826,1312,0,0,0,0,0,0,0,0,80018,22246,0,6485,0,0,0,0,0,163498,9316,2211840
c97564c6-9289-4403-b27a-264f86e7d646.jpeg,0,0,21192,50504,0,528,279600,0,0,583,0,0,0,475836,0,31448,174563,148947,0,1734,0,95825,0,0,41265,0,0,133876,0,0,617142,0,0,0,0,0,10601,0,0,0,0,633,0,0,116,237,1444,0,0,3318,0,0,0,0,0,5470,0,36893,0,0,0,292,0,79793,0,2211840
a452b2ba-3014-403e-a8b4-4035f07e4569.jpeg,0,0,45104,75248,0,0,148030,0,0,3024,0,0,0,781585,0,17431,0,444339,0,6033,912,0,0,0,0,0,0,88169,0,0,549499,0,5,0,0,0,483,0,0,0,0,0,0,0,0,2092,0,0,0,0,449,935,34,0,0,15577,0,1184,0,0,0,0,0,0,31707,2211840
13beb4eb-bfe3-45f4-8d85-7a5941796397.jpeg,0,0,22998,47716,0,0,53512,0,0,0,0,0,0,459708,0,3063,0,455305,0,2631,0,79,0,0,0,0,0,106303,0,72955,814183,13945,19510,0,0,2559,0,0,0,282,0,0,0,0,0,44712,0,6294,0,0,0,0,0,0,0,398,0,9261,0,0,0,0,0,76426,0,2211840
aae5d9d9-0397-466d-88ce-d5b41227c673.jpeg,0,0,10392,65665,0,0,121512,0,0,12027,0,0,0,829657,0,33287,0,208164,0,2187,919,3414,0,0,0,0,33,116440,0,326,690137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589,0,966,0,0,0,0,1263,0,0,64492,0,11231,0,0,0,0,0,0,34139,2211840
a80ece4b-dfb3-481d-a0de-5c0250d2801e.jpeg,0,0,50982,54198,0,0,209,0,0,2548,0,0,0,608330,0,106797,0,1121420,0,6032,329,5183,0,0,54205,0,0,2211771,0,1989,572485,0,0,0,0,17087,1690,0,0,0,0,0,0,0,3296,18683,0,90637,0,0,0,0,1305,0,0,47806,0,51498,0,0,0,0,0,0,0,5028480
3bcc6455-ce80-431f-b864-cd0172e14842.jpeg,0,0,15418,53211,0,0,105686,0,0,8869,648,0,0,362891,0,57850,0,289391,0,0,0,1844,0,0,11842,0,0,429843,0,0,362926,0,0,0,0,4087,0,0,0,0,0,0,0,0,5238,57281,2034,1698,123,0,14188,0,0,0,0,287512,0,1020,0,0,0,0,0,0,0,2073600
dc9cd67f-c1ba-42c4-b566-8a2d6c12e5ff.jpeg,0,0,24249,14451,0,28836,107573,0,0,0,0,0,0,243702,0,237,0,0,0,6960,38,23920,823,0,13564,0,0,277423,0,0,129783,0,0,0,0,97,84,0,0,0,0,0,0,0,237,2679,0,3226,0,0,0,0,0,0,0,14156,0,16263,0,857,0,12442,0,0,0,921600
0e8d2ba8-2d3a-458a-9498-c3d553e0765b.jpeg,0,0,15961,0,0,28621,23076,0,0,0,0,0,0,249355,0,5475,406192,4466,9901,763,0,19855,0,0,13104,0,0,0,0,0,49030,0,0,0,0,0,4119,0,0,0,0,0,0,0,0,1287,0,0,0,0,598,0,0,0,0,27748,0,9366,0,52683,0,0,0,0,0,921600
fbe1cdd3-f424-4447-81c1-1df6b50824f7.jpeg,0,0,21950,0,29,59929,28553,0,0,0,0,0,0,547729,0,47660,175775,312419,0,2673,0,0,0,0,28467,785,0,277675,0,56,539074,0,4548,0,0,100,1163,0,0,0,0,0,0,0,0,11590,0,249,0,977,12560,0,0,0,7808,50176,0,0,0,0,0,105,0,79790,0,2211840
37038071-523d-45d1-8964-4d514e95c2c9.jpeg,0,0,6013,36945,0,84151,20113,0,0,418,0,0,0,183525,0,9804,114712,69879,0,3909,0,4607,0,0,18626,0,0,178365,0,0,148852,0,6033,0,0,473,0,0,0,1769,0,0,0,0,113,6949,0,9351,0,0,5314,0,0,0,0,7772,0,3906,0,0,0,0,1,0,0,921600
6f499ec0-f76d-4852-b2e4-02956218bfd9.jpeg,0,0,8597,2188,0,0,0,0,0,0,0,0,0,275648,0,373,185023,193735,0,35,0,16246,0,0,4216,0,0,31506,0,213,80402,0,62314,0,0,14591,0,0,0,0,0,0,0,0,0,5501,0,57,491,0,6387,0,0,0,0,21737,0,12340,0,0,0,0,0,0,0,921600
4321194a-37c0-404f-b9ac-c122347b24a6.jpeg,0,0,0,46921,0,83554,36334,9297,0,0,0,0,322,135396,0,0,116,46126,0,47,3,17520,0,0,12251,0,0,170002,0,0,241194,0,0,0,0,180,0,0,0,0,0,0,0,0,328,6717,2331,0,0,2243,4752,0,0,0,0,92893,0,13073,0,0,0,0,0,0,0,921600
d6404b34-68fc-409a-8a90-47f114063050.jpeg,0,0,18355,585,0,0,5440,0,0,0,0,0,0,767381,0,7185,0,713924,0,0,0,2338,0,0,0,0,0,25739,0,11665,507890,0,0,0,0,42718,0,0,0,0,0,0,0,0,0,19478,0,0,0,0,963,0,0,0,0,33355,0,20696,0,0,0,0,0,0,34128,2211840
30fd0f41-5aff-44f8-b212-d07f410b058d.jpeg,0,0,51973,156730,0,0,21170,0,0,0,0,0,0,749726,0,3445,0,251570,0,171,0,3668,0,0,0,0,0,125605,0,15488,769696,0,0,0,0,1742,0,0,0,0,0,0,0,0,0,4862,0,0,0,0,12691,18,0,0,457,4759,0,4813,0,0,0,0,0,0,33256,2211840
ced29104-ccc3-4381-84df-dfe899e6b24e.jpeg,0,0,4795,42508,0,54600,23016,0,0,0,0,0,0,244036,0,11872,0,7085,0,3030,24,1183,0,0,16718,0,0,96150,0,0,372067,0,1108,0,0,1349,0,0,0,11,0,0,2590,0,340,6067,0,0,0,0,6281,524,0,0,0,25572,0,657,0,0,0,17,0,0,0,921600
0f689b38-dffb-43ff-9791-1a56a2430c63.jpeg,0,0,13103,26252,0,4139,8398,613,0,687,0,0,0,274081,0,7690,0,85853,0,2917,366,1560,0,0,19700,0,0,225141,0,0,130151,0,753,0,0,612,0,0,0,0,0,0,0,0,255,15620,0,6955,0,7426,12370,0,604,0,0,70266,0,6088,0,0,0,0,0,0,0,921600
1c7f2768-ae2b-45f6-b695-5ff03f482e17.jpeg,0,0,3121,30166,0,11163,20472,0,0,0,0,0,0,266759,0,25555,0,19778,0,3,0,2588,0,0,6972,0,0,150011,0,0,318400,0,0,0,0,2135,0,0,0,184,0,0,0,0,232,4112,55,25471,0,0,1203,0,14,0,0,32067,0,1139,0,0,0,0,0,0,0,921600
71713d11-b2dd-446c-9b94-9bd3314867cd.jpeg,0,0,44164,7890,0,107961,123525,0,0,850,0,0,0,376592,0,54847,243360,257359,0,4535,0,0,0,0,37873,0,0,245479,0,0,581171,0,0,0,0,12174,0,0,0,0,0,0,0,0,0,9750,0,0,0,1842,3491,0,1641,0,6706,6008,0,72,0,0,0,555,0,83995,0,2211840
a2aaecd1-cdfb-430b-a6f2-986db91665d7.jpeg,0,0,1324,53305,0,118545,0,0,0,0,0,0,0,168426,0,1680,17300,129905,0,1228,6,38531,0,0,17902,0,0,128700,0,0,187741,0,1866,0,0,0,0,0,0,0,0,0,0,0,151,12214,1172,7484,0,0,5312,546,0,0,0,10620,0,17383,0,0,0,259,0,0,0,921600
aa09738d-c6b9-4e8a-a5bf-8352e923e52a.jpeg,0,0,10359,64058,0,1746,48897,1366,0,15595,2731,0,0,493153,0,113749,180965,286188,0,2113,0,127,0,0,34106,0,0,190235,0,0,632782,0,0,0,0,10570,0,0,0,0,0,0,0,0,0,10004,0,0,0,0,56,0,0,0,0,25341,0,9752,0,0,0,0,0,77947,0,2211840
a7237fff-4046-44fe-8aff-8efbc0222a03.jpeg,0,0,5489,747,0,164776,55729,0,0,0,0,0,0,273680,0,9575,195973,188010,0,5102,0,0,0,5540,20075,0,0,233453,0,1370,603873,0,108,0,0,3882,0,0,0,0,0,0,0,0,0,6916,0,0,0,0,1850,77,0,0,309,362377,0,122,0,0,0,216,0,72591,0,2211840
f4695371-4b70-46d3-9032-4db7347a8b98.jpeg,0,0,3737,33612,0,0,7035,0,0,24,0,0,0,336293,0,3538,0,270039,0,5252,0,5589,0,0,0,0,0,98470,0,0,100549,0,914,0,0,537,0,0,0,0,0,0,0,0,214,644,0,1162,0,0,5249,0,850,0,0,26981,0,12004,0,8863,0,44,0,0,0,921600
b619938a-6477-4f99-879f-b311df408933.jpeg,0,0,10987,3459,0,50,30826,0,0,0,0,0,0,316434,0,15430,0,34950,0,0,0,7054,0,0,12172,0,0,93653,0,571,338566,0,0,0,0,2572,0,0,0,0,0,0,0,0,0,17022,4076,3624,407,0,11189,0,0,0,2372,2221,0,3347,0,10618,0,0,0,0,0,921600
149c4885-bc02-4e35-9ea3-fda0b543ae40.jpeg,0,0,18303,12049,0,9,12071,0,0,614,0,0,0,706691,0,11568,0,675678,0,6115,0,34535,0,0,837,0,0,47787,0,2927,361288,0,61906,0,0,50496,0,0,0,0,0,0,0,0,0,7516,0,0,0,0,0,0,0,0,0,30714,0,141582,0,0,0,0,0,0,29154,2211840
fcf29d62-21b7-4c5a-9c3f-ed20af038034.jpeg,0,0,116133,0,0,81837,717188,0,0,13,0,0,0,718354,0,94867,554515,39549,240192,39816,8,29074,0,0,56692,0,0,1248251,0,0,813718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68500,0,91364,0,0,2733,0,0,0,65650,32742,0,17284,0,0,0,0,0,0,0,5028480
d5bb1703-c813-4fa3-a077-fd3785574f93.jpeg,0,0,47899,0,0,0,59870,0,0,9496,0,0,0,565972,0,46735,0,552971,0,444,0,0,0,0,0,0,0,903685,0,0,2749690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,7636,0,0,0,0,0,0,629,82746,0,388,0,0,0,263,0,0,0,5028480
c92fedbc-1832-4435-b8ae-6a20e6e4c74b.jpeg,0,0,41218,24086,431,29251,11582,0,0,0,0,0,0,913021,0,7562,2472,76413,0,29944,810,27003,0,81,40092,0,0,1709608,0,2212,2010629,0,41,0,0,6812,0,0,0,0,0,0,0,0,2976,28439,0,12874,0,5935,4877,0,0,0,0,4139,0,32279,0,3690,0,0,3,0,0,5028480
e6b85bf3-bf67-4063-b1b6-0f29c9e11f8f.jpeg,0,0,40457,133942,0,57348,7084,0,0,0,0,0,0,720431,0,17521,0,42432,0,10307,0,29555,0,0,62517,0,0,1965095,0,17342,1753537,0,3083,0,0,9339,0,0,0,0,0,0,0,0,5882,7944,0,19195,3422,0,570,0,0,0,0,92268,0,29209,0,0,0,0,0,0,0,5028480
0f66cd05-f5c7-47c0-bb63-0b1e05d657ce.jpeg,0,0,46415,96514,0,0,21739,0,0,0,0,0,0,963468,0,19443,621996,215873,0,14882,0,3765,0,0,23035,997,0,971885,0,2876,1830424,0,5492,0,0,42403,0,0,0,0,0,0,0,0,492,7922,0,0,0,0,0,0,0,0,0,109335,0,27039,0,2485,0,0,0,0,0,5028480
fbbc6c27-1680-41d4-92e8-38aac67b415e.jpeg,0,0,143186,4074,0,86448,164015,0,0,0,0,0,0,530002,0,548,0,164025,0,0,0,18000,0,0,48859,0,0,2599660,0,9390,659948,0,0,0,0,0,0,0,0,180,0,0,0,0,0,16271,0,89726,0,0,86955,0,0,0,3073,364348,0,38118,0,1654,0,0,0,0,0,5028480
d0e33ce0-f3f1-4aad-bd60-188f56cdd265.jpeg,0,0,86900,98605,0,22594,240448,0,0,0,0,0,0,1406953,0,120020,506638,873059,0,11543,0,17005,0,0,128952,0,0,984179,0,1174,947589,0,0,0,0,43289,0,0,0,0,0,0,0,0,3,0,0,0,0,0,261,6062,0,0,0,9999,0,29459,0,0,0,0,0,0,457972,5992704
3e315e6d-a5d5-42cc-9f9a-e08029f66f54.jpeg,0,0,83801,1008,0,77074,11618,0,0,0,0,0,0,628175,0,15046,2276183,439362,0,0,6419,67697,0,8751,103316,0,0,793547,0,26988,389867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381,0,0,0,0,10469,0,1878,0,0,31272,0,45141,0,0,0,0,0,0,4487,5028480
091cde52-7b9b-446f-84b0-5624d957ceac.jpeg,0,0,21651,94123,0,0,253512,0,0,0,0,0,0,527823,0,147781,4506,475103,0,51960,0,0,0,0,25532,0,0,357460,0,0,2904768,0,41361,0,0,0,0,0,0,1319,0,0,0,0,0,35013,0,55848,0,0,0,0,0,0,0,28822,0,0,0,0,0,0,0,0,1898,5028480
cabcb076-dbdb-4086-bc27-e486b68e69ab.jpeg,0,0,11743,216509,0,51562,9336,0,0,0,0,0,0,551537,0,0,0,29243,0,22368,0,213517,0,0,34888,0,0,1886680,0,2344,1614448,0,0,0,0,6229,0,0,0,0,0,0,0,0,1943,35007,0,19549,301,0,88398,0,0,0,1093,119797,0,111988,0,0,0,0,0,0,0,5028480
ca0f816d-5bd5-4798-ad5e-1cfee57bbb86.jpeg,0,0,70297,379845,0,33935,0,0,0,13616,16063,0,0,550507,0,101348,0,74307,0,0,0,13523,0,0,39227,0,0,1666687,0,661,1879723,0,0,0,0,12002,0,0,0,0,0,0,0,0,1174,19288,0,892,0,0,0,13843,0,0,0,133062,0,6511,0,0,0,1969,0,0,0,5028480
a914afbf-532f-49c9-b3c1-f40a71c606cf.jpeg,0,0,15014,164457,14349,37968,228,0,0,0,0,0,0,376082,0,2413,0,158,0,6396,317,257033,0,0,26231,0,0,1205802,0,200,2464576,0,0,0,0,972,0,0,0,0,0,0,0,0,875,21534,0,1730,0,0,0,0,0,0,697,311773,0,119675,0,0,0,0,0,0,0,5028480
e5458bd7-7b6b-4d15-a513-049d682eba0f.jpeg,0,0,65645,182413,0,77702,129,0,0,0,0,0,0,729990,0,15577,110,125396,0,0,0,6133,0,0,54045,0,0,870833,0,60448,2813902,0,775,0,0,3105,0,0,0,0,0,0,0,0,0,3411,3204,88,0,0,12462,0,0,0,0,308,0,2804,0,0,0,0,0,0,0,5028480
9020caae-da0f-4469-9950-795e93dce0cd.jpeg,0,0,3137,4568,0,0,1821,0,0,0,0,0,0,54522,0,3851,0,7880,0,4856,640,0,0,0,4004,0,0,147563,0,801,208474,0,0,0,0,1783,13,0,0,943,0,0,0,0,252,26487,478,31,1436,2455,19794,0,0,0,147,425664,0,0,0,0,0,0,0,0,0,921600
7630aba7-db07-4822-8f11-aab6009fb669.jpeg,0,0,53556,3753,10890,0,50602,0,0,0,0,0,0,895379,0,17959,34939,195009,0,40,0,55483,0,0,54306,0,0,943091,0,99831,2524181,0,776,0,0,167,0,0,0,0,0,0,0,0,0,20232,2521,258,0,0,23160,0,0,0,0,14758,0,27589,0,0,0,0,0,0,0,5028480
3bf2985e-8f54-4a79-acc2-f5ece4bc36e8.jpeg,0,0,44090,23679,0,0,186909,0,0,1019,0,0,0,548974,0,39764,0,213634,0,6049,0,0,0,0,0,0,0,587586,0,0,3228885,0,48175,0,0,29771,0,0,0,0,0,0,0,0,0,16818,0,9435,0,0,5650,0,75,0,0,37271,0,0,0,0,0,696,0,0,0,5028480
d4f75275-19db-42c0-9974-1d385bc83988.jpeg,0,0,13102,13905,0,0,22597,0,0,0,0,0,0,848687,0,5377,259487,44171,0,924,0,36418,0,0,21950,0,0,1856258,0,16643,1351068,0,7609,0,0,125659,0,0,0,12272,0,0,0,0,602,3707,0,31581,0,0,4532,0,0,0,7516,272974,0,71441,0,0,0,0,0,0,0,5028480
7064b5c8-7a48-4704-91c5-11b52ce48157.jpeg,0,0,9992,142609,0,0,50639,0,0,2758,0,0,0,151515,0,89152,0,85142,0,2645,19,4057,0,0,7255,0,0,0,0,114,298631,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,11497,0,21500,0,0,0,0,0,0,0,36399,0,4145,0,0,0,0,0,0,0,921600
9e67b6c8-645f-42a9-9c47-abfc6c5f12af.jpeg,0,0,21298,6465,1,1201,14637,0,0,871,0,0,0,252579,0,4853,0,19215,0,0,0,1898,0,0,15557,0,0,127244,0,899,372065,0,0,0,0,8127,0,0,0,0,0,0,0,0,485,24521,0,0,147,0,12627,0,0,0,0,34732,0,877,0,0,0,1301,0,0,0,921600
04e1bbf2-22a9-4379-b4cf-d0dd8a70a1ca.jpeg,0,0,29522,52795,0,0,54820,0,0,18750,0,0,0,558534,0,238567,0,589228,0,0,0,1738,0,0,40980,0,0,668156,0,0,2586815,0,23008,0,0,11416,0,0,0,259,0,668,0,0,0,10700,0,89035,0,0,0,0,0,0,63,49886,0,3540,0,0,0,0,0,0,0,5028480
