,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
0f1c9f6f-32a8-4ab7-9231-940a8ed09126.jpeg,0,0,4618,1752,12869,33014,39,0,0,0,0,0,0,106012,0,26268,0,35771,0,0,0,0,0,0,6305,0,0,376667,0,5302,27570,0,0,0,0,0,0,0,0,0,0,0,0,0,230,813,0,5487,543,0,0,0,0,0,0,27584,0,0,0,0,0,7233,0,0,243523,921600
5699185e-64c4-49bb-8aee-e1c806c55125.jpeg,0,0,11927,118397,0,0,28035,0,0,1849,0,0,0,105098,0,235949,0,1193835,0,0,0,0,0,0,9420,0,0,328574,0,0,264499,0,0,0,0,0,0,0,0,0,0,15298,0,0,0,9832,0,7037,0,0,0,0,0,0,0,37738,0,0,0,0,0,0,0,0,0,2367488
f91a837b-3007-4c68-a632-79e82a5d07b8.jpeg,0,0,772,4,4727,0,0,0,0,0,0,0,0,0,0,3394,0,35744,0,0,0,0,0,0,0,0,0,171107,0,276507,428940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921600
ca96b96a-7821-4980-a5e5-fe855cbb527f.jpeg,0,0,6070,10377,0,0,0,0,0,0,45369,0,0,638074,0,7236,0,1583333,0,0,0,0,0,0,10198,0,0,307018,0,0,84669,0,0,0,0,0,0,0,0,0,0,14419,0,0,1729,0,0,0,0,0,0,0,0,0,0,391107,0,46129,0,0,0,0,0,0,0,3145728
13f2be1b-d1ee-4621-b0a0-70fd3a1a2bbd.jpeg,0,0,118,0,0,0,0,0,0,0,0,307423,0,168,0,0,0,2409303,0,0,0,0,0,0,0,0,0,9419,0,0,125432,0,139,0,0,252075,0,4728,0,982,14681,0,0,0,5417,14626,0,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
0a43f5b4-9ac1-467f-bff4-d4b7292f2a19.jpeg,0,0,7216,16506,0,0,0,432,16748,2047,0,0,0,785317,0,15746,43470,425217,0,0,0,0,0,0,14243,0,0,493680,0,4268,169539,0,289,0,0,6474,0,0,453,864,0,1440,0,0,0,12117,0,253,3839,0,1730,667,0,0,0,51045,0,0,0,0,0,0,0,0,0,2073600
fc9027bb-bbcf-4ad5-ab82-be20f2075c75.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,160563,0,46925,0,588445,0,547,41,0,0,0,0,0,0,688930,0,0,33906,0,52602,0,0,42919,0,0,0,0,0,0,0,0,248,51,0,10597,0,0,0,0,2134,0,0,293654,0,11508,0,0,0,37824,0,8651,379751,2359296
2401774f-8929-42f6-b3fb-6fa4085ffd61.jpeg,0,0,5579,1566,0,0,14898,0,0,0,0,270767,0,188,0,0,0,698506,0,62189,0,0,0,0,0,0,6781,599113,0,63318,282232,0,0,0,0,54,0,0,0,0,0,0,0,0,675,1134,0,0,0,0,0,17315,0,0,0,11337,0,0,0,10275,0,27673,0,0,0,2073600
38134ce4-ab0c-456f-9a55-05494300181a.jpeg,0,0,4922,1,0,0,846,0,0,0,2315,0,0,58324,0,2977,0,364387,0,0,0,0,0,0,17854,0,0,434736,0,0,0,0,0,0,0,921,0,0,0,0,0,0,0,0,0,6697,0,34506,216,0,2701,0,0,0,576504,108905,0,0,0,0,0,0,0,91187,651297,2359296
22bdbd21-85f4-49ce-a06d-77d34b514bf3.jpeg,0,0,2468,0,18147,11400,52,0,0,0,0,0,0,487696,3290,0,0,79422,0,0,0,0,0,0,32956,8281,0,480860,0,3289,49928,0,0,0,0,562,0,0,0,0,0,0,0,0,0,2211,0,411,0,644,1685,0,0,0,9820,138813,0,0,0,0,0,0,0,0,741665,2073600
36010821-37aa-4d1e-ad16-5b252738926f.jpeg,0,0,0,0,0,0,0,0,0,0,26393,0,0,740842,0,0,0,917471,0,44,0,0,0,0,48240,0,0,84813,0,0,0,0,0,0,63066,14186,0,0,0,0,0,0,0,0,995,0,0,0,0,0,603,0,261471,0,0,141428,0,59744,0,0,0,0,0,0,0,2359296
1f3e96bf-dc3e-4cb4-b2e1-8db3233606db.jpeg,0,0,56300,2142,0,0,5185,0,0,0,0,0,0,761835,0,0,0,50235,0,622,0,0,0,0,817,0,0,1616840,0,49086,538217,0,0,0,0,0,3366,0,0,0,0,0,0,0,1305,887,0,58891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
cf91e44c-b421-46a6-8d8a-726dcf79aa91.jpeg,0,0,0,0,10601,129486,0,0,0,0,0,0,0,775614,0,0,0,12359,0,0,0,0,0,0,40210,0,0,812689,0,0,211085,0,0,0,0,10317,0,0,0,0,0,0,0,0,0,3625,3389,2148,0,988,8615,0,0,0,0,6366,0,0,0,0,0,0,0,0,46108,2073600
82597f07-6aff-46e8-a0f1-cd13e132c346.jpeg,0,0,11545,29622,0,0,19899,0,0,0,0,44,0,639,0,19798,0,562940,0,2432,0,0,0,0,0,0,0,660001,0,194661,452443,0,1721,0,0,41,0,0,0,0,0,0,0,0,0,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956864
4668e588-6cd2-4866-a54c-b5901227e3dd.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,136332,0,52238,0,339470,0,0,0,0,0,0,0,0,0,787350,0,0,53075,0,0,0,0,1227,0,0,0,0,0,0,0,0,3841,7003,0,48985,1256,0,162,0,0,0,477620,78377,0,0,0,0,0,0,0,44201,328159,2359296
8ee6f8c9-1b57-4deb-8473-dc92e82b818c.jpeg,0,0,23358,0,0,4340,0,0,0,0,0,0,0,260250,0,42629,0,1054165,0,4526,0,0,0,0,0,0,0,99295,0,0,0,0,0,0,0,20308,0,0,0,0,0,0,0,0,6133,0,0,0,0,0,6063,0,0,0,1740,4646,0,0,0,0,0,0,0,0,831843,2359296
49346a75-968e-4622-98fe-d412a863506c.jpeg,0,0,0,0,10946,132219,0,0,0,0,0,0,0,516963,348,0,0,4985,0,219,0,2,0,0,34446,1295,0,953050,0,1597,96456,0,0,0,0,112,0,0,0,0,0,0,0,0,0,1642,0,5626,0,5361,232,0,0,0,2530,52058,0,0,0,0,0,4755,0,0,248758,2073600
e5c5e066-5e1f-4e88-bfb4-a74f88ac0799.jpeg,0,0,47,0,0,0,13091,0,0,0,0,0,0,0,0,907232,0,1403686,0,13160,0,0,0,0,0,0,0,0,0,0,345343,0,13,0,11561,166308,0,0,0,9887,0,6162,0,0,0,44557,0,0,0,61,49100,11720,158689,0,0,0,0,0,0,0,0,0,5111,0,0,3145728
502d9b55-a3bb-48ff-a2a8-be6afe809102.jpeg,0,0,20330,331,0,0,757,0,0,1403,4849,0,0,262440,0,25216,0,82351,0,4,0,0,0,0,282,0,0,231156,0,58414,401652,0,0,0,2639,273872,0,0,0,0,0,0,0,0,2044,22215,0,0,0,0,7214,0,0,0,0,11027,0,0,0,0,0,221,0,0,665183,2073600
7e1eef1a-f37b-4ab4-a987-d51f2c7fc8a5.jpeg,0,0,18870,58093,0,0,459,0,0,1551,0,0,0,315425,0,69543,0,1228882,0,636,0,0,0,0,27251,0,0,1071585,0,10538,293485,0,7177,0,0,10548,0,0,0,0,0,0,0,0,355,6075,630,0,114,0,0,0,9220,0,0,14830,0,0,0,0,0,0,0,461,0,3145728
3fc63e0b-d0e3-4942-a988-828e898938dc.jpeg,0,0,19210,37,0,0,0,0,0,0,0,0,82585,873109,0,12297,0,281008,0,3650,0,0,0,204879,895,0,0,170592,0,0,968628,0,1871,0,0,43879,0,0,0,0,0,0,0,0,0,19824,0,2116,0,0,0,6931,0,0,24,435655,0,175,0,0,0,18363,0,0,0,3145728
3a53b3d7-5240-4dbc-b290-c5882b8e9595.jpeg,0,0,8093,26285,0,15600,542199,0,0,0,1493,0,0,40217,0,6273,126542,48005,0,1111,0,0,0,46,23771,0,0,252113,0,123707,753146,0,0,0,0,1278,0,0,0,0,0,5252,0,0,1998,16855,0,0,653,0,4488,0,0,0,13,12276,0,0,0,0,0,643,0,0,85095,2097152
b0752395-0984-46c6-82a7-28b146361259.jpeg,0,0,0,220447,0,0,358514,0,0,0,0,0,0,1004888,0,0,0,17986,0,188,0,0,0,0,48982,0,0,830163,0,0,835904,0,0,0,0,0,0,0,0,0,0,0,0,0,409,7,0,17001,0,0,0,0,0,0,0,7683,0,0,0,0,0,0,0,0,170148,3512320
40fc20c7-60a0-4ccc-835e-6cc727d27527.jpeg,0,0,17085,335,0,0,2640,0,0,1910,2324,0,0,667056,0,24976,0,22440,0,27,0,0,0,118963,4031,561,0,1769387,0,123916,226791,0,0,0,0,15611,442,0,0,0,0,0,0,0,832,10505,0,23315,84871,965,8181,0,0,0,16,18466,0,0,0,0,0,82,0,0,0,3145728
89491be4-85a5-44f2-a452-912d68c355a1.jpeg,0,0,3157,58128,0,0,2802,0,0,615,0,0,0,1479331,0,2792,0,13244,0,83495,663,4228,0,0,17238,0,0,167600,0,20804,1275344,0,0,0,0,3249,0,0,0,0,0,3524,0,0,1425,3186,0,0,0,0,864,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,3145728
f735b354-2620-4643-85f7-c067f23daae5.jpeg,0,0,1533,0,0,0,0,0,0,0,0,0,0,1017707,0,63918,0,1301855,0,1202,572,0,0,0,3031,0,0,103087,0,0,547512,0,0,0,0,90740,0,0,0,0,0,9595,0,0,0,1254,0,0,0,0,0,0,0,0,0,3303,0,0,0,419,0,0,0,0,0,3145728
68eede88-2171-4687-94a1-09226c9c34fa.jpeg,0,0,2191,414,54,60,11323,148,0,0,1073,0,0,629298,0,9807,0,551868,0,0,2211,0,0,320,51980,0,0,270973,0,1293,420886,0,0,0,0,0,0,0,0,0,0,0,0,0,799,7433,0,0,0,1726,16058,2988,820,0,0,375525,0,0,0,0,0,48,0,0,0,2359296
d58ae564-08d2-4dda-a065-6048c2d8e8e5.jpeg,0,0,0,448453,0,0,0,0,0,0,0,0,0,18972,0,0,0,182563,0,0,0,0,0,0,3984,0,0,325089,196724,0,109910,713918,0,0,0,23823,0,0,0,0,0,0,0,0,145,10173,0,0,0,0,393,0,0,0,17252,6129,0,0,0,0,0,0,0,0,16072,2073600
70543f8c-4cff-45ae-bef7-b34daaac4f78.jpeg,0,0,356,0,4394,19759,1158,0,0,0,0,0,0,109788,38,0,4610,110450,0,0,0,28,0,0,9345,2204,0,1591660,0,0,62250,0,981,0,0,53,0,0,0,0,0,0,0,0,806,31096,1688,0,0,0,15286,0,0,0,0,375760,0,0,0,0,0,391,0,0,17195,2359296
469e96dd-16f2-4bf1-858e-93c3d8658899.jpeg,0,0,0,187862,0,0,8733,0,0,0,0,0,0,1460,0,27,10,399559,0,0,0,0,0,0,0,0,0,127728,0,0,207485,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,9803,0,0,2267,0,25874,0,0,0,4755,250571,0,0,0,0,0,0,0,34,1131448,2359296
144bee18-5073-46bc-802c-fc04d558041c.jpeg,0,0,45128,0,0,0,191105,0,0,0,0,0,0,492393,0,176655,0,320546,0,1367,0,0,0,0,0,0,0,300843,0,0,499655,0,0,0,0,879,0,0,2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20143,0,0,0,0,0,0,0,22627,0,2073600
386c96e5-58fa-462f-9bb0-faa36142b3e5.jpeg,0,0,1790,0,0,0,12356,0,0,0,125,0,0,469734,0,11238,0,827860,0,7042,0,0,20,0,0,0,215655,302633,0,0,44144,0,6590,0,0,46938,0,0,0,161,0,0,0,0,738,663,0,177276,0,0,0,0,10847,0,0,102868,0,3956,0,8208,0,0,0,0,108454,2359296
18e19ac7-d8c0-4f5a-9347-f441f3083261.jpeg,0,0,244,8408,720,6,0,0,0,0,0,0,396,864493,0,0,40699,7493,0,0,0,0,0,0,87917,0,0,201848,0,22758,700750,0,0,0,0,0,0,0,0,3441,0,0,0,0,0,12233,0,0,0,0,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,118926,2073600
e906c92c-0f04-4b37-ad8c-4fd83b04fef0.jpeg,0,0,50063,66984,0,7904,1243,207525,95851,665,0,0,32410,635754,0,195905,0,2898,0,1773,0,0,0,20134,103727,0,0,542922,0,11050,556822,0,0,0,0,0,0,0,0,0,0,2348,0,0,0,201515,0,0,4732,59911,267580,0,0,0,0,3475,0,0,53163,0,0,0,0,0,19374,3145728
64f68846-2732-4a82-9179-a0c2a78386fb.jpeg,0,0,5256,0,2,101570,0,0,0,0,0,0,0,939168,6210,2217,0,188,0,3,0,0,0,0,29322,0,0,549450,0,8727,270654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,8492,0,0,0,32218,0,0,0,0,10237,0,0,0,0,0,0,0,30608,78846,2073600
125ea600-511c-41ce-bbed-a1a12b4b3a10.jpeg,0,0,56253,313119,0,0,0,5413,0,3676,0,0,0,201353,0,238340,0,122700,0,0,0,0,0,0,15054,0,0,982416,0,0,76847,0,13630,0,0,0,0,0,0,0,0,0,0,0,2104,39331,0,176,0,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
31d40434-dd87-4a38-a443-98b934bb0cbf.jpeg,0,0,7558,0,0,0,0,0,0,0,124,0,0,44644,0,11138,0,125757,0,4119,0,0,0,0,0,0,0,40997,0,707274,1061976,0,8,0,0,1,0,0,0,0,0,0,0,0,0,9516,0,3349,0,0,1180,1681,0,0,0,23487,0,0,0,0,0,6593,0,24198,0,2073600
104a35ce-a320-49a6-9261-1d9881745a9a.jpeg,0,0,9949,305,0,0,0,0,0,647,1261,0,0,224615,0,34604,0,458912,0,86,0,0,0,0,10498,0,0,768687,0,12,156478,0,0,0,0,34631,0,187,372,0,0,0,0,0,1054,46299,312,32592,6380,6303,503,1108,0,0,1245,249713,0,0,0,0,0,15578,0,5867,291098,2359296
57d89351-7345-48fb-9234-ae98a7c66354.jpeg,0,0,40424,25374,0,0,32887,361,0,0,0,0,0,78088,0,59596,0,1236125,0,72767,0,0,0,0,14647,0,0,668729,0,0,17471,0,22567,0,0,84750,0,0,0,0,0,0,0,0,11925,44230,0,0,0,0,12156,326,0,0,0,12803,0,5476,0,0,0,0,0,10648,1742954,4194304
4072ea93-fee9-465c-bb8c-9e1f85eebb42.jpeg,0,0,57715,0,0,0,0,0,0,9092,390,0,0,1392031,0,172139,0,916080,0,39438,0,0,0,37013,2447,0,0,37199,0,0,2560,0,0,0,0,0,6376,0,0,0,0,576,0,8894,0,13976,0,0,0,0,1289,0,311,0,0,448202,0,0,0,0,0,0,0,0,0,3145728
c3ee64ce-5201-4821-b17c-e058a17ab8b2.jpeg,0,0,5785,1277,0,589141,0,0,0,0,0,0,0,179528,0,340,0,68825,0,0,0,0,0,0,11499,0,0,844809,0,118686,187164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7117,0,0,0,0,0,0,0,16315,0,0,0,0,0,0,0,0,66666,2097152
786b2486-732c-4dc7-bbde-3f9a23246035.jpeg,0,0,13577,104510,0,0,0,0,0,14519,0,0,0,279932,0,120160,0,388414,0,491,0,0,0,0,84,0,0,862327,0,0,1003,0,6372,0,0,191228,0,0,0,0,0,0,0,0,1411,15255,0,56644,1108,0,0,0,0,0,0,16561,0,4,0,0,0,0,0,0,0,2073600
1a5aecc5-4cd3-4e9f-b6d9-fa03daaa4b29.jpeg,0,0,44258,12465,0,8373,8821,1022,0,26443,0,0,0,626998,0,353545,41233,1120843,0,20181,0,0,0,1342,110685,0,0,151606,0,4994,420968,0,783,0,0,7575,0,0,0,16992,0,4046,0,0,134,64899,0,0,638,2330,2771,0,693,0,0,90321,0,769,0,0,0,0,0,0,0,3145728
be429cc0-780b-48da-9056-32728b71ca47.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,257925,0,195442,0,1159279,0,51023,0,0,0,0,0,0,0,345038,0,0,904,0,0,0,0,76076,0,0,0,0,0,0,0,0,1194,4530,0,0,0,0,5359,0,0,0,0,0,0,382,0,0,0,0,0,0,0,2097152
6ddf30f8-1f8f-4167-91db-6ac0bbd69136.jpeg,0,0,31187,8611,0,0,460,0,0,161,1652,0,0,613127,0,50875,0,906990,0,0,0,0,0,0,115,0,0,607368,0,0,0,0,0,0,0,93370,0,0,0,0,0,0,0,0,0,12414,0,0,0,0,942,0,0,0,0,30132,0,0,0,0,0,0,0,0,1892,2359296
a4cae0a8-fe9d-485e-a3bd-fbb476d60cfb.jpeg,0,0,7246,11330,0,39,66848,0,0,0,0,25765,0,420341,0,1759,7595,149006,0,19677,54,18614,7866,0,13961,0,0,704763,0,8690,315344,0,1435,91,0,5227,0,0,0,0,0,0,0,0,662,467,0,204021,2876,0,0,0,3612,0,3620,124348,0,2825,0,50432,0,0,0,0,180782,2359296
4c33e7a0-d5d8-4a6a-9244-6d6ef9497f00.jpeg,0,0,44842,61,0,31142,0,0,0,18733,0,0,382802,285495,0,107340,847706,1130529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13396,0,143227,0,0,0,0,0,0,0,140455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
81fc8a18-4583-48f5-bd3c-66450c3cc6b1.jpeg,0,0,17202,9577,0,121,87260,0,0,0,0,0,0,383934,0,5630,0,547500,0,5518,0,0,0,142,37073,0,0,319277,0,60536,727382,0,73117,0,0,7233,0,0,0,0,0,0,0,0,3621,66546,0,186,1624,0,61133,0,0,0,0,45778,0,0,0,0,0,0,0,0,1733914,4194304
dc5d0fa6-3eb9-490f-aa0d-ad82396ddd2e.jpeg,0,0,9377,1724,0,0,0,0,0,0,0,0,0,87018,0,10022,0,627335,0,5554,0,1161,0,0,824,0,0,481172,0,0,184690,0,0,0,0,3781,0,0,0,0,0,1158,0,0,0,2070,0,4503,0,0,0,2255,0,0,773,99354,0,890,0,0,0,0,9691,0,563800,2097152
133f790d-09e2-400b-9d6b-93779dde0c2e.jpeg,0,0,0,7173,2420,0,85771,0,0,0,0,0,0,823905,0,0,0,8231,0,0,0,0,0,0,45720,0,0,32881,273731,0,784747,0,0,2,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,1369,0,441,0,0,0,6763,0,0,0,0,0,0,0,0,0,2073600
8f31d7ee-bc77-4c4c-a3c3-12f27efed3fd.jpeg,0,0,1168,815,10075,97207,2434,0,0,0,0,0,0,807926,63333,0,0,19465,0,531,0,3364,0,0,20430,20649,0,666387,0,45727,255270,0,0,0,0,5989,0,0,0,0,0,0,0,0,0,2033,1255,289,0,1210,26,0,0,0,1191,43758,0,2564,0,0,0,504,0,0,0,2073600
593d8ac6-3c2c-45e9-84bb-aeb785222646.jpeg,0,0,0,0,0,0,0,0,0,0,0,1723,0,0,0,772733,0,1969506,0,132932,0,0,0,0,0,0,0,36588,0,0,77178,0,0,21086,0,71109,0,0,0,0,0,34883,0,0,1513,11713,0,0,0,7540,146,7078,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
f5199639-45f6-4401-99b0-b1ce8de2a360.jpeg,0,0,25187,132475,0,5109,4152,0,0,0,0,0,0,592509,0,0,0,581322,0,0,7470,1153,0,0,69489,0,0,95300,0,0,370548,0,961,0,0,6431,0,0,0,0,0,0,0,0,2457,34772,1801,0,908,959,37140,0,3650,0,6,98951,0,850,0,0,0,0,0,0,0,2073600
34e1c77c-0641-43b0-ab98-9a6edbf3490a.jpeg,0,0,11614,12568,0,166457,0,0,0,0,0,0,0,138343,4898,0,166736,5361,0,358,0,0,0,0,54391,0,0,914522,0,0,2508,0,0,0,0,947,0,1657,0,11529,0,0,0,0,1078,43340,4671,185,0,1080,16124,0,0,0,0,0,0,0,0,0,0,0,0,0,515233,2073600
730ce211-bbea-47fc-813e-3412ce8bd415.jpeg,0,0,7709,2113,111,0,22528,0,0,0,0,0,0,224137,0,17376,0,1176,0,0,0,0,0,0,22208,0,0,525651,0,171897,697767,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,13311,0,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,651352,2359296
9dc48c62-7853-4422-a3ce-dd9a66f1e9e8.jpeg,0,0,2855,0,0,25610,2834,0,0,0,0,0,0,580360,26019,0,0,6325,0,0,0,0,0,0,25524,0,0,423419,0,36913,142195,0,0,0,0,7083,0,0,0,0,0,0,0,0,98,15386,0,194,102,83,2757,0,0,0,14,128232,0,0,0,0,0,544,0,40946,606107,2073600
accf4f7f-a95f-4406-92cd-3097308d36fc.jpeg,0,0,33010,8825,0,0,876,0,0,0,0,0,0,815853,0,281,0,47169,0,1870,0,0,0,0,40858,0,0,244308,0,0,611041,0,0,0,0,4165,0,0,0,0,0,0,0,0,250,11206,0,0,2104,0,459,0,0,0,0,125207,0,0,0,0,0,721,0,0,125397,2073600
b7e8bee7-8479-40ba-9531-7a476997894c.jpeg,0,0,79339,327632,0,0,990,0,0,0,0,0,0,391767,0,8682,0,317934,0,114846,0,0,0,2581,19087,0,0,281174,0,0,920355,0,0,0,0,19009,0,0,0,0,0,0,0,0,28118,29550,0,0,1597,464,6390,0,0,0,0,0,0,0,0,0,0,0,0,0,962805,3512320
06953a36-136c-450a-9f2c-2e3fe3f56b2b.jpeg,0,0,4458,0,0,0,0,0,32279,0,0,0,282,141837,0,9142,0,430504,0,0,0,0,0,7,11502,0,0,718676,0,2550,507616,0,0,0,0,32943,0,0,0,1163,0,0,0,0,1657,30964,0,0,9763,0,1082,0,0,0,3,211392,0,0,0,0,5332,38215,0,0,167929,2359296
c1986da0-fded-4c51-a1b0-236500773b53.jpeg,0,0,15435,46,0,0,915,0,0,0,0,0,0,530793,0,20764,0,727004,0,1747,0,0,0,0,56499,0,0,91908,0,0,7205,0,0,0,0,3452,0,0,0,333,0,0,0,0,1242,9237,0,0,147,0,16315,2493,0,0,0,47423,0,0,0,0,0,0,0,0,826338,2359296
a2068805-6921-40bc-ac67-33a0fc023758.jpeg,0,0,0,5512,0,30732,3842,0,0,0,0,0,0,646967,209220,0,769231,12600,0,0,0,0,0,0,12568,0,0,277458,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,3271,0,0,2838,1813,0,0,0,0,19686,0,0,0,0,0,0,0,0,77055,2073600
