,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
99a5d628-e2bb-4785-9be6-974152b2c6d1.jpeg,0,0,118870,140484,0,0,0,0,0,0,408,0,0,863429,0,300890,0,1074928,0,0,0,0,0,0,0,0,0,612589,0,48,10789,0,0,0,0,119,0,0,0,0,0,0,0,0,0,330,0,0,501,0,0,0,6318,0,1030,14952,0,0,0,43,0,0,0,0,0,3145728
e855f006-0a46-44c8-a298-670aa8050182.jpeg,0,0,4768,20542,0,0,3190,0,0,0,0,0,0,389331,0,8349,0,7504,0,0,0,9959,0,0,1908,0,0,727553,0,24,1159553,0,0,0,0,95478,0,0,0,560,0,0,0,0,0,6731,0,0,0,1408,55214,0,0,0,0,583755,0,54712,0,1181,0,332,0,13676,0,3145728
706019af-0403-45e8-88be-e6a8ed0617ab.jpeg,0,0,10980,1479,0,0,0,0,0,625,0,0,0,228228,0,40070,0,571695,0,3504,0,0,0,0,0,0,0,570743,0,0,2383,0,0,0,0,2318,0,0,0,0,0,0,0,0,349,8470,0,16155,0,0,0,1117,0,0,4223,81948,0,22,0,0,0,758,0,0,552085,2097152
697db25d-d6b9-451f-82fe-6d6927ba808a.jpeg,0,0,10022,2770,0,0,0,0,0,0,611,0,0,253504,0,7367,0,547221,0,445,0,0,0,0,0,1794,3251,579205,0,0,376658,0,0,0,0,19885,0,0,0,0,0,0,0,0,419,6060,0,16170,0,0,2211,20093,0,0,0,214424,0,0,0,0,0,4496,0,0,6994,2073600
e275da92-0e95-4c77-945d-875a5162acf5.jpeg,0,0,58489,10077,0,0,30610,0,0,0,0,0,924,565540,0,135693,0,109387,0,4826,0,514966,0,0,0,0,0,125448,0,0,139321,0,0,0,0,71544,2350,0,0,584,0,0,0,364,81,5796,0,6440,0,0,0,0,275,0,0,185289,0,391292,0,0,0,0,0,0,0,2359296
93362ddc-e498-421b-a50c-1d10c4ed03ce.jpeg,0,0,33234,0,0,0,2076,0,0,159,0,0,0,11057,0,396613,0,1416118,1329,0,0,0,0,0,0,0,0,15279,0,167253,0,3,0,0,0,0,3952,0,0,0,0,10,0,0,0,11815,0,0,0,0,14702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
197b6103-709e-45e6-a874-a88f7d03169c.jpeg,0,0,8259,84808,0,0,665782,0,0,0,0,0,0,70238,0,9435,0,275357,0,90770,2366,338,0,0,483,0,0,555295,0,0,26930,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,24687,0,138,0,0,0,0,0,0,211,278851,0,808,0,0,0,0,0,0,0,2097152
e4dbfd24-feb8-4d91-9294-99dc7dc53557.jpeg,0,0,46195,114410,0,822,20134,0,68569,0,0,0,0,489870,0,66886,0,23711,0,0,0,0,0,0,75480,0,11802,726744,0,120440,1273352,0,0,0,0,665,1111,0,0,0,0,0,0,0,2629,59553,0,0,15590,817,8245,0,0,0,6649,3609,0,0,0,4116,0,4329,0,0,0,3145728
79614246-5a14-476b-9157-7a64dbc19b8d.jpeg,0,0,99,2626,0,0,0,0,0,0,2043,0,0,413403,0,13584,0,341648,0,8533,0,41618,0,0,0,0,0,355911,0,0,249133,0,0,0,0,114341,0,0,0,0,0,0,0,0,49,27582,0,25516,0,130,4102,0,1692,0,21178,234494,0,504,0,0,0,268,0,0,215146,2073600
1454ad7f-0ad2-4796-a6a4-24afad415f88.jpeg,0,0,5186,0,0,0,0,0,0,0,0,0,0,102502,0,88436,0,1411524,0,12707,2875,0,0,0,19580,0,0,117406,0,0,7237,0,0,0,0,15483,0,0,0,34555,0,0,0,0,1501,16897,0,1165,0,0,0,6038,7648,0,0,3924,0,59173,0,0,0,0,0,0,445459,2359296
bc56a781-0dd4-45c2-af5f-bb86ae15ac65.jpeg,0,0,16495,14215,0,92,6724,0,0,0,0,0,0,287994,0,54484,0,195811,0,494,0,0,0,0,2482,0,0,834428,0,17829,84630,0,76,0,0,14,0,0,0,0,0,0,0,0,1962,12281,0,1540,0,0,1827,0,0,0,0,2712,0,0,0,0,0,0,0,0,561062,2097152
8753df77-60ef-4662-aa8e-e50f9ea6accd.jpeg,0,0,0,0,0,0,1743,0,0,0,0,0,0,0,0,894913,1606,1535305,0,2873,0,0,0,0,0,0,0,680892,0,0,27344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
b5548251-37ed-4b38-bcb3-9da651d9428b.jpeg,0,0,14442,7508,0,227,86,0,0,0,0,0,0,322912,0,18902,0,318241,0,52,0,101,0,0,268,0,0,664527,0,21859,150492,0,0,0,0,10,0,0,0,2190,0,0,0,0,907,4388,0,22670,912,0,2728,0,0,0,206,522440,0,572,0,0,0,0,0,0,20512,2097152
f21a4972-d39e-42bc-aea9-d49afb089e53.jpeg,0,0,1211,1137,0,0,0,0,0,0,6780,0,0,446599,0,6449,0,420200,0,0,0,0,0,0,47115,0,0,55212,0,170,819197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15401,0,0,584,179,0,0,0,0,0,282318,0,0,0,0,0,0,0,0,256744,2359296
caa1dbcf-2dd2-42e9-8eba-43c543860942.jpeg,0,0,14495,0,0,0,714,0,19565,4292,1731,0,0,859069,0,40609,0,516315,0,10242,0,0,0,1176,6210,0,0,794657,0,0,116051,0,6059,0,0,39744,137,0,0,0,0,2976,0,0,307,32678,0,0,20472,131,712,0,0,0,0,188679,0,0,0,0,0,3668,191,0,464848,3145728
366eebfa-5886-4017-bde6-bd09977dc75e.jpeg,0,0,23900,3539,0,0,290,0,0,0,20831,0,0,326028,0,16861,0,304525,0,1723,0,52934,0,0,10430,0,36,672844,0,17056,50787,0,8,0,0,18901,0,0,0,0,0,0,0,0,0,1547,0,0,481,0,0,473,0,0,3543,48745,0,12085,0,93,0,37054,0,0,472438,2097152
091e29bb-886f-4c9d-85c1-47546c7db772.jpeg,0,0,1205,8892,0,0,3712,0,0,0,204,0,0,195603,0,33423,0,445230,0,380,0,0,0,2635,183,0,0,645578,0,0,4964,0,709,0,0,24774,0,36,0,0,0,0,0,0,329,5803,0,4400,0,0,162,0,0,0,20545,188651,0,4174,0,0,0,3292,0,0,502268,2097152
3ca034b9-070f-4800-babe-6960b1f3c3b0.jpeg,0,0,5242,7535,0,21035,1416,0,0,0,0,0,0,615292,0,1167,0,24610,0,0,0,0,0,0,33068,0,0,1644575,0,11518,321056,0,0,0,0,1963,0,0,0,0,0,0,0,0,1022,18235,0,0,0,0,6135,0,0,0,0,377916,0,0,0,0,0,0,0,39063,14880,3145728
2741beed-4bd6-437f-b044-bd7efec47483.jpeg,0,0,99905,18020,0,53,4230,0,0,0,0,318044,0,1189779,0,85491,0,451894,0,4071,2499,0,0,0,32060,0,0,757335,0,0,104387,0,10420,168,0,6218,0,0,0,0,0,0,0,0,1247,19573,0,6740,0,2786,5913,0,564,0,0,20937,0,3394,0,0,0,0,0,0,0,3145728
0bf481c9-a68d-4ea4-a3a2-f41429d6886f.jpeg,0,0,17720,5590,215,182,0,0,1282,17221,0,124196,0,855129,0,22851,0,960792,0,32566,0,3591,0,145229,297464,0,0,469447,0,0,20295,0,644,0,0,27285,8092,0,0,0,0,0,0,0,0,32361,0,454,456,0,795,0,150,0,11717,55339,0,28692,0,0,0,14,0,0,5959,3145728
27886a4d-69ce-49ec-ab8d-847a1ae7a2c1.jpeg,0,0,33813,23159,0,0,1543,0,0,0,0,161,0,535575,0,30249,0,195291,0,2493,0,0,0,694,14919,0,0,624834,0,41632,293940,0,8308,0,0,536,0,0,0,0,0,0,0,0,3612,14591,0,2103,0,0,0,0,0,0,0,233920,0,0,0,0,0,0,0,0,12227,2073600
89d16b8c-c929-4dce-833a-28996efcc25b.jpeg,0,0,6129,14253,0,913,64383,1395,0,0,9215,0,0,275030,0,81330,0,525159,0,4525,21669,0,0,0,44026,0,0,494370,0,0,77933,0,0,0,0,3489,0,0,0,0,0,0,0,0,0,3637,0,0,0,0,16612,0,12121,0,8329,116176,0,1,0,0,0,0,0,0,316457,2097152
04d2b5f4-468d-4f17-bc19-2b5d05fe68c5.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003509,189,0,0,0,0,0,0,0,0,599709,0,0,162556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331148,41,0,0,0,0,0,0,0,0,0,2097152
07e04c49-634c-450c-a976-c2b6a0a68a44.jpeg,0,0,8463,699577,0,0,1036,0,0,0,0,1163724,0,12056,0,12833,23158,146348,0,22752,0,0,0,0,0,0,0,677478,0,9529,318736,0,0,0,0,2174,0,0,0,0,0,16558,0,0,0,187,0,0,0,0,2259,0,12746,0,0,16114,0,0,0,0,0,0,0,0,0,3145728
29a62c91-357c-4e3c-8eff-3659b76dd17c.jpeg,0,0,10521,6831,0,0,3850,0,0,0,0,0,0,116104,0,127560,0,485984,0,1445,0,0,0,0,36,0,0,484828,0,9649,889966,0,0,0,0,1723,0,0,0,0,0,0,0,0,0,0,0,2061,0,0,0,0,0,0,2074,236025,0,0,0,0,0,0,0,0,65461,2444118
ccfed751-6f9f-4187-a1dd-66ec45773d89.jpeg,0,0,0,12255,0,0,85257,0,0,0,683415,0,0,0,0,0,54996,304829,0,0,0,0,0,0,0,0,0,1527800,0,0,8052,371167,0,0,0,0,250,0,0,0,0,0,0,0,68,55000,0,8867,0,0,0,0,0,33772,0,0,0,0,0,0,0,0,0,0,0,3145728
e7b1df29-1ef3-4421-b8b0-5760b6c23b02.jpeg,0,0,8083,0,0,0,1139,0,0,0,0,0,0,974980,0,2305,0,53973,0,8113,1597,35236,6,0,0,0,0,163543,0,0,990671,0,0,0,0,8362,0,0,0,0,0,0,0,0,0,7791,0,0,0,0,950,1683,5885,0,1048,21454,0,69639,0,0,0,0,2838,0,0,2359296
e6322acc-d730-4580-8e93-f19c5ac4a90c.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,2548,0,16477,0,797153,0,9497,0,0,0,0,0,0,0,422640,0,0,0,0,0,0,0,11642,0,0,0,0,0,0,0,0,737,6958,0,4270,0,0,0,0,0,0,0,675027,0,242,0,0,0,132,0,0,126277,2073600
6221efe4-5bc8-4537-b08e-27f25c31e63c.jpeg,0,0,6179,0,0,0,0,0,0,5006,0,0,0,85523,0,34152,0,779605,0,21149,0,0,0,0,0,0,0,32109,0,0,0,0,0,0,0,19637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1090197,0,0,0,0,0,0,1,0,0,2073600
e95cbc24-7750-48c8-86ec-e5b78b1d40be.jpeg,0,0,5078,5091,0,0,223815,0,0,0,0,0,0,92534,0,26286,0,622449,0,711,0,0,0,0,7428,0,0,611204,0,0,11853,0,0,0,0,9162,0,0,0,54,0,0,0,0,257,4565,0,2784,0,0,0,0,0,11641,0,39706,0,0,0,0,0,0,0,0,422534,2097152
870d0cfa-a432-4114-8eca-8ee76a9ac1a0.jpeg,0,0,6405,177968,0,7,393451,0,0,0,0,0,0,150651,0,19798,0,75770,0,1391,2535,0,0,0,3996,0,0,776969,0,0,1996,0,0,0,0,1638,0,0,0,0,0,0,0,0,428,3438,0,0,0,0,0,0,2752,0,1963,1086,0,10,0,11,0,0,0,0,474889,2097152
ec4b52ea-6049-4ffe-8b75-51a4f4c80ef5.jpeg,0,0,52299,0,0,0,0,0,0,0,0,0,0,587110,0,376616,0,1224306,0,4094,0,0,0,0,0,0,0,390606,0,585,393003,0,0,0,0,376,0,0,0,118,0,0,0,0,0,6840,0,71187,0,0,67,26481,0,0,0,12040,0,0,0,0,0,0,0,0,0,3145728
ec1f3511-ab3d-4ead-8a3e-a7ff9d708e80.jpeg,0,0,1330,295,116978,2922,87815,0,0,0,0,0,0,300179,0,10209,193225,66914,0,265,0,0,0,0,1973,0,0,762862,0,0,142901,196724,0,0,0,894,0,0,0,0,0,0,0,0,291,2597,0,0,0,0,0,0,0,1265,4691,1903,0,0,0,0,0,0,0,0,177367,2073600
6121a016-db23-4327-b567-9ea4bbf963a4.jpeg,0,0,73390,355,0,18010,13370,0,0,0,0,0,0,417402,0,78023,0,297294,0,12971,0,0,0,0,8826,0,0,1420129,0,0,381565,0,583,0,0,23692,0,0,0,0,0,0,0,0,463,8819,0,70999,0,0,4152,3617,0,0,0,263834,0,0,0,0,0,48234,0,0,0,3145728
c1e96ad3-4ba1-4c08-b566-637c2900338e.jpeg,0,0,2135,25116,51098,5280,91150,0,0,0,21731,0,0,119690,0,6177,25979,38910,0,0,0,0,0,0,13246,0,0,1184441,0,15325,296861,111469,0,0,0,0,0,0,0,0,0,0,0,0,941,9078,0,20,0,0,0,0,0,0,0,105721,0,0,0,0,0,0,0,0,1021360,3145728
8f39fe51-717a-4291-8aa2-ef7e34b10063.jpeg,0,0,7941,32576,1356,0,148703,0,0,0,0,0,0,142079,0,20924,0,50377,0,0,0,0,0,0,10290,0,0,1291495,0,4833,529745,0,0,0,0,1710,0,0,0,0,0,0,0,0,2156,12879,0,11338,1592,0,46,0,0,0,5414,44864,0,0,0,0,0,14,0,0,825396,3145728
58c4f077-9ea1-4bc1-ab56-0efbad6126e7.jpeg,0,0,66319,85760,0,0,0,0,0,2997,37652,0,0,415968,0,40183,0,776947,0,14167,0,0,0,0,0,0,0,392511,0,0,53958,0,50230,0,0,0,42874,0,0,0,0,0,0,0,0,6882,0,762,0,0,8333,0,0,0,0,36918,0,0,0,0,0,0,0,0,41139,2073600
a7769b05-9a9e-4fb3-b616-9ded7589c341.jpeg,0,0,30983,81377,111,12277,9392,0,0,0,0,0,0,603297,0,45907,0,737009,0,10856,0,0,0,75,43905,179,0,677517,0,6642,6066,0,0,0,0,2672,365,0,0,0,0,44308,0,0,0,15003,0,14,0,0,2982,1185,79,0,22953,4127,0,15,0,0,0,0,0,0,0,2359296
17a80b34-f304-4ef7-b88f-27dcab5174a2.jpeg,0,0,67596,2905,0,0,15414,0,0,0,0,84562,0,206843,0,131259,0,44667,0,0,0,0,0,0,0,0,0,811611,0,0,253675,0,0,0,0,223,0,0,0,2480,0,0,0,0,342,22818,14727,1253,6744,0,2919,661,0,0,1806,2248,0,0,0,0,0,0,0,76347,608196,2359296
7e13bd89-9ccb-4506-8e13-7dbea3e4a57d.jpeg,0,0,13223,18187,27291,6286,0,0,0,0,0,0,0,334827,0,0,93345,69566,0,3052,0,145071,0,345,22913,0,0,500693,0,0,389384,0,3060,0,0,28838,0,0,0,0,0,0,0,0,11773,49439,0,0,11936,0,29841,0,0,0,27612,1088970,0,269417,0,0,0,659,0,0,0,3145728
7b526892-3e08-4a30-9650-67ea17e7c2c6.jpeg,0,0,4869,2913,0,85681,1342,0,0,0,0,0,0,167040,0,60069,0,582886,0,353,0,0,0,0,28071,0,0,546292,0,0,24891,0,0,0,0,5,0,0,0,0,0,0,0,0,411,6423,0,0,0,0,83,0,0,0,207,74219,0,3346,0,0,5991,22984,0,0,479076,2097152
c01e2225-6a85-4e6b-b718-87ca689677ad.jpeg,0,0,984,37117,0,0,5473,0,0,0,985,0,0,517108,0,4200,0,1028383,0,999,0,2306,0,13526,55060,402085,0,817392,0,0,17442,0,0,0,0,5159,0,0,0,0,0,43141,0,0,2109,28640,0,92,0,0,2524,0,0,0,0,150252,0,6635,0,0,0,0,0,0,4116,3145728
