,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
8f72a10e-a8fb-40fa-a4e8-1093c45cdcb9.jpeg,0,0,13521,4155,0,0,0,43,0,0,6481,0,0,311420,0,20289,0,843762,0,12717,0,0,0,0,36352,0,0,226993,0,0,0,0,12,0,0,4655,0,0,0,207,0,0,0,0,26711,201,0,1955,1382,0,1204,4751,1938,0,343,156258,0,0,0,0,0,0,0,0,683946,2359296
5ae1d15a-215f-4b64-8de4-152f14e4b3b9.jpeg,0,0,6934,2386,0,0,3494,0,0,0,98027,0,0,154662,0,55080,0,694685,0,3748,0,0,0,0,4714,0,0,80695,0,0,21721,0,0,0,27760,1189,0,0,0,11,0,0,0,0,0,13249,0,0,324,0,28637,641,4,0,0,326598,0,0,0,0,0,0,171,0,834566,2359296
8fedec7a-2615-4c3c-992d-cc72c10b1d33.jpeg,0,0,60,9998,16683,18848,1552,0,0,0,0,0,0,584867,11073,0,0,45622,0,0,0,0,0,0,27638,0,0,816188,0,1823,104108,0,0,0,0,5101,0,0,0,0,0,0,0,0,0,5539,106,3754,0,0,508,0,0,0,1406,42253,0,0,0,0,0,2358,0,353532,20583,2073600
180b3a11-8c4b-4d10-8b64-78256459d413.jpeg,0,0,58308,211291,0,0,96645,0,0,7563,0,0,0,460421,0,107918,0,420941,0,0,0,0,0,0,25960,2672,0,87276,0,4310,728344,0,0,0,0,1,0,0,0,0,0,0,0,0,346,8263,0,0,0,0,1337,0,0,0,38677,312,0,0,0,0,0,0,0,0,885143,3145728
d14835f3-9bb5-43e8-8ce4-9bb3dc30e6ea.jpeg,0,0,6636,20621,0,12042,13223,0,0,0,35438,0,0,462884,0,15970,0,22193,0,2087,0,18069,0,0,25549,0,0,717954,0,10188,307147,0,454,0,0,18833,0,0,0,0,0,0,0,0,186,1151,0,0,0,0,1053,0,0,0,0,36312,0,335820,0,0,0,0,8,0,33334,2097152
aab3b5c6-7649-4013-b21a-b51e73b25046.jpeg,0,0,82827,0,0,0,0,0,0,0,0,0,0,610014,0,1892,0,34334,0,0,0,0,0,0,13839,0,0,44902,0,147940,1372553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16847,0,28116,0,2223,0,0,0,0,0,3809,0,0,0,0,0,0,0,0,0,2359296
549dfbc2-0b4d-4b6e-baed-f6ebf9bdba76.jpeg,0,0,37144,6684,0,0,36049,0,1196,3217,5400,0,0,433079,0,17993,0,661461,0,3051,0,0,0,258,34113,0,0,101475,0,24197,8492,0,0,0,0,15455,0,0,0,0,0,0,0,0,0,45354,0,2237,2729,2779,23482,673,0,0,16808,21528,0,0,0,28,0,34,0,0,854380,2359296
39e00eef-98e8-4741-addc-0806788ecaa2.jpeg,0,0,20554,0,0,45,50491,0,0,0,0,0,0,367382,0,10515,0,75012,0,218,0,32587,0,0,0,0,0,689940,0,8676,750577,0,0,0,0,8766,0,0,0,0,0,0,0,0,0,7655,0,9461,0,725,3406,0,0,0,0,206953,0,104412,0,0,0,0,0,0,11921,2359296
c8417ea6-9292-4f6b-af2f-fc16e387c9ec.jpeg,0,0,1253,847,12,119601,21265,0,0,0,0,0,0,652814,0,2,44370,2810,0,541,0,0,0,0,34332,0,0,785204,0,4111,108782,0,0,0,0,0,0,0,0,0,0,0,0,0,474,1447,0,2705,0,49,5887,0,0,0,0,223553,0,0,0,0,0,63541,0,0,0,2073600
1deaca91-24cc-416a-94c5-45d0852e3400.jpeg,0,0,0,0,809,134146,0,0,0,0,0,0,0,544277,542,0,7624,42737,0,0,0,0,0,0,41576,0,0,835701,0,2234,64579,0,0,0,0,5351,0,0,0,118,0,0,0,0,14,13874,3144,1648,0,0,15448,0,0,0,0,26416,0,0,0,0,0,0,0,0,333362,2073600
ccb5753b-876b-4064-8e4c-910ad64edca9.jpeg,0,0,11372,11808,0,11198,36318,368,0,0,0,0,0,343696,0,6640,0,506323,0,0,0,0,0,0,46930,0,0,1367240,0,0,74092,0,0,0,0,2183,0,0,0,0,0,0,0,0,5570,37291,0,0,1507,0,6674,0,0,0,2924,53244,0,0,0,0,0,0,0,10789,1658137,4194304
4098443b-4a83-4274-bdb9-4cfd66c6f6e8.jpeg,0,0,25878,361250,0,0,2029,0,0,0,0,0,0,1167778,0,16418,0,697606,0,0,0,0,0,0,1509,0,0,212459,0,0,272021,0,0,0,0,135832,0,0,0,0,0,0,0,0,0,2248,0,0,14309,0,1878,0,0,0,0,4130,0,0,0,0,0,232941,0,0,0,3148286
a905ee39-a564-42b4-b2d8-c486e28ee9fc.jpeg,0,0,44458,10579,0,0,0,0,0,0,92,0,0,47059,0,212781,0,1025137,0,0,0,0,0,0,6,0,0,118227,0,0,20316,0,0,0,0,0,0,0,0,10138,0,14417,0,0,0,104568,0,10201,1348,0,204,0,0,0,0,739765,0,0,0,0,0,0,0,0,0,2359296
c13c2cd9-af9b-408e-8ece-98f4a9203550.jpeg,0,0,11602,33613,95388,1888,270044,0,0,0,0,0,0,271329,0,0,0,26538,0,64,0,0,0,0,107229,0,0,1347515,0,0,45557,0,0,0,0,282,0,0,0,0,0,0,0,0,1587,22220,0,194,1500,0,3682,0,0,0,458,32440,0,0,0,0,0,0,0,0,86166,2359296
d28dabda-631b-407f-85c2-db77b4144ce2.jpeg,0,0,16982,41221,39017,118553,0,0,0,0,0,0,0,268967,6045,0,0,93334,0,0,0,0,0,0,11991,2393,0,1118764,0,9904,278650,0,3378,0,0,56236,0,0,0,0,0,0,0,0,568,7245,1134,6,0,0,1670,0,0,0,0,87913,0,0,0,0,0,0,0,1568,193757,2359296
92f579ae-621f-4f80-bb7e-f4676fd30348.jpeg,0,0,3588,0,0,0,0,40,0,0,0,0,0,114507,0,35355,0,1631138,0,831,0,0,0,0,13406,0,0,0,0,0,0,0,0,0,0,1872,0,0,0,0,0,0,0,0,4494,975,0,0,1583,0,4320,154,0,0,0,509774,0,0,0,0,0,0,0,0,37259,2359296
02f932bd-3f54-46b4-b609-20c13d89f490.jpeg,0,0,8791,3079,0,458605,1047,0,0,0,0,0,0,360014,0,21736,0,168008,0,2339,2166,0,0,0,243,0,0,671114,0,929,249963,0,52,0,0,2077,0,0,0,0,0,0,0,0,101,2537,0,15464,0,0,1569,0,1496,0,0,72965,0,0,0,0,0,0,10,0,52847,2097152
53117d82-7ccb-4cbf-80c8-d180e76de605.jpeg,0,0,31981,1396,0,0,0,0,0,0,0,0,0,365525,0,39575,0,651215,0,0,0,0,0,0,0,0,0,106276,0,0,254743,0,0,0,0,0,0,0,0,0,0,0,0,5762,0,2621,0,95203,0,0,482,0,0,0,0,518262,0,559,0,0,0,0,0,0,0,2073600
41d3daf0-2d68-4bd1-83bc-d47c12d63d38.jpeg,0,0,2783,55340,0,0,6469,0,0,0,966,0,0,628414,0,59164,0,565892,0,7467,0,0,0,0,0,0,0,1327939,0,0,311508,0,2544,0,0,37869,0,0,0,0,0,7430,0,0,986,6869,0,42122,0,0,0,3794,0,0,4,58952,0,0,0,0,0,0,0,0,25360,3151872
a9d796a9-08e1-49ee-91c8-b5d25263c83c.jpeg,0,0,50623,39521,0,0,541,0,0,0,0,0,0,446720,0,27173,135075,798217,0,144,0,0,0,0,977,0,0,150077,0,2420,28978,0,0,0,0,19777,0,0,0,0,0,0,0,0,15369,33309,0,0,0,0,9716,3024,0,0,0,3037,0,0,0,0,0,0,0,0,308902,2073600
decf95b9-b9f2-4abc-adda-bde64a49227c.jpeg,0,0,13485,5767,0,0,4364,0,92263,6529,16279,0,0,1114676,0,44432,0,161000,0,52893,0,0,0,2984,54732,0,0,831650,0,48350,364144,0,85,0,0,55793,0,0,742,0,0,31,0,0,746,95891,0,0,30806,0,16969,0,0,0,39,130938,0,0,0,0,0,140,0,0,0,3145728
b0e7d891-d039-42f6-a0ca-35c3205797c8.jpeg,0,0,80627,393,0,0,3418,0,0,8692,8043,0,0,471503,0,351833,0,232102,0,5789,0,0,0,0,2499,0,0,200469,0,0,816003,0,58136,4041,0,7138,13117,0,0,33299,0,0,0,0,0,35314,0,0,0,0,27,540,0,0,0,26313,0,0,0,0,0,0,0,0,0,2359296
097b4644-0313-45b3-86b8-389f9caf5732.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955180,0,0,0,0,0,0,0,0,0,0,0,0,387999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16117,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
968c86f2-1106-4cb3-a8e1-ac2d5b63382a.jpeg,0,0,65377,87026,0,2973,0,54521,0,0,54,1144,0,904508,0,402851,0,373739,0,42299,0,0,0,0,102459,1773,0,538257,0,0,485782,0,4000,0,0,3179,0,389,0,6619,0,0,0,0,790,40511,0,623,904,2737,12830,0,57,0,5130,4,0,0,0,60,0,0,0,5132,0,3145728
6287f78c-e497-44a3-8b7b-68cdeebf3564.jpeg,0,0,22,0,72601,12033,68,0,0,0,0,0,0,331657,184386,79,0,6285,0,407,26,0,0,0,21936,0,0,659149,0,295,445817,0,0,0,0,394,0,0,0,0,0,0,0,0,0,1362,0,1723,0,0,3617,0,0,0,0,10806,0,0,0,0,0,19,0,0,320918,2073600
ca71eade-5fa8-4011-a9c5-17bebe351d83.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6845676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212844,396200,7454720
246dc22d-ecfa-46ed-8650-d84e06d0d95d.jpeg,0,0,10698,336,0,0,0,0,0,0,188,0,0,211163,0,16760,0,1069469,0,81317,0,0,0,103497,2492,0,0,192204,0,0,100899,0,0,0,0,111225,0,0,0,0,0,0,0,0,4629,22988,0,0,2473,0,5730,0,0,0,4123,132819,0,576,0,0,0,14,0,0,0,2073600
633d5e02-8f38-49d4-a1c8-9ee78b94c272.jpeg,0,0,8305,76052,0,0,14559,0,0,0,0,0,0,258091,0,97349,0,49909,0,155563,0,0,0,0,10299,0,0,0,0,0,380930,0,0,0,0,0,1076,0,0,16220,0,0,0,0,0,15995,0,3576,0,1103,7689,0,0,0,4226,446664,0,0,0,0,0,0,0,0,811690,2359296
1589656e-3c78-4bac-b53e-d495b8a403a5.jpeg,0,0,12808,0,0,0,113741,0,0,0,0,0,0,989904,0,44214,0,9073,0,4734,1,0,0,0,0,0,0,9724,0,832,1943108,0,12205,0,0,705,0,0,0,0,0,0,0,0,0,4671,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3145728
0398d50a-0c44-4a46-9c0c-a8b4aa031651.jpeg,0,0,41870,736,14860,9381,0,1146,0,0,2508,89,0,495497,0,8808,0,12100,0,250,0,0,0,0,40032,0,0,101331,0,58101,2171898,0,0,0,9,5552,0,0,0,0,0,0,0,0,122,11168,0,0,0,0,0,0,0,0,0,163602,0,0,0,0,0,6668,0,0,0,3145728
0d991a66-c679-4a94-82d6-b219e2ca3658.jpeg,0,0,8272,6848,0,0,3806,0,0,0,20,3111,0,53688,0,1115457,0,254694,0,897,0,0,0,909,0,3492,0,792212,0,21838,693801,0,0,0,0,3134,0,0,0,0,0,0,0,0,511,29700,0,0,3623,0,2094,0,65,0,0,6537,0,0,0,0,0,102,0,0,140917,3145728
cd8b898f-dcd1-438d-9e8d-86f6d7bbc53f.jpeg,0,0,1204,0,0,71931,54727,0,0,0,0,631459,0,18811,0,11783,0,677445,0,6410,0,0,0,0,0,0,0,19791,0,1565,308547,0,90,0,0,31508,0,519,0,0,0,2040,0,0,9471,158529,0,60,93,0,0,438,0,0,0,63406,0,0,0,0,0,0,3773,0,0,2073600
05c01139-fdac-47b1-a506-6767d9370a0b.jpeg,0,0,28729,81887,0,0,2745,0,0,0,0,0,0,1346148,0,52618,0,686275,0,19179,0,0,0,94,52118,0,0,138044,0,0,630766,0,0,8,0,2912,0,0,0,15925,0,0,0,0,547,30349,0,474,0,0,10335,3135,0,0,3821,39406,0,0,0,0,0,213,0,0,0,3145728
32f9c584-07a7-4dfa-a083-67632bc2ffc8.jpeg,0,0,17584,115,0,0,0,0,0,1465,85944,0,0,898378,0,55087,0,180147,0,0,0,0,0,4193,38792,0,0,83329,0,4066,607545,0,0,0,0,0,0,0,0,0,0,0,0,0,558,22,0,0,0,0,2348,683,0,0,0,93344,0,0,0,0,0,0,0,0,0,2073600
a821b74c-49a7-4606-8e00-52cddb510f53.jpeg,0,0,0,8029,0,0,1254,0,0,0,0,0,0,65466,0,0,0,34945,0,0,0,0,0,0,0,0,0,684728,0,790300,742550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8507,0,0,0,0,0,0,0,268,0,0,0,0,0,23249,0,0,0,2359296
9bdbb36a-31ad-4b1a-af4b-fc760b818be1.jpeg,182,0,73726,16197,0,0,4337,20,0,4603,795,0,0,543972,0,207477,0,907862,0,3705,0,0,0,70208,47237,0,0,389180,0,1467,49259,0,1767,0,0,8624,0,0,0,45,0,0,0,0,340,18678,0,443,0,0,2226,0,1378,0,200,13560,0,0,0,0,0,0,0,0,0,2367488
1aff0c7d-bf5a-441c-85af-27aa6c347128.jpeg,0,0,55695,2202,0,0,0,0,4,38537,0,0,10147,176629,0,197807,0,390513,0,50288,0,0,0,740498,9723,0,0,416833,0,0,469500,0,0,0,0,2218,0,0,0,0,0,0,0,0,379,32969,0,0,19129,0,17117,1024,14675,0,0,1469,0,0,498372,0,0,0,0,0,0,3145728
00ee5b55-c348-4f02-97a1-10bb6db69d53.jpeg,0,0,8199,74585,0,0,19615,0,0,9492,25985,0,0,131866,0,28307,0,524739,0,0,0,0,0,9506,35888,0,0,1398335,0,43,545971,0,0,0,0,0,0,0,0,0,0,0,0,0,534,67,0,0,0,0,0,18,0,0,0,251690,0,0,0,0,0,0,0,80888,0,3145728
85cf1fa5-5402-43f6-b6ef-3979fdc487ee.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,869567,0,0,0,0,0,0,0,0,0,0,110984,0,0,1091434,0,0,1073343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,281,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3145728
402b6382-2347-4164-ac37-22805bded02d.jpeg,0,0,20772,19826,0,559,4623,0,0,0,0,0,0,454234,0,45558,2282498,884,0,0,0,0,0,0,20662,0,0,126971,0,11318,15850,0,0,0,0,47,0,0,0,0,0,1659,0,0,0,6488,0,0,0,0,4117,0,0,0,0,87162,0,0,0,0,0,0,0,0,42500,3145728
34901a24-c14c-4671-80c8-721644592d06.jpeg,0,0,53743,103875,0,0,15441,0,0,2197,0,0,0,625494,0,93734,0,438722,0,1480,0,0,0,0,29403,0,0,77203,0,23,850639,0,244,0,0,9385,2988,0,0,6377,0,0,0,0,0,21066,0,18173,0,0,0,0,0,0,0,0,0,4795,0,0,0,0,0,0,4314,2359296
c5f38bd5-a657-4a99-8392-235060182beb.jpeg,0,0,317,1019,0,58157,13799,0,0,0,0,0,0,663099,0,0,101312,392,0,58,0,742,0,0,12149,0,0,384637,0,49497,216590,0,0,0,0,0,0,0,0,0,0,0,0,0,9,356,0,0,0,0,1004,0,0,0,0,58537,0,2,0,0,0,2209,0,0,509715,2073600
0d24106c-44c3-4aa2-859c-c233cf4c0baf.jpeg,0,0,29105,34716,0,0,52457,0,0,15039,98,0,0,331872,0,91019,0,156202,0,8026,8648,0,0,30616,9366,0,0,167937,0,0,1027430,0,85,2862,236,278,0,0,0,0,0,0,0,0,1794,16761,0,0,0,0,0,0,10280,0,0,78773,0,0,0,0,0,0,0,0,0,2073600
54cb47aa-f0da-42ea-aeee-a2561ec73ab3.jpeg,0,0,12166,0,0,0,0,0,0,0,7257,0,0,215239,0,105405,0,595266,0,7274,0,0,0,0,4705,0,0,199084,0,0,778818,0,12,6055,0,6097,0,0,0,6010,0,0,0,0,47,7044,0,11642,0,0,957,2252,0,0,0,117347,0,0,0,0,0,0,0,0,276619,2359296
4b1cc9b9-8434-4657-83a7-2944fb4a6d99.jpeg,0,0,2650,0,956,120186,0,0,0,0,0,0,0,499261,0,0,42752,0,0,0,0,0,0,0,18969,0,0,907599,0,9648,85513,0,0,0,0,0,0,0,0,575,0,0,0,0,441,8714,0,5531,0,1592,1387,0,0,0,184,147888,0,0,0,671,0,7569,0,0,211514,2073600
28d1b1b0-6dbf-4b43-ab18-9c193e12476d.jpeg,0,0,31724,521282,0,0,87082,0,0,0,0,0,0,587007,0,530983,0,946377,0,10813,0,0,0,0,9994,0,0,267082,0,5707,9411,0,0,0,0,93316,144,1133,0,0,0,1371,0,0,3234,27808,0,0,0,0,1395,133,0,0,0,822,0,0,0,8,0,8902,0,0,0,3145728
4819beeb-03a1-4abb-a116-0c4c83287706.jpeg,0,0,3349,28153,0,51553,432375,0,0,0,8548,0,0,343579,0,109644,0,299492,0,496,0,0,0,0,14651,0,0,643496,0,0,90088,0,0,0,0,9377,0,0,0,0,0,0,0,0,0,24240,0,12290,0,0,6199,2462,0,0,0,82945,0,0,0,0,0,2120,0,97736,96503,2359296
74744b1b-4931-41f7-9c77-c0f9d49b2c08.jpeg,0,0,0,4935,8,143857,0,0,0,0,0,0,0,711357,8,0,31556,0,0,0,0,0,0,0,26839,241,0,977736,0,0,125788,0,0,0,0,0,0,0,0,0,0,0,0,0,1725,18188,0,57,0,0,0,0,0,0,162,23823,0,0,0,0,0,7320,0,0,0,2073600
665c0fec-635a-404e-9ac1-db90b7faeecf.jpeg,0,0,4215,6621,0,0,15325,0,0,2470,0,0,0,279312,0,21840,0,112699,0,0,0,0,0,0,11124,0,0,1261923,0,55226,366424,0,0,0,0,0,0,0,0,0,0,0,0,0,599,2854,0,36690,0,0,0,778,0,0,0,3455,0,0,0,0,0,0,0,146462,31279,2359296
e5d8da19-7575-41e8-a398-4d2a502c42f2.jpeg,0,0,13274,0,0,0,0,0,233,11413,0,0,0,441989,0,82700,0,1111640,0,0,0,0,0,14681,26975,0,0,476771,0,0,0,0,0,0,0,19336,0,0,0,2,0,0,0,0,9746,37706,0,0,18980,0,21872,0,0,0,0,222660,0,0,0,0,0,0,0,2862,1681464,4194304
eaffb343-54b8-48aa-a329-ecaa4660d02e.jpeg,0,0,90357,12594,0,0,28106,0,0,535,1741,0,0,610247,0,221209,0,1034166,0,982,0,0,0,0,65818,0,0,847369,0,0,50252,0,162,2,0,49539,0,0,0,2460,0,1538,0,0,1956,85343,0,0,0,0,29782,0,0,0,0,11457,0,113,0,0,0,0,0,0,0,3145728
a3af8302-90e5-4e78-a627-b3e360755ac1.jpeg,0,0,3609,0,0,0,0,0,0,0,0,32016,0,1,0,2257715,0,507040,0,130740,0,0,6071,0,0,0,0,49747,0,0,26513,0,8195,0,0,15776,0,0,0,0,0,0,0,0,1318,20019,0,2289,0,7839,8354,0,6285,0,10813,3387,0,14141,0,86,0,1549,32225,0,0,3145728
96261586-fd97-408b-a423-ba83c8f790e0.jpeg,0,0,42496,0,0,6414,0,0,0,0,0,0,0,198337,0,48628,0,821928,0,16781,0,4552,0,0,2618,0,0,245167,0,0,476319,0,0,0,0,34580,0,0,0,0,0,0,0,0,0,21167,0,3666,0,0,0,0,640,0,0,9496,0,66103,0,0,0,0,0,0,74708,2073600
4fdca817-b451-487c-a520-0f7afbc311f8.jpeg,0,0,8381,0,0,0,0,0,0,0,7053,0,117681,546528,0,30579,0,1473304,0,400,0,0,0,0,0,0,0,604343,0,0,6931,0,0,0,0,1027,0,0,0,0,0,0,0,0,284,337,0,0,267,0,1891,0,0,0,0,258948,0,0,0,0,0,0,0,27907,59867,3145728
de0bde6f-ddc4-453b-a837-e5155f122693.jpeg,0,0,8024,62172,0,0,296086,0,0,0,0,0,0,213258,0,95969,0,0,0,941,0,0,0,0,13154,1951,15917,530689,0,53322,1015041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19289,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,31525,1771,2359296
b9cf515e-1ba6-4b17-9803-46142b027617.jpeg,0,0,2343,7749,14323,117007,1595,0,0,0,0,0,0,538757,1453,0,1441,65331,0,0,0,0,0,0,30321,0,0,1079235,0,5,121957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626,9240,0,0,0,17437,0,0,0,16493,15516,0,0,0,0,0,14464,0,0,16307,2073600
4d3b9d2c-3f16-4eca-94d7-e15d37ac4a57.jpeg,0,0,10086,6359,23137,82080,2514,0,0,0,0,0,0,243997,0,57470,41068,38075,0,1291,0,0,0,0,8821,0,491,1644999,0,37204,121865,0,0,0,0,5422,0,0,0,0,0,188,0,0,0,4856,0,0,0,89,4758,0,0,0,0,145,0,0,0,0,0,2084,0,7218,15079,2359296
658bd7da-28fa-4f95-a751-b5f97bd84bba.jpeg,0,0,1356,63585,0,516,0,0,0,0,0,0,0,33961,0,40,0,351983,0,0,0,0,0,0,76,0,0,1355116,202059,0,286748,0,0,0,0,5215,0,0,0,0,0,0,0,0,405,5695,0,0,0,0,0,0,0,0,2823,24935,0,0,0,0,0,611,0,14111,10061,2359296
2fd7e610-5e8d-4e3e-8b20-41b107501e3d.jpeg,0,0,0,0,0,0,18116,0,0,0,0,0,0,381705,0,0,0,5570,0,0,0,0,0,0,0,0,0,0,464600,0,1476227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7553,0,1122,0,0,7345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362238
6b8c2891-b9b7-4f06-8aca-593e2cf2f40a.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,163544,0,49372,0,899860,0,1049,0,0,0,0,0,0,0,139217,0,0,48762,0,0,0,0,343949,0,0,0,0,0,0,0,0,0,6004,0,0,0,0,3204,0,0,0,0,153414,0,344,0,0,0,483826,0,4655,62096,2359296
3a1bd722-23b8-4d4b-b398-3db1315a620a.jpeg,0,0,79963,33374,0,0,315648,0,0,0,0,0,0,256650,0,118596,0,160345,0,0,0,0,0,0,0,0,0,216000,0,124,536335,0,0,0,0,0,5470,0,0,0,0,1038,0,0,0,22757,0,0,0,2943,8181,0,0,0,0,316176,0,0,0,0,0,0,0,0,0,2073600
10653758-5b49-466a-a147-3655d0aee836.jpeg,0,0,18862,65840,0,0,108,0,0,0,2034,0,0,253344,0,872,0,91936,0,0,0,0,0,64,93221,0,0,245637,0,2049,170708,0,0,0,0,1651,0,0,0,0,0,0,0,0,487,7002,0,6,2,148,0,84,0,0,0,28985,0,0,0,0,0,0,0,0,0,983040
dd91c6c8-56b8-42d3-87f2-6dde0fcb8d70.jpeg,0,0,22165,14327,5818,0,5191,0,0,2638,0,0,0,702628,0,27787,0,95773,0,0,0,0,0,0,336,0,0,3070,0,28587,1119208,0,0,0,0,2493,0,0,0,2587,0,0,0,0,0,23341,0,4,0,1797,0,1127,431,0,10047,3468,0,0,0,79,0,698,0,0,0,2073600
9bbba767-6b17-4fc8-b36d-db86dcbc2056.jpeg,0,0,59531,2010,0,0,0,0,0,0,0,0,0,911540,0,188539,0,455835,0,8764,0,0,0,0,23775,0,0,566398,0,29325,696463,0,2796,603,0,16704,0,0,0,12,0,0,0,0,531,81231,0,632,0,0,225,1259,0,0,0,5151,0,0,0,0,0,0,0,0,94404,3145728
5592860b-7fb1-42a4-ad42-d4baf8321e0e.jpeg,0,0,7849,1849,594,656441,2205,0,0,277,0,0,0,177937,0,73415,0,17592,0,313,0,0,0,0,23352,0,0,845594,0,18853,236919,0,491,0,0,0,0,0,0,0,0,0,0,0,263,6155,0,1592,0,2033,2860,0,0,0,0,12789,0,0,0,0,0,0,0,0,7779,2097152
dffa9b8a-086b-429b-9fd2-c32d902e724b.jpeg,0,0,41499,0,0,0,0,0,0,14,0,0,0,866140,0,86810,0,712875,0,122220,0,0,0,0,0,0,0,889268,0,0,46624,0,0,0,0,4972,0,0,0,0,0,0,0,0,8776,12431,0,0,0,0,2991,23235,0,0,0,295309,0,0,0,372,0,32192,0,0,0,3145728
199a30d2-93da-4c7b-9e39-308a0d3e08fa.jpeg,0,0,7014,39791,0,0,189,0,0,2128,886,0,0,663937,0,4523,0,892380,0,0,944,791,0,0,46685,0,0,188867,0,0,55436,0,9711,0,0,39512,0,0,0,163,0,0,0,0,8121,111043,0,124,3249,132,28964,0,0,0,16687,93111,0,0,0,9605,0,89446,0,0,45857,2359296
ebab69e1-02d5-407e-95c3-f427815d4c67.jpeg,0,0,28051,6795,0,7167,0,0,0,0,0,0,0,812732,0,27705,0,4597,0,0,0,0,0,0,43749,0,0,292318,0,55111,360725,0,0,0,0,2868,278,0,0,0,0,0,0,0,0,9163,95671,16974,480,1102,53603,0,0,0,0,21501,0,0,0,0,0,0,0,1460,231550,2073600
a2e62495-bedc-432c-bc62-320b8782c2fc.jpeg,0,0,29207,42861,135,134835,36619,0,0,0,0,0,0,622020,0,69019,0,140848,0,2921,0,0,0,0,32875,1,0,488645,0,0,716880,0,14,0,0,2827,0,0,0,3,0,0,0,0,350,10358,0,2017,2281,2499,0,0,0,0,0,20285,0,0,0,0,0,1235,0,561,0,2359296
3071eb7b-7b33-436c-8e4d-e5567b6fc52e.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768253,0,0,0,0,0,0,0,0,844705,0,0,400008,0,0,0,0,0,0,0,0,0,0,0,0,0,7445,4015,0,49174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
e55711d6-56f0-4cae-88dd-432bb6ae756c.jpeg,0,0,18913,0,0,0,100,0,0,0,0,0,0,502940,0,5715,0,216511,0,2864,0,0,0,0,13399,0,0,815907,0,60571,1191391,0,0,0,0,2323,0,0,0,0,0,0,0,0,768,25076,0,6915,0,1379,3490,0,0,0,0,88327,0,0,0,0,0,0,0,0,189139,3145728
ce5efe3d-0924-4628-aa1e-ddbfa82c19f4.jpeg,0,0,13012,0,6546,0,1040,0,0,0,0,0,0,210312,0,23267,0,331917,0,0,0,0,0,0,13918,0,0,684859,0,43562,529154,3510,0,0,0,0,0,0,0,0,7907,0,0,0,0,25442,0,4406,0,0,0,30506,0,0,0,14000,0,0,0,0,0,0,0,73,415865,2359296
49e9992d-1364-4215-a39b-9ef226706c38.jpeg,0,0,15492,3999,0,7949,10,0,0,215,32611,0,0,712782,0,23442,0,46350,0,0,0,154,0,0,14206,0,0,829947,0,8291,129372,0,0,0,0,17757,0,0,0,0,0,0,0,0,238,10206,0,588,0,3891,0,0,0,0,0,212370,0,236,0,0,1341,2153,0,0,0,2073600
fd61e802-23cb-4106-8fc1-f4c435bd620c.jpeg,0,0,4472,0,0,83598,0,0,0,0,0,0,0,307820,0,27348,0,522043,0,4572,0,0,0,2330,498053,0,0,570640,0,0,0,0,0,0,0,3511,0,0,0,2551,0,0,0,0,638,18183,0,0,3331,951,2469,87,0,0,0,44547,0,0,0,0,0,0,8,0,0,2097152
