,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
8dbfaf2d-569a-4d7f-b0a6-6fe9855216d1.jpeg,0,4239,16796,54,0,0,18520,0,0,0,60583,0,0,399519,0,94858,0,1007326,0,17369,0,0,0,0,24856,0,0,628496,0,19452,1341577,0,9019,0,0,14339,0,0,0,0,0,0,0,0,1107,6477,0,0,0,0,4758,14,1914,0,1398,144220,0,0,0,0,0,9,0,0,102204,3919104
a38551c7-b1e5-4f6e-9790-8f2913a9a73b.jpeg,68,0,34470,49,0,3706,0,0,0,0,0,136832,1829,132371,0,5635,0,492810,0,9000,1901,0,0,0,4455,0,0,1673653,0,0,547681,0,530,0,0,118787,0,0,0,0,0,0,0,0,2798,28010,0,8673,11268,2960,2955,1646,0,0,24488,601860,0,0,236,0,0,0,0,0,70433,3919104
a6ebfad6-3d73-4e45-abe9-61442f96993c.jpeg,0,0,28789,2721,0,0,2095,0,0,5486,2178,45817,0,411675,0,85903,0,1055266,0,73455,0,0,0,51,16885,0,81516,838245,0,46649,933733,0,0,0,0,8238,0,0,0,0,0,0,0,0,2037,67025,0,5887,0,3668,20467,18665,0,0,0,47741,0,1632,0,51,0,0,0,0,113229,3919104
b112fca7-3981-430a-b41b-d58611917a37.jpeg,0,0,31979,2706,0,1991,0,0,0,0,0,110443,160,136536,0,28898,0,527089,0,8830,0,0,0,0,3304,0,0,1682092,0,0,529236,0,0,0,0,94341,0,0,0,0,0,401,0,0,2791,25479,0,10417,10925,0,2781,0,0,0,446,665326,0,0,17240,0,0,0,0,0,25693,3919104
5d2e3eac-d988-4689-bcc6-cf47f742132c.jpeg,0,0,36370,1205,0,0,66981,0,0,0,66602,0,0,281039,0,48598,0,147777,0,5433,0,0,0,0,10507,0,0,1440838,0,3200,1011780,0,0,0,0,5002,0,0,0,0,0,0,0,0,2391,12904,0,7217,1857,0,1372,0,0,0,62,685245,0,0,0,0,0,0,0,0,82724,3919104
344efbb6-84ea-4713-82e9-fab20e625c1d.jpeg,0,0,19263,5241,0,0,0,0,0,0,1203,0,0,354437,0,139489,0,855671,0,11223,235,0,0,0,21152,0,0,492121,2426,0,1470216,0,0,0,0,42534,0,0,0,0,0,0,0,0,1689,14312,0,743,0,0,2179,0,96,0,2836,365838,0,0,0,0,0,420,0,0,115780,3919104
eb9826a3-bbb5-4066-bbf5-eb19276eac6c.jpeg,0,2355,32393,4619,0,0,4296,0,0,1150,40605,0,0,330434,0,108068,0,798823,0,25346,2169,0,0,0,29167,0,0,433834,0,31943,1728357,0,2,0,0,19564,0,0,0,0,0,0,0,0,2414,20248,0,6382,0,0,10036,648,0,0,303,158910,0,4751,0,7791,0,0,7804,0,106692,3919104
ca395907-9354-4fba-b155-c9e8cf0db4af.jpeg,0,0,44149,3757,0,7591,0,0,0,0,0,254,1083,398670,0,36469,0,436583,0,21090,0,0,0,0,25426,0,0,857687,24158,3199,1508127,0,0,0,0,17045,0,0,0,0,0,0,0,0,4703,86975,0,2945,976,2874,1315,714,0,0,27418,329560,0,0,0,0,0,3150,0,0,73186,3919104
febe693b-f286-4366-98de-a22d0bb68c21.jpeg,0,0,39621,3384,0,19,51445,0,0,0,0,0,0,452365,0,61606,0,642775,0,256,82,0,0,0,28920,0,0,842062,0,45446,1394590,0,64,0,0,8299,0,0,0,0,0,0,0,0,2154,36038,0,1954,414,0,0,0,0,0,15599,178298,0,0,0,0,0,1803,0,0,111910,3919104
9703bcfa-ca92-4890-bbf5-b805ea7c763b.jpeg,0,0,4757,1076,0,0,10094,0,0,258,27916,0,0,366150,0,6370,0,938311,0,1353,951,0,0,0,0,0,0,521595,0,0,1344653,0,0,0,0,0,0,0,0,0,0,0,0,0,1815,470,0,19070,0,0,1922,0,0,0,0,564909,0,405,0,0,0,0,0,0,107029,3919104
d036b501-22c4-4e64-a162-69c706713dbd.jpeg,0,0,34986,354,0,0,76535,0,0,0,16782,10685,0,290296,0,57958,0,223650,0,5487,0,0,0,0,10438,0,0,1335971,0,7443,1170426,0,0,0,0,34510,0,0,0,0,0,0,0,0,2637,13259,0,16270,1421,1242,1376,0,0,0,793,484398,0,0,0,0,0,0,0,0,122187,3919104
6b9910e2-9b02-4ce6-9c7d-cd3c3f95bab0.jpeg,0,0,70407,3,0,709,115079,0,0,0,7876,0,0,375097,0,43718,0,338022,0,15435,0,0,0,0,14527,0,0,1157712,0,5580,1368356,0,4926,0,0,38984,0,0,0,1167,0,0,0,0,1718,28285,0,4552,1135,1576,5718,0,0,0,125505,85576,0,0,0,0,0,0,0,0,107441,3919104
04c6ee66-751a-45f9-9bee-5605adfbf001.jpeg,0,0,0,2057,0,0,5058,0,0,0,8365,0,0,297359,0,435,0,770508,0,0,0,0,0,0,3,0,0,565141,0,0,1436496,0,0,0,0,184,0,0,0,446,0,0,0,0,4867,4167,0,51895,0,94,6151,0,0,0,0,697982,0,5111,0,0,0,0,0,0,62785,3919104
f0f7dea6-4100-48f4-91c1-96ec663c89e0.jpeg,0,0,34254,1985,0,0,62808,0,0,0,40141,9878,11,293616,0,51527,0,120981,0,7345,0,0,0,0,9234,0,0,1461056,0,3965,948503,0,0,0,0,29866,2814,0,0,0,0,0,0,0,2354,17791,0,9328,1879,1270,2093,1236,314,0,0,703029,0,0,0,0,0,0,0,0,101826,3919104
55328d7f-0662-42c1-af40-89041bf6dbf5.jpeg,0,0,8154,0,0,0,0,0,0,0,13216,0,0,311947,0,67485,0,991508,0,7430,3400,0,0,0,20180,0,102,620940,81360,5181,1339838,0,126,0,0,44968,2508,0,0,0,0,0,0,0,1693,2978,0,0,0,0,3387,135,600,0,3386,311029,0,0,0,0,0,39,0,0,77514,3919104
bf2b11e7-9654-437d-8e9c-02c4a019fe94.jpeg,0,0,31923,16162,0,0,0,0,0,0,11335,0,0,136948,0,132724,0,551145,0,8470,0,0,0,0,5890,0,0,1682402,0,0,529171,0,841,0,0,70464,0,0,0,0,0,103,0,0,2849,31493,0,5571,10312,0,2760,1529,0,0,16,628425,0,1919,0,0,0,0,0,0,56652,3919104
7e21f036-1433-4e52-af2b-8bb341d996c5.jpeg,0,0,30071,0,0,0,30491,0,0,0,40,16316,0,264109,0,123572,0,199722,0,11990,0,0,0,0,14313,0,0,1598060,0,0,766450,0,336,0,0,6337,18769,0,0,0,0,648,0,0,2,39060,0,5451,6626,0,2007,412,0,0,22,695614,0,0,0,0,0,198,0,0,88488,3919104
1b802897-6c9b-4578-8800-31b31e1d9a69.jpeg,0,0,5743,883,0,0,0,0,0,0,16379,0,0,332081,0,26019,0,864369,0,25,0,0,0,0,0,0,0,534143,0,0,1423056,0,0,0,0,120,0,0,0,0,0,0,0,0,2872,7772,0,29233,0,0,4113,0,0,0,0,564216,0,1731,0,0,0,0,0,0,106349,3919104
cf4c3295-33b2-41ec-b903-0a91a9042257.jpeg,0,0,49847,6975,0,236,114630,0,0,0,0,11148,0,427278,0,67536,0,414480,0,15951,0,0,0,0,14109,0,0,1007241,0,1827,1469326,0,0,0,0,28957,0,0,0,0,0,2333,0,0,1757,22794,0,100,1279,0,5632,0,0,0,52447,169119,0,0,0,0,0,0,0,0,34102,3919104
105e0607-bc0b-4d9c-97ac-6abe2837f23a.jpeg,0,0,49082,11807,0,19918,127464,0,0,0,0,0,0,476290,0,40897,6066,376278,0,11065,0,0,0,0,24421,0,0,954142,0,10467,1545316,0,0,0,0,40165,0,0,0,0,0,32,0,0,2515,26508,0,2991,812,346,4450,0,0,0,45650,34856,0,0,0,0,0,2314,0,0,105252,3919104
0986af00-273f-4e1f-9a28-4a315e17d83c.jpeg,0,0,6082,11747,0,0,2525,0,0,241,2893,0,0,366076,0,29004,0,891774,0,191,0,0,0,0,0,0,0,524061,0,0,1398140,0,0,0,0,1074,0,0,0,0,0,0,0,0,2319,7785,0,0,0,3601,1287,0,0,0,0,560747,0,1354,0,0,0,0,0,0,108203,3919104
26af4816-666f-4b5a-89ed-aca2ddcfb041.jpeg,0,0,32540,0,0,1856,57,0,0,0,0,130928,302,142726,0,9006,0,536265,0,9261,0,0,0,0,5046,0,0,1680522,0,0,534110,0,0,0,0,84620,0,0,0,0,0,730,0,0,2786,24873,0,8678,11323,0,2767,0,0,0,739,637644,0,926,20833,0,0,0,0,0,40566,3919104
8efde51a-f258-4974-bd64-5423a6ed7999.jpeg,0,0,38045,4271,0,1249,75825,0,0,1092,0,0,0,444948,0,72347,0,686432,0,6414,0,0,0,0,30260,0,0,861946,0,59528,1359225,0,0,0,0,16165,0,0,0,0,0,0,0,0,4622,22841,0,3053,0,0,1680,0,0,0,467,122848,0,0,0,0,0,981,0,0,104865,3919104
ed12f9df-57bb-44a3-8aa9-b05aa5ecd0c9.jpeg,1527,0,34482,624,0,1244,3,0,0,0,0,132132,4674,133109,0,6654,0,508148,0,6246,0,0,0,0,5756,0,0,1669994,0,0,553995,0,454,0,0,96178,0,0,0,0,0,0,0,0,2839,39540,0,210,10208,2776,3810,1392,722,0,16065,634971,0,190,0,0,0,0,0,0,51161,3919104
df6357ee-3b1f-4be5-95de-610ba141e56c.jpeg,0,0,0,33696,0,0,37430,0,0,0,8323,0,0,274814,0,20871,0,770951,0,0,0,0,0,0,0,0,0,562121,0,0,1411953,0,0,0,0,0,0,0,0,0,0,0,0,0,4163,8321,0,37814,0,0,5775,0,0,0,2091,630559,0,1348,0,0,0,0,0,0,108874,3919104
7e4c7563-3c40-4827-a823-27ff4d777f60.jpeg,0,0,26032,0,0,0,2541,0,0,0,33709,0,0,360736,0,34946,0,996947,0,41,0,0,0,0,0,0,0,592374,0,0,1290578,0,0,0,0,8012,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,459404,0,0,0,0,0,0,0,0,113781,3919104
dd09c9b3-94f8-4972-a00b-f20020c3a5a2.jpeg,0,0,540,5459,0,0,0,0,0,0,50230,0,0,352430,0,381,0,731407,0,9048,0,0,0,0,0,0,0,471878,0,0,1587820,0,0,0,0,10530,0,0,0,0,0,0,0,0,0,3399,0,124,0,0,597,0,0,0,0,618120,0,24,0,0,0,0,0,0,77117,3919104
3f3b7ec1-0a78-4b9f-bde3-8fb68ff05a89.jpeg,0,0,38846,3545,0,8487,427,42,0,0,0,0,0,375623,0,39785,0,423432,0,11810,0,0,0,0,28480,0,0,833478,0,0,1479472,0,0,0,0,22387,0,0,0,0,0,0,0,0,1865,92294,0,2510,2014,4680,0,0,0,0,24902,405903,0,0,0,0,0,3293,0,0,115829,3919104
91979699-27c7-47ed-93a3-a25445d0ce7b.jpeg,0,0,38320,6,0,60,0,0,0,0,0,8969,0,389297,0,46085,0,418763,0,16397,0,0,0,0,27038,0,0,835662,0,3711,1510385,0,0,0,0,16072,0,0,0,0,0,0,0,0,5038,81942,0,5438,1458,4847,1329,0,0,0,11171,385269,0,0,0,0,0,4179,0,0,107668,3919104
628fbbfb-65de-4692-a774-2262359ead83.jpeg,0,0,46652,2628,0,6,18655,0,0,0,0,0,0,417721,0,44384,2019,402299,0,18151,0,0,0,0,21608,0,0,872009,0,4155,1572297,30519,0,0,0,20312,0,0,0,0,0,0,0,0,1555,86779,0,4341,437,820,908,0,0,0,32987,240315,0,0,0,0,0,4443,0,0,73104,3919104
cb370ea6-7276-443f-9305-9bc23e9b7488.jpeg,0,0,1739,11763,0,0,4018,0,0,0,28723,0,0,378053,0,589,0,758202,0,3,1899,0,0,0,0,0,0,487627,0,0,1541510,0,0,0,0,1544,0,0,0,0,0,0,0,0,0,1423,0,0,0,0,8693,0,0,0,0,623815,0,1834,0,0,0,0,0,0,67669,3919104
2ace6de9-fc37-4e3c-8cc3-a8b90c659ca3.jpeg,0,0,0,8145,0,0,0,0,0,0,25459,0,0,334939,0,0,0,760042,0,119,1833,0,0,0,0,0,0,507588,0,0,1470075,0,0,0,0,8031,0,0,0,0,0,0,0,0,0,1,0,57407,0,0,680,0,0,0,0,659565,0,1866,0,488,0,0,0,0,82866,3919104
c27a82a6-90f7-4dfd-85a0-a1455fc5acdb.jpeg,0,0,0,12601,0,0,4861,0,0,0,11146,0,0,287524,0,158,0,767882,0,42,0,0,0,0,124,0,0,559081,0,0,1438158,0,0,0,0,0,0,0,0,2633,0,0,0,0,5214,5490,0,51832,0,0,6184,0,4,0,0,660238,0,665,0,0,0,0,0,0,105267,3919104
a605e8be-f4dd-46da-8012-4fb545e78393.jpeg,0,0,32178,2286,0,0,155,0,0,0,10906,10722,0,123138,0,128212,0,543427,0,8479,0,0,0,0,6134,0,0,1683972,0,0,524819,0,499,0,0,85313,0,0,0,0,0,0,0,0,2870,30065,0,7877,10110,0,2772,0,0,0,0,674992,0,0,0,0,0,0,0,0,30178,3919104
9131fdde-6fe1-4eb2-91ea-b423806968c7.jpeg,0,0,35923,0,0,4855,1150,25,0,0,0,0,0,370320,0,40384,0,455640,0,16463,0,0,0,476,20799,0,0,846406,0,0,1461815,0,415,0,0,18712,0,0,0,0,0,0,0,0,5424,67902,0,2649,1735,0,0,0,0,0,21892,429894,0,0,0,0,0,1682,0,0,114543,3919104
7eb44d8d-bd94-433b-a8e3-d2e463b32f16.jpeg,0,0,42607,168,0,250,133679,0,0,0,0,0,0,378706,0,46230,0,395988,0,13506,0,268,0,0,30649,0,0,1108719,0,4572,1377338,0,827,0,0,32729,0,0,0,1,0,0,0,0,1844,26381,0,935,1501,7523,5007,0,1,0,107000,89134,0,14,0,0,0,0,0,0,113527,3919104
773de0f4-19ea-49b2-8015-7c4c34367934.jpeg,0,0,65647,1,0,0,93723,0,0,2615,21017,7,0,407101,0,40285,0,313593,0,14784,340,0,0,0,29800,0,0,1221923,0,8858,1280601,0,39,0,0,22328,0,0,0,0,0,0,0,0,0,24206,0,5263,1512,0,7167,0,0,0,3564,243425,0,0,0,0,0,0,0,0,111305,3919104
0ec362e2-d919-432f-86d7-fad9bc5b9c6b.jpeg,0,0,25077,2678,0,0,40511,0,0,0,0,0,0,422356,0,45826,0,609531,0,2167,0,0,0,593,22114,0,0,846698,0,37190,1411136,0,0,0,0,10565,0,0,0,0,0,0,0,0,3539,55342,0,2423,436,0,150,0,0,0,14377,221630,0,0,0,0,0,4990,0,0,139775,3919104
6e46564b-953a-481c-94fd-8b68c2d724fb.jpeg,0,0,0,1914,0,0,1867,0,0,0,7332,0,0,341966,0,32186,0,868858,0,1323,0,0,0,0,0,0,0,530664,0,0,1418633,0,0,0,0,0,0,0,0,0,0,0,0,0,2448,1108,0,29321,0,0,3586,0,0,0,0,564457,0,2555,0,0,0,0,0,0,110886,3919104
74406a65-8cfb-4349-92e2-c6eb35065424.jpeg,0,0,21831,5896,0,0,32840,0,0,6330,0,0,0,434012,0,64549,0,763856,0,3415,6,0,0,0,28600,0,0,835921,0,30310,1192414,0,0,0,0,16961,0,7654,0,0,0,0,0,0,4426,111367,885,0,307,0,1467,0,359,0,0,246782,0,0,0,0,0,316,0,0,108600,3919104
c5487931-73f4-4e4e-8d5c-38441c0d7d77.jpeg,0,0,4632,14935,0,0,14012,0,0,72,4392,0,0,315011,0,25431,0,774743,0,3847,0,0,0,0,0,0,0,554215,0,0,1526465,0,0,0,0,0,0,0,0,0,0,0,0,0,3597,237,0,0,0,0,3654,0,0,0,0,557868,0,0,0,0,0,0,0,0,115993,3919104
6049e098-d19c-4314-bb45-de219ad342d0.jpeg,0,0,0,0,0,0,5522,0,0,0,13809,0,0,296308,0,1207,0,777825,0,0,1256,0,0,0,0,0,0,548129,0,0,1430658,0,0,0,0,0,0,0,0,0,0,0,0,0,5176,5616,0,53461,0,0,4216,0,0,0,0,662925,0,10781,0,0,0,0,0,0,102215,3919104
2ffc156d-b3c7-4196-b2c9-f71cf9d74de3.jpeg,0,0,39398,478,0,0,0,0,0,0,16592,42269,0,224930,0,110473,0,231659,0,9161,0,0,0,82,7902,0,0,1629201,0,0,740611,0,0,0,0,19229,14904,0,0,0,0,1109,0,0,0,32336,0,3336,4806,5,2465,2049,0,0,13095,686194,0,0,0,0,0,0,0,0,86820,3919104
becdb1d8-3c27-4507-a328-f52776f37875.jpeg,0,0,31766,0,0,909,50871,0,0,0,493,37592,50273,269038,0,36600,191,150746,0,5842,0,0,0,0,9610,0,0,1534560,0,0,821177,0,0,0,0,17710,13290,0,0,0,0,0,0,0,2296,20773,0,8666,5281,0,1963,2493,0,0,413,758265,0,0,0,0,0,572,0,0,87714,3919104
5991383c-6983-42ce-9958-1f165b63efcd.jpeg,1125,0,34654,5436,0,689,0,0,0,0,23,129590,3478,137379,0,6561,0,533551,0,5409,0,0,0,0,3332,0,0,1667831,0,0,559283,0,1375,0,0,84454,0,0,0,0,0,0,0,0,2779,43287,0,533,9827,958,2775,1547,0,0,417,609739,0,0,0,0,0,0,0,0,73072,3919104
0c2f559e-6b6b-4dae-9843-3c9b2dc045d1.jpeg,0,0,56595,2201,0,0,47254,0,0,0,4073,97159,0,439937,0,45758,0,454581,0,13685,6,416,0,0,23537,0,0,1042736,0,6391,1391281,0,0,0,0,31316,0,0,0,0,0,0,0,0,1780,21554,0,3320,1246,156,7822,0,0,0,78467,80976,50,0,0,0,0,1040,0,0,65767,3919104
279ecf02-2b65-4fb9-b704-0f2f2dd4a873.jpeg,0,0,57607,0,0,297,53956,0,0,0,491,88151,0,457430,0,43386,17,428340,0,11926,0,455,0,0,21538,0,0,1030237,0,4201,1419847,0,0,0,0,30350,1,0,0,0,0,2747,0,0,1729,24949,0,3755,1341,4748,9179,0,0,0,72111,30590,0,0,0,0,0,0,0,0,119725,3919104
8e9ca43f-9a07-414f-9995-515511041c5b.jpeg,266,0,35094,0,0,0,1628,0,0,0,466,18313,0,277841,0,142000,0,199827,0,7415,0,0,0,0,9022,0,0,1587734,0,0,769601,0,0,0,0,5623,19394,0,0,0,0,281,0,0,2079,33451,0,7376,5547,0,2464,0,0,0,0,725315,0,0,0,0,0,0,0,0,68367,3919104
f3524a75-5858-426d-9901-5d9d1143cc9c.jpeg,0,0,28666,0,0,0,0,42,0,0,0,0,0,370300,0,44276,0,480590,0,15195,26,0,0,3765,23903,0,0,857806,0,0,1446720,0,0,0,0,19326,0,0,0,0,0,0,0,0,3944,70462,0,4948,1703,0,23,0,0,0,19779,410231,0,0,27,0,0,999,0,0,116373,3919104
7c16f0ae-6c28-4ad3-a138-102c63cb291c.jpeg,0,0,14987,4794,0,1181,113536,0,0,13026,0,0,0,447272,0,56853,0,732452,294,7614,0,0,0,0,31477,0,0,874733,0,62324,1296394,0,0,0,0,8925,0,0,0,0,0,0,0,0,17213,23441,0,0,0,0,1496,0,45,0,35,103260,0,91,0,0,0,14,0,0,107647,3919104
5789c933-575f-4665-a384-64d81cc73dd1.jpeg,0,0,48716,9,0,421,130639,0,0,0,2238,0,0,366498,0,51671,4697,364432,0,14149,0,0,0,0,33471,0,0,1132557,0,6895,1377595,0,16,0,0,40259,0,0,0,0,0,0,0,0,1980,26656,0,2765,1305,1231,7229,0,0,0,107301,92446,0,0,0,0,0,0,0,0,103928,3919104
5230ea96-bce8-4646-90d3-b63903e1ee2b.jpeg,0,0,18374,0,0,0,10773,0,0,0,0,0,0,409186,0,34411,0,546711,0,7652,0,0,0,2623,18908,0,0,853563,0,0,1475616,0,2,0,0,12364,0,0,0,0,0,0,0,0,1423,51863,0,590,2191,0,597,1893,0,0,18047,339596,0,0,0,0,0,3005,0,0,109716,3919104
dbf8a527-b94a-4a0b-a38f-1ba79911a24d.jpeg,0,0,6,23971,0,0,96,0,0,0,6063,0,0,302372,0,2764,0,770789,0,0,0,0,0,0,0,0,0,566071,0,0,1440177,0,0,0,0,0,0,0,0,0,0,0,0,0,4632,2168,0,37479,0,0,5569,0,0,0,0,736750,0,6146,0,0,0,0,0,0,14051,3919104
7a95ba34-6234-43cb-9c45-3f11aa4cd02d.jpeg,0,0,53400,12124,0,6463,139283,0,0,0,47,0,18242,471487,0,43613,0,426741,0,8396,0,0,0,0,31024,0,0,933449,0,13022,1511529,0,0,0,0,13253,0,0,0,0,0,858,0,0,9490,22774,0,24915,853,1966,5306,1801,0,0,42475,17858,0,0,278,0,0,3409,0,0,105048,3919104
b211ee7a-4305-41c3-b9e8-f592302224bd.jpeg,0,0,84,7570,0,0,0,0,0,0,32652,0,0,381121,0,0,0,762430,0,2684,2563,0,0,0,105,0,0,479482,0,0,1549262,0,0,0,0,5877,0,0,0,0,0,0,0,0,0,2713,0,0,0,0,3598,739,0,0,0,577028,0,6801,0,0,0,0,0,0,104395,3919104
23cc7cea-8bd2-46c6-9fed-9f71f3bd7864.jpeg,0,0,55155,136,0,0,19062,0,0,0,7908,0,0,447722,0,41265,0,105062,0,0,0,0,0,0,43688,0,0,2188498,0,11565,569263,0,0,0,0,293,0,0,0,0,0,0,0,0,4554,21202,0,44989,0,0,5815,0,0,0,0,232561,0,0,0,0,0,0,0,0,120366,3919104
009358b7-5c77-4535-84c3-37587c903af4.jpeg,0,0,42284,1230,0,0,171,0,0,0,0,118667,209,334426,0,62938,0,683094,0,1923,0,0,0,13351,12027,0,0,1716042,0,0,419683,0,1506,0,0,87640,0,0,0,0,0,0,0,0,2986,51487,0,5337,10635,3905,8345,0,0,0,59784,124274,0,0,0,0,0,0,0,0,157160,3919104
11780aa5-cf46-4eb3-bb6b-4d1574ff7a98.jpeg,0,0,20914,50,9713,0,22466,0,0,0,0,32,0,523369,0,78676,0,105881,0,505,0,0,0,0,49207,0,0,2218017,0,11041,596187,0,0,0,0,13,0,0,0,0,0,0,0,0,6252,12168,0,19510,0,0,0,0,0,0,0,123350,0,0,0,0,0,0,0,0,121753,3919104
11f9ac51-a6e2-46ac-9b38-e58515f62cad.jpeg,0,0,22211,21,8732,23534,22286,0,0,0,0,0,0,537763,0,51123,0,112965,0,0,0,0,0,0,43926,0,0,2234128,0,10911,573038,0,0,0,0,4165,0,0,0,0,0,0,0,0,9066,7157,0,23848,0,0,721,0,0,0,0,107443,0,0,0,0,0,4,0,0,126062,3919104
5489b9c8-2e96-44af-a490-6cd7c9b719ef.jpeg,0,0,45249,993,0,1912,2494,0,0,0,0,0,3643,289806,0,179781,0,673636,0,326,0,0,0,10875,8786,0,0,1723807,0,0,436328,0,1262,0,0,84433,0,0,0,0,0,0,0,0,2896,38748,0,10888,9746,3709,12804,1701,1499,0,56587,168425,0,0,0,0,0,0,0,0,148770,3919104
