,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
82a33e75-7769-4ed7-963e-ecee81c26424.jpeg,0,0,10705,93397,0,0,206767,0,0,0,102848,0,0,2197768,0,36119,0,111118,0,4084,0,0,0,0,5,0,0,944073,0,0,4949792,0,0,0,0,5647,0,0,0,0,0,5242,0,0,0,28368,0,7973,0,0,13019,0,0,0,0,1023626,0,0,0,0,0,0,0,0,2452217,12192768
fb349770-3743-497d-9088-2dee89326368.jpeg,0,0,244971,16651,0,46792,530334,25318,0,0,11496,0,0,1302279,0,515775,0,554916,0,15413,0,0,0,0,49167,0,0,1002188,0,26263,5357384,0,7,0,0,3552,0,0,0,0,0,0,0,0,5824,53163,0,0,0,0,10,4742,0,0,1998,17711,0,0,0,0,0,35472,0,0,2371342,12192768
71257351-b6cd-4feb-99f3-4ae6c0870d80.jpeg,0,0,150216,2848,0,0,114622,0,0,0,0,0,0,1143202,0,549837,0,391913,0,0,0,0,0,0,42433,0,0,2871608,0,196299,3864767,0,0,0,0,2337,0,0,0,0,0,0,0,0,3590,28686,0,35,0,805,6235,0,0,0,0,293266,0,0,0,0,0,0,0,0,2530069,12192768
a4606d09-9f6a-4077-a663-649f09222f15.jpeg,0,0,116771,119194,0,0,110096,0,0,2752,0,0,0,1229877,0,780202,0,437983,0,745,0,0,0,0,58467,0,0,582254,0,15177,6153809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4166,0,77383,0,0,0,4704,0,0,0,13147,0,0,0,0,0,0,0,0,2486041,12192768
124b5d53-66e1-4d26-9f50-17ffa6828fec.jpeg,0,0,156286,170774,0,0,69828,592,0,714,0,0,0,911661,0,592527,0,85174,0,174,0,0,0,0,142953,0,0,2179719,0,16352,5264811,0,0,0,0,0,0,0,0,0,0,0,0,0,14144,133606,0,0,0,0,11690,0,0,0,0,11710,0,0,0,0,0,0,0,0,2430053,12192768
1e33e978-739c-4a2e-875b-79bfb8f79996.jpeg,0,0,265938,17893,0,96271,188952,0,0,0,0,0,0,778555,0,616291,0,294418,0,60731,0,0,0,0,70943,0,0,1918431,0,0,5206228,0,0,0,0,0,0,0,0,0,0,0,0,0,21485,156673,0,0,0,57205,4523,0,0,0,0,0,0,0,0,0,0,0,0,0,2438231,12192768
9eb62511-b438-4ff7-aaef-010ed49ffa27.jpeg,0,0,31828,0,0,0,7824,0,0,0,130407,0,0,1541582,0,2826,0,11841,0,0,0,0,0,0,30911,0,0,3455539,0,24533,2823954,0,0,0,0,16852,0,0,0,0,0,0,0,0,3883,66441,0,97574,0,0,9994,0,0,0,0,1418350,0,0,0,0,0,20,0,0,2518409,12192768
3d0e05f6-71ea-4ac5-8211-bd247b2b2101.jpeg,0,0,114339,25982,0,0,34988,0,0,1857,0,0,0,1195234,0,205651,0,549345,0,24791,0,0,0,0,45281,0,0,2126663,0,139970,5014408,0,7403,14969,0,0,0,0,0,0,0,0,0,0,11551,27274,0,2482,0,0,0,0,0,0,0,182105,0,0,0,0,0,0,0,0,2468475,12192768
84bd9f83-4a09-4521-a756-3da6e257a47f.jpeg,0,0,183396,240514,0,0,282407,0,0,0,4479,0,0,1074303,0,533051,0,25851,0,0,0,0,0,0,42850,0,0,1168570,0,55721,5997965,0,0,0,0,2625,0,0,0,0,0,14896,0,0,18094,104839,0,224588,0,15,4376,0,0,0,0,75249,0,0,0,0,0,0,0,0,2138979,12192768
940d8438-5d69-4f90-90ff-951de3308aea.jpeg,0,0,59834,0,0,0,1133,0,0,11188,96628,0,0,1213706,0,29917,0,7008,0,0,0,0,0,0,439,0,0,2791557,0,2605,3304156,0,0,0,0,0,0,0,0,0,0,0,0,0,19462,132466,0,80347,0,0,7450,0,0,0,0,1850283,0,0,0,0,0,1423,0,0,2583166,12192768
86b44c47-4ca4-415f-9abc-c7a3141e28d6.jpeg,0,0,6099,64363,0,0,215876,0,0,0,153139,0,0,1479439,0,16816,0,564531,0,106,0,0,0,0,0,0,0,2673771,0,0,2945750,0,0,0,0,0,0,0,0,0,0,0,0,0,11127,46715,0,87698,5124,15,0,2972,0,0,0,1407466,0,730,0,289,0,0,0,0,2510742,12192768
fb4229b4-e6cc-45ba-ae97-9339025e27d0.jpeg,0,0,18095,107425,0,0,116446,0,0,0,153361,0,0,1096203,0,18786,0,413234,0,0,0,0,0,0,5806,0,0,1703649,0,0,4128675,0,0,0,0,0,0,0,0,0,0,0,0,0,4030,40863,0,64674,0,0,52549,0,0,0,16555,1808181,0,0,0,0,0,39,0,0,2444197,12192768
f7a02517-03b1-43a0-94bc-789d16e2dcd4.jpeg,0,0,204120,643328,0,0,169667,0,0,0,0,0,0,559617,0,402390,0,1600386,0,0,0,0,0,0,140,0,0,3226705,0,942,883802,0,0,0,304440,90583,0,1815,0,0,0,0,0,0,435,156195,0,1951,0,0,98976,15818,0,0,0,1213433,0,0,0,0,0,0,0,0,2618025,12192768
77d6d0b7-5559-4c36-a382-4aaad175cfce.jpeg,0,0,42681,106753,0,0,195179,0,0,4505,4687,0,0,1329730,0,97209,0,116464,0,0,0,0,0,546735,0,0,0,2391610,0,0,3377242,0,0,0,0,196,0,0,0,0,0,0,0,0,5428,35892,0,28127,0,27164,35415,10507,0,0,0,1144673,0,0,0,0,0,0,0,0,2692571,12192768
381c9c4e-a868-4f00-88e7-c0e8317175fd.jpeg,0,0,44509,8111,0,0,361812,0,0,0,13211,0,0,1027276,0,77066,0,11444,0,226929,0,0,0,0,0,0,0,898212,0,0,5054124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108235,0,42182,0,0,33738,0,0,0,0,1863876,0,0,0,0,0,5,0,0,2422038,12192768
c9881761-24e4-4380-a970-da75327aadf6.jpeg,0,0,188949,50581,0,0,125517,0,0,0,0,0,0,966596,0,826934,0,85802,0,0,0,0,0,0,30662,0,0,1772662,0,23194,5510013,0,22,0,0,22367,0,0,0,0,0,0,0,0,4476,33905,0,0,0,0,6592,0,0,0,0,110550,0,0,0,0,0,0,0,0,2433946,12192768
70167f54-7144-4e80-8e0e-da8ba2e03d3e.jpeg,0,0,103030,0,0,0,790503,0,0,32,109673,0,0,1026742,0,550518,0,232066,0,20252,0,0,0,0,38725,0,0,1470320,0,274,4641232,0,0,0,0,21240,0,0,0,2466,0,0,0,0,25009,86821,0,102158,0,0,0,16789,0,0,0,506403,0,0,0,0,0,0,0,0,2448515,12192768
e2d9ba07-b5d4-40a0-baeb-86e68f1e4534.jpeg,0,0,79785,746786,0,0,300057,0,0,0,0,0,0,1009461,0,522862,0,54153,0,11023,0,0,0,0,449,0,0,708425,0,4260,5643823,0,0,9378,0,21528,0,0,0,0,0,0,0,0,0,11284,0,0,0,0,119,0,0,0,0,445477,0,0,0,0,0,0,0,0,2623898,12192768
29596747-b435-4255-972a-f38811ca6d80.jpeg,0,0,108742,129132,0,0,26849,0,0,11482,0,228,0,1199906,0,513464,0,496067,0,58801,0,448,0,5340,0,0,0,1162488,0,0,4804789,0,32777,84635,0,30272,0,0,0,0,0,0,0,0,1830,129062,0,0,7022,6932,17349,130794,0,0,0,595226,0,495,0,0,0,0,0,0,2638638,12192768
545c2b17-465b-4b8d-8c28-303dd0ce4e31.jpeg,0,0,185619,1086614,0,0,562554,0,0,51453,0,0,0,612666,0,487895,0,709988,0,6099,0,0,0,307229,0,0,0,1707888,0,0,3531282,0,0,0,0,81634,0,0,0,4011,0,0,0,0,0,306113,0,15241,0,0,14796,0,0,0,0,0,0,0,0,0,0,0,0,0,2521686,12192768
d4754544-c212-490d-9c4f-c67f6c737f9a.jpeg,0,0,138083,307940,0,0,187292,0,0,64007,2225,0,0,938487,0,624445,0,404767,0,205012,0,0,0,252457,20819,0,0,3173575,0,8443,2286993,0,0,0,0,0,0,0,0,18984,0,0,0,0,21252,144136,0,290940,0,0,116567,0,0,0,0,326428,0,0,0,0,0,0,0,0,2659916,12192768
7c4155bb-4cad-42a2-a349-1e3ac7648860.jpeg,0,0,32478,268464,0,0,300555,0,0,34153,0,0,0,1020572,0,178442,0,799171,0,0,0,0,0,0,0,0,0,3887147,0,10588,1672413,0,11032,0,0,195,0,0,0,0,0,0,0,0,6996,28555,0,80762,0,0,0,0,0,0,0,1471363,0,896,0,0,0,0,0,0,2388986,12192768
4afd126a-112f-4f0b-b2f6-6a35fc34f022.jpeg,0,6555,209508,72804,0,0,203926,0,0,12347,0,0,0,1534995,0,216472,0,174506,0,228261,0,0,0,0,17017,0,0,1042950,0,3472,5682456,0,0,0,0,2446,0,0,0,73,0,0,0,0,1631,4278,0,76748,0,0,5350,66498,0,0,0,149748,0,0,0,0,0,1929,0,0,2478798,12192768
249dbe66-3d62-4d9b-ba50-0fec7795dbea.jpeg,0,0,38661,29582,0,0,338089,0,0,5897,14046,0,0,1355146,0,76693,20624,1012971,0,5007,0,0,0,0,0,0,0,4054078,0,1325,1220226,0,0,0,0,2223,0,0,0,0,0,1431,0,0,12432,54099,1545,21989,0,16903,6291,0,0,0,0,1452587,0,0,0,0,0,3689,0,0,2447234,12192768
686c4edf-1f0c-4cf3-8859-90b39ee08227.jpeg,0,0,186945,310320,0,0,245952,0,0,2048,0,0,0,1543964,0,323140,0,551586,0,0,0,0,0,1972,3952,0,0,546874,0,97743,5781879,0,0,0,0,0,0,0,0,0,0,0,0,0,15597,69436,0,99201,2651,0,0,0,0,0,0,19956,0,0,0,0,0,141,0,0,2389411,12192768
a5671903-44ca-4e9f-9196-6071ef02c332.jpeg,0,0,153803,6256,0,0,199341,0,0,52099,0,0,0,1404334,0,344633,0,542615,0,27998,0,0,0,6710,1,0,0,2484784,0,12499,4063012,0,0,0,0,0,2001,0,0,0,0,0,0,219,6474,53152,0,38095,0,0,11338,0,2252,0,0,181378,0,5835,0,0,0,0,0,0,2593939,12192768
a9ba2a2b-d1af-41fa-bbe3-dddfba54be40.jpeg,0,0,17430,112403,0,0,126241,0,0,3327,1277,0,0,1183000,0,73107,0,225536,0,0,0,0,0,0,0,0,0,3245059,0,15,2771899,0,0,0,0,0,0,0,0,0,0,0,0,0,21382,60972,0,76359,0,0,1094,0,0,0,0,1781203,0,4399,0,0,0,0,0,0,2488065,12192768
901680ba-090a-456e-9a9f-4568e2064752.jpeg,0,0,65990,7320,0,0,602283,0,0,27079,0,0,0,1198942,0,250677,0,187594,0,1794,0,0,0,0,0,0,0,3158083,0,0,3179734,0,1438,0,0,0,0,0,0,0,0,0,0,0,8004,52154,0,32107,0,2781,54978,23643,321,0,0,823885,0,0,0,0,0,0,0,0,2513961,12192768
aca4474d-f244-47d9-a60f-0508f9679880.jpeg,0,0,189323,20073,0,0,281392,0,0,1823,10326,0,0,1148334,0,490597,0,132294,0,0,0,0,0,0,0,1190,0,1966421,0,594,4440947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111145,0,118440,0,0,0,0,0,0,934,731999,0,0,0,0,0,15830,0,0,2531106,12192768
f4d06613-73d8-417d-8d11-760f30e17b89.jpeg,0,0,15155,175438,0,0,97744,0,0,0,0,0,0,842457,0,10773,0,411115,0,0,0,0,0,0,23,0,0,4054532,0,0,1697034,0,0,0,0,18611,0,0,0,0,0,0,0,0,16666,58631,0,24756,0,0,4754,0,0,0,0,2239669,0,0,0,0,0,0,0,0,2525410,12192768
aa141bcf-d3e1-4d98-85cb-676fc129c815.jpeg,0,0,231330,10967,0,20869,22568,562,0,0,169,0,75622,1522045,0,196843,0,1473651,0,13213,0,0,0,3058,36485,0,0,2578421,0,0,2811548,0,85445,0,0,74933,0,0,0,86151,0,0,0,0,9707,185285,0,8614,0,0,1215,0,0,0,19874,41913,0,16883,0,0,0,309447,0,0,2355950,12192768
16f5aea0-a87f-47e3-ae7c-3d357c18c3d0.jpeg,0,0,16976,3950,0,0,19690,0,0,0,3174,0,0,880637,0,6332,0,233130,0,0,0,0,0,0,0,0,0,2417660,0,0,3352412,0,0,0,0,7315,0,0,0,0,0,0,0,0,0,20772,0,20438,0,38564,1400,0,0,0,0,2717233,0,0,0,0,0,0,0,0,2453085,12192768
153a8814-0e3d-4eaf-b61e-032bf706d05f.jpeg,409,0,19744,61884,0,0,348372,0,0,53510,0,0,0,954767,0,96467,0,418935,0,1660,0,0,0,0,0,0,0,3512453,0,0,2464077,0,0,0,0,6482,0,0,0,0,0,0,0,0,0,1236,0,8735,1237,0,0,0,0,0,0,1718298,0,251,0,0,0,0,0,0,2524251,12192768
56c5bdd2-0466-41fe-95a0-bc8d8f116d2a.jpeg,0,0,76218,233767,0,0,336529,0,0,571,108346,0,0,1381844,0,217013,0,295232,0,0,0,0,0,0,0,0,0,1991672,0,44,3666756,0,756,0,0,41775,0,0,0,0,0,0,0,0,6707,30901,0,232448,14362,0,253,0,0,0,0,1035443,0,9717,0,0,0,0,0,0,2512414,12192768
c7e60fb5-da2e-4e3b-ad06-7afebbeca8d4.jpeg,0,0,156559,260546,0,0,513009,0,0,0,25099,0,0,1374276,0,353812,0,160105,0,29665,0,0,0,0,0,0,0,870805,0,23046,5230307,0,0,0,0,0,0,0,0,18,0,0,0,0,2942,9035,0,14950,0,0,0,0,0,0,0,694170,0,0,0,0,0,0,0,0,2474424,12192768
75ca8641-8564-4fd1-afd5-9ee1550ca529.jpeg,0,0,262362,35839,0,0,73295,0,0,22095,0,0,0,1193316,0,619776,0,237239,0,0,0,0,0,0,8262,0,0,2846594,0,0,3944423,0,0,0,0,2050,0,0,0,0,0,0,0,0,829,42803,0,126610,0,0,33470,0,0,0,0,195444,0,0,0,0,0,5474,0,0,2542887,12192768
ba58d665-2939-4be3-af82-3875a6ca26f0.jpeg,0,0,94490,111624,0,0,344075,0,0,4934,1726,0,0,1265991,0,194495,0,255693,0,0,0,0,0,0,0,0,0,3205407,0,0,3074010,0,0,0,0,0,0,0,0,0,0,0,0,0,8661,27208,0,14457,0,0,0,0,0,0,0,1043936,0,0,0,0,0,0,0,0,2546061,12192768
04c0096f-3e6e-45dc-8730-a30484d33f5b.jpeg,0,0,28258,0,0,0,111189,0,0,942,25118,0,0,1171798,0,85104,0,1393933,0,0,0,0,0,0,158475,0,0,3520810,0,0,1443315,0,0,0,0,0,0,0,0,0,0,5717,0,0,0,101,0,98386,0,0,0,149,0,0,0,1779830,0,0,0,0,0,0,0,0,2369643,12192768
f0f92c8d-b115-465f-bffe-54b483f38065.jpeg,0,0,228959,0,0,0,7357,0,0,0,33538,0,0,1339242,0,235659,0,2272030,0,0,0,0,0,330,34539,0,0,2993023,0,120040,2044909,0,0,0,0,81528,0,0,0,19023,0,0,0,0,3992,94998,0,32582,0,0,41811,2640,0,0,174,247031,0,176,0,0,0,32561,0,0,2326626,12192768
66ce5c95-506a-476c-b2cf-8c9b59c299cc.jpeg,0,0,62514,254272,0,0,418447,0,0,49091,77,0,0,1178756,0,369610,0,832462,0,0,0,0,0,0,427,0,0,3817434,0,0,1977124,0,13226,0,0,0,0,0,0,0,0,0,0,0,1780,34779,0,15780,0,0,414,0,0,0,0,692431,0,0,0,0,0,0,0,0,2474144,12192768
ee8dae74-2fe5-46b3-b867-b54fdcb1bd99.jpeg,0,0,130203,29561,0,0,381902,0,0,19933,4014,0,0,1439826,0,596383,0,683032,0,2344,0,0,0,0,0,0,0,3247461,0,31280,1422507,0,0,0,67086,1042,0,0,0,85168,0,0,0,0,0,355981,0,723507,68901,0,33212,56439,62745,0,0,296373,0,0,0,0,0,0,0,0,2453868,12192768
aaea7c8b-8a56-402d-9d07-a1f585c2acaf.jpeg,0,0,55967,50766,0,0,25952,0,0,0,0,0,0,1052428,0,26801,0,77894,0,2487,0,0,0,0,0,0,0,1656817,0,0,3706969,0,100,0,0,27672,0,0,0,0,0,0,0,0,0,36612,0,22767,1106,17615,2459,0,0,0,0,2914926,0,0,0,0,0,0,0,0,2513430,12192768
1789d5e5-b589-4aa9-a2f8-6b2feb33a977.jpeg,0,0,164368,352092,0,0,255487,0,0,17258,31077,0,0,1138753,0,358220,0,246146,0,0,0,0,0,0,0,0,0,2183169,0,0,3719561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59089,0,32096,0,0,144108,870,0,0,0,992079,0,0,0,0,0,0,0,0,2498395,12192768
6dd1444f-bc73-40f0-ba5a-dc41ee5afbad.jpeg,0,0,178416,421935,0,0,398581,0,0,602,38884,0,0,1391044,0,163956,0,1114239,0,0,0,0,0,70350,15248,0,0,2771773,0,7787,2819720,0,0,0,0,6721,0,0,0,11686,0,0,0,0,0,36263,0,19118,0,0,56934,28579,0,0,0,131896,0,0,0,0,0,0,0,0,2509036,12192768
5d7969f4-6bf4-43e1-b705-7a36910418c6.jpeg,0,0,26357,93104,0,0,0,0,0,0,0,0,0,970555,0,51531,0,1819659,0,85308,0,104,0,0,45388,0,0,550815,0,2366,925289,0,0,0,0,283910,0,0,0,0,0,0,0,0,0,6736,0,2,0,0,0,3,0,0,8970,1006920,0,1577,0,0,0,4381,0,0,109729,5992704
8d5b8708-bba0-45d4-897c-b262a50ea821.jpeg,0,0,94835,40063,0,0,116515,0,0,0,0,0,0,1713804,0,9577,0,1332943,0,0,0,0,0,31039,46922,0,0,4118759,0,895044,1665739,0,0,0,0,257547,0,1490,0,0,0,0,0,0,5952,290109,0,0,493400,10768,3272,11044,0,0,2,763723,0,0,0,0,0,0,0,0,290221,12192768
4c0679f0-29cf-4b64-ac26-1a20aae67171.jpeg,0,0,80319,10882,0,0,110584,104578,0,0,0,0,0,2161624,0,55282,0,881485,0,44150,0,0,0,0,47653,0,0,5294453,0,110371,1942341,0,0,0,0,20049,0,0,0,0,0,0,0,0,10300,79777,11001,0,0,0,87007,0,0,0,0,911665,0,0,0,0,0,0,0,0,229247,12192768
1ee17e79-1484-4a75-b01d-7e46a13954c0.jpeg,0,0,0,0,0,0,0,0,0,0,95555,0,0,1011580,0,0,0,5211931,0,0,0,0,0,0,63583,0,0,1967859,0,0,1569847,0,0,0,0,1790,0,0,0,0,0,16027,0,0,148,5212,0,0,0,0,3796,0,0,0,7048,2237707,0,685,0,0,0,0,0,0,0,12192768
e8c97d8b-ff14-4ddd-997d-6e4d151652be.jpeg,0,0,19552,4392,0,1283,65679,0,68,4168,20153,0,500294,1722968,0,91806,0,1527057,0,35209,0,0,0,24572,21281,0,0,3480816,0,0,3280565,0,4255,0,0,146497,0,0,0,4049,0,0,0,0,0,122970,0,26632,0,0,89979,20583,0,0,0,977940,0,0,0,0,0,0,0,0,0,12192768
6af71b49-a6ff-44ee-9a94-e9e4fa5f51f5.jpeg,0,0,86140,99884,0,0,438271,0,0,52452,0,0,0,2021727,0,382666,0,456419,0,528,0,0,0,0,190634,0,0,4057323,0,0,3873224,0,0,0,0,10444,0,0,0,3283,0,0,0,0,4208,55314,0,227654,0,5088,396,215338,0,0,0,7993,0,0,0,0,0,0,3782,0,0,12192768
095035f6-f0fd-4250-8a69-11e5769e8eb6.jpeg,0,0,182979,41207,12721,99699,2227,0,0,0,0,0,0,1958645,0,373468,0,5754338,0,31478,0,0,0,17913,114402,0,0,1840400,0,0,1383518,181723,0,0,66,31128,0,0,0,0,0,0,0,0,0,57187,0,25611,6296,461,42201,3130,3896,0,0,24194,0,4,0,0,0,0,3876,0,0,12192768
f69e5fc5-81b3-4ce9-a3b3-7d8d35391627.jpeg,0,0,228549,204817,0,0,0,0,0,0,0,0,0,2149859,0,364180,0,3864648,0,5266,0,0,0,2403,188374,0,0,1548261,0,0,3350748,0,6,0,0,21701,0,0,0,0,0,0,0,0,3777,151942,0,61943,5972,7712,9016,14533,0,0,0,9061,0,0,0,0,0,0,0,0,0,12192768
