,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
d57e85ee-0873-4957-a152-d6f5d9080e20.jpeg,0,0,5375,0,0,0,502637,0,0,0,0,0,0,26387,0,35151,0,759922,0,2427,0,0,0,0,3,0,0,251838,0,0,0,0,0,0,0,72217,0,0,0,0,0,0,0,0,213,1692,0,1147,0,0,11572,0,0,0,783,339040,0,0,0,0,0,0,0,0,63196,2073600
0a49a40c-eb46-4d32-8526-8c25fb00b3d5.jpeg,0,0,3107,19641,3694,10483,14791,0,0,0,0,0,0,439855,0,2707,12,58393,0,0,0,0,0,0,16251,0,0,849713,0,14829,481226,0,0,0,0,484,0,0,0,0,0,0,0,0,926,19243,12,3697,1199,2754,1189,0,0,0,2313,113858,0,0,0,0,0,21,0,0,298898,2359296
6581c07e-8693-4eb2-a2aa-72470eabab41.jpeg,0,0,17260,41,0,0,0,0,0,4277,0,0,0,184394,0,50389,0,969671,0,1830,2358,4450,0,0,279,0,0,528028,0,0,587,0,0,0,0,10966,0,0,0,0,0,0,0,0,526,10911,0,2075,4418,0,1244,0,538,0,0,191942,0,11844,0,0,0,0,0,0,75572,2073600
2201f18c-7ef8-4903-86f2-37c663d233bd.jpeg,0,0,45059,6771,0,0,21502,0,0,2,0,0,0,300659,0,42591,0,25020,0,75707,0,17,0,0,0,0,0,542854,0,51588,930120,0,175,0,0,6,0,0,0,8403,0,0,0,0,0,2961,0,0,0,0,0,0,214,0,0,0,0,19951,0,0,0,0,0,0,0,2073600
7bf21dfd-92cc-43b1-9a9a-5f912f62be40.jpeg,0,0,13748,21,0,0,4709,0,0,0,308,0,0,715044,0,76815,0,228085,0,441,0,0,0,0,22303,0,0,596845,0,2802,1294794,0,0,0,0,2229,0,0,0,5167,0,0,0,0,0,7691,0,0,0,137,0,0,0,0,0,168635,0,0,0,0,0,432,0,0,5522,3145728
e60992ac-a93b-46e3-a6af-f36759800214.jpeg,0,0,11318,32875,0,0,0,0,0,7302,0,0,0,520299,0,66918,0,701947,0,3784,774,0,0,205347,3598,0,0,226874,0,0,224808,0,2055,0,0,49146,116,0,0,0,0,0,0,0,0,7804,0,1169,0,0,0,6283,1183,0,0,0,0,0,0,0,0,0,0,0,0,2073600
6b36c4f0-3c6f-479c-ad41-eda1253f389d.jpeg,0,0,1770,0,0,0,0,0,0,0,0,0,0,1293414,0,106696,0,1545372,0,20665,0,0,0,0,26616,0,0,139772,0,0,0,0,0,0,0,0,5,0,0,0,0,2576,0,0,0,0,0,0,0,0,280,0,0,0,13,1297,0,0,0,7252,0,0,0,0,0,3145728
bc956118-5176-4422-8d9d-8463506c0c86.jpeg,0,0,20183,0,0,0,0,0,0,0,0,0,0,89922,0,68587,0,535970,0,5587,0,0,0,0,1300,0,0,635480,0,0,93991,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,340,0,29151,0,0,0,11,490,0,0,80320,0,0,0,907,0,53,0,67700,465383,2097152
34c5ff46-deaa-4b60-9c23-78b4ebd61e9a.jpeg,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,400970,0,1837813,0,47336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
63bf994a-d6b6-4d0a-9bf7-f956552f2096.jpeg,0,0,13611,110154,0,0,239,0,0,0,0,957719,0,0,0,0,0,366559,0,0,0,0,0,0,0,102,0,356885,0,112085,1216965,0,0,0,0,10714,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
3edcc2ec-1e7b-44d3-9d5d-021ff3fcc94b.jpeg,0,0,7995,20543,0,0,903,0,0,0,0,0,0,213555,0,190089,0,657764,34619,29866,0,0,0,1408,12903,0,0,545091,0,0,0,0,0,0,0,2851,0,0,0,0,0,0,0,0,4242,50434,0,0,3592,0,8168,466,0,0,1047,221661,0,0,0,0,0,0,0,0,352099,2359296
85cd97dd-c6a4-48b2-9457-7925dd778388.jpeg,0,0,11132,25227,0,0,682161,0,0,0,0,0,0,12322,0,7325,4480,516729,0,4496,0,0,0,0,0,0,0,350927,0,36025,288137,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3470,0,0,0,1,0,0,1240,0,0,153311,0,29,0,0,0,0,0,0,0,2097152
4b4e5e0b-f775-450d-902f-e8b3a66f7110.jpeg,0,0,3324,3996,20546,7020,2886,0,0,0,0,0,0,297481,670,0,0,20709,0,0,0,0,0,0,434,855,0,997766,0,20803,62370,0,0,0,0,1476,0,0,0,0,0,0,0,0,526,5544,0,442,0,4618,650,0,0,0,0,30438,0,0,0,0,0,1940,0,0,612658,2097152
02676846-93bc-4341-bd41-de6244e96dab.jpeg,0,0,5373,348307,0,0,0,4832,0,0,769,0,0,20797,0,695979,0,1369304,0,195852,1294,1502,0,0,4847,0,0,82871,0,0,1068,0,42563,4046,18628,27980,0,0,0,0,0,0,0,0,0,253704,0,0,0,0,11916,521,35901,0,0,10765,0,6909,0,0,0,0,0,0,0,3145728
bd01b8ce-a257-4cfb-b936-8efadffb16ba.jpeg,0,0,4080,49178,60232,0,117888,0,0,0,0,0,0,221149,0,9195,7811,348989,0,0,0,0,0,0,29343,0,0,1086607,0,86858,407176,0,0,0,0,1373,0,0,0,0,0,0,0,0,781,9396,0,5018,0,9,0,0,0,0,5071,62626,0,0,0,0,0,10,0,0,632938,3145728
423376f5-3313-4d85-9a5e-6a13ad51bcb9.jpeg,0,0,5820,14720,0,131,17786,0,0,0,121,0,0,126494,0,13919,0,461427,0,7927,0,0,0,0,0,0,0,494493,0,0,202234,0,0,0,0,2304,0,0,0,0,0,0,0,0,972,3096,0,0,0,0,2224,2540,67,0,0,156359,0,813,0,0,0,0,0,0,583705,2097152
b217e6eb-4670-441f-a131-a6b3e724a1a0.jpeg,0,0,2300,6685,0,0,4633,0,0,0,3982,0,0,444670,0,0,0,118519,0,4195,0,0,0,18152,5611,0,0,355624,0,12095,641057,0,0,0,0,0,0,0,0,0,0,0,0,0,547,8388,0,0,1902,0,4338,0,0,0,0,264953,0,0,0,20273,0,9178,0,0,432194,2359296
c3d9f9ca-9343-48e5-8cca-66ee2816ee31.jpeg,0,0,786,53,0,0,0,0,0,0,1995,1045624,0,0,0,16762,0,690842,0,546374,0,0,0,0,0,0,0,172281,0,0,604986,0,3246,0,0,49159,0,0,0,0,0,0,0,0,1813,9637,0,0,0,0,260,0,3090,0,0,15689,0,18,0,0,0,0,0,0,0,3162615
086e9a0a-bbea-4ae4-ae61-226a343cd0b7.jpeg,0,0,68719,0,0,0,0,0,0,0,0,0,0,723824,0,284872,0,1638515,0,12139,0,0,0,188,0,0,0,178799,0,0,4039,0,134667,0,0,2160,0,0,0,0,0,0,0,0,0,34083,0,0,0,0,0,0,0,0,2898,60820,0,0,0,0,0,5,0,0,0,3145728
56bd8984-e305-4d00-b71e-efd67e4de626.jpeg,0,0,39248,0,0,0,0,0,0,0,0,0,0,1006681,0,82253,0,1483770,0,121624,0,0,0,0,0,0,0,343162,0,0,2194,0,0,0,0,14625,0,0,0,0,0,0,0,0,6077,11984,0,17431,0,0,0,0,2486,0,0,6443,0,0,0,7648,0,0,102,0,0,3145728
6968a5c9-cf2a-4cbc-bd60-6acac3fef193.jpeg,0,0,102958,0,0,0,0,0,0,0,0,0,0,174090,0,159757,0,117344,0,0,0,0,0,0,30528,309658,0,1181153,0,0,994258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75982,0,3145728
fb50f274-2498-4268-9e64-9bc900af4d94.jpeg,0,0,4334,432,0,4179,4,0,0,0,0,0,0,1142214,0,13035,0,611376,0,2113,0,0,0,0,38472,0,0,179975,0,568,112465,0,0,0,0,19516,0,0,0,0,0,0,0,0,879,7084,0,719,0,0,0,0,0,0,38809,363005,0,0,0,0,0,606549,0,0,0,3145728
4163892f-4bf9-4d69-8462-2ffbf64f028b.jpeg,0,0,106067,0,0,0,0,3493,0,0,0,7706,0,370712,0,173206,0,1297784,0,68662,0,0,0,0,36067,0,0,0,0,0,0,0,0,0,0,269341,2035,0,0,0,0,0,0,0,0,2607,0,0,0,0,9893,0,11499,0,0,0,0,224,0,0,0,0,0,0,0,2359296
806636a0-2240-4157-aff8-555941715ecd.jpeg,0,0,159493,107951,0,0,66266,0,0,46226,0,0,0,103319,0,31506,0,617738,0,0,0,0,0,0,17756,0,0,32791,0,0,1049913,0,0,0,452,41083,1970,0,0,0,0,0,0,3784,0,12475,0,0,0,0,960,0,0,0,0,52508,0,0,0,0,0,0,0,12313,792,2359296
9fd2140e-d9c1-4514-85ca-3e7783a909b0.jpeg,0,0,5552,86960,0,13553,11237,0,0,0,0,0,0,389432,0,31474,0,1555,0,0,0,0,0,0,22139,0,0,1217704,0,37255,327533,0,0,0,0,0,0,0,0,0,0,0,0,0,2514,12408,0,0,0,0,0,0,0,0,0,2905,0,0,0,0,0,0,0,7762,189313,2359296
c2ac8692-26f4-459f-b361-4ef45ccfa79d.jpeg,0,0,47896,450206,2329,8201,7296,0,0,4412,0,53721,0,239476,0,128355,22935,74958,0,323,0,0,0,1977,3742,0,0,835290,0,0,159007,0,0,0,0,2517,0,0,0,2111,0,0,0,0,2421,20492,896,365,0,0,0,0,0,0,0,4667,0,0,0,0,0,0,0,0,7,2073600
0022c708-1fec-4a99-8eb5-e4beea2a98e8.jpeg,0,0,7937,20779,0,0,0,0,0,0,0,0,0,316903,0,17471,0,278042,0,2964,0,6995,0,0,0,43422,0,1122100,0,164369,58091,0,0,0,0,15931,0,0,0,0,0,5745,0,0,674,15676,0,35264,516,0,553,0,0,0,0,69050,0,11762,0,0,0,0,0,47481,117571,2359296
7d5c3335-3c5c-4378-9d46-aeebf6c91795.jpeg,0,0,24829,6830,0,0,5451,0,0,0,0,0,0,254793,0,97324,0,1031790,0,2592,0,0,0,8639,20355,0,0,216614,0,0,116104,0,3,0,0,17788,0,0,0,524,0,0,0,0,0,14011,0,8257,7752,747,1244,2946,74,0,0,42460,0,0,0,2,0,0,0,0,478167,2359296
bf7c937e-0139-494d-b14e-ca7bd13c4ea8.jpeg,0,0,11288,2666,0,0,9770,0,0,0,0,0,0,199063,0,66340,0,186342,0,61,1189,0,0,280,20272,0,0,0,0,30672,358594,0,0,0,0,2644,0,0,0,0,0,0,0,0,1033,13742,0,0,0,0,1272,0,14920,0,0,1414,0,0,0,38,0,0,0,0,0,921600
623a5f35-4051-4469-b736-58fa62365021.jpeg,0,0,13836,26587,0,0,68801,0,0,0,0,0,0,532283,0,24493,0,492911,0,73,50,0,0,38,42872,0,0,362444,0,38809,327223,0,0,0,0,415,0,0,229,0,0,0,0,0,10,8132,0,0,1035,0,213,63,0,0,0,78039,0,0,0,0,0,139,0,0,78457,2097152
560aaa53-d149-4375-a0f1-8508560ecf22.jpeg,0,0,2889,3061,4117,0,1633,0,0,0,0,0,0,18787,0,8759,25871,27858,4945,2055,0,0,0,0,0,0,184721,922197,0,51687,132849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705083,2097152
b027b0c0-d09a-43ff-995b-1da2d620ee6f.jpeg,0,0,34603,0,0,5185,0,0,0,6771,110,0,0,368837,0,78789,0,939892,0,424,0,617,0,1156,4958,0,0,647458,0,0,2208,0,0,0,0,2696,0,0,0,0,0,2876,0,0,0,14406,0,50460,0,0,0,0,0,0,568,6643,0,0,0,0,0,0,0,10970,179669,2359296
3c69612d-df78-4d41-ab89-0625c0ea2e79.jpeg,0,0,27305,7199,0,0,5725,223,0,0,555,0,0,1249494,0,48585,189084,790028,0,66696,0,6559,0,1950,20250,0,0,393012,0,0,101753,0,5883,0,0,85332,3897,0,0,0,0,0,0,0,243,11690,0,2,259,0,4923,0,237,0,0,119421,0,5421,0,2,0,0,0,0,0,3145728
777d695f-f3ef-4c35-9225-7baa36083aee.jpeg,0,0,26253,0,0,95,0,0,0,0,3912,0,0,828817,0,47422,0,0,0,9709,0,0,0,0,9462,0,0,1212871,0,0,417101,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,22541,0,0,0,20,1015,0,0,0,0,99559,0,0,0,0,0,0,0,51278,413253,3145728
50d6e1fb-c1ac-4896-a435-21cf88a3c8f5.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600,0,0,0,0,0,0,0,0,0,2073600
1243ccfd-7766-4ff4-94f1-216152523d61.jpeg,0,0,48079,29523,0,0,304,0,0,0,0,0,3104,377397,0,35220,0,37343,0,0,0,0,0,0,4359,0,0,2157808,0,18202,103697,0,0,0,0,4718,0,0,0,0,0,0,0,0,2632,38030,0,11168,0,596,0,0,0,0,985,7174,0,0,0,0,0,0,0,0,227007,3107346
b7986aa8-9bbe-4ebf-aa1b-043d9257ad60.jpeg,0,0,7927,296230,0,0,432962,0,0,0,0,0,0,152907,0,4738,0,688944,0,543,0,0,0,0,6874,0,0,589817,0,0,517878,0,0,0,0,3073,0,0,0,0,0,0,0,0,3128,49089,0,0,8533,0,4362,39,0,0,0,373634,0,0,0,0,0,0,0,0,5050,3145728
cc926318-bc95-4fbc-abec-d7bd10e93b09.jpeg,0,0,229,1334,0,0,0,0,0,0,5543,0,0,452038,0,15151,0,1665552,0,118527,0,1219,0,0,14733,0,0,560722,0,0,13629,0,0,0,0,67196,0,0,0,0,0,1447,0,0,342,1578,0,0,0,0,1431,0,10768,0,505,167255,0,40962,0,0,0,5567,0,0,0,3145728
4db2ec84-a8e0-4863-a88e-0d592f95b495.jpeg,0,0,27050,22188,0,65492,5858,0,0,0,163,0,11,333871,0,770,6745,20183,0,452,0,0,0,0,4772,0,0,972806,0,94439,58177,0,0,0,0,989,0,0,0,0,0,18901,0,0,227,3467,0,7358,112,67,203,0,0,0,7384,24579,0,0,0,235,0,91,0,0,420562,2097152
9366d211-98e2-499d-aaf5-399babecbf4a.jpeg,0,0,6209,12767,0,10,7060,9533,161953,12749,238,0,0,558091,0,83992,0,1045231,0,59888,9721,0,0,0,36349,0,0,741170,0,3271,63005,0,70,0,0,7253,0,0,0,0,0,470,0,0,1706,57771,0,321,29114,1073,24013,1834,18548,0,0,85162,0,0,0,0,0,10101,5,0,97050,3145728
