,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
bb3b68ed-a4be-4f0d-a168-8a4c71ee6fa5.jpeg,0,0,24688,19169,0,0,0,0,0,0,3,0,0,405025,0,10258,543360,334835,0,970,0,0,0,824,91116,0,0,91994,0,0,225945,0,0,0,0,50227,0,0,0,0,0,0,0,0,0,86,0,0,0,0,401,0,0,0,0,49110,0,0,0,0,0,225589,0,0,0,2073600
d368b34f-098e-4404-9387-5d9c73b6bd04.jpeg,0,0,39647,2905,0,2,18802,0,0,0,0,0,0,407806,0,13076,0,112433,0,3154,0,30,0,0,44357,0,0,391566,0,37,950575,0,145,0,0,24258,256,0,0,0,0,0,0,0,0,3513,0,0,0,4614,0,0,0,0,0,56424,0,0,0,0,0,0,0,0,0,2073600
32ae6150-4a19-41a9-b904-38484a1e0540.jpeg,0,0,33099,3065,0,1413,69934,249,0,2574,4,2290,0,617145,0,14032,0,478831,34159,1384,0,3398,0,185459,33019,0,0,0,0,0,342614,0,0,0,0,75032,0,222,0,45,0,15141,0,0,1265,87165,12188,2281,12373,1919,35647,0,0,0,0,2679,0,4974,0,0,0,0,0,0,0,2073600
6d7c4c89-aed0-4e0d-8afd-12420df41a31.jpeg,0,0,114117,24257,0,0,9636,0,0,0,8601,0,0,281453,0,200684,0,471439,0,3847,1281,3247,0,0,64518,0,0,0,0,1787,198321,0,0,0,0,124145,8611,6186,0,0,0,1585,0,0,2039,17591,0,0,0,92,11605,0,33616,0,0,465750,0,19192,0,0,0,0,0,0,0,2073600
d9aeb30e-98be-4bfd-a483-dc03433ac5d2.jpeg,0,0,42637,0,0,0,897,509,0,0,0,0,0,638031,0,38859,0,350319,0,5659,0,0,0,37,161431,0,0,0,0,1823,291654,0,0,0,0,12108,0,0,0,0,0,0,0,0,3776,64727,506,6650,5822,10079,73810,31426,0,0,0,332840,0,0,0,0,0,0,0,0,0,2073600
8e80dba5-3dfb-4e10-b172-bead1583e992.jpeg,0,0,63770,0,0,0,0,125434,0,0,0,0,0,353274,0,1818,0,370437,0,4176,0,265,0,1185,38676,0,0,0,0,0,976212,0,764,0,0,16559,0,0,0,2359,0,0,0,0,1086,35467,0,9265,0,0,4126,2830,0,0,0,65897,0,0,0,0,0,0,0,0,0,2073600
5e24bbaa-17b5-49e6-833c-56f34ef7118a.jpeg,0,0,9015,0,12383,75584,7368,9,0,0,0,0,0,220413,10,0,60464,110823,0,322,0,4636,0,0,27364,671,0,653812,0,31670,641265,0,0,0,0,468,0,0,0,1160,0,0,0,0,3493,35017,0,7542,274,1146,487,0,0,0,2178,48162,0,1898,0,0,0,0,0,0,115966,2073600
77cabbcd-d669-4ca3-af83-b2c4cc15faa3.jpeg,0,0,7078,0,811,0,0,0,0,0,0,0,0,210071,0,1445,0,0,0,0,0,0,0,0,23231,0,0,0,0,1046,935557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671201,0,0,0,0,0,223160,0,0,0,2073600
77068830-fa6d-4f05-9a15-c977213fa4e3.jpeg,0,0,20038,0,0,20,157580,0,0,0,0,0,0,126475,0,431921,0,922293,0,220833,0,0,0,0,25351,0,0,0,0,0,24959,0,0,0,0,9646,0,0,0,0,0,0,0,0,0,511,0,0,0,0,87120,15603,0,0,0,31250,0,0,0,0,0,0,0,0,0,2073600
d85aab8d-29cc-4381-acdf-c4302ae162a7.jpeg,0,0,90751,14720,0,7089,5043,8648,0,0,0,0,0,423997,0,5820,0,222846,0,0,0,0,0,0,40526,0,0,0,0,154,918975,0,1707,0,0,18306,0,0,0,0,0,7466,0,0,2865,37959,0,302,0,5,1900,0,0,0,36465,48362,0,93,0,0,0,179601,0,0,0,2073600
3e506a55-fc74-41e6-8980-c7a702f2d9a1.jpeg,0,0,23736,35330,0,0,0,98502,0,0,0,0,0,26564,0,22,0,313969,0,1668,0,0,0,53,771051,0,0,0,0,0,565621,0,1789,0,0,8221,0,0,0,0,0,0,0,0,859,12971,0,0,5920,0,1976,0,0,0,0,205348,0,0,0,0,0,0,0,0,0,2073600
f81a42ab-853e-439e-b81d-30c6484d80d4.jpeg,0,0,40426,91,0,0,411,185159,0,3285,6230,0,0,550901,0,18384,0,162302,0,389,0,8428,0,0,102752,0,0,0,0,0,783564,0,223,0,0,8089,7954,0,0,130,0,11602,0,0,360,63575,0,2,0,0,14150,89,0,0,0,94047,0,8059,0,0,0,2998,0,0,0,2073600
06ab57df-4f43-4876-a838-eabeaafde976.jpeg,0,0,40157,159,2234,2851,0,0,0,0,0,0,0,196970,0,0,18571,104428,0,0,0,7371,0,0,87183,88,0,516599,0,82213,813588,0,0,0,0,1717,0,0,0,0,0,0,0,0,0,14218,604,0,0,0,48358,0,0,0,0,943,0,7612,0,0,0,0,0,0,127736,2073600
00ca4b2d-9ce6-44c1-bed8-f423c4ba890c.jpeg,0,0,16491,0,0,0,6576,314,0,0,0,0,0,846696,0,27099,0,185055,0,0,0,2464,0,1516,125071,0,0,0,0,0,561265,0,467,0,0,8378,0,0,0,0,0,22069,0,0,3090,30695,0,0,0,0,9005,0,0,0,0,225723,0,1626,0,0,0,0,0,0,0,2073600
c2f5c7a4-8685-4dd1-9a29-6420635bebc0.jpeg,0,0,3422,160,0,110577,306470,0,0,0,0,0,0,100255,54,865,93121,119819,0,0,0,7310,0,0,8918,0,0,903660,0,2331,87590,0,0,0,0,1840,0,0,0,0,0,0,0,0,1014,10858,0,3040,0,0,1111,0,0,0,6,193450,0,5835,0,0,0,0,0,0,111894,2073600
8d740cd3-9309-4138-abb8-0a34e048b282.jpeg,0,0,26417,63335,0,0,46497,0,0,341,0,0,0,479633,0,49103,0,264556,0,0,0,0,0,0,45042,0,0,315913,0,3839,557768,0,567,1437,0,45827,1441,0,663,1095,0,0,0,0,8598,28275,0,4,101,0,1618,6394,0,0,0,125136,0,0,0,0,0,0,0,0,0,2073600
6200478f-7519-4042-96c6-196fd9875b56.jpeg,0,0,6215,1479,0,63696,646,0,0,0,0,0,0,230898,0,0,36523,151466,0,1203,0,4195,0,0,23549,0,0,774829,0,14086,481365,0,0,0,0,808,0,0,0,0,0,0,0,0,872,12083,0,0,47,0,731,0,504,0,1157,89839,0,2476,0,0,0,0,0,0,174933,2073600
3c2d2fbf-6093-46e5-8ea4-c010916b3f23.jpeg,0,0,15889,0,0,0,671,0,0,0,0,0,0,137405,0,188096,0,0,0,0,0,0,0,0,3667,0,0,0,0,0,1263851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464021,0,0,0,0,0,0,0,0,0,2073600
0e86d543-594b-4c4e-8f36-89715c3a9283.jpeg,0,0,29246,0,0,0,188090,0,0,0,0,0,0,126198,0,0,0,0,0,0,0,0,0,0,15067,0,0,0,0,70263,1068034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576702,0,0,0,0,0,0,0,0,0,2073600
dc2fbcd1-9034-407b-a12a-80dfc7ac76dc.jpeg,0,0,14968,0,0,2710,57843,0,0,0,0,0,0,119854,0,0,181035,355496,0,0,0,4743,0,0,21360,0,0,594340,0,61493,480142,0,1334,0,0,2689,0,0,0,0,0,0,0,0,729,16454,0,2910,48,5097,1041,0,0,0,0,21604,0,4239,0,0,0,0,0,0,123471,2073600
c4e0617e-5a1d-48c8-a6ad-7feb43f62e00.jpeg,0,0,19037,9136,892,110991,524062,0,0,0,0,0,0,164166,81,647,222100,41058,0,0,788,6819,0,0,12967,0,0,651473,0,12229,103971,0,0,0,0,7314,0,0,0,0,0,0,0,0,1931,14321,0,0,0,0,818,0,3268,0,0,46212,0,2539,0,0,0,2391,0,0,114389,2073600
f04483a3-af23-42f2-a6d0-686983297ce7.jpeg,0,0,52884,16010,0,0,25862,0,0,1123,0,0,0,545194,0,57274,0,105664,0,7126,0,0,0,48181,297804,0,0,0,0,86748,724024,0,0,0,0,25441,0,0,0,3411,0,0,0,0,1797,43988,0,0,8116,18,8514,0,0,0,0,14421,0,0,0,0,0,0,0,0,0,2073600
12058249-6f40-425a-b331-246896698d71.jpeg,0,0,30228,16958,7790,3984,3988,0,0,1064,0,379,0,605985,0,17454,4001,278951,0,0,0,15954,0,8501,152966,0,0,3085,0,4482,679175,0,809,0,0,86619,0,0,168,56,0,0,0,0,1290,69272,0,0,1556,0,3304,416,0,0,60989,3653,0,10523,0,0,0,0,0,0,0,2073600
32954c3b-0bee-4a88-b895-9e413ef7e2cc.jpeg,0,0,22166,2247,0,8324,409,0,0,0,0,0,0,117484,0,0,395210,733090,0,2007,0,1366,0,14326,32583,0,0,193028,0,0,71100,0,12904,0,0,39666,0,0,0,6,0,0,0,0,3730,28520,104,15,13790,1150,5354,0,119,0,0,166017,0,79,0,2743,0,0,0,0,206063,2073600
ae7b3e52-8e89-4a57-b4a1-fe3c14a46c52.jpeg,0,0,124218,115410,0,0,39276,0,0,1795,448,889,0,657880,0,63486,0,233030,0,66401,0,10,0,0,69839,0,0,0,0,6963,382656,0,1172,0,141,112866,2608,0,0,11863,0,0,0,0,10428,104464,0,0,4197,1489,23103,0,812,0,0,4396,0,33760,0,0,0,0,0,0,0,2073600
06d58e69-a4cd-4c5c-b3f3-ca655b8eb0fd.jpeg,0,0,20768,14961,0,0,7811,25178,0,2652,0,0,0,626331,0,32107,0,187916,0,4970,0,7526,0,0,110320,0,0,0,0,388,918995,0,0,0,0,13749,674,0,0,0,0,5826,0,0,5,19865,0,0,18,0,10067,0,0,0,0,47541,0,7296,0,1193,0,7443,0,0,0,2073600
93b9edc9-2fb7-4bd3-bdb6-5350b238ca80.jpeg,0,0,39001,471775,0,6572,148858,0,0,0,0,0,0,226049,0,13356,0,518588,0,1080,0,0,0,118946,155160,0,0,0,0,5,312541,0,0,0,0,25541,0,0,0,0,0,0,0,0,2815,12420,0,3342,0,1939,2887,1666,0,0,52,11007,0,0,0,0,0,0,0,0,0,2073600
a9561e69-2e5b-4605-b062-0a429f9b19a0.jpeg,0,0,20363,37215,0,2116,111698,0,0,4263,0,0,0,648887,0,18662,3967,367784,0,702,0,9574,0,0,128245,0,0,17480,0,26,549593,0,3463,0,0,24039,0,0,0,4210,0,16261,0,0,1837,40127,0,0,685,5781,20276,772,0,0,0,27824,0,7750,0,0,0,0,0,0,0,2073600
cbefc40c-8d2d-4c4c-83e6-ace40514d5d3.jpeg,0,0,137084,41134,0,102241,30661,0,0,0,0,0,0,364076,0,5678,0,222874,0,7516,0,0,0,0,31877,0,0,0,0,12527,979733,0,0,0,0,3982,3344,0,0,1571,0,0,0,0,529,45185,0,4581,49,2685,584,220,113,0,0,66426,0,8930,0,0,0,0,0,0,0,2073600
837f9e01-ca19-444f-94dd-dc22d4a17feb.jpeg,0,0,28690,22416,0,0,14988,2958,338,1887,0,0,0,170009,0,62410,0,551270,0,18865,0,0,0,902,608884,0,0,0,0,31700,444527,0,0,0,0,23141,0,0,0,7227,0,0,0,0,2188,20142,0,3055,3765,4878,4734,2926,0,0,175,41525,0,0,0,0,0,0,0,0,0,2073600
238082f3-4c62-453f-8014-51660b027eaf.jpeg,0,0,107328,23867,0,574,38232,0,0,0,0,0,0,387334,0,67500,0,299474,0,33099,0,0,0,1972,14220,0,0,0,0,6050,901470,0,0,0,0,22367,1353,0,0,0,0,1692,0,0,3894,101205,0,6862,0,3796,2519,0,0,0,3715,45077,0,0,0,0,0,0,0,0,0,2073600
968acb5a-e72b-40a7-bf56-479ea2fe8e4c.jpeg,0,0,66018,0,0,11,753,0,0,0,0,0,0,45707,0,125422,0,69550,0,4483,0,0,0,2719,217246,0,0,0,0,2748,403886,0,0,0,0,0,0,0,0,0,0,649,0,0,593,12154,0,0,0,12227,7513,0,0,0,0,957922,0,0,0,0,0,143999,0,0,0,2073600
a3aca795-4f6f-4445-8e9f-5e6ac1301966.jpeg,0,0,157530,0,0,0,0,0,0,0,0,0,0,212045,0,0,0,364973,0,11754,0,0,0,168293,24110,0,0,0,0,0,863046,0,0,0,0,228321,0,0,0,0,0,0,0,0,2900,23222,0,0,0,0,2986,0,0,0,0,14420,0,0,0,0,0,0,0,0,0,2073600
8a0ecf60-52eb-4398-b053-b968d393f296.jpeg,0,0,10113,20726,0,1783,17084,0,0,0,0,0,0,595128,0,239,0,708557,0,4079,69,1393,0,39980,158405,0,0,0,0,159,208026,0,67956,0,0,1775,0,0,0,172,0,0,0,0,3367,38971,0,9100,12668,0,5078,0,0,0,6313,161701,0,743,0,0,0,15,0,0,0,2073600
f86db807-d85b-462a-9ddc-514543369e81.jpeg,0,0,43954,0,0,0,57985,0,0,0,0,0,0,245372,0,0,140601,68987,0,0,0,3890,0,0,30667,0,0,227568,0,17674,1085280,0,1347,0,0,3757,0,0,0,0,0,0,0,0,0,16737,0,211,0,0,34,0,0,0,2352,0,0,4430,0,0,0,0,0,0,122754,2073600
e803f56e-e41e-4e05-96d4-2a0244570d70.jpeg,0,0,46013,108554,0,331,174,0,0,0,0,0,0,583558,0,13194,0,75800,0,12543,0,0,0,32367,47882,0,0,0,0,13,384382,0,0,0,0,12254,0,5,0,0,0,0,0,0,1607,14465,0,1053,3488,0,0,0,0,0,0,735917,0,0,0,0,0,0,0,0,0,2073600
0d3fadf6-80dd-4684-8eab-53dcdbc44992.jpeg,0,0,85122,692,0,264052,300753,0,0,0,0,0,0,607921,0,0,0,10014,0,0,0,0,0,0,72467,0,0,0,0,0,551987,0,0,0,0,10489,0,600,0,14,0,0,0,0,0,132416,0,0,0,1485,5207,0,0,0,0,30381,0,0,0,0,0,0,0,0,0,2073600
07dad831-5d00-4213-b6e8-8b6af00a736a.jpeg,0,0,23956,9109,0,0,68067,3335,0,0,2098,0,0,655840,0,21062,0,142213,0,4867,0,4172,0,0,107121,0,0,0,0,0,752485,0,0,0,0,26072,0,0,0,89,0,0,0,0,3935,40446,0,2863,0,2922,31667,0,0,0,0,149277,0,12730,0,0,0,9274,0,0,0,2073600
345735ba-350d-46eb-a27b-9a26514e4f72.jpeg,0,0,0,5437,0,0,0,0,0,0,0,0,0,338889,0,996,0,329583,0,0,0,342,0,4575,13382,0,0,0,0,330,237117,0,30141,0,0,19175,0,0,0,0,0,7,0,0,4774,30136,0,124,5742,0,0,0,0,0,1178,1051672,0,0,0,0,0,0,0,0,0,2073600
d5b353ea-11d0-4539-940b-a66770a7ffc1.jpeg,0,0,17856,1354,0,13136,2983,0,0,5704,0,228,0,321465,0,25998,5967,225513,0,8432,0,15046,0,0,383266,0,0,148,0,7542,746978,0,2759,0,235,56572,7231,0,0,91,0,97,0,0,969,83945,0,0,3023,474,5874,2046,719,0,114538,2017,0,11373,0,0,0,21,0,0,0,2073600
54d0ea11-71e9-4b11-983a-99b390eacfe2.jpeg,0,0,58462,23,0,0,254,12717,0,0,0,0,0,634712,0,6114,0,90779,0,245,0,0,0,0,65944,0,0,0,0,0,1115433,0,0,0,0,10804,0,0,0,0,0,0,0,0,629,48470,0,0,2800,0,4378,0,0,0,1734,20102,0,0,0,0,0,0,0,0,0,2073600
6453ff57-5315-4de9-8c3f-f24332f788c2.jpeg,0,0,31277,11081,0,481,21477,0,0,2096,0,0,0,325186,0,26035,0,16047,0,0,0,68659,0,382255,90259,0,0,0,0,1661,910833,0,0,8315,0,59312,0,0,0,3721,0,4994,0,0,66,14848,0,0,14169,0,6613,0,0,0,0,12384,0,61774,0,0,0,57,0,0,0,2073600
c9cdb976-5e6e-4d9e-9ea6-b33218e690d4.jpeg,0,0,858,3653,0,1804,0,0,0,0,0,0,0,473121,0,1322,0,812424,0,1794,0,0,0,16755,42187,0,0,0,0,0,70941,0,26608,0,0,26131,0,0,0,0,0,0,0,0,1045,24732,0,0,23225,440,19103,0,0,0,0,527426,0,0,0,0,0,31,0,0,0,2073600
19eb5130-81da-41ab-bef2-3039e91224b8.jpeg,0,0,138276,2191,0,958,131854,48189,0,0,0,0,0,318210,0,38350,0,305639,0,7109,0,0,0,360283,27720,0,0,0,0,0,534958,0,10,0,0,82871,0,636,0,0,0,0,0,0,0,55265,0,0,4098,0,12559,4424,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
7f7b1e25-44b9-4562-a73f-41dc3a2fc3dd.jpeg,0,0,103661,2002,268,9293,5444,0,1000,88,0,0,0,527178,0,2465,22622,112087,0,16152,59,20443,0,15998,96017,0,0,0,0,3072,907550,0,0,0,0,47207,0,0,0,568,0,0,0,0,3235,72368,0,0,2743,0,1879,0,466,0,83278,2991,0,13466,0,0,0,0,0,0,0,2073600
48c06329-a95c-43c2-8036-021a9f53b3b6.jpeg,0,0,46576,5767,0,1815,10,0,29,513,0,0,0,667694,0,5367,19067,102489,0,11735,200,19177,0,18980,26592,0,0,0,0,3036,934437,0,1192,0,0,31919,0,0,0,0,0,15544,871,0,914,82392,0,0,11260,0,2463,446,908,0,47549,3272,0,11386,0,0,0,0,0,0,0,2073600
9a7c9785-f3e7-4a8b-aa59-972a6f78a110.jpeg,0,0,34936,17270,0,0,2543,0,0,0,0,0,0,462860,0,19468,10806,156378,0,13961,0,151307,0,161458,112777,0,0,158,0,605,757705,2967,930,0,0,34486,0,0,0,0,0,0,0,0,0,9520,0,0,0,0,8380,1,0,0,0,2707,0,112377,0,0,0,0,0,0,0,2073600
81454477-5045-448d-99de-02f492ce156a.jpeg,0,0,19804,19908,0,0,0,0,0,3174,0,0,0,651693,0,27588,0,219674,0,2798,104,7208,0,0,51327,0,0,0,0,0,1035604,0,0,2053,0,0,0,0,0,0,0,2883,0,0,210,14391,0,73,1687,0,8539,0,0,0,0,1777,0,3105,0,0,0,0,0,0,0,2073600
40d9ef85-cd06-4fb7-bd03-cbd9e67939cb.jpeg,0,0,6531,0,0,95280,0,0,0,0,0,0,0,165175,0,869,544225,29226,0,404,157,7718,0,0,11691,0,0,419403,0,372,504270,0,0,0,0,197,0,0,0,0,0,0,0,0,331,9473,0,401,0,0,3602,0,496,0,270,135912,0,5465,0,0,0,4,0,0,132128,2073600
341e32e9-df6c-4616-82c3-3e5cf3973256.jpeg,0,0,10805,855,21,5150,4674,20886,0,0,0,0,0,421315,0,2519,0,468601,0,54762,0,15745,0,40304,50277,0,0,0,0,0,248353,0,18681,0,0,86918,0,0,0,205,0,498,0,0,3570,30426,0,106,45387,859,3410,0,0,0,6063,347779,0,91212,0,0,0,12923,81296,0,0,2073600
36ae302a-797b-4e9e-8b64-e946c0f0d440.jpeg,0,0,90106,42881,0,106,16470,0,0,3206,22,0,0,416359,0,83230,0,404778,0,48547,3858,0,0,0,31662,0,0,0,0,10979,805967,0,0,0,19,3931,0,0,0,0,0,0,0,0,2492,6754,0,0,0,1665,33,0,6885,0,0,92002,0,0,0,0,0,1648,0,0,0,2073600
021b9813-0984-4de0-9e5b-fc7e9fe71790.jpeg,0,0,32049,12439,0,0,934,0,0,0,0,5456,0,643821,0,7608,19112,83445,0,8336,0,101619,0,72941,70680,0,0,0,0,1230,796861,0,8018,10419,0,54655,0,0,0,0,0,0,0,0,712,5626,0,0,1382,0,3235,0,0,0,0,2918,0,130104,0,0,0,0,0,0,0,2073600
5468721a-45fc-46df-92a1-8d5c75cf6ee1.jpeg,0,0,27817,12578,0,0,16661,0,0,4720,0,0,0,684753,0,24402,254764,9720,0,0,0,43050,0,92408,69232,0,0,0,0,0,708929,0,3180,100,0,58434,0,0,0,0,0,0,0,0,3010,20402,0,0,1938,0,2749,0,0,0,0,21,0,34732,0,0,0,0,0,0,0,2073600
336fec1b-77ab-4919-ba48-4723118c495f.jpeg,0,0,2647,199782,0,31024,0,0,0,0,0,0,0,103890,0,6341,2224,404405,0,0,0,0,0,0,15640,0,0,0,0,0,0,0,0,0,0,3293,0,0,0,0,0,0,7,0,0,139,0,0,0,0,472,0,0,0,1303736,0,0,0,0,0,0,0,0,0,0,2073600
aff43e37-f168-4bf3-b5f4-96c7cbac5726.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,84981,0,0,0,529171,0,5287,0,0,0,0,5471,0,0,0,0,0,37387,0,0,0,0,25443,0,685,0,0,0,0,0,0,1670,6577,0,0,0,0,1876,0,0,0,0,1154396,0,0,0,0,0,220656,0,0,0,2073600
