,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
e205c43f-3c36-4849-a50e-f5fc07f628c9.jpeg,0,0,8688,28290,0,0,51910,0,0,13846,9712,0,0,132747,0,73812,0,770693,0,700,0,0,0,30,817,0,0,781874,0,0,393151,0,0,0,0,127,0,0,0,0,0,0,0,0,5464,45741,0,266,0,0,14028,936,4059,0,0,282292,0,0,0,0,0,0,0,0,1575121,4194304
89810db4-6f67-45b5-93db-c6e8dd47e453.jpeg,0,0,0,10193,0,0,212824,0,0,0,0,1566584,0,3364,0,0,29816,225330,596,22475,0,0,0,0,0,3660,0,932908,0,0,81354,25139,0,0,0,20,0,0,0,0,0,0,0,0,1601,6915,0,518,0,0,0,0,0,1110,0,0,0,0,0,0,0,0,0,21321,0,3145728
520adbf6-6143-4013-b283-185c044551c4.jpeg,0,0,7320,24504,0,0,0,0,46448,2282,0,0,0,1158070,0,159137,0,815879,0,6334,25695,0,0,7231,72868,0,0,145069,0,0,542801,0,0,0,0,25862,0,0,0,3994,0,0,0,0,531,16939,0,0,11018,0,1963,4894,24358,0,0,40921,0,1610,0,0,0,0,0,0,0,3145728
19c0400a-d640-4512-b5b8-31ae98c3465a.jpeg,0,0,10677,112506,0,0,28227,0,0,2001,36371,0,0,240004,0,101018,0,448836,0,2527,0,0,0,0,11958,0,0,1208244,0,1798,18866,0,0,0,0,4850,0,0,0,0,0,0,0,0,0,2410,0,83602,0,0,2568,0,0,0,0,4105,0,0,0,0,0,181,0,0,38547,2359296
4828c0cd-782f-4465-9ffd-81211f712890.jpeg,0,0,22352,108930,10096,0,63156,0,0,0,0,0,0,640032,0,0,5954,14471,0,0,0,59225,0,0,235,0,0,383845,0,88077,689836,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,59,0,654,0,0,0,0,0,8492,0,2097152
9db69560-7a71-4995-be8b-758ef229579f.jpeg,0,0,24350,5394,18,0,3581,0,0,0,0,0,0,288519,0,19857,0,98428,0,0,0,0,0,0,0,0,0,1314107,224065,21148,1032515,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,5159,0,51356,0,489,0,0,0,0,0,54918,0,0,0,0,0,0,0,0,0,3145728
6c2d1c58-d2dd-41c0-b6de-aabeddcb0d00.jpeg,0,0,0,131377,0,0,0,0,0,0,0,0,0,0,0,0,0,331178,0,0,0,0,0,0,0,0,0,40389,202513,0,420066,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,947989,0,0,0,0,0,0,0,0,0,2073600
e691c3b0-f8c3-4cfb-b034-f61ec9f8d943.jpeg,0,0,37124,1288,0,0,0,0,0,3625,9928,0,0,684926,0,110904,0,1212185,0,4568,0,838,0,0,411313,0,0,162451,0,0,5925,0,0,0,0,7827,1107,0,0,0,0,1403,0,0,7531,14238,0,0,12936,0,21,0,0,0,0,36288,0,38374,0,0,0,0,0,0,0,2764800
5e1198bf-9a8e-4433-956c-159f9d73a023.jpeg,0,0,3394,7053,0,58403,74721,0,0,0,0,0,0,977625,296,0,431274,7768,0,0,0,0,0,0,30496,0,0,111342,0,0,143820,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1886,0,0,0,0,983,0,0,0,0,65496,0,0,0,0,0,112180,0,0,46850,2073600
aac773c5-6235-44cd-888e-016d8e4a4b24.jpeg,0,0,4759,3939,2014,21553,0,0,0,0,0,0,0,751307,0,2261,0,0,0,0,0,0,0,0,27571,0,0,543527,0,474,420586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56905,0,0,0,0,0,0,0,0,237765,0,0,0,0,0,0,0,939,0,2073600
231c359b-c0e2-4f6a-a03e-e3429509f991.jpeg,0,0,6186,136612,0,0,192,0,0,0,0,0,0,350910,193141,336,0,4071,0,0,0,0,0,0,44489,3251,0,1834093,0,118182,364280,0,0,0,0,10191,0,0,0,0,0,0,0,0,0,867,11,108,0,0,645,0,0,0,0,21465,0,0,0,0,0,0,0,56698,0,3145728
431e16d9-d5c1-4db6-adcf-8bde77641527.jpeg,0,0,14956,54129,0,0,77,0,0,0,46308,0,287866,480493,0,43658,0,452344,0,0,0,0,0,0,3443,0,0,350549,0,1979,213301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6147,0,0,0,3414,283,22864,0,0,0,74995,0,0,0,0,0,0,0,0,16794,2073600
4fb396ad-e572-4ccf-ba9f-f7c090e60203.jpeg,0,0,0,898825,0,286821,3210,0,0,0,0,0,0,426116,153896,0,0,0,0,13,0,1979,0,0,47059,0,0,509903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,30631,2359296
6676df0c-9d05-4977-9c9f-16fd331e1168.jpeg,0,0,23364,63736,0,0,4068,0,0,0,0,0,0,244265,0,25886,0,16455,0,175,0,0,0,7205,7749,0,0,484232,0,19529,762475,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1611,0,19555,0,0,2273,0,0,0,0,2404,0,0,0,0,0,0,0,776,673389,2359296
75a20b3c-db6d-41a8-bbfd-4394cd3a79eb.jpeg,0,0,21085,30489,0,0,6467,0,0,4499,4048,0,0,280866,0,33552,0,395895,0,8200,0,0,0,0,21277,0,0,1148859,0,106,211755,0,0,0,0,3028,0,0,0,0,0,0,0,0,11728,84170,0,0,0,1556,13984,5215,3065,0,22613,49587,0,0,0,0,0,0,0,0,1832260,4194304
838db19b-1870-478c-9f17-f0e1792f1730.jpeg,0,0,48758,0,0,19638,33,3823,0,0,0,0,0,783182,0,72100,0,169972,0,0,0,0,0,3393,37992,7606,0,162678,0,34294,369189,0,1051,0,0,16252,0,0,0,0,0,0,0,0,2224,24889,0,0,4296,197,1073,2143,0,0,499,103239,0,0,0,0,0,648,0,0,204431,2073600
5a8b4f48-0966-465b-945c-0e1fba6041bd.jpeg,0,0,6897,89245,0,0,98468,0,0,0,0,0,0,1823836,0,0,0,878909,0,0,0,0,0,0,0,0,0,0,0,10460,149276,0,9555,0,0,9913,0,0,0,0,0,0,0,0,0,21487,0,32721,0,3247,5355,540,5819,0,0,0,0,0,0,0,0,0,0,0,0,3145728
85ac31d5-4737-4a10-81bb-78bf03bd379b.jpeg,0,0,0,75009,0,0,0,0,0,0,0,0,0,39229,0,55608,0,462974,0,4219,0,0,0,0,0,0,0,492855,0,0,35612,0,0,0,0,134398,0,0,0,0,0,0,0,0,0,1463,0,33169,0,0,0,0,2303,0,2016,311350,0,0,0,0,0,4378,0,0,419017,2073600
ccd93d5f-2e13-4384-8680-27b9204779e9.jpeg,0,0,11428,0,0,0,0,0,0,0,0,0,0,182626,0,0,0,23917,0,0,0,0,0,0,5064,0,0,226511,0,128378,1452807,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277996,2309016
3f365501-d336-4c9d-a6be-75d691319a1c.jpeg,0,0,22486,44629,0,0,910,0,0,0,0,0,0,174491,0,72250,0,87685,0,2510,0,1933,0,0,0,0,0,761070,0,1392,334115,13681,0,0,0,4345,0,0,0,0,0,829,0,0,60,49,0,2713,0,939,0,0,0,0,443,30634,0,4733,0,1618,0,0,0,0,533637,2097152
66f878fd-18de-4bbc-978d-6dd27869bc28.jpeg,0,0,100941,68,3145,3723,3791,0,0,0,0,0,0,736714,0,69,0,364342,0,0,0,0,0,0,15965,11378,0,1268284,0,147947,197442,0,0,0,0,219662,0,0,0,0,0,0,0,0,1332,20608,0,10579,0,0,2109,0,0,0,349,8889,0,0,0,281,0,13339,0,14771,0,3145728
377bd250-5547-46ac-a92c-1a81089222b3.jpeg,0,0,66110,9364,0,32,20745,0,0,5128,0,0,0,576589,0,157131,0,270439,0,0,0,0,0,29,16395,0,0,387263,0,9881,165863,0,0,0,0,6213,0,0,0,0,0,13705,0,0,1149,46558,0,0,0,0,5923,59,0,0,0,41008,0,0,0,0,0,0,0,0,274016,2073600
7e366fd1-287b-4264-9c74-865f9efd3938.jpeg,0,0,34725,134265,0,10028,0,28360,0,0,0,0,0,236173,0,92231,0,12992,0,331,0,0,0,0,16489,0,0,802369,0,0,502044,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2712,0,0,0,0,847,0,0,0,0,4024,0,4949,0,0,0,0,0,724,475837,2359296
1f136f12-7cd2-46ef-8379-ce1b26e327ea.jpeg,0,0,6050,2595,0,0,0,0,0,0,0,533620,0,0,0,13815,4811,809559,0,526545,0,0,0,0,0,0,0,10122,0,417,115519,0,0,0,0,49364,0,0,0,0,0,64,0,0,0,1093,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
75ebe323-423a-4e51-b661-4fba204706ea.jpeg,0,0,26415,0,0,0,9,0,0,0,0,0,0,19871,0,114143,0,1205944,0,25242,0,0,0,0,0,0,0,496670,0,8,164929,0,0,0,0,17035,0,0,0,1344,0,0,0,0,0,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
36912498-76bb-40e4-bb9c-54441f94870c.jpeg,0,0,0,63727,0,49513,0,0,0,0,0,0,0,460560,1969,0,3713,15647,0,0,0,0,0,0,23436,8397,0,414505,0,0,43018,0,0,0,0,2561,0,74,0,0,0,0,0,0,289,15264,47590,1495,0,0,35815,0,0,0,430,143217,0,0,0,0,0,6668,0,0,735712,2073600
2388bcc9-fbc2-4534-a6c3-640e5b680621.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,876,0,356731,0,862363,0,809682,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,23035,0,0,0,0,0,0,0,0,0,2703,0,0,0,0,0,0,0,0,0,4763,0,0,0,0,0,0,13167,0,0,2073600
c79ec506-c203-48da-bece-3de1fe4a148e.jpeg,0,0,33341,1594,0,0,0,0,0,20968,4282,0,0,1346591,0,113724,0,632543,0,3517,0,0,0,0,1065,0,0,32995,0,0,15035,0,0,0,3756,26284,0,0,0,0,0,25478,0,0,0,9318,0,191,0,0,11071,5089,19880,0,0,48247,0,0,0,4327,0,0,0,0,0,2359296
17560832-458b-4b5f-882f-7081c546ec90.jpeg,0,0,2540,389,0,0,1132,0,0,8745,0,464,0,66003,0,322724,0,887583,0,267515,0,0,0,61997,708,0,0,128424,0,0,31098,0,0,0,0,57641,1953,0,0,0,0,9,0,0,5821,49530,0,38,12587,82,4967,847,0,0,17360,129826,0,3760,0,0,0,9857,0,0,0,2073600
a3ea7d0b-49cb-45c2-8d61-c1157f6a4c33.jpeg,0,0,17275,7306,0,231,43,0,0,0,236,0,0,212211,0,47277,0,240889,0,3339,0,0,0,0,0,0,0,881324,0,0,339380,0,0,0,0,0,0,0,0,0,0,0,0,0,749,10730,0,8087,0,0,0,2915,0,0,120502,25151,0,1595,0,0,0,0,0,0,154360,2073600
01d366f7-43db-421b-9e6f-e6fe3e5e3c61.jpeg,0,0,43324,0,0,0,0,0,0,0,0,0,0,371529,0,561778,105877,703494,0,0,0,0,0,0,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11345,0,0,0,78994,0,776,0,0,0,32711,0,0,0,0,0,0,0,0,0,0,0,0,0,1920000
ed1af705-52e2-4046-8c43-cd86b6a5914f.jpeg,0,30,0,15083,0,0,109051,0,0,0,0,1381099,0,0,0,0,0,163582,0,17834,0,0,0,0,0,0,0,320931,0,0,1108046,0,0,9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14091,0,0,0,5104,0,0,0,0,0,0,880,0,0,3145728
b867a363-a2bf-4a7d-b04a-1f99dc76afe8.jpeg,0,0,0,0,0,0,37235,0,0,0,0,0,0,617066,6759,0,0,0,0,0,0,0,0,0,132458,0,0,5935,0,170336,863292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026,1859680
73a8d7b1-e3e6-49c6-871f-8496f09990e0.jpeg,0,0,19125,15302,109258,0,0,0,0,0,0,0,0,226035,70832,0,0,0,0,0,0,0,0,0,30545,0,0,1453508,0,63683,328518,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1990,0,146,0,0,0,0,0,0,0,828,0,0,0,0,0,0,0,592,38932,2359296
ca0edc13-e2a7-41c3-8145-25f8d41c2c15.jpeg,0,0,21700,12997,6942,0,1155,0,0,0,0,0,0,511259,0,71570,0,236027,0,9174,0,0,0,287,23638,0,0,184623,0,18962,405014,0,0,0,0,71717,0,0,0,0,0,0,0,0,4480,7832,0,6620,227,1328,489,0,0,0,21,29917,0,0,0,0,0,0,0,0,733317,2359296
913e0c98-6ff2-4bdf-bf83-7213f100cf9c.jpeg,0,0,962,0,0,0,0,0,0,0,0,0,0,16478,0,68296,0,1105234,0,28730,0,0,0,0,0,0,0,55681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313,44214,0,4,0,0,12874,0,0,0,0,200868,0,0,0,0,0,0,0,0,823642,2359296
d8c56c6e-bb9c-486e-9df0-a83b6edc0381.jpeg,0,0,20264,42352,0,0,2180,0,0,205,5177,0,0,271619,3812,45950,0,102051,0,0,0,0,0,39,30701,0,0,882905,0,36728,505906,0,0,0,0,0,0,0,0,360,0,0,0,0,561,1542,0,9823,0,12725,1558,0,0,0,0,3889,0,0,0,0,0,2682,0,0,376267,2359296
8452888d-829f-4f7e-828b-4fb632f79b99.jpeg,0,0,3745,5124,322,85,6510,0,0,163,0,0,0,312321,0,31288,12490,19872,0,0,0,0,0,11554,27578,0,0,1130094,0,18049,558363,0,0,0,0,2033,0,0,0,0,0,0,0,0,775,15697,0,15182,4781,444,137,0,0,0,0,77609,0,0,0,0,0,0,0,11574,93506,2359296
766390ab-250e-493e-99e4-d41a8ec69f29.jpeg,0,0,1680,4686,0,0,0,0,0,0,1014,0,0,553854,0,35584,0,296284,0,1946,0,0,0,3273,18043,0,0,91513,0,3975,744018,0,791,0,20,11207,0,0,0,1274,0,0,0,0,0,6572,0,2680,0,0,6880,0,1718,0,0,285961,0,0,0,0,0,627,0,0,0,2073600
e4776f98-c1c4-40ed-bf44-b2e4e156afaa.jpeg,0,0,0,566635,0,0,41989,0,0,0,0,0,0,702558,0,0,0,240076,0,0,0,0,0,0,0,0,0,198853,109598,0,34369,0,12,0,0,11214,0,0,0,0,0,0,0,0,0,6343,0,6645,0,0,0,0,0,0,0,154090,0,0,0,0,0,0,0,0,1218,2073600
69a267d3-fbfa-4039-9631-74df663eba46.jpeg,0,0,294,1141,0,0,105494,0,0,0,0,0,0,24734,0,12318,0,425035,0,0,0,0,0,0,2015,0,0,608695,0,0,97228,670897,0,0,0,0,0,0,0,0,0,0,0,0,265,5350,0,0,0,0,125,0,0,0,0,63210,0,0,0,0,0,0,0,0,80351,2097152
e116da36-a719-4373-ae8c-23566e8b3720.jpeg,0,0,25166,0,0,0,1161,0,0,0,0,0,0,289970,0,24586,0,1291344,0,160,5980,0,0,1084,19032,0,0,209323,0,1309,63339,0,0,0,0,44793,0,0,1006,12843,0,0,0,0,3867,4346,0,0,175,0,0,0,3305,0,0,5732,0,0,0,0,0,65079,0,0,0,2073600
70df9d36-0c3a-497b-b872-89f05290d91d.jpeg,0,0,9638,3799,0,0,15413,0,0,3427,0,0,0,630527,0,29618,0,414543,0,1992,0,0,0,4853,885,0,0,484459,0,0,164114,0,0,0,0,735,566,0,0,0,0,0,0,0,96,25366,0,9944,16405,0,12198,0,0,0,0,245022,0,0,0,0,0,0,0,0,0,2073600
258fe2c5-784a-4f8b-ae9d-c009cff12f5b.jpeg,0,0,75815,2899,0,0,79378,0,0,574,33075,0,0,636132,0,86439,0,556743,0,54012,0,0,0,313,41992,0,0,88180,0,0,836597,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,3721,0,0,0,0,0,0,0,0,1567,643988,0,0,0,0,0,3090,0,0,0,3145728
988d2a64-6595-4902-90b7-4b65bc092381.jpeg,0,0,25175,6519,0,76,0,0,0,1108,0,0,0,207517,0,51329,0,711030,0,11308,0,0,0,0,21085,0,0,258604,0,0,0,0,0,0,0,36132,0,0,0,0,0,0,0,0,0,5605,0,0,2366,0,0,0,0,0,0,116827,0,0,0,0,0,0,0,868,903747,2359296
17763d8d-5cf2-48e0-a9b0-3d22a8671016.jpeg,0,0,17414,310759,0,51280,99966,0,0,0,0,0,0,457454,0,46018,0,25705,0,0,0,0,0,0,0,5,0,761645,0,18409,190014,0,0,0,0,1325,0,0,0,0,0,0,0,0,141,1080,0,31125,67,0,0,0,0,0,0,30600,0,0,0,0,0,0,0,0,30593,2073600
5e16b0e1-1e13-4999-84f3-ead3c042b877.jpeg,0,0,1277,45198,13940,0,3,2969,0,0,0,0,0,12820,0,1274762,5827,210477,0,0,14199,0,0,0,0,0,0,271237,0,273224,875075,0,0,0,0,121,0,0,0,0,0,915,0,0,205,21676,0,1230,57,36,1324,0,0,0,0,17060,0,0,1297,0,0,2114,0,0,98685,3145728
83e57946-8969-4165-ad9c-31350095ac26.jpeg,0,0,9231,10946,0,0,0,0,0,1615,3197,0,0,127871,0,128245,0,1089132,0,109247,292,113,0,1592,535,0,0,147226,0,0,0,0,0,0,0,16653,0,0,0,0,0,0,0,0,261,4964,0,0,0,0,4493,923,0,0,0,227622,0,2049,0,0,0,1017,1,0,472071,2359296
762df276-340e-4055-b11e-d8fe2ebc19f9.jpeg,0,0,0,0,0,0,0,0,0,0,0,1545717,0,0,0,0,0,1508814,0,42873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44070,180,0,0,0,0,20961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162615
145c12ca-a6f7-4133-96d9-5f92fa93fa41.jpeg,0,0,13053,6479,0,0,0,5,0,14539,6942,0,0,765380,0,103193,0,1449131,0,1525,30787,0,0,0,16083,0,0,438607,0,0,7233,0,0,0,9397,4683,0,0,0,0,0,3366,0,0,468,157,0,0,49,0,89,6869,152094,0,0,21535,0,0,0,0,0,0,52775,0,41289,3145728
b9a33525-8ef0-41e3-ab1f-8e69616541ec.jpeg,0,0,94885,105925,0,0,70298,0,0,0,26581,0,0,388854,0,119158,0,911572,0,164,19,0,0,0,0,0,0,328640,0,4795,270833,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2152,0,0,0,0,0,19,0,0,0,35098,0,0,0,0,0,0,0,0,0,2359296
e3b38f95-48fd-4fde-90ad-7b10a97c4663.jpeg,0,0,45969,1786,0,0,401,0,0,0,8196,0,0,523686,0,160908,0,349023,0,0,0,0,0,0,44985,0,0,1135603,0,0,665559,0,0,0,1053,932,0,0,0,0,0,0,0,0,2063,83313,47,0,0,2630,6003,0,17220,0,0,90033,0,0,0,0,0,0,0,0,6318,3145728
f1de562c-572f-43ce-90d6-0bb3423ff961.jpeg,0,0,10765,20376,367,1279,69149,0,0,39,0,0,0,82839,0,19635,0,165900,0,82,0,1901,0,4,36721,1999,0,783512,0,836,77851,0,155,0,0,4335,0,0,0,0,0,0,0,0,30696,28235,0,16971,2881,288,4206,0,0,0,0,17636,0,857,0,0,0,0,0,0,717637,2097152
cadbd6de-7d5c-4db0-bc65-f39bed50a08f.jpeg,0,0,8960,183678,0,0,20487,0,0,8414,11710,0,0,843464,0,54363,0,300173,0,36771,815,0,0,0,132356,0,0,276746,0,0,352125,0,0,0,0,158,0,0,0,0,0,0,0,0,0,2541,0,2439,2345,28,3340,0,3597,0,0,54167,0,0,0,0,0,2938,0,0,57681,2359296
26f4ae29-dab7-4356-b87d-2f4ac985701a.jpeg,0,0,14646,16576,0,0,5275,2854,0,11832,4561,0,0,678960,0,67157,0,75707,0,139,222,0,0,468,44060,0,0,46924,0,38913,1004053,0,0,0,0,10629,0,0,0,5,0,0,0,0,0,5631,0,7505,0,15,0,7802,0,0,0,29666,0,0,0,0,0,0,0,0,0,2073600
4f3dfde4-560a-46bb-8773-b8a9d9000cd7.jpeg,0,0,7341,32992,0,0,0,0,0,0,13357,0,0,224182,0,18378,0,931809,0,66,0,20,0,0,14816,0,0,1001124,0,0,514797,0,0,0,0,327,0,0,0,0,0,0,0,0,1865,21838,0,0,0,0,24779,0,14329,0,0,206726,0,116982,0,0,0,0,0,0,0,3145728
4548e23a-25a8-4378-9b08-22d20cd73e63.jpeg,0,0,58687,95172,29,0,606,0,3125,11020,733,0,0,509858,0,144493,0,253941,0,979,0,0,0,1041,34410,0,0,156312,0,94479,607465,0,0,0,0,2060,3266,0,0,0,0,306,0,0,0,30995,0,11436,31756,0,1813,0,0,0,0,19618,0,0,0,0,0,0,0,0,0,2073600
