,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
c41fba6a-8022-4f47-a84f-fb7e150188c1.jpeg,0,0,9943,6216,0,94431,0,0,0,0,0,0,0,104622,0,1386,0,75990,0,0,210,0,0,0,133781,0,0,127354,0,21940,332424,0,0,0,0,0,0,0,0,0,0,0,0,0,307,10433,0,441,0,0,0,0,0,0,0,2122,0,0,0,0,0,0,0,0,0,921600
550cb032-29e7-4e23-addf-945d64f31325.jpeg,0,0,65579,0,0,0,0,0,0,289,330,0,0,213024,0,3587,35654,2206526,0,7186,0,12689,0,1552,27735,0,0,1697985,0,0,363870,0,9329,0,0,314942,0,0,0,0,0,0,0,0,5551,19204,0,0,0,2449,4050,0,0,0,0,18853,0,7728,0,0,0,0,0,0,0,5018112
6ffbb792-ff86-455a-8da9-3f546de6ca8f.jpeg,0,0,85952,66635,0,455,4075,0,0,0,0,0,0,381317,0,53345,85738,720860,0,0,0,0,0,113,21633,0,0,2351897,0,493,1186322,0,0,0,0,2843,0,0,0,0,0,0,0,0,2132,27124,0,222,0,71,3811,0,0,0,0,22744,0,0,330,0,0,0,0,0,0,5018112
70196d55-cd17-4f55-a838-8c96d01ba693.jpeg,0,0,69436,31529,5133,65469,53388,0,0,0,0,0,0,364308,0,15119,523163,356274,0,10063,0,0,0,104,18057,0,0,1597657,0,0,1777338,0,0,0,0,21284,0,0,0,0,0,0,0,0,142,37523,0,0,0,0,12225,0,0,0,1191,29414,0,285,29010,0,0,0,0,0,0,5018112
3ebd93dd-a2f5-4df4-b8e5-0e0e0b69ff29.jpeg,0,0,5223,12430,1868,60864,3999,0,0,0,0,0,0,228694,0,0,284856,96452,0,0,0,12677,0,117,23624,0,0,76088,0,18159,68494,0,0,0,0,2039,0,0,0,0,0,0,0,0,210,4154,0,0,0,0,1100,0,0,0,144,26,0,18934,0,1448,0,0,0,0,0,921600
1372cf12-1aa1-484e-8111-9f5dc841f69e.jpeg,0,0,7516,9420,15,61460,21776,0,0,0,0,0,0,273110,0,3521,0,107878,0,1651,0,2026,0,0,19738,0,0,99379,0,0,275136,0,0,0,0,2300,0,0,0,0,0,0,0,0,553,10438,0,0,0,0,632,0,182,0,1,12201,0,4848,0,41,0,7778,0,0,0,921600
bc3a6616-b3a8-4ed2-a0b6-24cfd1c8a90a.jpeg,0,0,43833,16882,17714,9468,41805,0,0,17769,0,0,0,359828,0,170084,2961464,120986,0,4273,0,2370,0,129886,18020,13,0,596067,0,0,334743,0,0,0,0,23531,14564,0,0,0,0,0,0,0,2926,49729,0,6897,1245,0,4191,0,0,0,318,68546,0,960,0,0,0,0,0,0,0,5018112
db7e145b-d4e6-45e7-9a66-bb5ca9bf4ba7.jpeg,0,0,37405,17993,10523,47266,25111,0,0,0,0,0,0,22302,0,14930,17525,103072,0,0,0,34,0,0,225635,0,0,162763,0,0,227332,0,0,0,0,717,0,0,0,0,0,0,0,0,304,4079,0,0,0,0,0,0,0,0,1710,2557,0,74,0,0,0,268,0,0,0,921600
a20e255f-57d5-4f64-88b8-1f761b164af9.jpeg,0,0,52448,57199,0,38000,37083,0,0,4480,6129,0,0,270504,187,18086,1109017,86653,0,0,0,0,0,0,14869,0,0,1443575,0,21200,1651240,0,0,0,0,2246,0,0,0,0,0,0,0,0,1773,27402,0,6224,30,5552,32332,0,152,0,978,107386,0,0,22835,0,0,532,0,0,0,5018112
6c116b7e-3505-4bed-bed4-0faaa68da014.jpeg,0,0,34409,0,0,53359,25509,0,0,0,0,0,0,206451,0,6589,0,7702,0,70,0,0,0,0,9484,0,0,307932,0,0,221732,0,0,0,0,0,0,0,0,0,0,0,0,0,166,14353,0,0,0,61,0,0,0,0,798,32922,0,0,0,0,0,63,0,0,0,921600
398b4da5-5d0f-48d8-aae8-c794b4549e31.jpeg,0,0,24754,22718,0,91029,6157,0,0,0,0,0,0,71461,0,469,263,83978,0,153,0,100,0,0,163496,0,0,123264,0,21138,305742,0,0,0,0,0,0,0,0,0,0,0,0,0,284,4566,0,0,0,0,0,0,0,0,33,1911,0,73,0,0,0,11,0,0,0,921600
46474ed0-0fab-481f-b11e-700c74a13f09.jpeg,0,0,32770,4354,2297,59444,937,0,0,0,0,0,0,224627,0,26707,14859,206599,0,2003,2,0,0,0,36322,0,0,194898,0,0,96843,0,0,0,0,355,0,0,0,0,0,0,0,0,212,12712,0,1081,0,0,612,0,1767,0,0,2194,0,0,0,0,0,5,0,0,0,921600
cad8aa62-939c-42f0-95fe-17ddd2ca33ac.jpeg,0,0,21367,13843,734,74770,15630,0,0,0,0,0,0,272016,0,6953,0,23728,0,0,0,0,0,0,20133,0,0,137218,0,0,278962,0,204,0,0,17021,0,0,0,0,0,0,0,0,753,14842,0,0,0,0,1276,0,0,0,0,21705,0,0,0,0,0,445,0,0,0,921600
816f55f0-2ed6-4db0-8af4-5dace67c1140.jpeg,0,0,30040,0,456,3746,0,0,0,0,0,0,0,249341,0,0,27936,41326,0,0,0,819,0,0,27339,0,0,116220,0,57657,348961,0,146,0,0,10235,0,0,0,0,0,0,0,0,0,2753,1626,0,0,0,2636,0,0,0,0,0,0,363,0,0,0,0,0,0,0,921600
31ec8678-92c3-4030-9a9c-1b12d270c884.jpeg,0,0,63314,217813,0,265,69585,0,0,21774,0,0,0,316217,0,107267,1650540,88732,0,32,0,0,0,2116,26305,0,0,885720,0,0,1341242,0,345,0,0,22411,0,0,0,103,0,0,0,0,0,64164,0,0,40262,0,9527,2829,0,0,0,22245,0,0,64569,0,0,735,0,0,0,5018112
04b8d1c4-0cb1-451e-a6b4-4976cb3205f7.jpeg,0,0,30371,3,27,32115,10853,0,0,0,0,0,0,204413,0,2794,29,225216,0,0,0,0,0,0,15743,0,0,163452,0,17066,130032,0,0,0,0,1276,0,0,0,0,0,0,0,0,1049,6669,0,0,0,0,0,0,0,0,366,80097,0,29,0,0,0,0,0,0,0,921600
8783a632-bd6f-428f-966c-6ac9177c737f.jpeg,0,0,35776,13402,1117,13494,9764,0,0,0,0,0,0,220179,0,212,0,100656,0,0,0,225,0,0,49716,0,0,101800,0,20411,328924,0,0,0,0,0,0,0,0,0,0,0,0,0,548,14446,0,0,0,0,0,0,0,0,45,10885,0,0,0,0,0,0,0,0,0,921600
e1a2fc4c-1e54-4bc8-92b6-531c2cc7eb77.jpeg,0,0,31409,23209,159,26221,4659,0,0,0,0,0,0,220963,0,315,0,47959,0,0,0,0,0,0,35537,0,0,63166,0,16079,400028,0,0,0,0,2255,0,0,0,0,0,0,0,0,1,10547,8,0,0,0,366,0,0,0,0,25641,0,101,0,0,0,12977,0,0,0,921600
b926df78-6d4d-4ab5-ad99-0f8020c6111f.jpeg,0,0,19554,38569,0,28151,246,0,0,0,0,0,0,264648,97,0,26265,143128,0,0,0,0,0,0,47959,0,0,238502,0,11727,91349,0,3,0,0,0,0,0,0,0,0,0,0,0,910,6143,0,108,0,0,607,0,0,0,0,3634,0,0,0,0,0,0,0,0,0,921600
4db26d9e-4cfb-4bbb-9609-cce6c6644b7b.jpeg,0,0,47057,15569,0,11853,0,0,0,2729,0,0,0,210865,0,17176,511269,779792,0,0,1439,5548,0,927,29283,0,0,2565387,0,0,457236,0,340,0,0,122215,37,0,0,7912,0,0,0,0,8812,42613,0,0,0,0,20807,0,3899,112493,2913,21116,0,3680,0,15145,0,0,0,0,0,5018112
ca2f585e-9a75-4ec5-88aa-f96d9e46bc96.jpeg,0,0,18132,56,0,49480,0,0,0,0,0,0,0,260449,0,0,22834,169101,0,0,25,157,0,0,57751,0,0,206705,0,15493,110470,0,0,0,0,0,1849,0,0,0,0,0,0,0,447,2695,0,1295,227,13,84,0,0,0,0,3095,0,19,0,0,0,1223,0,0,0,921600
e3b6a095-179d-4db5-be12-7e0e59677f96.jpeg,0,0,9813,13425,0,62464,5519,0,0,0,0,0,0,269756,0,1521,21,72873,0,0,0,247,0,0,21298,0,0,107695,0,0,287711,0,0,0,0,9186,0,0,0,1986,0,0,0,0,452,35259,923,929,0,0,2479,0,0,0,46,14760,0,1020,0,0,0,2217,0,0,0,921600
939deba2-da43-45a8-b999-5d0a61e255b7.jpeg,0,0,39989,7378,4585,60806,727,0,0,0,0,0,0,258272,0,3209,0,242181,0,0,0,0,0,0,25133,0,0,182297,0,0,70541,0,0,0,0,422,0,0,0,0,0,91,0,0,1286,11921,0,0,0,0,948,165,0,0,8,8916,0,37,0,0,0,2688,0,0,0,921600
efa2f718-2dda-4997-9b78-f4bbdd897b64.jpeg,0,0,22304,52923,0,21963,0,0,0,0,0,0,0,243223,186,0,43180,131917,0,0,0,0,0,0,40467,12,0,232691,0,15547,102251,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,6723,51,309,0,0,487,0,0,0,0,5224,0,0,0,0,0,198,0,0,0,921600
57243ba6-600a-466e-985b-5e3f2fa51fe7.jpeg,0,0,33272,362,0,8135,0,0,0,0,0,0,0,246551,0,20,15779,46280,0,363,0,624,0,0,44603,0,0,121435,0,34391,349541,0,0,0,0,1287,0,0,101,0,0,0,0,0,0,9074,492,0,0,467,7535,0,0,0,0,1101,0,187,0,0,0,0,0,0,0,921600
912b6100-3311-413c-a82c-1e6568486499.jpeg,7,0,28457,225,109,39765,55,0,0,0,0,0,0,250928,0,0,62976,83907,0,0,0,745,0,0,21726,0,0,128807,0,30445,242584,0,8,0,0,8483,0,0,0,0,0,0,0,0,445,11975,1672,0,0,781,2941,0,0,0,1375,470,0,649,0,0,0,2065,0,0,0,921600
9ecb05b3-0023-4267-ba4c-6dc0b26130aa.jpeg,0,0,23673,1034,1909,21285,723,0,0,0,0,0,0,283746,0,477,35266,95794,0,0,0,1565,0,0,26987,0,0,170385,0,42059,196616,0,0,0,0,0,0,0,0,1,0,0,0,0,582,11155,0,3294,197,512,0,0,0,0,0,3047,0,897,0,0,0,396,0,0,0,921600
61ee166b-ff20-4a49-bab5-acb25b0a8113.jpeg,0,0,21970,6153,26,26010,158488,0,0,0,0,0,0,247630,0,132,82832,19504,0,935,0,115,0,0,19278,0,0,228418,0,16739,58106,0,0,0,0,0,45,0,0,0,0,0,0,0,490,5869,0,191,0,0,0,0,149,0,574,26092,0,61,0,0,0,1793,0,0,0,921600
8b6ef387-dd47-4b6a-a7d9-847421705d69.jpeg,0,0,31947,0,0,5936,0,0,0,0,0,0,0,254096,0,0,10370,83219,0,50,0,231,0,0,46326,0,0,138997,0,59174,265370,0,0,0,0,298,0,0,0,0,0,0,0,0,0,14207,3170,0,0,0,6137,0,0,0,0,1364,0,124,0,0,0,584,0,0,0,921600
eca749e7-03a1-4123-bbdf-ae90178102eb.jpeg,0,0,31066,3,27,1516,23068,0,0,0,0,0,0,250853,0,0,150428,27095,0,579,0,1324,0,0,24655,0,0,66537,0,24332,294899,0,614,0,0,2582,0,0,0,0,0,0,0,0,0,19382,1299,0,0,0,34,0,0,0,0,801,0,506,0,0,0,0,0,0,0,921600
64a1de05-9c13-4d42-885e-31b14b7e8a99.jpeg,0,0,12523,1513,0,39257,105753,0,0,0,0,0,0,250113,0,0,92896,15272,0,0,0,0,0,0,20882,0,0,262254,0,12159,78882,0,0,0,0,0,3820,0,0,0,0,0,0,0,753,11471,0,2671,0,0,308,0,62,0,0,10207,0,0,0,0,0,804,0,0,0,921600
0fd4d6d0-63c9-43d0-8674-f6c348ef1212.jpeg,0,0,44740,17005,0,42610,48194,0,0,610,0,0,0,86279,0,2406,30776,54436,0,0,0,0,0,0,188448,0,0,168290,0,1958,206277,0,0,0,0,4931,0,0,0,0,0,0,0,0,1139,11316,0,0,0,0,0,0,0,0,1504,10362,0,0,0,0,0,319,0,0,0,921600
0a56b0f4-0fb9-45f4-8518-09a8fe3d4451.jpeg,0,0,32564,229,3176,5692,0,0,0,0,0,0,0,246410,0,5452,21119,219646,0,701,0,0,0,0,50704,0,0,157529,0,49771,101343,0,0,0,0,2761,0,0,0,0,0,0,0,0,128,2156,10673,413,0,0,7868,0,0,0,60,2033,0,0,0,0,0,1172,0,0,0,921600
994cb8bb-d307-4f3d-bdc6-955ec1d51d94.jpeg,0,0,24756,2089,13830,60692,11952,0,0,0,0,0,0,227092,0,0,5760,204408,0,0,0,0,0,0,17822,0,0,172891,0,0,156958,0,0,0,0,0,0,0,0,0,0,0,0,0,641,9557,0,0,0,0,0,0,0,0,12,12326,0,0,0,0,0,814,0,0,0,921600
84817388-a275-48b4-b6cd-3095674fdbaf.jpeg,0,0,35049,6744,392,2916,0,0,0,0,0,0,0,236497,0,0,15263,58401,0,799,0,0,0,0,51090,0,0,132002,0,32847,333188,0,0,0,0,2784,0,0,0,0,0,0,0,0,0,3550,1660,0,0,0,7345,0,0,0,0,1073,0,0,0,0,0,0,0,0,0,921600
573dcf5e-e4af-4059-aefe-b6f01587a701.jpeg,0,0,19054,0,0,17614,0,0,0,0,0,0,0,273373,0,0,13318,91733,0,0,0,1641,0,0,35404,0,0,202497,0,5473,228845,0,50,0,0,697,0,0,0,0,0,0,0,0,347,3786,5453,0,9,3859,18183,0,0,0,0,0,0,264,0,0,0,0,0,0,0,921600
b466180e-14c4-4462-af1a-c3ea2d50e02d.jpeg,0,0,21020,928,223,45010,0,0,0,0,0,0,0,253907,1,0,31760,196915,0,0,0,10,0,0,53476,0,0,198402,0,14904,94765,0,0,0,0,0,0,0,0,0,0,0,0,0,666,2975,0,459,0,0,0,0,0,0,2951,2990,0,2,0,0,0,236,0,0,0,921600
687ca777-8ace-4cf4-9d87-90ed5103ec98.jpeg,0,0,36910,18775,2154,1200,119059,0,0,0,0,0,0,234010,0,3350,2115,42520,0,0,0,1057,0,0,25371,0,0,209403,0,5288,151211,0,0,0,0,798,968,0,0,3441,0,0,0,0,420,24495,26997,1487,0,0,9886,0,0,0,0,516,0,169,0,0,0,0,0,0,0,921600
53cf2fa4-1920-48d9-ae41-590b04b89bfb.jpeg,0,0,32685,4278,0,48564,1092,0,0,0,0,0,0,252867,0,4132,8203,59521,0,0,110,2256,0,0,23414,0,0,160678,0,0,295167,0,0,0,0,494,0,0,0,0,0,0,0,0,439,10276,1937,0,352,2618,7968,0,41,0,107,2663,0,510,0,0,0,1228,0,0,0,921600
075b7ca3-0a32-4ad4-9f1b-a59214f0a264.jpeg,0,0,31481,3222,208,5933,1228,0,0,0,0,0,0,249294,0,62,350813,47165,0,0,0,1000,0,0,23295,0,0,28047,0,34540,115332,0,0,0,0,7275,0,0,0,0,0,0,0,0,253,17015,2090,0,0,0,1897,0,0,0,0,140,0,464,0,749,0,97,0,0,0,921600
0cc00b82-3c40-440f-ae10-3225e6cfb593.jpeg,0,0,29033,0,0,0,18472,0,0,0,0,0,0,252100,0,6,25576,56556,0,103,4038,0,0,0,25160,0,0,62317,0,22850,402562,0,0,0,0,389,0,0,0,0,0,743,0,0,4216,12588,39,112,0,0,1560,0,2000,0,0,1180,0,0,0,0,0,0,0,0,0,921600
925996f7-b5cd-4170-9334-3542accc0b94.jpeg,0,0,35700,12320,0,0,83135,0,0,0,0,0,0,235458,0,2081,7512,22885,0,750,0,1291,0,1143,23015,0,0,146689,0,0,338026,0,9,0,0,306,345,0,0,0,0,0,0,0,250,3730,1440,0,145,0,4982,0,49,0,0,33,0,306,0,0,0,0,0,0,0,921600
09116f78-9e34-42ce-b6aa-576786487eef.jpeg,0,0,33804,6552,0,17793,10701,0,0,0,0,0,0,247330,0,87,531,68008,0,168,0,0,0,0,20058,82586,0,113874,0,24147,282999,0,0,0,0,0,0,0,0,0,0,0,0,0,188,5020,0,0,0,0,0,0,0,0,129,7485,0,0,0,0,0,140,0,0,0,921600
82753529-40e7-4079-9792-89511ea198fe.jpeg,0,0,30351,37178,15137,397,779,12,0,0,0,0,0,245843,0,11089,165086,42157,0,0,0,778,0,0,22340,0,0,185056,0,8459,153048,0,0,0,0,843,98,0,0,0,0,0,0,0,92,1553,0,32,0,0,0,0,0,0,982,0,0,126,0,0,0,164,0,0,0,921600
546387f3-37b4-4bfb-b48f-fe92c69609a8.jpeg,0,0,4376,398,11502,57382,0,0,0,0,0,0,0,213381,0,535,86077,138598,0,1214,0,32579,0,106,22945,0,0,212390,0,32653,72471,0,0,0,0,2035,0,0,0,1503,0,0,0,0,163,5849,975,0,0,0,1563,0,736,0,812,35,0,20248,0,1074,0,0,0,0,0,921600
2dcf96db-acee-415e-9c7f-52bc8c430aea.jpeg,0,0,21195,95581,0,30748,1581,0,0,0,0,0,0,253119,0,0,59126,48523,0,104,0,150,0,0,18696,0,0,252944,0,14724,101453,0,0,0,0,0,2236,0,0,0,0,0,0,0,1339,8763,0,1142,0,0,381,0,0,0,2103,7330,0,103,0,0,0,259,0,0,0,921600
0185f69d-8ac6-4eb6-9abf-f07d53673c24.jpeg,0,0,24592,503,0,15883,164943,0,0,0,0,0,0,220483,2,190,117646,27433,0,255,0,0,0,0,18157,0,0,166482,0,19423,74058,0,0,0,0,2171,0,4,0,0,0,0,0,0,174,5127,0,0,431,156,1764,0,0,0,576,61147,0,0,0,0,0,0,0,0,0,921600
e7ebc63a-71c8-4cdf-8905-31ea7a7a61f0.jpeg,0,0,87002,72203,0,0,8717,0,0,0,0,97039,810,320690,0,6903,0,454052,0,0,0,0,0,0,14347,0,0,2062770,0,0,1740058,0,0,0,0,0,0,0,0,0,0,0,0,0,3661,85131,0,11708,0,11636,0,0,0,0,0,20779,0,0,20606,0,0,0,0,0,0,5018112
769d3100-a34e-44af-81bb-2f9a8594f0c2.jpeg,0,0,30155,1745,14667,29422,31907,0,0,0,0,0,0,210910,0,5609,684,155327,0,0,0,17,0,0,16482,0,0,165298,0,0,216925,0,0,0,0,0,0,0,0,0,0,0,0,0,813,17453,0,0,0,0,0,0,0,0,0,23261,0,0,0,0,0,925,0,0,0,921600
4ef87a68-77ea-4394-b50e-220581213113.jpeg,0,0,29283,260,17324,33237,29128,0,0,0,0,0,0,214637,0,14267,0,185867,0,0,0,0,0,0,14283,0,0,288726,0,6,75441,0,0,0,0,0,12,0,0,0,0,0,0,0,795,13235,59,265,0,18,0,0,0,0,0,4757,0,0,0,0,0,0,0,0,0,921600
1382a9cc-8132-4c8a-88f5-33fef380f58c.jpeg,0,0,24679,346,13886,50344,21804,0,0,0,0,0,0,211702,0,50,1870,186249,0,0,0,0,0,0,16553,0,0,160060,0,0,187020,0,0,0,0,9,0,0,0,0,0,0,0,0,466,8460,0,0,0,0,0,0,0,0,0,37099,0,0,0,0,0,1003,0,0,0,921600
e95b6ed7-213c-4469-b49a-d513a048ac5d.jpeg,0,0,32938,12603,0,0,210267,0,0,0,0,0,0,228499,0,5434,0,34018,0,695,108,0,0,0,23134,0,0,190980,0,43,168021,0,0,0,0,109,404,0,0,0,0,0,0,0,179,6921,14,4890,0,8,2062,0,0,0,0,111,0,162,0,0,0,0,0,0,0,921600
0a0f8520-7dc8-4977-9fb4-6c7e47b7b0f6.jpeg,0,0,24784,0,17109,51192,0,0,0,0,0,0,0,211674,0,31717,4929,216739,0,1287,0,0,0,0,31843,0,0,256962,0,0,59129,0,0,0,0,0,0,0,0,0,0,0,0,0,684,8671,0,0,499,0,0,0,0,0,148,3429,0,0,0,804,0,0,0,0,0,921600
33d45d19-cb6c-4b2f-89e6-c8a1894b468a.jpeg,0,0,23168,608,4730,18746,918,0,0,0,0,0,0,247205,0,0,41175,63668,0,0,0,1960,0,363,47230,0,0,136289,0,49355,258979,0,0,0,0,685,0,0,0,170,0,0,0,0,149,14033,0,3286,0,4794,576,0,0,0,1235,674,0,1604,0,0,0,0,0,0,0,921600
89db680c-9a9f-4299-b6c9-28446c0c4615.jpeg,0,0,31098,19439,0,26554,7691,0,0,0,0,0,0,229685,0,403,0,39621,0,0,0,0,0,0,29169,106857,0,81529,0,23218,275907,0,0,0,0,249,0,0,0,0,0,0,0,0,0,15899,1801,0,0,0,20622,1656,0,0,0,9783,0,0,0,0,0,419,0,0,0,921600
f9df8fc8-079d-456b-a6ea-dbc0bf016001.jpeg,0,0,21032,1840,0,18144,308,0,0,0,0,0,0,275496,261,0,25075,87031,0,721,68,2098,0,0,26959,0,0,199730,0,14453,221814,0,0,0,0,0,0,0,0,0,0,0,0,0,421,16282,0,0,0,0,0,0,0,0,1289,7242,0,655,0,676,0,5,0,0,0,921600
ab7b4fd7-e2b2-43c7-9c3b-2fa716c20661.jpeg,0,0,41476,2775,1181,41558,1951,0,0,0,0,0,0,284550,0,2677,0,215789,0,2,0,2,0,0,19604,0,0,210324,0,87,67361,0,0,0,0,45,0,0,0,0,0,0,0,0,661,11571,0,0,0,173,3546,0,0,0,171,15884,0,159,0,0,0,53,0,0,0,921600
93c7d445-2131-4375-ad5c-ef38c082be62.jpeg,0,0,39238,7436,0,0,174487,0,0,0,0,0,0,234375,0,300,0,21970,0,53,0,750,0,0,21379,0,0,115031,0,0,261660,0,0,0,0,982,0,0,0,0,0,0,0,0,102,20412,18908,0,0,509,2018,0,0,0,1758,0,0,232,0,0,0,0,0,0,0,921600
171fa876-1e30-463b-bfad-053de073c078.jpeg,0,0,29734,3900,0,6,12170,0,0,0,0,0,0,236271,0,517,42759,42033,0,1,12998,0,0,0,28778,0,0,58832,0,34965,402986,0,0,0,0,0,0,0,0,0,0,0,0,0,738,5786,1316,0,0,0,1367,0,5951,0,0,492,0,0,0,0,0,0,0,0,0,921600
48535867-067d-4cf7-b96e-f228733617c0.jpeg,0,0,38888,1806,9121,7521,14291,0,0,0,0,0,0,253440,0,4,218094,71258,0,31,0,6470,0,0,24836,0,0,132275,0,47123,72849,0,0,0,0,5195,0,0,0,0,0,0,0,0,907,5528,0,487,126,0,460,0,0,0,2515,600,0,7775,0,0,0,0,0,0,0,921600
ad501e3d-5425-4722-bd2c-5e967ef9c4ab.jpeg,0,0,32941,162,0,10055,4909,0,0,0,0,0,0,230162,0,19050,0,43660,0,13,0,564,0,0,32165,63348,0,77089,0,24017,272204,0,0,0,0,477,0,0,0,3451,0,0,0,0,581,13728,55513,0,0,64,29512,96,0,0,0,7675,0,39,0,0,0,125,0,0,0,921600
cccfba14-c837-4198-ae24-42aeb616bea6.jpeg,0,0,26496,2314,5569,30411,112,0,0,0,0,0,0,300022,0,2959,0,195978,0,0,0,0,0,0,21116,0,0,191794,0,3489,105147,0,0,0,0,1673,0,0,0,910,0,0,0,0,463,13971,0,0,125,107,2390,232,0,0,169,16153,0,0,0,0,0,0,0,0,0,921600
5a6bcabe-5b9d-4c69-ba4e-c171f375f632.jpeg,0,0,32734,22,0,869,32143,0,0,0,0,0,0,251320,0,0,78303,23298,0,0,2080,0,0,0,24044,0,0,67545,0,33322,364036,0,340,0,0,2236,0,0,0,0,0,0,0,0,287,5609,941,0,0,30,0,0,883,0,145,1413,0,0,0,0,0,0,0,0,0,921600
0ba39c7c-c121-4c68-9dfc-36a8087d3f43.jpeg,0,0,19143,9292,6276,33280,129323,0,0,0,0,0,0,257987,0,416,82116,20747,0,33,0,423,0,0,18289,0,0,242607,0,9694,65772,0,0,0,0,0,0,0,0,0,0,0,0,0,415,9407,0,0,0,0,0,0,60,0,901,14472,0,97,0,0,0,850,0,0,0,921600
45818ee8-b2b9-43c8-af15-57d867d170c2.jpeg,0,0,32834,30198,0,4040,3337,0,0,0,0,0,0,225968,0,4407,0,39855,0,100,0,0,0,0,16586,0,0,80150,0,13103,439550,0,0,0,0,64,0,0,0,0,0,0,0,0,85,6615,680,0,0,1131,2832,0,0,0,0,20065,0,0,0,0,0,0,0,0,0,921600
c02ed91d-5037-423c-a664-a9477c01ce99.jpeg,0,0,10061,5,0,0,1450,0,0,5748,11,0,0,196873,0,16397,0,241802,0,578,0,0,0,9947,38275,0,0,77338,0,0,246436,0,0,1319,0,0,0,0,0,0,0,0,0,0,4,458,0,22627,0,0,0,0,0,0,0,52271,0,0,0,0,0,0,0,0,0,921600
5a18c82f-8cde-4208-a6c1-30c9b7edcf1b.jpeg,0,0,4821,29929,0,0,43761,0,0,337,53,0,0,210068,0,18096,0,85205,0,397,751,5177,0,591,35853,0,0,265843,0,0,156828,0,0,0,0,0,0,0,0,0,0,3268,0,0,0,504,0,8806,0,0,3777,12402,0,0,0,31764,0,3158,0,0,0,211,0,0,0,921600
3236e5a6-6d9e-439e-a4d8-2de7f1395478.jpeg,0,0,1385,3527,0,0,479,0,0,0,6710,0,0,80726,0,747,0,152862,0,7555,0,135,0,1076,119548,0,0,318154,0,0,28996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,7129,0,0,245,0,6,0,1654,189961,0,0,0,0,0,403,0,0,0,921600
b7063d7b-7364-4731-aaa1-e700afdfae9c.jpeg,0,0,7038,8056,0,0,1,0,0,2242,0,0,0,141641,0,6760,0,169101,0,0,0,0,0,0,6487,0,0,114986,0,0,241020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,70439,0,0,253,37291,0,0,5546,110389,0,0,0,0,0,98,0,0,0,921600
d815adb8-d56b-46d3-a98d-b28a3ce801e4.jpeg,0,0,31319,60874,0,17,158,0,0,0,0,0,0,239819,0,13722,152169,141921,0,1320,0,984,0,23,39092,0,0,70746,0,2409,127524,0,5803,0,0,8723,1631,0,0,0,0,0,0,0,1090,7314,27,3879,995,0,219,0,0,0,0,6018,0,669,0,0,0,3135,0,0,0,921600
bdc559f1-1b5a-4426-8364-94d26c75c3ea.jpeg,0,0,43201,120496,0,1,2131,0,0,0,0,0,0,223974,0,68,0,222850,0,811,0,0,0,0,18411,0,0,41336,0,2933,228359,0,0,0,0,5727,0,0,0,0,0,0,0,0,0,6958,0,360,0,0,3060,0,0,0,0,0,0,0,0,924,0,0,0,0,0,921600
3b5bd694-0e57-4954-9648-91e6ad1b8937.jpeg,0,0,8545,1702,0,0,7084,0,0,0,1492,0,0,128239,0,9212,0,186169,0,37,0,0,0,783,132259,0,0,241889,0,0,63799,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,15107,0,9,11132,1208,0,0,2254,108657,0,0,0,0,0,1440,0,0,0,921600
277ef555-323a-44fe-bf25-4200ceef6c8a.jpeg,0,0,7793,45597,0,0,19620,0,0,1271,1682,0,0,246310,0,3413,0,105481,0,0,0,1471,0,407,29614,0,0,232705,0,57,162289,0,0,0,0,1,0,0,0,421,0,0,0,0,0,183,0,17844,0,2012,1289,5544,0,0,15,27177,0,3393,0,1,0,6010,0,0,0,921600
95522e7c-432a-4e75-a9f6-ccf6de0cc567.jpeg,0,0,10069,21103,0,0,31775,0,0,1567,0,0,0,222056,0,24067,0,140641,0,977,0,0,0,0,6977,0,0,26678,0,234,297554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19406,0,13078,0,13034,0,1096,0,0,0,91288,0,0,0,0,0,0,0,0,0,921600
5d5ad15b-b698-4a90-961a-9aa2b56e5070.jpeg,0,0,0,0,0,0,9194,0,0,0,780,0,0,246683,0,2631,0,180776,0,0,0,0,0,447,24706,0,0,258288,0,0,81593,0,0,0,0,0,0,0,0,720,0,0,0,0,0,0,0,10159,0,0,0,0,29,0,14786,77085,0,12967,0,0,0,756,0,0,0,921600
