,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
c8b20476-cb8b-4209-9bf0-25dbe9819405.jpeg,0,0,0,3233,0,0,181384,0,0,0,0,0,0,196252,0,4350,0,176221,0,1785,0,0,0,0,0,64549,0,891153,0,0,57055,0,0,0,0,1408,0,0,0,0,0,0,0,0,326,8417,0,0,0,0,1892,0,0,0,0,40071,0,0,0,0,0,20819,0,0,424685,2073600
5166eb0b-289b-456a-a998-5d8e2d893055.jpeg,0,0,0,980,0,0,0,0,0,0,0,0,0,241176,0,14361,0,226420,0,62836,528,16,0,399118,373,0,493,382571,0,0,482808,0,0,0,0,11465,0,0,0,0,0,110,0,0,0,7259,0,5424,0,755,104,0,8126,0,3068,224326,0,22532,0,0,0,2303,0,0,0,2097152
7c0a518c-f507-4dfe-aae4-1317ccf86e90.jpeg,0,0,9917,820,921,0,154323,0,0,0,0,0,0,103020,0,0,0,223711,0,33532,0,0,0,0,0,0,0,908435,0,451577,83509,0,0,0,0,0,9015,0,1852,0,0,0,0,0,0,1162,0,652,0,2290,0,8294,0,0,0,75927,0,0,0,0,0,4643,0,0,0,2073600
fada1c98-6480-48e7-830e-34388c9c3447.jpeg,18,0,5092,0,0,0,0,0,0,771,0,0,0,172469,0,23870,0,1069499,0,4093,0,0,0,0,0,0,0,538576,0,0,3920,0,0,0,0,931,0,0,0,0,0,0,0,0,1070,12102,0,6658,0,0,0,0,0,0,142,205710,0,0,0,0,0,506,0,0,28173,2073600
462613ec-feed-4545-906e-33b802cae5a7.jpeg,0,0,17901,230162,0,0,0,0,0,0,0,0,0,116341,0,30477,0,500500,0,31103,445,0,0,0,14609,0,0,833385,0,0,6370,0,8,0,0,37280,1092,0,0,235,0,0,0,0,1017,9500,0,3280,432,0,4803,4787,2510,0,23748,15911,0,6172,0,38834,0,0,0,0,142698,2073600
c903a56f-6f47-4a96-96fb-bf77b310ab45.jpeg,0,0,0,0,0,0,269933,0,0,0,0,0,0,64240,0,79,115,544117,83764,2315,0,0,0,0,0,0,0,711394,0,0,10698,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,2069,0,0,0,0,0,187,0,0,404087,2097152
e00b07d3-edab-408f-aa87-01f98526c581.jpeg,0,0,52222,0,0,0,285466,0,0,0,0,0,0,289672,0,60308,0,0,0,0,0,0,0,0,18379,0,0,993768,0,123460,227911,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1530,0,45,0,0,0,0,0,0,0,20752,0,0,0,0,0,0,0,0,0,2073600
ce68adec-c6a8-4c2a-b591-b66d48ef3865.jpeg,0,0,7440,0,0,0,34094,0,0,0,0,0,0,259942,0,19979,0,510427,0,25010,0,0,0,0,0,7,0,796672,0,0,375745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13123,0,14321,0,0,0,0,0,0,458,56777,0,4805,0,2,0,2486,26975,0,211033,2359296
a37a959b-6192-4892-be56-889a27f43cf9.jpeg,0,0,0,31904,0,0,0,0,0,0,0,0,0,150048,0,0,0,43665,0,0,0,0,0,0,8895,0,0,734224,0,0,115685,0,0,0,0,0,0,0,0,0,0,0,0,0,809,6141,0,36964,0,0,0,0,0,0,660413,0,0,0,0,0,0,0,0,0,284852,2073600
5686d264-4144-43f1-9695-b9f5ece9d539.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262525,0,2883203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
b20acc0d-a0c6-4461-bc22-afa102342012.jpeg,0,0,37030,13072,0,726,2608,107561,0,4111,1420,0,0,283138,0,57965,0,56949,0,60,3356,83,0,3142,413235,0,0,833297,0,19818,1144136,0,0,0,0,3940,0,0,0,0,0,0,0,0,0,23138,68962,0,3956,3652,4589,0,6562,0,727,48489,0,0,0,0,0,6,0,0,0,3145728
f8a9e180-a5bd-4243-9c87-368e40d45bc4.jpeg,0,0,33204,494776,0,0,454592,0,0,0,0,0,0,38284,0,114362,0,0,0,0,0,0,0,0,8069,0,0,186408,0,0,662118,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,78784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
4952d673-9927-4629-87e4-82eb604876eb.jpeg,0,0,44926,491,0,0,140,0,0,0,0,0,0,521532,0,7382,0,415163,0,0,0,0,0,0,19438,0,0,527016,0,66106,198314,0,46,0,0,23602,0,0,0,0,0,0,0,0,614,9569,0,0,1290,3835,4887,0,0,0,0,255736,0,0,0,0,0,0,0,64676,194533,2359296
74ceda5f-cbc3-4c4f-a4ec-aa9fe03d189f.jpeg,0,0,29579,0,0,66596,24313,0,0,0,0,0,0,205440,0,2030,0,266911,0,17,0,204,0,14,57312,0,0,767779,0,0,1917,0,519,0,0,9215,0,0,0,619,0,0,0,0,1627,32754,0,0,12145,0,14285,0,0,0,4,10405,0,0,0,0,0,0,0,0,593467,2097152
3d87732b-180a-492e-a781-e95ef6d3c468.jpeg,0,0,11035,1829,0,0,1020,0,0,16,7310,0,0,251106,0,68498,0,347887,0,0,0,0,0,0,3826,0,0,701675,0,41366,64186,0,0,0,0,5205,0,0,0,0,0,0,0,0,194,8913,0,3863,400,0,0,0,0,0,519,79537,0,0,0,0,0,61,0,0,498706,2097152
7afe3e58-16b8-4476-ace5-d339acb1cc66.jpeg,0,0,3111,0,0,0,0,0,0,0,27380,0,0,970138,0,1501,0,687595,0,0,114,3162,0,3605,53415,0,0,157780,0,0,16814,0,885,0,0,259749,844,0,0,0,0,0,0,0,214,962,0,6291,0,0,0,0,10208,0,4354,926720,0,3510,0,423,0,0,6953,0,0,3145728
e8bdee83-f1e4-460c-a3ee-25efb533dc28.jpeg,0,0,3684,1586,0,0,9112,0,0,19624,0,0,0,1083823,0,104193,0,687229,0,5977,9713,0,0,27273,10109,0,0,215332,0,0,818724,0,0,0,0,0,0,0,0,0,0,2847,0,0,1210,0,0,0,141,0,0,0,3112,0,0,142039,0,0,0,0,0,0,0,0,0,3145728
a7e58e45-f4a2-4ebd-b532-f2153c35eb4e.jpeg,0,0,35530,206,0,0,25168,0,0,0,0,0,0,1603176,0,82675,0,103998,0,61012,15467,0,0,0,64421,0,0,39830,0,12109,802657,0,0,0,0,26285,0,0,0,2901,0,0,0,0,0,14573,0,0,0,0,8665,0,0,0,0,5065,0,241989,0,0,0,0,0,0,1,3145728
2123a0e2-013e-4602-8cb7-60c725204535.jpeg,0,0,5519,7223,0,0,0,0,0,0,0,0,0,1437725,0,7119,0,322396,0,197497,10523,85432,0,0,0,0,0,815549,0,0,9468,0,0,9283,0,39244,0,0,0,0,0,0,0,0,280,13733,0,21077,471,0,233,0,1862,0,2291,12380,0,25666,0,9097,0,0,111660,0,0,3145728
e87a492d-9218-4e3f-8269-24cbdd0d8253.jpeg,0,0,479,225628,0,0,63702,0,0,0,0,982608,0,56654,0,25614,0,322376,0,10374,0,0,0,0,42685,0,0,21710,0,36047,497939,0,0,0,0,21019,0,0,0,0,0,0,0,0,0,23811,0,0,0,0,3587,0,0,0,0,2985,0,0,0,0,0,0,0,0,22078,2359296
1208c414-b04a-4bff-a14d-301731ab724a.jpeg,0,0,0,0,0,0,8908,0,0,0,0,561821,0,0,0,102765,11149,1537525,0,14376,0,0,0,0,21551,0,0,87013,0,42,44607,0,0,0,0,425,41520,0,0,0,0,0,0,0,0,343,0,0,0,0,2444,8297,18057,0,0,1726,0,0,0,0,0,0,0,0,683159,3145728
0fe2f9d8-b530-4c1c-9259-8c55e1f6f7a8.jpeg,0,0,6200,446,0,0,4090,0,0,522,0,0,0,332080,0,29597,0,1396208,0,20819,0,0,0,512367,671,0,0,517838,0,0,177086,0,0,0,0,15637,0,0,0,0,0,20131,0,0,1450,24941,0,0,10227,0,1661,0,143,0,4416,68867,0,0,0,0,0,331,0,0,0,3145728
104d20ac-f670-4b73-a756-15c932d7ca36.jpeg,0,0,0,128112,0,0,9,0,0,0,0,0,0,221206,0,0,0,47617,0,505,0,0,0,0,5945,0,0,249836,278357,0,968499,0,0,0,0,570,0,0,0,737,0,0,0,0,517,11251,141,0,321,0,15903,0,0,0,8025,37943,0,0,0,0,0,0,0,0,383802,2359296
68626c3f-eddb-49a0-89aa-280782f912ad.jpeg,0,0,247,56823,0,0,56805,0,0,0,0,0,0,6128,0,119388,0,828389,0,3021,0,0,0,0,0,0,0,301173,0,0,477452,0,20,0,0,2311,0,0,0,0,0,0,0,0,0,106,0,0,0,0,770,0,0,0,0,51211,0,0,0,27123,0,0,0,0,428329,2359296
68156ba1-3a8d-4e10-b3ba-de7d325e6f8f.jpeg,0,0,59539,0,0,0,0,0,0,105,0,0,0,1144449,0,95110,0,633869,0,3280,0,0,0,0,62030,0,0,488418,0,0,523744,0,0,0,0,20081,6448,0,0,0,0,0,0,0,487,7224,0,0,0,0,1066,0,0,0,0,99878,0,0,0,0,0,0,0,0,0,3145728
757c90c8-4002-4013-81e2-d90e9be72eb4.jpeg,0,0,41490,0,767,0,1817,0,0,0,0,0,0,220199,0,29,0,2270,0,0,0,10596,0,0,6695,0,0,879543,0,342614,1297051,0,0,0,0,0,0,0,0,0,0,0,0,0,729,17325,0,0,0,0,0,1661,0,0,0,314586,0,8356,0,0,0,0,0,0,0,3145728
0e030382-cf57-4d7f-99e5-bb8968147b8f.jpeg,0,0,12765,58160,0,19,46702,0,0,7339,6,0,0,246367,0,76260,23451,48384,0,134,0,12,0,0,88,0,0,180731,0,2533,815440,0,1,0,0,1508,0,0,0,0,0,0,0,0,0,921,0,2347,0,653,80,893,37,0,3329,401745,0,0,0,2449,0,0,0,0,164798,2097152
053d0a26-8840-4772-9d10-4de13492e192.jpeg,0,0,11741,48244,0,0,0,0,0,0,22654,0,0,38939,0,762978,0,1255272,0,6156,0,0,0,46,7038,0,0,156889,0,142,253130,0,153,0,0,5673,0,5,0,241976,0,0,0,0,10163,153299,0,0,0,15475,10504,4777,1180,0,1,133277,0,2243,0,0,0,3773,0,0,0,3145728
e2569b85-a784-4886-ac38-e4493a751fb7.jpeg,0,0,11998,0,0,0,0,0,0,0,1981,87932,0,205,0,0,0,1937865,0,5507,0,0,0,0,0,0,0,812092,0,7242,212613,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3931,0,0,0,0,0,209,0,0,0,63228,0,0,0,0,0,162,0,0,0,3145728
66c0a9e3-ac24-4828-ab4c-3610a3b497d7.jpeg,0,0,0,5648,0,0,9617,0,0,0,0,733907,0,0,0,0,0,418099,0,62939,0,0,0,0,0,0,0,1382284,0,33526,447658,0,3621,23550,0,2559,0,0,0,0,0,0,0,0,2914,11481,0,892,0,1130,0,0,0,0,0,5903,0,0,0,0,0,0,0,0,0,3145728
3c729c19-fb17-495b-8415-4fcd24602e2a.jpeg,0,0,12877,21304,0,1970,1227,8825,0,0,0,0,0,126346,0,13818,0,7883,0,3417,0,0,0,297642,46050,0,0,1327440,0,385,100538,0,0,0,0,1087,0,0,0,0,0,0,0,0,9,65801,3597,6799,13344,0,9948,0,0,0,36189,42498,0,0,0,0,0,0,0,36830,173472,2359296
f5f2a846-a741-45a8-8d8d-0f323482d941.jpeg,150,0,0,0,0,0,0,0,0,0,837,0,0,62945,0,24481,0,648985,0,27291,0,0,0,1001,3787,0,0,335352,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,3097,0,0,0,0,0,0,0,0,5,137812,0,0,0,0,0,593602,0,0,232990,2073600
d633e3d1-0040-4836-9e0c-e137cd725db1.jpeg,0,0,45927,0,0,0,0,0,0,0,0,0,0,55226,0,58123,0,1180740,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721920,0,0,0,0,0,0,0,0,0,2073600
9d852c5b-4449-4bbc-baa7-f9e9ece9c709.jpeg,0,0,12068,6956,0,28361,15,0,0,1769,3,0,0,611652,0,46906,0,592728,0,0,0,0,0,0,32236,8928,0,1635105,0,4560,69808,0,0,0,0,6105,0,0,0,0,0,0,0,0,1092,17601,0,942,0,1659,0,0,0,0,0,64412,0,0,0,0,0,2822,0,0,0,3145728
2d357e4e-5336-4e9c-929a-ed3a7de720ae.jpeg,0,0,4236,59061,0,0,98891,0,0,0,0,0,0,297136,0,15359,0,243494,0,2087,0,0,0,0,68712,0,0,760110,0,0,45154,0,0,0,0,1443,0,0,0,0,0,0,0,0,481,5833,0,13255,0,0,0,1066,0,0,0,47153,0,421,0,640,0,0,0,0,432620,2097152
684ec671-d789-4531-9c54-47ad032d0088.jpeg,0,0,9600,21800,952,0,779,0,0,0,0,0,0,418837,0,47163,0,591773,0,0,0,0,0,357,9845,0,0,500449,0,6740,307831,0,0,0,0,0,0,0,0,0,0,0,0,0,270,6482,0,469,1199,0,1004,0,0,0,0,29048,0,0,0,0,0,0,0,0,404698,2359296
8034bb1f-10af-47d8-a82a-be7c6a63aa8b.jpeg,0,0,24322,0,0,0,0,0,0,2448,11729,0,0,238908,0,193983,0,2012327,0,0,0,2491,0,0,8781,0,0,406982,0,0,4460,0,0,0,0,7049,0,0,0,0,0,0,0,0,2381,5087,0,0,0,0,22275,0,0,0,0,190531,0,11942,0,0,0,0,32,0,0,3145728
2cd4974a-b13e-43c9-b52e-8b08d37610a6.jpeg,0,0,6255,22382,0,337,2037,35,13925,22578,0,0,0,610945,0,81192,0,1079127,0,43830,0,204911,0,156701,187116,0,0,433912,0,0,30024,0,0,0,0,39727,7107,0,0,0,0,0,0,0,0,27053,0,943,720,0,1055,2467,0,0,0,13224,0,154770,0,3355,0,0,0,0,0,3145728
82e0086b-51e4-49f3-967e-25b07d2da8e5.jpeg,0,0,33585,15,0,0,10,0,0,0,0,0,0,700636,0,53429,0,1015415,0,5431,0,0,0,0,14690,0,0,393719,0,0,47859,0,7341,0,0,1147,0,0,0,0,0,0,0,0,1581,24814,0,20648,0,0,13957,3929,0,0,0,21090,0,0,0,0,0,0,0,0,0,2359296
ae8ee5df-d81f-45eb-a8b5-dc4fd86def7a.jpeg,0,0,14003,3199,0,152,68881,0,0,0,269,0,0,237998,0,69819,0,545950,0,418,0,0,0,0,3035,0,0,589588,0,0,54980,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2133,0,0,232,0,1643,287,0,30644,0,43654,0,0,0,0,0,589,0,0,429518,2097152
0391b50e-e174-4a32-bc1f-ea60d365de48.jpeg,0,0,82077,9055,0,0,84823,0,0,1667,0,0,0,1247746,0,126577,0,103654,0,1107,0,0,0,3103,49386,0,0,995982,0,0,340325,0,0,0,0,8070,0,0,0,0,0,0,0,0,776,24137,0,534,710,184,34820,2256,0,0,0,12,0,0,0,34,0,9593,0,0,19100,3145728
01b1395c-b347-4ec5-ba52-7187640dd88e.jpeg,0,0,43036,6875,0,0,4362,0,0,23,1668,0,0,501077,0,37673,5750,930403,0,10699,0,0,0,0,58363,0,0,222765,0,1381,1153174,0,0,0,0,88641,0,0,0,0,0,0,0,0,748,10045,0,1344,1839,3,3421,0,12417,0,2814,47207,0,0,0,0,0,0,0,0,0,3145728
34ce2a21-85a1-42c5-9e90-88e28ac9ea81.jpeg,0,0,5577,353927,0,0,5166,0,0,0,0,0,0,68355,0,4432,0,23317,0,0,0,0,0,0,0,0,0,24847,0,2193,1160727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,0,0,0,0,0,314,0,0,422832,2073600
9cbb2246-361f-4307-87fc-226ca83b7c5d.jpeg,0,0,2905,26,0,0,6871,0,0,0,0,0,0,401527,0,4453,0,1128011,0,23277,0,0,0,0,0,0,0,254284,0,4365,208272,0,0,0,0,21592,0,0,0,0,0,0,0,0,0,3850,0,0,6367,0,11813,0,0,0,0,1053700,0,14415,0,0,0,0,0,0,0,3145728
98f22a13-a585-4264-99c4-4479ab710e76.jpeg,0,0,16720,18264,0,0,0,0,0,0,0,0,0,1496352,0,23886,0,825558,0,0,0,0,0,5003,88696,0,0,72447,0,37598,460172,0,0,0,0,1368,0,0,0,0,0,0,0,0,776,2923,0,0,0,0,8032,0,0,0,0,25879,0,62054,0,0,0,0,0,0,0,3145728
e4a6ed50-9dec-4bc7-850f-74d363d5350d.jpeg,0,0,24333,13578,0,0,2365,0,0,0,3379,0,0,28740,0,373610,0,1572411,0,1223,0,0,0,0,1218,0,0,254609,0,0,286311,0,0,0,0,2966,0,0,0,0,0,0,0,0,1728,126007,0,0,0,0,10562,6018,0,0,0,436670,0,0,0,0,0,0,0,0,0,3145728
7c893640-9c97-45ec-9bf1-e4523f0cf2af.jpeg,0,0,32894,3938,0,0,5186,327493,0,13646,0,470,0,152350,0,113582,2844,12795,0,2179,0,163321,0,93113,56141,1337,0,456537,0,29553,1446581,0,0,0,0,109,3572,0,875,0,0,0,0,0,388,59196,7941,122,33336,232,33814,0,0,0,8456,5776,0,77888,0,0,0,63,0,0,0,3145728
c202a621-b82a-4b82-875a-867b25755d9e.jpeg,0,0,30540,35039,0,0,154567,0,0,452,0,0,0,456954,0,93502,0,156372,0,1883,0,0,0,0,10628,0,0,334435,0,69,919479,0,0,0,0,79724,0,0,0,0,0,0,0,0,3553,1824,0,51095,0,0,0,0,0,0,0,16901,0,11893,0,0,0,0,0,0,85208,2444118
a877c0a2-4f98-4749-a3c3-9de209cf857f.jpeg,0,0,39252,52013,0,30625,9686,0,0,292,0,36,0,240650,0,107514,0,365514,0,2159,0,0,0,0,4440,0,0,623752,0,3061,170789,0,0,0,0,0,0,0,0,30820,0,466,0,0,1561,19770,0,0,6,711,0,0,0,0,2815,8468,0,0,0,0,0,0,0,7957,636939,2359296
bc4cf847-75b1-418c-b6eb-4f8b67df8e89.jpeg,0,0,13187,2064,0,283973,14003,0,0,0,0,0,0,297197,0,7355,0,86009,0,10889,0,0,0,1219,6526,0,0,309241,0,11573,763681,0,0,0,0,536,0,0,0,0,0,0,0,0,0,23487,0,1098,791,287,1618,0,0,0,800,65328,1044,0,0,0,0,26121,0,0,169125,2097152
4e2f9221-5c1f-4ddf-8424-bdb97b4b2178.jpeg,0,0,3776,3352,0,0,20912,0,0,0,0,0,0,526293,0,59195,0,813324,0,6341,0,1053,0,0,0,0,0,118444,0,0,273735,0,1444,0,0,3764,0,0,0,2143,0,0,0,0,564,5896,0,0,0,404,1035,1082,782,114519,167,124771,0,5015,0,0,0,9141,0,0,0,2097152
a242481d-d077-445c-bf02-b87e68c70488.jpeg,0,0,0,30005,0,0,0,0,0,0,0,0,0,0,0,815150,0,246216,0,895,0,0,0,0,92817,0,0,0,0,0,0,0,0,0,0,169246,0,0,0,0,0,0,0,0,2836,51412,0,0,0,0,638,0,0,0,6712,274299,669070,0,0,0,0,0,0,0,0,2359296
75b231f8-b28d-4041-9320-7a06f8a08f48.jpeg,0,0,0,1,0,0,0,0,0,0,0,0,0,21344,0,0,0,1148573,0,0,0,0,0,0,0,0,0,505511,543981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139886,0,0,0,0,0,0,0,0,0,2359296
0e2d6e06-2d73-4f52-a9b9-4ca91e745de7.jpeg,0,0,1750,335,0,0,0,894867,0,0,0,0,0,15636,0,15243,0,578194,0,0,0,0,0,0,0,0,0,515217,0,1000527,102470,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,13577,0,0,0,0,0,0,0,0,0,6873,0,0,0,0,0,0,0,0,0,3145728
2cf904d2-76a2-4022-8273-7254462d60a9.jpeg,0,0,21342,18484,0,16578,3211,0,0,727,0,0,0,735812,0,18381,0,219013,0,4023,0,50,0,1763,41392,0,0,920159,0,72116,221985,0,7483,0,0,14967,0,0,0,0,0,0,0,0,513,10589,1081,0,0,31,10354,0,0,0,2033,11349,0,1970,0,0,0,0,0,3890,0,2359296
b9f95fc5-33a6-402b-9029-561a2759e004.jpeg,0,0,147795,0,0,0,14847,0,0,0,0,20200,0,0,0,766969,0,1242626,0,0,0,0,0,0,0,0,0,226206,0,143028,541983,0,0,0,4085,0,0,0,0,0,0,1255,0,0,1061,32771,0,0,0,0,0,0,0,0,0,2902,0,0,0,0,0,0,0,0,0,3145728
