,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
83ef03c9-f679-44fd-a0bd-b342a718341c.jpeg,0,0,1446,2554,0,0,25,0,0,0,0,0,0,85413,0,505,226204,70303,0,0,0,36529,0,0,7007,0,0,113392,0,0,187244,0,3236,0,0,25,0,0,0,0,0,0,0,0,1,7691,0,0,0,7267,733,0,0,0,0,165886,0,5496,0,0,0,643,0,0,0,921600
be9a41f6-79dc-40c3-b4de-d24312fe4594.jpeg,0,0,5313,10627,0,63434,3788,0,0,0,0,0,0,126221,0,6526,124678,354437,0,3942,2676,9361,0,873,14168,0,0,88504,875,0,47751,0,0,0,0,25793,0,0,0,0,0,0,0,0,1011,3498,0,811,1019,559,2009,0,160,0,0,13078,0,10479,0,9,0,0,0,0,0,921600
6a88ba07-a4fc-4942-bcf4-14ceb0b6d57d.jpeg,0,0,4766,6178,33,468,4082,0,0,0,0,0,0,155603,0,2098,137043,173162,0,27,0,0,0,0,16987,0,0,277586,0,0,83529,0,43,0,0,1754,0,0,0,0,0,0,0,0,344,5429,0,878,0,0,2107,0,0,0,0,42162,0,0,0,3133,0,4188,0,0,0,921600
945e1f11-be79-4bbc-b7da-14f9ecffd5ba.jpeg,0,0,3035,19713,0,25633,4291,0,0,0,0,0,0,174384,0,3533,361186,71378,0,0,0,67,0,0,15485,0,0,30218,0,48,68761,0,1214,0,0,118150,0,0,0,0,0,0,0,0,0,4024,0,0,0,0,926,100,243,0,0,13861,0,669,0,4519,0,0,0,0,162,921600
15a42f47-cd06-4a3a-a4ee-dbaaf4e2e1bc.jpeg,0,0,1480,70822,0,99587,10966,0,0,0,0,0,0,113469,0,0,106791,79291,0,0,0,0,0,0,5731,0,0,351042,0,0,29789,0,0,0,0,1712,0,355,0,0,0,1220,0,0,416,3636,0,61,0,1206,2914,0,0,0,0,41112,0,0,0,0,0,0,0,0,0,921600
2eb0daef-8763-4c74-84b4-8a6ce39c97e0.jpeg,0,0,12405,3172,1014,11863,0,0,0,0,0,0,0,176798,0,1505,322199,153284,0,29,0,867,0,0,17074,0,0,76992,0,0,22917,0,3055,0,0,62076,0,64,0,0,0,0,0,0,1892,18809,0,0,0,918,1763,26,0,0,416,31404,0,1058,0,0,0,0,0,0,0,921600
5a2a5608-c318-49ac-a127-7f97ae887036.jpeg,0,0,10567,23551,0,13631,94,0,0,0,0,0,0,174669,0,1864,297980,19573,52995,1888,0,919,0,0,16109,0,0,5528,0,0,29017,0,5528,0,0,176763,0,0,0,0,0,0,0,0,1370,8065,0,19,0,0,31903,0,0,0,22613,22954,0,396,0,3604,0,0,0,0,0,921600
4c512c15-778e-4d69-ad79-783966bc0770.jpeg,0,0,15395,3212,0,3815,10099,0,0,0,0,0,0,72840,0,1406,258674,63598,0,0,0,0,0,0,5659,0,0,272301,0,733,73647,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,6600,0,1279,7,0,1128,0,0,0,42,125135,0,0,0,0,0,3470,0,0,0,921600
890625fe-feda-4211-9098-ec4f29127521.jpeg,0,0,838,18916,0,0,453,0,0,0,2439,0,0,206702,0,655,1037,77286,0,726,226,4212,0,0,11487,0,0,109370,0,1126,375864,0,0,0,0,1752,0,0,0,0,0,0,0,0,1977,9576,0,0,0,0,4165,0,2854,0,0,75904,0,13516,0,519,0,0,0,0,0,921600
310594f5-2cfd-4e82-8db0-12ab31b386d5.jpeg,0,0,22499,19224,0,4871,6451,22829,0,0,30,0,0,93061,0,5245,43077,21196,0,0,0,3745,0,101,6247,0,0,174958,0,1304,372744,10,0,0,0,2493,0,0,0,40,0,0,0,0,2057,19618,0,0,0,991,3230,0,0,0,252,90832,0,4210,0,285,0,0,0,0,0,921600
ea666fd3-49e5-4152-82fb-7202b4f1946c.jpeg,0,0,8623,1045,0,9117,1341,143,0,0,0,0,0,112292,0,16184,127076,39844,0,0,0,112,0,0,3721,0,0,105916,0,583,359155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10845,0,0,30,876,3879,4173,0,0,0,116475,0,170,0,0,0,0,0,0,0,921600
c78ad39b-8e67-4c6b-9b28-fd19cea94937.jpeg,0,0,11478,7252,0,17339,37844,0,0,0,0,0,526,148291,0,12092,0,21077,0,416,40452,1099,0,0,10594,0,0,155783,0,0,397673,0,43,0,0,20443,4,0,0,0,0,580,0,0,728,13999,2219,0,0,0,4824,0,4057,0,1325,9732,0,547,0,0,0,1183,0,0,0,921600
9032a72e-aa6f-4823-9905-c46d707bda56.jpeg,0,0,11899,6875,3703,709,6629,0,0,0,0,0,0,140564,0,5731,35498,19292,0,10,0,20615,0,0,17491,0,0,171934,0,0,302388,0,0,0,0,9090,1273,0,0,0,0,0,0,0,88,3200,0,77,0,929,0,0,31,0,0,153318,0,10256,0,0,0,0,0,0,0,921600
5b30e8ff-b3cf-4a78-b115-ea5ad5884a18.jpeg,0,0,8810,3192,1409,756,218,0,0,0,0,0,0,130684,0,24807,122964,26739,0,0,0,0,0,0,5859,0,0,82206,0,2,318507,0,0,0,0,7,0,0,0,0,0,0,0,0,187,3092,0,0,0,1987,3637,0,0,0,895,185642,0,0,0,0,0,0,0,0,0,921600
9cdc8b09-13fc-4be3-92fd-0d7e90bcc883.jpeg,0,0,28579,25,0,0,0,0,0,0,3,0,0,138070,0,24186,0,4730,0,808,671,552,0,0,17141,0,0,89700,0,0,336883,0,0,0,0,3,0,0,0,0,0,0,0,58,1446,7793,0,0,168,0,770,634,47,0,265268,3552,0,453,0,0,0,60,0,0,0,921600
bdf74a33-31f4-4a31-aa43-44e296a6d510.jpeg,0,0,14639,39411,3418,326,1348,0,0,0,0,0,0,116942,0,10904,47261,19378,0,0,17984,0,0,1202,6433,0,0,164592,0,5,302414,0,0,0,0,5879,0,0,0,0,0,0,0,0,245,10206,0,0,0,495,0,0,9000,0,0,149518,0,0,0,0,0,0,0,0,0,921600
299b30e5-2027-467d-9cdc-5742e3fe4d7e.jpeg,0,0,25441,69547,0,552,8550,0,0,0,0,0,0,201803,0,24855,0,16219,0,0,0,554,0,0,8262,0,0,104494,0,0,396091,0,0,0,0,567,0,0,0,0,0,0,0,0,4878,32396,0,0,0,0,8525,0,0,0,17316,1089,0,335,0,0,0,126,0,0,0,921600
8a2b9a6e-2b90-4079-bdf4-1d26b340da0d.jpeg,0,0,16127,86704,0,0,44233,0,0,445,6053,0,0,213307,0,21086,0,6533,0,2,0,688,0,0,14392,0,0,112679,0,1454,367760,0,0,0,0,3,0,0,0,0,0,0,0,0,1484,14066,0,3121,0,0,1859,0,0,0,8718,586,0,300,0,0,0,0,0,0,0,921600
7c076a0e-891f-42d6-b785-e9c3edfab7c5.jpeg,0,0,19387,1630,0,0,50319,0,0,431,0,0,0,151471,0,59903,0,37227,0,605,0,0,0,0,24040,0,0,54305,0,0,454492,0,0,0,0,2545,0,0,0,0,0,0,0,0,773,8590,0,0,62,0,2854,0,0,0,18,52833,0,115,0,0,0,0,0,0,0,921600
60d6812d-3820-4b7f-96e2-6d5f3afe7922.jpeg,0,0,4090,13508,0,800,4845,0,0,0,0,0,0,169161,0,1933,31248,10085,0,18,0,7254,0,0,624,0,0,146254,0,617,334984,0,12,0,0,12566,0,0,0,0,0,0,0,0,371,6864,0,0,0,1256,1187,0,0,0,0,167631,0,6292,0,0,0,0,0,0,0,921600
8fd890cb-9476-41f6-be7f-4c48d116cb80.jpeg,0,0,20394,26311,151,6819,10972,0,0,0,0,0,0,105317,0,50866,0,78183,0,978,0,508,0,0,10585,0,0,94050,0,0,342590,0,0,0,0,274,0,0,0,16,0,0,0,0,752,11695,412,0,0,0,419,0,0,0,0,157266,0,0,0,25,0,3017,0,0,0,921600
2971b49a-082f-4d74-acdd-a0b9ca61f747.jpeg,0,0,23075,993,0,0,18839,0,0,0,0,0,0,161608,0,38626,0,70953,0,1767,0,0,0,0,16670,0,0,66561,0,3547,455232,0,0,2886,0,20,297,0,0,0,0,0,0,0,2320,40604,0,4,0,0,1691,3405,65,0,0,12437,0,0,0,0,0,0,0,0,0,921600
6d264094-4f10-4bd3-82db-d9ccff9f65fb.jpeg,0,0,949,922,0,0,5951,0,0,0,39958,0,0,139362,0,482,0,71890,0,10698,1332,0,420,2417,48283,0,0,43882,0,0,445478,0,0,0,0,638,0,0,0,0,0,0,0,0,473,850,0,0,0,0,2249,36,403,0,0,92110,0,3,0,0,0,0,12814,0,0,921600
7fd3296d-2188-4a34-bf14-8a4d55bdc0d0.jpeg,0,0,15175,284,0,0,13136,0,0,0,693,0,0,170528,0,1781,0,31257,0,814,0,0,0,0,24055,0,0,70366,0,0,400170,0,8729,0,0,684,0,0,0,0,0,0,0,0,1036,6068,0,0,0,71,39,0,0,0,108315,68389,0,0,0,10,0,0,0,0,0,921600
97bd43ee-474f-4376-956a-4335435396bc.jpeg,0,0,11095,28542,1408,204,8632,0,0,0,0,0,0,76652,0,7730,35653,16982,0,153,0,0,0,0,7028,0,0,197537,0,1306,341387,0,0,0,0,6440,0,0,0,0,0,0,0,0,1014,13377,0,0,0,729,0,0,0,0,16,162628,0,0,0,0,0,3087,0,0,0,921600
c2b2f391-d065-4c75-9c49-9bbd705b3a61.jpeg,0,0,0,151547,0,74740,0,0,0,0,0,0,0,135865,0,0,433902,22809,0,6355,0,6016,0,0,4557,0,0,19750,0,914,18210,0,1027,0,0,3434,0,0,0,70,0,0,0,0,22,5003,0,3648,0,0,6,0,30,0,0,14753,0,2920,0,16022,0,0,0,0,0,921600
81930a29-99fc-462a-8734-fbef8cfd451d.jpeg,0,0,10319,6267,0,0,18880,0,0,0,736,0,0,164647,0,7106,0,62054,0,25030,0,0,0,57468,16375,0,0,101790,0,11832,364555,0,0,0,0,2280,0,0,0,0,0,0,0,0,491,20476,0,108,0,0,1381,49,0,0,9998,16195,0,3089,0,20474,0,0,0,0,0,921600
f8c127b9-ff03-4052-bdf6-01f241ffa77d.jpeg,0,0,20770,2759,0,0,54100,0,0,0,0,0,0,146361,0,68197,0,36151,0,0,0,2846,0,0,10444,0,0,15456,0,0,497451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10741,0,0,0,0,0,0,0,0,124,54939,0,1261,0,0,0,0,0,0,0,921600
a114438d-97f9-4003-9b2d-7e8db1b187c6.jpeg,0,0,14322,14811,0,0,48103,0,0,0,0,0,0,90384,0,50348,0,2403,0,265,0,19654,0,0,9608,0,0,25811,0,9,630986,0,0,0,0,1687,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,61,0,1087,6959,0,4772,0,0,0,40,0,0,0,921600
f653fa47-d454-4ece-982f-2cc81acff8c7.jpeg,0,0,0,441,0,117213,89262,0,0,0,0,0,0,100092,0,126,328760,81883,0,2978,0,0,0,0,7517,0,0,67220,0,0,4731,0,0,0,0,64663,0,0,0,1410,0,0,0,0,0,11221,0,0,0,0,20244,0,0,0,0,22664,0,0,0,0,0,1175,0,0,0,921600
b9f072ea-5875-4005-b232-de7bb288d503.jpeg,0,0,13355,30087,0,0,31,0,0,0,0,0,0,91391,0,7376,42772,11872,0,0,13421,0,0,5270,12112,0,0,140798,0,192,291564,0,0,0,0,571,0,0,0,0,0,0,0,0,0,13204,0,1416,293,237,4885,0,8048,0,0,232397,0,308,0,0,0,0,0,0,0,921600
159aea58-ff96-4043-8933-aeea02e2191c.jpeg,0,0,15435,45675,0,0,929,0,0,0,0,0,0,97238,0,7959,37774,15992,0,0,0,863,0,0,7658,0,0,146913,0,0,293033,0,1,0,0,165,3617,0,0,0,0,0,0,0,47,9396,0,2846,0,108,2197,0,0,0,1059,231802,0,887,0,6,0,0,0,0,0,921600
e8e32dcb-f183-48fa-98e5-bdc20fb992a8.jpeg,0,0,8806,18016,35,2423,408,0,0,3504,6354,0,0,142256,0,39916,246279,106587,0,22285,0,1452,0,7,4851,0,0,217694,0,0,61885,0,2905,0,0,8321,0,0,0,0,0,0,0,0,366,7183,3351,3404,0,0,1760,0,0,0,0,9731,0,1468,0,353,0,0,0,0,0,921600
3c57b8bd-c628-4a94-b0a5-ced32df2bd36.jpeg,0,0,21901,14675,0,0,40282,0,0,0,0,0,0,138969,0,52497,0,1717,115224,738,0,13305,0,0,7090,0,0,29918,0,0,416676,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1822,0,0,0,1060,0,0,0,0,0,53271,0,11853,0,0,0,593,0,0,0,921600
421cb91e-c2f3-4f7b-b882-4b9f8430a6e9.jpeg,0,0,15100,0,0,0,89239,0,0,0,0,0,0,110863,0,38221,0,884,0,2,0,6801,0,0,8740,0,0,29093,0,228,440604,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177406,0,3937,0,0,0,386,0,0,0,921600
8824442a-b984-4b52-a3b2-51b264f136ad.jpeg,0,0,7662,6106,0,840,4458,0,0,0,0,0,0,153061,0,2634,28292,2942,0,0,0,0,0,0,1139,0,0,184967,0,0,383350,0,0,0,0,16502,0,0,0,401,0,0,0,0,716,11194,0,0,13,1587,2466,0,0,0,554,112716,0,0,0,0,0,0,0,0,0,921600
f8ad8cc3-1bfa-40f5-8a96-3d6bb58fad98.jpeg,0,0,12856,7559,0,6145,34129,0,0,0,0,0,0,154721,0,10950,135,60622,0,0,515,2360,0,0,15033,0,0,126916,0,0,318302,0,1040,0,0,13808,0,0,0,0,0,593,0,0,1233,14752,0,2834,0,0,869,0,0,0,1938,132698,0,1592,0,0,0,0,0,0,0,921600
1295a4fe-91b9-4f84-a804-d86777b7217e.jpeg,0,0,3462,0,0,22154,0,8,0,0,0,0,0,87776,0,41428,167963,34000,0,0,0,0,0,0,4470,0,0,102474,0,5463,348067,0,0,0,0,0,103,0,0,0,0,0,0,0,61,1695,0,0,0,0,0,0,0,0,0,102476,0,0,0,0,0,0,0,0,0,921600
35f1eeeb-7401-4c1b-b70e-8db373cf81c0.jpeg,0,0,50642,36557,0,0,1289,0,0,0,0,2,0,4508,0,43696,0,35307,0,3270,0,0,0,2029,119622,0,0,900,0,69,544387,0,8771,0,0,4409,0,0,0,0,0,0,0,0,1961,18842,0,18621,0,1321,24173,313,59,0,0,0,0,852,0,0,0,0,0,0,0,921600
2fae6fa8-687a-4395-9dca-0cbb9ff9ab05.jpeg,0,0,2364,40479,0,60237,6102,0,0,0,0,0,0,148564,0,0,142495,55140,0,0,0,0,0,0,7555,0,0,311333,0,0,57030,0,2057,0,0,23426,0,0,0,4903,0,0,0,0,1617,6858,0,4266,0,2458,9283,0,0,0,0,35020,0,0,0,413,0,0,0,0,0,921600
f478be1d-3dd7-4612-9cfb-75a23361337c.jpeg,0,0,0,13815,0,0,4538,0,0,0,3509,0,0,94271,0,22,0,30665,0,3,0,12689,0,26877,42883,0,0,33933,0,64,419645,0,0,0,0,1414,0,0,0,0,0,0,0,0,0,7995,0,7,0,0,17363,0,0,0,0,179265,0,32642,0,0,0,0,0,0,0,921600
a7a207e8-12be-44ad-83e5-d3cd8abc9868.jpeg,0,0,8171,13,2839,0,32662,0,0,0,0,0,0,123545,0,17204,158610,8778,0,0,0,554,0,0,6153,0,0,57288,0,1560,304983,0,0,0,0,33,0,0,0,0,0,3369,0,0,24,0,0,0,0,0,0,0,0,0,0,195019,0,795,0,0,0,0,0,0,0,921600
6ca5777a-dc39-4805-8497-f51535d5c53c.jpeg,0,0,17504,32287,0,0,97,0,0,0,0,0,0,126089,0,50480,0,51307,0,1394,0,0,0,0,13601,0,0,76902,0,0,438382,0,49,0,0,2293,0,0,0,0,0,0,0,0,481,6696,0,0,220,0,441,0,0,0,0,103221,0,156,0,0,0,0,0,0,0,921600
802f3c0d-4ced-46e0-a3a5-869df3f81877.jpeg,0,0,13409,9254,549,3298,3614,0,0,0,7795,0,0,79066,0,3700,49729,26403,0,0,0,0,0,0,3637,0,0,107658,0,342,349808,0,0,0,0,0,0,0,0,0,0,8,0,0,2390,13802,0,125,0,0,1131,0,0,0,0,245882,0,0,0,0,0,0,0,0,0,921600
5a7d801d-6ce1-422b-885e-e845b9a35580.jpeg,0,0,15208,0,0,0,4716,0,0,0,0,0,0,95820,0,48559,104007,44100,0,0,0,3546,0,0,7933,0,0,85025,0,161,457349,0,0,0,0,11883,0,0,0,0,0,0,0,0,0,177,0,0,1022,0,487,0,0,0,0,35964,0,5643,0,0,0,0,0,0,0,921600
cf586ff6-9eb3-4cf3-895a-b22af17aa941.jpeg,0,0,13696,68955,0,1,4802,0,0,0,0,0,0,156668,0,17869,0,50843,0,149,0,0,0,0,62556,0,0,35692,0,6931,457504,0,0,0,0,0,0,0,0,0,0,0,0,0,2738,8235,0,0,0,0,0,134,12,0,0,34661,0,154,0,0,0,0,0,0,0,921600
3f699069-45c4-4e88-ac07-d4d5470bf5dc.jpeg,0,0,0,12777,0,70769,2930,0,0,0,0,0,0,130492,0,0,5584,445113,0,3260,9468,0,0,0,8066,0,0,120823,0,0,21854,0,9338,0,0,696,0,0,0,0,0,0,0,0,0,7595,0,0,0,0,17011,0,2975,0,0,45612,0,1592,0,5645,0,0,0,0,0,921600
11aeff08-bfba-4ab5-a72f-8073d502b64d.jpeg,0,0,9839,11113,0,0,34824,0,0,0,0,0,0,153925,0,10842,0,38411,0,0,0,0,0,0,15280,0,0,132141,0,49,310387,0,0,0,0,22880,690,0,0,0,0,475,0,0,1002,12067,0,0,0,0,1490,0,251,0,0,165934,0,0,0,0,0,0,0,0,0,921600
bb65bfa5-633f-4667-8613-e7f3c47b3277.jpeg,0,0,12841,6741,0,0,715,0,0,0,6759,0,0,99108,0,35684,0,41750,0,4,0,0,0,0,88680,0,0,96921,0,23870,357722,0,5885,0,0,2927,0,0,0,0,0,0,0,0,3699,15902,0,0,0,573,2604,0,0,0,32138,86811,0,266,0,0,0,0,0,0,0,921600
31cc1dfe-5f1e-42b7-bfb4-530efcf92326.jpeg,0,0,0,15605,0,13346,42,0,0,0,0,0,0,136426,0,0,118669,46811,0,3325,169,0,0,0,6594,0,9026,312876,0,0,76952,0,0,0,0,121,0,0,0,0,0,0,0,0,143,1987,0,0,0,0,2164,0,1783,0,151,130353,0,0,0,38414,0,6643,0,0,0,921600
970a9ea3-26db-444b-b03a-182422792e74.jpeg,0,0,19753,37532,0,1688,5796,0,0,0,0,0,0,127981,0,56288,147,78822,0,0,0,0,0,0,10846,0,0,104631,0,0,304831,0,0,0,0,45202,0,0,0,1916,0,0,0,0,292,8237,0,0,0,0,2450,0,0,0,62,115126,0,0,0,0,0,0,0,0,0,921600
365fdc82-863f-4b2b-8efe-b7da6065f282.jpeg,0,0,28408,25633,0,0,3592,0,0,0,0,0,0,195880,0,26256,0,68318,0,202,0,493,0,0,11174,0,0,108240,0,37,376501,0,0,0,0,0,0,0,0,0,0,0,0,0,2978,14807,0,415,0,0,1365,0,0,0,53542,3645,0,114,0,0,0,0,0,0,0,921600
c839b490-37d0-45ae-99e6-5a65581ec6ef.jpeg,0,0,13674,37047,4470,1371,2324,0,0,0,0,0,0,80345,0,8066,51548,22050,0,0,0,438,0,101,19807,0,0,161225,0,0,377965,0,2,0,0,3828,0,0,0,0,0,0,0,0,197,9096,0,0,288,4,3946,0,0,0,0,123056,0,752,0,0,0,0,0,0,0,921600
5d67e6f2-0f27-49d7-97a3-5eb661e8b71a.jpeg,0,0,28167,75850,1175,0,10333,0,0,0,0,11069,0,162368,0,23566,0,32141,0,1256,0,16443,0,0,10499,0,0,199312,0,0,301827,0,175,1075,0,179,0,0,0,0,0,0,0,0,2461,13175,0,291,0,0,3361,1261,314,0,0,3442,0,21285,0,0,0,575,0,0,0,921600
4db54ea3-6205-4ce2-b082-af6ead045e2a.jpeg,0,0,4442,19913,0,0,11130,0,0,1032,0,0,0,57979,0,7470,0,76936,0,8476,805,602,0,0,185612,0,0,63349,0,0,438005,0,0,0,0,8481,0,0,0,2371,0,0,0,0,171,5232,0,1023,0,0,655,996,0,0,59,17232,0,4891,0,4312,0,426,0,0,0,921600
470026f1-ce52-4b4d-a77c-b398048294e9.jpeg,0,0,7043,1363,105,8968,19680,0,0,0,0,0,0,128966,0,12782,157208,15380,0,0,0,469,0,0,10219,0,0,76674,0,0,296770,0,0,0,0,62,0,0,0,0,0,0,0,0,147,1434,0,0,0,0,0,0,0,0,0,183892,0,438,0,0,0,0,0,0,0,921600
ed11f7d0-97cc-4ffa-85ab-d0a0bef96140.jpeg,0,0,2407,29215,0,0,1212,0,0,0,75684,0,0,148487,0,1261,0,20030,0,0,0,0,0,0,31164,0,0,102178,0,1465,344192,0,0,0,0,1325,0,0,0,0,0,977,0,0,2368,23392,0,425,0,0,149,0,0,0,22908,112578,0,0,0,0,0,183,0,0,0,921600
58b22d48-e79f-456d-b36e-021affa2cd61.jpeg,0,0,17124,13612,0,0,39089,0,0,0,0,0,0,142893,0,18383,0,14670,0,0,0,0,0,0,16289,0,0,94746,0,0,397826,0,529,0,0,6660,0,0,0,0,0,0,0,0,393,9211,630,1020,0,0,8740,0,0,0,0,139785,0,0,0,0,0,0,0,0,0,921600
0c6ccc25-de1d-4a47-bfbe-a7be5322bbd0.jpeg,0,0,23990,952,0,0,1103,0,0,0,335,0,0,166654,0,29385,0,91907,0,4620,0,0,0,0,25463,0,0,51548,0,4304,440682,0,82,5400,0,436,782,0,447,0,0,0,0,0,4078,15935,0,2073,141,0,4521,2788,1181,0,0,42793,0,0,0,0,0,0,0,0,0,921600
a9e04f3b-2e33-4658-92c1-8b9de9da354b.jpeg,0,0,7331,8911,53,0,9215,139,0,0,0,0,0,131299,0,15546,107016,23205,0,364,0,589,0,0,4329,0,0,85615,0,2903,309026,0,0,0,0,0,0,0,0,2660,0,0,0,0,57,14897,0,0,0,0,3062,0,0,0,0,195383,0,0,0,0,0,0,0,0,0,921600
97193107-4b6a-48d9-b511-7014b1d97221.jpeg,0,0,16500,26436,0,0,31965,0,0,0,0,0,0,133988,0,51588,0,20745,0,0,0,434,0,0,9988,0,0,74542,0,0,407413,0,0,0,0,662,0,0,0,0,0,0,0,0,208,3026,0,0,0,0,0,0,0,0,113,138810,0,863,0,0,0,2995,0,0,1324,921600
21e5c809-e511-4981-8bae-ccf092d84c93.jpeg,0,0,7158,0,0,0,27117,0,0,0,0,0,0,90588,0,13387,108692,3208,0,721,0,17214,0,0,4100,0,0,44215,0,18,373454,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,215817,0,14812,0,0,0,583,0,0,0,921600
f1a3d4cb-ea5e-478d-845b-8acd8918ddef.jpeg,0,0,8581,24946,0,18917,7037,0,0,0,0,0,0,91433,0,0,117272,84034,0,33,0,0,0,0,7811,0,0,346097,0,0,122650,0,134,0,0,131,0,0,0,0,0,0,0,0,650,5250,0,0,0,0,2006,0,0,0,0,84299,0,0,0,0,0,319,0,0,0,921600
911de17e-4b7a-4343-8838-1b40153e81a4.jpeg,0,0,15446,0,0,0,74878,0,0,0,0,0,0,109894,0,35450,0,1310,0,24,0,5643,0,0,8128,0,0,33446,0,0,429433,0,0,0,0,475,0,0,0,8633,0,0,0,0,0,11457,0,1998,0,0,5479,0,0,0,0,175966,0,3940,0,0,0,0,0,0,0,921600
8cea06e4-c659-4ffe-ab11-dd0209714352.jpeg,0,0,12326,2,0,0,47482,0,0,0,0,0,0,107796,0,30910,0,59103,0,1786,0,4600,0,0,8051,0,0,29298,0,12,421668,0,0,0,0,0,0,0,0,98,0,0,0,0,0,2345,0,0,0,0,0,868,0,0,0,192461,0,2511,0,283,0,0,0,0,0,921600
a4c66011-9f92-44d6-974f-8e51c421e94c.jpeg,0,0,3868,2816,0,0,9365,0,0,0,2760,0,0,228446,0,859,0,69957,0,11214,1374,0,0,0,12991,0,0,80332,0,8481,439426,0,0,0,0,1057,0,0,0,0,0,0,0,0,560,7141,0,0,0,0,891,0,1189,0,0,27867,0,6093,0,4910,0,1,2,0,0,921600
9ce59b21-4cc3-4b59-8e1d-c1c57d270173.jpeg,0,0,15600,10557,0,0,12593,0,0,0,0,0,0,143913,0,57785,2692,19360,0,4,0,716,0,0,7947,0,0,36355,0,1062,485448,0,0,0,0,2503,0,0,0,0,0,0,0,0,70,0,0,0,0,0,675,0,0,0,540,123210,0,570,0,0,0,0,0,0,0,921600
61a60e3a-7212-4b8d-8103-37b84a100510.jpeg,0,0,19388,17356,0,6727,19014,0,0,0,0,0,0,108597,0,47168,0,74989,0,130,0,2021,0,0,10363,0,0,104583,0,0,336806,0,0,0,0,0,0,0,0,542,0,0,0,0,845,16098,0,0,0,0,728,0,0,0,0,149882,0,2137,0,0,0,4226,0,0,0,921600
05e2ca21-0360-4c1b-9b53-82c0ecb45500.jpeg,0,0,15262,0,0,0,80923,0,0,0,0,0,0,127552,0,60717,0,3834,0,0,0,1478,0,0,10251,0,0,25136,0,938,470454,0,0,0,0,371,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,8,123910,0,654,0,0,0,0,0,0,0,921600
7997c77b-95c1-4631-9582-0bc8da223af3.jpeg,0,0,0,5845,0,95453,3514,0,0,0,0,0,0,77030,0,0,243697,52106,0,1,0,48931,0,0,5544,0,0,93654,0,0,171582,0,0,0,0,5609,0,0,0,0,0,0,0,0,0,2493,0,1227,0,2165,27162,0,0,0,1670,58545,0,19200,0,6172,0,0,0,0,0,921600
1debdc1e-5f45-4d2c-86e5-d9da30a03977.jpeg,0,0,9412,14607,0,0,15931,0,0,504,0,0,0,175671,0,8695,0,84263,0,5256,5066,4821,0,0,42724,0,0,73771,0,0,440955,0,0,0,0,358,0,0,0,0,0,0,0,534,3429,12873,0,0,0,0,1162,3696,2735,0,5688,4985,0,4464,0,0,0,0,0,0,0,921600
3a4a89f2-df88-454f-bf3d-e4ad7c7429e8.jpeg,0,0,20720,26943,0,0,11282,0,0,0,2572,0,0,121347,0,45206,0,56926,0,4312,0,0,0,0,17080,0,0,95465,0,0,370080,0,0,0,0,0,0,0,0,0,0,0,0,0,256,20191,0,3335,0,1539,170,0,0,0,0,124176,0,0,0,0,0,0,0,0,0,921600
a7e28849-6543-4bde-b02c-d3af1cfdf821.jpeg,0,0,10402,9614,4320,2439,3619,0,0,0,12364,0,0,147919,0,1516,47019,15837,0,0,0,1481,0,0,4361,0,0,131749,0,0,330940,0,0,0,0,15619,0,0,0,0,0,0,0,0,3464,21364,0,0,0,0,2188,0,0,0,0,154468,0,917,0,0,0,0,0,0,0,921600
5c88cc67-be34-43c7-90e3-824632ecb153.jpeg,0,0,21820,23196,0,0,30773,0,0,144,0,0,0,103493,0,44363,44833,26740,0,297,34,22196,0,0,9902,0,0,91911,0,12777,458631,0,0,0,0,7306,0,0,0,0,0,0,0,0,400,8116,0,0,0,0,460,0,0,0,1552,7209,0,5447,0,0,0,0,0,0,0,921600
