,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
f3ea9b8d-d831-410c-94dd-b5854d1f734b.jpeg,0,0,11201,7862,0,0,125412,0,0,0,0,0,0,2278288,0,111184,0,570959,0,771584,0,58439,0,0,321,0,0,0,0,21590,1164339,0,0,0,0,5404,0,0,0,0,0,0,0,0,0,180489,0,92038,0,0,0,0,0,0,0,584,0,593010,0,0,0,0,0,0,0,5992704
a013d722-7489-4fee-83a6-d75448c031c7.jpeg,0,0,1458,533905,0,0,19704,0,0,0,0,0,0,2426432,0,461681,0,1592628,0,74010,0,0,0,0,0,0,0,315892,0,0,338127,0,30925,0,0,0,0,0,0,24599,0,2172,0,20770,4842,46151,0,39481,0,0,0,2934,0,0,0,14482,0,0,0,0,0,620,0,0,41891,5992704
cbf6f83a-b879-4d16-9417-5a362b9cd07f.jpeg,0,0,46754,89651,0,0,130047,0,0,0,0,0,0,2720454,0,107860,0,1604980,0,17194,95378,32567,0,0,0,210,0,1722,0,4213,199460,44478,54145,0,0,0,3134,0,0,58007,0,0,0,19171,0,128446,0,59658,0,0,0,0,109002,0,102,81709,0,60554,0,3888,0,6217,0,0,313703,5992704
42fb344d-7e42-4d72-a06a-87b139ba2724.jpeg,0,0,155758,361866,0,0,329633,0,0,0,0,0,0,2990384,0,86508,0,722274,0,2240,0,3894,0,0,0,0,0,0,0,0,401682,0,0,0,0,0,56775,0,0,0,0,8173,0,0,0,327,0,8040,0,0,0,4968,0,0,1718,12254,0,307569,0,0,0,62,0,0,538579,5992704
49bda0ce-c13f-40ad-b806-db8700452552.jpeg,0,0,106851,49484,0,0,86146,0,0,0,0,0,0,2691159,0,223305,0,1185936,0,1292,0,4369,0,0,0,4735,0,20300,0,0,612315,0,689,0,0,122543,0,0,0,0,0,0,0,0,88,5966,0,32694,1046,0,281,3792,0,0,0,9016,0,36061,0,40,0,437027,0,0,357569,5992704
5716b4c3-a8b1-4a96-a285-1e89e2fb5f6a.jpeg,0,0,117932,25536,0,0,209599,0,0,125,0,0,0,2598470,0,187374,0,1131987,0,6818,164,2297,0,0,0,0,27227,50113,0,0,1176216,0,78199,0,0,9656,0,0,0,773,0,0,0,0,2110,265747,0,75488,0,160,1179,0,2930,0,0,9384,0,4997,0,8223,0,0,0,0,0,5992704
912cdfe1-a877-4428-ac6f-ab1b43eaf8e9.jpeg,0,0,53024,276087,0,0,87894,0,0,0,0,0,0,99375,0,2493423,0,549000,0,5200,9,686,0,0,0,818,773203,2087,0,4154,1158602,0,82,0,0,0,0,0,0,0,0,5073,0,0,68,19555,0,15604,0,0,0,0,0,0,19715,255,0,31711,0,0,0,0,0,0,397079,5992704
24df9783-097b-4414-9347-3eb641f09d8d.jpeg,0,0,104849,227279,0,0,90612,0,0,0,0,0,0,2374472,0,657914,0,349060,0,16470,24,16730,0,0,0,0,0,77160,0,0,1620651,0,6626,13393,0,30254,0,0,0,0,0,0,0,6801,1828,1002,0,90224,0,0,0,0,60345,0,0,4183,0,175529,0,57396,0,2930,0,0,6972,5992704
e5e3d709-cac1-4a22-a117-ed467b8836ad.jpeg,0,0,10532,21373,0,0,6838,0,0,0,100250,0,0,2530517,0,36084,0,229534,0,72502,12119,32399,0,0,13408,0,0,47501,0,12882,1604076,0,21633,0,0,1323,0,0,0,0,0,0,0,0,0,9848,0,81192,0,0,0,0,7047,0,5632,436394,0,185891,0,491032,0,1136,6985,0,14576,5992704
3c4ff767-07ca-47d2-81cf-52a9e7670d2d.jpeg,0,0,19413,157329,0,0,1764,0,0,0,0,0,0,3304068,0,234422,0,1013372,0,0,0,26135,0,0,0,0,0,0,0,0,89588,0,0,0,0,361,680,0,0,0,0,0,0,0,0,3985,0,7259,0,0,0,61795,0,0,948,987470,0,18429,0,70,0,0,753,0,64863,5992704
5202235d-adf7-4de2-9075-7e4927684e3d.jpeg,0,0,20581,372807,0,0,105694,0,0,0,0,0,0,2692261,0,281183,0,1478801,0,39376,0,0,0,0,0,1616,0,6778,0,0,492942,0,0,0,0,1851,10850,0,0,0,0,0,0,0,45,64918,0,127252,0,0,3904,0,0,0,0,169199,0,12158,0,0,0,0,0,0,110488,5992704
67406e98-2cc1-4c53-b1fe-fcc5194016e7.jpeg,0,0,182264,7076,0,0,0,0,0,3904,0,0,0,2731144,0,180871,0,620816,0,81849,0,0,0,0,0,0,0,18491,0,0,1287408,0,42246,0,0,29845,0,0,0,0,0,10425,0,0,0,12672,0,0,0,0,89934,18906,0,0,5527,221328,0,9123,0,477,0,76,88252,0,350070,5992704
6fd01b45-60fc-433c-856b-1ccb84ab0077.jpeg,0,5759,0,1204395,0,0,203265,0,0,0,0,0,0,2328627,0,0,0,650989,0,0,0,0,0,0,0,0,0,62295,0,0,700442,0,0,0,0,352,0,0,0,0,0,0,0,0,679,36286,0,33232,717,0,726,0,0,0,0,712365,0,0,0,2855,0,0,0,0,49720,5992704
30c72e39-9ccf-41e1-89a1-c1e92fc1d08e.jpeg,0,0,123,1752,0,0,232957,0,0,0,0,0,0,2784664,0,10225,0,2139514,0,0,0,0,0,0,0,0,0,0,0,14539,269820,0,2183,0,0,117218,2638,0,0,0,0,0,0,0,3158,168137,0,64794,0,0,12114,0,0,0,0,168868,0,0,0,0,0,0,0,0,0,5992704
210a8cc2-d8b7-4f87-906c-6f8e553a5a5a.jpeg,0,0,145782,442373,0,0,103328,0,0,46872,0,0,0,2686859,0,595338,0,648677,0,0,0,5776,0,0,0,0,0,14506,0,7624,1004804,0,5126,0,0,70,8801,0,0,0,0,0,0,0,0,8060,0,0,0,0,0,0,0,0,0,75596,0,3219,0,0,0,0,0,0,189893,5992704
18b67f55-cf71-4f69-9d29-aed1fb7502ca.jpeg,0,0,56697,0,0,0,0,0,0,0,0,0,0,1460991,0,277289,0,1920654,0,13481,0,30701,0,0,0,0,0,211491,0,0,1550416,0,241712,0,0,37151,0,0,0,1357,0,0,0,0,0,33476,0,44790,0,0,0,0,29056,0,0,9162,0,66752,0,7528,0,0,0,0,0,5992704
7bb8bce6-1ff4-4e2f-b0a7-acc92ef8ee33.jpeg,0,0,229627,436361,0,0,131140,0,0,0,0,0,0,1014605,0,72762,0,1537022,0,1878,2888,0,0,0,285,0,0,1056198,0,0,1305433,0,3075,0,0,21606,0,0,0,14531,0,0,0,0,0,50045,0,111782,2,0,0,0,0,0,0,0,0,3464,0,0,0,0,0,0,0,5992704
4a8c352d-db46-4d96-8d73-a9446d428443.jpeg,0,0,69546,227217,0,0,30627,0,0,0,0,0,0,50123,0,1410700,0,2814792,0,0,0,0,0,0,0,0,0,0,0,3936,1245907,0,6111,0,0,19677,0,0,0,0,0,35666,0,0,6013,69095,0,0,0,0,3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5992704
0c9009b2-0545-433d-9679-0ba2576a3267.jpeg,0,0,51876,230450,0,0,254664,0,0,23,0,0,0,2119904,0,0,0,950746,0,2455,48,1895,0,0,0,0,0,150534,0,0,1970165,13150,177811,0,0,4145,0,0,0,0,0,0,0,0,0,336,0,41760,0,0,0,9971,0,0,0,500,0,12263,0,8,0,0,0,0,0,5992704
f26474f4-78c1-475d-80ac-adfb8b149731.jpeg,0,0,0,435941,0,0,14026,0,0,0,0,0,0,144335,0,3263721,0,1602501,0,0,0,7121,0,0,0,0,0,0,0,0,92809,0,671,0,0,4703,0,0,0,0,0,0,0,0,0,24235,0,0,0,0,0,11277,11938,0,0,0,0,5490,0,0,0,0,0,0,373936,5992704
1c3bf970-2f8a-4ccf-bbbe-1b5de7c97869.jpeg,0,0,32515,45460,0,0,637,0,0,0,0,0,0,220876,0,2160652,0,2062340,0,41503,0,0,0,0,0,0,0,5039,0,0,344623,0,0,0,0,30837,206,0,0,0,0,0,0,0,0,23607,0,0,0,0,0,443506,0,0,0,220429,0,90164,0,0,0,33,16044,0,254233,5992704
f2291806-6000-4cc6-8076-7b3a8ac53472.jpeg,0,0,16335,820,0,0,144476,0,0,0,0,0,0,2338316,0,248760,0,1258011,0,110333,0,3,0,0,0,0,0,25002,0,96677,419799,0,51774,0,0,26431,0,0,0,2909,0,0,527130,0,0,17510,0,2696,0,0,0,0,0,0,1838,469406,0,45533,0,0,0,7638,0,0,181307,5992704
4f027d20-4239-4384-93c6-c122348d7007.jpeg,0,0,80398,96733,0,0,54288,0,0,0,0,0,0,2403087,0,0,0,2327924,0,0,0,0,0,0,0,0,0,118810,0,0,469308,0,192855,1116,0,12830,0,0,0,0,0,0,0,0,0,229402,0,414,735,0,921,0,964,0,0,2919,0,0,0,0,0,0,0,0,0,5992704
68ce913e-029e-4f20-889b-19af5259ff2c.jpeg,0,0,5243,309039,0,0,426363,0,0,0,0,0,0,2166683,0,506010,0,1363317,0,0,0,7527,0,0,0,0,0,92657,0,0,136880,0,0,0,0,74173,0,0,0,0,0,0,0,0,0,7307,0,10675,3455,0,0,0,0,0,0,833291,0,18107,0,0,0,0,0,0,31977,5992704
7c171bb9-2eab-4841-b130-38959c0acb7c.jpeg,0,0,0,478469,0,0,183809,0,0,0,0,0,0,1442930,0,121288,0,1628808,0,75578,0,7402,0,0,158540,0,0,426869,0,0,1301230,0,3020,0,0,21011,0,0,0,0,7971,0,0,37868,0,33821,0,16046,0,0,0,0,13051,0,0,27970,0,7023,0,0,0,0,0,0,0,5992704
91c9d245-3caf-412c-ba90-9115ec547ce4.jpeg,0,0,0,116066,0,0,13045,0,0,0,0,0,0,2991273,0,343065,0,658980,0,55588,27380,139,0,0,0,0,234289,0,0,0,980726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44482,0,6220,0,0,0,4618,4949,0,22005,27973,0,127899,0,16867,0,3044,0,0,314096,5992704
6fd9413a-5a89-4a23-896c-e48362b9b7ab.jpeg,0,0,3871,507973,0,0,1853,0,0,0,0,0,0,2536064,0,519916,0,1238382,0,12919,0,11390,0,0,0,0,0,104984,0,0,606541,0,65612,0,0,84540,8951,0,0,5422,0,0,0,0,0,56539,0,7278,0,110,15954,24028,392,0,0,252,0,176391,0,0,0,0,0,0,3342,5992704
255a0755-7013-4cbe-b259-8e35aa7a6f4a.jpeg,0,0,0,452743,0,0,30127,0,0,0,0,0,0,1681477,0,71743,0,746311,0,426230,0,2916,0,0,0,0,0,19610,0,0,1064078,0,22427,0,0,31722,0,0,0,0,0,0,0,0,0,9339,0,18420,0,0,68,30246,0,0,2959,576912,0,440564,0,100605,0,0,0,0,264207,5992704
87b496a0-d3fc-4651-9d80-9414bf6bd45c.jpeg,0,0,1121,30174,0,0,27744,0,0,0,0,0,0,1136427,0,268011,0,1144885,0,29901,0,2657,0,0,0,0,0,433986,0,0,2713982,0,6198,0,0,0,0,0,0,0,0,0,0,0,1857,10051,0,68430,0,0,0,0,0,0,0,15525,0,101755,0,0,0,0,0,0,0,5992704
afb5b38c-932d-42f7-b339-8d2132b31f7b.jpeg,0,0,0,712543,0,0,23284,0,0,0,0,0,0,437567,0,145013,0,2382037,0,1141,0,7548,0,0,0,0,0,1200845,0,0,668745,0,163772,0,0,172119,0,0,0,0,0,0,0,0,3869,24851,0,38897,0,0,0,0,2386,0,0,0,0,8087,0,0,0,0,0,0,0,5992704
7369c4a9-1143-481f-9a23-cf0acfe4b684.jpeg,0,0,10309,32149,0,0,89136,0,0,0,0,0,0,1055398,0,295778,0,725664,0,269326,0,7852,0,0,0,0,0,240418,0,0,1276257,0,0,0,0,311725,0,0,0,38210,0,0,0,0,0,102067,0,2486,0,0,4909,11227,0,0,0,392457,0,732223,0,0,0,150094,0,0,245019,5992704
2f7c1f1b-373f-45ea-9a98-364c8fa6ed7c.jpeg,0,0,79710,525715,0,0,5446,0,0,0,0,0,0,618245,0,0,0,1464555,0,381539,10083,199705,0,0,0,0,0,1051788,0,0,220966,0,0,0,0,48659,0,0,0,0,0,0,0,0,0,47440,0,363449,0,0,0,140,129494,0,0,0,0,181244,0,535678,0,0,0,0,128848,5992704
1ee8a287-0ef7-4c42-adb1-5e491114ec67.jpeg,0,0,3565,53606,0,0,56491,0,0,0,0,0,0,1380077,0,31747,0,1507351,0,50851,2307,104027,0,0,0,0,0,550372,0,0,814652,0,152644,0,0,50451,0,0,0,0,0,0,0,103581,0,68718,0,17599,0,0,789,17104,5723,0,0,635686,0,284978,0,0,0,51871,0,48514,0,5992704
722ffd22-3cbc-4796-9227-39fc773a3354.jpeg,0,0,0,4080,0,0,30,0,0,0,0,0,0,3215600,0,26881,0,1134240,0,16623,5403,0,0,0,0,0,65678,73456,0,0,528593,0,73969,0,0,4632,0,0,0,0,0,0,0,0,98,28099,0,37092,2472,0,0,109953,361,0,0,199103,0,0,0,5836,0,224076,0,0,236429,5992704
e8087637-a797-4d2e-8b23-e9c6449e1fad.jpeg,0,0,5711,187783,0,0,133746,0,0,1135,0,0,0,3100135,0,130751,17,1696405,0,45020,0,0,0,0,0,0,0,43240,0,0,273145,0,10797,0,0,140254,0,0,0,0,0,0,0,0,0,41748,0,5549,0,0,48839,17544,0,0,0,12028,0,0,0,0,0,3546,0,0,95311,5992704
333ce23d-3478-4756-89dd-a664133f5152.jpeg,0,0,166282,120432,0,0,1154945,0,0,5775,0,0,0,1745590,0,359885,0,745520,0,10251,0,3366,0,0,0,0,0,50780,0,199903,1316648,0,7330,0,0,0,0,0,0,0,0,0,0,4818,0,27240,24624,1752,0,0,5225,0,84,0,0,35286,0,6328,0,560,0,80,0,0,0,5992704
522f5ef8-9b75-4e3a-adbe-0837d992878c.jpeg,0,0,222990,77808,0,0,290350,0,0,0,0,0,0,2554873,0,2922,0,1361063,25515,3714,0,5325,0,0,0,0,0,26440,0,0,521628,0,23562,0,0,134,0,0,0,0,0,0,0,0,0,21300,0,22638,0,0,0,3932,25920,0,0,43709,0,476958,0,0,0,0,0,0,281923,5992704
ccfc4eec-ff7f-4319-a46b-cb45b3b3c1df.jpeg,0,0,97746,92779,0,0,170232,0,0,3019,0,0,0,2509773,0,369793,0,948670,0,0,714,14992,0,0,0,0,0,0,0,0,1537680,0,644,0,0,38984,0,0,0,0,0,12215,0,0,0,28787,0,145954,0,0,0,0,0,0,0,58,0,20664,0,0,0,0,0,0,0,5992704
3574fdc1-d0a5-4fbb-a057-17c8291a33e3.jpeg,0,0,8955,383508,0,0,279844,0,0,0,0,0,0,2740842,0,0,0,1173856,0,15251,0,24586,0,0,0,0,0,5293,0,0,451111,0,52348,0,0,447363,0,0,0,0,0,0,0,235,0,52257,0,43117,0,0,0,317,12975,0,0,0,0,43923,0,0,0,0,0,0,256923,5992704
d0249145-c682-4703-84d6-fbf9c07ed699.jpeg,0,0,21898,3196,0,0,36690,0,0,0,0,0,0,2637243,0,21495,0,334133,0,29788,0,4595,1613,0,0,0,19527,20661,0,0,306280,0,6345,0,0,7074,0,0,0,0,0,0,0,0,0,13181,0,10542,0,0,8465,0,12816,0,3914,430304,0,47993,0,1714152,0,0,0,0,300799,5992704
dacebff2-9916-4f47-81e0-9341496ae28e.jpeg,0,0,5542,274491,0,0,106757,0,0,0,0,0,0,2171999,0,118763,0,1027642,0,49317,13715,0,0,0,0,0,6878,79879,0,0,545685,0,33582,0,0,18944,1297,0,0,0,0,0,0,0,8428,8897,0,10383,0,0,6263,0,12623,0,0,1435956,0,0,0,10825,0,0,0,0,44838,5992704
9b8e0971-0021-4332-8658-91eda779c4df.jpeg,0,0,0,257212,0,0,10237,0,0,0,0,0,0,1758235,0,261249,0,2229958,0,0,0,0,0,0,0,0,0,628,0,556256,427058,0,0,0,0,0,187709,0,0,535,0,0,0,21437,0,10913,0,46246,0,0,0,97691,0,0,0,127340,0,0,0,0,0,0,0,0,0,5992704
b9f0c5a3-dccf-4f95-9bf3-18998192fc6d.jpeg,0,0,2696,0,0,0,297,0,0,0,0,0,0,2535082,0,112791,0,813702,0,22432,0,0,0,0,0,0,0,8327,0,0,437591,0,71345,0,0,10647,13201,0,0,0,0,0,0,0,0,44902,0,29322,0,0,0,0,0,0,0,1617853,0,83240,0,0,0,10,0,0,189266,5992704
e7fc8ebc-0e1e-493f-80e6-9c89bd546b9c.jpeg,0,0,85220,0,0,0,0,0,0,0,0,0,0,2829135,0,22199,0,1384833,0,66337,0,67568,0,0,69835,0,0,0,0,0,10028,0,310997,0,0,361325,0,0,0,51949,0,0,13073,0,0,1207,0,0,0,0,0,0,22263,0,111342,1497,0,369233,0,11,0,0,3824,0,210828,5992704
e6926252-86f2-4c55-a0d2-5f044f6cc077.jpeg,0,0,34788,19527,0,0,61881,0,0,24705,0,0,0,2263793,0,859360,0,668815,0,28877,22274,350255,0,0,0,0,0,5679,0,0,213412,0,0,0,0,137204,0,0,0,0,0,0,0,0,0,18274,0,17017,530,0,163,28052,6209,0,0,153197,0,713794,0,0,0,0,353715,0,11183,5992704
783f733b-01f3-4b4c-80ad-0c004bf03bb8.jpeg,0,0,41304,135470,0,0,268994,0,0,0,0,0,0,1882403,0,227287,0,1050207,0,422707,96,266,0,0,0,0,0,47762,0,5744,1013204,0,364,0,0,73071,0,0,0,6829,0,0,0,0,0,25653,0,13862,0,20,0,0,45297,0,0,2676,0,317751,0,0,0,0,0,0,411737,5992704
60f0dc80-f589-4220-bebc-bf9ab7e740fe.jpeg,0,0,0,88893,0,0,0,0,0,0,0,0,0,3011193,0,3499,0,2204953,0,5763,0,0,0,0,0,0,0,7501,0,0,590264,0,118,0,0,23046,0,0,0,0,0,0,0,0,0,22352,0,0,0,0,0,15360,284,0,0,9137,0,5194,0,5147,0,0,0,0,0,5992704
361bce95-5f1d-4d0d-98b5-bec312210944.jpeg,0,0,0,722260,0,0,409362,0,0,0,0,0,0,358264,0,1045853,0,2014539,0,42487,0,0,0,0,0,0,0,334,0,0,655479,0,132167,83179,0,6227,0,0,0,0,0,0,0,0,0,161395,0,16001,0,0,8140,0,0,0,0,0,0,332083,0,0,0,0,0,4797,137,5992704
22bebf3f-e70a-4c9c-88b4-076fef7661ef.jpeg,0,0,62369,0,0,0,104864,0,0,0,0,0,0,2582945,0,90526,0,975360,0,11614,9,29719,0,0,0,0,0,15895,0,10616,1394004,158,179,0,0,1576,11530,0,0,0,0,0,0,1621,0,164133,0,157713,0,0,41811,0,144,0,0,11006,0,50255,0,0,0,0,0,0,274657,5992704
89dc8ef0-97ad-4c8f-bd5e-5336149e1bbc.jpeg,0,0,34062,0,0,0,0,0,0,0,0,0,0,195856,0,94955,0,4441884,0,33154,0,34681,0,0,0,0,0,196314,0,0,49119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,6441,0,0,0,0,0,0,0,0,0,412613,0,493366,0,0,0,0,0,5992704
708722d7-38cc-46cf-bec0-eb8a04871b13.jpeg,0,0,39556,564217,0,0,0,0,0,0,0,0,0,1011197,0,99807,0,2270723,0,19206,0,220777,0,0,2480,0,8457,735459,0,2593,244556,0,7765,0,0,111743,0,0,0,0,0,0,0,0,0,161593,0,220493,0,0,0,34180,5843,0,0,0,0,178251,0,0,0,0,0,0,53808,5992704
1be38e5a-55e4-45e8-85ec-337fb1596e9f.jpeg,0,0,19805,11829,0,0,0,0,0,0,0,0,0,858383,0,16950,0,1756579,0,1601072,0,43302,0,0,0,0,0,725356,0,0,12875,0,7125,0,0,35616,0,0,0,0,0,0,0,0,268,1636,0,27374,0,0,0,22894,174772,0,0,363119,0,291138,0,0,0,0,0,0,22611,5992704
