,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
d70cc9ec-d7de-4f3e-a458-e85c81489368.jpeg,0,0,48065,1555,5656,1591269,0,0,0,0,0,0,0,4387985,0,22,0,1255505,0,10902,43687,0,0,0,73740,0,0,3996137,0,0,421387,0,0,0,0,0,0,0,0,0,0,0,0,0,594,4783,0,0,0,0,366,0,27846,0,0,130501,0,0,0,0,0,0,0,0,0,12000000
adb16c7b-47a8-4312-b13e-d5708a0e1454.jpeg,0,0,1623,90119,0,0,8,0,0,0,0,4742859,0,48301,0,683,0,2792192,0,235897,102348,0,296,0,0,0,0,3203229,0,0,81152,0,413,0,0,3123,0,0,0,0,0,0,0,0,0,16167,0,0,8559,8708,20606,0,293926,0,0,341933,0,0,0,0,0,0,7858,0,0,12000000
bb882106-fc74-403d-a120-95d680960453.jpeg,0,0,6077,19028,0,0,0,0,0,2659,0,0,0,4666530,0,44274,0,2268840,0,19164,86148,0,0,0,0,0,0,3309033,0,0,153667,0,0,0,0,113,0,0,0,0,0,0,0,0,3711,25791,0,6262,0,0,5798,2256,95383,0,0,1285266,0,0,0,0,0,0,0,0,0,12000000
c503994f-524f-4b6d-b105-620830a1cc84.jpeg,0,0,367026,170937,0,0,3079,0,0,0,0,593,0,4116646,0,702102,0,2388782,0,43117,0,0,0,0,20390,6404,0,3083352,0,0,75885,0,1028,0,0,20998,0,0,0,0,0,0,0,0,1177,348047,0,97773,24139,3575,20900,0,71943,0,8045,411105,0,0,8780,0,0,4177,0,0,0,12000000
33ab6447-33ae-4428-b779-89261da204c0.jpeg,0,0,160403,226186,0,37,16813,157787,0,3977,11472,1785,0,3784747,0,135143,508252,249583,0,56353,0,0,0,0,0,0,0,4906930,0,0,1171313,0,0,0,0,2090,0,0,0,13776,0,2751,22109,0,6128,146763,101184,1080,0,23367,57556,0,0,0,7493,417353,0,337,0,0,0,0,0,0,0,12192768
8d6afbfa-db71-4c7f-bf15-d292e356f517.jpeg,0,0,90545,251602,0,0,3,0,0,0,0,0,0,3609388,0,240047,4238014,541250,0,42430,52907,0,0,0,0,0,0,1285694,0,0,731255,0,0,0,0,33361,0,0,0,2,0,0,1775,0,11773,131655,49113,0,4,2364,19800,0,26227,0,7892,825426,0,241,0,0,0,0,0,0,0,12192768
f4517a98-de94-4063-b3c9-422f0b7db833.jpeg,0,0,448605,241044,0,0,0,0,0,0,0,46,0,3324153,0,667565,0,3707913,0,0,0,0,0,0,0,0,0,1352450,0,900,2233090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182943,0,0,28407,0,0,0,0,0,0,5652,0,0,0,0,0,0,0,0,0,12192768
d843aa3c-f553-4312-8a1b-8289669a92e2.jpeg,0,0,14936,90067,0,0,9734,0,0,0,0,10949,1339785,3924037,0,42475,0,2136151,0,49227,8187,0,0,914,108978,0,0,3652190,0,0,153227,0,9481,0,0,15560,0,0,0,0,0,0,0,0,4195,37954,0,89809,27643,0,164612,0,7978,0,0,94390,0,0,0,6174,0,1347,0,0,0,12000000
5778dabd-4802-48de-a937-4fd84bd82256.jpeg,0,0,74116,100618,0,0,1824,0,0,0,0,0,0,3660922,0,142021,0,6923143,0,7480,9357,0,0,0,0,0,0,101550,0,0,97488,0,0,0,106560,0,0,0,0,0,0,0,0,0,1077,200250,2269,0,682,0,667,11174,65357,0,0,686213,0,0,0,0,0,0,0,0,0,12192768
843eb828-ca30-4a8f-87ab-543a6ee6c64c.jpeg,0,0,69691,103,0,0,0,0,0,0,0,0,0,4614424,0,123463,0,2605730,0,4311,0,0,0,0,0,0,0,2316616,0,0,28506,0,7247,0,0,9438,0,0,0,548,0,0,0,0,35654,148128,0,4604,2381,0,57288,2727,0,0,253,1968582,0,0,0,0,0,306,0,0,0,12000000
3f3d4b77-0eaf-4d6f-a14f-fc86d8dedc3b.jpeg,0,0,15222,209557,0,0,0,0,0,0,0,0,2878456,2306470,0,36615,0,2009167,0,8154,41835,0,0,68250,44237,242,0,3822186,0,0,152766,0,9108,0,0,11572,8369,0,0,0,0,0,0,0,13264,88716,0,62204,36183,0,21719,0,15723,0,41128,98840,0,0,17,0,0,0,0,0,0,12000000
3416edaf-ef88-4c0e-9c80-3ebf89e5c741.jpeg,0,0,92559,164379,0,0,14687,0,0,16857,0,2574,0,3656880,0,503171,1142865,3004719,0,150855,28938,0,0,0,2676,0,0,2907700,0,2409,26717,0,0,2957,0,33544,0,0,0,0,0,0,0,0,5008,149288,0,0,0,889,79145,8,62935,0,0,141008,0,0,0,0,0,0,0,0,0,12192768
ebee9f0f-bc4e-40d2-928d-8e5484a64fa3.jpeg,0,0,84427,488695,0,0,0,0,0,0,0,0,0,3173800,0,93588,57579,1279703,0,8376,0,0,0,0,393977,0,0,5928676,0,0,320229,0,0,0,0,22524,0,0,1967,0,0,0,0,0,12349,127587,0,65035,20004,0,27437,0,0,0,412,37595,0,16709,30881,1218,0,0,0,0,0,12192768
7a40c3af-e5d4-41a0-b9a8-ae064e67db7b.jpeg,0,0,82015,453513,0,0,0,0,4703,0,0,0,0,3191024,0,95483,52775,1228244,0,25867,0,0,0,0,381102,0,0,5963086,0,0,341557,0,0,0,0,5961,0,0,6446,0,0,0,0,0,12481,161968,0,82221,10608,0,26978,0,0,0,2160,35696,0,16599,2985,0,0,9296,0,0,0,12192768
5823420d-38a9-4534-a9b7-fac93f97a99c.jpeg,0,0,249022,566980,0,788698,315,0,0,0,0,0,0,4205831,0,48035,0,3712846,0,14265,5895,0,0,0,0,0,0,1586635,0,0,551130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,563,0,19680,0,0,155066,0,2191,90031,0,0,0,0,0,0,12000000
fe33dd40-cbc6-4172-8cc5-5cfa3d134930.jpeg,0,0,78860,84318,0,0,3070,264,0,24276,0,0,0,3665927,0,342282,1002516,3767077,0,287110,96326,0,0,0,39027,0,0,2021126,0,0,2545,0,0,0,0,149237,0,0,0,13184,0,0,0,0,36883,139029,0,0,0,0,15998,0,88309,0,100372,235029,0,3,0,0,0,0,0,0,0,12192768
7eda31e1-7764-4120-8ee9-123c22b197e5.jpeg,0,0,144992,636256,0,1203540,0,0,0,0,0,0,0,4164850,0,0,0,3038299,0,3291,0,0,0,0,0,0,0,2427450,0,0,189776,0,0,0,0,0,0,0,0,0,0,0,0,0,1982,19276,0,0,0,0,0,0,0,0,0,170288,0,0,0,0,0,0,0,0,0,12000000
7098aa84-e07a-466a-afa2-26e27e2bdfc5.jpeg,0,0,314189,258682,0,23,34558,0,0,0,0,3755,0,2824446,0,764228,0,2860006,0,70157,37194,0,0,0,7126,0,0,2580129,0,20663,1800291,0,1227,82302,0,59284,0,0,0,0,0,0,0,0,42582,410237,0,0,0,0,2795,0,18894,0,0,0,0,0,0,0,0,0,0,0,0,12192768
3f55ad63-432b-498d-8d68-7a59f3da8070.jpeg,0,0,362150,191130,0,0,52441,0,0,0,0,1221,0,2625488,0,1097611,42968,3193826,0,230580,0,0,0,0,0,0,0,1059940,0,0,2235827,36914,0,0,0,108860,0,0,0,70313,0,0,0,0,0,681533,0,0,8476,3733,103006,0,0,0,0,86470,0,0,0,0,0,0,281,0,0,12192768
f7a1ed6a-20ec-4005-80f8-4b8e59f85124.jpeg,0,0,480010,316426,0,0,69029,0,0,0,0,0,0,2596559,0,1220359,0,3044721,0,47125,202,0,0,0,0,0,0,2139787,0,0,1905310,0,0,25950,0,13151,0,0,0,0,0,0,0,0,0,287844,0,0,0,0,1911,0,41770,0,0,235,0,0,0,303,0,0,2076,0,0,12192768
0049a607-4978-4b3e-a607-63518ad10b36.jpeg,0,0,450754,232972,0,0,15805,0,0,11248,0,1660,0,2896481,0,906105,324,3863435,0,46613,0,0,0,0,2302,0,0,1257335,0,18462,2259087,0,0,0,0,45,0,0,0,0,0,0,0,0,0,210506,0,0,0,0,0,0,0,0,0,19634,0,0,0,0,0,0,0,0,0,12192768
9b0c92f3-c90f-448a-99aa-9e9c27e121e1.jpeg,0,0,380818,23212,0,0,0,0,0,0,0,0,0,2899436,0,696608,0,3775503,0,164778,0,0,0,0,0,0,0,2209657,0,0,897089,0,0,148583,0,13142,0,0,0,0,0,0,0,0,34465,190450,0,0,0,0,0,0,27517,0,0,731510,0,0,0,0,0,0,0,0,0,12192768
4c85ef0e-da60-4ba5-8237-1e54f3e7b1a8.jpeg,0,0,531002,414460,0,0,38620,1275075,0,0,0,0,0,278097,0,1380914,0,1771811,0,13786,995594,0,0,31,46703,0,0,2589865,0,0,177417,0,3228,0,0,13653,0,0,0,0,0,33986,0,0,11916,96401,0,17580,634,25793,31752,32686,1683104,0,0,521600,0,14292,0,0,0,0,0,0,0,12000000
f756f8e7-b8e7-42ad-8b35-b1c954d67eba.jpeg,0,0,420070,282601,0,0,5497,0,0,0,0,27064,0,2716626,0,1120231,854,3509859,0,51318,0,0,0,0,0,0,0,1546019,0,14026,2197332,16273,0,0,0,383,0,0,0,0,0,0,0,0,13692,245545,0,0,0,2050,0,0,0,0,912,22416,0,0,0,0,0,0,0,0,0,12192768
85253249-c6ae-4255-8d26-a295f54aed67.jpeg,0,0,37969,162741,0,0,38719,0,96901,248,0,0,0,3720114,0,57062,0,1041998,0,6286,575675,0,0,0,41234,0,0,4020899,0,0,1309382,0,24848,0,0,31835,0,0,0,0,0,0,67852,0,0,42154,0,30067,0,5429,16241,0,782067,0,0,50400,0,0,0,0,0,32647,0,0,0,12192768
0e75670d-c52d-42a7-bac0-30f73a14f186.jpeg,0,0,43186,153679,0,0,0,359,90797,0,0,0,0,2638416,0,29683,0,620616,0,2519,1788121,0,0,0,183017,0,0,3892594,0,0,1088722,0,294,0,0,17462,0,0,0,0,0,0,43148,0,0,61548,0,33752,0,25989,11648,0,1073765,0,24186,362891,0,0,0,0,0,6376,0,0,0,12192768
a94e1f36-eae8-4879-a5d4-b34e04ed709d.jpeg,0,0,129350,200,0,0,6928,0,0,0,0,0,0,3810825,0,241004,0,828725,0,31134,11528,7881,0,0,323722,0,0,2511012,0,25867,3706694,0,0,761,0,155670,0,0,0,0,0,0,0,0,0,101595,0,0,17971,0,57390,260,16,0,21450,185461,0,16765,0,0,0,559,0,0,0,12192768
2c9d22da-2d0e-4567-b27c-5522a523ccf3.jpeg,0,0,38088,168279,0,9097,14775,0,137612,0,0,0,0,2602492,0,36439,0,766822,0,0,1764359,0,0,0,186741,0,0,4085993,0,419,1105699,0,3296,0,0,46027,0,0,0,0,0,0,55735,0,0,59970,0,31353,21033,3273,10381,0,802665,0,354,241862,0,0,0,4,0,0,0,0,0,12192768
8879942a-d02b-4f19-a137-92d2e045a33d.jpeg,0,0,92615,6788,0,0,1200,4488,0,0,0,0,0,3871079,0,125331,0,581960,0,0,402,0,0,0,278143,0,0,2966996,0,48861,3564922,0,0,0,433,44159,0,0,0,0,0,0,0,0,682,84041,0,444,0,0,22496,10015,85337,0,283906,117742,0,0,0,0,0,728,0,0,0,12192768
d8b2ba1a-c062-4bec-ad26-30af901fb8cd.jpeg,0,0,411941,63751,0,256213,0,0,0,0,0,0,0,2691677,0,857935,0,3382799,0,39726,1157,0,0,0,85012,0,0,2474146,0,0,138174,0,8718,0,18751,198245,41189,0,0,44898,0,44064,1432,0,10006,67070,0,0,0,0,10604,0,77817,0,0,1299,0,0,0,0,0,1266144,0,0,0,12192768
c1a27a47-8540-4b94-bf7c-e24af2d0f473.jpeg,0,0,450907,401562,0,167,105438,1614,0,0,0,0,0,2610541,0,704986,0,1904276,0,0,0,0,0,0,267993,0,0,2191312,0,0,3134742,0,0,0,0,4777,0,0,0,0,0,0,0,0,19464,133856,0,0,57,0,203327,1881,0,0,13669,24976,0,0,0,0,0,17223,0,0,0,12192768
26cfc5d5-c20a-4a44-b3d2-1d4f9d984d12.jpeg,0,0,556244,364743,0,1183,13692,1677605,0,0,0,0,0,76797,0,1411777,0,1897739,0,10538,939841,0,0,0,75290,0,0,2614939,0,0,132630,0,20923,0,313,28529,26256,0,0,0,0,0,0,0,10708,119436,0,18524,0,26097,32760,0,1190262,0,0,753174,0,0,0,0,0,0,0,0,0,12000000
fb85e8ab-2727-436d-9699-10dedcf98acb.jpeg,0,0,392234,507961,0,0,0,1753708,0,0,0,0,0,838335,0,987641,0,1874809,0,44747,672886,0,0,0,265531,0,0,3225499,0,0,144797,0,11395,0,0,97370,248773,0,0,0,0,0,0,0,13545,17218,0,33350,430,14522,6934,0,221145,0,1676,625494,0,0,0,0,0,0,0,0,0,12000000
f1dc94ba-a35c-41af-9202-1a6ab130e6eb.jpeg,0,0,320448,605318,0,23872,11415,0,0,0,0,0,0,2757240,0,713510,0,3286143,0,0,10874,0,0,1433,105834,0,0,3218055,0,0,113290,0,0,0,13921,87469,22754,0,0,10982,0,77,0,0,47808,158458,26,5471,6063,0,162755,135,94886,0,265629,57076,0,0,0,240,0,91586,0,0,0,12192768
8f746efb-6b38-445c-8233-b500d12ae2fc.jpeg,0,0,558178,418414,0,0,17908,1253707,0,0,0,0,0,140675,0,1449591,2450,1731421,0,22085,1048564,0,0,0,158,0,0,2597954,0,2533,160751,0,26445,0,1534,18748,35118,0,0,0,0,0,0,0,11186,104398,0,22074,0,26707,30529,0,1876065,0,0,404494,0,38313,0,0,0,0,0,0,0,12000000
7a8704e8-8078-4c32-9e1a-6dc3daa6a00a.jpeg,0,0,27761,175661,0,0,5346,0,17655,0,2074,0,0,2857978,0,40138,0,799661,0,13397,1725352,0,0,0,67814,0,0,4093740,0,0,1100158,0,882,426,0,57277,0,0,0,0,0,0,55179,0,0,27211,221,32202,17464,0,10789,28,930597,0,511,90257,0,0,0,0,0,42989,0,0,0,12192768
13f8a4a8-c2a2-4c47-96d8-d1299e4fa667.jpeg,0,0,267964,794,0,0,21428,0,0,0,10342,0,0,1364542,0,1443892,0,1816785,0,3590,0,0,0,0,75,0,0,494856,0,1162,385041,0,0,0,45579,105595,0,0,0,0,0,1847,0,0,30888,289636,0,176,10464,5523,383501,36315,0,0,0,123269,0,18820,0,0,0,5330684,0,0,0,12192768
5c55ddac-1f42-4dfb-b824-88145bb93444.jpeg,0,0,31315,971,0,0,0,0,0,0,0,0,0,4861786,0,33962,0,2292163,0,0,0,0,0,0,0,0,0,3337826,0,0,103121,0,0,0,2514,3501,0,0,0,0,0,0,0,0,6591,30384,17,0,0,7730,8269,0,0,0,0,1279304,0,0,0,0,0,546,0,0,0,12000000
b8e945ad-6f64-4b05-92f4-170335894ad3.jpeg,0,0,379472,14468,0,0,0,0,0,0,0,2485,0,1958496,0,692735,0,2619169,0,25641,11260,0,0,11249,103798,0,0,967741,0,0,0,0,29878,0,0,113386,0,0,0,61274,0,55067,138186,0,27486,421405,0,0,18295,0,8153,3454,40534,0,0,493449,0,0,0,0,0,3994006,1681,0,0,12192768
034640ca-a569-428c-961c-c9a47ac56e2b.jpeg,0,0,316251,354086,0,0,0,0,0,0,0,0,0,2926167,0,616466,0,3029835,0,25283,0,0,0,539,139173,0,0,3274679,0,0,113108,0,0,0,57666,226901,0,0,0,0,0,21650,0,0,5485,552199,0,1486,17626,0,72673,2204,87918,0,252,122192,0,0,0,17425,0,211504,0,0,0,12192768
db34368f-5de4-416d-8ee6-1108347c9e5e.jpeg,0,0,139393,280775,0,0,92678,0,0,1630,233,0,0,3904743,0,279327,0,115432,0,11410,159,0,0,0,101283,0,0,2582277,0,3564,4337310,0,73287,0,0,12714,0,0,0,460,0,0,0,0,0,64695,0,0,298,0,68498,68507,0,0,0,16192,0,37883,0,0,0,20,0,0,0,12192768
a65e497c-1873-4208-82ac-db12c2daf67a.jpeg,0,0,11254,53,0,0,935,0,0,0,0,0,0,4707609,0,24159,0,1844241,0,0,0,0,0,0,59238,0,0,3459109,0,0,82984,0,1158,0,8136,65,0,0,0,0,0,0,0,0,0,66905,0,0,0,13874,17671,0,19047,0,0,1681585,0,0,0,1977,0,0,0,0,0,12000000
604bb3d0-19e5-432a-8bb5-64581ac8635a.jpeg,0,0,453619,98233,0,0,1867,1336224,0,4164,0,0,0,1238788,0,1181261,1832,2199912,0,295403,0,0,0,0,631097,0,0,2814142,0,0,185409,0,24931,0,513,63822,0,0,0,6162,0,5393,0,0,2236,181097,0,92252,0,48596,76807,93455,120664,0,2061,839514,0,0,0,0,0,546,0,0,0,12000000
3ba0147c-2572-4365-a06b-9b94194e48ca.jpeg,0,0,27027,0,0,0,0,0,0,0,13456,0,0,4806970,0,7677,0,2320473,0,0,0,0,0,0,12538,0,0,3242276,0,0,73648,0,0,0,0,3645,0,0,0,0,0,0,0,0,3377,5975,0,0,299,0,49462,0,0,0,0,1433177,0,0,0,0,0,0,0,0,0,12000000
976baa06-7f22-462c-8caa-73b70b7a3b3d.jpeg,0,0,66643,56069,0,0,26626,909,0,0,8629,8,0,3752147,0,46437,0,386802,0,10474,0,0,0,0,221280,0,0,3003288,0,90973,3782919,0,0,48434,10221,6277,0,0,0,0,0,0,0,0,0,43874,0,0,6057,0,1134,18745,57841,0,88902,421758,0,7379,0,28275,0,667,0,0,0,12192768
3be7f394-bab8-4c29-b97e-73dbadd5c1fb.jpeg,0,0,194679,6862,0,2737,0,0,0,0,0,0,0,2953509,0,542363,0,5920862,0,36881,0,0,0,0,178465,0,0,1502273,0,0,26754,0,0,0,0,16412,0,0,0,0,0,0,0,0,18620,95336,0,0,5268,0,571105,0,0,0,7473,112653,0,0,0,0,0,516,0,0,0,12192768
bc506fff-34f7-4c31-98e4-a21118383bc4.jpeg,0,0,249272,82686,0,7829,28922,0,0,0,0,4511609,4217,370409,0,165688,175509,507079,0,65399,0,0,0,0,0,0,0,3966352,0,10636,1380304,0,20776,133378,10627,4,0,0,0,0,0,0,0,0,20073,216926,0,24489,0,0,0,14512,0,0,17609,6060,0,0,9635,0,0,0,0,0,0,12000000
838a2ee8-9e35-4aa2-b9ac-b380f3beb3b9.jpeg,0,0,127103,132820,0,0,38676,0,0,2124,0,97066,0,4884184,0,221818,0,1936979,0,183108,0,0,0,0,128322,0,0,3585579,0,19989,290080,0,0,0,29716,3090,0,0,0,0,0,0,0,0,11313,69180,0,2393,904,26378,8247,3193,94315,0,0,103423,0,0,0,0,0,0,0,0,0,12000000
d85c5ff7-79fe-470d-98b6-3a85ecc25cce.jpeg,0,0,344724,600484,0,12558,16,0,0,0,0,0,0,2852726,0,721008,0,2836962,0,0,11545,0,0,0,101696,0,0,3255762,0,0,105573,0,0,0,2899,79750,8525,0,0,0,0,0,0,0,20335,295237,0,3484,11543,0,544597,0,28893,0,0,197369,0,0,0,22873,0,134209,0,0,0,12192768
de2fff31-c556-4a32-9d28-ef500f33b729.jpeg,0,0,148835,172709,0,0,23338,308,0,0,0,97615,0,4877338,0,250703,0,1070040,0,0,0,0,0,0,0,0,194,2995598,0,11232,2000003,0,474,0,0,16701,0,0,0,8074,0,0,0,0,491,183111,0,112,0,0,2164,0,0,0,0,124710,0,16250,0,0,0,0,0,0,0,12000000
5ff1ff4b-4cd1-4feb-a930-123258f74d81.jpeg,0,0,91832,112441,0,1626,28283,0,0,18610,0,0,0,4840394,0,360328,0,1728546,0,113815,0,0,0,0,93931,13737,0,3457409,0,17,480864,0,640,0,293,113039,0,0,0,0,0,0,0,0,2444,230270,0,0,0,0,6512,14641,19614,0,0,270714,0,0,0,0,0,0,0,0,0,12000000
b165585e-7984-4c6b-9479-2f50732324f8.jpeg,0,0,267314,1048,0,0,12684,0,0,0,0,0,0,1389339,0,1419492,0,1819156,0,0,6489,0,0,0,438,0,0,497893,0,0,348220,0,4862,0,47041,124650,0,0,0,0,0,5039,0,0,30591,315898,0,0,17019,4574,377614,39204,31741,0,0,82755,0,0,0,0,0,5349707,0,0,0,12192768
f85a2365-4a39-4f56-84aa-9ec0e1bb49ae.jpeg,1058,0,55653,43138,0,1165,13766,0,0,0,0,0,0,4752049,0,135593,0,3285872,0,0,50682,11966,0,0,0,0,0,2728353,0,0,52996,0,0,0,0,12857,0,0,0,0,0,0,0,0,11,6626,0,0,0,0,0,0,52780,0,33521,745738,0,15488,0,470,0,218,0,0,0,12000000
8ac40c48-a9a2-4f5f-a6c5-4e6b82242b41.jpeg,0,0,379436,155211,0,225845,0,0,0,49263,1954,0,0,4452209,0,630571,160,2365281,0,6247,0,0,0,0,13510,17,0,2763190,0,0,299549,0,20521,0,6294,83037,0,0,0,1199,0,0,134831,0,2533,104608,0,116328,0,0,31380,0,24784,0,0,126404,0,0,0,3314,0,2324,0,0,0,12000000
d24b1bf4-35dc-4316-a3fc-b824ebd2f8e3.jpeg,0,9322,37329,55078,0,21298,15071,83,56270,754,0,0,0,3535733,0,109135,0,1824079,0,55997,476435,0,0,25449,115241,0,0,4177021,0,1974,812002,0,0,0,162,43501,0,0,0,0,0,0,0,0,0,51936,0,0,44676,6095,40018,0,599619,0,0,30868,0,0,0,18230,0,29392,0,0,0,12192768
1f6007b0-e1e4-4a4b-bb0f-e25088dc77c5.jpeg,0,0,423506,352197,96353,17648,949,0,0,0,1749,31,0,4571654,0,385406,197014,136520,0,35645,20879,0,0,0,0,0,0,2167146,0,21186,3321204,0,0,0,0,19309,0,0,0,0,0,0,0,0,0,204513,0,0,0,0,10285,0,7209,0,0,9597,0,0,0,0,0,0,0,0,0,12000000
fd3b77bf-292f-473d-9165-483f97976ee9.jpeg,0,0,375346,303877,0,0,1624,0,0,0,0,0,0,2639244,0,1009943,0,2977031,0,1846,0,0,0,0,80993,0,0,2518763,0,0,708545,0,0,0,2,50487,0,0,0,0,0,0,0,0,9622,91230,0,0,0,0,80073,28859,139230,0,1767,0,0,0,0,0,0,1174286,0,0,0,12192768
30b499dd-c1ef-4aa7-bb6a-36a9c12edfd1.jpeg,0,0,421332,57,0,0,0,0,0,0,8404,0,0,4298181,0,291350,0,4243508,0,36059,16639,0,0,5540,18769,0,0,1480623,0,0,0,0,9926,0,2397,21915,150524,0,0,0,0,0,0,0,2927,67460,0,0,15921,0,20262,6471,716885,0,0,164850,0,0,0,0,0,0,0,0,0,12000000
59d14379-c384-4beb-a802-098e8599e1f1.jpeg,0,0,75352,43216,0,0,0,0,0,0,0,0,2336998,2454803,0,127603,4640760,916508,0,371212,41208,0,0,18563,442200,0,0,70556,0,0,25296,0,0,0,0,162456,0,0,0,0,0,0,0,0,43805,75124,0,0,1771,0,7454,0,1487,0,0,143421,0,207,0,0,0,0,0,0,0,12000000
86bb0bbf-828c-414c-b87a-c07a096e394c.jpeg,0,0,82851,23492,0,0,0,0,0,69,0,0,2438261,2838406,0,205080,0,3783182,0,50564,226239,100,0,0,37212,0,0,1655175,0,0,0,0,25777,0,0,166380,0,0,0,0,0,0,0,0,45280,129383,0,2805,0,0,30391,43651,140641,0,442,23343,0,34470,0,0,0,0,16806,0,0,12000000
ac2a0692-a2f2-43f6-a66a-7105c6404102.jpeg,0,0,62742,0,0,0,0,0,0,0,0,0,0,4841408,0,93176,0,4864419,0,14681,0,0,0,0,232633,0,0,968119,0,0,0,0,0,0,0,21609,0,0,0,0,0,0,0,1385,21530,34345,0,0,249,0,0,0,67328,0,0,776376,0,0,0,0,0,0,0,0,0,12000000
c7e3228f-5006-49ac-ad32-b3601dfc2a4b.jpeg,0,0,15463,455,0,0,0,0,0,720,0,0,1863597,1939023,0,71490,1470557,512555,0,26298,807795,0,0,0,385906,0,0,600647,0,0,0,0,0,0,0,430881,0,0,0,0,0,0,0,0,29224,21572,0,67679,29622,0,0,0,510365,0,0,155757,0,0,3060394,0,0,0,0,0,0,12000000
0a56c849-3b7c-428e-8493-7f5aad15570d.jpeg,0,0,93334,10223,0,0,0,63,0,3485,0,114,0,5209158,0,232730,0,4898201,0,66680,0,0,0,0,161907,0,0,1019840,0,55042,0,0,0,0,0,15473,0,0,411,0,0,0,0,0,0,84294,0,0,0,66568,485,155,0,0,44753,1876,0,0,0,0,0,35208,0,0,0,12000000
29a1eb12-e132-4bca-81f1-da615109e1df.jpeg,0,0,28598,0,0,0,0,0,6557,1822,0,0,648865,4624080,0,56655,0,4992080,0,134630,0,0,0,6700,11381,0,0,789642,0,0,0,0,0,2289,0,143995,0,0,0,0,0,22340,0,0,2035,60597,0,0,20400,0,29237,0,0,0,402930,0,0,0,0,0,0,0,15167,0,0,12000000
a16f7308-dc6b-4e4d-90e7-593f93d06195.jpeg,0,0,86798,32479,0,0,0,0,0,0,6014,0,2342771,2821512,0,162855,4287,4287745,0,49281,267701,0,0,0,103203,0,0,1462848,0,732,36971,0,29113,0,5414,31809,0,0,0,0,0,0,0,0,0,24535,0,268,829,0,7992,0,94508,0,0,1,0,79760,0,60505,0,0,69,0,0,12000000
fda61a63-a983-4f46-9805-c0818b8506e5.jpeg,0,0,80423,4276,0,0,0,0,0,0,0,0,0,5000316,0,97835,0,4736414,0,18173,0,0,0,0,113340,0,0,1020052,0,0,0,0,0,0,0,39480,0,0,0,0,0,0,0,0,316,185595,0,0,2433,0,848,0,81723,0,0,618776,0,0,0,0,0,0,0,0,0,12000000
c231f05f-5f2f-421b-bc25-094d7846fbdd.jpeg,0,0,21879,5778,0,88218,16346,0,0,22633,0,0,0,3020705,0,203025,0,2676225,0,50474,0,0,0,0,217510,0,0,746379,0,0,165880,0,4864,0,0,10618,0,0,0,0,0,0,0,0,0,1621,0,0,0,0,65538,0,0,0,0,0,0,0,0,0,0,4875075,0,0,0,12192768
a36f4537-5001-4df8-a137-b195e620da58.jpeg,0,0,442640,989124,0,0,0,0,0,14582,0,0,0,3993584,0,502860,0,4245398,0,42917,7302,0,0,0,0,0,0,1202041,0,0,0,0,0,0,0,450847,0,0,0,7514,0,0,0,0,0,44230,0,6912,40822,0,0,0,545,0,328,8354,0,0,0,0,0,0,0,0,0,12000000
a40d6278-2b11-465d-8652-04654ca010cd.jpeg,0,0,78929,0,0,0,0,0,0,0,0,0,0,5285347,0,68263,0,3689441,0,19129,4519,0,0,0,0,0,0,1029933,0,0,0,0,0,0,0,11007,0,0,0,0,0,0,0,0,570,35200,0,0,1496,0,18234,0,5218,0,0,18717,0,0,0,0,0,1733996,1,0,0,12000000
b3dde9c4-4e3f-406d-97ef-24b3ebd66319.jpeg,0,167,92628,0,0,0,0,0,0,0,0,0,0,5197681,0,120473,0,5043018,0,92349,46796,0,0,0,105615,0,0,778776,0,0,0,0,144062,0,0,91041,0,0,0,0,0,0,0,0,2593,18588,0,0,1859,0,101,6421,136010,0,0,107209,0,0,0,14613,0,0,0,0,0,12000000
0b241e9c-77e3-412c-98d0-ef268179a8c6.jpeg,0,0,80233,12937,0,0,0,0,0,12805,0,0,2095750,2811644,0,328746,0,3386298,0,48710,0,0,0,0,0,0,0,2014204,0,261,25999,0,5251,0,0,380483,0,0,0,0,0,0,275,0,1420,160972,0,0,0,0,2912,6741,906,0,0,596996,0,26457,0,0,0,0,0,0,0,12000000
