,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
651829ea-dce7-4771-9f6e-95303e343e6c.jpeg,0,0,59857,74105,0,0,28692,92808,0,849,85134,0,0,637037,0,3872,0,1322698,0,0,0,0,0,0,90099,0,0,220424,0,0,61680,0,0,0,0,125007,0,0,0,2193,0,0,0,0,344,9445,0,0,0,0,44,0,76,0,0,158888,0,125724,0,0,0,46752,0,0,0,3145728
e3cb6a26-308a-48cf-8716-0a62c463d31f.jpeg,0,0,12730,89863,0,0,50,0,0,1029,0,0,0,200702,0,5911,0,178273,0,0,0,495,0,0,0,0,0,1207798,0,61869,45119,0,0,0,0,0,0,0,0,0,0,818,0,0,0,138,0,19634,0,0,0,0,0,0,0,57150,0,215,0,0,0,20,0,0,191786,2073600
04c91338-19ce-4285-bb46-3484ebba5cda.jpeg,0,0,55301,260616,0,34252,1646,0,0,0,0,0,5499,288036,0,41524,15398,86881,0,2335,0,0,0,0,111383,15919,0,1013704,0,10613,285195,2996,0,0,0,2211,0,987,0,1482,0,0,0,0,5226,53260,0,44285,0,3053,592,0,0,12,13,16877,0,0,0,0,0,0,0,0,0,2359296
d640cce4-04c4-4229-a804-90995073f9a9.jpeg,0,0,159,382,0,0,150366,0,0,0,0,0,0,0,0,580943,0,1117679,0,756,0,0,0,0,0,0,0,32846,0,79954,1136845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20105,0,0,0,0,0,0,0,0,0,9828,0,0,0,0,0,0,0,0,0,3129863
754a4634-5553-4025-85ac-e2569effdfae.jpeg,0,0,24804,85097,0,0,86558,0,326674,1929,0,0,0,413367,0,16279,4512,243708,0,3807,0,1518,0,49256,79132,0,0,253614,0,26447,596561,0,1019,0,0,8892,0,0,0,0,0,0,0,0,74,19193,0,0,6432,0,342,0,0,0,0,99043,0,453,0,0,0,0,0,6748,3837,2359296
fd9062a2-ee85-4aac-bec5-28299920d32f.jpeg,0,0,65880,117119,0,0,2465,0,0,0,0,0,0,590979,0,330933,0,288930,0,3143,0,0,0,0,18500,0,0,896432,0,9986,537962,0,0,0,0,11236,262,0,0,225,0,0,0,0,902,3575,0,25601,0,0,2903,0,0,0,47072,185057,0,0,0,0,0,1187,0,0,5379,3145728
86458d28-5198-4b72-9102-b369736a3432.jpeg,0,0,123400,75224,228,10270,22921,0,0,0,0,0,0,356801,0,7304,43747,305249,0,0,0,0,0,0,398905,4201,0,839065,0,30240,850543,0,1059,0,0,1079,0,0,0,0,0,0,0,0,445,52278,0,7460,0,5,12134,0,0,0,0,3102,0,0,0,0,0,68,0,0,0,3145728
949819ad-6247-4c91-8eb8-0afc00bcbf8a.jpeg,0,0,8557,0,0,716,0,0,0,0,0,0,0,194678,0,0,2569684,37807,0,0,0,0,0,0,9413,0,0,53979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986,242893,0,0,0,0,0,21015,0,0,0,3145728
7b5aec3d-ef1c-4e61-b38f-9dba7a7a2763.jpeg,0,0,8584,97228,0,734,664,0,0,0,0,0,0,149111,0,8206,0,222371,0,521,0,0,0,0,0,0,0,870314,0,0,8423,0,1393,0,0,11594,0,2,0,0,0,0,0,0,281,4891,0,3106,0,0,929,0,0,0,2504,11609,0,60,0,0,0,0,0,0,694627,2097152
5660c333-e0c7-4f77-bd35-680a8f093d47.jpeg,216,0,1963,0,0,0,126713,0,0,0,0,0,0,163394,0,35852,0,709089,10945,76,0,0,0,0,0,0,0,607156,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0,0,1329,15768,0,0,0,0,0,0,0,0,8215,4328,0,0,0,439,0,0,0,0,410284,2097152
c65f4123-9de9-4f25-83a7-d7ae94e864e7.jpeg,0,0,7324,23294,0,0,2613,0,0,0,0,194,0,49101,0,0,0,2327917,0,146918,0,0,0,0,0,0,0,356546,75979,0,0,0,0,0,0,153374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468,0,0,0,0,0,0,0,0,0,3145728
46a3f687-9d3b-408e-b932-6a8a143609b4.jpeg,0,0,424,3244,0,0,0,0,0,0,0,0,0,552865,0,806,0,248539,0,9454,0,207662,7160,0,0,0,0,611220,0,0,291488,0,0,0,0,81058,0,0,0,0,0,0,0,0,2185,5673,0,0,0,0,5,0,9483,0,90468,15271,0,213640,0,7004,0,0,1647,0,0,2359296
a1a19f5e-17b1-416b-b22d-df162b6027a8.jpeg,0,0,56476,641332,0,0,0,0,0,0,0,0,0,0,0,724993,0,0,0,10701,0,0,0,0,0,0,0,98364,0,0,734927,0,0,0,0,13498,0,0,0,0,0,0,0,0,806,12471,0,2653,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,62699,0,2359296
2f106f7e-6aa5-49ae-8364-8eaa59ff1ec9.jpeg,0,0,0,34456,0,0,526106,0,0,0,0,0,0,8148,0,0,0,10509,0,1131,0,0,0,0,0,0,0,316971,0,0,674105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215677,3035,0,79,0,0,0,0,0,0,283383,2073600
74f72ab5-06f1-4eb5-a8cf-84017bd3dddd.jpeg,0,0,4399,276,0,0,258,0,0,0,76265,0,0,145222,0,24736,0,718304,0,1558,0,0,0,132,22641,0,0,324920,0,0,1406436,0,0,0,0,113745,0,0,0,0,0,0,0,0,0,5861,0,0,0,0,5836,0,0,0,0,254132,0,40912,0,0,0,95,0,0,0,3145728
885247fc-d719-4ccc-a8b2-235a2b32bde0.jpeg,0,0,13744,12058,0,15,32623,0,0,0,0,0,0,451152,0,37803,0,76114,0,290,0,0,0,0,33531,0,2296,926041,0,10050,734124,0,0,0,0,12907,0,0,0,373,0,0,0,0,1384,6833,0,22999,0,0,1397,0,0,0,0,35314,0,0,0,0,0,0,0,0,33070,2444118
72789090-f2d0-44a0-ab0d-fc126ed1e0d0.jpeg,0,0,26119,20443,0,564,17870,0,0,0,104461,0,0,288712,0,52890,0,470084,0,0,0,0,0,0,8042,0,0,289489,0,20199,625529,0,0,0,0,694,0,0,0,0,0,0,0,0,1177,18042,0,0,0,0,225,0,0,0,0,8043,0,0,0,0,0,0,0,0,406713,2359296
38cefbf9-30ef-4be2-97f2-08fece25b504.jpeg,0,0,3027,31093,0,0,0,0,0,0,0,0,0,325441,0,10319,34239,826411,0,127968,0,12259,0,68214,2986,0,0,769076,0,0,422776,0,11949,0,0,88886,0,0,0,0,0,0,0,0,992,1691,0,0,0,0,19301,0,705,0,4993,33106,0,29890,0,129569,0,190837,0,0,0,3145728
9aa9307c-88f6-41a9-ae3c-f68efc7fbb1e.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,1490975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557528
c62fb089-26bf-4481-b634-fe5159caf686.jpeg,0,0,27182,22887,0,0,4927,0,0,0,3,0,0,200317,0,14140,0,1318183,0,20,0,0,0,0,57442,0,0,798544,0,0,529860,0,447,0,0,38857,1534,0,0,0,0,7995,0,0,673,5766,0,4107,446,1077,533,4439,20,0,2694,31046,0,49051,0,269,0,23269,0,0,0,3145728
48db5b98-7369-4c52-8332-a664c34845a1.jpeg,0,0,2172,249,0,18329,140447,0,0,0,0,0,0,169362,0,2483,0,42463,0,0,0,14,0,0,12,1205,0,932353,0,32345,81587,0,4015,0,0,130,0,0,0,0,0,0,0,0,367,9036,0,8296,0,9,663,0,0,0,0,56021,0,0,0,1899,0,25,0,0,593670,2097152
078f343a-d5d2-465d-851d-e817a1b7301d.jpeg,0,0,16206,1065,0,0,1826,0,0,0,0,0,0,225429,0,80992,0,797062,0,4069,0,117,0,0,0,0,0,378007,0,0,31716,0,9,0,0,27523,0,0,0,0,0,0,0,0,351,4239,0,1,0,0,1654,0,0,0,0,3885,0,4884,0,0,0,0,0,0,518117,2097152
b6577fd4-8fd8-4e84-bc25-0a1f29342946.jpeg,0,0,20066,5914,0,0,14,28333,0,0,0,0,0,270759,0,23201,164923,830855,0,7229,0,0,0,0,28430,0,0,263129,0,1865,39554,0,5546,0,0,21033,0,0,0,194,0,0,0,0,73,18733,29199,20871,1054,0,4024,0,6061,0,5032,276871,0,11307,0,0,0,0,0,0,275026,2359296
76afb19a-81f5-42f6-984f-0265a06992c1.jpeg,0,0,32450,1,55296,446000,0,0,0,0,0,0,0,627190,0,0,0,228613,0,0,0,0,0,0,32538,0,0,244754,0,0,61102,0,0,0,0,307,0,0,0,0,0,0,0,0,959,15065,0,58,0,0,1027,0,0,0,609416,0,0,0,0,0,0,0,0,52,4468,2359296
d6c816ce-8d11-4164-b9cd-6c701b00f7a7.jpeg,0,0,26135,575,0,0,21,0,1644,10402,3210,0,0,569233,0,57363,0,1341097,0,8055,85,10056,0,3574,26847,0,0,529665,0,138,359108,0,9067,0,0,33852,0,0,0,10785,0,0,0,0,994,42843,0,2,13547,0,10238,0,5129,0,3553,32127,0,36383,0,0,0,0,0,0,0,3145728
8026ae29-8898-4c43-9116-946c378df602.jpeg,0,0,6733,0,0,0,0,0,0,0,817,0,0,332460,0,20375,0,287143,0,31591,0,0,0,0,0,0,0,777993,0,0,14194,0,449,0,0,3723,0,0,0,0,0,0,0,0,367,16028,0,10553,0,0,91,71,8772,0,892,22499,0,0,0,8399,0,24,0,0,553978,2097152
f2b48730-e3d5-40c3-827f-e2874453257f.jpeg,0,0,5103,4876,0,2640,247,0,0,0,391,0,0,1045287,0,3000,0,270178,0,0,104,0,0,0,162862,0,0,260911,0,993,1003155,0,0,0,0,1452,0,0,0,0,0,0,0,0,1919,10831,1059,0,0,934,7216,0,0,0,0,351478,0,11092,0,0,0,0,0,0,0,3145728
71d12e2a-0871-45ad-900b-4abd8d3ec153.jpeg,0,0,33731,2319,0,0,0,0,0,240,6764,0,0,261414,0,39787,0,430292,0,18979,0,0,0,0,0,0,0,34265,0,0,646801,0,0,0,771,0,0,0,2,0,0,0,0,0,0,16735,0,4384,0,0,0,2704,0,0,0,191167,0,0,0,0,0,0,0,0,383245,2073600
2731f65e-8c31-4fec-ba54-60a0ef0a3881.jpeg,0,0,37099,417179,0,0,17872,0,0,603,0,402885,0,3677,0,228,0,37190,0,19,0,0,0,0,0,0,0,19228,0,118531,2038556,0,421,5471,0,28595,0,0,0,0,0,3663,0,0,0,14511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
f0929afb-e139-47b0-8068-db8998bf9b20.jpeg,0,0,0,11347,0,0,5,0,0,0,0,0,0,113027,0,0,0,306484,0,55,0,0,0,0,0,0,0,956362,176422,0,261568,0,0,0,0,0,0,0,0,0,0,0,0,0,607,1097,0,18389,11,0,0,17308,0,0,0,90036,0,0,0,2360,0,15769,0,0,102753,2073600
cb026fa0-3ec1-4c57-ba27-b7e6d47f0b29.jpeg,0,0,25125,241,0,0,19605,0,0,99,0,0,0,347543,0,55933,0,600247,0,4492,0,0,0,0,0,532,0,461879,0,3673,245946,0,23,2309,0,75202,0,0,0,0,0,0,0,0,0,2497,0,8555,0,0,1890,0,0,0,0,2704,0,0,0,0,0,157,0,0,214948,2073600
8b0b7dfe-8aaf-42b1-9e3e-8c1836bc4129.jpeg,0,0,0,38057,0,0,1977,0,0,0,0,0,0,77018,0,0,0,992271,0,67,0,0,0,0,0,8949,0,522298,303141,0,204730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,0,2376,0,3369,1749,0,0,0,0,19379,0,0,0,0,0,5,0,0,181721,2359296
c812fd2e-6c12-4611-94a2-5002f24b6232.jpeg,0,0,0,1794107,0,0,0,0,0,0,0,0,0,25558,0,0,0,72240,0,0,0,0,0,0,0,0,0,137687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40191,0,0,0,0,0,0,0,0,3817,2073600
1f25c483-856e-4770-bee4-1e6ae1357848.jpeg,0,0,1089,0,0,0,0,0,0,0,0,0,0,7871,0,855455,29,364187,0,0,0,0,0,0,0,0,0,383642,0,231512,1146207,0,0,0,0,212,0,0,0,0,0,0,0,0,1076,4214,0,0,0,0,94,0,0,0,0,150140,0,0,0,0,0,0,0,0,0,3145728
49fedeb0-95c6-4836-90d2-f5edc58227b2.jpeg,0,0,0,930971,0,0,1482,0,0,0,0,0,0,10261,0,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129364,0,0,0,0,0,0,0,0,0,0,2073600
d5abf18a-a471-4b75-a84e-9e4787eb768e.jpeg,0,0,0,0,0,0,660647,0,0,0,0,0,0,42230,0,0,0,51719,0,0,0,0,0,0,1631,0,0,527057,0,16892,755395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
e3aa25b0-f001-4c98-b93c-51f0ca9dfa8e.jpeg,0,0,1914,33429,0,0,37385,0,0,0,0,65326,0,0,0,0,0,168106,0,0,0,0,0,0,0,0,0,919745,0,25617,316786,155945,0,0,0,0,0,0,0,0,0,0,0,0,573,286,0,0,0,0,0,0,0,7541,0,1287,0,0,0,0,0,0,0,0,0,1733940
1ea02b7b-42b2-41b7-96f0-5ffb36a1b959.jpeg,0,0,22590,0,0,0,0,0,0,15,0,0,0,489663,0,45136,0,1362168,0,1699,8,0,0,0,20,0,0,148594,0,0,0,0,0,0,0,8764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268670,0,232,0,0,0,0,0,0,11737,2359296
331d9795-5f69-475b-be12-36305ccdf809.jpeg,0,0,38607,24946,0,0,5180,0,0,2399,0,0,0,536296,0,200707,0,397698,0,110,0,0,0,0,8246,0,0,435669,0,99176,670606,0,0,0,0,2535,0,0,0,0,0,0,0,0,628,6120,0,5354,117,0,311,0,0,0,2,9047,0,0,0,0,0,364,0,0,0,2444118
1e19d81c-158b-4851-a69f-4081eff6193e.jpeg,0,0,0,134021,0,0,4582,0,0,0,840,0,0,58013,0,129687,0,386745,0,1458,0,0,0,0,0,0,0,150347,0,44310,449892,0,0,0,0,172,0,0,0,0,0,0,0,0,0,5346,0,0,0,0,0,0,0,0,0,668006,0,9731,0,0,0,0,0,120498,195648,2359296
53e35b56-ee49-4e32-955b-022cc711ac09.jpeg,0,0,56496,1895,0,0,936,0,0,0,31,0,0,828282,0,163329,0,617851,0,3687,0,0,0,0,901,0,0,405641,0,0,190659,0,0,0,0,28811,0,0,0,1,0,0,0,0,162,1283,0,2911,0,0,0,0,453,0,0,1348,0,63,0,594,0,79,863,1389,51631,2359296
244fd1dc-c2ce-4802-8b5d-055b5b3ba344.jpeg,0,0,6900,12225,0,0,2231,0,0,0,54627,0,0,123562,0,10551,0,316716,0,509,0,286,0,0,16246,0,0,488236,0,289,571655,0,0,0,0,0,0,0,0,0,0,0,0,0,121,23829,0,2024,0,0,0,0,0,0,0,314411,0,741,0,0,0,0,0,0,414137,2359296
03355a12-3185-46f3-adc7-e47324eaf44c.jpeg,0,0,213,9297,0,0,155149,0,0,0,2279,0,0,413219,0,2348,0,697047,0,7134,0,139076,0,0,4501,0,0,440418,0,0,4732,0,0,0,0,1077,0,0,0,1319,0,0,0,0,4,337,0,0,0,0,0,0,0,0,14505,45334,0,66756,0,0,0,0,0,0,92407,2097152
d23d1bc4-5705-476d-b8f2-cf65f6114249.jpeg,0,0,5918,0,0,0,0,0,0,58,50,0,0,218938,0,21129,0,370581,0,56390,0,319,0,9646,2381,0,0,1163693,0,0,0,0,0,0,0,34681,0,0,0,0,0,0,0,0,537,37845,731,29733,3519,0,0,0,0,0,1051,15421,0,17942,0,0,0,0,0,0,83037,2073600
2baf6fa3-36a6-4104-8edd-6b100c8e73de.jpeg,0,0,6608,0,0,0,0,0,0,0,0,0,0,311692,0,27590,0,817484,0,8801,0,775,0,0,5735,0,0,0,0,0,349340,0,0,0,0,10417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507950,0,22203,0,0,0,0,0,2093,2912,2073600
34469603-bbcb-4d87-92d7-931621c78213.jpeg,0,0,293,37823,0,0,13753,0,0,0,0,0,0,210494,0,4334,0,101354,0,9207,0,5446,0,0,0,11145,0,803203,0,0,392909,0,16,0,0,65033,0,0,0,0,0,0,0,0,484,10692,0,40741,0,1015,2409,0,0,0,0,1345,0,360611,0,0,0,0,0,0,1293,2073600
bce405fe-00ce-465b-b25f-2298dcd8fdf8.jpeg,0,0,4846,1210,0,0,144672,0,0,0,0,0,0,118294,0,5385,0,455547,0,587,0,0,0,0,0,0,0,469539,0,0,306225,0,0,0,0,8940,0,0,0,0,0,0,0,0,187,4554,0,1081,0,0,0,0,0,0,0,133865,0,0,0,0,0,11099,0,0,431121,2097152
e4eae6e1-bf2f-4cdb-9250-1206b872912d.jpeg,709,0,29399,0,0,0,0,0,0,0,0,0,0,640528,0,0,0,77964,0,0,0,0,0,0,52255,0,0,1260335,0,33575,976448,0,1257,0,0,556,0,0,0,0,0,0,0,0,3229,23464,1031,0,110,0,0,0,0,0,0,44868,0,0,0,0,0,0,0,0,0,3145728
f48efad8-3449-496f-947a-f4f9fb7c3c49.jpeg,0,0,18372,25492,0,1466,0,764,0,1517,6416,0,0,277878,0,25506,0,164355,0,8546,0,5073,0,55,19532,0,0,791989,0,824,86312,0,87,0,0,10808,0,0,0,1794,0,0,0,0,770,24310,0,4643,888,0,354,0,0,0,0,32667,0,12838,0,0,0,313,0,0,573583,2097152
ecc40f6d-bdee-4bf3-a15d-99396e170aa5.jpeg,0,0,16143,6352,2070,25384,37618,0,0,335,0,0,0,349604,0,101160,0,375118,0,0,0,0,0,660,44259,0,0,330940,0,210,710845,0,0,0,0,369,0,0,0,132,0,0,0,0,0,5916,0,2699,0,16,928,883,0,0,0,840,0,0,0,0,0,0,0,97270,249545,2359296
a586260e-949c-471e-9f7e-8351059388a8.jpeg,0,0,17420,254304,0,0,4454,0,0,0,0,0,0,287226,0,26545,0,607778,0,284,0,0,0,0,0,0,0,435414,0,0,12430,0,0,0,0,0,0,0,0,0,0,0,0,0,492,2041,0,0,0,0,990,0,0,0,0,1783,0,0,0,0,0,0,0,0,422439,2073600
02a0f1de-15ef-49c0-bf0d-c8cc3b8e0853.jpeg,0,0,17426,18693,0,22097,0,0,0,0,409,828,0,281160,0,123219,0,735245,0,7490,0,0,0,59803,666,0,3,363365,0,0,30197,0,0,0,0,3389,0,0,0,0,0,0,0,0,885,37881,0,0,15059,0,0,0,0,0,10045,5730,0,278,0,0,0,857,0,5063,619508,2359296
9e29d9ae-9756-40a7-8c81-1a2c6b66a903.jpeg,0,0,17815,95733,0,0,56069,0,0,0,0,0,0,455053,0,23117,0,533888,0,0,0,0,0,0,16155,0,0,103474,0,0,147467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18594,0,31863,0,0,0,0,0,0,9981,847255,0,0,0,0,0,0,0,0,2832,2359296
666bb820-784f-4e13-86e6-b8cad142ba8a.jpeg,0,0,13615,21392,0,0,4503,0,0,0,0,0,0,135372,0,25241,0,830318,0,12212,0,0,0,0,0,0,0,438040,0,0,18805,0,0,0,0,2803,0,0,0,3147,0,0,0,0,248,6643,0,0,0,1635,47,891,0,0,1422,1172,0,1246,0,0,0,0,0,0,578400,2097152
19a3cd68-7381-41be-a9ac-e9cf379fa15a.jpeg,0,0,4037,0,0,0,0,0,0,0,0,0,0,308044,0,0,0,103235,0,1539,0,11582,0,0,0,0,229179,610940,0,18746,408492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7498,0,0,0,0,0,0,77430,11703,0,41109,0,16491,0,206963,0,0,1088740,3145728
70deb826-af01-4c11-b9b9-f01f7fa05420.jpeg,0,0,0,0,0,0,0,930967,0,0,0,0,0,0,0,732,187,1453169,0,0,0,0,0,0,0,638,0,754976,0,0,3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
9ee1ca4b-ea48-4a5c-a061-c390101d244a.jpeg,0,0,5921,12389,0,0,353,0,0,1293,0,0,0,355435,0,18591,0,279653,0,1736,0,0,0,0,26712,0,0,687224,0,0,635738,0,0,0,0,16637,0,141,0,0,0,0,0,0,662,27600,0,1168,1502,0,6603,1015,0,0,0,261482,0,126,0,0,0,0,0,0,102137,2444118
794a15ca-c812-4948-a130-417803e99666.jpeg,0,0,40456,7270,0,0,0,0,0,0,0,0,0,695953,0,340589,0,425006,0,1401,0,0,0,0,0,0,9049,143455,0,0,1075918,0,0,7625,0,0,0,0,0,0,0,0,0,0,0,294095,0,5781,0,0,0,0,2337,0,0,49227,0,12904,0,1069,0,33593,0,0,0,3145728
c8d84ff1-0390-4f73-96ba-d73c85907184.jpeg,0,0,0,843279,0,0,524881,0,0,0,0,0,0,0,0,1687988,0,0,0,0,0,0,0,0,0,0,0,0,0,252,89328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
38f476f1-1075-42bc-9792-13183ce818db.jpeg,0,0,0,355,0,0,0,0,0,0,17184,0,0,741393,0,0,0,1931631,0,11374,0,0,0,0,7113,0,0,251284,0,0,0,0,1465,0,0,14888,0,0,0,0,0,0,0,0,7714,4854,0,0,0,0,0,0,0,0,0,156473,0,0,0,0,0,0,0,0,0,3145728
ebf07bbb-c789-4f11-96f1-a5dfcf28cab4.jpeg,0,0,72868,32579,114962,0,97153,0,0,0,0,0,0,879119,0,121530,0,793,0,0,0,0,0,0,21697,0,0,228037,0,0,1520295,0,0,0,0,0,0,0,0,36797,0,0,0,0,1285,17235,0,0,0,0,1345,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a3e5b5aa-3037-4abe-84c0-24cb3029b76d.jpeg,0,0,30656,51514,0,0,2322,0,0,1484,0,20510,0,1028562,0,58989,0,338702,0,85143,1025,0,0,0,0,0,0,260960,0,0,1221192,0,0,0,0,258,3066,0,0,0,0,0,0,0,0,21122,0,0,2234,981,0,0,0,0,0,14796,0,2212,0,0,0,0,0,0,0,3145728
10940a80-ff73-4e0a-91af-4e9fcfc099ce.jpeg,0,0,27945,0,0,3183,0,0,0,0,0,0,0,206554,0,12134,0,1070809,0,13522,0,0,0,739,13658,0,0,82994,0,0,0,0,0,0,0,140281,0,0,0,0,0,0,0,0,0,6913,0,0,0,0,2794,0,0,0,0,492045,0,0,0,0,0,0,0,0,29,2073600
c25c55fe-bb61-4d6d-8b25-7a351d46b7de.jpeg,0,13130,91531,225,0,4895,43474,0,0,0,0,0,0,163786,0,178226,10170,451243,0,26230,0,55,0,0,0,0,0,783768,0,235428,34397,0,0,0,0,5,2091,0,0,0,0,0,0,0,156,7891,0,0,0,0,0,1731,0,0,2201,20695,0,0,0,0,0,24,0,0,2248,2073600
d7511c6d-7f40-4747-acda-563e189bb1ce.jpeg,0,0,8326,0,3564,78428,0,0,0,0,0,0,0,672801,86605,35,0,54566,0,0,0,0,0,0,49238,0,0,1683457,0,17003,406504,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,62608,4087,2895,0,0,0,0,0,0,100,12146,0,0,0,0,0,1564,0,0,0,3145728
00cb7d10-bfcf-4433-9818-9e0d16d693fc.jpeg,0,0,12376,4,17400,2998,0,0,0,0,58870,0,0,217161,0,35744,12666,63358,0,920,0,0,0,0,0,0,0,1124072,0,0,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,800,6130,0,70,0,0,6026,0,0,0,315,141545,4,0,0,0,0,16376,0,0,352762,2073600
7136e918-36dd-4526-a87e-c6f8c09a0adc.jpeg,0,0,5337,307,0,0,306,0,0,0,0,0,0,383197,141,16461,0,221429,0,70158,0,41282,7636,0,22956,0,0,292453,0,0,1551170,0,0,0,0,15110,0,0,0,0,0,0,0,0,0,4780,0,9271,693,0,0,0,1088,0,0,128877,0,40368,0,0,0,96965,0,0,235743,3145728
ff83d036-d438-4479-a102-1560675b6aca.jpeg,0,0,0,23948,0,0,1874,0,0,0,0,0,0,52719,0,117382,0,355284,0,1710,0,0,0,0,0,0,0,683986,0,0,137327,0,0,0,0,3121,0,0,0,0,0,0,0,0,508,5954,0,3086,0,0,0,572,4230,0,10875,102933,0,113833,0,0,0,13387,0,0,464423,2097152
5c893a0e-acdb-4341-84b9-013514b22c23.jpeg,0,0,2040,37,0,0,146,0,0,0,0,0,0,240374,0,16989,0,347591,0,0,0,0,0,0,6948,0,0,474566,0,0,271801,0,0,0,0,4079,0,0,0,0,0,1743,0,0,536,6921,0,0,0,0,27,0,0,0,636,170384,0,0,0,0,0,11136,0,0,541198,2097152
dcb1cb09-9d60-4ad9-b6f5-1c9340a09204.jpeg,0,0,4586,15823,0,0,129,0,0,0,8,0,0,192926,0,13364,0,1157082,0,5254,2311,0,0,7928,6122,0,0,1105780,0,0,94445,0,0,0,0,102252,0,0,0,0,0,0,0,0,367,22272,0,3064,2010,0,4415,0,1911,0,18,403620,0,0,0,41,0,0,0,0,0,3145728
2752bee8-ddc9-4774-89a7-6132ff0e402b.jpeg,0,10514,15942,15779,0,0,85048,0,0,0,0,0,0,137365,0,40699,0,406506,0,11302,0,0,23,0,3950,0,517,1155775,0,0,218208,0,32,0,0,32776,0,0,0,0,0,0,0,0,2434,4052,0,18294,0,0,0,0,76,0,2841,125521,0,0,0,0,0,37807,35883,0,0,2361344
8e4b6cc3-1541-414c-8db9-f8ae8e1c6953.jpeg,0,0,20758,802,0,74,24814,0,0,5928,0,1025547,0,0,0,202388,0,1271103,0,5173,0,0,0,0,0,0,0,556704,0,0,1802,0,709,0,1838,5085,0,0,0,0,0,3959,0,0,0,0,0,0,0,0,37,2620,15558,0,0,829,0,0,0,0,0,0,0,0,0,3145728
1631daba-d4d2-4e5f-8521-0d4f62698dcb.jpeg,0,0,7385,0,0,0,0,0,7570,0,0,0,0,1558180,0,26365,0,1120153,0,3548,0,0,0,0,42195,0,0,172662,0,0,7683,0,0,0,0,16734,0,0,0,0,0,0,0,0,109,29664,0,0,12205,0,1658,0,0,0,0,136598,0,502,0,0,0,2517,0,0,0,3145728
18a53536-90c0-439f-bee8-557c778a413a.jpeg,0,0,17040,0,0,0,2,0,0,0,0,125,0,1335597,0,40457,0,1419269,0,543,0,0,0,146,59185,0,0,0,0,0,0,0,0,0,0,58946,0,0,0,0,0,0,0,0,0,3459,0,0,2037,3018,0,0,0,0,0,205904,0,0,0,0,0,0,0,0,0,3145728
6bda3708-21e3-4106-88fc-3636253570d3.jpeg,0,0,17219,4,0,0,0,0,0,224,0,0,0,567916,0,10866,0,741131,0,2552,0,3586,0,13784,100703,0,0,917223,0,7766,117674,0,0,0,0,10017,0,0,0,0,0,0,0,0,0,17113,2530,913,832,0,4050,0,0,0,458629,149404,0,1592,0,0,0,0,0,0,0,3145728
