,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
a704e134-1c54-448e-b2b5-accecb0a16a3.jpeg,0,0,0,62040,85546,0,0,0,0,0,0,0,0,618488,0,0,12,1660,0,0,0,0,0,0,23325,0,0,579315,0,0,690456,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2585,0,0,0,0,422,0,0,0,0,9419,0,0,0,0,0,0,0,0,0,2073600
7c36b8a6-6ed2-4ea4-b45c-8f3cd2e43197.jpeg,0,0,0,41372,14470,0,64,0,0,0,0,0,0,21,0,0,0,3724,0,0,0,0,0,0,0,0,0,167457,0,272299,410812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,0,0,0,0,0,0,0,0,0,7854,0,0,0,0,0,0,0,0,303,921600
9d696b71-fac3-4160-9cb6-d4d076d6733c.jpeg,0,0,91638,34619,0,0,9758,0,0,225,0,3704,0,646674,0,40085,0,534265,0,2258,0,0,0,0,0,0,0,36834,0,355731,585193,0,0,0,0,3987,482,0,0,0,0,3975,0,0,0,12621,0,39,1571,0,3065,0,364,0,0,344,0,0,0,0,0,56,0,0,0,2367488
d4d34e4a-d7af-439f-a3c8-069f64fbed23.jpeg,0,0,25486,185465,5983,0,167368,0,0,1676,0,0,0,339491,0,30590,0,141908,0,0,0,0,0,488406,1975,0,0,1114210,0,511,161571,0,0,0,0,5317,0,0,0,0,0,2648,0,0,1321,16509,0,97743,10207,0,863,0,0,0,0,454,0,0,0,0,0,0,0,0,346026,3145728
a36cf5b9-c625-414c-8aa4-ce8416f06dc8.jpeg,0,0,0,15651,0,0,21609,0,0,0,0,160146,0,1115,0,234,53689,541585,0,5005,0,0,0,0,0,0,0,545926,0,68,65048,0,90,0,2336,625,0,0,0,1819,0,0,0,0,228,1424,0,0,182,0,1091,0,33229,203114,0,42095,0,0,0,0,0,0,0,0,400843,2097152
e5cfd0bb-ece9-46d9-adf0-7ebbb10937ab.jpeg,0,0,37942,1269748,0,0,28696,0,0,0,0,0,0,43972,0,95940,0,584563,0,21208,0,0,0,0,0,0,0,271502,0,0,4523,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,0,2359296
5eabb2a0-0872-404b-9576-7708b14d3d7b.jpeg,0,0,0,107874,0,0,20984,0,0,0,0,0,0,251460,0,0,0,96364,0,0,0,0,0,0,0,0,0,390245,0,150,137981,0,0,0,0,7513,0,0,0,0,0,0,0,0,0,6261,0,16506,0,0,0,0,0,0,0,1038262,0,0,0,0,0,0,0,0,0,2073600
e085ca29-72bd-4788-b847-fa53e33e1e04.jpeg,0,0,10619,15010,0,0,0,0,0,0,0,0,0,268120,0,0,0,210369,0,6414,12,0,0,0,0,0,0,273633,0,100013,1184222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3894,0,0,0,0,1061,0,0,0,0,233,0,0,0,0,0,0,0,2073600
ae0bbab7-911e-4cbf-946e-d12c1d479173.jpeg,0,0,0,54343,2530,0,0,0,0,0,0,0,0,603206,0,22742,1085,16131,0,0,0,0,0,0,15773,0,0,998754,0,149805,401253,0,0,0,0,208,0,0,0,0,0,0,0,0,2370,15870,17719,710,120,0,9,0,0,0,0,0,0,0,56668,0,0,0,0,0,0,2359296
fc1eb326-9d15-4deb-a0c8-bd2d5a5c8317.jpeg,0,0,21972,9221,0,0,173244,0,0,0,1759,0,0,385758,0,52160,0,176736,0,0,0,0,0,0,25343,0,0,138188,0,520,796262,0,314,0,0,2141,0,0,0,0,0,0,0,0,928,16126,0,727,0,0,4325,0,0,0,0,96326,0,0,0,0,0,0,0,0,457246,2359296
81b1ef3a-be77-46a5-9c36-2c0fa6849af8.jpeg,0,0,13850,21728,0,0,1685,0,0,1263,42498,0,0,1084596,0,30134,0,373989,0,0,0,28925,0,0,116965,0,0,791302,0,0,405319,0,0,0,0,3777,0,0,0,180,0,0,0,0,2000,8887,0,11810,0,0,0,249,0,0,0,111301,0,95270,0,0,0,0,0,0,0,3145728
d736ac42-7eaf-4e6e-85e9-79d299ad7cd7.jpeg,0,0,52607,11848,0,0,1982,0,0,0,127542,0,0,618222,0,9425,0,103049,0,0,0,0,0,0,152016,0,0,749365,0,89727,123230,0,0,0,0,0,0,0,0,231,0,0,0,0,938,17523,0,0,0,2310,3206,22,0,0,0,8465,0,0,0,0,0,1525,0,0,367,2073600
eea9cb42-af4c-44f6-bda3-900af299b985.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068092,0,895869,0,70556,0,0,0,0,0,0,0,15061,0,0,0,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,0,0,0,22762,0,0,0,0,0,0,0,0,0,2073600
aa5d9420-2bd8-4f4e-b0d9-455eca5925a2.jpeg,0,0,13280,2027,0,7493,376,0,0,0,0,0,0,405345,0,33240,0,5063,0,0,179,0,0,0,28466,0,0,574156,0,10371,937604,0,0,0,0,664,0,0,0,85,0,0,0,0,698,7242,0,0,0,1401,4537,0,0,0,0,5368,0,0,0,0,0,36005,0,0,0,2073600
f73d97ad-67f0-4237-80db-77c9aacb94f4.jpeg,0,0,2673,7681,0,0,1681,9909,0,0,0,0,212474,178144,0,30810,0,299088,0,0,0,0,0,0,19410,0,0,304640,0,74036,1466011,0,32,0,139,2805,0,0,0,0,0,0,0,0,3637,18195,0,16222,512,0,62,0,6135,0,0,485042,0,0,0,0,0,0,0,0,6390,3145728
8459c38e-7a44-4419-8d21-510171f2f849.jpeg,0,0,44804,63356,164137,1469,1264,0,0,0,0,0,0,505926,0,4039,0,155545,0,25405,0,410,0,0,57741,4840,0,966511,0,0,18885,0,0,0,0,0,0,0,0,0,0,850,0,0,885,11100,0,0,0,10,0,0,0,0,3982,41069,0,316,0,0,0,1056,0,0,0,2073600
f627135e-2bf7-4384-b09f-3040c4cc6d7d.jpeg,0,0,777,1284,0,165067,23325,0,0,0,0,0,0,139540,0,0,0,90020,0,0,0,0,0,0,13919,0,0,1159767,0,0,7786,0,0,0,0,0,0,0,0,0,0,0,0,0,347,9282,230,0,0,0,1210,0,0,0,0,314625,0,0,0,0,0,739,0,0,145682,2073600
75a620af-f946-43b0-9bdd-da797fb5b92c.jpeg,0,0,18524,7778,1823,2052,0,0,0,0,0,0,81783,834680,0,2530,23,63253,0,0,0,0,0,0,6469,0,0,844934,0,11173,79705,0,0,0,0,0,0,0,0,0,0,0,0,0,152,9866,126249,1572,261,725,638,0,0,0,0,2962,0,0,0,0,0,0,0,0,0,2097152
9ba9a268-bd1a-4c4d-b37e-05883e0713d1.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,137254,0,0,770070,0,0,0,0,0,0,0,13873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,921600
6a05167d-8b37-4bb9-b649-88b24d07b28d.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180975,0,1993748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,0,2359296
d6eb2ce0-62db-4a1b-84f7-70f225164d14.jpeg,0,0,20129,29424,83,0,11,0,0,0,4320,0,0,368160,0,62750,0,147248,0,12768,0,0,0,2577,22874,0,0,1770610,0,0,376868,0,0,0,0,24774,0,0,0,0,0,0,0,0,2665,65819,0,13411,4757,0,11773,0,0,0,3380,53677,0,0,0,0,0,3881,0,18753,86634,3107346
e4d7d6ac-050b-40f5-84ba-f76f8b4eb601.jpeg,0,0,0,941,2440,108976,230416,0,0,0,0,0,0,333802,42307,0,0,0,0,2201,0,0,0,0,19303,0,0,762513,0,0,210746,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,6206,0,1214,58,0,0,0,210,49487,0,0,0,0,0,8902,0,0,579556,2359296
37b17dec-aa14-4c69-aa64-ec619e320563.jpeg,0,0,953,0,0,0,798,0,0,0,0,0,0,818,0,83276,0,526697,0,0,0,0,0,0,0,0,0,583786,0,3696,75053,0,0,0,0,769581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770214,0,0,0,0,0,0,0,0,330856,3145728
7087e0d5-c290-43c1-b607-cf6716cd5ae4.jpeg,0,0,52896,42007,0,0,45421,11006,0,42,0,0,0,220390,0,67155,0,579724,0,21210,0,0,0,0,0,0,0,327560,0,0,556427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35474,0,0,1156,6977,0,0,0,5363,0,0,0,4,0,0,0,0,1172916,3145728
7443294d-9225-4f2c-b871-0f0fc7d838c4.jpeg,0,0,113,22687,126,145261,514270,0,0,0,0,0,0,381396,38286,0,0,0,0,0,0,68,0,0,268484,0,0,793967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10970,3686,0,645,0,24464,0,0,0,0,23291,0,118,0,0,0,2308,0,0,129156,2359296
cb036ec5-37e8-4a78-96bc-80046b2b7281.jpeg,0,0,44376,25995,344,23574,0,0,0,0,0,0,0,344851,0,58612,9576,236122,0,398,7520,0,0,0,38062,0,0,1918292,0,680,110965,0,0,0,0,9654,0,0,0,0,0,0,0,0,0,2997,0,21911,176,17531,1034,0,13339,0,0,49318,0,0,0,0,0,0,0,0,210401,3145728
7a499cbd-8243-4a07-bbef-c8cbc1bc1892.jpeg,0,0,6914,736,0,0,10998,0,0,0,0,0,0,403670,0,16369,0,213220,0,344,622960,0,0,0,0,0,0,268636,0,0,427488,0,0,0,0,0,0,0,0,0,0,273,0,0,0,24180,0,0,0,0,0,0,0,0,0,363508,0,0,0,0,0,0,0,0,0,2359296
17e7cde7-aebb-4611-b6bd-819922c7b5f3.jpeg,0,0,63512,7651,0,0,84476,0,0,0,106880,0,0,665210,0,10874,0,605560,0,3094,3,0,0,3235,21037,0,0,126147,0,23889,326143,0,0,0,0,0,3023,0,0,0,0,0,0,0,0,3278,0,0,0,0,0,0,60,0,0,313416,0,0,0,0,0,0,0,0,0,2367488
181e331c-5def-4517-9952-5a7dd57c1111.jpeg,0,0,7521,323,0,0,5,0,0,0,0,0,0,281017,0,1705,0,465277,0,0,0,0,0,172,40400,0,0,1999362,0,0,22669,0,0,0,0,3461,0,0,0,0,0,0,0,0,0,10587,0,7763,3040,0,8854,0,0,0,0,537182,0,0,0,0,0,0,0,0,804966,4194304
59b12cda-ea54-4594-8f8e-38be6de1548b.jpeg,0,0,17530,19744,0,0,2582,0,0,0,0,0,0,8276,0,29943,0,625402,0,8390,0,0,0,0,0,0,0,1124865,0,0,34705,0,0,0,0,12791,0,0,0,3921,0,0,0,0,43608,24436,0,0,1109,234,18278,106,0,0,0,384695,0,0,0,0,0,0,0,37305,1796384,4194304
f0646b04-45e8-4b44-a124-73fd6b2435cc.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,34550,0,0,6661,19607,0,1826,87152,0,0,0,0,4055,614549,983151,0,54136,161532,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,16224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113687,2097152
7bd81ff8-9707-41ff-b690-3dabcabb6935.jpeg,0,0,66022,42970,8638,850,27930,0,0,0,0,0,0,408185,0,37075,909342,741841,0,2462,0,0,0,0,38979,0,0,276846,0,2584,180018,0,0,0,0,2,0,0,0,0,0,0,0,0,0,51418,36398,0,0,0,88374,0,0,0,10167,13697,0,375,0,1640,0,47089,0,0,152826,3145728
a9a6cc25-9b1c-4aa0-903d-f29167e235da.jpeg,0,0,19032,15190,58681,38652,1350,0,0,0,0,0,34289,648181,2750,0,0,36,0,0,0,0,0,0,57319,0,0,618748,0,1619,494512,0,0,0,0,8006,327,0,0,0,0,0,0,0,127,6068,0,0,0,578,62043,0,0,0,0,6088,0,0,0,0,0,4,0,0,0,2073600
1098b75d-f2e4-43fc-9b66-a2d98402980d.jpeg,0,0,19590,32157,0,0,11903,0,0,0,14064,0,0,798921,0,7760,806553,50248,0,0,0,0,0,21176,17747,22384,0,802587,0,21523,44674,0,14806,0,0,6064,0,0,0,40,0,0,0,0,0,22092,0,45556,25114,2245,10573,0,0,0,41,86633,0,0,0,0,0,2049,0,0,259228,3145728
60a1d1a7-9f2c-4b85-bf51-ba3c316fd13a.jpeg,0,0,5475,78188,0,0,28502,0,0,0,10957,0,0,354220,0,1894171,0,358100,0,24909,0,0,0,0,58691,0,0,14134,0,0,78340,0,492,0,0,10437,0,0,0,0,0,20320,0,0,332,14068,0,136,0,64,4606,1490,873,0,1221,186002,0,0,0,0,0,0,0,0,0,3145728
4b965cdc-50c9-4e3a-b0cb-924590b0cfcc.jpeg,0,0,19527,112705,0,0,50920,0,0,0,0,0,0,1496317,0,59519,0,253067,0,0,0,0,0,0,18310,0,0,817028,0,2386,261706,0,0,0,0,4785,0,0,0,0,0,0,0,0,1034,12234,0,0,0,0,1214,0,0,0,0,0,0,0,0,52,0,34924,0,0,0,3145728
a0aa4b49-5910-40de-9d2d-b50a00217af8.jpeg,0,0,66980,54830,0,0,34297,210,0,1917,0,0,0,198379,0,976364,0,411098,0,1965,0,9799,0,32,29056,0,0,349082,0,114656,706872,0,0,0,0,5673,0,0,0,0,0,0,0,0,45,27653,0,4050,0,7,22227,1725,0,0,0,10558,0,118253,0,0,0,0,0,0,0,3145728
b0b607bc-1932-4eb9-8ec5-3d25e7eff201.jpeg,0,0,0,15800,0,0,2716,0,0,0,0,863295,0,0,0,34,0,274981,0,544,0,0,0,0,0,0,0,158338,0,141613,496308,0,0,0,0,10025,0,0,0,0,0,0,0,0,95,100820,0,0,0,0,0,7284,0,0,0,1747,0,0,0,0,0,0,0,0,0,2073600
b69db427-8276-4f72-a3ee-9b45efd66a4d.jpeg,0,0,0,199784,0,0,6133,0,0,0,0,0,0,260376,0,49167,0,210098,0,0,0,0,0,0,0,0,0,429654,0,193066,657562,0,31134,0,0,4055,0,0,0,0,0,0,0,0,0,1579,0,10179,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,20384,2073600
1a7d976c-f68c-48a4-9575-df2f4009612f.jpeg,0,0,24330,1702,0,0,0,0,13252,2639,11303,0,0,571265,0,143078,0,363660,0,0,0,0,0,8429,10855,0,0,648315,0,0,58879,0,0,0,0,99477,0,0,0,0,0,0,0,0,3293,12079,0,0,0,0,2527,3457,1358,0,0,38338,0,0,0,0,0,201,0,11771,43392,2073600
0f9d653b-d07c-42ef-9fca-31cc642d1166.jpeg,0,0,47436,0,0,0,0,0,0,0,0,0,0,318639,0,177350,0,1010544,0,0,0,0,0,0,0,0,0,119692,0,49581,327118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23240,2073600
d58747c4-b667-4556-98d2-c52cbf7fdfdf.jpeg,0,0,0,0,69435,37270,0,0,0,0,0,0,0,206471,57796,0,26343,116,0,0,0,0,0,0,12266,0,0,743381,0,6700,433551,0,0,0,0,0,0,328,0,0,0,0,0,0,0,8878,19338,0,0,499,56949,0,0,0,0,15068,0,0,0,0,0,6013,0,0,658894,2359296
f82f7372-7166-44f0-ae52-44b339d9f87b.jpeg,0,0,3943,0,0,0,0,0,0,0,0,0,0,202023,0,12394,0,608517,0,14418,0,0,0,0,422,0,0,109803,0,0,0,0,0,0,0,160075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618539,0,0,0,0,0,343466,0,0,0,2073600
1ee7b85b-177b-4afc-9f42-8fd15f03650c.jpeg,0,0,27401,0,0,0,0,0,0,0,0,0,0,483518,0,58377,0,703343,0,22188,14826,68,0,0,454,0,0,554786,0,15359,131149,0,1033,0,0,101456,36083,0,0,0,0,0,0,0,0,2379,0,23860,0,0,0,6403,10251,0,713,4280,0,53860,0,0,0,0,0,0,107509,2359296
54f23aaf-a745-4982-bf84-803886fe493a.jpeg,0,0,28298,0,0,24248,750,0,0,0,2186,0,0,642865,0,2706,0,17617,0,21,0,0,0,0,41027,0,0,471620,0,20073,351888,0,0,0,0,5203,0,0,232,0,0,0,0,0,583,8601,0,6961,0,47,28126,0,0,0,0,206257,0,31476,0,0,0,0,0,8740,174075,2073600
e7e3032b-5070-42e0-91d6-1aa18157e5dc.jpeg,0,0,28282,138474,0,0,1393,0,0,0,98060,0,0,300188,0,72981,0,143217,0,509,0,0,0,0,14328,0,548,114106,0,223,49102,0,0,0,0,0,0,0,0,0,0,5311,0,0,238,1069,0,14900,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,983040
8c36eb27-899c-428d-8929-b7a379806d1a.jpeg,0,0,8036,4187,0,0,192,0,0,24437,0,0,0,684744,0,66543,0,9605,0,1177,0,0,0,0,39607,0,0,649569,0,53548,241481,0,0,0,0,6046,0,0,0,372,0,0,0,0,158,21427,0,37641,134,0,3565,0,0,0,0,57851,0,0,0,550,539,8591,0,0,0,1920000
e53bcf72-de75-48ca-bd0a-4c0994ea274b.jpeg,0,0,3690,475258,0,0,0,0,0,0,0,0,0,190023,0,62933,0,637608,0,4911,79,5910,0,0,9703,0,0,295074,0,0,67128,0,58353,0,0,14731,0,0,0,88,0,0,0,0,1435,543,0,34215,0,0,0,63,4897,0,2596,0,0,4131,0,6288,0,0,0,142721,336918,2359296
2c2b6073-d261-4422-a9fc-3d648e7bb327.jpeg,0,0,5280,14394,333,0,6702,0,99,2,0,0,0,196020,0,7493,0,25524,0,0,0,0,0,149534,5037,0,0,623855,0,20801,250811,0,0,0,0,2649,0,0,0,0,0,0,0,0,13,14438,0,8154,8960,0,1848,0,0,0,86,39053,0,0,0,0,0,174,0,0,978036,2359296
6919ae07-1f30-48bc-a1c2-59f5da381439.jpeg,47,0,85925,5097,0,0,0,0,0,0,54,0,0,267484,0,107389,0,434669,0,0,0,0,0,0,438,0,0,108898,0,306446,697636,0,0,0,0,248,0,0,0,0,0,51,0,0,2430,22636,0,44,0,0,7224,2569,0,0,0,24315,0,0,0,0,0,0,0,0,0,2073600
f19c655b-1adb-4960-a211-2d2ea64e21aa.jpeg,0,0,1993,6412,34,78976,410,0,0,0,0,0,0,621649,6913,0,47640,158584,0,0,0,0,0,0,43270,0,0,542291,0,92328,222491,0,0,0,0,5418,0,0,0,0,0,0,0,0,24,20196,0,0,247,0,9775,0,0,0,618,17327,0,0,0,1441,0,2219,0,0,193344,2073600
2ddce677-ac7d-46f1-b904-35098e1ed6c2.jpeg,0,0,3651,57646,4154,0,0,0,0,0,0,0,0,313560,0,36,310,1021896,0,0,0,0,0,0,13372,0,81,309894,0,0,53873,0,1641,0,0,19037,0,0,0,8455,0,0,0,0,415,38439,0,0,3666,4619,158476,0,0,0,0,14273,0,0,0,18413,0,18782,0,8911,0,2073600
9d61b213-e555-40e5-a4c8-1f55d14eadb0.jpeg,0,0,32609,244793,0,0,517625,0,0,0,4194,0,0,131550,0,287410,0,707736,0,5168,0,0,0,3,1101,0,0,932708,0,0,122844,0,0,0,284,1726,0,0,0,0,0,57,0,0,3085,17154,0,0,0,0,698,0,251,0,0,119721,0,6208,0,0,0,0,6660,0,2143,3145728
e29ab62d-148f-47fe-940b-e3b93c676c9c.jpeg,0,0,3292,0,6557,74519,12947,0,0,0,0,0,0,284751,0,3260,219531,8405,0,0,0,24,0,0,61493,0,0,712509,0,9657,279028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203,0,0,9,773,441,0,0,0,0,34133,0,0,0,3227,0,1773,0,109776,245292,2073600
f299c0ca-d16d-4736-ba99-6261c2ffce7f.jpeg,0,0,11171,24,0,0,0,0,0,0,1942,0,22,244092,0,12363,0,246304,0,3075,0,7588,0,9319,39410,0,0,690254,0,0,150980,0,0,0,0,2487,1721,0,0,36,0,31,0,0,1532,17707,0,5126,624,0,322,225,1284,0,0,22539,0,21212,0,1856,0,0,0,0,603906,2097152
982e64e0-7dd1-4f8f-b0f1-78c61e603fc2.jpeg,0,0,8328,5680,0,1391,76,0,0,915,447,0,0,147417,0,20455,0,559340,0,2022,0,13823,0,2641,113077,0,0,535058,0,0,5100,0,0,0,0,398,0,0,0,0,0,0,0,0,1888,7066,0,154,0,2152,270,0,0,0,0,26799,0,20019,0,0,0,0,0,0,622636,2097152
d5367744-1d49-4e69-bc96-773733d0eefd.jpeg,0,0,27053,69565,0,0,3651,2464,0,7492,26775,0,0,215898,0,140358,0,249808,0,1270,0,0,0,0,13855,0,0,39352,0,51432,1247719,0,0,0,0,8,0,0,0,4,0,0,0,0,0,8996,0,0,0,632,2837,9467,0,0,0,62558,0,0,0,0,0,0,0,6521,13885,2201600
cef08669-9faf-4d7d-8005-3c92a3a4c414.jpeg,0,0,44263,4230,74,1936,702,0,0,0,0,0,0,230441,0,12517,0,14826,0,0,0,0,0,0,4862,257,0,1655354,0,164298,207269,0,243,0,0,362,0,0,0,8145,0,0,0,0,306,6062,85,102,0,0,0,0,0,0,0,2957,0,0,0,0,0,5,0,0,0,2359296
44bbc41e-d0b8-4555-a5a0-946dfa22cfd1.jpeg,0,0,3769,0,0,0,2881,0,0,0,0,567342,0,92581,0,68799,0,895704,0,57971,0,0,0,0,7857,0,0,328058,0,0,17248,0,0,0,0,6016,0,292,0,0,0,0,0,0,0,4706,0,5314,0,0,2821,0,0,0,0,35629,0,0,0,0,0,164,0,0,0,2097152
f943b5ba-d4bb-4f47-8a0a-7812efcc28d1.jpeg,0,0,5665,3987,0,0,367,0,0,39612,0,0,143788,167625,0,304230,0,1115000,0,1291,0,0,0,616735,1348,0,0,639915,0,9569,64572,0,0,0,562,553,136,0,0,0,0,20892,0,0,1099,2098,0,0,0,0,2335,882,3465,0,0,2,0,0,0,0,0,0,0,0,0,3145728
ec3c7de8-267a-4a90-a786-f0a872930d03.jpeg,0,0,19537,7221,0,4203,34062,0,1126,3913,0,0,0,578940,0,34176,0,1238661,0,0,0,0,0,1586,24130,0,0,346444,0,72,368604,0,0,0,0,1550,0,0,1448,0,0,759,0,0,1540,31959,0,0,31802,0,2167,0,0,0,0,50600,0,0,0,0,0,76597,0,0,284631,3145728
4cea76a5-3382-47c3-9ce6-2539e02b83a2.jpeg,0,0,37175,0,0,0,15613,0,0,0,0,0,0,105984,0,116947,0,769175,0,0,0,0,0,0,1423,0,0,1027654,0,1714,269847,0,0,0,0,156,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11906,1525,2359296
