,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
e0ceeee6-37df-4400-b887-c92491792fb0.jpeg,0,0,58697,190260,0,615,111818,0,0,178,0,0,0,467758,0,162982,0,524175,0,131838,2483,5798,0,0,7529,0,0,188970,0,192,224143,0,690,0,0,53006,2544,0,0,0,0,0,0,0,2638,13159,0,0,0,0,9273,0,696,0,0,1240,0,6074,0,0,0,0,0,45084,0,2211840
e3abad6e-4b5a-4a9b-9582-4a675ce9ee0e.jpeg,0,0,62413,15256,0,1177,99,0,0,0,0,0,0,514237,0,14952,105,160438,0,9456,0,0,0,0,0,0,0,142026,0,0,1131763,0,0,0,0,2758,0,0,0,0,0,0,0,0,7099,60388,15151,102,0,16384,4711,0,0,0,3390,490,0,0,0,0,0,107,0,49338,0,2211840
a3e752cf-889b-476e-bf3d-5312f9ccd183.jpeg,0,0,52734,122129,260,4514,78818,0,0,0,0,0,0,662470,0,54031,15,99134,0,4956,2000,0,0,2182,46741,0,0,430924,0,0,508121,0,1396,0,0,7620,0,0,0,2,0,0,0,0,1751,38440,0,2,0,0,16310,0,2225,0,0,25011,0,0,0,0,0,2051,0,48003,0,2211840
d1271a4c-9841-48b4-98df-0abb61686998.jpeg,0,0,48653,18896,6568,0,110386,0,0,0,0,0,0,416143,0,202680,436951,148505,0,341,5253,4208,0,0,26211,0,0,100007,0,0,600038,0,378,0,0,11792,5432,0,0,0,0,12210,0,719,0,1752,0,364,0,0,1092,0,1488,0,0,2042,0,1876,0,0,0,0,0,47855,0,2211840
e06d93c7-3741-471a-9f19-902a283047b9.jpeg,0,0,64611,80473,0,33,98775,0,0,0,0,0,0,656031,0,108662,157845,248021,0,845,46,0,0,0,47378,0,0,136796,0,0,485570,0,1135,0,0,18201,0,0,0,0,0,0,0,0,0,2577,22,0,0,0,3700,0,552,0,51209,0,0,0,0,0,0,0,0,49358,0,2211840
12858ea3-a9b5-484d-9750-9fbb1ed56f71.jpeg,0,0,56925,51244,0,12135,60843,0,0,0,0,0,0,509742,0,54557,214376,306491,0,1913,946,24345,0,0,32052,0,0,98718,0,0,672079,0,61,0,0,28858,0,0,0,0,0,0,0,0,0,6998,6149,179,0,0,3592,2107,77,0,0,3870,0,23635,0,0,0,1708,0,38240,0,2211840
e6160a83-bcf9-4416-8bef-2e0359389ee5.jpeg,0,0,40591,355219,0,1300,277984,0,0,0,0,0,0,265582,0,203933,0,648013,0,441,0,18,0,265,12426,0,0,55141,0,0,163574,0,6177,0,0,485,977,0,0,0,0,0,0,0,1085,1790,0,0,0,0,2500,0,0,0,0,123574,0,3786,0,29,0,0,0,46950,0,2211840
e0b26b5c-3007-4435-b153-86cd2d80e529.jpeg,0,0,214922,4603,0,881,486198,0,0,0,0,0,0,1300155,0,247565,366490,160195,0,0,0,44769,0,0,129435,0,0,579677,0,0,1371277,0,0,0,0,6989,9967,0,0,0,0,0,0,0,0,4579,0,0,199,0,2853,0,0,0,3579,17373,0,66406,0,0,0,0,0,0,0,5018112
d2dd48f9-cd57-4432-b490-05319bd734dc.jpeg,0,0,45359,57890,0,6322,82856,0,0,4168,0,0,0,602193,0,28188,142087,487339,0,19,0,8117,0,0,25391,0,0,238905,0,0,347835,0,0,0,0,8008,0,0,1481,0,0,0,0,2157,0,10588,1643,41772,0,0,20325,0,0,0,0,3255,0,6527,0,0,0,0,0,39415,0,2211840
6efa7de0-b28b-451a-8f8b-316ad1ff2672.jpeg,0,0,37460,0,0,0,26473,0,0,6960,0,0,0,1481807,0,39565,0,1244675,0,0,0,76031,0,0,0,1085,3384,354450,0,105,1414947,0,29595,0,0,104,0,0,0,0,0,6983,0,0,0,39826,0,0,0,0,10800,0,0,0,0,123130,0,111671,0,9061,0,0,0,0,0,5018112
2dd329b4-cd87-4633-80e9-072da3ffefdb.jpeg,0,0,36001,103471,0,12791,25409,0,0,0,0,0,0,651047,0,26984,174250,277165,0,207,0,3965,0,0,35133,0,0,141945,0,0,584823,0,500,0,0,22747,0,0,0,4291,0,0,209,0,281,12878,0,13072,0,0,0,9111,0,0,2495,28545,0,6431,0,63,0,0,0,38026,0,2211840
bff3baa5-4e71-4afd-8213-677f3105c12d.jpeg,0,0,257677,2676,0,7465,340979,0,0,0,0,0,0,1288135,0,336865,401625,255385,0,8060,0,8994,0,0,95872,0,0,500932,0,0,1237198,0,10221,0,0,7076,0,0,0,0,0,0,0,0,10965,49500,0,0,0,0,23334,0,458,0,0,170984,0,3711,0,0,0,0,0,0,0,5018112
fdf0d78c-1a79-4d63-ad3e-1fe63ce184eb.jpeg,0,0,43648,9822,0,0,28022,703,0,101,0,0,0,456160,0,64619,320297,203923,0,2155,0,52462,0,0,31941,0,0,66272,0,4083,707892,0,0,0,0,11970,0,0,0,0,0,0,0,0,0,13149,2140,14134,0,0,4281,1041,227,0,381,11326,0,118165,0,0,0,0,0,42926,0,2211840
a3b9aeed-1b5d-4666-a138-050336cd19aa.jpeg,0,0,65765,25755,0,29,26783,0,0,167,314,0,0,571878,0,96237,191269,282787,0,0,0,0,0,0,34829,0,0,71059,0,0,712810,0,1997,0,0,10812,0,0,0,1125,0,20,0,0,265,9364,5296,4993,0,0,4620,0,0,0,0,53330,0,0,0,1558,0,0,0,38778,0,2211840
924716cd-65ea-4bd4-8408-2099e59ba7c9.jpeg,0,0,170679,21561,0,193878,67491,0,0,0,0,0,0,1438504,0,293130,479104,439008,0,0,0,53104,0,0,119894,0,0,476341,0,3783,1111346,0,0,0,0,31206,0,0,0,0,0,0,0,0,0,2293,7,0,0,0,2606,0,0,0,29430,48758,0,34912,0,0,0,1077,0,0,0,5018112
2f959786-fb02-4024-8b73-ef82398a3b94.jpeg,0,0,36914,95106,0,74805,7095,0,0,45365,0,0,0,1507542,0,216928,442776,279478,0,0,0,0,0,0,70732,36,0,781470,0,6139,1200990,0,10080,0,0,10595,0,0,0,15922,0,0,0,0,3386,61050,0,0,0,0,30231,0,0,1644,3014,116814,0,0,0,0,0,0,0,0,0,5018112
3177eefc-404f-4182-9a0e-9f52a322b016.jpeg,0,0,183097,1306,0,90313,110302,0,0,0,0,0,0,1487337,0,253350,952996,360378,0,3181,0,35453,0,0,120963,0,0,685357,0,45861,486126,0,0,0,0,0,593,0,0,0,0,0,0,0,1120,89647,0,0,0,0,57935,3623,0,0,0,19249,0,29925,0,0,0,0,0,0,0,5018112
ce09e4bf-4954-467d-a156-9b7640dc4d06.jpeg,0,0,16851,9544,0,0,98958,0,0,0,0,0,0,1698808,0,7175,29304,120766,0,4683,0,2220,0,0,0,0,0,34218,0,0,2496119,0,0,0,0,5035,0,0,0,0,0,0,0,0,2228,17894,0,0,134,0,122,0,0,0,0,456171,0,11127,0,0,0,6755,0,0,0,5018112
e4b613cb-3bf6-46d5-9433-9aa8ec91fad7.jpeg,0,0,53913,2739,0,5848,11307,0,0,6057,40,0,0,477452,0,76901,204268,435854,0,53,0,0,0,0,42349,0,0,82647,0,0,669905,0,0,0,0,14268,0,0,0,0,0,0,0,0,0,14403,6295,5091,0,1718,6864,0,469,0,0,14489,0,0,0,0,0,0,0,38710,40200,2211840
31ae9dae-8a1b-461c-8c35-8095aee6c6f4.jpeg,0,0,8350,0,0,192,36018,0,0,0,0,0,0,1613005,0,8579,0,1074710,0,11753,0,11824,0,0,719,0,0,540322,0,1,1120301,0,34502,0,0,25222,0,0,0,0,0,0,0,0,931,12045,0,4870,0,0,0,41735,0,0,0,64818,0,395927,0,12288,0,0,0,0,0,5018112
377c81ea-9532-4a1d-b831-584c24efa910.jpeg,0,0,58346,1258,0,664,284987,0,0,854,0,0,0,523904,0,92522,220401,155382,0,0,0,7987,0,0,43566,0,0,226198,0,0,515340,0,563,0,0,10283,0,0,0,1,0,0,0,0,0,18327,0,667,0,0,3498,0,0,0,0,3056,0,5648,0,0,0,0,0,38388,0,2211840
1d7a4d0c-a422-4ad6-b595-00af65af5354.jpeg,0,0,262050,148710,0,0,371,0,0,0,124,0,0,1177956,0,347905,290132,237438,0,5247,0,12887,0,0,56027,0,0,696250,0,0,1498799,0,0,0,0,5529,0,0,0,20,0,0,43368,0,0,36401,0,83,0,0,35043,0,0,0,0,100530,0,5584,0,958,0,56700,0,0,0,5018112
a09e04da-311b-4411-b211-3b7a0ddfaa37.jpeg,0,0,64237,86198,0,2240,73466,0,0,6979,0,0,0,512572,0,78103,168122,503465,0,1093,0,6681,0,0,30728,0,0,184806,0,1417,309653,0,2179,0,0,23264,0,573,0,4030,0,4629,0,0,1035,11030,0,453,0,0,8869,0,0,0,0,11076,0,63881,13249,0,0,669,0,37143,0,2211840
9b18d900-b6b9-4b34-b732-50c12615ec06.jpeg,0,0,360632,0,0,86797,206234,0,0,0,0,0,0,1391256,0,383415,939167,591147,0,164,0,26837,0,0,143082,0,0,194199,0,0,344016,0,0,0,0,10334,0,0,0,0,0,1742,0,0,0,328,0,0,0,20005,901,0,0,0,7458,100620,0,209729,0,49,0,0,0,0,0,5018112
c727cb03-b864-4c03-8a9d-dd065cfcec5d.jpeg,0,0,58365,90084,0,1584,77813,0,0,464,0,0,0,533999,0,76496,159370,225650,0,33,1833,3424,0,0,38620,0,0,142675,0,0,674349,0,0,0,0,1663,0,0,0,81,0,0,0,0,0,48457,0,0,3,1674,12077,6365,5615,0,0,11853,0,1581,0,0,0,0,0,37712,0,2211840
91acb0b9-63ff-4afc-a999-3a8d8760072b.jpeg,0,0,50636,180269,0,0,78,0,0,0,0,0,0,445516,0,0,34157,524117,0,0,0,31859,0,0,32789,0,0,112400,0,0,608013,0,0,0,0,39324,0,0,0,0,0,0,0,0,1744,25607,0,0,479,0,1479,0,0,0,20850,23164,0,39151,0,0,0,1465,0,38743,0,2211840
df051127-f081-49f8-bf18-bf4f7c82dbfb.jpeg,0,0,143791,33941,0,0,65675,0,0,0,0,0,0,1310391,0,237265,528990,435955,0,0,0,4066,0,0,105679,0,0,231213,0,0,1669713,0,0,0,0,19349,0,0,0,0,0,0,0,0,0,138,0,0,0,0,12251,0,0,0,192,194467,0,3926,0,0,0,21110,0,0,0,5018112
c2280776-4987-4aae-bb4f-1f95091354c8.jpeg,0,0,75434,160094,0,2151,47539,0,0,0,0,0,0,534990,0,57958,140835,444978,0,0,0,2474,0,0,36385,0,0,156930,0,0,424442,0,2011,0,0,46174,0,0,0,109,0,0,0,0,623,8528,0,11096,0,0,3740,4910,1349,0,0,11021,0,1453,0,0,0,0,0,36616,0,2211840
a232d67c-c15a-4785-ac2e-c14678de0474.jpeg,0,0,93851,58199,0,2318,81664,32543,0,0,1222,0,0,1723443,0,13517,0,433896,0,9836,0,2502,0,0,127684,0,0,1049620,0,23927,1270620,0,0,0,0,2768,0,0,0,0,0,0,0,0,1651,35043,0,0,0,0,118,0,0,0,4933,45082,0,3226,0,0,0,449,0,0,0,5018112
da05a09b-de25-4238-953c-267f9cc649bc.jpeg,0,0,106998,0,0,0,6046,0,0,0,0,0,0,1516149,0,154856,0,118071,808650,1868,110144,0,0,0,75025,0,0,380468,0,11442,1432903,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,60423,0,0,233449,0,109,0,0,0,0,0,0,0,5018112
43271716-42dc-40d2-a687-6821fe891d9f.jpeg,0,0,116042,252075,0,0,230598,0,0,17692,0,0,0,1423770,0,224882,388008,187818,0,2425,0,18777,0,0,126636,0,0,492435,0,0,1388273,0,90,0,0,12381,0,0,0,1414,0,0,0,0,8024,56657,0,0,0,0,10892,0,0,0,0,43165,0,8880,0,0,0,7178,0,0,0,5018112
9e4a9dec-6722-4b70-a3cb-f2958d5babc0.jpeg,0,0,175161,0,0,0,152048,0,0,0,0,0,0,1292704,0,245873,755919,212149,0,5270,0,33144,0,423,54747,0,0,484560,0,40110,1323175,0,0,0,0,12681,0,0,0,0,0,0,0,0,3728,27657,0,218,0,0,35291,0,3179,0,0,98430,0,61645,0,0,0,0,0,0,0,5018112
bf0f40c7-cc66-4992-9444-fc73914b0414.jpeg,0,0,127051,113180,0,11536,5479,11631,0,0,0,0,0,1631615,0,8634,0,456227,0,10014,0,2717,0,0,177345,0,0,583550,0,54597,1781193,0,0,0,0,292,0,0,0,0,0,0,0,0,837,21262,0,0,0,0,1828,0,423,0,0,11438,0,2724,0,4539,0,0,0,0,0,5018112
516d91b1-055e-4c7e-8617-fdfa1a9478eb.jpeg,0,0,156714,334709,0,24399,75587,0,0,0,0,0,0,1192135,0,317517,144483,815920,0,1242,0,13442,0,0,54195,0,0,774269,0,0,886381,0,12122,0,0,31390,0,0,0,0,0,146727,0,0,3682,1429,0,0,0,0,0,3156,0,0,0,22743,0,5870,0,0,0,0,0,0,0,5018112
747281a0-23a5-4b24-96bb-069102b1d03b.jpeg,0,0,872,0,0,0,4079,0,0,0,0,0,0,1428426,0,3651,0,1685433,0,88629,0,17392,0,0,0,0,0,581625,0,0,287359,0,1095,0,0,49551,0,0,0,0,0,0,0,0,0,29258,0,44301,0,0,0,0,0,0,0,285356,0,511085,0,0,0,0,0,0,0,5018112
5e250f86-1bd6-48c0-83eb-d27a6e6a6253.jpeg,0,0,142109,70314,0,0,106252,0,0,0,0,0,0,1473305,0,265096,1916817,235379,0,0,0,46985,0,0,125409,0,0,186952,0,4834,329838,0,1601,0,0,7157,0,0,0,0,0,0,0,0,0,28101,0,0,0,0,20219,0,0,0,12463,11483,0,33684,0,0,0,114,0,0,0,5018112
4de16c7a-5d78-4c30-8052-361e10474d21.jpeg,0,0,109903,123414,0,14759,174011,0,0,64,89,0,0,1412495,0,225936,419167,576073,0,29,0,89474,0,0,76982,0,0,509627,0,0,993590,0,0,0,0,89765,1263,0,0,0,0,0,0,0,11718,42139,0,0,0,4635,10354,0,0,0,598,44544,0,87483,0,0,0,0,0,0,0,5018112
3cc9934b-0fd0-44eb-b38c-8f719acf6380.jpeg,0,0,184703,8550,0,0,142217,0,0,0,0,0,0,1349845,0,243970,1563142,171739,0,10344,0,53791,0,0,86845,0,0,222394,0,41834,648302,0,2795,0,0,721,0,0,0,3252,0,8531,0,0,0,68530,0,6449,0,0,55042,45404,0,0,6654,26587,0,66471,0,0,0,0,0,0,0,5018112
4ac83639-88a0-4f11-91f0-359edc11e48d.jpeg,0,0,171251,14193,0,0,35055,0,0,0,0,0,0,1042123,0,289153,561235,323829,0,3123,0,306628,0,0,85528,0,0,346747,0,142,1420446,0,81,0,0,16472,1127,0,0,0,0,0,0,0,0,30942,9170,0,0,961,28398,0,0,0,44,109862,0,208701,0,0,0,12901,0,0,0,5018112
ad75e266-ba2b-477f-a8ce-fc718a327003.jpeg,0,0,4003,6040,0,43178,8864,0,0,1017,0,0,0,559613,0,17863,592348,206710,2664,0,0,34730,0,2608,33604,0,0,123181,0,0,347159,0,437,0,0,39584,0,0,0,1466,0,0,0,0,1307,45521,0,607,0,0,30617,0,5597,0,697,12913,0,38475,0,0,0,0,0,51037,0,2211840
78101929-d14e-472f-a133-5bd962d6cde9.jpeg,0,0,37766,15214,1226,13124,42386,0,0,0,0,0,0,605225,0,66303,229265,329146,0,0,0,0,0,0,36143,0,0,56818,0,5710,610097,785,5900,0,0,11523,0,0,0,0,0,0,0,0,0,17713,11294,0,705,227,33448,6031,6,0,661,8934,0,28105,0,0,0,0,0,38085,0,2211840
60910c69-a70f-446c-8b1b-89b389d8084c.jpeg,0,0,169418,299034,0,0,79366,0,0,0,0,0,0,1344338,0,260181,295932,377023,0,2724,0,0,0,0,140433,0,0,805232,0,13625,1083893,0,0,0,0,0,13734,0,0,0,0,22993,0,0,690,97,0,0,0,0,0,0,0,0,2263,83866,0,1362,0,2344,0,19564,0,0,0,5018112
f262fd74-dec2-48cf-a1c6-4ec90951cb65.jpeg,0,0,13902,164,0,0,26963,0,0,0,0,0,0,1455425,0,0,0,1277761,0,41206,0,5960,0,0,0,0,0,412806,0,0,840281,0,0,0,0,29857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19818,0,0,380760,0,78954,0,434255,0,0,0,0,0,5018112
0b4b05ab-9be0-4db8-b5d0-e86ef020d36d.jpeg,0,0,42866,119558,0,24845,13430,0,0,6025,0,0,0,636430,0,9488,237837,392393,0,0,0,6302,0,0,36794,0,0,179139,0,18392,384724,0,2722,0,0,7665,0,0,0,0,0,1797,0,0,0,11915,0,1515,0,0,24005,0,0,0,0,10501,0,4217,0,0,0,0,0,39280,0,2211840
d8e8e45d-fc02-4cd7-90b2-a8b7463a1d8e.jpeg,0,0,237903,341313,0,1811,45501,0,0,0,0,0,0,1115634,0,355678,414383,175812,0,24678,0,35193,0,0,92594,0,0,625116,0,870,1217344,0,0,0,0,81936,199,0,0,0,0,0,0,0,0,26667,0,0,0,0,0,0,0,0,4322,188169,0,24024,0,2,0,8963,0,0,0,5018112
f914fe16-7373-4974-bf03-16a09fcf6301.jpeg,0,0,66494,10386,0,534,129319,0,0,0,0,0,0,465802,0,44802,197683,290472,0,5478,0,54376,0,0,40418,0,0,278362,0,0,453434,0,3898,0,0,19304,0,0,0,0,0,0,0,0,116,5377,157,0,1766,0,15702,0,3215,26831,0,16068,0,43184,0,0,0,429,0,38233,0,2211840
bb53ba68-b4ef-460d-a817-3e6204b535b8.jpeg,0,0,147142,0,0,62187,11,0,0,0,0,0,0,1550788,0,154962,486802,300029,0,3222,0,51169,0,0,75836,0,0,603457,0,6679,1415940,0,0,0,0,4309,0,0,0,0,0,0,0,0,0,32478,0,14,0,0,0,0,0,0,2474,75828,0,44785,0,0,0,0,0,0,0,5018112
615d915f-8469-47c2-8ec0-633f4cb643e8.jpeg,0,0,42136,30334,0,0,44083,0,0,16804,0,0,0,527391,0,74969,278062,222944,0,940,5281,0,0,0,34983,0,0,104992,0,0,604701,0,7359,0,4,11213,0,0,0,624,0,0,0,3462,1234,72012,3648,1267,348,0,25809,1758,17580,0,0,12501,0,28956,0,0,0,458,0,35987,0,2211840
fdd0e93f-cbb2-4030-be63-f0330dc10762.jpeg,0,0,188200,130454,0,10530,83125,0,0,2084,0,0,0,1181138,0,243103,310358,534186,0,7598,0,164706,0,0,74425,0,0,657385,0,14802,1091571,0,6225,0,0,119717,0,0,0,0,0,0,0,0,5147,39902,0,0,0,0,0,0,17977,0,18951,21659,0,87211,0,0,0,7658,0,0,0,5018112
1dc997ae-d085-4208-900c-fd48da5e918b.jpeg,0,0,245353,542880,13325,17125,17052,0,0,0,0,0,0,1084234,0,365102,687745,87230,0,113383,0,0,0,0,56938,0,0,856516,0,0,473776,0,0,0,0,296321,0,0,0,0,0,0,0,0,926,51176,49537,0,0,0,10207,0,0,0,0,28665,0,0,0,0,0,20621,0,0,0,5018112
92400974-8686-4343-b596-8c484cc7e19b.jpeg,0,0,12602,27039,0,0,85975,0,0,0,57746,0,0,1775495,0,37083,0,168928,0,5402,0,0,0,0,12520,0,0,696586,0,670,1669015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469022,0,29,0,0,0,0,0,0,0,5018112
01af5879-fe8b-4725-aaf9-3b2f76b0212e.jpeg,0,0,13457,71540,0,2789,49616,0,0,47308,0,0,0,1504282,0,223168,796151,183283,0,1550,0,8033,0,0,99403,0,0,249491,0,7901,1616974,0,0,0,0,19852,0,0,0,0,0,11,0,0,0,56769,0,0,2114,0,0,0,1940,0,1857,49062,0,8193,0,0,0,3368,0,0,0,5018112
a2c103b3-5e03-4c6c-8613-5c4988356e6a.jpeg,0,0,5333,38842,7049,0,339,0,0,0,0,7355,0,684439,0,8304,0,174052,3970,68015,0,108810,0,0,13659,0,0,415495,0,0,540423,0,0,0,0,3506,0,0,0,0,0,0,0,0,284,21307,1732,3373,0,0,0,0,0,0,0,15707,0,5432,0,3251,0,3171,0,77992,0,2211840
ac2fd838-c15e-41cc-b402-1aa89ad5bdb6.jpeg,0,0,51279,27414,0,0,49271,0,0,11374,33580,0,0,529927,0,83402,161090,388398,0,7,162,0,0,0,45194,0,0,161424,0,518,484640,0,1078,0,0,55736,0,0,0,2472,0,0,0,0,0,26375,2308,12812,883,0,1599,432,0,0,0,23765,0,18004,0,0,0,0,0,38696,0,2211840
0ec5e384-79b2-45a2-b3ad-968a1487bead.jpeg,0,0,184498,80307,0,0,403690,0,0,769,0,0,0,1256385,0,259255,342067,106964,0,2361,0,44463,0,0,108443,0,0,616541,0,0,1490609,0,0,0,0,470,0,0,0,0,0,0,0,0,0,27255,0,146,0,0,2609,0,0,0,0,55370,0,35910,0,0,0,0,0,0,0,5018112
eda8c8dd-cfe8-4596-9f82-bd6bf79cc31a.jpeg,0,0,4471,7,0,0,11905,0,0,9,672,0,0,1733965,0,17632,0,1303040,0,51699,51,8091,0,0,0,0,0,582336,0,1776,692176,0,142032,0,0,20963,0,0,0,0,0,0,0,0,0,6016,0,36502,0,0,0,0,753,0,0,21546,0,382458,0,12,0,0,0,0,0,5018112
27088292-26a7-4ad7-930b-b2caee5e3432.jpeg,0,0,55230,62204,0,0,49033,0,0,2836,0,0,0,500822,0,63752,0,154278,0,18061,0,2451,0,20,45075,0,0,105818,0,0,866265,0,0,0,0,2126,0,0,0,582,0,0,0,0,0,11529,0,1738,0,0,2468,13182,18211,0,194,147926,0,406,0,2035,0,71,0,85527,0,2211840
383368c2-f1c0-461c-b4bd-9bd768f7d560.jpeg,0,0,46772,2618,0,6787,7408,0,0,8675,4129,0,0,455996,0,145935,0,137601,0,50411,3599,9014,0,0,27236,0,0,299740,0,0,592583,0,14454,14,0,59087,0,0,0,0,0,0,0,0,635,18111,0,21599,50,153,22376,0,19209,0,0,120740,0,4279,0,0,0,51425,0,81131,73,2211840
581ab748-8b92-493f-8f4a-b7a9313d6ae6.jpeg,0,0,15579,198276,0,200,4867,0,0,0,0,0,0,535252,0,111670,575,296272,0,4012,8,9936,0,0,22094,0,0,167624,0,0,614434,0,0,0,0,19451,0,0,0,0,0,0,0,41,716,1424,0,23606,0,0,0,0,1342,0,1752,37078,0,4699,0,1484,0,65,0,82583,56800,2211840
d590f939-d56b-4466-92f0-ba76187728d9.jpeg,0,0,20093,53867,0,5674,9208,0,0,0,0,0,0,482630,0,15608,0,34355,0,105760,0,638,0,0,27035,0,0,164723,0,0,940691,0,16815,0,0,21995,0,0,0,0,0,0,0,0,10374,40113,0,39861,0,0,4250,0,12321,0,414,16400,0,23631,0,0,0,0,84939,79761,684,2211840
911a7039-448b-48e2-b584-12680ccb0d9c.jpeg,0,0,54857,95911,0,19184,0,0,0,0,0,0,0,437430,0,153390,0,11809,0,0,0,3924,0,0,30139,0,0,273230,0,63457,822223,0,108730,0,0,25164,0,0,0,0,0,0,0,0,0,6042,0,6244,0,15,8039,0,0,0,5484,4287,0,1957,0,0,0,0,0,80324,0,2211840
d6e256a0-dd74-4c05-91df-2f54585a192c.jpeg,0,0,54404,48495,0,13294,3991,0,0,0,0,0,1628,466007,0,3357,912,17326,0,0,0,28335,0,0,20447,0,0,199238,0,0,1201415,0,0,0,0,87,0,0,0,0,0,0,0,0,0,29174,0,0,0,0,0,0,0,0,27784,5,0,12766,0,0,0,0,0,82635,540,2211840
4d46ea90-60e1-47c8-bc52-6e4d9f336216.jpeg,0,0,32789,115378,0,1769,7071,0,0,12939,15,0,0,578590,0,68195,3137,293936,0,0,0,14518,0,0,20433,0,0,355060,0,0,393796,0,0,0,0,20064,0,0,0,0,0,0,0,0,1064,15292,0,19150,0,0,5943,0,0,0,119085,38580,0,7972,0,0,0,0,0,83962,3102,2211840
50c7ee8f-31f0-4270-854c-9948af0f2644.jpeg,0,0,9047,3748,0,0,0,0,0,0,0,0,0,595100,0,16705,0,552333,0,846,0,12462,98,0,0,0,0,278707,0,0,350540,0,29478,0,0,4920,0,0,0,15702,0,0,0,0,0,5304,0,18433,0,0,0,0,0,0,0,134833,0,31134,0,17123,0,0,59764,75563,0,2211840
8bd30a8e-9c76-4ef9-a89c-aa4795c60143.jpeg,0,0,4439,32928,0,0,0,0,0,0,0,0,0,306950,0,223812,0,257821,0,5964,0,4644,0,0,26642,0,0,483797,0,0,314646,0,34411,0,0,72449,0,0,0,0,0,0,0,0,1540,4729,0,24111,0,0,5404,30448,5184,0,1786,260498,0,16552,0,8513,0,0,0,84572,0,2211840
447b6bd1-2b3c-4dd0-b8d4-0e6eb76db676.jpeg,0,0,12114,127563,0,13872,39,0,0,0,0,0,0,525396,0,33074,0,455951,0,909,0,26252,0,0,20497,0,0,393547,0,748,141838,0,0,0,0,25419,0,0,0,0,0,0,0,0,419,1819,0,46243,0,68,175,0,0,0,8968,272435,0,11600,0,2,0,2939,0,88313,1640,2211840
ac05562f-c38d-482c-9c0c-e840ebdee195.jpeg,0,0,67578,90499,11,917,35461,0,0,570,0,0,0,551104,0,4219,0,58223,0,1266,0,1741,0,0,27374,0,0,137777,0,272,1061377,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,27958,0,66,0,0,0,0,0,0,1112,4698,0,8898,0,191,0,1948,0,84941,41977,2211840
18a06f15-76ae-4d3b-ba7e-dc9899afdf34.jpeg,0,0,19294,58955,0,854,0,0,0,2566,0,0,0,519495,0,19858,0,309110,0,16995,831,189443,27,0,21434,0,0,224349,0,0,564064,0,51,0,0,30971,0,0,0,0,0,0,0,0,1319,16275,0,51413,0,0,0,0,3146,0,0,29705,0,40561,0,6150,0,0,0,84965,9,2211840
e7464eb1-1d12-4726-8d10-e12f7edf3622.jpeg,1354,0,32458,69928,0,0,61042,0,0,7662,0,0,0,477348,0,25852,0,6772,0,12769,39,144812,0,0,22982,0,0,152352,0,0,1029851,0,0,0,0,3845,0,0,0,0,0,0,0,0,305,5873,0,1251,0,0,0,4035,0,0,0,1356,0,45444,0,296,0,4329,6522,82373,10990,2211840
e1085450-21fe-4c93-bfaa-faadecc193ca.jpeg,0,0,50741,64599,0,3946,47299,0,0,0,0,0,0,615304,0,104052,4,187270,0,99,5158,38225,0,0,34909,0,0,277543,0,4672,601530,0,974,0,0,12521,0,0,0,0,0,0,0,0,0,13670,0,7016,0,4895,2936,1104,4116,0,862,12341,0,20199,0,14360,0,1,0,79725,1769,2211840
00dfd6a4-be25-4d54-ae59-0fc3c6cc66ec.jpeg,0,0,31610,36375,0,858,146,33168,0,4491,0,0,0,409572,0,84767,0,27610,0,7250,0,8940,0,0,21083,0,0,184861,0,0,667049,0,19612,0,0,85305,296,0,0,5451,0,0,0,0,0,6630,0,162368,0,0,4,0,9,0,0,283120,0,3273,0,0,0,46008,0,81984,0,2211840
ac41d45a-4fb7-4f75-90d5-5ef4434af322.jpeg,0,0,14209,173064,757,10733,13948,0,0,21983,0,0,0,400289,0,159090,0,245460,0,0,0,4470,0,0,27977,0,0,583980,0,0,250879,0,0,0,0,0,0,0,0,0,0,0,0,0,577,8834,0,16227,0,0,248,0,404,0,1730,179936,0,16234,0,685,0,367,0,79759,0,2211840
