,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
ed9b9b85-e65f-44ef-bc70-887b6687fa0c.jpeg,0,0,29844,61141,16832,0,0,0,0,8572,0,0,0,1163334,0,70732,8024,517981,0,4001,0,8150,0,0,52894,0,0,1554307,0,12405,1218238,0,0,0,0,18138,0,0,0,0,0,0,0,1392,3114,31373,0,73184,0,0,3559,6440,0,0,144,14153,0,2963,0,4225,0,0,0,0,30060,4915200
18f2d73a-f644-4c29-bbb3-879a98b3db23.jpeg,0,0,30762,0,0,273464,298084,0,0,8,0,0,0,845459,0,27987,542688,216426,0,692,63,12050,0,0,56576,0,0,720932,0,13528,1061936,0,208,0,0,945,2008,0,0,0,0,4052,0,1109,0,77,0,0,0,0,7122,0,0,0,0,26441,0,15654,0,0,0,0,0,56373,700556,4915200
ed3b1f96-773f-4bc8-93c3-86ccac69cee4.jpeg,0,0,137007,344783,0,543,153472,0,0,0,0,0,0,1515734,0,301957,1140247,380447,0,0,0,0,0,0,114325,7376,0,1099033,0,0,1831777,0,415,0,0,1,0,0,0,5580,0,0,0,0,1655,13587,0,0,0,0,10044,0,7399,0,0,119699,0,0,0,0,0,7801,0,0,487118,7680000
5b368cdd-ded6-42f8-9248-9873ef67a14a.jpeg,0,0,64075,21275,0,8256,26395,0,0,0,0,0,0,555338,0,111838,52543,256020,0,665,0,26911,0,0,31095,0,0,1040902,0,63540,1727787,0,51727,0,0,1452,0,0,0,0,0,0,0,0,1305,53423,1995,0,0,0,47941,0,0,0,0,711910,0,23909,0,0,0,7754,0,0,27144,4915200
c05a06d4-abdd-47fe-80ab-e3d027b97249.jpeg,0,0,164064,43248,0,14265,59121,0,0,0,0,0,0,1845643,0,166260,1743898,112742,0,0,0,0,0,0,62407,0,0,498406,0,45891,2225056,0,48875,0,0,26939,0,0,0,0,0,0,0,0,0,54984,0,2991,0,0,34048,0,0,0,0,23073,0,0,0,0,0,1655,0,0,506434,7680000
412e59b0-087d-45c9-862e-ab00550d5375.jpeg,0,0,55598,25886,0,0,195,0,0,4169,0,0,0,1036111,0,89065,0,852294,0,12072,674,24706,415,0,38123,0,0,922897,0,8416,1363432,0,20780,0,0,130251,0,0,0,0,0,0,0,0,3642,35290,0,64850,0,0,1520,0,43373,0,4440,55976,0,83939,0,2548,0,730,396,0,33412,4915200
2350df61-45f2-4942-8378-1a8174c5ffda.jpeg,2020,0,70339,82905,0,149303,329507,0,0,0,0,0,0,742135,0,21954,561926,497695,0,0,2319,5156,0,0,37899,0,0,520127,0,230,957929,0,0,0,0,1338,39,0,0,0,0,0,0,0,257,28475,5,0,0,1842,7322,0,619,0,258,89370,0,16593,0,1565,0,6132,0,53417,726524,4915200
eb090f1b-b050-4cc6-8415-6e63ccf0a73b.jpeg,0,0,72846,107634,0,0,23168,0,0,0,0,0,0,975813,0,59401,0,138132,0,34947,114,10815,0,0,46043,0,0,384681,0,3200,2574267,0,4052,0,0,12261,0,0,0,62842,0,0,0,0,0,38847,0,26769,0,0,0,53115,0,0,5930,222584,0,5415,0,16162,0,0,1508,0,34654,4915200
3941c75d-5275-490b-af04-91dafeb1af7e.jpeg,0,0,74491,38287,0,1838,33357,0,0,0,0,0,0,597252,0,113947,59593,238724,0,2,0,30117,0,0,36248,0,0,1017943,0,12882,1667045,0,12027,0,0,54135,16,0,0,0,0,0,0,0,6520,99898,10430,0,0,0,80528,0,0,0,0,675915,0,29861,0,0,0,0,0,0,24144,4915200
0ef91e0b-b670-447a-a592-e8411c12b380.jpeg,0,0,148889,34065,0,67192,276320,0,0,0,0,0,0,737019,0,2393,1129680,291738,0,0,0,0,0,0,42691,0,0,741536,0,379,513086,0,2594,0,0,89023,53,0,0,0,0,0,0,0,2713,6451,1366,0,0,0,129,0,0,0,90,65029,0,260,0,0,0,1051,0,51074,710379,4915200
35215944-ea93-4694-bfc3-b45fa177d497.jpeg,0,0,84638,12325,0,5071,33202,0,0,0,0,0,0,627110,0,103585,263827,315379,0,2,41,5090,0,0,58245,0,0,1158182,0,72471,1334500,0,134537,0,0,3043,3015,0,0,0,0,0,0,0,0,115828,0,1428,0,0,0,0,0,0,2,557461,0,3575,0,0,0,0,0,0,22643,4915200
ea7bfd8e-1336-4ce7-b871-cc3b736f50ea.jpeg,0,0,104724,55988,0,0,4492,0,0,319,0,0,0,925207,0,90014,0,535216,0,7164,0,852,0,0,0,0,470,621524,0,69039,2230410,0,0,0,0,2855,0,0,0,0,0,0,0,0,817,0,0,89129,0,304,1654,0,0,0,176,147955,0,787,0,0,0,5030,0,0,21074,4915200
911a4ecd-d195-4826-b113-d6d24f10a5d2.jpeg,0,0,86743,219,0,251216,7921,0,0,0,0,0,0,802936,0,4335,725232,129318,0,0,0,2800,0,0,56820,0,0,764643,0,646,1053623,0,0,0,0,54537,0,0,0,1250,0,0,0,0,0,23032,0,40720,670,0,22963,0,3849,0,0,110680,0,1823,0,0,0,2172,0,46878,720174,4915200
24eaf77b-9268-45e3-b085-b3e8db26aa0f.jpeg,0,0,36684,10506,0,243417,292205,22,0,1478,0,0,0,897337,0,27646,557857,528057,0,0,0,8076,0,0,70592,0,0,728790,0,11498,607822,0,10515,0,0,44121,11,0,0,243,0,5183,0,0,0,14334,0,23,0,0,19951,0,0,0,2866,33985,0,8388,0,0,0,0,0,57847,695746,4915200
acb34378-0d37-4b54-bd17-99cae508cda3.jpeg,0,0,20863,3222,0,0,303710,0,0,0,0,0,0,1111243,0,24395,0,1265808,0,2507,0,0,0,0,67792,0,0,78248,0,5537,1173812,0,3008,0,0,429,6834,0,0,0,0,322,0,0,0,9043,0,0,0,0,2785,0,0,0,1972,92257,0,0,0,0,0,95,0,52610,688708,4915200
2c0eee35-eef7-481b-95e8-71137fca6c1f.jpeg,0,0,95666,12995,0,105460,324269,0,0,0,0,0,0,793534,0,18281,1109720,257117,0,4264,0,1186,0,0,37183,0,0,514550,0,0,685301,0,2389,0,0,23261,0,0,0,0,0,0,0,0,0,20782,0,0,0,0,29825,289,71,0,1040,122127,0,889,0,0,0,0,0,63731,691270,4915200
4a625bc9-0019-4647-bbad-7fedb3da6b75.jpeg,0,0,205268,77724,0,10528,302975,0,0,0,0,0,0,1552042,0,190865,2681884,405108,0,16135,0,21807,0,0,70744,0,0,814131,0,568,577752,0,5,0,0,8611,0,0,2472,69,0,0,0,0,0,37638,0,42221,0,0,60626,14,0,0,5115,60287,0,24317,0,0,0,5981,0,0,505113,7680000
d7a375a3-b216-4ab8-931a-3f776876c86a.jpeg,0,0,74522,0,0,464060,29277,0,0,0,0,0,0,885566,0,14831,837551,65310,0,3371,0,2143,0,0,55260,0,0,545383,0,2771,1031157,0,0,0,0,20712,0,0,0,0,0,0,0,0,95,23507,76,0,0,0,35545,0,0,0,953,33787,0,0,0,0,0,10496,0,49462,729365,4915200
8ccc82f1-33a2-4583-99b3-0dcd918f733f.jpeg,0,0,226184,439244,0,6654,198454,0,0,0,0,0,0,1533105,0,242750,655711,718836,0,1740,0,0,0,0,82498,0,0,1223171,0,3776,1804553,0,0,0,0,0,20557,0,0,0,0,6639,0,0,0,5165,0,0,0,3333,3702,0,0,0,1987,19398,0,0,0,0,0,7524,0,0,475019,7680000
1f106fcc-c9c0-4fc5-a9f3-764770634db3.jpeg,0,0,136893,180598,0,17338,92693,0,0,0,0,0,0,1624232,0,271021,853192,287536,0,3578,0,0,0,0,99411,164,0,1172320,0,28821,2312564,0,350,0,0,5823,17756,0,0,0,0,17413,0,0,0,0,0,22778,0,0,2021,0,0,0,0,27359,0,0,0,0,0,2112,0,0,504027,7680000
b399b1da-d21a-429d-8d6f-57dac365c652.jpeg,0,0,124842,38324,0,94961,282799,0,0,0,0,0,0,737022,0,13,1348223,378096,0,2032,0,117,0,0,48525,0,0,556291,0,14825,515114,0,0,0,0,13183,0,0,0,0,0,0,0,0,2775,4950,0,0,0,0,0,0,0,0,0,11235,0,0,0,0,0,31636,0,46004,664233,4915200
d2f5d350-1b24-47aa-816b-ef155dd2ce9b.jpeg,0,0,54525,81173,182,259010,327583,0,0,0,0,0,0,937200,0,25231,600189,203776,0,3945,0,0,0,0,22321,0,0,737248,0,0,781043,0,857,0,0,37326,0,0,0,0,0,0,13304,0,510,21234,0,0,3099,0,395,0,1544,0,4348,58827,0,0,0,0,0,0,0,48370,691960,4915200
e04f455f-fb01-4d5c-a795-97ffab7a7039.jpeg,0,0,15228,159287,0,234498,309934,0,0,21617,0,0,0,819514,0,37822,653407,300557,0,0,0,8277,0,0,38129,0,0,729995,0,0,630144,0,5543,0,0,25443,0,0,0,0,0,1678,0,0,0,0,0,0,0,15,512,0,0,0,0,86914,0,326,0,1268,0,422,0,39278,795392,4915200
8b5cc743-d5fc-4099-8b69-74480366adab.jpeg,0,0,144596,325074,0,1974,151962,0,0,0,0,0,0,1634879,0,311376,620380,838019,0,0,0,0,0,0,122510,0,0,1380935,0,0,1374614,0,2550,0,0,130579,0,0,0,0,0,0,0,0,11058,73316,0,0,0,0,0,0,0,0,0,83976,0,0,0,0,0,0,0,0,472202,7680000
ed88f453-5ba0-472b-996a-0e60d2d59084.jpeg,0,0,113905,437105,44175,472,28043,0,0,53356,0,0,0,1311698,0,442155,1249878,166995,0,19214,0,916,0,0,77918,0,0,716006,0,0,2345766,0,0,0,0,1331,0,0,0,0,0,0,0,0,2319,76747,8694,0,0,0,78664,0,0,0,0,9728,0,0,0,0,0,0,0,0,494915,7680000
1e23e876-8460-41e2-8b28-02b04e738e55.jpeg,0,0,159234,324991,0,57956,5137,0,0,0,0,0,0,840640,0,0,0,830826,0,339,0,13220,0,179,78601,0,0,2133476,0,323,2281997,0,41542,0,0,115332,0,0,96,5533,0,0,0,0,0,44834,1128,0,0,0,13222,0,0,0,0,716162,0,15232,0,0,0,0,0,0,0,7680000
77e76b83-bb03-43fd-9ab3-347fc2c092e8.jpeg,0,0,140638,300911,0,39789,15995,20,0,0,0,0,0,1231929,0,144441,2043055,130709,0,0,0,0,0,0,71647,0,0,2122398,0,0,1318377,0,0,0,0,19426,0,0,0,0,0,0,0,0,5582,16369,0,59054,0,0,5773,0,0,0,0,13887,0,0,0,0,0,0,0,0,0,7680000
6df976aa-69be-431c-b6cc-1b3555039720.jpeg,0,0,75358,30847,0,0,4361,0,0,12018,0,6673,0,1374837,0,114399,0,2129472,0,8140,0,0,0,10310,55635,0,0,2380827,0,0,1023004,0,0,61515,0,84790,0,0,0,0,0,0,0,0,11952,34193,0,0,0,0,5890,86,0,0,0,255251,0,442,0,0,0,0,0,0,0,7680000
bc8df9ba-13da-4322-b44f-f0e3955b2faf.jpeg,0,0,344251,84134,0,0,841756,0,0,0,0,0,0,1552339,0,41621,2346368,291304,88279,0,14010,25795,0,0,142678,0,0,1086130,0,34857,616739,0,0,0,0,0,0,1061,0,0,0,0,0,0,5940,56706,12170,3376,0,0,42188,0,1566,0,0,23827,0,22905,0,0,0,0,0,0,0,7680000
0c84036a-ec80-41dd-86f1-7479d1832867.jpeg,0,0,90780,97104,0,0,278102,0,0,0,0,0,0,781824,0,118807,0,2745792,0,3392,0,0,0,0,25909,0,0,1843594,0,0,920670,0,0,0,0,435598,0,0,0,0,0,0,0,0,15234,17826,0,0,0,181,103514,4283,0,0,68,177424,0,0,0,0,0,19898,0,0,0,7680000
e67b3351-9c47-46ad-882d-037ac94221ad.jpeg,0,0,30251,70771,1926,29685,18362,0,0,0,0,0,0,1354481,0,68,60019,806256,0,0,0,6702,0,0,78882,0,0,1175417,0,6239,3100196,0,9537,0,0,270475,0,0,0,0,0,0,0,0,223,16033,0,4719,0,0,2429,0,0,0,0,633235,0,4094,0,0,0,0,0,0,0,7680000
dc295ae7-bc00-4be3-a10f-e8da1d532f8d.jpeg,0,0,72560,0,0,0,0,0,0,0,0,0,0,1869525,0,64521,24,0,5348732,5396,7409,998,0,0,115888,0,0,113643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,6386,0,0,64334,0,930,0,0,0,3983,0,0,5063,7680000
f3dd131d-9627-43f1-b2e8-1acf5452facb.jpeg,0,0,296,0,0,0,0,0,0,0,0,7823,0,3058,0,626473,0,4083300,0,523218,0,0,0,0,0,0,0,999733,0,0,255646,0,0,0,0,93336,0,0,0,0,0,0,0,0,4816,11437,0,0,0,0,0,0,0,0,0,1070864,0,0,0,0,0,0,0,0,0,7680000
48dfe73c-6d83-4186-94f7-8623cd0ab650.jpeg,0,0,52967,27816,0,4342,36139,0,0,117,0,0,0,1319116,0,10897,0,2982813,0,19750,0,0,0,0,63631,0,0,1692574,0,129,603282,0,0,0,0,111018,0,6917,0,0,0,0,0,0,2257,69477,0,0,0,0,57398,4548,0,0,0,614812,0,0,0,0,0,0,0,0,0,7680000
a00c30b2-b470-4503-846c-47b659671d50.jpeg,0,0,23039,8331,0,0,0,0,0,0,0,0,0,761073,0,0,0,3814715,0,483708,0,0,0,0,7318,0,0,9756,0,0,710508,0,0,0,0,110363,41252,0,0,0,0,0,0,0,752,2163,0,0,0,0,686880,0,0,0,41631,978511,0,0,0,0,0,0,0,0,0,7680000
5515473a-882e-419f-8464-88f2c2259706.jpeg,0,0,150855,76884,0,219098,67916,129314,0,0,0,0,0,1181308,0,24650,709644,509721,0,365,5140,7121,0,0,80942,0,0,3168790,0,13502,1255091,0,0,0,0,7860,0,0,0,0,0,0,0,0,838,14440,19557,0,2145,0,12422,0,0,0,0,18726,0,3671,0,0,0,0,0,0,0,7680000
3a329386-9bf7-44e3-bd70-a7b4f0320c9d.jpeg,0,0,124692,375047,3154,84176,19302,0,0,0,0,0,0,1385937,0,1628,1886124,113449,0,446,0,9464,0,0,123927,0,0,1378160,0,0,2081285,0,0,0,0,102,0,0,0,0,0,0,0,0,0,38754,0,0,0,0,36508,0,0,0,0,9467,0,8378,0,0,0,0,0,0,0,7680000
66653150-9ba1-45c3-afe1-802cfcf166b3.jpeg,0,0,300967,49939,20562,97597,963216,0,0,0,0,0,0,1579559,0,48803,1848369,444631,50743,3742,0,32189,0,0,133288,0,0,1086561,0,0,758286,0,0,0,0,0,0,0,0,0,0,0,0,0,4141,80972,5463,0,0,98533,26968,0,2212,0,0,11650,0,21289,0,0,0,8052,0,0,2268,7680000
95c41320-5a97-4f4c-bbc7-f7c047ed6fd4.jpeg,0,0,46087,97833,0,2580,41416,0,0,0,0,0,0,1531330,0,42678,0,2915655,0,18840,0,0,0,0,0,0,0,2146315,0,15114,723872,0,0,20485,0,14355,0,0,0,21226,0,0,0,0,144,11817,0,0,0,0,13571,0,0,0,0,16682,0,0,0,0,0,0,0,0,0,7680000
4c48197b-4d03-485c-8b6f-7ae02c4d342f.jpeg,0,0,17228,1079,0,39909,80528,0,0,0,0,0,0,1237351,0,29561,3943,67759,0,0,0,221623,0,0,40150,0,0,2293458,0,0,2739501,0,0,0,0,14041,0,0,0,0,0,0,0,0,1471,58287,471,47604,0,0,2623,72,0,0,0,618669,0,164672,0,0,0,0,0,0,0,7680000
bbc2ae01-3cb3-452c-b61a-0614bc164309.jpeg,0,0,50662,116539,0,37785,91820,0,0,0,0,0,0,1330061,0,67448,42169,1342432,0,0,0,11223,0,0,58093,0,0,1141608,0,2,2807032,0,0,0,0,113459,0,0,0,0,0,0,0,0,5009,14244,0,0,0,0,0,0,0,0,13093,432133,0,4603,0,0,0,585,0,0,0,7680000
4f0a4ddd-146a-4d5a-a400-73a8b96984c3.jpeg,0,0,82318,312122,0,0,173740,0,0,0,0,0,0,1595314,0,92471,20690,1767060,0,0,0,14044,0,0,47289,0,0,1666998,0,15629,1417217,0,0,0,0,147702,0,0,0,0,0,0,0,0,0,49875,21890,0,0,1,142579,0,0,0,4111,97866,0,11084,0,0,0,0,0,0,0,7680000
7872d1e0-1fbe-4723-8e30-a2f8e16c6918.jpeg,0,0,155667,305580,240,28547,142991,0,0,0,0,0,0,1384560,0,72914,0,818140,0,0,0,5723,0,0,71690,0,0,2924032,0,40582,1439786,0,0,0,0,39937,0,0,0,23842,0,0,0,0,7885,137877,0,171,0,27526,14532,11762,0,0,0,23350,0,2666,0,0,0,0,0,0,0,7680000
4d932aa6-695e-4a9b-a8e9-6a56fc9c45ea.jpeg,0,0,2509,6984,0,0,764,0,0,0,0,0,0,29377,0,273193,0,3379983,0,882867,0,0,0,0,1038,0,0,1455697,0,0,355179,0,0,0,0,63508,0,0,0,0,0,0,0,0,10185,17291,0,0,2291,0,0,0,0,0,0,1199134,0,0,0,0,0,0,0,0,0,7680000
1bd3e642-1c89-4eeb-990b-b707c1f7339b.jpeg,0,0,50312,8727,0,13886,22741,0,0,0,0,0,0,969498,0,30765,0,2953572,0,31134,0,0,0,260519,677,0,0,918868,0,0,1537179,0,207795,4401,0,99933,69,0,0,0,0,0,0,0,3612,45021,14933,15431,0,0,46912,1375,293,0,0,442344,0,3,0,0,0,0,0,0,0,7680000
6d0342a9-0c49-4146-a3a8-72c78cc00fd4.jpeg,0,0,91716,21,0,0,21945,0,0,0,0,0,0,1502743,0,11453,0,3521995,0,3186,0,602,0,0,19276,0,0,82773,0,0,969515,0,78704,4122,0,297287,0,0,0,0,0,0,0,0,0,1833,28353,0,0,0,974604,0,0,0,0,67325,0,2547,0,0,0,0,0,0,0,7680000
edf4f6e6-b0bd-4877-96ea-6e4171d82158.jpeg,0,0,247348,206010,0,56255,946397,0,0,0,0,0,0,1697497,0,86758,3405638,41078,233,4051,41,5809,0,0,203510,0,0,461155,0,0,177531,0,0,0,0,13507,15971,0,0,0,0,0,0,0,0,0,433,0,0,0,878,0,0,0,0,8379,0,4012,0,0,0,0,0,0,97509,7680000
a0084097-8b74-4698-b1ae-2c60872787ae.jpeg,0,0,62258,143435,0,0,24239,0,0,0,0,0,0,1424109,0,22309,0,555395,0,24562,869,549,0,3060,92241,0,0,1667742,0,0,3203241,0,1709,0,0,27729,0,0,0,0,0,0,0,0,6128,50595,0,0,169,12615,10637,0,1071,0,0,338596,0,0,0,0,0,6742,0,0,0,7680000
