,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
b089288b-8374-465b-bf76-8794a090afc3.jpeg,0,0,31904,89899,0,458,27003,0,0,4726,1161,0,0,2043118,0,61058,0,260539,0,0,0,0,0,0,7052,0,0,1096183,0,95012,917818,0,165,0,0,0,0,0,0,0,0,0,0,0,575,32790,0,59237,0,0,13709,0,0,0,0,351741,0,0,0,0,0,0,0,0,214268,5308416
9d2af4ff-5210-41e6-808e-0e73c49c4f1e.jpeg,0,0,16044,1160,0,0,7205,0,0,7205,6462,0,0,1906275,0,103760,0,100353,0,0,0,0,0,0,0,0,0,766992,0,85828,1746031,0,0,0,0,0,0,0,6374,0,1887,0,0,0,0,46017,0,0,0,0,5319,0,0,0,0,301095,0,0,0,0,0,0,0,0,200409,5308416
761127c7-9aaa-49ec-898f-7b70aa69e39b.jpeg,0,0,18887,28510,19212,125,24,0,0,0,0,0,0,82334,0,66321,0,145127,0,0,0,0,0,0,6793,0,0,5780032,288315,0,662657,0,0,0,0,53651,0,0,0,24234,0,0,278,0,5932,167993,1541,0,24432,0,47278,0,0,0,195916,600705,0,0,0,0,0,1464,0,72639,0,8294400
1603cd40-5e24-4875-85be-1ec6643c11b4.jpeg,0,0,25620,64152,0,1722,101038,290,0,0,0,0,0,283636,0,0,0,470544,0,0,0,0,0,0,22998,0,0,3877801,371488,3,2631075,0,0,0,0,38741,0,0,0,1704,0,0,0,0,4803,44718,9442,0,0,37,15070,0,0,0,1122,243324,0,0,0,0,0,14610,0,70462,0,8294400
65cd9a83-c7c7-4642-a495-5ca6799b73f0.jpeg,0,0,29556,40651,0,0,278,0,0,21508,0,0,109987,1923608,0,110011,0,3542858,0,40715,0,0,0,993,94671,0,0,1834518,0,0,8200,0,0,0,0,24239,0,0,0,7100,0,0,0,0,5794,103434,301,9041,21194,7880,74720,0,13440,0,78,140122,0,0,6713,0,0,0,0,122790,0,8294400
dac409b5-b5b9-44a4-a965-ffab7ed4d112.jpeg,0,0,662,97658,0,0,1501,0,0,0,0,0,0,119887,0,0,0,3155967,0,0,0,0,0,138,733,0,0,2227914,479643,0,2039120,0,0,0,0,1310,0,0,0,80,0,0,0,0,0,23464,0,0,0,13130,60910,0,0,0,0,4654,0,0,0,0,0,0,0,67629,0,8294400
1ea7176d-2f9a-4b3d-a71b-75ce075c3a2f.jpeg,0,0,48784,231545,0,4471,0,0,0,2450,65,0,0,234861,0,100974,20501,685864,0,88896,0,0,0,0,1151,0,0,5579156,255733,0,590544,0,48111,0,0,9589,0,0,0,0,0,0,0,0,8002,108806,0,10272,0,0,72034,12272,0,0,0,59157,34235,0,0,10993,0,5180,0,70754,0,8294400
b0f4ccfe-972c-42f1-ba24-de162d3f8e48.jpeg,0,0,14541,59,0,0,0,3242,0,0,0,0,0,192233,0,30892,0,2081571,0,5368,0,0,0,0,5166,0,0,2559687,349984,0,2412018,0,0,0,0,207713,0,0,0,31530,0,0,0,0,1685,37717,0,0,0,0,2939,0,0,0,0,283918,0,0,0,0,0,2967,0,71170,0,8294400
21854328-b8e4-4bea-9fef-3ca0d07ed246.jpeg,0,0,7003,36414,246,0,11740,0,0,0,0,0,0,388185,0,0,0,455467,0,557,0,0,0,54251,15465,0,0,4244098,194692,0,2288682,0,0,0,0,8517,0,0,0,0,0,0,0,0,9859,68136,6007,39,0,21392,15076,0,0,0,0,394108,0,0,0,0,0,4475,0,69991,0,8294400
87442dc0-287d-4d8f-a0c0-5983b9ed9d04.jpeg,0,0,34233,0,0,0,0,0,0,3674,93,0,0,167451,0,82503,0,531522,0,818,0,0,0,0,0,0,2039,46117,0,15,17514,0,0,0,0,1434,0,0,0,0,0,0,0,0,0,12621,0,0,0,5129,4520,0,0,0,0,11917,0,0,0,0,0,0,0,0,0,921600
f9bfe7db-d77b-4a5d-8074-427e90c5ca14.jpeg,0,0,6684,4962,0,0,5444,0,0,0,0,0,0,85893,0,98840,0,468391,0,28003,0,0,0,0,0,0,0,0,0,1224,108383,0,61,0,0,57734,0,0,0,0,4,0,0,0,3348,3369,0,0,0,1231,115,0,0,0,0,47914,0,0,0,0,0,0,0,0,0,921600
cbfb6a91-1e81-4db6-bf8a-8986bd22b496.jpeg,0,0,4808,0,0,0,0,0,0,0,7473,0,0,357893,0,8665,0,366837,0,2142,0,0,0,0,0,0,0,59034,0,0,2265,0,8410,0,0,876,0,0,0,0,0,8099,0,0,128,1179,0,0,0,0,387,84,224,0,0,93085,0,11,0,0,0,0,0,0,0,921600
3e081abd-9225-4d09-86d1-b9073db1e7d2.jpeg,0,0,0,357,0,0,0,0,0,0,0,0,0,1028,0,378267,0,392886,0,45356,375,0,0,0,0,0,0,68496,0,0,9098,0,0,1073,0,17771,0,0,0,0,0,1093,0,0,0,74,0,0,0,0,0,1761,2719,0,0,1246,0,0,0,0,0,0,0,0,0,921600
b66f2dd6-599e-4292-b4c2-a93ac3094a7e.jpeg,0,0,5136,8307,0,0,0,0,0,0,0,303067,0,2251,0,932,0,5749,0,144,0,0,0,0,0,0,0,9109,0,201884,367937,0,0,0,0,3,0,0,0,0,0,0,0,0,13,10661,3,0,0,65,187,0,0,0,0,3676,0,0,0,0,0,2476,0,0,0,921600
9c556cf3-1bf5-450e-9ce9-7eb00cf83071.jpeg,0,0,7585,10192,0,0,1808,0,0,0,0,0,0,90124,0,53261,0,1021851,0,0,0,0,0,225,0,73,0,433651,0,1138,239939,897,0,0,0,0,0,0,0,0,0,0,0,0,1273,4828,0,23,0,437,9200,318,12,0,0,196765,0,0,0,0,0,0,0,0,0,2073600
ce881b43-43d9-4e60-8179-053347cb45db.jpeg,0,0,27190,0,0,0,0,0,0,5056,0,0,0,286530,0,62790,0,503297,0,2493,0,0,0,0,0,0,0,7070,0,0,4382,0,0,0,0,1586,0,0,0,0,0,0,0,0,2389,9352,0,0,0,3765,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921600
5ec64417-6148-4de9-941d-e2eb23fac1e0.jpeg,0,0,100287,5037,0,0,17398,0,0,0,0,1113,0,821773,0,265830,0,1144288,0,10164,0,0,0,2093,166197,0,0,2017590,0,760050,2787772,0,0,0,0,9951,0,0,0,0,0,0,0,0,764,68503,0,5564,93,0,3229,0,0,0,0,87497,0,0,0,0,0,2583,0,0,16624,8294400
f515a63f-4cd3-41ac-bb69-ce8362e6141c.jpeg,0,0,100121,0,0,2425,0,333066,0,0,0,0,0,206988,0,249847,0,1551569,0,24558,46948,0,0,0,80207,0,0,204701,0,0,1407384,0,0,0,0,112294,3728,0,0,0,0,0,0,16,0,761,0,0,0,0,44875,4463,100569,0,0,420332,0,0,0,0,0,0,0,0,1097852,5992704
b14cd523-ca15-423e-b9c7-625940bc7185.jpeg,0,0,106116,10059,0,49038,2950,196068,0,0,0,0,0,565817,0,371248,0,1122319,0,73711,15230,0,0,0,63419,0,0,572762,0,0,953083,0,13,0,24375,80501,4411,0,0,0,0,0,0,0,985,310470,0,181136,0,9589,0,26436,112095,0,6640,33586,0,386,0,0,0,0,0,0,1100261,5992704
c56bedba-c8ba-4ffd-916a-4cd912519666.jpeg,0,0,70510,39,0,0,0,158745,0,0,24281,0,0,479043,0,330064,0,1458623,0,4598,5642,0,0,0,98157,8562,0,287846,0,0,1441319,0,0,0,153,0,0,0,0,0,0,0,0,0,9447,71265,0,46663,792,0,17552,0,17246,0,0,407593,0,9256,0,0,0,0,0,0,1045308,5992704
d17ffced-fa55-446b-9d0a-4a245f700a16.jpeg,0,0,56442,980140,0,0,0,0,0,0,0,0,0,192885,0,73175,0,1677152,0,603321,0,0,0,0,0,0,0,156238,0,0,507562,0,0,0,0,8214,0,0,0,0,0,0,0,0,0,29986,0,0,0,0,0,0,0,0,0,649624,0,0,0,0,0,20614,0,0,1037351,5992704
1aaf0d35-4c2d-41d5-a0a2-592171335efc.jpeg,0,0,93731,2095,0,4390,0,305749,0,404,0,0,0,319687,0,272295,0,1309174,0,21211,8392,0,0,0,154043,0,0,23931,0,0,1865670,0,0,0,0,48374,0,0,0,0,0,0,0,0,0,194185,0,4140,0,0,0,0,15198,0,1138,247958,0,679,0,0,0,81,0,0,1100179,5992704
d2c30242-d15f-4a20-b3cf-97d2a21921ff.jpeg,0,0,9150,21132,0,719,0,1850,0,0,0,0,0,276989,0,9173,0,652870,0,17327,0,0,0,0,19137,0,0,436356,0,0,650918,0,0,0,0,52102,0,0,0,0,0,0,0,0,1220,33440,0,11001,1192,0,34738,0,1207,0,827,2780537,0,0,0,0,0,0,0,0,980819,5992704
46ab2e44-0598-4322-9b2c-8ca7f4ec756d.jpeg,0,0,34631,41228,0,0,0,0,0,0,0,0,0,876078,0,50310,0,1340191,0,15239,2501,0,0,0,34412,0,0,183209,0,0,1515047,0,0,0,0,20185,0,0,0,0,0,0,0,0,254,9912,0,0,0,2363,0,0,117,0,0,691748,0,0,0,11163,0,0,0,0,1164116,5992704
b1eacbb2-9a57-4320-8e7f-bc98feff4210.jpeg,0,0,78305,0,0,37006,0,28751,0,0,0,0,0,596839,0,319183,0,2223597,0,12730,0,0,0,2797,37517,0,0,44700,0,0,543403,0,1892,0,822,115080,0,0,0,0,0,0,0,0,0,222045,0,0,17064,6623,5917,0,6183,0,5741,106481,0,0,0,0,0,454498,0,0,1125530,5992704
9349392c-e8d2-43ab-9b62-bcbde2ec3f6f.jpeg,0,0,33337,0,0,0,0,292709,0,0,2,0,0,494590,0,122916,0,1184571,0,416970,175286,0,0,0,15078,0,0,742322,0,0,541791,0,0,0,0,24374,0,0,0,0,11,14837,0,0,1253,188434,0,267,38403,0,3517,9908,101235,0,3159,502983,0,0,0,34,0,0,0,0,1084717,5992704
e1a8460e-05bd-460f-aeb6-4e99352aa85c.jpeg,0,0,88288,4028,0,7540,0,12,0,1237,0,0,0,746644,0,385034,294,1755228,0,60430,9679,0,0,0,137271,0,0,304573,0,13676,1034408,0,0,0,0,49357,0,0,0,0,0,0,0,0,1965,7618,0,8201,0,0,1565,0,8006,0,0,263136,0,0,0,0,0,333,0,0,1104181,5992704
2c5fb86f-458b-4795-aca3-3fc363561460.jpeg,0,0,26504,209807,0,0,3845,0,0,0,184,0,0,302882,0,946234,0,1179553,0,36424,17546,0,0,0,108160,0,0,1211780,0,0,341122,0,2481,32830,2,50365,0,0,0,0,0,114,0,0,1671,273538,0,6680,0,0,23807,0,17675,0,0,84970,0,2662,0,16461,0,0,0,0,1095407,5992704
1a34b510-7f03-432d-a588-be843f6564e5.jpeg,0,0,45117,55150,0,0,0,0,0,20556,0,0,0,615527,0,427937,0,356235,0,190453,269577,0,0,47885,26774,0,0,177930,0,6026,2169683,0,1700,0,20852,40246,0,0,0,0,0,0,0,0,307,22381,0,1561,0,10504,46728,0,181463,0,0,151998,0,0,0,0,0,19397,0,0,1086717,5992704
f62dfdc0-c590-45e1-9c57-59498d4c4498.jpeg,0,0,74871,30686,0,43041,0,0,0,0,0,0,0,682217,0,219907,0,1164127,0,356798,26253,748,0,0,30261,0,0,222636,0,0,1504215,0,0,0,0,15159,0,0,0,44056,0,19395,0,0,0,3924,0,0,0,0,3851,0,54744,0,0,465647,0,16390,0,0,0,0,207,0,1013571,5992704
c0c9627b-6c29-4830-a616-05d2889fb285.jpeg,0,0,49938,23765,0,0,1296,26562,0,0,4583,0,0,730354,0,297283,0,1131195,0,324980,5910,0,0,0,94153,11703,0,491638,0,0,1304045,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,59753,0,45047,0,64,10455,16756,4137,0,0,316727,0,78479,0,0,0,0,0,0,962737,5992704
35512518-4cdf-414c-9850-3acedf878937.jpeg,0,0,52561,249,0,0,0,296327,0,0,0,0,0,50788,0,559696,0,544132,0,171250,1181,0,0,0,19935,0,0,258475,0,20486,1846940,0,0,178,0,29740,0,0,0,111,0,0,0,0,0,98421,0,2000,0,0,36493,0,29567,0,13742,575084,0,2222,0,0,0,252277,0,0,1130849,5992704
4c791aaf-19e6-4120-8ff1-a8fdb34d9876.jpeg,0,0,95287,0,0,0,132462,362212,0,6379,0,0,0,526637,0,209306,0,630241,0,70504,7255,0,0,627,23520,0,0,229904,0,0,1460044,0,0,0,0,798239,0,0,0,543,0,10290,0,0,0,289492,0,118,0,0,0,0,6968,0,0,0,0,44,0,0,0,0,0,0,1132632,5992704
5170bf5d-09a2-4aff-a220-af2fdf93f9a7.jpeg,0,0,106716,0,0,1071,0,278518,0,0,0,0,0,244639,0,337786,0,1589592,0,51165,8102,0,0,349208,42899,7246,0,208245,0,61,603437,0,0,0,0,21333,9549,0,0,0,0,13773,0,0,0,47426,0,0,0,0,48360,0,35344,0,2529,0,0,19653,0,0,0,967902,0,0,998150,5992704
2f45e767-a8d6-495d-ba22-1e045ff6c8bd.jpeg,0,0,36634,0,0,0,0,301293,0,512,0,0,0,325320,0,460649,0,1727696,0,12200,2449,0,0,0,123560,0,0,106544,0,0,1267048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343231,0,139574,0,0,0,2703,1822,0,0,10391,0,106,0,0,0,0,0,0,1130972,5992704
200f4688-b209-4ddd-8da6-f0db0bc99b9e.jpeg,0,0,120683,0,0,23552,0,362081,0,0,0,0,0,434959,0,249037,0,1732740,0,3925,0,0,0,0,69579,0,0,224966,0,0,1428396,0,0,0,0,50532,0,0,0,0,0,0,0,0,875,67692,0,451,0,0,0,30,0,0,2134,126355,0,21,0,0,0,0,0,0,1094696,5992704
f551e2e3-68d3-4c63-b13d-69944201cb8d.jpeg,0,0,58926,0,0,50231,0,6795,0,0,0,0,0,579516,0,288048,0,1777658,0,205805,12654,0,0,0,108339,0,0,151650,0,0,1121320,0,0,0,0,2078,6118,0,0,0,0,0,0,0,0,61289,0,5222,9,0,0,155915,12,0,0,392455,0,3343,0,0,0,0,0,0,1005321,5992704
50d12372-55f3-44ae-a2f4-aa3b0b8dde26.jpeg,0,0,113917,1969,0,9800,0,0,0,29964,0,0,0,784922,0,448928,0,1655151,0,514596,2583,0,0,93663,19201,0,0,103358,0,1487,825939,0,25,0,94,44572,4705,0,0,0,0,2430,0,0,21645,133198,0,0,0,0,105237,956,44208,0,0,26335,0,514,0,0,0,0,0,0,1003307,5992704
7edf40f4-ac4b-40d0-b116-382ae7128524.jpeg,0,0,81878,25540,0,18506,0,226845,0,0,0,0,0,450885,0,278243,0,1418235,0,81220,286377,8472,0,0,73951,1331,0,460628,0,3230,835168,0,0,0,0,254292,0,0,0,0,0,0,0,0,5915,93357,0,0,0,0,0,244,150758,0,0,134968,0,5506,0,0,0,0,0,0,1097155,5992704
9b38fba0-7c88-4905-b5dd-fa9d7dc1b917.jpeg,0,0,125,7338,0,0,0,0,0,0,1522,0,0,1219824,0,1606,0,279829,0,3972,174,5674,0,0,19301,48004,0,658372,0,0,1717026,0,0,0,0,25569,0,0,0,0,0,0,0,0,1242,11203,0,0,0,0,0,0,1362,0,3306,681261,0,3645,0,956,0,207910,0,0,1093483,5992704
ffb4f076-b9b8-4484-b2ee-90b95a40a072.jpeg,0,0,82630,23270,0,50333,0,229503,0,0,904,0,0,562078,0,234120,0,1147451,0,7912,44742,4469,0,2131,40351,0,0,369026,0,0,1625075,0,1980,0,0,79198,0,0,0,0,0,0,0,0,833,30535,0,8,0,1316,9167,23336,67622,0,0,210945,0,32370,0,108,0,0,0,0,1111291,5992704
00b565c2-1895-43af-95fb-959abd5b3417.jpeg,0,0,93257,0,0,55562,0,294652,0,0,0,0,0,397928,0,250310,0,1296021,0,17723,0,34582,0,0,118812,0,0,66087,0,0,1962299,0,0,0,0,47892,0,0,0,0,0,0,0,0,0,0,0,95126,0,1949,0,0,3945,0,252,104592,0,22127,0,0,0,0,0,0,1129588,5992704
d2d287dc-18b4-47bc-b83e-5389d61d5ca4.jpeg,0,0,32455,24647,0,6,19891,0,0,10666,0,0,0,331680,0,290852,0,286018,0,599192,3893,8882,0,0,23030,0,0,265528,0,155,1936157,0,0,0,4,11830,5139,0,0,0,0,0,0,180,0,245642,0,0,0,0,88754,0,321416,0,0,411318,0,14178,0,0,0,0,0,0,1061191,5992704
df3cc9a4-d88b-42ef-83d4-36707cc13137.jpeg,0,0,40144,5076,0,35205,0,167763,0,0,0,0,0,584728,0,139985,0,1316597,0,637699,82902,0,0,0,67706,0,0,270229,0,7175,1234009,0,0,0,0,20203,0,0,0,97906,0,0,0,0,1661,29117,0,0,0,0,5733,452,49698,0,0,272535,0,0,0,0,0,0,0,0,926181,5992704
ef80c6cb-696e-47d1-badb-f4e2138c1ac1.jpeg,0,0,83833,727,0,0,0,192752,0,0,2261,0,0,473093,0,187297,0,934543,0,55287,290182,0,0,0,90113,0,0,392841,0,77208,1421795,0,0,0,0,71662,6117,0,0,0,0,0,0,0,2126,76916,35,0,0,25220,0,0,54664,0,0,485089,0,2570,0,0,0,4941,0,0,1061432,5992704
17a6c0b4-72ff-4288-9b70-872b473cbf16.jpeg,0,0,110166,177,0,15759,42323,285,0,19373,0,0,0,487033,0,203817,0,1903722,0,23381,2913,0,0,325760,23331,16349,0,603977,0,8969,639360,0,0,0,0,176834,0,0,0,3135,0,0,0,0,254,29728,319,1643,0,11587,9562,0,31664,0,631,161826,0,0,0,0,0,7130,0,0,1131696,5992704
2ebc89f9-621a-4f70-981e-76879af8dd58.jpeg,0,0,52063,356,0,20645,51924,274280,0,0,0,0,0,278383,0,485865,0,622858,0,388672,16555,0,0,45401,23559,0,0,110525,0,35713,1341638,0,0,0,1304,72036,0,0,0,7955,0,0,0,0,2759,508498,0,0,10102,2564,11992,1044,19050,0,0,464023,0,2488,0,0,0,25423,0,0,1115029,5992704
8f4c5452-0dd0-4988-98f2-6429997bfe58.jpeg,0,0,85578,651,0,56014,0,373190,0,0,0,0,0,294876,0,320241,0,1313208,0,12846,3180,0,0,0,51927,0,0,20610,0,0,1737400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92277,0,0,126,0,1721,0,22225,0,0,504259,0,0,0,0,0,0,0,0,1102375,5992704
86efba12-233c-4550-98a3-036d419a7465.jpeg,0,0,104388,47,0,0,0,270331,9,4178,0,0,0,325075,0,329922,0,1794770,0,479025,22861,0,0,23259,123539,19044,0,398116,0,2658,841845,0,0,0,0,24215,0,0,0,0,0,0,0,0,766,80561,0,9517,1026,9580,2032,5467,11498,0,6100,137754,0,0,0,0,0,0,0,0,965121,5992704
e8e16298-7d29-484c-84ee-4ae0c13bece6.jpeg,0,0,0,293600,0,0,0,0,0,0,0,176653,0,0,0,519710,0,1933517,0,632010,0,0,0,0,157137,0,0,96316,0,0,935693,0,0,0,0,25578,0,0,0,0,0,0,0,0,0,41943,0,0,0,0,0,0,4232,0,0,0,0,0,0,142476,0,0,5642,0,1028197,5992704
483f4acc-9ded-47b7-bb06-127d7124c6a4.jpeg,0,0,78972,210,0,24546,0,152296,0,0,0,0,0,362407,0,316305,0,1377390,0,45612,0,918,0,0,85003,0,0,383720,0,0,1462621,0,0,0,0,0,7432,0,0,0,0,17012,0,0,0,57200,0,15,0,0,0,0,0,0,0,525608,0,0,0,0,0,0,0,0,1095437,5992704
d2413293-d5b2-4939-8f54-fa3a4494cb29.jpeg,0,0,65704,206786,0,12025,70566,110753,0,0,42948,0,0,611378,0,115685,0,563435,0,20264,7256,0,0,270,86915,0,0,109978,0,0,1884631,0,19335,0,0,20091,2137,0,0,0,0,0,0,0,0,54739,0,17205,0,0,3234,0,3739,0,28788,915158,0,0,0,0,0,0,0,0,1019684,5992704
936e17ff-66b5-47c6-89b5-58121eb63023.jpeg,0,0,108600,4431,0,0,0,1751,0,1551,340,0,0,720683,0,288465,0,1734166,0,302336,10657,0,0,0,172224,7562,0,530821,0,24197,789567,0,19484,0,0,87495,0,0,0,0,0,0,0,0,1241,15057,0,1481,0,0,9616,356,12204,0,0,227859,0,0,0,0,0,0,0,0,920560,5992704
6fac46b8-f94b-4209-9601-e422618d6c40.jpeg,0,0,69693,311,0,0,0,24174,0,9915,0,0,0,360750,0,178886,0,1820844,0,62356,0,214,0,161917,20599,0,0,327203,0,20947,596499,0,0,0,0,60427,0,0,0,108487,0,0,0,0,1269,181773,0,33184,50367,0,47043,2228,0,0,0,704143,0,0,0,0,0,0,0,0,1149475,5992704
6b4deac7-83b2-403e-b8d9-ee7ae5fd574a.jpeg,0,0,81371,10578,0,0,0,351964,0,3146,0,0,0,292698,0,404941,0,1248070,0,27425,42508,0,0,0,102870,0,0,322726,0,0,1782225,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,32852,0,3012,0,0,0,0,33995,0,1342,116811,0,12223,0,0,0,0,0,0,1120937,5992704
1dc9304a-ed0a-44a0-afcb-779852096f49.jpeg,0,0,55307,58762,0,0,0,256328,0,3434,0,677,0,144172,0,258713,0,1562571,0,59833,122572,754,0,577091,41625,0,0,809707,0,0,487517,0,10,0,2442,101272,0,0,0,0,0,268,0,0,3135,81341,0,0,3317,0,5683,169478,52806,0,0,25523,0,2343,0,0,0,0,0,0,1106023,5992704
b6088111-3fc6-4c5a-900a-56df7e498de9.jpeg,0,0,89626,29304,0,23271,0,0,0,0,0,0,0,549222,0,210682,0,565817,0,554869,34,0,0,0,82034,0,0,439920,0,28626,1318778,0,16998,0,0,131429,0,0,0,0,0,0,0,0,1432,253959,304,0,0,13860,4088,0,1284,0,0,645509,0,10043,0,0,0,20966,0,0,1000649,5992704
e91ab0bf-fd1f-4e5c-bd7b-19cc501e8065.jpeg,0,0,71363,197600,0,1319,0,122327,0,0,0,0,0,748350,0,7296,0,873933,0,241596,1,0,0,0,93184,0,0,491146,0,0,1105076,0,0,0,0,18721,0,0,0,42,0,0,0,0,0,55547,0,46009,0,0,31021,0,2356,0,10533,814135,0,0,0,0,0,17361,0,0,1043788,5992704
c5210fa9-4aa4-4878-8233-73a170270255.jpeg,0,0,101155,127983,0,0,0,380841,0,0,0,0,0,453599,0,210883,0,902816,0,310169,0,4812,0,0,94368,0,0,366014,0,0,1148252,0,0,0,0,65577,2363,0,0,0,0,0,0,0,0,126410,0,6,0,0,697,0,0,0,10290,109936,0,4360,0,0,0,479519,0,0,1092654,5992704
c53a59bf-7cba-4c94-af8a-ac4b9f1c0f14.jpeg,0,0,29925,17880,0,87,7130,0,0,8600,0,0,0,561726,0,103266,0,1390534,0,295392,0,0,0,13312,462137,742,0,1065136,0,0,227750,0,0,0,0,69399,0,268,0,616,0,0,0,0,1179,67159,0,0,22622,0,6867,13319,1729,0,0,598728,0,0,0,0,0,23278,6,0,1003917,5992704
