,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
f0736060-718f-42c5-b642-405f538494c6.jpeg,0,0,76346,8167,927,21041,47336,0,0,0,0,0,0,425704,0,19619,311194,297803,0,0,0,1253,0,0,32188,0,0,344184,0,94207,131704,0,0,0,0,0,2989,0,1194,0,0,0,0,0,199,3198,4397,0,0,802,0,0,0,0,0,21376,0,584,0,0,0,0,0,0,227188,2073600
126422cf-ea5c-47cb-9437-17fd78432e1f.jpeg,0,0,83531,123818,0,0,4157,0,0,0,0,0,0,447051,0,106886,0,615223,0,15,0,0,0,0,48014,0,0,57983,0,0,391159,0,11,0,0,0,253,0,0,0,0,0,0,0,993,13394,0,17,0,0,2400,0,0,0,0,1787,0,0,0,0,0,0,0,0,176908,2073600
146b34b5-7614-4da6-b1d8-de5069545443.jpeg,0,0,24796,14963,0,101,2087,0,0,1103,0,2,0,353043,0,18876,4948,378021,0,2802,0,0,0,13065,274123,0,0,358422,0,637,329262,0,0,0,0,16086,0,0,0,6,0,0,0,0,667,29880,0,0,11371,4560,8329,1481,0,0,0,11712,0,0,0,0,0,0,0,0,213257,2073600
f8b05329-48a2-4479-9f36-3e803d3bcc16.jpeg,0,0,74484,723,0,1928,5703,0,0,0,0,0,0,382646,0,11687,0,162204,0,0,0,0,0,0,27717,0,0,444610,0,54724,319729,0,2562,0,0,157013,0,0,0,0,0,437,0,0,384,25475,0,0,0,0,264,0,0,0,0,193689,0,478,0,0,0,0,0,0,207143,2073600
f27511e8-aef5-41a1-8767-73cd0aa46a4b.jpeg,0,0,5638,37669,0,2,22813,0,0,0,0,2,0,91292,0,5879,54,1104811,0,8415,0,1076,0,0,2611,0,0,36001,0,0,640728,0,6037,0,0,17574,0,463,0,0,0,1304,0,0,600,44311,0,145,0,1859,10133,34,571,0,0,18317,0,6856,0,0,0,112,0,0,8293,2073600
b31ba41e-baed-4021-99a6-cf3633073c96.jpeg,0,0,68306,1725,0,5056,49745,0,0,0,0,0,0,419343,0,1193,395107,167442,0,0,0,0,0,0,36527,0,0,203911,0,68080,282063,0,65,0,0,100056,0,0,0,294,0,0,0,0,78,0,0,0,0,0,1226,0,0,0,8,64267,0,0,0,0,0,0,0,0,209108,2073600
38223eb2-409e-4293-84ee-375c5e13c03c.jpeg,0,0,67692,4550,5187,90678,10996,0,0,0,0,0,0,130346,0,60227,23101,250099,0,1363,0,489,0,0,409824,0,0,280249,0,87,457224,0,0,0,0,7085,0,0,0,0,0,0,0,0,619,26253,0,0,0,0,1040,0,0,0,0,52597,0,1409,0,0,0,797,0,0,191688,2073600
f4b76d0c-2fc5-4ecb-8570-ea0441a046d1.jpeg,0,0,38883,134,0,0,0,0,0,13887,0,0,0,173943,0,42456,11510,858809,0,1384,1909,4074,0,215345,24825,0,0,146227,0,0,249292,0,0,0,0,12914,0,0,0,0,0,0,0,0,1277,22543,0,0,838,0,4597,0,0,0,892,27244,0,1866,0,0,0,7599,0,0,211152,2073600
791aae49-0427-433d-8566-2f3a3a0c4947.jpeg,0,0,74666,5626,0,3890,10359,0,0,0,0,0,0,430433,0,0,36621,334155,0,0,0,210,0,0,68048,0,0,341977,0,17058,519370,0,0,0,0,0,0,0,0,0,0,0,0,0,668,11283,0,2110,162,1139,0,0,0,0,45,13234,0,156,0,0,0,0,0,0,202390,2073600
81af6e7b-6f90-4afc-9d84-e7ed44de88c7.jpeg,0,0,51443,20298,13926,42072,49660,0,0,0,0,0,0,479088,0,77971,396259,54631,0,0,0,0,0,0,31900,0,0,85070,0,20052,447303,0,0,0,0,13564,320,0,0,0,0,0,0,0,356,27210,0,0,0,15,7613,0,0,0,0,35194,0,0,0,0,0,0,0,0,219655,2073600
4fc95a2b-3671-40c3-ac22-ec9934753b66.jpeg,0,0,39981,28228,0,0,90,0,0,0,5996,0,0,438582,0,69542,0,723977,0,0,0,0,0,0,29383,0,0,158075,0,0,132045,0,343,0,0,16933,0,0,0,0,0,0,0,0,0,20351,0,64,401,0,5520,1514,0,0,1696,190042,0,0,0,0,0,844,0,0,209993,2073600
279c1985-4e56-4628-94e9-a73fdbceb032.jpeg,0,0,18515,54023,0,121,1606,0,0,0,22307,0,0,538799,0,3311,0,859127,0,0,0,6655,0,0,40328,0,0,151025,0,0,50005,0,0,0,0,16825,0,0,0,0,0,0,0,0,215,78,0,0,0,0,0,0,0,0,0,91589,0,3278,0,0,0,0,0,0,215793,2073600
d89ed92c-fed3-48d8-8414-afc6f43b7ac1.jpeg,0,0,70265,206925,0,39,0,0,0,0,0,0,0,443766,0,130,0,472882,0,5,1760,0,0,1384,37483,0,0,211195,0,0,70735,0,0,0,0,337046,0,0,0,0,0,0,0,0,1001,5635,0,0,4981,0,3049,0,348,0,1,4062,0,103,0,0,0,1438,0,0,199367,2073600
faf17f3e-58cd-4784-af65-3b4253f77ad8.jpeg,0,0,53906,4005,4323,1598,46884,0,0,0,0,0,0,533894,0,22601,0,391779,0,380,0,513,0,0,39460,0,0,372996,0,6241,355116,0,0,0,0,0,0,0,0,759,0,0,0,0,2025,20248,164,0,0,0,786,0,0,0,0,10053,0,27,0,0,0,147,0,0,205695,2073600
ae8bc213-0802-4902-b057-a4a80959d6c8.jpeg,0,0,55119,24883,2757,30659,217,49,0,0,0,0,0,527476,0,187,91,305827,0,0,0,0,0,0,58267,0,0,175723,0,11695,568652,0,0,0,0,1277,0,0,0,0,0,711,0,0,440,10449,3127,0,0,9455,1167,0,0,0,0,79927,0,0,0,0,0,1316,0,0,204129,2073600
58c7d090-a922-45fe-8433-46082815daaa.jpeg,0,0,35001,5134,0,46593,11123,0,0,0,0,0,0,582667,0,13435,0,373651,0,0,0,0,0,0,24485,0,0,347032,0,0,365755,0,0,0,0,23232,0,0,0,0,0,0,0,0,746,26704,0,1122,0,0,0,0,0,0,342,14858,0,0,0,0,0,767,0,0,200953,2073600
12558580-1d44-4adf-a551-612aae6d50c6.jpeg,0,0,68927,7797,0,0,32107,0,0,0,0,0,0,421468,0,0,225445,231965,0,41,0,0,0,0,40102,0,0,157118,0,36174,555331,0,7144,0,0,19756,0,0,0,0,0,0,0,0,389,14394,0,0,0,0,1717,1017,0,0,0,53136,0,0,0,0,0,2401,0,0,197171,2073600
2fd15d67-5d15-4a9c-9323-a31573b0ef66.jpeg,0,0,45759,15746,15,4810,19157,0,0,0,0,0,0,371123,0,10006,4990,377195,0,0,0,345,0,0,31799,0,0,393940,0,114783,212686,0,0,0,0,0,0,0,0,8233,0,0,0,0,336,45095,0,4463,0,0,0,0,0,0,2604,188322,0,546,0,0,0,5264,0,0,216383,2073600
114d1344-2d98-4978-98ec-6cb33fa3a344.jpeg,0,0,21450,18782,3468,2230,19280,0,0,855,0,0,0,581097,0,5640,0,225386,0,0,0,2913,0,0,48318,0,0,615782,0,0,281696,0,0,0,0,1840,0,0,0,0,0,0,0,0,1026,14031,0,0,0,0,0,772,0,0,0,39830,0,2494,0,56,0,0,0,0,186654,2073600
8d1de462-e6ea-4011-ab9c-c3523290015b.jpeg,0,0,16065,7431,0,0,0,0,0,3517,441,0,0,244307,0,90751,0,631162,0,38134,0,0,0,176275,46016,0,0,73968,0,0,345830,0,0,0,1065,32138,0,0,0,0,0,0,0,0,0,70347,0,0,37114,0,2157,5977,394,0,0,34672,0,5899,0,0,0,333,0,0,209607,2073600
84a151da-6c4f-4b9c-9231-b3f6283f66d2.jpeg,0,0,55653,10251,0,0,35193,0,0,142,0,0,0,499312,0,39150,0,355682,0,0,0,0,0,0,0,0,0,6451,0,24998,785970,0,0,0,0,1739,0,0,0,1775,0,2992,0,0,0,27747,0,272,0,0,1331,0,0,0,0,28221,0,0,0,0,0,0,0,0,196721,2073600
3e3b8366-8dd5-4f99-b98d-241c1a6c50ad.jpeg,0,0,9209,329,0,0,0,0,0,1211,0,0,0,131741,0,19448,0,1054156,0,3673,0,0,0,0,3934,0,0,233478,0,0,245833,0,1449,0,9,123166,0,0,0,0,0,712,0,0,724,5428,4386,8593,0,0,27439,0,68,0,0,181620,0,5934,0,0,0,1088,0,0,9972,2073600
90e6c9ec-0c06-4c26-b9ee-a3003e75b4dc.jpeg,0,0,22110,14726,0,56699,7174,0,0,9997,0,0,0,473353,0,53431,266197,298261,0,0,0,0,0,166,27439,0,0,249760,0,73,180101,0,0,0,0,0,0,0,0,20888,0,0,0,0,0,28073,0,0,0,1255,59275,0,0,0,0,108984,0,0,0,0,0,0,0,0,195638,2073600
9eae25bc-928b-42bd-ba94-f7b2a34c9be1.jpeg,0,0,35682,10729,0,0,54869,0,0,6414,0,0,0,479420,0,18058,0,404568,0,0,0,0,0,0,271,0,0,0,0,9214,793261,0,0,0,0,600,79,0,0,5329,0,6673,0,0,0,9946,0,0,0,0,1791,0,0,0,0,29827,0,0,0,0,0,0,0,0,206869,2073600
df572727-4a2e-465e-b814-2dd6154fdd81.jpeg,0,0,57647,9867,2466,27834,0,0,0,0,0,0,0,467473,0,22,45609,368919,0,0,0,0,0,0,43415,0,0,149898,0,9878,481915,0,28,0,0,8797,0,1,0,7170,0,0,0,0,773,63228,29524,0,0,78482,15426,0,0,0,2208,202814,0,0,0,0,0,206,0,0,0,2073600
3b10c17e-0a84-4fae-922d-2fa2da8c272d.jpeg,0,0,15025,37836,0,63273,64,0,0,0,0,0,0,508050,0,25064,0,538592,0,626,0,187,0,0,23733,0,0,178504,0,0,297814,0,0,0,0,78965,0,0,0,0,0,0,0,0,0,17820,0,0,0,0,0,0,0,0,0,66102,0,236,0,10040,0,18881,0,0,192788,2073600
0133ba53-a787-46e3-9026-ac671b70c17f.jpeg,0,0,2071,0,0,0,61642,0,0,107,0,0,0,0,0,344637,0,635969,0,109887,0,0,0,0,0,0,0,0,0,0,320932,0,0,0,0,151858,0,0,0,0,0,0,0,0,0,242498,0,0,0,0,203999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
4ea10c98-0344-401a-a6f4-ad4e38bd2e60.jpeg,0,0,65831,42862,1239,7641,16950,0,0,0,0,0,0,426316,0,68496,128339,577724,0,0,259,8664,0,89,37911,0,0,62645,0,0,203359,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,51168,0,2571,0,0,0,0,262,0,0,362645,0,5177,0,0,0,2384,0,0,0,2073600
77bfdf90-c1ca-4840-8063-9933768c81da.jpeg,0,0,94149,7006,0,16879,159,0,0,0,0,0,0,371420,0,53669,0,1218374,0,0,0,35,0,0,35531,0,0,181,0,12,147575,0,0,0,0,3837,271,0,0,0,0,827,0,0,0,9591,0,0,0,202,65663,0,2232,0,252,45735,0,0,0,0,0,0,0,0,0,2073600
bca47ca0-ecd9-4d1d-821f-014bd5a5fd13.jpeg,0,0,11829,27332,0,0,14674,0,0,10219,0,0,0,177274,0,45883,0,178172,0,8734,0,0,0,0,430619,0,1043,31660,0,0,871151,0,0,0,0,3746,2063,0,0,0,0,0,0,0,0,26131,0,434,0,0,0,0,0,0,0,37204,0,0,0,7575,0,312,0,0,187545,2073600
f304c8b7-3616-40c4-b07c-a6947a811689.jpeg,0,0,78206,58488,0,0,4331,0,0,0,0,0,0,63474,0,3936,0,17780,0,0,0,0,0,0,653428,0,0,14051,0,8197,831239,0,0,0,0,0,0,0,0,0,0,0,0,0,674,37672,0,0,0,0,1192,0,0,0,28,300743,0,30,0,0,0,131,0,0,0,2073600
e020b92c-2265-4317-9cb8-98bc6310ed5c.jpeg,0,0,20907,176631,81,113661,5255,0,0,0,0,0,0,457765,0,3254,258135,56649,0,1897,716,0,0,0,43935,0,0,372578,0,10552,287856,0,0,0,0,287,0,0,0,0,0,0,0,0,530,5193,0,0,0,2791,20252,0,1872,12134,0,5826,0,0,0,1497,0,0,0,0,213346,2073600
a0191e8e-4f62-4a8b-a6e0-1d0cef437c63.jpeg,0,0,69475,81403,0,0,2970,0,0,0,0,0,0,27916,0,19356,0,28846,0,0,0,0,0,0,565492,0,0,62366,0,0,775529,0,0,0,0,0,497,0,0,0,0,0,0,0,1341,38571,0,0,0,0,0,0,0,0,3437,396401,0,0,0,0,0,0,0,0,0,2073600
8c71e860-8751-4231-b95c-1a56bf0e4dda.jpeg,0,0,27952,23998,0,50,0,0,0,0,0,0,0,515346,0,6388,373046,65987,0,0,0,0,0,0,34632,0,0,73637,0,0,571417,0,4013,0,0,45360,0,0,0,0,0,137,0,0,367,16696,0,0,0,2720,25117,0,0,0,0,286737,0,0,0,0,0,0,0,0,0,2073600
1370eb07-9c10-4a8c-a87b-00bda874c2e8.jpeg,0,0,45764,26720,1350,4663,0,0,0,0,0,0,0,314702,0,0,476586,271195,0,0,1419,0,0,0,39283,0,0,130957,0,72438,111393,0,525,0,0,5156,0,595,0,0,0,0,0,0,2818,22336,0,0,0,1311,2327,0,2470,0,4629,524525,0,0,0,0,0,10438,0,0,0,2073600
80ee67d8-2529-4cfd-9eb2-85ab20e0560d.jpeg,0,0,67659,12,0,0,0,0,0,0,0,0,0,367785,0,120,359472,360650,0,0,0,0,0,0,41706,0,0,20229,0,119831,463919,0,0,0,0,0,0,0,0,0,0,999,0,0,0,17003,0,0,0,0,387,0,0,0,0,210871,0,0,0,0,0,42957,0,0,0,2073600
1cbb1843-f642-401d-96f9-c607caad6711.jpeg,0,0,88751,472,0,44959,45391,0,0,294,0,4070,0,372326,0,61606,10,339657,0,115,0,0,0,0,18109,0,0,50432,0,1199,745533,0,0,0,0,8,63,0,0,0,0,0,0,0,769,35960,161,0,0,0,1550,0,0,0,0,58965,0,269,0,1177,0,0,0,2532,199222,2073600
69178da4-0f29-4bc4-8572-b82efe2caaee.jpeg,0,0,0,174023,0,234823,0,0,0,0,0,0,0,273040,0,0,188183,379966,0,122,0,0,0,0,0,0,0,59387,0,0,215870,0,12832,0,0,10756,0,1243,0,0,0,0,0,0,919,8454,0,0,0,0,17236,0,0,0,3953,473282,0,0,0,19511,0,0,0,0,0,2073600
e65494de-4780-4947-afa3-9bc11c08d56d.jpeg,0,0,1057,12406,0,309820,1821,0,0,0,0,0,0,315584,0,2998,189655,649537,0,634,2738,0,0,0,3354,0,0,1485,0,0,96756,0,0,0,0,18949,0,0,0,0,0,0,0,0,2532,16707,0,0,391,0,3281,0,2416,0,161,431049,0,0,0,1095,0,9174,0,0,0,2073600
2fe8ba28-9303-4d08-a1ad-e4bcdef37d77.jpeg,0,0,26946,88678,0,2423,16786,0,0,758,0,0,0,547395,0,5060,355712,228888,0,827,3144,0,0,0,43339,0,0,4333,0,0,309955,0,1207,0,0,244290,0,0,0,3698,0,0,0,0,2648,30525,145,9210,0,0,5292,0,1339,0,13577,115454,0,86,0,547,0,11338,0,0,0,2073600
cc59051b-c3ed-43da-be9a-231f897f57ab.jpeg,0,0,38142,2705,0,0,90090,0,0,0,0,0,0,263677,0,185,712458,65259,0,0,0,6802,0,0,17278,0,0,75641,0,0,460209,0,24,0,0,301283,0,0,0,0,0,3554,0,0,1056,10730,0,0,0,0,1919,0,0,0,0,17265,0,4109,0,0,0,1214,0,0,0,2073600
70640789-586c-406c-a7f9-fec679eb4858.jpeg,0,0,27749,473,0,836,4202,0,0,1366,0,0,0,425614,0,59896,3343,622144,0,0,0,0,0,0,33642,0,0,93864,0,0,182231,0,0,0,0,112000,0,0,0,6634,0,0,0,0,831,8349,10318,0,730,13225,30519,0,0,0,0,230840,0,1404,0,0,0,0,0,5325,198065,2073600
77b715b6-fde6-4905-90d9-2012d09ca943.jpeg,0,0,35230,15482,0,3845,2556,0,0,1745,0,0,0,374710,0,38079,0,638247,0,19622,0,0,0,67864,39927,0,0,29776,0,0,343063,0,0,0,0,34860,0,0,0,0,0,551,0,0,1084,26101,2871,0,10730,0,12683,0,0,0,0,155873,0,0,0,0,0,770,0,0,217931,2073600
9625ac19-becc-4a6a-89a2-fd1002e74f6c.jpeg,0,0,10702,51817,0,224,0,0,0,0,0,0,0,586605,0,2914,112650,554598,0,0,0,0,0,0,46756,0,0,0,0,0,294115,0,3543,0,0,203632,0,0,0,0,0,5227,0,0,505,35272,0,0,0,1861,10930,0,0,0,0,152249,0,0,0,0,0,0,0,0,0,2073600
2c7ad4f4-6ed1-4e19-be79-bc3784779362.jpeg,0,0,41585,16239,0,0,65105,0,0,1458,0,0,0,516861,0,51789,0,328311,0,1283,0,0,0,11978,50135,0,0,318033,0,0,396477,0,0,0,0,27578,273,0,0,0,0,41,0,0,483,17827,0,0,2256,0,1179,0,0,0,0,18153,0,0,0,0,0,0,0,0,206556,2073600
d28de45f-4f2d-4bdf-a145-3e1f4911eee5.jpeg,0,0,15330,25958,0,133709,32031,0,0,0,0,0,0,315003,0,2,0,269884,0,0,0,0,0,0,33568,0,0,29378,0,2587,741240,0,0,0,0,47863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427047,0,0,0,0,0,0,0,0,0,2073600
186a21ef-ddb7-4095-b1ce-756d03fba5d1.jpeg,0,0,33538,3264,0,0,0,498,0,199,0,0,0,563005,0,19546,0,759004,0,2326,0,4212,0,0,49793,0,0,0,0,0,241777,0,6666,0,0,80052,24,0,0,0,0,3724,0,0,1129,118487,5277,554,0,6979,481,0,3659,0,15394,150986,0,1735,0,1186,0,105,0,0,0,2073600
