,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
5371038f-7631-42b8-a427-2cb33ac479f1.jpeg,0,0,42981,21270,0,108,16,0,0,2084,95,2,0,468849,0,36734,110896,800569,0,13119,0,0,0,0,461,0,0,742831,0,9771,620165,0,0,0,0,173906,0,0,0,0,0,0,0,0,3795,88906,0,0,7229,11068,3755,0,0,0,4,147587,0,0,0,0,0,1602,0,0,1710309,5018112
040e015b-7bb1-4606-9708-bc9f339cfe2d.jpeg,0,0,24001,0,0,0,0,0,0,0,0,0,0,250052,0,28291,41073,614485,0,22835,0,0,0,727,11611,0,0,1030481,0,0,63995,0,479,0,0,67845,0,144,0,1604,0,0,0,0,6305,70065,50800,0,9329,0,52557,0,0,0,13932,300020,0,0,0,0,0,655129,0,0,1702352,5018112
367d0968-e9a2-4308-aff4-7d5bd1219eae.jpeg,0,0,50948,51798,0,0,90,0,0,0,0,0,0,382152,0,4355,0,701963,0,23674,0,0,0,0,29236,0,0,122094,0,55701,1576274,0,0,0,0,11516,0,0,0,0,0,0,0,0,742,5586,15583,0,0,0,15636,0,0,0,104345,76431,0,725,0,719,0,102885,0,0,1685659,5018112
0bf5aca1-93c6-4070-b326-3ddbda6eb49d.jpeg,0,0,23612,15457,0,583,1486,0,0,0,11003,0,0,493226,0,5701,69,1032163,0,11132,42203,0,0,0,25417,0,0,503058,0,3555,963776,0,0,0,0,69010,0,0,0,0,0,0,0,0,4869,44845,0,0,170,0,11049,0,12467,0,1370,4788,0,9591,0,0,0,35968,0,0,1691544,5018112
85174f5b-c104-4029-8d7d-880776285031.jpeg,0,0,61248,66695,0,0,7,0,0,0,0,0,0,364882,0,2865,0,930379,0,0,0,23380,0,1080,87139,0,0,724859,0,9328,861190,0,238,0,0,30054,0,0,0,0,0,1598,0,0,4568,47082,0,226,112,0,6857,0,2761,0,0,23213,0,18858,0,0,0,40812,0,0,1708681,5018112
77f2abbc-eee7-4bd8-8131-726d6e7af30f.jpeg,0,0,98233,3975,0,4696,10580,0,0,0,0,0,0,214746,0,6165,623828,955177,0,16090,4204,0,0,18753,44915,0,0,415790,0,40788,248788,0,84193,201,0,423892,0,0,0,630,0,0,0,0,4044,56285,0,0,28051,2534,5042,0,336,0,0,1675,0,642,0,0,0,0,0,0,1703859,5018112
9d381fe1-4275-4d22-b878-971f2ce457dc.jpeg,0,0,32243,108433,0,0,6565,1,0,0,0,0,0,293434,0,42465,0,626692,0,8637,0,0,0,0,51348,1116,0,126598,0,19181,1534067,0,0,0,0,26439,0,0,0,0,0,0,0,0,1230,236387,0,0,0,5028,0,0,0,0,4500,6993,0,0,0,53254,0,122985,0,0,1710516,5018112
3cccffc4-9de7-46af-a100-cb94bc1bc5a3.jpeg,0,0,33660,83027,0,0,8644,0,0,0,0,0,0,201363,0,4893,0,464622,0,0,0,0,0,0,13655,0,0,74671,0,63566,2008500,0,0,0,0,0,0,0,0,0,0,0,0,0,378,72987,0,11591,0,0,0,148,0,0,0,284400,0,0,0,0,0,0,0,0,1692007,5018112
bc9e5a09-595a-4ed0-a1fd-848ac569db8a.jpeg,0,0,59218,657,0,0,0,0,0,0,616,0,0,323688,0,56946,31529,894180,0,28504,10435,0,0,0,11708,0,0,784237,0,0,638952,0,3242,0,2067,72944,0,0,0,3667,0,0,0,0,0,6189,0,15232,0,0,6030,0,94506,0,0,211952,0,53298,0,0,0,13376,0,0,1694939,5018112
23d5ec0b-928e-4794-ae4b-90869f15d763.jpeg,0,0,37180,27351,0,119,15078,0,0,12320,32831,0,0,197658,0,187588,0,209647,0,11274,592,5892,0,123569,21836,0,0,136290,0,1202,1949445,0,0,0,0,30158,0,0,0,30798,0,0,0,0,12,97197,0,5827,32168,0,21292,4803,0,0,5529,72142,0,1290,0,477,0,44174,0,0,1702373,5018112
f15c55a7-5d53-4ed2-869c-da7b6d9b9739.jpeg,0,0,71390,10802,0,6295,0,0,0,0,1395,0,0,141419,0,39821,5663,549809,0,6074,4201,0,0,0,22894,0,0,685849,0,1713,1437768,0,5359,0,0,24369,0,0,0,0,0,0,0,0,2544,9761,0,0,0,3415,975,46468,5,0,20780,14063,0,203375,0,0,0,0,0,0,1701905,5018112
13758802-e36c-4aa4-b0c4-5e15f4ae2981.jpeg,0,0,85363,60448,741,0,0,0,0,0,60,0,0,458675,0,9250,1293419,705037,0,5277,0,0,0,0,0,0,0,50926,0,44373,394508,0,0,0,0,60977,0,0,0,0,0,4413,0,0,439,21013,0,0,0,4248,6421,2831,0,0,288,101265,0,0,0,0,0,11187,0,0,1696953,5018112
5c0b1c7f-da10-4d58-b64a-89cf3a2e084d.jpeg,0,0,63986,144606,207,670,9834,0,0,0,0,0,0,401685,0,6856,564281,266249,0,259,0,0,0,0,2903,0,0,568005,0,101634,939319,0,58071,0,0,59029,0,0,0,0,0,0,0,0,1806,38993,0,0,0,12010,0,0,0,0,15689,41549,0,0,0,0,0,21203,0,0,1699268,5018112
01de7ae5-4a08-4933-88f2-395fcbde1564.jpeg,0,0,79812,40851,0,41690,14142,0,0,10395,3633,1940,0,113084,0,143658,329,1164824,0,18417,0,2194,0,81663,11112,0,0,777410,0,20835,553827,0,0,0,0,26299,0,0,0,0,0,6432,0,0,2296,36186,0,0,0,3033,1456,2377,0,0,2096,63579,0,1151,0,0,0,92547,0,0,1700844,5018112
d130d3e2-9e7e-465d-95db-2ad6ca0c536d.jpeg,0,0,48160,35317,0,0,3652,0,0,2162,0,0,0,215322,0,283,0,581625,0,23103,3740,8100,0,68832,5758,0,0,231416,0,0,1729591,0,1397,0,0,6843,0,2544,0,12842,648,0,0,0,0,75529,0,4691,148,0,0,0,10425,0,0,234542,0,7870,0,0,0,0,0,0,1703572,5018112
221aa0be-38b2-4ba7-a7cb-6bcfd2c8fc05.jpeg,0,0,29456,43739,0,0,89163,0,0,0,0,0,0,488629,0,0,34,325337,0,0,0,0,0,0,35190,5759,0,247047,0,0,1634768,0,0,0,0,10946,0,0,0,192,0,0,0,0,1022,35947,0,0,0,0,46812,0,0,0,14236,206669,0,0,0,3006,0,104736,0,0,1695424,5018112
16a6903a-ed2a-4340-853e-1b52e149b78c.jpeg,0,0,82814,53152,0,3,153086,0,0,0,0,0,0,300623,0,1690,750486,174442,0,0,0,0,0,0,16295,0,0,387749,0,20310,1193497,0,8605,0,0,51819,0,0,0,0,0,0,0,0,2759,55354,0,0,0,0,2853,2205,0,0,2038,36736,0,0,0,0,0,72,0,0,1721524,5018112
3880033c-4cea-4e52-9bed-c7c87802de66.jpeg,0,0,52557,76173,0,0,46336,0,0,0,0,0,0,221616,0,27945,0,1059630,0,46312,0,0,0,0,117298,0,0,1107429,0,461,141115,0,0,228,0,173715,0,0,0,0,0,0,0,0,2229,73052,0,64602,12518,0,0,8642,0,0,2404,65817,0,0,0,0,0,8718,0,0,1709315,5018112
8e5c462d-7860-4726-a59e-5bff485bea11.jpeg,0,0,89006,29662,0,0,937,0,0,0,0,0,0,178123,0,122259,679076,1326342,0,21050,0,0,0,0,16694,0,0,256646,0,0,419076,0,7873,0,0,75284,0,0,0,0,0,0,0,0,2942,68409,0,4158,0,17807,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,1699026,5018112
a63ddf1d-2118-4e15-bc6f-68e648acfe04.jpeg,0,0,107602,183630,0,8049,16371,0,0,0,0,0,0,203326,0,44140,92011,1476953,0,17077,834,3680,0,0,10606,0,0,577940,0,0,235635,0,795,0,0,122139,713,0,0,0,0,0,0,0,4351,31517,0,0,1932,0,3209,11748,5389,0,14912,124155,0,23,0,0,0,4075,0,0,1715300,5018112
86825171-5150-457d-b89f-4c56815e402e.jpeg,0,0,73061,18087,0,0,43983,0,0,4879,0,0,0,316134,0,49461,1100995,560460,0,105576,0,0,0,0,2045,0,0,324819,0,806,373224,0,0,0,0,240305,0,0,0,31471,0,0,0,0,8494,37242,0,0,0,0,17364,1,0,0,0,16423,0,0,0,0,0,0,0,0,1693282,5018112
5e227d9c-538b-4989-8ea7-d6ef9b0616a7.jpeg,0,0,57434,10790,0,0,0,0,0,151,3676,0,0,274670,0,52524,614295,1436028,0,125094,0,0,0,34096,12953,0,0,158098,0,864,55561,0,199943,0,0,123906,0,0,0,0,0,0,0,0,3079,23915,0,5461,14477,0,15790,0,0,0,2470,101410,0,0,0,0,0,582,0,0,1690845,5018112
bd8e038f-1525-486b-8ac3-79304220a9f9.jpeg,0,0,57655,12458,0,0,0,0,0,0,0,0,0,250218,0,4758,214613,889418,0,0,0,11005,0,0,31341,0,0,224950,0,0,998473,0,3585,0,0,195350,0,0,0,0,0,0,0,0,0,10516,0,0,0,0,8832,9589,0,0,224707,117706,0,30246,0,0,0,18278,0,0,1704414,5018112
1dd2551b-d0d3-48a2-9b1c-008261d0de66.jpeg,0,0,89680,272176,0,6206,0,0,0,0,0,0,0,237869,0,8611,1141,1794515,0,5590,4,1135,0,0,15395,0,0,535705,0,0,149815,0,0,0,0,45962,814,0,0,0,0,0,0,0,6127,28039,0,0,1254,0,42682,0,252,0,8752,46717,0,0,0,0,0,21654,0,0,1698017,5018112
0f98a39a-a600-45d4-8c81-8e7097aaccb9.jpeg,0,0,8699,100050,0,0,7560,0,0,3195,6091,0,0,316634,0,24183,30331,1458745,0,6178,0,25794,0,0,11119,7069,0,300431,0,0,451093,0,0,0,0,141078,0,0,0,1822,0,0,0,0,204,23793,0,13457,0,8357,10852,399,0,0,1765,307819,0,29008,0,0,0,17276,0,0,1705110,5018112
65371548-2881-4995-90f0-a323ac709ef6.jpeg,0,0,106373,358143,0,0,0,0,0,0,0,0,0,269005,0,19899,0,1679535,0,2173,0,0,0,0,26960,0,0,413324,0,645,89657,0,16051,0,0,87051,1188,0,0,0,0,0,0,0,1426,21385,0,50372,602,0,7442,0,0,0,111668,32503,0,0,0,0,0,6870,0,0,1715840,5018112
6c43389d-6ee2-422c-8f98-0bd96068e185.jpeg,0,0,80013,28672,57,0,1943,0,0,87,0,0,0,396668,0,48478,710927,446530,0,0,0,0,0,0,0,0,0,529403,0,7293,843780,0,14014,0,0,89329,0,0,0,500,0,0,0,6248,5710,72533,0,0,0,0,0,0,0,0,994,29490,0,0,0,0,0,6707,0,0,1698736,5018112
278ab86a-be63-450f-a6cc-7b17b5af9647.jpeg,0,0,101636,90480,0,316,0,545,0,0,0,0,0,188572,0,118676,245,2302279,0,0,0,0,0,0,18972,0,0,192726,0,56,53487,0,197,0,0,50997,428,0,0,0,0,0,0,0,5293,64000,0,17194,57349,0,2062,0,0,0,4869,39684,0,0,0,0,0,863,0,0,1707186,5018112
a755c24a-7b45-41fd-a5a6-aeb45a8dd2d6.jpeg,0,0,32920,49122,0,18598,3772,0,0,0,5389,0,0,163212,0,22250,641997,472911,0,2135,0,0,0,0,269656,0,0,394671,0,2372,879577,0,3822,0,0,18312,0,0,0,173,0,0,0,0,0,10482,0,0,0,0,3284,0,0,0,17871,270041,0,0,0,0,0,38659,0,0,1696886,5018112
940d3181-a6a6-4d13-8ae1-f989b2790385.jpeg,0,0,64860,37529,0,25541,0,0,0,3482,0,0,0,412824,0,48054,0,723317,0,27821,0,0,0,0,32326,0,0,268486,0,4482,1378674,0,7,0,0,115701,0,0,0,0,0,2262,0,0,0,38908,0,4850,0,4375,4887,0,3579,0,2517,41414,0,313,0,0,0,63473,0,0,1708430,5018112
4d92c5c5-4f76-4cf6-a58d-d1ff412f02e3.jpeg,0,0,54915,31218,0,22651,0,0,0,0,36239,0,0,360386,0,34047,0,1323221,0,2873,0,0,0,0,40410,0,0,263263,0,2419,758873,0,0,0,0,40681,0,0,0,19,0,0,0,0,4369,93902,0,932,13685,0,24905,107,0,0,1714,96986,0,26511,0,0,0,83375,0,0,1700411,5018112
67d1de67-95a7-4bea-946a-807731f314cc.jpeg,0,0,100054,30702,0,581,1115,1984,0,1377,0,0,0,281765,0,66336,680172,1186332,0,8993,1,2562,0,40,28526,0,0,272620,0,70775,254812,0,72969,0,0,185593,0,0,0,0,0,0,0,0,1950,32473,0,896,559,4010,7345,0,0,0,13,6181,0,1566,0,0,0,154,0,0,1715656,5018112
d2414502-458a-4128-a668-9105be3c433d.jpeg,0,0,44784,36753,0,0,8045,29,0,0,0,0,0,294067,0,58129,0,268197,0,13807,89,12823,0,334,25495,0,0,76013,0,0,2064180,0,102,0,0,35818,0,0,0,0,0,0,0,0,144,72111,0,16536,0,0,0,0,3171,0,11447,33956,0,18105,0,22198,0,193069,226,0,1708484,5018112
681d9aca-2570-42e6-9f40-130fb22d006c.jpeg,0,0,84791,86526,0,0,71,0,0,0,0,0,0,342750,0,7835,684978,268379,0,3616,0,0,0,0,5787,0,0,578452,0,876,984976,0,4933,0,0,219261,0,0,0,2180,0,0,0,0,1491,19661,0,0,0,0,638,0,0,0,6937,23929,0,0,0,0,0,2098,0,0,1687947,5018112
3bacba6b-85f6-405c-939c-be51621e7df8.jpeg,0,0,30624,144630,0,664,0,0,0,0,540,0,0,356092,0,7516,0,1680196,0,148,0,2880,0,0,21309,0,0,610805,0,0,152747,0,0,0,0,37176,0,0,0,0,0,3596,0,0,1461,24618,0,0,0,0,4476,0,0,0,34513,208123,0,1272,0,0,0,0,0,0,1694726,5018112
59ca1727-9415-4b33-a19d-7c769f2edd96.jpeg,0,0,45276,41841,0,17,0,0,0,0,0,0,0,232019,0,63107,853057,817887,0,12292,0,12546,0,0,32827,0,0,95199,0,0,162518,0,2213,0,0,608022,0,0,0,0,0,0,0,0,0,15616,0,0,6,0,70136,0,3749,0,2543,236422,0,9418,0,101,0,0,2517,0,1698783,5018112
d1c7faae-8e31-4525-8da1-0ab4677cd9bc.jpeg,0,0,49304,14665,0,3,11859,0,0,0,0,0,0,527790,0,11628,6742,1445370,0,14516,0,0,0,0,0,0,0,367848,0,998,363773,0,0,0,0,320583,0,0,831,2039,0,0,0,0,2428,43160,0,0,6667,0,11889,3668,0,0,10582,63261,0,104,80,0,0,28643,0,0,1709681,5018112
4c99612f-2275-4c25-81b9-b73a99a3dbb4.jpeg,0,0,46901,50620,0,0,1961,0,0,0,1524,0,0,462304,0,3994,0,1186224,0,17665,0,0,0,0,43857,0,0,14946,0,38,1208116,0,2854,0,0,116988,0,0,0,0,0,0,0,0,0,47478,92,0,0,1212,10162,2212,606,0,1582,67706,0,0,0,0,0,32899,0,0,1696171,5018112
4a5ddf80-0b1d-475c-8f2d-44316b33daa4.jpeg,0,0,45664,38365,877,158,138525,0,0,0,0,0,0,397911,0,10254,725281,302693,0,0,0,0,0,0,0,0,0,586657,0,26399,825004,0,10,0,0,4711,0,0,0,0,0,0,0,0,2946,64822,0,4342,0,0,5145,352,0,0,6449,127693,0,0,0,0,0,0,0,0,1703854,5018112
ace10f99-7229-45a0-bb56-fe856a2d7e02.jpeg,0,0,55000,51110,0,0,8,0,0,0,247,0,0,298914,0,95418,0,1930481,0,10646,0,8103,0,0,31796,0,0,430289,0,0,46738,0,27703,0,0,24580,0,0,0,0,0,0,0,0,0,43576,0,0,0,2567,562,0,41852,0,0,189487,0,3836,0,0,0,227,0,0,1724972,5018112
446cbe3f-f0e1-4b35-9e56-1294568ba641.jpeg,0,0,48777,55339,0,6,45174,0,0,0,0,0,0,278278,0,46345,835946,244469,0,4945,326,0,0,0,291,0,0,833004,0,1647,559252,0,0,0,0,13556,0,0,0,0,0,0,0,0,3450,16869,52967,9685,0,1739,55307,0,0,0,5374,251872,0,0,0,0,0,0,0,0,1653494,5018112
3d166817-215e-4469-b32f-315851e9c18f.jpeg,0,0,37019,18286,0,2468,1133,0,0,153,0,0,0,431566,0,7515,36458,1593443,0,6063,0,29332,0,0,939,1562,0,306637,0,0,409211,0,0,0,0,73573,0,0,0,0,0,0,0,0,2086,20659,0,451,0,1046,8150,0,6,0,19,267934,0,46477,0,1159,0,7504,0,0,1707263,5018112
6ad82633-3339-4da2-88e8-7611d1e9ead8.jpeg,0,0,77582,4131,0,38742,2913,0,0,0,0,0,0,392934,0,28046,0,725664,0,44212,0,1053,0,0,32719,0,0,17178,0,0,1685834,0,4951,0,0,36363,0,0,0,0,0,0,0,0,405,2325,0,38443,0,0,8297,1903,0,0,0,22974,0,0,0,0,0,132931,0,0,1718512,5018112
8a6efcd5-28d2-4b16-a7ce-8fb8cb545821.jpeg,0,0,37110,79570,0,2282,1644,0,0,0,0,0,0,254648,0,31020,187517,1165133,0,33760,9703,896,0,102152,16010,0,0,58397,0,4232,987421,0,47,0,0,53912,0,0,0,0,0,0,0,0,10,30598,0,22612,0,937,1635,6131,11261,0,42494,142802,0,4,0,4083,0,35797,0,0,1694294,5018112
b26a2f5f-2511-425f-990c-648308ab7912.jpeg,0,0,42459,204797,0,0,38388,1865,0,0,195,0,0,399027,0,52693,36638,586369,0,96,0,0,0,0,152831,0,0,91001,0,0,1546582,0,0,367,0,49580,0,0,0,0,0,0,0,0,0,42797,0,4721,480,3553,6321,4484,0,0,0,57333,0,67,0,0,0,218,0,0,1695250,5018112
4ae59eb7-4955-4e75-a8e4-7ca73d1610d9.jpeg,0,0,88980,166164,0,8972,48376,0,0,0,0,0,0,143936,0,61018,68529,1512257,0,0,0,0,0,0,7100,0,0,617181,0,0,311691,0,0,0,0,63313,0,0,0,0,0,0,0,0,2641,4565,0,0,3499,0,4631,2870,0,0,11164,179830,0,0,0,0,0,33,0,0,1711362,5018112
fb334245-f4ff-45b6-ab5b-a4cf01578b06.jpeg,0,0,64383,3176,0,0,2407,0,0,1818,16013,2290,0,364107,0,89507,0,901241,0,5125,0,0,0,0,18433,0,0,1064639,0,106475,570575,0,7810,0,0,33998,0,0,0,0,0,0,0,0,0,13448,0,0,0,450,2932,0,0,0,23618,31890,0,0,0,0,0,0,0,0,1693777,5018112
df286fa1-9c45-40f3-b5cb-8b304dbc5dd1.jpeg,0,0,55626,104893,0,3179,4078,59,0,0,0,0,0,353297,0,83695,0,1227259,0,5303,0,1622,0,21832,33350,0,0,93018,0,0,1181925,0,5804,0,60,21970,0,0,0,0,0,0,0,0,0,42532,0,1052,11033,0,26525,0,370,0,10221,28622,0,706,0,0,0,129,2822,0,1697130,5018112
808235b1-a52b-4726-8d15-c47e1417b47c.jpeg,0,0,0,7231,0,0,3075,0,0,0,35,0,0,110873,0,5248,0,1078677,0,1137,0,0,0,0,9139,0,0,263630,0,0,797899,0,6534,0,0,47841,0,0,1310,2937,0,0,0,0,127,31538,0,13810,252,13436,52139,0,0,0,0,866435,0,0,0,143,0,0,0,0,1704666,5018112
d77484b4-a63e-448b-9a67-3e9c2cd11d6d.jpeg,0,0,41992,141046,0,0,0,0,0,3057,0,0,0,195488,0,65799,18020,1799494,0,15244,0,25,0,29592,6568,0,0,507159,0,0,120280,0,0,0,0,43047,0,0,1477,0,0,0,0,0,4271,110657,0,0,37000,661,0,1470,0,0,11561,143376,0,18311,0,0,0,4797,0,0,1697720,5018112
74fff2e8-3de3-4e72-bcbd-750b9e934a9f.jpeg,0,0,46446,0,0,27247,181,0,0,974,7362,0,0,351511,0,14643,0,1267997,0,5434,0,0,0,0,29537,0,0,550202,0,0,485295,0,0,0,0,98455,0,0,0,0,0,0,0,0,0,27632,0,10093,0,0,2861,0,0,0,2525,404985,0,1750,0,0,0,0,0,0,1682982,5018112
d24679ed-c3bd-4012-9b5f-dd4a39ad6881.jpeg,0,0,31554,56298,0,0,14553,0,0,4088,6889,10251,0,472737,0,104015,47,882601,0,5702,0,0,0,0,23176,0,0,1031669,0,0,530603,0,18592,0,0,65478,0,0,0,0,0,3562,0,0,1148,25798,0,448,0,0,168,270,0,0,0,27417,0,0,0,0,0,9497,0,0,1691551,5018112
94b77b3b-38dc-4a63-8cec-00a4a326fe92.jpeg,0,0,18323,67662,0,32434,182201,0,0,0,9570,0,0,373388,0,14513,0,875695,0,8956,0,5554,0,0,20718,0,0,532250,0,0,715447,0,1945,0,0,80402,0,1173,0,0,0,0,0,0,1623,36722,1731,134,0,0,631,0,0,0,4547,302268,0,3155,0,4,0,16532,0,0,1710534,5018112
cdf9d5d4-5411-4f81-856f-936e44f4d557.jpeg,0,0,8903,9393,0,0,55610,0,0,247,0,0,0,95069,0,81197,0,1084786,0,11065,0,0,0,0,48,0,0,252244,0,0,1050402,0,0,0,0,546,0,0,0,59614,0,0,0,0,0,24167,0,18582,0,0,5220,0,0,0,1,544825,0,0,0,0,0,9258,0,0,1706935,5018112
b78166db-d791-472e-901a-0a76b87944f4.jpeg,0,0,16076,49763,0,0,1059,0,0,4883,0,0,0,331965,0,36353,0,1647942,0,13125,0,622,0,0,0,0,0,368218,0,0,379535,0,18295,0,0,24068,0,0,0,0,0,5510,0,0,1328,39174,0,13113,0,0,61,0,1195,0,109678,259257,0,2893,0,0,0,2162,5609,0,1686228,5018112
47aaa2bd-25f9-4b80-acdc-b7f2dce7d4b5.jpeg,0,0,37248,30390,0,0,130390,0,0,17112,43,0,0,326171,0,130325,0,860574,0,4533,0,0,0,0,13242,0,0,546384,0,0,1029109,0,0,0,0,53383,0,0,0,0,0,3610,0,0,4040,32548,0,532,319,0,1222,0,0,0,1158,104883,0,0,0,0,0,0,0,0,1690896,5018112
774d7303-b6b1-462c-af1f-f16bd819531e.jpeg,0,0,39705,5183,0,14416,176273,0,0,0,0,0,0,318593,0,36219,0,1073303,0,10180,0,0,0,0,14451,0,0,520740,0,0,680403,0,0,0,0,30733,6564,0,0,0,0,0,0,0,0,14230,0,0,0,1168,1599,0,0,0,0,348391,0,0,0,0,0,0,0,0,1725961,5018112
fda46d30-194c-414e-9984-061d8a1a42b3.jpeg,0,0,22059,212040,0,0,32970,0,0,1281,4675,0,0,202861,0,98611,0,1186761,0,43159,316,0,0,0,10456,1625,0,3246,0,0,798524,0,0,0,0,72186,0,0,0,0,0,0,0,0,0,16475,0,0,0,0,0,18414,0,0,193,184203,0,0,0,0,0,396460,0,0,1711597,5018112
e819f262-665e-4bb8-8b71-f8539a450d02.jpeg,0,0,73377,343945,0,17867,28,0,0,0,0,0,0,107350,0,21441,1591,1707652,0,0,0,0,0,0,592,0,0,609360,0,0,71304,0,0,0,0,33748,0,0,0,18005,0,0,0,0,4534,38029,0,0,6399,0,13947,0,0,0,30583,213374,0,0,0,0,0,0,0,0,1704986,5018112
a4ac5b1f-9f48-4ba6-aa92-8b1fa214f5ab.jpeg,0,0,22787,335210,0,0,108727,0,0,3582,0,0,0,230476,0,88421,0,1233555,0,21808,0,0,0,0,22206,0,0,715865,0,23,461130,0,0,0,0,45230,0,0,0,0,0,0,0,0,2149,10351,0,13800,0,0,1194,0,0,0,0,18757,0,0,0,0,0,0,0,0,1682841,5018112
c39e9e08-deca-41d0-9f9d-b38028cdcbd4.jpeg,0,0,9796,16805,0,0,35586,0,0,5209,0,0,0,86826,0,287173,0,1764083,0,16648,0,0,0,0,0,0,0,202573,0,0,480733,0,66089,0,0,138944,0,0,0,14096,0,0,0,0,0,5441,0,84041,0,0,6183,29,499,0,0,77938,0,822,0,237,0,0,0,0,1718361,5018112
977d1efe-1550-4e3d-8f6d-123d0f7575e2.jpeg,0,0,47326,24838,0,21409,81287,0,0,1589,0,0,0,236844,0,33033,53994,1476268,0,26404,0,0,0,0,1509,0,0,614177,0,0,349890,247,22,0,0,77650,0,0,0,0,0,0,0,0,2219,40816,0,0,2257,0,10647,0,0,0,19070,181906,0,0,0,0,0,409,0,0,1714301,5018112
d7290189-bbbb-461c-b6c8-4bf8d8908d56.jpeg,0,0,3508,33446,0,0,0,0,0,0,6654,0,0,123699,0,6709,0,929864,0,105320,0,0,0,0,5695,0,0,56080,0,0,1255580,0,0,0,0,51602,0,0,0,0,0,0,0,0,7470,36880,0,0,0,0,0,0,0,0,57914,641051,0,281,0,0,0,0,0,0,1696359,5018112
73ec199d-83f4-486e-a7e4-f73a32d05e38.jpeg,0,0,28583,370985,0,0,90279,0,0,0,0,0,0,291913,0,100182,0,1338473,0,42536,0,0,0,0,25121,0,0,604924,0,0,284757,0,9143,0,0,41771,0,0,0,0,0,0,0,0,11769,36506,0,21084,0,477,1778,661,0,0,0,28107,0,190,0,0,0,0,0,0,1688873,5018112
3f483441-3b86-4799-b8e9-8caa589864d5.jpeg,0,0,6759,0,0,0,483,0,0,0,0,0,0,125327,0,101296,0,2452718,0,25720,101,0,0,0,0,0,0,87402,0,0,235913,0,49694,0,0,51360,0,0,0,0,0,0,0,0,0,2480,0,16103,0,0,0,3198,0,0,0,152221,0,0,0,0,0,4409,0,0,1702928,5018112
5e3d542f-e3a0-43fc-b8b9-fb4aece0163a.jpeg,0,0,50536,0,0,0,0,0,0,0,4806,0,0,419115,0,76012,0,1662922,0,20759,0,0,0,0,729,0,0,141298,0,0,459522,0,9396,0,0,389464,221,0,856,0,0,0,0,0,3418,28395,0,19663,0,3410,11137,3748,2075,0,0,25552,0,78,0,0,0,0,0,0,1685000,5018112
260f14c4-a0b0-4969-a2dd-60763d0f9f04.jpeg,0,0,28750,249520,0,0,3293,0,0,0,0,0,0,197576,0,25662,0,1996697,0,0,0,0,0,0,231466,0,0,30939,0,191,110794,0,21,0,0,211191,0,0,0,0,0,0,0,0,975,20660,0,46,0,1710,6655,0,0,0,0,208933,0,2328,0,0,0,0,0,0,1690705,5018112
c8997aee-19c3-4804-acb3-7ec1cfa93088.jpeg,0,0,0,3,0,0,0,0,0,0,2866,0,0,155880,0,896,0,1349949,0,5913,0,0,0,0,11418,0,0,260065,0,1467,611663,0,974,0,0,7055,0,0,0,0,0,0,0,0,0,18568,0,20122,737,0,0,0,0,0,0,816731,0,0,0,0,0,58178,0,0,1695627,5018112
d418f67c-4a5f-49e7-8399-597810408a68.jpeg,0,0,30323,18348,0,30662,146903,0,0,2260,0,0,0,392576,0,32158,0,1061397,0,87204,11211,0,0,0,30098,0,0,508556,0,0,715977,0,5928,0,0,85070,0,0,0,0,0,0,0,0,2490,19893,0,0,0,36,3,0,9757,0,1264,116687,0,7699,0,0,0,23287,0,0,1678325,5018112
56fe89ce-c437-4f07-af63-b4a1f088cbb9.jpeg,0,0,2716,2466,0,0,0,0,0,0,0,0,0,193477,0,3122,0,1465880,0,8235,0,0,0,0,0,0,0,294904,0,0,280115,0,1017,0,0,44940,0,0,0,0,0,0,0,0,3453,59675,0,35098,0,0,407,2,19,0,0,945941,0,0,0,3620,0,0,0,0,1673025,5018112
61cfc66e-056a-42d7-a11e-0b0fe26501fa.jpeg,0,0,7260,73078,0,35695,130689,0,0,0,11091,0,0,290098,0,3664,0,1016541,0,0,0,0,0,0,23718,0,0,587143,0,0,689695,0,5591,0,0,1470,0,0,0,0,0,0,0,0,0,1072,0,0,1248,0,0,0,0,0,0,434165,0,695,0,0,0,5106,0,0,1700093,5018112
3a308094-937a-40fd-a106-22b69810f702.jpeg,0,0,60977,123538,0,0,2228,7174,0,0,0,0,0,408217,0,57495,78731,737207,0,8995,0,0,0,0,41179,0,0,35621,0,3581,1674277,0,1774,0,58,3434,0,0,0,0,0,0,0,0,550,20121,0,125,688,0,9446,6065,0,0,1582,62722,0,0,0,0,0,0,0,0,1672327,5018112
