,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
6f2e1d3a-e207-4c5c-b144-561c1a9a691d.jpeg,0,0,6620,147469,0,0,638,0,0,505,0,0,0,634814,0,34622,0,310032,0,0,0,0,0,0,394,0,0,178726,0,1265,505402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,0,85,1155,0,0,0,0,0,0,248073,0,0,0,0,0,0,0,0,0,2073600
a07c1d0c-4045-4a71-ba00-c5b971207ec6.jpeg,0,0,37822,12010,0,0,1690,0,0,0,0,0,40913,377810,0,228973,7,851734,0,6349,0,0,0,4254,29698,0,0,34392,0,0,59832,0,218,0,0,8414,0,0,0,0,0,18205,0,0,0,10886,0,0,864,0,15748,0,0,0,12697,15094,0,0,3106,12216,0,0,0,0,576364,2359296
915012fe-a862-4996-96bb-3a0233c4fa3d.jpeg,0,0,49883,0,0,0,0,2288,0,0,0,0,0,430830,0,142636,0,1035874,0,0,0,0,0,0,18400,0,0,160829,0,21755,577173,0,0,0,0,3654,0,0,0,23936,0,0,0,0,1531,8540,0,0,21,0,36575,5693,0,0,0,296672,0,0,0,523,0,0,0,0,328915,3145728
c66c833e-ac60-4952-8491-344d9485c6df.jpeg,0,0,45335,147412,0,36054,20232,0,0,1791,0,0,0,365213,0,49868,659,856797,0,113,0,0,0,0,20913,10286,0,510489,0,24572,347706,0,0,0,0,38995,0,0,0,0,0,0,0,0,1010,9661,0,0,0,0,11,0,0,0,0,57505,0,0,0,0,0,2994,0,0,964704,3512320
ee21eb9e-1e6b-4ecf-9ca9-f93a31611315.jpeg,0,0,0,28195,0,45002,21145,0,0,0,0,480077,0,0,0,0,1638,66321,0,23401,0,0,0,0,0,0,0,1059534,0,3577,160506,0,1814,0,0,41,0,0,0,0,0,0,0,0,2929,9840,0,14486,680,0,0,814,0,0,0,0,0,0,0,0,0,0,0,0,0,1920000
fea9fa21-2014-4f93-b5fe-c7757640f5fb.jpeg,0,0,26093,94147,0,0,12398,0,0,26549,0,0,0,640351,0,79811,0,318387,0,32740,0,0,0,0,0,0,0,83553,0,0,766969,0,42,3322,0,4524,0,0,0,0,0,0,0,0,0,32476,0,0,3,72,4923,1137,0,0,63,229574,0,0,0,0,0,0,2047,0,115,2359296
2e990aca-513c-4ec8-b725-a8200a0b59c7.jpeg,0,0,12813,0,0,0,0,0,0,0,1806,0,0,114923,0,29074,0,1546237,0,0,0,0,0,0,0,0,0,411071,0,0,7977,0,0,0,0,142967,0,0,0,0,0,0,0,0,714,31994,0,7537,235,0,231,0,0,0,0,279506,0,0,0,0,0,0,0,0,558643,3145728
3aface61-b251-49e2-9dac-fb8b5f0cb72e.jpeg,0,0,12815,10712,0,0,9820,0,0,99,0,0,0,255944,0,27610,261,200763,0,619,0,0,0,0,13192,0,0,709801,0,8488,175620,0,728,0,0,8465,0,0,0,0,0,0,0,0,394,16969,0,1026,497,0,9233,1221,0,0,0,15557,0,241,0,0,0,0,0,0,617077,2097152
9e2e0df7-c7b9-4196-a81b-41cf4f110282.jpeg,0,0,10598,20168,0,0,11462,0,0,46,0,0,0,177872,0,72484,0,1279144,0,0,0,0,0,25,0,0,0,0,19243,0,110866,89486,0,0,0,41120,136,0,0,0,0,0,0,0,0,4949,0,0,0,0,26565,0,0,0,2444,190012,0,0,0,0,0,0,0,0,302676,2359296
de943613-3c66-4777-b2d0-11ff8a15244b.jpeg,0,0,673,0,2718,76310,18231,0,0,0,0,0,0,546674,0,0,0,0,0,0,0,24529,0,0,27132,0,0,714398,0,4495,466729,0,0,0,0,0,0,533,0,0,0,0,0,0,94,8251,30846,0,0,143,76642,0,0,0,0,53261,0,20901,0,0,0,1040,0,0,0,2073600
4b645e06-3c37-4d60-b3d8-841d1c61ed09.jpeg,0,0,0,55303,0,224377,0,0,0,0,0,0,0,807536,0,35202,1698626,8047,0,12282,290,0,0,0,33570,0,0,87147,0,0,10228,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,167796,0,0,0,0,0,0,0,0,0,3145728
971d5f45-861e-4d6b-b9f3-b44069151f1c.jpeg,0,0,27405,7218,0,22086,5355,58646,0,0,0,0,27902,288733,0,93773,0,211364,0,2039,6570,0,0,6558,7854,7312,0,634970,0,7719,1668708,0,959,0,0,3923,0,0,0,0,0,0,0,0,6358,5439,49,2875,557,0,16326,0,8715,0,0,230,0,0,3295,0,0,0,0,0,12790,3145728
fb51d95f-9a19-4d1c-a5a9-b4b7ff60a8a3.jpeg,0,0,2332,67102,0,21950,86,0,0,0,0,0,0,337480,0,6221,1280252,168407,0,919,0,0,0,0,82684,0,0,40047,0,0,47795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8681,0,0,0,0,1725,0,0,0,0,2950,0,0,0,0,0,0,0,4969,0,2073600
adc1d391-6fd4-40e7-9b69-26e455ebff47.jpeg,0,0,0,9297,0,35980,0,0,0,0,0,0,0,497262,144,0,3286,33351,0,108,0,238,0,0,27896,10096,0,460372,0,0,73968,0,0,0,0,1105,0,0,0,0,0,0,0,0,748,4043,257,13419,145,0,2910,0,0,0,1510,153157,0,0,0,0,0,17910,0,0,726398,2073600
e3b5e2f8-e904-42b7-986d-61238c23f730.jpeg,0,0,9290,0,0,605,97920,0,0,0,0,0,0,341706,0,16858,0,7160,0,0,0,0,0,0,18797,0,0,88452,0,63413,1425582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,0,4,0,0,0,3039,0,0,0,16066,0,0,0,0,0,0,0,0,269752,2359296
4b4eade4-4e77-40ae-9992-7883798b6f6e.jpeg,0,0,40794,4578,0,0,364,39,0,0,0,0,0,89737,0,4153,0,708927,0,7851,0,0,0,0,5482,0,0,173334,0,111131,3721,0,3688,0,197,10613,0,0,0,0,0,0,0,0,426,52029,0,0,53813,2508,11488,0,1773,0,0,148239,0,0,0,0,0,19589,0,104859,799963,2359296
bbcf9ffa-46ca-4b72-b8fd-e719417435c3.jpeg,0,0,18721,87701,0,0,449,0,0,0,0,0,0,363349,0,16531,0,630380,0,1501,0,1865,0,941,0,0,0,275944,5261,0,33389,0,0,0,0,15073,0,0,0,0,0,0,0,0,5886,5026,0,0,178,0,12711,7225,0,0,2420,49921,0,96,0,6123,0,0,0,6100,812505,2359296
362f8c8b-f6b9-4055-a904-cf5aab02e039.jpeg,0,0,29060,9437,0,0,0,0,0,9646,0,0,0,650328,0,60891,0,570840,0,1219,0,0,0,0,48515,0,0,127251,0,39346,464237,0,0,0,0,1667,5104,0,0,0,0,0,0,0,0,6432,0,38072,0,1554,0,6489,1988,0,0,1524,0,0,0,0,0,0,0,0,0,2073600
f8fbaad3-86c7-462e-80d0-2d5af8ba33ed.jpeg,0,0,8630,4824,0,0,18733,0,0,0,0,667564,0,29675,0,8089,0,838319,0,59879,0,0,0,1147,53209,0,0,335354,0,0,26218,0,0,0,0,9126,790,0,0,0,0,0,0,0,584,5954,0,0,0,0,2818,6,24337,0,0,1854,0,42,0,0,0,0,0,0,0,2097152
066b7d79-65d0-4be6-bc1a-45f76fb26870.jpeg,0,0,18325,371,2523,704871,1627,0,0,0,0,0,0,112381,0,3445,167348,1601,0,0,0,0,0,0,4654,1439,0,846645,0,42566,66117,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3155,0,6129,0,0,0,0,0,0,0,77562,0,0,0,0,0,0,0,0,36302,2097152
02538965-d106-490c-90c8-764b5cae6895.jpeg,0,0,44053,10,0,0,49557,0,0,541,1937,0,0,477925,0,49169,0,133288,0,0,0,0,0,0,11425,0,0,275449,0,53954,1512568,0,0,0,0,1,1712,0,0,0,0,9,0,0,0,6667,0,6818,0,0,1549,15346,0,0,0,89678,0,0,0,0,0,4491,0,0,409581,3145728
d05de56c-999d-49cf-8acc-600a86bcb352.jpeg,0,0,22734,0,0,0,0,0,0,1187,0,0,0,688516,0,50442,0,1051117,0,0,0,0,0,0,0,0,0,225981,0,1940,275199,0,0,0,0,4898,0,0,0,0,0,0,0,0,0,18099,0,7881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11302,2359296
8978036c-fbbe-49db-8776-5f90dfb64a72.jpeg,0,0,34799,0,0,0,0,0,0,0,1907,0,0,55584,0,286481,0,1635831,0,0,0,0,0,0,0,0,0,0,0,163,19896,0,0,0,1693,0,0,0,0,0,0,4214,0,0,0,0,0,0,0,0,0,0,33032,0,0,0,0,0,0,0,0,0,0,0,0,2073600
3ce99032-cf7d-4192-a21e-f44ba793e104.jpeg,0,0,24283,0,0,0,0,0,0,358,0,0,0,233689,0,182441,0,973102,0,4871,0,0,0,4663,5398,0,0,101373,0,0,0,0,138,5664,2097,16413,0,0,0,1746,0,0,0,0,15188,20638,0,0,987,0,4747,2,54,0,0,1569,0,0,0,0,0,0,0,0,759875,2359296
8e3fd606-b57c-4f2e-a3d5-ff4f0d7c1972.jpeg,0,0,47026,87591,0,0,3978,0,0,20603,47979,0,0,387215,0,152008,0,146857,0,0,0,0,0,0,28445,0,0,1250268,0,60932,174287,0,19,0,0,5412,0,0,0,0,0,0,0,0,69,3732,0,266559,252,438,701,0,0,0,0,102132,0,0,0,0,0,9834,0,0,349391,3145728
6096e4d8-1ce1-4f66-9be8-5bda7db79f1a.jpeg,0,0,12169,58394,166,0,15374,0,0,0,0,0,0,392158,0,726,0,89399,0,0,0,0,0,0,25456,0,0,533831,0,17,617210,0,313,0,0,0,52,0,0,0,0,0,0,0,92,6131,0,15186,0,0,0,0,0,0,276885,40264,0,0,0,0,0,0,0,0,13329,2097152
552b9ee7-0de4-428d-9c1f-16929dfd167d.jpeg,0,0,0,142260,0,0,0,0,0,0,0,0,0,91503,0,0,0,2125533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
f4dcee40-2ca0-44fc-94bd-2f259bfa3861.jpeg,0,0,8539,15633,0,9377,24,0,0,0,2989,0,0,174488,0,7607,0,23451,0,0,0,0,0,0,3576,3688,0,910807,0,16941,145879,0,0,0,0,0,0,0,0,0,0,0,0,0,426,1410,0,2945,0,0,0,0,0,0,529,114993,0,0,0,0,1,2162,0,0,651687,2097152
bde02b46-c66c-445e-9942-7fc505d4145d.jpeg,0,0,4106,3132,0,0,0,0,0,0,133376,0,0,1123090,0,5064,0,295024,0,0,0,0,0,3722,48564,0,0,147143,0,0,683426,0,0,0,0,147,0,0,0,0,0,0,0,0,0,5097,0,0,0,0,3487,0,0,0,0,690350,0,0,0,0,0,0,0,0,0,3145728
39319f7c-29ec-47bf-a85f-d031e286778a.jpeg,0,0,20641,0,0,0,53372,0,0,0,0,0,0,496580,0,10027,0,769595,0,0,0,0,0,0,0,0,0,63951,0,0,435188,0,0,0,0,3628,0,0,0,0,0,17463,0,0,0,32312,0,7308,0,12831,1460,0,0,0,0,149244,0,0,0,0,0,0,0,0,0,2073600
e5e55dc1-4517-4bbc-b81b-75ea336b7ed3.jpeg,0,0,40,0,0,0,2957,0,0,0,0,0,0,268139,0,5278,0,38398,0,0,0,0,0,0,22066,0,0,491639,0,38450,1035044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4801,0,0,0,1,35,1778,0,0,70,28218,0,0,0,0,0,0,0,0,422382,2359296
84353466-d018-4933-8adf-b9cee58a8b9f.jpeg,0,0,10418,1718,0,0,1241,0,0,0,781,0,0,220517,0,191124,0,211580,0,0,0,0,0,0,4334,0,0,566974,2,0,161456,0,0,0,0,5,0,0,0,0,0,0,0,0,5026,162190,0,571,0,117,2786,0,0,0,59175,319985,0,0,0,0,0,0,0,0,0,1920000
9909ff17-15d3-4bbe-b728-2c52c43542d4.jpeg,0,0,41496,19246,27290,0,184539,0,0,542,0,416,0,302740,0,204279,0,603367,0,55614,0,0,0,0,0,0,0,735056,0,173714,482830,0,0,0,0,143939,4302,0,0,0,0,910,0,0,13052,26683,0,410,0,7510,2448,0,0,0,0,97925,0,0,0,0,0,17093,327,0,0,3145728
7825318d-12ab-4bdf-be4e-6d3862c10eb2.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,20893,0,0,0,2225270,0,33768,0,0,0,0,0,0,0,7697,0,0,2051,0,13769,0,0,0,42858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,0,2658,0,0,0,0,0,0,6305,2359296
3d88513d-3201-42c8-8b86-3e9de115189d.jpeg,0,0,68014,9910,0,0,0,2109,0,0,0,0,0,580172,0,1078,0,341317,0,33,0,0,0,788,58191,0,0,62960,0,56101,871722,0,0,0,0,0,0,10,0,0,0,0,0,0,258,20141,0,0,195,0,545,0,0,0,0,56,0,0,0,0,0,0,0,0,0,2073600
1ddb777b-0f57-48c0-a6ec-0a655d2fa3a7.jpeg,0,0,5659,10366,0,0,0,0,31512,0,0,0,53397,1279310,0,9069,0,1048334,0,8436,17854,0,0,4950,138171,0,0,236342,0,0,194684,0,0,0,75,4298,0,0,0,1830,0,0,0,0,43,12264,0,0,24501,541,34458,926,19949,0,0,8759,0,0,0,0,0,0,0,0,0,3145728
a78b8da9-9b9d-4623-a0e4-e427d0b2aff5.jpeg,0,0,4606,1765,2636,155683,713,0,0,0,0,0,0,519855,0,1711,376688,384,0,0,0,0,0,0,42172,0,0,625966,0,2794,274610,0,0,0,0,3912,0,0,0,0,0,0,0,0,219,6320,0,0,0,141,7290,0,0,0,0,45979,0,0,0,0,0,156,0,0,0,2073600
564cd621-eabd-4e02-b0f7-e236a8db2189.jpeg,0,0,16238,2057,0,0,24355,0,0,21205,83645,0,0,519453,0,134587,0,323889,0,0,0,0,0,11843,54392,0,0,1734679,0,2141,19573,0,701,0,0,11728,635,0,0,0,0,0,0,0,0,9479,0,97751,0,1265,2509,0,0,0,0,67255,0,3265,0,0,0,3083,0,0,0,3145728
4bbd20ad-f24a-402b-91ad-c9de32c3592a.jpeg,0,0,52378,42481,0,0,21572,0,0,158,0,0,0,388838,0,94574,0,524049,0,14467,0,0,0,0,0,0,0,248994,0,0,199144,0,0,0,0,123914,0,0,0,0,0,0,0,0,0,3537,0,7099,0,0,0,0,0,0,352395,0,0,0,0,0,0,0,0,0,0,2073600
06f06e41-d618-4be9-96f0-b064b4731285.jpeg,0,0,25,83,4665,122043,112,0,0,0,0,0,0,572602,50117,41,0,9073,0,855,0,0,0,0,40206,2,0,911007,0,26408,160748,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,9388,0,11052,0,0,617,0,0,0,0,9508,0,0,0,0,0,151,0,14530,129209,2073600
55b75b06-d333-429f-963f-15dc4d313f7d.jpeg,0,0,0,1846,5662,12216,436,0,0,0,0,0,0,439160,165,0,0,32417,0,0,0,0,0,0,20014,1149,0,2143141,0,361,17359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9710,60181,758,30,0,2359,0,0,0,0,232085,0,0,0,638,146,165895,0,0,0,3145728
feb81cb0-e2e2-489f-9a78-2393d7aaceea.jpeg,284,0,1475,0,0,0,0,0,0,0,0,0,0,148700,0,7403,0,946678,0,5393,0,599,0,0,0,0,0,296032,0,0,5498,0,11735,0,0,252849,0,0,0,0,0,0,0,0,556,257,0,0,723,0,1089,0,0,0,0,612003,0,12390,0,0,0,0,0,0,55632,2359296
6be149d3-20af-469b-851a-eff30d950d77.jpeg,0,0,20285,2838,0,0,53074,0,0,216,0,0,0,224992,0,106549,0,610941,0,1018,0,0,0,0,27501,0,0,1059667,0,24896,65592,0,0,0,0,29530,0,0,0,0,0,0,0,0,1409,764,0,81368,0,0,0,0,2,0,0,947,0,638,0,0,0,0,0,156,46913,2359296
6b876c65-f1b9-4796-b353-d8fa4c4ec455.jpeg,0,0,23834,11833,0,26206,13617,0,0,0,0,0,0,487460,93638,21126,0,1262,0,0,0,0,0,0,31839,0,0,893084,0,163773,158449,0,0,0,0,10,0,0,0,0,0,0,0,0,203,6377,11840,0,0,4054,2759,0,0,0,0,0,0,0,0,0,0,0,0,0,122236,2073600
187d069a-54a6-4cd6-b5d6-e694e4be27f8.jpeg,0,0,1387,0,0,0,0,0,0,0,69167,0,0,488079,0,3801,0,1652423,0,0,1676,0,0,21,58119,0,0,302893,0,0,0,0,0,0,815,21077,0,0,0,0,0,0,0,0,1928,6578,0,0,84,3264,10314,0,2355,0,0,510899,0,10848,0,0,0,0,0,0,0,3145728
2e6ea550-4d21-48a4-a8f4-51a3382eac79.jpeg,0,0,0,2131,0,0,0,0,0,0,0,0,0,123,0,21420,0,20557,0,0,0,0,0,0,0,0,0,20286,0,39866,3018446,0,0,0,0,0,0,0,0,22185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,0,0,0,0,0,0,0,3145728
a107459b-1895-425e-99e8-3cb58e9effb4.jpeg,0,0,19798,2349,0,1,0,0,0,535,0,0,0,236046,0,139244,0,1115523,0,40672,0,0,0,61,6895,0,0,101804,0,0,0,0,0,135,0,41096,0,0,376,0,0,0,0,0,10735,10109,0,0,0,3086,2611,0,0,0,0,20123,0,150,0,0,0,0,0,0,607947,2359296
aeeda7c9-84d2-413a-9061-16a775d434d5.jpeg,0,0,13767,5947,0,0,3173,0,0,0,0,0,0,515966,0,24598,0,340118,0,0,0,0,0,0,115,0,0,161747,0,0,238948,0,2357,0,0,59746,0,0,0,0,0,1456,0,0,0,1404,0,9,0,0,374,0,0,0,1404,11775,0,714,0,0,0,243909,0,0,446073,2073600
569a2b88-a98b-490a-9cc9-65482fb6d9b3.jpeg,0,0,48037,48772,0,0,10348,0,0,0,0,0,0,484202,0,264724,0,371464,0,0,0,0,0,0,16696,0,0,791545,0,6652,204718,0,31,0,0,30904,252,0,0,0,0,0,0,0,1041,14926,0,0,0,194,630,0,0,0,0,2585,0,0,0,0,0,0,0,16606,38573,2352900
0f7d4a46-4b1e-4110-92eb-2943f44bc663.jpeg,0,0,4605,47344,0,0,22321,0,0,0,79,0,0,582907,0,5866,0,285500,0,397,0,0,0,0,99905,0,0,240864,0,0,540502,0,0,0,0,540,0,0,0,0,0,0,0,0,1604,13202,0,0,0,0,3282,3994,0,0,0,268456,0,0,0,0,0,85281,0,0,152647,2359296
e58e0152-6926-4fe0-b4e3-0cafabaa17f8.jpeg,0,0,19844,3275,0,5834,0,381,0,0,0,0,0,369733,0,1999,0,781331,0,1101,0,0,0,1440,27774,0,0,382672,0,1209,202998,0,16,0,0,1837,0,0,0,0,0,0,0,0,3565,30719,0,704,2966,7,3202,0,0,0,46643,177048,0,0,0,0,0,7302,0,0,0,2073600
de9189ac-fde5-42fc-8bfa-ba3a4fdac235.jpeg,0,0,17333,54858,0,0,4245,0,3633,1758,0,0,0,604124,0,40543,0,324297,0,27,0,0,0,599,21505,0,0,366154,0,0,394594,0,1,0,0,19381,0,0,0,0,0,0,0,0,0,3637,0,114,2830,0,296,117,0,0,0,213554,0,0,0,0,0,0,0,0,0,2073600
a544ce02-3888-4067-8084-b8767c704517.jpeg,0,0,63983,220362,0,2773,0,28645,0,0,0,0,0,450244,0,1124,0,613087,0,947,0,0,0,0,23192,0,0,124246,0,0,322440,0,0,0,0,2593,0,71,239,0,0,0,0,0,0,7555,0,0,0,10391,7721,0,0,0,0,96011,0,0,0,0,0,0,0,0,97976,2073600
c7413089-9bc4-4e1d-a165-edf15521255a.jpeg,0,0,30353,45728,0,19718,414,0,0,0,0,0,0,361400,0,12550,0,271402,0,4361,0,0,0,0,0,0,0,489388,0,564,238410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10231,0,3448,0,0,0,0,0,0,34,746128,0,0,0,0,0,0,0,0,125167,2359296
a4b523b5-51d0-4714-88c5-3769317725e8.jpeg,0,0,1928,6464,0,0,256406,0,0,0,0,0,0,160717,0,7391,0,243682,0,175,0,4,0,0,0,1314,40531,932957,0,811,273541,0,0,0,0,0,0,0,0,0,0,0,0,0,914,8902,0,0,0,0,0,0,0,0,0,9911,0,0,0,0,0,845,0,0,127107,2073600
71581826-3f24-4f9f-9889-97d913afb0aa.jpeg,0,0,9234,4826,0,0,0,0,0,0,4314,0,0,126625,0,20507,0,40130,0,648,0,0,0,0,0,0,0,757710,0,69808,268402,9124,0,0,0,3685,0,0,0,608,0,0,0,0,0,7010,0,0,70,897,2068,0,0,0,0,771485,0,0,0,0,0,0,0,0,1,2097152
12991f92-7350-47df-b1a6-4ebd5acc16c1.jpeg,0,0,32692,72,0,0,16601,0,0,122,0,0,0,424660,0,5131,1894,44446,0,193,0,0,0,0,37679,0,0,774450,0,222088,233630,0,0,0,0,4404,0,0,0,753,0,0,0,0,382,18510,267,3772,0,0,15281,0,0,0,1882,15896,0,0,0,0,0,0,0,6040,498451,2359296
6313d1a7-c54c-4fe3-b687-ebdfae5491ba.jpeg,0,0,9063,0,0,0,0,0,0,0,0,0,0,708507,0,11379,0,692816,0,29739,0,0,0,0,55356,0,0,33319,1913,0,458846,0,0,0,0,23812,0,0,735,0,0,0,0,0,0,2235,0,0,0,9378,600,0,0,0,72,33413,0,0,0,0,0,324,2093,0,0,2073600
fcc13ae9-e373-4d07-8576-2775fd1418a7.jpeg,0,0,34144,15415,731,0,6568,0,0,0,0,0,0,1152170,0,1375,0,381549,0,0,0,0,0,1401,248763,2603,0,1090276,0,0,165616,0,1,0,0,4430,0,0,0,0,0,0,0,0,0,5556,0,13840,1581,0,1195,0,0,0,5,18047,0,0,0,0,0,462,0,0,0,3145728
3a0bbb9f-021d-4d9c-8c85-cd4954184550.jpeg,0,0,0,324636,0,0,0,9308,0,0,4788,471057,0,20439,0,36899,80948,332749,0,11815,0,0,0,0,906,197,0,1438036,0,0,248857,107,825,86404,0,0,0,0,0,0,0,0,0,0,217,8941,0,0,0,0,0,10029,2552,696,5,55095,0,0,0,0,0,0,222,0,0,3145728
5b7e798b-bc37-462e-ab5d-cb29fbeea3e0.jpeg,0,0,50063,43608,0,0,6576,0,0,0,0,582358,0,189,0,0,95,0,0,2842,0,0,0,0,0,0,0,30,0,409313,1226700,7993,0,5978,0,0,0,0,0,0,28,0,0,0,1819,17628,0,0,0,0,0,4027,0,49,0,0,0,0,0,0,0,0,0,0,0,2359296
2bcf672e-8b7c-4ec0-ba7a-e89c24c29930.jpeg,0,0,20892,33053,6473,1164,0,0,0,0,5968,0,0,1095578,0,26834,35,326108,0,0,0,0,0,16847,128250,0,0,960785,0,0,22019,0,0,0,0,26433,0,0,0,0,0,0,0,0,1386,27167,0,2399,5821,2298,0,0,0,0,2058,138716,0,0,0,20527,3026,271891,0,0,0,3145728
