,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
7fa9af8c-02ab-4049-adb3-e47efcc28cd5.jpeg,0,0,67630,4478,7560,1867,0,0,0,0,0,0,0,654536,0,0,239034,448471,0,5223,1008,1200,0,0,43903,0,0,97316,0,0,287268,0,17607,0,0,18239,0,0,0,0,0,1566,0,0,248,2820,0,0,0,0,45846,0,463,0,0,7532,0,200,0,41153,0,78432,0,0,0,2073600
0d167fdc-81ca-47d1-ae62-fe47c61e6299.jpeg,0,0,14885,0,0,0,0,0,0,3682,0,0,0,218552,0,144656,0,656861,0,0,0,710,48,0,11367,0,0,830528,0,0,29801,0,4267,0,0,57525,0,0,0,0,0,0,0,0,1059,4698,0,20858,0,0,4069,0,0,0,39,9064,0,6569,0,25597,0,73,5855,11948,296585,2359296
663d4716-74a1-46cc-9612-f75bcd411205.jpeg,0,0,27412,5673,0,0,15634,988,0,0,1472,0,0,738715,0,11657,0,132335,0,0,0,1588,0,0,17142,8,0,635138,0,65937,220335,0,542,0,0,26323,0,0,0,0,0,0,0,0,0,42603,3089,8418,1206,0,2264,0,0,0,13,62500,0,1020,0,0,0,3739,0,0,47849,2073600
3c12a9b6-2af6-4b8e-a8e4-0ba28e9eaa44.jpeg,0,0,2266,62377,0,0,41551,0,0,0,144355,0,0,1235923,0,14451,0,570451,0,6608,0,0,0,0,11200,0,0,915950,0,0,27807,0,33,0,0,8859,0,0,0,0,0,533,0,0,0,6811,0,0,0,2726,1587,0,402,0,0,72930,0,0,0,18057,0,545,306,0,0,3145728
80d103ab-2f63-48f8-921b-29ab8239c1e6.jpeg,0,0,346,1992,0,0,0,0,0,0,0,0,121138,209042,0,0,0,130306,0,0,0,0,0,0,29592,0,0,247190,0,0,349125,0,443,0,0,3151,0,0,0,0,0,0,0,0,1782,1543,0,0,0,0,17,0,0,0,0,318173,0,0,659760,0,0,0,0,0,0,2073600
9d88eab0-d4bd-499a-8c24-d214a62f5d28.jpeg,0,0,0,1407,0,0,0,0,0,0,0,0,0,78788,0,97,0,463363,0,0,0,0,0,0,0,0,0,253413,119142,0,733255,0,0,0,0,323,0,0,0,0,0,0,0,0,320,231,0,0,0,0,857,5002,0,0,0,361548,0,0,0,0,0,0,0,0,55854,2073600
73f6e483-4cbf-4f0a-964b-224228b5ab02.jpeg,0,0,21606,25972,0,0,0,0,0,7351,33129,0,0,293233,0,98405,0,110556,0,0,0,0,0,586,27815,2765,0,910095,0,1480,285933,0,1378,0,0,20631,0,0,0,0,0,0,0,0,575,11717,0,20472,493,0,2167,0,1135,0,0,11891,0,0,0,0,0,1,0,0,3734,1893120
59310fc5-c5cd-4bfc-b994-a67c784e95ec.jpeg,0,0,17236,0,0,0,0,0,0,0,0,0,0,28969,0,56147,0,1500334,0,0,0,0,0,0,0,0,79262,255773,0,0,134316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,0,0,0,0,0,0,0,2073600
2313f049-7261-48c2-b1c8-e0d29658d0a0.jpeg,0,0,22473,5679,0,0,10114,0,0,0,5041,0,0,233587,0,195058,0,1139120,0,22183,1359,0,0,0,9890,0,0,293903,0,0,21594,0,0,0,336,12324,0,0,0,0,0,6929,0,0,1145,3473,0,0,0,0,146,6709,63,0,0,95824,0,0,0,0,0,0,0,0,272346,2359296
d2b2f076-6ac6-4e9d-aa2c-f6e89cff8688.jpeg,0,0,45752,8633,0,0,1371,0,0,5316,45537,0,0,559515,0,53122,0,554800,0,4950,0,0,0,0,156399,0,0,170708,0,7297,350744,0,10047,0,0,20435,3639,0,0,1966,0,188,0,0,15,28441,0,0,5174,0,2733,0,0,0,0,30921,0,5897,0,0,0,0,0,0,0,2073600
ec8d31c2-7a9a-4a1a-b8fe-a817e2035978.jpeg,0,0,23622,3757,0,0,7133,0,0,1,0,422,0,123777,0,251349,0,1022122,0,8088,0,0,0,0,0,0,0,200018,0,6810,138019,0,0,6573,0,6123,0,0,0,347,0,0,0,0,0,34094,0,0,0,0,2033,4032,182,0,0,0,0,0,0,0,0,0,0,47,520747,2359296
e165c626-b05b-41fb-aa71-c4e402c2bef2.jpeg,0,0,5874,0,0,0,57914,0,0,332,0,0,0,813299,0,88550,0,1277529,0,4457,0,0,0,0,70498,0,0,370393,0,0,110055,0,0,0,0,862,806,0,0,0,0,0,0,0,0,19422,0,0,124,0,25453,0,0,0,0,25923,0,0,0,0,0,0,0,0,274237,3145728
4752b629-8f1a-40da-97f1-db0bd5df9e9d.jpeg,0,0,49726,0,0,0,0,0,0,0,0,0,0,1006863,0,142738,0,982247,0,2144,0,0,0,0,0,0,0,104747,0,0,232463,0,1075,0,0,64359,0,0,0,0,0,0,0,0,0,17126,0,0,0,0,24624,106,578,0,0,516409,0,508,0,0,0,15,0,0,0,3145728
f3ca31ce-190e-4d39-8be3-947837c55bcd.jpeg,0,0,34796,163812,0,455,54258,4693,0,4584,0,0,0,198650,0,66048,0,240378,0,0,0,0,0,990,13819,0,0,1589226,0,1001,524113,0,0,0,0,3498,0,0,0,424,0,0,0,0,0,7480,0,54774,0,3149,765,1232,0,0,476,15035,0,0,0,0,0,0,0,0,162072,3145728
db6105e9-54fd-4768-8aba-8dcaa0226711.jpeg,0,0,44009,102396,0,31261,235097,0,0,0,0,0,0,682791,225005,73803,0,1355,0,0,0,0,0,0,32167,0,0,1217769,0,4818,165831,0,0,0,0,752,0,0,0,0,0,0,0,0,1416,20915,0,22789,0,0,0,0,0,0,480,4194,0,0,0,0,0,0,0,0,278880,3145728
26d02afb-3290-4d18-8b68-8ebd73d75f63.jpeg,0,0,52763,150241,0,7768,133573,0,0,0,171,0,0,483397,0,183680,0,76110,0,0,0,0,0,0,23584,0,0,652901,0,0,411064,0,0,0,0,251,3831,0,0,2459,0,3837,0,0,318,7586,0,5103,0,0,2419,0,0,0,554,4596,0,0,0,0,0,5634,0,0,0,2211840
69170aba-9cd7-42c2-a113-0dbb1e3b4ff1.jpeg,0,0,16889,136276,144453,6910,0,0,0,0,0,0,0,273438,0,0,7756,159571,0,0,0,0,0,0,23124,0,0,1313217,0,4482,96193,0,2107,0,0,2569,0,0,0,0,0,0,0,0,1403,14442,17980,0,0,0,25844,0,0,0,2478,9490,0,0,0,0,0,340,0,0,100334,2359296
68e2abc7-d186-4aef-a5fd-28bfce0b079d.jpeg,0,0,4674,23256,0,646352,166,0,0,468,871,0,0,254188,0,40689,0,254221,0,853,0,0,0,5767,2408,0,0,662052,0,1505,172785,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1976,0,21,0,0,2075,0,112,0,0,21584,0,327,0,0,0,769,0,0,0,2097152
55497c3f-5ea5-4afe-a15c-67cde1eba7f2.jpeg,0,0,71882,20718,0,536,7853,0,0,0,0,0,0,358464,0,12941,0,160283,0,0,0,0,0,0,325,0,0,1298254,0,75911,293190,0,3731,0,0,591,0,0,0,1156,0,0,0,0,160,27277,0,22442,0,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,963,325,2359296
77d996af-6e50-4030-99c8-be2838077e7d.jpeg,0,0,40230,8539,0,0,0,0,0,0,10609,0,0,21292,0,185717,0,1251732,0,50097,0,0,0,0,3041,0,0,94035,0,7566,136091,0,0,0,0,0,950,0,0,0,0,0,0,0,0,17824,0,0,0,0,4414,0,0,0,0,530101,0,0,0,0,0,0,0,0,0,2362238
47cc0359-ed2d-466d-b8f0-d84a6912cffc.jpeg,0,0,25932,10176,0,0,16845,0,0,2311,1245,0,0,625016,0,69921,0,66835,0,9,0,0,0,62052,11089,4482,0,240255,0,7017,1053818,0,1,3114,0,0,4818,0,0,0,0,1347,0,0,627,4281,0,0,0,504,0,574,0,0,0,147027,0,0,0,0,0,0,0,0,0,2359296
6a4af91f-07ec-458a-806a-b0eed2a2b372.jpeg,0,0,8825,8495,0,0,0,0,0,0,0,0,305659,502985,0,15946,0,36271,0,5465,0,0,0,0,4549,0,0,338413,0,6495,803259,0,0,0,0,3454,3780,0,0,0,0,25132,0,0,1386,47207,0,0,68471,27317,27094,0,0,0,60881,58212,0,0,0,0,0,0,0,0,0,2359296
0169c379-ea1e-46c1-84eb-a3af024daf8c.jpeg,0,0,88492,1648,0,0,999,0,148,0,0,0,41070,838165,0,299164,0,6354,0,21,0,0,0,731,43434,0,0,114608,0,65963,217636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8009,0,98,2675,0,994,2062,0,0,142,3118,0,0,392293,0,0,0,0,0,231472,2359296
bcae9b88-6608-4f84-ba1f-8d7d74f0f2bf.jpeg,0,0,26261,94456,0,0,39630,0,0,21176,33038,0,0,340762,0,264007,0,201272,0,0,0,0,0,0,5877,0,0,86532,0,1899,788407,0,0,0,0,0,0,0,0,390,0,0,0,0,0,3468,0,608,0,0,1058,0,0,0,0,163608,0,0,0,1151,0,0,0,0,0,2073600
3b76a0ab-4c3e-4087-aace-867ae8bba166.jpeg,0,0,12788,112252,0,0,0,0,0,58,0,0,0,108931,0,49489,0,940842,0,5309,0,0,0,0,0,0,0,787211,0,10166,294333,0,0,0,0,5908,0,0,0,5769,0,0,0,0,1498,0,0,43449,0,0,3411,0,0,0,0,43226,0,0,0,0,0,63776,0,0,657312,3145728
c6d7dc53-62f1-4f5e-9729-29f2245c905e.jpeg,0,0,11789,3516,173,22171,1832,0,0,0,0,0,0,252755,0,2327,0,28888,0,437,0,2127,0,575,7490,0,0,786452,0,16124,246282,0,0,0,0,2236,0,0,0,0,0,0,0,0,136,3608,0,9613,0,255,174,0,0,0,0,48223,0,1122,0,0,0,304,0,0,648543,2097152
176670b1-0e06-450d-a10f-c88d0ccea12e.jpeg,0,0,9,722095,0,4773,500073,861289,0,0,0,0,0,8437,0,0,0,0,0,0,0,0,0,0,89873,0,0,874763,0,33594,39705,0,0,0,0,107,0,0,0,0,0,0,0,0,713,9126,0,209,958,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
fc061fee-695f-403a-9b73-774e0722b65e.jpeg,0,0,9906,4678,0,0,26040,0,0,0,0,0,0,200285,0,24475,2,940,0,43,0,0,0,0,0,0,0,613599,0,55193,501632,0,0,4466,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,745,0,0,0,0,1918,0,0,0,0,0,0,0,0,653209,2097152
f62b74df-5f93-401d-9873-8ea1b3917a45.jpeg,0,0,37049,8522,0,473,45,0,0,0,0,0,0,238869,0,62624,0,1315736,0,41042,0,0,0,0,5917,0,0,395984,0,0,275300,0,184,0,0,17920,0,0,0,9791,0,0,0,0,0,14897,0,65063,2,0,1221,3057,0,0,6736,132097,0,0,0,0,0,0,0,75409,399408,3107346
ddd2f798-7f88-4b5d-abf3-cc5411869f45.jpeg,0,0,68894,124626,0,1111,84236,0,0,0,0,0,78393,1175616,0,43327,0,5914,0,3264,0,0,0,10,18409,0,0,897459,0,78405,413048,0,0,0,0,0,0,0,0,0,0,0,0,0,547,24857,0,11349,0,0,0,0,0,0,0,1463,0,0,114800,0,0,0,0,0,0,3145728
1d03b772-2a87-4580-8abf-025f667948b4.jpeg,0,0,46908,0,0,0,17,0,0,4160,0,0,0,343345,0,195283,0,554872,0,18640,0,0,0,0,0,0,0,179464,0,0,816833,0,1676,0,0,4269,0,0,0,0,368,0,0,0,0,30293,0,28216,0,3626,0,12699,0,0,0,89070,0,28613,0,0,0,0,0,338,606,2359296
2bc2455b-a247-4060-9205-731760682bf6.jpeg,0,0,2677,9273,0,0,0,9767,0,4352,0,8,0,157373,0,20146,1767,1219151,0,76420,1240,0,0,226232,29818,0,0,187421,0,0,47890,0,0,0,270,6479,0,0,0,0,0,0,0,0,1738,43571,0,0,3188,0,955,18,21,0,196,20472,0,0,2551,0,0,606,0,0,0,2073600
d5445cec-63c6-440e-88d4-5229b7f1489b.jpeg,0,0,851,135755,0,0,0,0,0,0,0,0,0,219089,0,0,0,159183,0,10741,0,0,0,0,0,0,8899,250782,0,104860,806816,0,0,0,0,0,0,0,0,3,0,0,0,0,0,892,0,20777,0,468,0,118,0,0,0,4396,0,0,0,0,0,0,0,1905,633761,2359296
1324a4d3-8410-4643-8feb-3f3372d17b89.jpeg,0,0,3862,0,0,31371,0,0,0,0,0,0,0,454821,0,3664,0,11563,0,62,0,0,0,0,31687,0,0,811266,0,1309,107816,0,0,0,0,12761,875,0,0,0,0,0,0,0,0,584,0,396,0,0,4096,0,0,0,0,143527,0,0,0,0,0,3524,0,10975,439441,2073600
1da7c690-6a19-4bc5-8907-e0e85c5af726.jpeg,0,0,0,0,55,137226,309,0,0,0,0,0,0,692709,0,0,0,78,0,0,0,0,0,0,51920,0,0,701595,0,0,363379,0,0,0,0,0,0,0,0,2907,0,0,0,0,241,20678,401,0,0,5033,3865,0,0,0,343,89005,0,0,0,70,0,3786,0,0,0,2073600
03cb411c-d015-4a7d-957a-6c1fdd581772.jpeg,0,0,6569,940,0,0,0,0,0,7768,1904,0,0,938997,0,49592,0,1087079,0,69887,0,0,0,6985,497,0,0,0,0,0,3857,0,0,0,0,36719,0,0,0,0,0,0,0,0,2364,31407,0,0,28911,0,60959,6896,0,0,0,17965,0,0,0,0,0,0,0,0,0,2359296
3ced22ff-02c4-4cc4-8ab4-44283e980de9.jpeg,0,0,21594,440,0,59,0,0,0,7340,0,0,47364,173166,0,5467,0,1995,0,0,0,0,0,0,2589,0,0,1568601,0,110175,602053,0,0,0,0,0,0,0,0,0,0,15511,0,0,1868,3253,0,11104,0,0,0,0,0,0,8076,514702,0,0,0,0,0,5264,0,0,45107,3145728
33b78d2f-e7f1-414d-9824-4b0b2eedcbd1.jpeg,0,0,14108,8051,0,0,0,0,0,45,970,0,0,197227,0,36813,0,837973,0,0,0,0,0,0,5395,0,0,429208,0,0,613774,0,0,0,0,23375,0,0,0,0,0,8087,0,0,3,4450,0,0,0,0,0,0,4627,0,0,365034,0,0,0,0,0,0,0,0,596588,3145728
88069dd7-addf-47ef-b069-b08967f63f84.jpeg,0,0,0,36727,0,0,7447,0,0,0,0,1353169,0,0,0,0,330,690614,0,43486,0,0,0,0,0,0,0,891633,1579,0,32764,0,0,108,0,1655,0,0,0,0,0,34450,0,0,7463,15027,0,0,0,0,0,0,0,1646,4226,7569,0,0,0,2761,0,13074,0,0,0,3145728
53006702-ebcc-419c-bab5-32a1dc7e0cd9.jpeg,0,0,2855,239932,0,0,2873,0,0,0,1,0,0,267840,0,166,0,355747,0,3942,0,0,0,0,0,1252,0,861555,0,0,97411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,6,0,0,0,0,238091,0,0,0,3993,0,0,0,6956,276327,2359296
a25be5e9-152a-4b09-b45f-42d52ce89925.jpeg,0,0,4593,5750,0,50460,28252,0,0,1391,0,0,0,180165,0,16844,0,206841,0,642979,9620,0,0,248,2841,0,0,661102,0,0,124606,0,0,0,0,9813,0,0,0,0,0,14412,0,0,1059,14666,0,31427,12859,0,2036,0,2691,0,0,19409,0,0,0,0,0,0,0,29536,0,2073600
aff2817d-5f7b-4d66-a5e5-894f9dcd2135.jpeg,0,0,20687,69739,0,0,32030,0,0,10009,0,0,0,207866,0,112127,0,372844,0,9920,1861,0,0,0,8682,0,0,847663,0,362,156067,0,11050,0,0,58847,0,0,0,0,0,0,0,0,1163,33842,0,58421,0,0,0,41,1533,0,0,29295,0,0,0,0,0,0,0,6110,309137,2359296
6af53bb8-65d5-4692-b51a-3fce36933861.jpeg,0,0,99089,378,0,0,4284,0,0,4196,0,0,0,403654,0,29573,0,296751,0,3523,0,0,0,0,0,3013,51545,1881750,0,10846,308893,0,0,0,0,0,0,0,0,0,0,0,0,0,3403,957,0,36607,0,0,0,0,0,0,0,1854,0,5397,0,15,0,0,0,0,0,3145728
39266e29-bc87-409b-8067-c25866f73ec9.jpeg,0,0,11022,16049,0,0,15437,0,0,0,0,202874,5,5922,0,60402,0,1512283,0,10128,0,0,0,0,0,0,0,425861,0,0,3184,0,0,1978,19423,5286,0,0,0,0,0,0,0,0,7790,37317,0,0,827,0,643,5021,14,0,8,15987,0,0,1830,0,0,5,0,0,0,2359296
5d37a360-6db5-4cd8-b136-78dec53fc509.jpeg,0,0,7929,112662,0,0,691548,0,0,0,0,0,0,125969,0,8643,29596,296591,0,1247,0,0,0,2022,8279,0,0,701175,0,7323,71473,0,0,0,0,1695,0,0,6,0,0,0,0,0,0,3493,0,1830,0,0,1816,36,0,0,0,23819,0,0,0,0,0,0,0,0,0,2097152
f53ab4bd-0097-4c2f-9f1a-dbc3ce3f7e87.jpeg,0,0,0,31147,0,0,32378,0,0,0,0,0,0,183283,0,5228,2350,587805,0,0,0,0,0,0,6935,0,0,0,29939,0,0,0,0,0,0,44892,0,0,0,472,0,0,0,0,268,2715,0,32,0,0,7797,0,0,0,0,1138359,0,0,0,0,0,0,0,0,0,2073600
dad602e3-6feb-4e3d-8555-d68cbdf93772.jpeg,0,0,99653,544,0,0,0,0,0,0,0,0,0,1395490,0,49042,0,1280845,0,14211,38,0,0,8297,86175,0,0,4714,0,0,22052,0,3137,0,0,25432,2151,0,0,0,0,37207,0,0,0,5177,0,99054,428,0,401,0,0,0,3659,2691,0,0,0,0,0,3282,0,0,0,3143680
ba4a3efe-9bb2-499d-a8d1-b3f0726748a7.jpeg,0,0,30998,36876,0,1932,542,0,0,0,0,0,0,381585,0,2034,0,7710,0,0,0,0,0,0,45616,0,0,915166,0,24043,543233,0,29,0,0,873,0,0,0,655,0,0,0,0,2452,49605,0,92,0,2,479,0,0,0,0,29678,0,0,0,0,0,0,0,0,0,2073600
090f4589-7734-43bb-af1e-24656233232e.jpeg,0,0,21747,69680,0,0,0,0,0,4966,0,0,0,693972,0,76466,0,219310,0,197,0,0,0,0,0,0,0,617921,0,2530,281159,0,0,0,0,21217,0,0,2662,0,0,0,0,0,0,8306,0,0,0,1015,5169,304,0,0,0,45494,0,0,0,1485,0,0,0,0,0,2073600
76dbf722-9f26-4399-aeb6-6c429ab6104e.jpeg,0,0,0,16112,0,0,525948,0,0,0,0,793599,0,0,0,0,0,195901,0,0,0,0,0,0,0,0,0,770779,0,0,53872,0,0,0,0,2177,0,0,0,0,0,0,0,0,580,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
eaa469c0-38ac-4f89-b14f-72043b1ba7b1.jpeg,0,0,57,2587,0,0,20618,0,0,0,0,749610,0,0,0,0,0,129543,0,55012,1054,0,0,0,0,0,0,347905,0,0,598045,0,1960,0,0,400,0,0,0,0,0,0,0,0,1740,4463,0,0,0,0,107,1605,39,0,0,0,0,0,0,5255,0,0,0,0,0,1920000
6e6175fa-a6ed-4d8c-8ff5-7789d8c691b4.jpeg,0,0,12638,201329,0,0,11292,0,0,0,0,0,0,141501,0,34246,0,323296,0,82,0,0,0,0,0,0,0,1159956,0,0,347825,0,0,0,0,8468,0,0,0,0,0,0,0,0,572,5151,0,33758,0,1330,102,0,0,0,0,18968,0,6797,0,0,0,238,0,10191,41556,2359296
aa8112b6-893d-4c52-86dc-a6aaf39c6c3e.jpeg,0,0,28174,2083,0,0,115986,0,0,0,0,0,0,355597,0,29298,0,336367,0,3807,0,0,0,0,9797,0,0,659516,0,7290,110225,0,4488,0,0,62215,0,0,0,0,0,235,0,0,879,5063,0,27765,0,0,0,0,0,0,5,88700,0,635,0,0,0,2848,0,12125,496198,2359296
bfd5c624-2371-4530-8bad-b60f511df180.jpeg,0,0,3906,156,0,0,0,0,0,3233,143,0,0,349146,0,26042,0,1133492,0,5011,0,0,0,23595,0,0,0,206294,52875,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,868,5043,0,0,0,0,8615,347,0,0,0,335008,0,0,0,0,0,0,0,0,205033,2359296
9d5cc53f-4068-4db1-9f75-3215eaa0541f.jpeg,0,0,2330,1518,0,0,0,0,0,6405,18660,0,0,1225562,0,25148,0,1217774,0,0,0,0,0,0,12951,0,0,193174,0,0,293145,0,0,0,0,8901,0,0,0,0,0,3727,0,272,0,2625,0,0,0,0,6476,2134,0,0,0,124926,0,0,0,0,0,0,0,0,0,3145728
cbc43c34-ff98-477a-a300-242f16fd4b69.jpeg,0,0,13599,11533,0,0,14136,0,0,6656,42340,0,0,542722,0,52510,0,1164312,0,87,0,0,0,0,17479,0,0,825040,0,6288,145824,0,5468,0,0,35871,0,0,0,0,0,0,0,0,4797,2224,0,11626,0,0,0,7091,0,0,0,203098,0,0,0,0,0,4002,0,0,35169,3151872
ad0c945b-b33e-452f-a15a-4402503b2156.jpeg,0,0,12188,38,0,0,1540407,0,0,0,0,0,0,7319,0,57205,46,82649,0,0,0,0,0,0,2893,0,0,1292093,0,0,24315,0,0,0,0,3828,0,0,0,618,0,0,0,0,0,121105,0,0,0,3,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
e1938c28-1f2e-4812-8325-d584729b4a29.jpeg,0,0,27956,0,0,0,27241,0,0,0,0,0,0,765626,0,48187,0,15688,0,0,0,0,0,0,53706,0,0,515602,0,29054,338385,0,0,0,0,32709,0,0,0,0,0,0,0,0,240,9383,0,6360,0,326,0,0,0,0,0,33938,0,0,0,0,0,859,0,595,167745,2073600
c2452e86-5cc5-41a5-ad6a-733d18609ee7.jpeg,0,0,203,12523,9662,22991,142409,0,0,0,0,0,0,132012,0,16753,0,3708,1667609,0,0,0,0,0,20457,0,0,0,0,0,0,0,0,0,0,173306,0,365,0,60770,0,0,0,0,31006,3605,0,0,14371,0,3906,0,12754,0,0,4435,0,0,0,0,0,0,0,0,26451,2359296
7fb1c7a2-bbbf-4ba9-a637-c431b650643b.jpeg,0,0,41798,29024,0,0,977,188322,0,3,6527,0,0,3576,0,70046,0,13131,0,0,413,0,0,0,7281,0,0,12898,0,435,419904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26430,0,0,0,0,0,30452,953,0,0,67791,0,1639,0,0,0,0,0,0,0,921600
b6b9b78d-027a-40bc-831d-83c074588049.jpeg,0,0,48061,36551,0,0,16452,0,0,0,0,0,0,302250,0,93047,0,265577,0,29,0,0,0,0,8314,0,0,997641,157027,0,228696,0,0,0,0,4338,0,0,0,0,0,0,0,0,1576,32474,454,0,0,17,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,165061,2359296
