,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
b262dfe1-4205-4c15-b2a6-239934034d46.jpeg,0,0,0,3541063,0,1186355,264176,0,0,0,0,0,0,2007199,799081,0,0,17904,0,0,0,0,0,0,211985,521,0,3406967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,5611,27,36701,0,0,0,0,0,0,0,211025,0,0,0,0,0,255121,0,0,0,11943936
935ba16c-3aa4-4952-98c2-f47e62d9dac5.jpeg,0,0,0,4104967,1344,1262839,67919,0,0,0,0,0,0,2110417,782462,0,0,0,0,0,0,0,0,0,164097,0,0,3091539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723,0,0,9773,0,5,693,0,0,0,74,94207,0,0,0,0,0,241877,0,0,0,11943936
01856eb1-2c93-4391-8ff6-9e9695156c68.jpeg,0,0,0,544837,0,1166754,0,0,0,0,0,0,0,2066669,762027,0,492,929102,0,0,0,0,0,0,198834,0,0,5772258,0,0,0,0,0,0,0,64372,0,0,0,0,0,0,0,0,10207,49927,0,0,0,0,0,0,0,0,1143,252252,0,0,0,0,0,125062,0,0,0,11943936
aae37d44-cf73-4610-82b3-0e4edbc340ce.jpeg,0,0,131334,300402,272,783081,512433,0,0,0,0,0,0,2798999,0,6720,3353398,8196,0,0,0,0,0,0,219543,0,0,741524,0,83149,2891234,0,0,0,0,0,0,765,0,0,0,0,0,0,0,112886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943936
6978ce56-c857-4d1a-8919-b2b177a1f384.jpeg,0,0,0,468115,0,1169813,0,0,0,0,0,0,0,2162454,734268,0,46413,804613,0,0,0,0,0,0,170834,0,0,6135288,0,0,0,0,0,0,0,6020,0,0,0,0,0,0,0,0,8392,41511,10747,10907,0,3911,11451,0,0,0,141,48269,0,0,0,0,0,110789,0,0,0,11943936
2153172c-7429-4689-ab2d-bea45f996cfe.jpeg,0,0,0,48084,0,796385,2744200,0,0,0,0,0,0,2225801,50464,0,7774,4924,0,0,0,0,0,0,914427,4516,0,4809814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12907,5658,0,0,0,59767,0,0,0,32,40116,0,0,0,0,0,219067,0,0,0,11943936
0b6ebb18-b36c-444e-a0d3-9019ffeba594.jpeg,0,0,0,79875,0,622694,0,0,0,0,0,0,0,2304404,0,0,81886,115116,0,0,0,10383,0,0,1321073,0,0,6633157,0,0,315739,0,0,0,0,0,0,0,0,0,0,0,0,0,7243,106567,9260,0,0,0,0,0,0,0,5611,62,0,4386,0,26237,0,300243,0,0,0,11943936
eed33e4d-194b-4927-92ff-a53905dea83b.jpeg,0,0,3886,63782,0,1257724,3660135,0,0,0,0,0,0,2292657,23633,0,0,0,0,91214,0,0,0,0,127408,0,0,3963904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,2811,0,0,3256,0,0,0,0,13745,0,0,0,0,0,439689,0,0,0,11943936
f15e9b2f-9941-4a4f-8c95-d64c629d47d2.jpeg,0,0,0,22091,0,1173175,0,0,0,0,0,0,0,2533706,0,0,28898,1344625,0,0,0,0,0,0,140948,0,0,6391417,0,0,0,0,0,0,0,25792,0,0,0,0,0,0,0,0,6801,46008,7951,0,0,429,15443,0,0,0,4136,7757,0,0,0,0,0,194759,0,0,0,11943936
b3b340ff-a692-4526-9656-36a044cef1a8.jpeg,0,0,0,4338515,0,1068773,18754,0,0,0,0,0,0,1879802,606293,0,0,0,0,0,0,0,0,0,192026,0,0,2612698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506106,3579,0,0,628839,0,0,0,0,13490,0,0,0,0,0,75061,0,0,0,11943936
8756643d-b7a3-46b3-b51d-e8ef30e21252.jpeg,0,0,3238,20943,1209,1151156,5518,0,0,0,0,0,0,2622247,50105,0,3077779,17514,0,0,0,0,0,0,447142,0,0,2929960,0,0,645869,0,0,0,0,16189,0,0,0,0,0,0,0,0,3666,88141,312270,0,0,0,536461,0,0,0,0,14529,0,0,0,0,0,0,0,0,0,11943936
64689727-8890-478d-9e78-8a438436be8e.jpeg,0,0,79985,55700,3158,858984,657,0,0,0,0,0,0,1507288,0,6476,512480,7191,0,0,0,0,0,0,1448225,0,0,6470437,0,0,267817,0,812,0,0,4841,0,0,0,0,0,0,0,0,5819,163542,245688,3502,0,2572,234718,0,0,0,10409,18195,0,0,0,0,0,35440,0,0,0,11943936
9e2069f6-da49-4fbc-9227-ba318856e33c.jpeg,0,0,0,3968374,5342,1249624,11401,0,0,0,0,0,0,2118161,783372,0,0,18523,0,0,0,0,0,0,165508,0,0,3151813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,3449,12726,0,0,128264,0,0,0,7420,62331,0,0,0,238,0,254861,0,0,0,11943936
25dc97df-a291-4bdd-991b-dd9b9f2badf1.jpeg,0,0,0,3959848,8938,1247637,6262,0,0,0,0,0,0,2116060,799733,0,0,18139,0,0,0,0,0,0,157975,0,0,3303322,0,0,0,0,0,0,0,0,0,0,0,5888,0,0,0,0,0,0,425,34077,0,0,9636,0,0,0,0,21825,0,0,0,14794,0,239377,0,0,0,11943936
6a1840ab-172b-4d73-89f7-9551b00bdc9c.jpeg,0,0,0,112758,7191,1257053,4365566,0,0,0,0,0,0,1791502,700634,0,0,8079,0,0,0,0,0,0,152746,0,0,3385234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19385,79,0,2637,8350,0,0,0,0,2667,0,0,0,0,0,130055,0,0,0,11943936
4a0e5c6c-a02f-4099-ab68-0839e3cee2cf.jpeg,0,0,37661,46057,178,524054,0,0,0,0,0,0,0,1562345,0,0,425932,55028,0,0,0,0,0,0,1518759,0,0,7087264,0,3876,186564,0,0,0,0,96221,0,0,0,0,0,0,0,0,6083,157188,9052,909,0,0,190499,0,0,0,1410,27998,0,0,0,0,0,6858,0,0,0,11943936
cc7ae770-9ee7-46fe-826c-625676c39c26.jpeg,0,0,38334,324,10654,1178995,27,0,0,0,0,0,0,1550099,74,11425,440408,131254,0,0,0,0,0,0,1276730,0,0,6717035,0,107,288256,0,0,0,0,7877,0,0,0,0,0,0,0,0,6250,155998,28382,6199,0,0,44740,0,0,0,10651,14361,0,0,0,0,0,25756,0,0,0,11943936
806f5024-7466-4c12-9aa4-470fdcf2fbe7.jpeg,0,0,52872,3368,0,1192063,18170,0,0,0,0,0,0,2002203,581,0,1536399,142377,0,0,0,0,0,0,240358,855,0,6060470,0,0,235525,0,0,0,0,4273,0,0,0,0,0,0,0,0,4034,81851,45215,2725,3743,3153,255335,0,1432,0,405,40614,0,0,0,71,0,15844,0,0,0,11943936
45603962-4d2e-4e37-bb8f-8aeb0ba3205d.jpeg,0,0,0,70859,0,1274036,4004475,0,0,0,0,0,0,2296523,235815,0,2,0,0,0,0,0,0,0,152558,0,0,3793308,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,13492,0,0,5235,0,0,0,0,0,0,0,47495,0,0,0,0,0,50115,0,0,0,11943936
b04e4d74-f9be-4c81-bcb2-a789d05e0751.jpeg,0,0,0,3280805,0,863497,6770,0,0,0,0,0,0,1800716,733989,0,2109,0,0,0,0,0,0,0,132337,0,0,2515818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4588,0,0,14596,0,0,0,2697,58182,0,0,0,0,0,2527713,0,0,0,11943936
da5916d5-8872-4aad-b0f7-0dfde67f2adb.jpeg,0,0,0,482300,0,1280796,3815533,0,0,0,0,0,0,1930024,662635,0,1664,605,0,0,0,0,0,0,169029,0,0,3471615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,6040,11833,9924,0,11644,29819,0,0,0,0,9258,0,0,0,0,0,49178,0,0,0,11943936
23da03fd-c317-4453-bfda-ffafeb4fdc20.jpeg,0,0,0,45250,0,1271078,4296384,0,0,0,0,0,0,1903739,621173,0,0,2761,0,0,0,0,0,0,201932,0,0,3513222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4664,0,0,4546,0,0,0,0,14715,0,0,0,0,0,64472,0,0,0,11943936
17e0fb39-2cc1-4ef4-914b-73e92797c98c.jpeg,0,0,41353,153326,0,626189,182,0,0,0,0,0,0,2146319,453,5203,695886,81712,0,0,0,0,0,0,1033461,0,0,6695037,0,0,107164,0,6766,0,0,49577,0,0,0,0,0,0,0,0,8168,166192,28462,375,0,0,64682,0,0,0,0,1433,0,0,0,0,0,31996,0,0,0,11943936
db51e867-6620-4328-863d-9634a51b033e.jpeg,0,0,0,36590,1105,1242269,4328990,0,0,0,0,0,0,1926164,591755,0,0,8266,0,0,0,0,0,0,199127,0,0,3521267,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5648,0,4765,0,0,6304,0,0,0,0,7403,0,0,0,0,0,64281,0,0,0,11943936
e1c26c5e-a8ff-4778-a75a-2793767512fc.jpeg,0,0,237135,19963,0,1245344,14410,0,0,0,0,0,0,2407993,0,0,5779995,3759,0,0,0,0,0,0,201220,0,0,183324,0,0,1767140,0,0,0,0,0,1312,0,0,0,0,0,0,0,9477,68631,0,0,0,0,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943936
0e322fe6-c133-42c6-8f75-c469b78561eb.jpeg,0,0,0,101865,0,1289152,4078459,0,0,0,0,0,0,1889179,651840,0,0,21792,0,0,0,0,0,0,198808,0,0,3570170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,9225,12054,0,0,92856,0,0,0,0,4064,0,0,0,0,0,23118,0,0,0,11943936
39cf4c6e-1ef3-44fb-bb68-f2f529ba40d9.jpeg,0,0,85221,39542,3013,1515236,0,0,0,0,0,0,0,1426996,785958,0,404655,0,0,0,0,0,0,0,193956,0,0,3911426,0,0,3237754,0,0,0,0,0,0,0,0,0,0,0,0,0,10719,81822,62129,0,0,0,185509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943936
05b76d9e-d7e0-4550-93e6-8bd8d958cd14.jpeg,0,0,0,67343,0,1213010,4144058,0,0,0,0,0,0,2002439,542626,0,0,0,0,0,0,0,0,0,198677,0,0,3448349,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,0,0,8150,53112,3876,7,72983,31975,0,0,0,0,96295,0,0,0,0,0,58827,0,0,0,11943936
e30830c5-e0cc-4b0a-9564-1e963ebaae4b.jpeg,0,0,0,4060682,573,1215058,10137,0,0,0,0,0,0,2089287,737469,0,0,0,0,0,0,0,0,0,141147,0,0,2816664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115053,0,0,0,267588,0,0,0,0,92479,0,0,0,0,0,397799,0,0,0,11943936
e2daeb9f-fc35-4103-b8d5-f4df9d53f37f.jpeg,0,0,0,502498,566,1240454,3665959,0,0,0,0,0,0,1952043,602838,0,0,5756,0,0,0,0,0,0,153724,0,0,3538176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,6400,0,0,5559,0,0,0,0,855,0,0,0,0,0,268847,0,0,0,11943936
3026b87e-f608-4f80-8b54-3f2a54c798b1.jpeg,0,0,0,179704,0,1217498,3359123,0,0,0,0,0,0,2223531,178763,0,0,0,0,0,0,0,0,0,153436,0,0,3903938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4222,0,75509,0,0,0,0,0,28752,0,0,0,0,0,619460,0,0,0,11943936
b471d443-d620-46bd-81fb-2167ee3e2eef.jpeg,0,0,34,558,112116,1046442,0,0,0,0,0,0,0,1886852,8731,0,246028,656282,0,0,0,0,0,0,784240,0,0,5586326,0,0,85976,0,0,0,0,15505,0,0,0,0,0,0,0,0,20289,220608,306446,0,41169,215,912160,0,0,0,0,8062,0,0,3136,0,0,2761,0,0,0,11943936
9cfc5237-3f50-48d8-a30f-fc3381d47f68.jpeg,0,0,0,55334,0,1282521,4345960,0,0,0,0,0,0,1861464,612907,0,0,0,0,0,0,0,0,0,199497,0,0,3525610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6704,0,0,0,0,0,0,317,10132,0,0,0,0,0,43490,0,0,0,11943936
1b08a029-201a-4316-9975-057bd6e2338d.jpeg,0,0,0,378,0,1259880,0,0,0,0,0,0,0,2422188,37173,0,117144,1570081,0,0,0,0,0,0,191797,0,0,6195747,0,0,0,0,0,0,0,13577,0,0,0,0,0,0,0,0,4055,60341,4378,0,0,0,8349,0,0,0,587,29330,0,298,0,0,0,28633,0,0,0,11943936
fd4774f1-8c06-4462-a1f2-85ddfe372623.jpeg,0,0,48430,9138,129,888779,0,0,0,0,0,0,0,1856136,4328,0,884555,41372,0,0,0,121,0,0,780133,15,0,6993098,0,0,110070,0,0,0,0,8716,0,3032,0,0,0,0,0,0,9557,166593,12162,1554,0,0,84335,0,362,0,0,40090,0,1231,0,0,0,0,0,0,0,11943936
34916545-5154-4de3-a34d-81f23269565f.jpeg,0,0,0,10591,264,1277776,0,0,0,0,0,0,0,2531700,0,0,3618,1731578,0,0,0,0,0,0,173555,1317,0,6025793,0,0,0,0,45163,0,0,3193,0,0,0,0,0,0,0,0,16321,75028,10208,0,0,0,7022,0,0,0,76,4808,0,0,0,0,0,25925,0,0,0,11943936
2061c4b1-902f-49ec-99ee-ef5965ded46b.jpeg,0,0,258304,749,23756,1402504,0,0,0,0,0,0,0,2164088,104799,0,4155846,0,0,0,0,0,0,0,198620,0,0,656040,0,0,2927609,0,0,0,0,0,0,259,0,100,0,0,0,0,7920,43342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943936
5e98a793-8f95-4bb2-9142-6533a14b37d9.jpeg,0,0,0,3916863,0,1280762,130689,0,0,0,0,0,0,1880800,682639,0,0,13303,0,0,0,1713,0,0,156721,0,0,3754800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19449,21919,0,0,2547,0,0,0,0,31044,0,0,0,0,0,50687,0,0,0,11943936
6801c0e1-9a59-42c8-bd37-d24f94b7ef59.jpeg,0,0,87385,436398,2316,40424,0,0,0,0,0,0,0,1506605,0,1556,3157321,16322,0,0,0,0,0,0,465210,0,0,3078764,0,0,91170,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,20693,0,0,0,0,0,0,0,0,0,688266,0,0,0,110,0,2453384,0,0,144425,12192768
5f8ee683-a990-417c-87f8-bd03ccee41ac.jpeg,0,0,0,263,0,1276208,0,0,0,0,0,0,0,2595609,252,0,8499,1624712,0,0,0,0,0,0,179542,0,0,6169842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2641,48767,482,0,0,0,2241,0,0,0,9244,5447,0,0,0,0,0,20187,0,0,0,11943936
d429da7c-e825-474b-a5c2-52f410f99701.jpeg,0,0,1111,23993,0,787307,0,0,0,0,0,0,0,1953383,0,0,376783,4120,0,0,0,0,0,0,1132991,0,0,7456693,0,0,62020,0,0,0,0,0,0,0,0,0,0,0,0,0,6032,95489,2120,0,0,0,17692,0,0,0,0,23767,0,0,0,0,0,435,0,0,0,11943936
a2b63249-4935-4662-97c9-8fd50720249b.jpeg,0,0,0,7501,13,1888051,170,0,0,0,0,0,0,1281912,711291,38,198325,439493,0,0,0,0,0,0,169029,0,0,6509518,0,0,143225,0,0,0,0,599,0,0,0,5296,0,0,0,0,15245,140230,295129,15828,0,75555,28566,0,0,0,309,18597,0,0,0,0,0,16,0,0,0,11943936
554f0a9b-3735-43c5-87db-90aefa23a125.jpeg,0,0,131533,1028869,0,1111610,0,0,0,0,0,0,0,1338570,601131,0,26070,117061,0,0,0,0,0,0,176276,0,0,7300962,0,0,0,0,0,0,0,0,0,0,0,23150,0,0,0,0,4851,151891,3610,6731,0,0,15064,0,0,0,0,0,0,0,0,0,0,0,0,0,155389,12192768
f4a33c88-ac52-41c1-9051-5aede255d524.jpeg,0,0,26016,23738,6,778858,0,0,0,0,0,0,0,1813665,9157,0,654969,28304,0,0,0,0,0,0,1012163,0,0,7205487,0,0,114927,0,0,0,0,135,0,0,0,0,0,0,0,0,7269,144948,2415,0,0,0,57665,0,0,0,0,30447,0,0,0,0,0,33767,0,0,0,11943936
f4db8851-70a4-4150-9926-f48094ea1fe3.jpeg,0,0,0,3096,0,1260334,0,0,0,0,0,0,0,1942735,641565,0,129556,1369918,0,0,0,0,0,0,145360,3,0,6334404,0,0,762,0,0,0,0,5779,0,0,0,0,0,0,0,0,3273,44038,14420,0,0,4031,15228,0,0,0,1694,4771,0,0,0,0,0,22969,0,0,0,11943936
c0d0fca0-466a-4316-9dce-429617088c44.jpeg,0,0,0,3881120,0,1073659,21,0,0,0,0,0,0,2015994,702337,0,49,0,0,0,0,0,0,0,131014,0,0,2927174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6796,4174,0,0,0,25308,0,0,0,5114,71610,0,0,0,0,0,1099566,0,0,0,11943936
015312ba-22fe-4fba-83bb-44c22b82adf7.jpeg,0,0,0,4293795,83,1286154,57920,0,0,0,0,0,0,1832573,691523,0,0,14161,0,0,0,0,0,0,151965,0,0,2115252,0,0,0,0,0,0,0,734,4995,0,0,0,0,0,0,0,20854,6052,116682,0,0,0,1241960,0,0,0,1159,27210,0,0,0,0,0,80864,0,0,0,11943936
e8211ada-ef7f-4510-931e-93b59158c80a.jpeg,0,0,0,539459,0,991229,527,0,0,0,0,0,0,1991949,648140,0,85777,440708,0,0,0,0,0,0,306868,0,0,6433774,0,0,4957,0,0,0,0,9740,0,0,0,0,0,0,0,0,9129,60001,20354,0,0,0,39047,0,0,0,10524,17375,0,0,0,104,0,334274,0,0,0,11943936
eec1d235-78e3-4b12-aee5-074b15a2aa07.jpeg,0,0,56116,155683,1014,927396,0,0,0,0,0,0,0,2406868,4994,0,3038221,12619,0,0,0,1192,0,0,300777,0,0,3338946,0,0,538695,0,0,0,0,3,0,0,0,0,0,0,0,0,4552,95413,399434,41655,0,882,572448,0,0,0,0,34196,0,0,0,0,0,12832,0,0,0,11943936
50678f62-947c-49b5-8253-2da4796d86a3.jpeg,0,0,0,3518772,15825,1232332,259574,0,0,0,0,0,0,1778061,688718,0,593,142918,0,0,0,0,0,0,186579,0,0,3941192,0,0,0,0,0,0,0,0,10081,0,0,0,0,2,0,0,3461,21276,16025,52118,0,0,26585,0,0,0,0,21194,0,0,0,0,0,28630,0,0,0,11943936
517e07bc-787a-4d71-b72d-7967c9a2a138.jpeg,0,0,0,32729,51269,768967,3368711,0,0,0,0,0,0,2754031,117075,0,9657,6463,0,0,0,0,0,0,332004,0,0,3994234,0,0,11548,0,0,0,0,8442,0,0,0,0,0,0,0,0,0,744,8557,0,0,0,13388,0,0,0,9219,278151,0,0,0,0,0,178747,0,0,0,11943936
24f89bef-67c3-478d-8846-4cb4fa8e4c2e.jpeg,0,0,0,4055162,2810,1208474,2230,0,0,0,0,0,0,1950236,725922,0,0,0,0,0,0,0,0,0,181766,0,0,2988074,0,0,0,0,0,0,0,0,68909,0,0,0,0,0,0,0,0,993,17052,0,0,0,79356,0,0,0,0,72534,0,0,0,0,0,590418,0,0,0,11943936
9a669226-a949-4793-8ff5-484e2cedc3f9.jpeg,0,0,0,3213375,0,1238223,4539,0,0,0,0,0,0,1852873,678588,0,22272,321741,0,0,0,0,0,0,138693,0,0,4340215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5235,39603,14326,0,0,6440,34003,0,0,0,2443,4579,0,0,0,0,0,26788,0,0,0,11943936
d89f93f7-8f5d-4806-98ba-abd683266f21.jpeg,0,0,38030,44654,2896,1465338,0,0,0,0,0,0,0,2455266,94738,0,551812,0,0,0,0,0,0,0,197588,0,0,3315840,0,0,3193110,0,0,0,0,0,1803,0,0,0,0,0,0,0,4176,172005,119209,0,0,0,166894,0,0,0,0,39971,0,0,0,0,0,80606,0,0,0,11943936
2634a913-df6a-4d29-bc91-c4d5970d4678.jpeg,0,0,154933,70,862,1476541,0,0,0,0,0,0,0,2044701,4351,0,2990572,0,0,0,0,0,0,0,164868,0,0,2662745,0,23578,2228784,0,2261,0,0,2530,0,0,0,0,0,0,0,0,2603,133881,0,0,1945,0,10299,0,0,0,0,19850,0,0,0,0,0,18562,0,0,0,11943936
cb3bc6ce-ec70-41e3-98a6-041feb040f95.jpeg,0,0,0,3331261,7779,834785,49366,0,0,0,0,0,0,1987445,680262,0,0,0,0,0,0,0,0,0,134213,0,0,2687088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,4640,0,0,13405,0,0,0,2709,76437,0,0,0,0,0,2134405,0,0,0,11943936
57d5655f-0dc7-4679-9399-42573b7083b3.jpeg,0,0,0,3726428,0,1004956,4667,0,0,0,0,0,0,2004415,674944,0,1422,0,0,0,0,0,0,0,133427,0,0,2851373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1931,0,0,0,18016,0,0,0,10739,75702,0,0,0,0,0,1435901,0,0,0,11943936
0877293c-9d1f-4ad6-9f6d-84cac2215c3c.jpeg,0,0,0,38489,6240,979622,0,0,0,0,0,0,0,1462502,592430,0,136560,823998,0,0,0,0,0,0,942543,0,0,6379884,0,0,69549,0,25009,0,0,7222,0,0,0,0,0,0,0,0,2548,118096,82031,155,1001,159,221472,0,0,0,0,9994,0,0,0,28143,0,16289,0,0,0,11943936
d3df332e-5417-4459-9475-b49cc215cf30.jpeg,0,0,0,60091,0,1270042,4327630,0,0,0,0,0,0,1955558,604817,0,0,8953,0,0,0,0,0,0,148494,0,0,3509567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2775,0,97,6983,0,0,16267,0,0,0,0,3623,0,0,0,0,0,29039,0,0,0,11943936
6771f504-122d-4cc3-b907-36293cf23790.jpeg,0,0,186343,634382,0,1376139,0,0,0,0,0,0,0,1722376,40406,0,2322795,46294,0,0,0,0,0,0,183215,0,0,5088341,0,0,88533,0,0,0,0,0,0,0,0,0,0,0,0,0,14017,102829,9359,81211,0,0,65997,0,0,0,2093,230,0,0,0,0,0,46093,0,0,182115,12192768
80e01ad8-e986-4860-8601-056f42400dd9.jpeg,0,0,120683,584869,0,0,11004,0,0,0,0,0,0,1871717,0,0,0,16306,2803179,0,0,0,0,0,493271,0,0,3400914,0,0,194143,0,0,0,0,4898,0,0,0,0,0,0,0,0,10486,50753,76371,0,1034,0,232052,0,0,0,19987,1223442,0,0,0,0,0,929112,0,0,148547,12192768
