,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
12ff9e55-b90d-419e-be29-0893042b054c.jpeg,0,0,56847,86882,0,0,14729,0,0,2277,12705,0,0,663691,0,10224,0,340450,0,0,0,0,0,0,37626,0,0,430817,0,1218,1173168,0,2915,0,0,20645,0,0,0,0,0,0,0,0,0,4449,0,6440,567,1192,4515,0,0,0,0,54069,0,1761,0,0,0,129,0,0,218412,3145728
b8a0161e-2160-45a2-b364-924686b3728e.jpeg,0,0,30270,7617,0,0,41684,0,0,6021,0,0,0,176069,0,75126,0,230190,0,2312,0,0,0,263613,21510,0,131,888439,0,20828,228736,0,12,0,0,0,0,0,0,0,0,0,0,0,766,10326,0,37765,0,2981,0,848,0,0,0,12571,0,0,0,0,0,569,0,0,15216,2073600
a886da90-ca17-4874-b7f0-fdaa5df83428.jpeg,0,0,7457,1031,0,0,2494,0,0,156,0,0,0,445757,0,34664,1380,398970,0,3980,0,2624,0,0,0,0,0,1494148,0,0,445861,0,2399,0,0,116282,0,0,0,0,0,0,0,0,4344,18787,0,50015,0,2367,7701,0,22,0,0,91600,0,9133,0,4556,0,0,0,0,0,3145728
2e33f500-0dab-403e-a7ed-2d3744abd132.jpeg,0,0,43750,0,0,0,209,0,0,0,0,0,0,527757,0,71766,0,624566,0,1153,0,0,0,0,0,0,20542,90821,0,0,568174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5216,0,0,0,0,4904,0,0,0,0,383028,0,0,0,0,0,0,0,17410,0,2359296
a6ac2080-b8d6-461e-803e-81e0ef1b59e1.jpeg,0,0,25138,1963,0,0,2588,0,0,0,0,0,0,160700,0,44379,0,468513,0,4563,0,741,0,0,5793,0,0,551288,0,0,501053,0,0,0,0,20474,125,0,0,1143,0,0,0,0,1276,13196,0,41289,0,0,0,0,0,0,0,98574,0,0,0,0,0,3664,0,4515,122625,2073600
8f2a7dea-80ad-4671-a3cd-993d23aeb217.jpeg,0,0,22027,3877,0,0,1116,0,0,126,8841,0,0,730435,0,23703,0,79019,0,2442,0,0,0,0,9604,0,16014,452871,0,18116,590882,0,0,0,0,3464,367,0,3476,0,0,0,0,0,0,14365,0,8918,0,1730,4209,8263,0,0,0,64204,0,0,0,0,0,0,0,0,5531,2073600
886bdf4e-d03b-4947-9832-ae15772b437d.jpeg,0,0,18203,32228,0,0,3622,0,0,4680,11921,0,0,545492,0,69383,0,618222,0,0,57,0,0,0,39253,40209,0,950658,0,110,441748,0,1126,0,0,7709,0,0,0,0,0,0,0,0,196,38471,0,58406,0,0,26007,3453,373,0,0,191984,0,0,0,0,0,2090,0,0,40127,3145728
0c417b61-70ac-455d-aa0d-d8a0de6b9c40.jpeg,0,0,36138,0,0,0,15751,0,0,403,0,0,0,619023,0,34327,0,727034,0,0,0,0,0,0,0,0,0,97910,0,21687,511188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8809,0,0,0,0,0,17,0,0,1313,2073600
e517f56e-8ccc-4516-a6b7-9f102426afe0.jpeg,0,0,49029,114489,0,0,105,0,0,0,0,0,0,477821,0,3582,0,182634,0,237,0,0,0,0,0,0,0,73808,0,119723,494116,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5546,0,30309,833,0,0,2284,0,0,0,32893,0,31,0,0,0,0,0,0,486157,2073600
bdf749f5-767f-4c8e-bfd0-a9c632bf27ad.jpeg,0,0,20353,59886,0,0,4491,0,0,2677,0,0,0,578894,0,47137,0,623290,0,14731,0,0,0,0,0,0,0,794167,0,18,46144,0,441,11414,0,4591,0,0,0,0,0,0,0,0,335,6543,0,53867,0,0,0,0,9,0,0,68738,0,0,0,0,0,20759,0,766,45,2359296
de076417-21a0-4dc9-a826-39e42f663671.jpeg,0,0,29,30,60,90821,12938,0,0,0,0,0,5200,866199,85,0,10072,9302,0,0,0,0,0,0,87670,0,42,686738,0,4854,150393,0,0,0,0,5133,0,0,0,0,0,0,0,0,469,2166,790,0,0,6905,6892,0,0,0,919,71553,0,0,5,0,0,43032,0,0,11303,2073600
218113e2-e22c-4775-b788-0691adeaaf5e.jpeg,0,0,0,0,0,47253,0,0,0,0,0,0,0,467019,924,0,0,11002,0,0,0,319,0,0,52218,610,0,761572,0,0,164588,0,0,0,0,80,0,0,0,0,0,0,0,0,0,1942,6908,348,179,0,18367,0,0,0,0,95386,0,0,0,0,0,1670,0,6922,436293,2073600
39fb4c3e-55a7-4b7e-883f-c13b0a919278.jpeg,0,0,8527,144079,0,0,122167,0,0,1503,893,0,0,64158,0,102542,0,573457,0,4336,0,0,0,0,234,0,0,251485,0,0,205263,0,0,0,0,6216,0,0,0,10835,0,0,0,0,1061,36252,0,8723,1884,0,4087,0,0,0,0,243907,0,0,0,0,0,0,0,0,567687,2359296
0e382200-6729-46d5-a23c-57fcbdf59522.jpeg,0,0,4138,0,21403,24278,0,0,0,0,1736,0,0,987596,3,0,0,26772,0,0,0,0,0,0,70581,0,0,568275,0,2023,122337,0,0,0,0,32538,0,0,0,0,0,0,0,0,454,13719,221,649,33,1082,703,0,0,0,0,69093,0,0,0,0,0,512,0,0,125454,2073600
76172f75-cb0d-4d73-a4f2-6f415b9eff70.jpeg,0,0,0,294581,0,0,223618,0,0,0,0,0,0,95984,0,79114,0,623865,0,5759,0,201,0,0,0,0,0,387317,0,0,91400,0,1348,0,0,12639,0,0,0,0,0,0,0,0,376,501,0,21213,0,0,0,0,599,0,230,38722,0,6213,0,609,0,0,2285,117962,354760,2359296
c99baad2-8542-4003-9c84-bf53bcf52039.jpeg,0,0,6712,6494,0,0,15858,0,0,0,0,0,0,64704,0,160347,0,450145,0,990,0,0,0,0,0,0,0,789560,0,175698,297633,43172,0,0,0,12334,0,0,0,21,0,0,0,0,19,2809,0,41904,0,0,3721,0,9,0,0,0,0,1470,0,0,0,0,0,0,0,2073600
c24f58b5-0d34-402b-a383-29930ed977e6.jpeg,0,0,45551,0,0,0,23259,4179,0,1012,0,0,0,522095,0,60222,0,895130,0,21212,0,0,0,7700,28546,0,0,675001,0,0,6287,0,5142,0,0,17620,1320,0,0,0,0,0,0,0,0,58583,0,115312,6940,0,0,0,0,0,0,96004,0,0,0,0,0,2444,0,0,552169,3145728
66a4d0a2-03dc-4c48-b2c4-fc832b906960.jpeg,0,0,5924,0,0,0,0,0,0,0,0,0,0,204729,516,0,0,925,0,8,0,0,0,0,5643,0,0,540445,0,97024,16258,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2303,0,522,0,0,0,0,0,0,0,35671,0,0,0,0,0,5130,0,0,6293,921600
81dcfa31-5e2e-4bcb-8de5-e2191d6468ea.jpeg,0,0,0,661745,0,0,232541,0,0,0,0,0,0,0,0,403788,0,59954,0,0,0,0,0,0,0,0,0,275486,0,25024,369073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5672,0,14730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25587,0,2073600
d80781e9-176f-4d73-ba1c-6a8d0aa6070f.jpeg,0,0,33642,41962,0,0,0,0,0,0,0,0,0,350162,0,2700,0,578012,0,1030,0,0,0,10031,53398,0,0,284883,0,0,622905,0,4523,0,0,739,0,0,0,0,0,1362,0,0,965,27112,0,0,0,0,4088,0,0,0,3828,52051,0,0,0,0,0,207,0,0,0,2073600
d79461de-9830-41b5-a52e-341c6eab275d.jpeg,0,31,6688,189668,0,0,37626,0,0,0,19,0,0,227501,0,208443,0,328498,0,4723,8485,31,0,0,18050,0,0,880949,0,62934,65230,0,0,0,0,1895,0,0,0,0,0,0,0,0,876,12536,0,18232,201,725,4014,0,213,0,0,27818,0,12699,0,0,0,0,0,0,241211,2359296
4253b081-24dd-411d-b75f-396fa2a338d1.jpeg,0,0,0,3284,0,0,0,0,0,0,5489,0,0,435500,0,702,0,335006,0,706,0,0,0,0,0,0,0,692652,0,0,28547,0,0,0,0,18226,0,0,0,3796,0,0,0,0,529,1616,0,9440,0,0,0,11,0,0,7466,105738,0,0,0,0,0,73782,0,0,374662,2097152
189445e6-9cf9-4b66-8633-295ab9438488.jpeg,0,0,1666,6041,0,0,0,0,0,0,0,315586,0,2247,0,114,0,665038,0,9202,0,0,0,0,0,0,0,500761,0,767,18308,0,0,0,0,0,0,0,0,0,0,175,0,0,204,2599,0,0,0,0,0,0,7878,0,0,148360,0,22042,0,0,0,0,0,0,396164,2097152
115e4d3d-b5f9-4923-81e9-13283e06f006.jpeg,0,0,38668,0,0,68606,0,0,0,0,0,0,0,459500,3721,109736,348,12446,0,344,0,0,0,0,32288,0,0,683818,0,68239,524290,0,0,0,0,0,2199,0,0,0,0,0,0,0,137,5189,0,0,227,0,3634,0,0,0,4427,1965,0,0,0,0,0,0,0,53818,0,2073600
dc4c39ef-98cd-4802-8829-16f6dbeaa895.jpeg,0,0,56819,115817,0,0,0,0,0,0,0,0,0,647851,0,29527,159201,105235,0,0,0,0,0,0,0,0,54042,783341,0,42623,328552,0,0,0,0,4560,0,0,0,0,0,0,0,0,17,339,0,25045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6327,0,2359296
d11a9443-255e-4ee6-a89e-873064164375.jpeg,0,0,20227,0,0,0,0,0,0,0,0,0,0,299786,0,491383,0,980203,0,0,0,0,0,0,0,0,0,607,8553,809,150142,0,0,0,0,0,5424,0,0,0,0,0,0,0,0,23699,0,2084,0,0,0,90425,0,0,0,258,0,0,0,0,0,0,0,0,0,2073600
07b7b310-e5ab-47df-97d5-d40d40274b38.jpeg,0,0,7538,47886,0,0,0,0,0,0,0,0,0,651553,0,9166,0,1114,0,776,0,0,0,0,10909,0,0,968413,0,0,186618,0,0,0,0,0,0,0,0,0,0,0,0,0,563,5066,0,717,2011,0,5311,0,0,0,2584,998675,0,0,0,0,0,0,0,237673,9155,3145728
00ab6817-381d-432b-8023-581b967e58ed.jpeg,0,0,15213,1415,0,0,16705,0,0,5765,0,0,0,216928,0,33628,0,2275,0,0,0,0,0,678,15693,0,0,833653,0,26589,457838,0,0,0,0,126,0,0,0,0,0,0,0,0,298,5632,0,23445,172,137,3104,0,0,0,0,43053,0,0,0,0,0,0,0,0,656949,2359296
678bfb76-def7-438b-bd58-bdfcc1d3d1fc.jpeg,0,606,41537,1305,0,0,0,0,0,0,0,0,0,741578,0,105853,0,757863,0,0,0,0,0,0,0,0,0,63747,0,0,568215,0,0,0,0,2396,3896,0,0,0,0,0,0,0,0,12976,0,247,0,10830,0,9243,0,0,0,28448,0,569,0,402,0,0,0,0,9585,2359296
3347d218-bee0-4f1c-8b1e-e8c47b9f9b78.jpeg,0,0,41576,130420,2731,2655,7110,0,0,4448,0,0,0,179456,0,552604,0,756513,0,0,0,0,0,0,4195,0,7300,340339,0,0,213112,0,0,0,0,24147,0,0,0,0,0,234,0,0,0,53903,0,3961,201,0,7842,0,0,0,0,9503,0,2336,0,0,0,0,2041,0,12669,2359296
73a09473-2c5f-4cdd-826a-d85a5c9fc64f.jpeg,0,0,21872,0,0,0,0,0,0,0,0,0,0,830801,0,59182,0,743295,0,0,0,0,0,0,83920,0,0,259268,0,1934,377042,0,2242,0,0,726,1632,0,0,0,0,134,0,0,0,4869,0,0,0,0,662,0,0,0,339,112338,0,0,0,0,0,13460,0,0,0,2513716
d539ba1b-eea7-4b1e-99e5-3b69fb5e37d9.jpeg,0,0,56618,226771,0,0,6328,132985,0,0,0,0,0,285901,0,102047,0,26560,0,342,245,0,0,0,14725,14776,0,1047258,0,1764,172754,0,0,0,0,4391,0,0,0,1481,0,0,0,0,8046,18428,0,129872,1444,305,0,0,0,0,1209,96364,0,0,0,0,0,0,0,0,8682,2359296
3f38268e-8b98-4b52-9e17-e48bb86a8290.jpeg,12,0,5294,66294,0,0,2753,137,0,0,3292,0,0,478745,0,21333,0,505994,0,2704,136,193,0,0,27639,0,0,289012,0,0,121997,0,0,0,0,10246,0,0,0,2879,0,8,0,0,5661,24841,0,508,0,0,424,0,0,0,0,50312,0,925,0,0,0,0,0,0,737957,2359296
34298c61-9cb0-4bed-a808-1fe5b15b287f.jpeg,0,0,13129,15526,0,0,0,0,0,0,559,0,0,216449,0,177693,0,783686,0,7313,0,0,0,0,1086,0,0,352429,0,0,418148,0,41259,0,0,145511,0,0,0,41,0,0,0,0,159,29552,0,419,1560,0,1881,786,0,0,0,149291,0,2819,0,0,0,0,0,0,0,2359296
eb30e213-056a-410f-ae59-6db2456c1afb.jpeg,0,0,9948,17184,0,30590,3365,0,0,1459,0,0,0,406576,0,37698,0,921675,0,1697,0,0,0,17,14369,0,0,0,0,0,3976,0,0,0,0,9,0,0,0,4661,0,0,0,0,3306,14346,0,0,3026,0,4061,160,232,0,0,36659,0,0,0,0,0,0,0,25820,818462,2359296
7dc2c3c4-8374-4a7a-a65e-7fd5e53af19f.jpeg,0,0,7615,6629,0,1,0,0,0,0,8810,0,210140,33942,0,3124,0,607866,0,0,0,0,0,0,15639,0,0,600323,0,6860,432335,0,0,0,0,33508,0,0,0,0,0,0,0,0,0,25310,0,6715,75,0,2932,0,0,0,0,357472,0,0,0,0,0,0,0,0,0,2359296
06d9b25c-7831-4419-a6ca-0c2628691e4d.jpeg,0,0,46971,261922,0,0,34288,0,0,17679,2015,0,0,233304,0,213212,0,509435,0,2023,3,0,0,13545,0,0,0,0,0,0,72235,0,6110,0,0,988,0,0,0,0,0,2748,0,0,1651,18935,0,0,0,0,13399,19,1037,0,0,10500,0,0,0,0,0,0,0,0,897277,2359296
86c0dc97-e361-460c-86ae-66ef0a724d84.jpeg,0,0,17528,0,0,9346,0,0,0,0,0,0,0,614887,0,2916,0,283222,0,157,0,0,0,0,41,0,0,563754,0,7182,262573,0,0,0,0,0,0,6,0,0,0,0,0,0,838,40281,502,0,1764,0,2691,0,0,0,190,258990,0,0,0,0,0,4010,0,0,2722,2073600
b1abd5af-9f10-4b90-95df-f4fa8778189b.jpeg,0,0,12943,6043,0,0,1898,55935,53668,0,0,0,0,760055,0,12782,0,662397,0,3017,19599,0,0,2166,420021,0,0,582580,0,12171,383325,0,0,0,0,3805,0,0,0,1689,0,0,0,0,0,14611,0,23614,32393,1855,822,96,31659,0,0,45093,0,0,0,1491,0,0,0,0,0,3145728
700c2c5e-4a88-40ca-bf7f-2271949fbe6b.jpeg,0,0,3711,27470,0,0,797,0,0,0,6154,0,0,159739,0,2176,0,47804,0,0,0,0,0,0,12392,0,0,829588,0,31831,187322,0,0,0,0,177,0,0,0,1392,0,1502,0,0,83,3988,0,548,0,3490,0,229,0,0,0,24698,0,0,0,0,0,0,0,0,752061,2097152
6dd5880e-75a2-414f-a083-e5cfd379eba1.jpeg,0,0,22897,0,0,0,10498,0,0,0,3592,0,0,233919,0,200465,0,1210974,0,21012,0,0,0,0,9347,0,0,230452,0,0,19947,0,0,0,0,19849,0,0,0,0,0,6374,0,0,2302,917,0,0,0,0,88,0,11622,0,0,81536,0,1948,0,0,0,0,0,0,271557,2359296
35aa6322-24ee-4ea7-9a58-e2c1c045ce45.jpeg,0,0,0,81570,84821,138531,0,0,0,0,0,0,0,921918,0,0,0,430905,0,0,0,0,0,0,50968,0,0,757298,0,0,1831,0,0,0,0,14567,0,0,0,0,0,0,0,0,0,0,33661,0,0,0,39295,0,0,0,0,6444,0,0,0,606,0,583313,0,0,0,3145728
926d4c96-bed5-41a1-80f9-527e5f8305a9.jpeg,0,0,69,10489,0,84111,38,0,0,0,0,0,0,324397,20986,0,610,11073,0,0,0,11,0,0,890,26,0,429625,0,602,20586,0,0,0,0,443,0,0,0,0,0,0,0,0,108,3246,1679,0,0,0,0,0,0,0,0,10221,0,0,0,0,0,2390,0,0,0,921600
c7b89470-1f51-4606-bf92-7f78613f6e87.jpeg,0,0,2182,0,53733,10873,0,0,0,0,0,0,0,436998,40457,0,0,22579,0,0,0,0,0,0,38647,8848,0,362444,0,0,100806,0,0,0,0,11370,0,0,0,0,0,0,0,0,0,4600,865,0,0,4144,5856,0,0,0,106214,25716,0,0,0,0,0,793,0,0,836475,2073600
