,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
5d21ff92-4af3-4d33-a6fd-10c4b986e49c.jpeg,0,0,267829,0,0,0,0,0,0,0,0,0,0,931362,0,52603,0,0,10488136,0,0,0,0,0,111491,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113287,0,0,0,0,0,0,0,0,0,0,6304,0,0,0,0,0,220804,0,0,0,12192768
146187ea-ed7b-4db9-ba26-74c0debf56b3.jpeg,0,0,189302,991554,0,1016342,0,0,0,0,0,0,0,1323820,0,0,4152,130243,0,0,0,0,0,0,111306,11647,0,8109091,0,0,0,179479,0,0,0,0,0,0,0,0,0,0,0,0,8872,64510,721,4813,0,0,14363,0,0,0,0,12754,0,0,0,0,0,0,0,0,19799,12192768
1f312690-f2e0-4926-92f1-9019f3a9fcc2.jpeg,0,0,61477,0,8015,801771,0,0,0,0,0,0,0,1538934,265,0,1267973,108066,2353,0,0,0,0,0,197927,0,0,7507326,0,0,348022,0,0,0,0,0,0,0,0,0,0,0,0,0,4384,81720,14666,14284,4332,0,150518,0,0,0,0,4188,0,0,0,0,0,76547,0,0,0,12192768
5bdbe903-bc16-4b7a-9c25-569a2077da7e.jpeg,0,0,0,561560,138,1136324,239245,0,0,0,0,0,0,1714167,0,0,0,0,0,0,0,0,0,0,34218,164241,0,7986853,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,8517,323156,0,0,0,0,4120,0,0,0,0,14307,0,0,0,0,0,5672,0,0,0,12192768
718cc4a8-9b7b-4055-b680-916ef0786d2b.jpeg,0,0,10276,38820,59295,800461,0,0,0,0,0,0,0,923355,426207,0,147861,491989,0,0,0,0,0,0,560406,0,0,6812793,0,0,63871,0,0,0,0,26867,0,0,0,0,0,0,0,0,10485,140033,179275,12819,26079,14446,736775,0,0,0,0,300,0,0,8,61,0,0,0,0,710286,12192768
9897631d-0812-459a-9da3-0ffb5f7e266c.jpeg,0,0,113137,0,0,100,0,0,0,0,0,0,0,713586,0,0,0,0,10525670,0,0,0,0,0,102744,0,0,81806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47792,0,0,0,0,0,1171,0,0,0,3731,407149,0,0,0,0,0,195882,0,0,0,12192768
390ed4c9-4922-4c2e-83be-c5f9b25c934a.jpeg,0,0,0,144224,10895,253374,1588933,0,0,0,0,0,0,1166459,0,0,10151,31857,0,0,0,0,0,0,557435,0,0,6825269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13613,6089,0,0,0,39753,0,0,0,0,61045,0,0,0,0,0,1483671,0,0,0,12192768
cbca7131-20ff-4ac8-b39e-c6e133a839ea.jpeg,0,0,15099,32305,4171,804522,4483104,0,0,0,0,0,0,1103667,393933,0,0,12990,0,0,0,0,0,0,123290,0,0,4248882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184,55709,0,0,0,281986,0,0,0,4718,597561,0,0,0,0,0,28647,0,0,0,12192768
ae0dbb71-94aa-4db2-8a71-cb5e3002d80e.jpeg,0,0,0,51666,0,1002055,16959,0,0,0,0,0,0,1333012,21034,0,65698,1150172,0,0,0,0,0,0,111455,0,0,8268766,0,0,2293,0,0,0,0,77358,0,0,0,0,0,0,0,0,4759,38772,10389,2029,0,0,14955,0,0,0,0,19705,0,0,0,0,0,1691,0,0,0,12192768
bad8d8b9-69a1-45d5-99c4-3cf2caaa06ab.jpeg,0,0,1961,22016,0,1024228,4557806,0,0,0,0,0,0,1249368,419225,0,0,0,0,0,0,0,0,0,127467,29069,0,4539918,0,0,1,0,0,0,0,0,0,0,0,0,0,17077,0,0,31695,0,0,0,0,0,0,0,0,0,0,8793,0,0,0,1887,0,162257,0,0,0,12192768
835b8a3b-96f6-4d3a-b6e0-a2d467fb381c.jpeg,0,0,0,5032289,0,2342844,4881,0,0,0,0,0,0,1898171,0,0,0,0,0,0,0,0,0,0,195911,0,0,2718672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12192768
8a052845-572d-4791-a640-45e681991087.jpeg,0,0,0,431448,0,1112439,4214,0,0,0,0,0,0,1348009,25101,0,33290,320640,0,0,0,0,0,0,99841,41,0,8544074,0,0,6613,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,39870,29141,10056,0,1056,110406,0,0,0,0,1836,0,0,0,0,0,71328,0,0,0,12192768
b6dfc7ff-4ec5-4bd1-936f-9b05062c0673.jpeg,0,0,0,113918,215,990622,4283318,0,0,0,0,0,0,1315038,463293,0,0,0,0,0,0,0,0,0,97574,6033,0,4292076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514,0,0,0,0,0,0,0,1723,0,0,0,0,0,18159,0,0,608285,12192768
f95b92a7-6b52-4c08-a843-ff90cddcb40c.jpeg,0,0,0,26640,0,1074751,4803061,0,0,0,0,0,0,1215181,438384,0,0,0,0,0,0,0,0,0,87111,0,0,4466638,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385,0,0,1966,0,0,0,0,7238,0,0,0,0,0,69107,0,0,0,12192768
7709c262-5af3-487d-b241-aeb6af83f798.jpeg,0,0,0,2672,0,1050201,0,0,0,0,0,0,0,1232058,442448,0,144903,1200371,0,0,0,0,0,0,80407,0,0,7926028,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,0,0,13261,73872,8954,801,0,0,12141,0,0,0,0,3565,0,0,0,0,0,0,0,0,0,12192768
11c1abaf-b2f6-4558-b655-e8a27b70ca88.jpeg,0,0,0,47708,16,1087869,4865260,0,0,0,0,0,0,1094894,294760,0,0,0,0,0,0,0,0,0,75264,0,0,4679379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26308,0,0,0,0,0,0,0,0,0,0,21310,0,0,0,0,0,0,0,0,0,12192768
e253e32e-4f0a-4e4e-9863-faec1a9be649.jpeg,0,0,0,35667,0,1044649,4922889,0,0,0,0,0,0,1021665,281280,0,0,0,0,0,0,0,0,0,90609,0,0,4695965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,0,0,0,0,74560,0,0,0,0,0,16134,0,0,0,12192768
010553b0-86ca-4964-9ee7-6b0130bde668.jpeg,0,0,0,24167,4642,895017,4745237,0,0,0,0,0,0,830579,400409,0,1,2215,0,0,0,0,0,0,100941,0,0,3966368,0,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,2934,0,9323,0,2095,0,54794,0,0,0,19045,31611,0,0,0,0,0,1102929,0,0,0,12192768
10179506-879c-47a5-9d97-b9e8cc8b8e5e.jpeg,0,0,0,2799489,0,777678,427,0,0,0,0,0,0,615707,311542,0,0,0,0,0,0,0,0,0,67519,0,0,2142879,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2165,0,0,0,6944,0,0,0,4120,2943,0,0,0,0,0,1057299,0,0,505198,8294400
b550dcc5-1229-4ec1-b9e1-c65dd5501e94.jpeg,0,0,0,1084053,43333,947542,3000791,0,0,0,0,0,0,1300615,478596,0,0,0,0,0,0,0,0,0,133304,0,0,4378349,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,18393,0,2915,8794,0,0,66674,0,0,0,0,8161,0,0,0,0,0,127598,0,0,593417,12192768
7f846bcb-08fa-449d-aec1-3c07fc3130da.jpeg,0,0,0,4347591,0,1357306,41529,0,0,0,0,0,0,1893248,694625,0,0,0,0,0,0,370,0,0,199640,0,0,3072885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,59136,0,0,0,148358,0,0,0,0,66439,0,151,0,0,0,62083,0,0,0,11943936
fc51db7c-9d05-473d-880f-631348aa0470.jpeg,0,0,0,4110852,0,1198442,62714,0,0,0,0,0,0,1887473,642655,0,0,0,0,0,0,0,0,0,147540,0,0,3430436,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0,0,1495,0,0,13929,0,0,0,8310,9739,0,0,0,0,0,428934,0,0,0,11943936
708753da-5b22-4d05-93dc-492953f429b8.jpeg,0,0,0,138636,0,1061575,4562576,0,0,0,0,0,0,1148402,465207,0,472,18427,0,0,0,0,0,0,120304,0,0,4379792,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,1945,0,0,233,0,0,0,212,10828,0,0,0,18852,0,247120,0,0,17769,12192768
9e70dd15-6335-486f-98ae-dcb428faa3f3.jpeg,0,0,0,816600,0,833715,584048,0,0,0,0,0,0,3434102,0,0,139938,136911,0,0,0,9393,0,0,65273,13,0,5440045,0,0,416,0,0,0,0,408,0,0,0,0,0,0,0,0,30118,130491,13607,171138,0,2567,72779,0,0,0,0,36715,0,0,0,0,0,2,0,0,25657,11943936
1096c2b8-c859-461f-8384-42c4527a0c0b.jpeg,0,0,0,83348,32263,727787,393599,0,0,0,0,0,0,2619006,54356,0,0,3098,4399475,0,0,0,0,0,136648,65093,0,2908001,0,0,19431,0,0,0,0,9867,0,0,0,0,0,0,0,0,10153,0,0,153860,0,0,0,0,0,0,10734,263304,0,92,0,0,0,53821,0,0,0,11943936
d0fedf81-a005-4e82-899d-78cac08020c6.jpeg,0,0,0,32813,0,1082939,4839440,0,0,0,0,0,0,1133116,434527,0,0,8393,0,0,0,0,0,0,116278,0,0,4408650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35920,10115,357,0,0,0,66281,0,0,0,0,23939,0,0,0,0,0,0,0,0,0,12192768
355c93f1-aaff-48cc-9446-3967b710485b.jpeg,0,0,0,4744239,0,1119720,24619,0,0,0,0,0,0,1611755,598159,0,0,0,0,0,0,0,0,0,157386,0,0,3866951,0,0,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,7352,34432,0,5817,11561,641,0,0,0,0,0,0,0,0,0,0,9550,0,0,0,12192768
530ed619-c55b-418e-a4cc-0450f6f6b16d.jpeg,0,0,0,538710,0,1042607,0,0,0,0,0,0,0,2284536,1673,0,9331,97344,0,0,0,0,0,0,103473,0,0,7123549,0,0,68,0,784,0,0,31918,0,0,0,0,0,0,0,0,2199,33682,146048,393,0,0,669768,0,0,0,35503,14330,0,0,0,49906,0,6946,0,0,0,12192768
83c44e58-7e88-4e9c-8912-568a3993f3a6.jpeg,0,0,0,568340,0,1267209,0,0,0,0,0,0,0,2293377,138036,0,116155,496906,0,0,0,0,0,0,264228,0,0,6588221,0,0,7600,0,0,0,0,12624,0,0,0,0,0,0,0,0,16774,106801,23647,0,0,12059,21274,0,0,0,0,10357,0,0,0,0,0,328,0,0,0,11943936
4efc050d-8c1f-4f97-b41e-e8625169ce03.jpeg,0,0,0,4539022,0,1460398,12115,0,0,0,0,0,0,2008158,757090,0,0,0,0,0,0,0,0,0,211915,0,0,2831910,0,0,4582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3702,10228,4774,0,0,35614,0,0,0,1082,54729,0,0,0,0,0,8617,0,0,0,11943936
cce15268-027f-461b-bfab-564ffb5a08c4.jpeg,0,0,0,3541833,0,1234399,21816,0,0,0,0,0,0,2217234,601088,0,2130,62573,0,0,0,0,0,0,138649,0,0,3667706,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,181,9847,22770,40785,0,0,7458,0,0,0,246,50822,0,0,0,0,0,322078,0,0,0,11943936
67928567-060b-41cf-94e9-f929aafef92a.jpeg,0,0,0,48856,0,996586,0,0,0,0,0,0,0,2217196,593624,0,48483,844206,0,0,0,0,0,0,397038,0,0,6549325,0,0,30037,0,0,0,0,15238,0,0,0,0,0,0,0,0,10055,90141,24952,0,0,9179,17547,0,0,0,0,50134,0,0,0,0,0,1339,0,0,0,11943936
09ef025c-69fc-4eff-8c6b-c22f9711be2e.jpeg,0,0,2858,459356,0,962484,12689,0,0,0,0,0,0,1627922,0,0,65316,429293,0,0,0,0,0,0,391397,0,0,6810635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7014,97083,10797,495453,21131,0,268383,0,0,0,0,0,0,0,0,0,0,282125,0,0,0,11943936
16345c1a-3548-4707-a827-604aa70e4d48.jpeg,0,0,3,13755,15173,1043288,0,0,0,0,0,0,0,2832844,709,0,1586867,24164,0,0,0,0,0,0,379112,176,0,4419412,0,0,797227,0,0,0,0,0,0,0,0,0,0,0,0,0,4404,176377,122120,33194,2174,1200,437356,0,0,0,0,16600,0,0,0,0,0,37781,0,0,0,11943936
0112b06e-0db2-489b-b587-1efc0fb7fc3e.jpeg,0,0,0,379685,0,1064787,0,0,0,0,0,0,0,1832593,492327,0,50857,564056,0,0,0,0,0,0,247050,0,0,6613244,0,0,0,0,0,0,0,11780,562431,0,0,0,0,0,0,0,7901,59832,12930,0,0,334,14165,0,0,0,0,4745,0,0,0,0,0,25219,0,0,0,11943936
1d761099-672e-4bf3-acf8-a850f06619dd.jpeg,0,0,0,4068810,0,1109492,364851,0,0,0,0,0,0,1691557,610594,0,0,21778,0,0,0,0,0,0,113927,4,0,2435959,0,0,573,0,0,0,0,2814,0,0,0,0,0,0,0,0,0,277,75118,29018,0,0,1655923,0,0,0,0,0,0,0,0,0,0,12073,0,0,0,12192768
7619bf66-6dcd-4fb8-9249-903750aab459.jpeg,0,0,3041,56348,389584,95936,86796,0,0,0,0,0,0,2164643,0,0,26848,1868619,0,0,0,0,0,0,740923,0,0,3011008,0,0,1665858,0,0,0,0,0,0,0,0,0,0,0,0,0,9514,143662,17118,0,0,0,69949,0,0,0,9528,150535,0,0,0,0,0,1434026,0,0,0,11943936
70cbff82-ec80-4a0b-b1d5-29709f850733.jpeg,0,0,105527,371675,33813,14492,28365,0,0,13159,77,0,0,2096009,0,72786,4246893,1019515,0,0,0,0,0,1011384,231461,0,0,1742269,0,0,412236,0,0,0,0,49521,0,0,0,0,0,341,0,0,5678,162923,0,30664,131144,2190,32578,0,0,0,0,105140,0,0,0,0,0,24096,0,0,0,11943936
27b1748d-47a0-48f7-8f3f-8346fd20578d.jpeg,0,0,251126,684846,17816,14553,25693,0,0,0,0,0,0,1805832,0,285388,5023800,78456,0,0,0,0,0,0,106852,0,0,1554943,0,325371,591813,0,0,0,0,389,0,0,0,0,0,0,0,0,13838,129617,14461,1558,0,198,88399,0,0,0,1318,868318,0,0,0,59351,0,0,0,0,0,11943936
a3090e3d-6d21-4510-91e2-85a6362dec75.jpeg,0,0,305813,799357,1104978,4420,0,0,0,0,0,0,0,1695875,0,0,0,2794072,0,0,0,0,0,0,263863,0,0,2386526,0,0,1283980,0,0,0,0,0,0,2851,0,227,0,0,0,0,4574,260303,0,328666,0,132175,53559,0,0,0,0,191849,119795,0,0,0,0,211053,0,0,0,11943936
d04c2dd5-6e11-49a3-b212-ceafb15cdacb.jpeg,0,0,0,256,0,1274262,0,0,0,0,0,0,0,2317687,507640,0,119986,1250253,0,0,0,0,0,0,148269,0,0,6090769,0,0,0,0,0,0,0,16899,0,0,0,0,0,0,0,0,4432,131531,6613,0,0,0,10173,0,0,0,4024,60648,0,0,0,0,0,494,0,0,0,11943936
20ac9a8d-f47a-4dc0-98b4-888a82c2e7d5.jpeg,0,0,324131,126876,0,0,175978,0,0,0,0,0,0,1692871,0,562313,3341750,399860,0,0,0,0,0,27908,173640,0,0,3856044,0,9151,242659,0,0,0,0,23648,0,0,0,0,0,0,0,0,0,67157,5009,9564,5887,37318,7736,0,0,0,6237,875409,0,0,0,48523,0,50570,0,0,122529,12192768
9bfcbcbe-72e4-4352-a650-da3a9fb99e43.jpeg,0,0,426119,1310328,185800,508,4706696,0,0,0,0,0,0,1990712,0,316438,1192623,460903,584163,0,0,0,0,0,181893,0,0,364795,0,0,0,0,0,0,0,0,23183,752,0,0,0,0,0,0,22470,113198,9306,0,159,0,0,0,0,0,0,0,0,0,0,0,0,53890,0,0,0,11943936
57b5ba84-29d7-4291-b242-39df65fbddfb.jpeg,0,0,344321,0,0,463373,408079,0,0,0,0,0,0,2116555,0,12387,3765878,12574,0,0,34,14892,0,0,124505,0,0,932160,0,32816,2655010,0,0,0,0,3147,0,0,0,0,0,22885,0,0,2332,59840,0,0,0,0,14735,0,0,0,579,869954,0,18325,0,0,0,69555,0,0,0,11943936
5232d1fd-bde4-48bb-8dd3-9c1ddfc108ec.jpeg,0,0,0,2313,0,1366298,0,0,0,0,0,0,0,2794254,22782,0,65125,1652151,0,0,0,0,0,0,217729,0,0,5500398,0,0,0,0,0,0,0,28088,17730,0,0,0,0,0,0,0,3024,149796,7096,0,0,0,20083,0,0,0,14389,32171,0,0,0,698,0,49811,0,0,0,11943936
e404de95-6e52-4756-bd45-46c2b4c52ad4.jpeg,0,0,228917,241355,98,967168,0,0,0,0,0,0,0,2494733,3,0,17204,434286,0,0,0,0,0,0,315900,0,0,5759543,0,0,295521,0,0,0,0,0,0,0,0,11369,0,0,0,0,5478,73923,1408,20942,19,0,21922,0,0,0,0,0,0,0,0,0,0,1054147,0,0,0,11943936
657b5f9b-2825-4964-b80c-7de3a96048c8.jpeg,0,0,29294,55340,0,576588,0,0,0,0,0,0,0,2089454,0,0,358935,82433,0,0,0,0,0,0,1434188,0,0,6761043,0,0,162376,0,0,0,0,1457,0,0,0,0,0,0,0,0,6251,125793,10726,0,0,2195,247863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943936
eae47eb7-c6e8-4961-9992-496ff32442f6.jpeg,0,0,237,230153,34787,912277,0,0,0,0,0,0,0,2696166,950,0,0,19435,4757479,0,0,0,0,0,173516,28352,0,2545173,0,0,189,2180,0,0,0,0,0,0,0,0,0,0,0,0,21092,67305,21617,11182,0,1510,301859,0,0,0,0,98405,0,0,0,0,0,20072,0,0,0,11943936
a36697e4-2fe3-45f7-ba76-b3c6370a8f2d.jpeg,0,0,37101,813743,129379,1133589,325,0,0,0,0,0,0,2770606,0,0,0,0,330892,0,0,4865,0,0,118188,50300,0,6401107,0,0,94327,0,0,0,0,0,0,0,0,0,0,0,0,0,14420,23399,0,0,0,0,2976,0,0,0,0,12305,0,916,0,0,0,5498,0,0,0,11943936
34989bb9-6274-4432-a258-4914ddacc609.jpeg,0,0,0,29492,0,1102515,0,0,0,0,0,0,0,2061429,10254,0,121730,1190106,0,0,0,0,0,0,864446,0,0,6187809,0,0,35248,0,0,0,0,0,0,0,0,0,0,0,0,0,4417,178658,16845,636,1699,1536,111740,0,0,0,0,24649,0,0,245,482,0,0,0,0,0,11943936
62afe895-bcc0-4a4a-8981-8d7128f8bdad.jpeg,0,0,0,62425,0,1228404,4626711,0,0,0,0,0,0,1223714,368771,0,0,0,0,0,0,0,0,0,112049,0,0,4101860,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,5312,10079,14762,0,19632,49153,0,0,0,0,11659,0,0,0,0,0,109365,0,0,0,11943936
ec1a17ad-05e0-479c-acc7-b259f75c6888.jpeg,0,0,0,394138,55348,1350048,4402266,0,0,0,0,0,0,1605558,535759,0,0,0,0,0,0,0,0,0,118885,0,0,3464331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,0,0,0,0,13082,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,11943936
2329a047-6ffc-4213-bcbe-049fd060dd86.jpeg,0,0,158504,299833,176561,11436,4620,0,0,0,0,0,0,2417103,0,18138,2435973,50295,0,734,14182,0,0,0,720616,0,0,2193882,0,0,1992903,0,0,0,0,14319,0,0,0,0,0,0,0,0,1604,22434,0,12659,4239,0,31989,0,1956,0,3542,499028,0,0,0,0,0,857386,0,0,0,11943936
b0fa24dd-9494-4df4-b191-3d611488d3ae.jpeg,0,0,45769,436255,209911,388958,822744,0,0,0,0,0,0,2642077,0,4057,4382240,31941,0,0,0,0,0,0,161833,0,0,1200777,0,0,1342455,0,0,0,0,29108,0,0,0,0,0,0,0,0,0,88514,0,3874,0,7896,12637,0,0,0,10400,41943,0,0,0,45321,0,35226,0,0,0,11943936
928a6117-400d-4289-a305-a3953c951185.jpeg,0,0,15039,748535,275819,371088,157394,0,1053,0,0,0,0,2705254,0,9785,2823572,13916,0,18723,0,13055,0,30893,719487,0,0,2477546,0,25132,888750,0,0,0,0,19105,0,0,0,0,0,0,0,0,51458,127479,3624,41806,14108,0,7925,0,0,0,56762,265188,0,8296,0,0,0,53144,0,0,0,11943936
850a4a1a-4d69-488c-bd6d-faa09abd0373.jpeg,0,0,0,238003,88515,1203331,1823,0,0,0,0,0,0,1807263,0,0,295994,635199,0,0,0,0,0,0,580336,161,0,5306168,0,0,202726,0,0,0,0,15577,0,58033,0,0,0,0,0,0,6191,155936,381282,0,66739,58099,810969,0,0,0,0,31591,0,0,0,0,0,0,0,0,0,11943936
9916faf2-b816-4d82-b016-45b674be98af.jpeg,0,0,260000,867168,463610,1030,10023,0,0,0,0,0,0,2643773,0,0,22953,0,5864749,0,0,0,0,0,116548,0,0,1552815,0,0,30902,0,0,0,0,0,0,0,0,0,0,0,0,0,25542,0,0,72488,0,0,0,0,0,0,0,6247,0,0,0,0,0,3143,0,2945,0,11943936
ad7da943-9412-4149-84d9-d9d032f90113.jpeg,0,0,0,74081,0,1566688,3605513,0,0,0,0,0,0,2579276,67410,0,0,0,0,0,0,0,0,0,179934,0,0,3502250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0,145820,0,0,0,0,0,182931,0,0,27921,11943936
