,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
eb69ff19-91df-47bc-b0ae-a8665aed9ea6.jpeg,0,0,90902,27160,0,0,0,0,0,154,734435,0,0,204387,0,2086558,0,506843,0,12782,0,0,0,0,29959,0,0,212734,0,27487,3357324,0,7460,0,0,53226,0,0,0,0,0,70674,0,0,4784,225517,0,0,0,0,0,5425,0,0,0,617553,0,0,0,19036,0,0,0,0,0,8294400
45aa4b97-29f5-4382-b9ea-da22fddee816.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8294400,0,8294400
4c778325-3044-48f9-9313-be50c73bd445.jpeg,0,0,52333,62076,0,0,4775,0,0,26212,12409,1730,0,1340471,0,132675,0,1331427,0,65420,1484,0,0,37662,73501,0,0,682011,0,0,550346,0,1795,2371,0,173470,0,0,0,0,0,0,0,0,1325,11778,0,190195,0,0,12603,0,139,0,0,503001,0,14329,0,0,0,0,0,0,22878,5308416
a0a9c8dd-f140-4b5e-810e-3ebe12cee08f.jpeg,0,0,218,7234,1835,86177,27,0,0,0,221,0,0,210007,579,2013,3745,10728,0,589,0,0,0,0,10851,0,0,1001704,0,177,324255,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3207,0,0,0,49,3343,0,0,0,0,44792,1,0,0,0,0,915,0,0,4964,1717632
2c0f955e-f550-4846-845b-739d234eafe8.jpeg,0,0,0,0,0,92712,42801,0,0,0,0,0,0,215168,473,0,1778,1125,0,0,0,0,0,0,11397,0,0,877934,0,5716,424183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,969,0,0,0,1061,0,0,0,0,8645,0,0,0,0,1226,27339,0,0,4990,1717632
85ce461a-6331-45fc-8140-e7ffb40e46d8.jpeg,0,0,36183,60815,0,0,102693,0,0,190,9086,0,0,1030017,0,22419,0,234496,0,6821,68,2639,0,964821,12572,0,0,606871,0,0,1781533,0,109,0,0,2775,0,0,0,0,0,0,0,0,865,67827,0,40298,12154,0,14446,0,0,0,0,278844,0,1591,0,0,0,0,0,0,18283,5308416
f26091a8-19df-41f2-b515-cb488dcc220d.jpeg,0,0,104681,1232797,0,0,72626,0,0,0,500975,0,0,2166907,0,22982,0,792299,0,0,0,0,0,0,0,0,0,1864329,0,100666,730573,0,0,0,0,639,0,0,0,0,0,0,0,0,0,64497,0,4409,0,0,1349,0,0,0,1912,100630,0,0,0,0,0,532129,0,0,0,8294400
b276813d-290a-41e8-9917-74d9c09d0bcd.jpeg,0,0,0,0,86,85384,9909,0,0,0,0,0,0,198556,0,0,48847,0,0,0,0,0,0,0,8782,0,0,906899,0,1694,391889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565,1150,0,0,0,10461,0,0,0,28,35108,0,0,0,8428,0,3143,0,0,2703,1717632
3e8e19de-4c6d-4cd1-9f34-d8dc6b3defd5.jpeg,0,0,0,4795,0,91459,0,0,0,0,0,0,0,198335,0,0,67473,2689,0,1859,0,56,0,0,10018,0,0,899222,0,1819,374640,0,0,0,0,1423,0,0,0,1520,0,0,0,0,1272,9497,0,0,0,0,21828,0,0,0,109,23863,0,0,0,0,0,1827,0,0,3928,1717632
212f67ec-42fd-4f95-9616-11f83a75b556.jpeg,0,0,214779,0,0,0,0,0,0,60662,1520056,0,0,1678283,0,0,0,827370,0,8493,0,0,0,0,42087,0,0,137052,0,163844,3083723,0,0,0,0,50127,0,0,0,0,0,0,0,0,4549,70655,0,0,0,0,0,0,0,0,0,432720,0,0,0,0,0,0,0,0,0,8294400
a2aedcfc-f153-4a44-bb4a-4e5368f07040.jpeg,0,0,118368,767521,0,0,665112,0,0,360,71609,0,0,3111769,0,491150,0,683562,0,1554,0,0,0,0,0,0,0,1024126,0,41349,1124942,0,0,0,0,10309,0,0,0,0,0,0,0,0,1168,7585,0,0,0,0,16623,10376,0,0,0,101477,0,2954,0,0,0,42486,0,0,0,8294400
c0a6ebd1-0533-4a24-ab55-624d87bc1ba8.jpeg,0,0,52323,0,0,0,0,0,0,39,84760,0,0,1067706,0,288087,0,2090232,0,11990,3675,8,0,0,68941,0,0,494204,0,0,227186,0,319,0,0,169967,78099,0,0,0,0,0,0,0,1413,7854,0,112093,0,0,20227,0,664,0,0,378913,0,94746,0,0,0,0,0,0,54970,5308416
f55d75bc-8fc6-405a-bfdc-5b7c6cb877d6.jpeg,0,0,96605,104895,0,0,257475,0,0,11203,0,0,0,1617983,0,187372,0,344358,0,81104,2083,7038,0,0,30313,0,0,243923,0,0,2143933,0,932,0,0,15093,0,0,0,0,0,0,0,0,3157,24025,0,54970,6525,110,0,0,474,0,0,41132,0,7397,0,0,0,0,0,0,26316,5308416
e3d2e2ce-cf6a-4ac0-b779-faf9eff515e4.jpeg,0,0,0,19125,6370,94040,2236,0,0,0,0,0,0,219502,0,223,131054,6171,0,0,0,2,0,0,13414,0,0,1065122,0,623,82353,0,0,0,0,2282,0,0,0,0,0,0,0,0,300,10312,150,4769,0,0,12575,0,0,0,0,6952,0,0,0,0,0,36099,0,0,3958,1717632
71ef259f-6b3f-436a-a673-7dc1c6494828.jpeg,0,0,41318,0,0,0,0,0,0,4696,925,0,0,1296143,0,305070,0,2256726,0,23743,2958,67929,0,0,46268,0,0,665307,0,0,62931,0,95,0,0,105652,36277,0,0,0,0,0,0,0,1760,4248,0,179446,200,0,4417,0,1860,0,0,91424,0,62928,0,0,0,0,0,0,46095,5308416
807f0033-0712-4d73-9b1b-c6a5c02ee6c3.jpeg,0,0,354,9004,211,68089,62377,0,0,0,0,0,0,206496,0,0,55096,530,0,0,0,0,0,0,9858,0,0,788108,0,26792,460641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,3491,0,0,960,2451,0,0,0,0,18438,0,0,0,0,0,827,0,0,3155,1717632
83c1d35b-13f6-4859-a80c-49ffa9b9671e.jpeg,0,0,94908,22745,0,0,18049,0,0,23052,0,0,0,1055443,0,218656,0,458875,0,188047,0,0,0,498312,804,0,0,482543,0,2225,1726907,0,804,2,0,45159,0,0,0,0,0,0,0,0,5834,87792,0,97338,32639,596,64721,8399,68282,0,0,90794,0,0,0,0,0,0,0,0,15490,5308416
ac8fe043-b11c-4f76-abfb-a16b48358383.jpeg,0,0,33451,2250908,0,0,118694,0,0,0,110,0,0,287011,0,1986351,0,549429,0,8982,0,0,0,0,0,0,0,307827,0,6594,2412609,0,42,0,0,72920,0,0,0,0,0,0,0,0,0,88679,0,12187,0,0,0,0,0,0,0,158606,0,0,0,0,0,0,0,0,0,8294400
82368de4-6a20-45b9-ba48-d12a22fc65ee.jpeg,0,0,91887,2884,0,0,24447,0,0,0,83650,0,0,1064295,0,328725,0,1570309,0,31791,30651,0,0,9360,37711,0,0,306490,0,0,742809,0,31790,0,0,396366,0,0,0,106753,0,0,0,0,4,30962,0,51032,13555,2064,23799,0,16662,0,176,3953,0,269885,0,0,0,0,0,0,36406,5308416
fe9cb312-0090-45da-9d78-c6eb4f0c4ec0.jpeg,0,0,43327,2445515,0,0,127786,0,0,483,0,0,0,302851,0,1617500,0,614360,0,14577,0,0,0,0,1448,0,0,104507,0,0,2699528,0,0,0,0,64667,0,0,0,0,0,0,0,3384,0,56861,0,0,167,58817,1304,0,0,0,0,137318,0,0,0,0,0,0,0,0,0,8294400
6bca60f7-ca3c-489f-82aa-7829a8353e78.jpeg,0,0,24227,193,0,0,16963,0,0,0,53737,0,0,1147198,0,308307,0,1708164,0,106492,1882,1652,0,0,28655,0,0,331255,0,0,281700,0,0,0,0,617367,0,0,0,0,0,0,0,0,2700,17288,0,94392,0,0,115,3171,1891,0,0,429506,0,23946,0,0,0,0,0,100,107515,5308416
5942cd13-e081-4993-840a-f417b39079b2.jpeg,0,0,53147,16069,0,4230,71202,0,0,8699,28700,0,0,1432795,0,31263,0,225634,0,12547,0,4366,0,491144,21978,0,0,719254,0,0,1597226,0,0,0,0,0,0,0,0,0,0,0,0,0,1879,66100,0,53092,15423,0,14501,2680,0,0,0,429840,0,6104,0,0,0,543,0,0,0,5308416
90f28c4b-1135-478c-b998-e0dc6057df91.jpeg,0,0,22453,139612,0,0,22672,0,0,0,10356,0,0,958170,0,8028,0,199526,0,8301,0,930,0,1074386,3178,0,0,573044,0,0,1822552,0,0,0,0,3278,0,0,0,0,0,0,0,0,0,57214,0,34559,16155,0,8813,1250,64,0,0,298272,0,21992,0,0,0,519,0,0,23092,5308416
a94bfba5-2ca6-45e5-b295-88c2fda9ea66.jpeg,0,0,83794,2795384,0,0,145552,0,0,0,2898,0,0,365643,0,1415108,0,336182,0,7926,0,0,0,0,0,0,0,165667,0,0,2321277,0,0,0,0,15888,0,0,0,0,0,0,0,200661,0,6956,0,0,0,0,0,0,0,0,0,431464,0,0,0,0,0,0,0,0,0,8294400
03c1f05d-cdfa-46f2-938f-5cc42e65588e.jpeg,0,0,81547,15069,0,0,26836,0,0,28412,0,0,0,770867,0,179660,0,507866,0,116794,0,0,0,825767,2353,0,0,467080,0,19025,1804042,0,0,5773,0,15803,0,0,0,0,0,0,0,0,734,72535,85,79782,33550,5226,56138,14571,0,0,0,154313,0,2069,0,0,0,0,0,0,22519,5308416
c06bee74-1c4c-4092-a578-61fb905a2245.jpeg,0,0,0,944043,0,0,0,0,0,0,0,0,0,2871323,0,0,0,1260346,0,609,0,0,0,0,0,0,0,2669169,0,305189,0,0,0,0,0,32897,0,0,0,0,0,0,0,56147,0,11501,0,8755,0,0,0,46455,0,0,0,25917,0,0,0,8824,0,53225,0,0,0,8294400
1799e024-ecb5-4d74-b908-ed3469579fa6.jpeg,0,0,0,394451,0,0,3170,0,0,0,0,0,0,3243861,0,409,0,1135927,0,9927,0,0,0,0,0,0,173,2371319,0,0,4818,0,0,0,0,554942,0,0,0,0,0,0,0,0,718,32666,0,0,0,0,0,10395,4630,0,89750,426890,0,129,0,0,0,10225,0,0,0,8294400
35221074-f236-41aa-b7e3-79faf263d587.jpeg,0,0,37643,76,0,0,0,0,0,707,960,0,0,4221498,0,129927,0,1434605,0,30167,0,0,0,0,0,0,0,949350,0,0,39951,0,0,0,0,612744,0,0,0,0,0,0,0,0,0,41496,0,0,0,0,0,62122,0,0,0,296745,0,6005,0,46158,0,384246,0,0,0,8294400
dd5982e4-8599-46d6-b758-d1203ed9f198.jpeg,0,0,0,1831317,0,0,0,0,0,0,0,0,0,2665183,0,0,0,1225202,0,0,0,0,0,0,0,0,0,2477721,0,0,5830,0,0,0,0,10087,0,0,0,0,0,0,0,0,0,14023,0,0,0,0,0,25908,0,0,0,19729,0,0,0,7481,0,11919,0,0,0,8294400
2a02606c-c2ee-413d-bd8a-444a75dd497b.jpeg,0,0,63987,22993,0,0,3844,0,0,39640,0,0,0,713048,0,161309,0,397681,0,128285,0,0,0,825232,13485,0,0,434589,0,3156,1866906,0,0,0,0,64735,0,0,0,0,0,0,0,0,5163,44015,0,106907,35360,4552,1081,17779,0,0,0,333104,0,0,0,0,0,0,0,0,21565,5308416
f3cbd004-db72-4dd7-b1c7-f6d04f421ee3.jpeg,0,0,4809,334665,0,0,84,0,0,0,0,0,0,3335689,0,157,0,1045829,0,0,0,0,0,0,0,0,145,2467006,0,0,0,0,0,0,0,134723,0,0,0,0,0,0,0,0,11,9529,0,0,0,0,0,775057,0,0,18814,81859,0,0,0,51259,0,34764,0,0,0,8294400
79e4e9cb-ad53-462e-910f-2be85b5d6a0d.jpeg,0,0,93260,263963,0,0,2908,0,0,7419,16779,0,0,1396036,0,101305,0,1389153,0,103854,0,3276,0,10695,12965,0,0,594927,0,0,713838,0,9407,0,547,21351,0,0,0,0,0,0,0,0,2368,67425,0,152157,0,0,17143,188,0,0,0,198980,0,3713,0,3491,0,78,0,0,121190,5308416
8b7ba190-ded0-401f-a08b-76f7a96856b2.jpeg,0,0,2128,700715,0,0,0,0,0,0,0,0,0,3887442,0,606,0,874024,0,0,0,0,0,0,0,0,0,1875934,0,88959,0,0,0,0,0,369212,0,0,0,0,0,0,0,0,296,24762,0,819,0,0,0,0,0,0,45962,216659,0,0,0,0,0,206882,0,0,0,8294400
04bdd37b-3134-4942-b50a-bd39202274af.jpeg,0,0,66563,2349515,0,0,113154,0,0,0,0,0,0,115681,0,837274,0,487915,0,16414,0,0,0,0,2833,0,0,248713,0,13829,3112592,0,10,0,0,43933,1656,0,0,0,0,0,0,0,0,18503,0,0,0,0,40,0,0,0,0,852779,0,12996,0,0,0,0,0,0,0,8294400
403b1b80-9acd-4f9f-99ff-ac998be79d2b.jpeg,0,0,152903,23223,0,0,0,0,0,32893,598286,0,0,401348,0,1782407,0,930437,0,13470,0,0,0,0,64058,0,0,273770,0,158016,3202011,0,0,0,0,37786,0,0,0,0,0,0,0,0,3033,282988,0,0,0,0,9198,4798,0,0,0,323775,0,0,0,0,0,0,0,0,0,8294400
2b17531c-0fd9-473d-a6c3-bb24714430e6.jpeg,0,0,20360,2369986,0,0,19126,0,0,0,0,0,0,266040,0,2606660,0,571466,0,7119,0,0,0,0,1861,0,0,90185,0,0,1930032,0,0,6964,0,70299,0,0,0,0,0,0,0,0,0,70727,0,0,0,0,13941,0,0,0,0,249634,0,0,0,0,0,0,0,0,0,8294400
2fd717be-fff0-41f1-8ccf-054c95d2e8b0.jpeg,0,0,3789,1050000,0,0,0,0,0,0,0,0,0,3230385,0,1150,0,1155491,0,2300,0,0,0,0,0,0,0,2593764,0,0,2121,0,0,0,0,28303,0,0,0,0,0,0,0,0,0,9333,0,0,0,0,0,0,0,0,11950,44558,0,0,0,38066,0,67,98728,0,24395,8294400
f62e33f2-670e-4ca5-8d32-0b73a7a444a1.jpeg,0,0,60527,7,0,0,0,0,0,48122,2050,0,0,1375835,0,145282,0,1830916,0,51819,6334,0,0,119724,11254,0,0,679710,0,0,42343,0,0,0,0,267298,662,0,0,0,0,0,0,0,2038,13624,0,81783,0,0,17395,0,7789,0,0,514456,0,5192,0,0,0,0,0,0,24256,5308416
24977305-dbe9-4c40-96c4-4604eea03e94.jpeg,0,0,51572,667602,0,0,54280,153,0,0,707703,682,0,657056,0,1731511,0,558113,0,3350,0,0,0,0,11263,0,0,93370,0,78286,2956450,0,0,0,0,94626,34983,0,0,0,0,1878,0,0,243,495939,0,0,0,0,940,0,0,0,0,94400,0,0,0,0,0,0,0,0,0,8294400
b150b51e-91b1-4baf-bc45-0302634f410d.jpeg,0,0,64208,653,0,0,10463,0,0,21531,45784,0,0,1305807,0,282791,0,1449307,0,51682,6058,0,0,2207,40117,0,0,583975,0,0,452351,0,13369,0,0,96846,0,0,0,0,0,0,0,0,774,34190,0,98979,0,0,14497,354,585,0,0,610479,0,9336,0,37820,0,27822,0,0,46431,5308416
